caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case28,Turning & Milling Q.C.,res_52115a2c-0c7d-4d00-8075-739e9a93f4e9,Role 3,2012-03-15 16:06:49,42,1,2012-03-15 14:26:18
Case26,Round Grinding,res_370377c5-34a3-4611-ace3-6bad7967642f,Role 2,2012-03-15 16:20:24,41,1,2012-03-15 13:23:33
Case35,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-15 16:25:15,41,1,2012-03-15 13:24:47
Case33,Turning & Milling,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 1,2012-03-15 16:34:10,41,3,2012-03-15 13:44:47
Case32,Final Inspection Q.C.,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 3,2012-03-15 17:07:48,41,0,2012-03-15 15:01:28
Case24,Packing,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 5,2012-03-15 17:45:51,41,2,2012-03-15 14:34:23
Case19,Turning Rework,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 1,2012-03-15 18:01:11,42,0,2012-03-15 16:34:53
Case37,Turning & Milling,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-15 18:11:51,41,1,2012-03-15 13:15:04
Case29,Laser Marking,res_52115a2c-0c7d-4d00-8075-739e9a93f4e9,Role 4,2012-03-15 18:18:44,41,0,2012-03-15 15:53:10
Case31,Packing,res_52115a2c-0c7d-4d00-8075-739e9a93f4e9,Role 5,2012-03-15 18:29:15,41,2,2012-03-15 17:21:09
Case3,Final Inspection Q.C.,res_52115a2c-0c7d-4d00-8075-739e9a93f4e9,Role 3,2012-03-15 18:29:56,42,1,2012-03-15 16:22:55
Case35,Final Inspection Q.C.,res_52115a2c-0c7d-4d00-8075-739e9a93f4e9,Role 3,2012-03-15 18:33:34,42,2,2012-03-15 16:25:17
Case27,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-15 18:38:28,42,1,2012-03-15 17:05:24
Case36,Turning,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-15 19:04:28,41,0,2012-03-15 15:54:24
Case38,Turning & Milling,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-15 19:05:51,42,4,2012-03-15 14:21:07
Case30,Turning & Milling Q.C.,res_857fe5d4-7e36-4dac-acec-ec77e6a4d71b,Role 3,2012-03-15 19:24:37,41,0,2012-03-15 18:12:55
Case18,Lapping,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 4,2012-03-15 19:33:56,41,0,2012-03-15 18:11:10
Case33,Laser Marking,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 4,2012-03-15 19:47:20,41,1,2012-03-15 17:13:40
Case25,Final Inspection Q.C.,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 3,2012-03-15 20:00:14,40,1,2012-03-15 18:47:04
Case11,Laser Marking,res_a0428ea6-dcf1-4ba8-8b81-3d5acc28b28f,Role 4,2012-03-15 20:19:39,40,1,2012-03-15 18:40:08
Case28,Turning & Milling,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-15 20:41:09,41,4,2012-03-15 19:40:31
Case12,Final Inspection Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 3,2012-03-15 20:42:38,41,2,2012-03-15 19:40:25
Case10,Stress Relief,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-15 21:01:51,41,0,2012-03-15 20:31:36
Case39,Turning & Milling,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-15 21:09:04,42,4,2012-03-15 16:07:09
Case37,Turning & Milling,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 1,2012-03-15 21:30:54,41,3,2012-03-15 18:11:53
Case5,Packing,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 5,2012-03-15 21:52:04,41,0,2012-03-15 21:28:39
Case38,Milling Q.C.,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-15 21:54:12,40,0,2012-03-15 19:05:53
Case7,Laser Marking,res_857fe5d4-7e36-4dac-acec-ec77e6a4d71b,Role 4,2012-03-15 22:09:10,41,1,2012-03-15 21:36:42
Case15,Final Inspection Q.C.,res_857fe5d4-7e36-4dac-acec-ec77e6a4d71b,Role 3,2012-03-15 22:14:13,41,0,2012-03-15 18:36:31
Case40,Turning & Milling,res_119c026e-308b-4a49-842b-663c1b03ef29,Role 1,2012-03-15 22:36:47,42,4,2012-03-15 18:18:15
Case26,Lapping,res_ca23db58-0409-45db-b442-929bf7a19cce,Role 4,2012-03-15 23:20:35,41,0,2012-03-15 20:48:54
Case23,Laser Marking,res_ca23db58-0409-45db-b442-929bf7a19cce,Role 4,2012-03-15 23:37:48,41,0,2012-03-15 20:40:54
Case21,Round Grinding,res_a0428ea6-dcf1-4ba8-8b81-3d5acc28b28f,Role 2,2012-03-16 00:05:11,40,1,2012-03-15 21:59:50
Case13,Round Grinding,res_a0428ea6-dcf1-4ba8-8b81-3d5acc28b28f,Role 2,2012-03-16 00:05:24,41,0,2012-03-15 21:22:33
Case6,Laser Marking,res_a0428ea6-dcf1-4ba8-8b81-3d5acc28b28f,Role 4,2012-03-16 00:07:04,40,1,2012-03-15 22:57:09
Case41,Turning & Milling Q.C.,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 3,2012-03-16 00:31:26,41,0,2012-03-15 19:32:01
Case36,Turning Q.C.,res_4bd3a3ca-19c7-4718-9d05-f48657dc8ce5,Role 1,2012-03-16 00:35:35,40,0,2012-03-15 22:31:02
Case42,Rework Milling,res_4bd3a3ca-19c7-4718-9d05-f48657dc8ce5,Role 1,2012-03-16 00:43:14,41,0,2012-03-15 20:07:29
Case39,Turning & Milling Q.C.,res_e4a80b89-1255-48f2-b44d-18f97e3b59d4,Role 3,2012-03-16 00:51:10,41,1,2012-03-15 21:09:06
Case35,Grinding Rework,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 2,2012-03-16 00:54:06,40,0,2012-03-15 23:06:12
Case2,Packing,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 5,2012-03-16 01:12:13,41,0,2012-03-16 00:51:17
Case40,Turning & Milling,res_70b12c41-2a69-435a-810c-148196e5fb75,Role 1,2012-03-16 01:31:39,40,1,2012-03-15 22:36:49
Case20,Round  Q.C.,res_70b12c41-2a69-435a-810c-148196e5fb75,Role 1,2012-03-16 01:35:40,40,0,2012-03-15 23:53:50
Case43,Turning,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 1,2012-03-16 02:40:37,41,0,2012-03-15 22:02:39
Case42,Turning & Milling Q.C.,res_e4a80b89-1255-48f2-b44d-18f97e3b59d4,Role 3,2012-03-16 03:23:44,40,1,2012-03-16 00:43:16
Case17,Grinding Rework,res_e4a80b89-1255-48f2-b44d-18f97e3b59d4,Role 2,2012-03-16 03:36:55,40,1,2012-03-16 00:24:14
Case38,Packing,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 5,2012-03-16 03:54:09,42,0,2012-03-16 01:53:37
Case41,Stress Relief,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-16 04:03:17,40,0,2012-03-16 00:31:28
Case33,Final Inspection Q.C.,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 3,2012-03-16 04:08:01,42,0,2012-03-16 02:51:57
Case40,Turning & Milling Q.C.,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 3,2012-03-16 04:25:11,42,1,2012-03-16 01:48:51
Case3,Round Grinding,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 2,2012-03-16 05:06:31,42,0,2012-03-16 03:49:50
Case29,Flat Grinding,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 4,2012-03-16 05:10:54,42,0,2012-03-16 03:52:57
Case24,Round  Q.C.,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 1,2012-03-16 05:12:28,42,0,2012-03-16 03:16:33
Case39,Nitration Q.C.,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 3,2012-03-16 05:31:46,42,0,2012-03-16 02:46:43
Case43,Turning Q.C.,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 1,2012-03-16 05:37:58,42,0,2012-03-16 02:40:39
Case37,Turning & Milling Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 3,2012-03-16 05:47:00,42,1,2012-03-16 04:06:57
Case44,Turning & Milling,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-16 05:52:39,41,2,2012-03-16 00:48:55
Case30,Nitration Q.C.,res_857fe5d4-7e36-4dac-acec-ec77e6a4d71b,Role 3,2012-03-16 06:09:19,42,1,2012-03-16 05:19:19
Case45,Rework Milling,res_857fe5d4-7e36-4dac-acec-ec77e6a4d71b,Role 1,2012-03-16 06:13:45,42,0,2012-03-16 01:15:35
Case28,Milling Q.C.,res_908040c6-274c-44c9-8f66-400766a6099b,Role 1,2012-03-16 06:38:54,42,0,2012-03-16 05:42:50
Case11,Flat Grinding,res_119c026e-308b-4a49-842b-663c1b03ef29,Role 4,2012-03-16 07:26:15,42,0,2012-03-16 05:46:53
Case12,Packing,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 5,2012-03-16 08:33:58,42,0,2012-03-16 06:51:43
Case7,Flat Grinding,res_e4a80b89-1255-48f2-b44d-18f97e3b59d4,Role 4,2012-03-16 08:41:14,42,0,2012-03-16 07:31:37
Case45,Turning,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-16 09:03:31,42,0,2012-03-16 06:13:47
Case44,Milling Q.C.,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-16 09:21:50,42,1,2012-03-16 05:52:41
Case10,Turning & Milling,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-16 09:23:53,41,3,2012-03-16 08:39:36
Case43,Turning & Milling,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-16 09:30:13,42,1,2012-03-16 07:14:30
Case19,Lapping,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 4,2012-03-16 10:02:24,42,0,2012-03-16 07:55:02
Case42,Laser Marking,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 4,2012-03-16 10:37:18,42,0,2012-03-16 08:07:20
Case23,Round Grinding,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 2,2012-03-16 10:43:01,42,0,2012-03-16 07:38:36
Case41,Turning & Milling,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 1,2012-03-16 11:10:02,41,2,2012-03-16 08:35:01
Case18,Turning Rework,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 1,2012-03-16 11:18:40,41,0,2012-03-16 09:52:07
Case26,Final Inspection Q.C.,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 3,2012-03-16 11:42:35,41,0,2012-03-16 08:52:42
Case36,Turning & Milling,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-16 14:35:11,41,1,2012-03-16 12:07:19
Case6,Lapping,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 4,2012-03-16 16:09:45,41,0,2012-03-16 14:16:24
Case2,Fix,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-16 16:10:49,41,0,2012-03-16 15:17:31
Case35,Packing,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 5,2012-03-16 16:28:39,41,0,2012-03-16 14:12:41
Case13,Laser Marking,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 4,2012-03-16 18:25:53,41,0,2012-03-16 15:04:56
Case39,Laser Marking,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 4,2012-03-16 18:33:30,41,1,2012-03-16 15:59:54
Case21,Packing,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 5,2012-03-16 18:57:56,41,0,2012-03-16 16:43:50
Case45,Turning Q.C.,res_908040c6-274c-44c9-8f66-400766a6099b,Role 1,2012-03-16 19:50:52,41,0,2012-03-16 17:31:38
Case20,Packing,res_908040c6-274c-44c9-8f66-400766a6099b,Role 5,2012-03-16 19:51:04,41,1,2012-03-16 17:57:32
Case40,Turning & Milling,res_908040c6-274c-44c9-8f66-400766a6099b,Role 1,2012-03-16 20:08:10,41,1,2012-03-16 17:35:20
Case3,Lapping,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 4,2012-03-16 20:55:05,41,0,2012-03-16 19:19:00
Case11,Laser Marking,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 4,2012-03-16 22:32:24,41,0,2012-03-16 20:24:54
Case41,Change Version,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-16 22:37:21,41,0,2012-03-16 19:43:00
Case7,Laser Marking,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 4,2012-03-16 22:44:57,41,1,2012-03-16 21:31:53
Case28,Packing,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 5,2012-03-16 22:59:15,41,1,2012-03-16 21:54:41
Case30,Laser Marking,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 4,2012-03-16 23:19:27,41,2,2012-03-16 22:10:30
Case17,Final Inspection Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 3,2012-03-16 23:29:49,41,0,2012-03-16 20:51:13
Case44,Packing,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 5,2012-03-16 23:52:26,41,0,2012-03-16 20:30:16
Case29,Lapping,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 4,2012-03-17 00:24:05,41,0,2012-03-16 23:25:53
Case42,Round Grinding,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 2,2012-03-17 00:31:17,41,0,2012-03-16 21:55:33
Case38,Round  Q.C.,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 1,2012-03-17 00:36:38,41,0,2012-03-16 23:03:16
Case33,Packing,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 5,2012-03-17 00:40:16,41,2,2012-03-16 23:40:22
Case24,Packing,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 5,2012-03-17 01:17:18,41,1,2012-03-16 23:30:57
Case23,Final Inspection Q.C.,res_125e3c0f-6a78-410b-928a-0e6356b0f508,Role 3,2012-03-17 01:56:51,41,0,2012-03-16 23:34:12
Case37,Nitration Q.C.,res_125e3c0f-6a78-410b-928a-0e6356b0f508,Role 3,2012-03-17 02:29:22,41,0,2012-03-17 01:19:41
Case26,Grinding Rework,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 2,2012-03-17 03:35:15,41,0,2012-03-17 01:29:21
Case10,Turning & Milling Q.C.,res_a0428ea6-dcf1-4ba8-8b81-3d5acc28b28f,Role 3,2012-03-17 04:37:07,40,0,2012-03-17 03:27:47
Case43,Turning,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-17 05:34:54,40,0,2012-03-17 04:12:57
Case18,Lapping,res_e4a80b89-1255-48f2-b44d-18f97e3b59d4,Role 4,2012-03-17 07:12:58,40,0,2012-03-17 04:58:25
Case19,Turning Rework,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-17 08:33:05,40,0,2012-03-17 06:31:59
Case42,Laser Marking,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 4,2012-03-17 09:44:47,40,0,2012-03-17 06:07:46
Case36,Turning & Milling Q.C.,res_908040c6-274c-44c9-8f66-400766a6099b,Role 3,2012-03-17 10:29:28,40,0,2012-03-17 08:05:30
Case2,Packing,res_908040c6-274c-44c9-8f66-400766a6099b,Role 5,2012-03-17 10:58:11,40,0,2012-03-17 08:46:57
Case6,Round Grinding,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 2,2012-03-17 11:07:51,40,0,2012-03-17 08:46:13
Case39,Flat Grinding,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 4,2012-03-17 11:11:31,40,0,2012-03-17 08:30:53
Case45,Turning & Milling,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 1,2012-03-17 11:41:16,40,1,2012-03-17 09:45:31
Case13,Flat Grinding,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 4,2012-03-17 12:27:38,40,1,2012-03-17 09:15:32
Case37,Laser Marking,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 4,2012-03-17 13:23:26,39,0,2012-03-17 11:41:18
Case21,Final Inspection Q.C.,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 3,2012-03-17 13:39:53,39,0,2012-03-17 11:05:35
Case38,Packing,res_e4a80b89-1255-48f2-b44d-18f97e3b59d4,Role 5,2012-03-17 14:04:16,39,0,2012-03-17 11:50:10
Case29,Turning Rework,res_370377c5-34a3-4611-ace3-6bad7967642f,Role 1,2012-03-17 14:13:35,39,0,2012-03-17 13:17:29
Case3,Final Inspection Q.C.,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 3,2012-03-17 15:02:35,39,1,2012-03-17 13:12:10
Case33,Fix,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 1,2012-03-17 15:08:25,38,1,2012-03-17 14:04:16
Case7,Lapping,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 4,2012-03-17 15:26:45,38,0,2012-03-17 13:50:05
Case20,Fix,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-17 15:32:30,38,0,2012-03-17 14:01:26
Case24,Fix,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-17 15:40:57,38,2,2012-03-17 14:09:24
Case26,Final Inspection Q.C.,res_70b12c41-2a69-435a-810c-148196e5fb75,Role 3,2012-03-17 15:50:11,38,1,2012-03-17 13:40:40
Case35,Fix,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-17 16:02:47,38,3,2012-03-17 14:20:48
Case43,Turning Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-17 16:31:16,38,0,2012-03-17 14:24:29
Case40,Milling,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-17 16:34:00,38,0,2012-03-17 14:13:04
Case11,Final Inspection Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 3,2012-03-17 16:53:54,38,2,2012-03-17 14:45:57
Case10,Flat Grinding,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 4,2012-03-17 16:55:52,38,0,2012-03-17 15:29:29
Case28,Round  Q.C.,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 1,2012-03-17 17:16:21,38,0,2012-03-17 15:45:22
Case30,Lapping,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 4,2012-03-17 17:57:35,37,0,2012-03-17 15:54:52
Case17,Round Grinding,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 2,2012-03-17 20:01:57,37,0,2012-03-17 16:54:43
Case45,Milling,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-17 20:39:36,37,0,2012-03-17 18:30:52
Case18,Laser Marking,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 4,2012-03-17 21:39:00,37,0,2012-03-17 19:02:53
Case44,Final Inspection Q.C.,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 3,2012-03-17 22:28:53,37,0,2012-03-17 19:21:43
Case41,Final Inspection Q.C.,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 3,2012-03-17 22:33:45,37,1,2012-03-17 19:33:12
Case42,Lapping,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 4,2012-03-18 00:06:11,37,0,2012-03-17 19:43:14
Case13,Lapping,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 4,2012-03-18 02:20:39,36,1,2012-03-17 22:43:07
Case19,Lapping,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 4,2012-03-18 02:20:42,36,3,2012-03-17 23:05:52
Case37,Final Inspection Q.C.,res_4bd3a3ca-19c7-4718-9d05-f48657dc8ce5,Role 3,2012-03-18 02:46:59,36,0,2012-03-17 23:42:02
Case39,Lapping,res_4bd3a3ca-19c7-4718-9d05-f48657dc8ce5,Role 4,2012-03-18 03:01:04,36,2,2012-03-17 22:58:02
Case6,Lapping,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 4,2012-03-18 03:08:24,36,4,2012-03-17 23:20:17
Case36,Round Grinding,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 2,2012-03-18 03:31:03,36,0,2012-03-18 00:26:27
Case7,Final Inspection Q.C.,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 3,2012-03-18 04:35:33,36,1,2012-03-18 02:08:55
Case10,Laser Marking,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 4,2012-03-18 04:41:36,36,0,2012-03-18 02:05:06
Case29,Lapping,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 4,2012-03-18 05:17:50,36,1,2012-03-18 03:06:47
Case43,Turning & Milling,res_38cc32b9-687d-4f9d-8ca2-75a714d2b1a5,Role 1,2012-03-18 05:40:32,36,1,2012-03-18 02:33:27
Case3,Grinding Rework,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 2,2012-03-18 06:04:11,36,0,2012-03-18 03:01:20
Case11,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-18 07:26:02,36,0,2012-03-18 04:33:03
Case33,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-18 07:39:48,36,4,2012-03-18 05:51:16
Case28,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-18 07:43:50,36,3,2012-03-18 04:55:01
Case24,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-18 07:45:30,36,1,2012-03-18 04:47:31
Case20,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-18 07:57:58,36,2,2012-03-18 04:53:53
Case30,Final Inspection Q.C.,res_52115a2c-0c7d-4d00-8075-739e9a93f4e9,Role 3,2012-03-18 08:05:23,36,0,2012-03-18 04:59:16
Case38,Round  Q.C.,res_52115a2c-0c7d-4d00-8075-739e9a93f4e9,Role 1,2012-03-18 08:21:59,36,0,2012-03-18 05:04:38
Case40,Final Inspection Q.C.,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 3,2012-03-18 08:58:45,36,1,2012-03-18 06:02:40
Case45,Final Inspection Q.C.,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 3,2012-03-18 09:28:37,36,2,2012-03-18 06:29:26
Case18,Round Grinding,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 2,2012-03-18 10:52:40,33,0,2012-03-18 08:24:17
Case17,Turning & Milling Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 3,2012-03-18 11:30:33,33,0,2012-03-18 08:29:40
Case42,Turning Rework,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 1,2012-03-18 11:35:55,33,0,2012-03-18 08:03:17
Case35,Packing,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 5,2012-03-18 11:39:14,33,0,2012-03-18 09:38:53
Case41,Grinding Rework,res_125e3c0f-6a78-410b-928a-0e6356b0f508,Role 2,2012-03-18 14:11:57,33,0,2012-03-18 10:23:29
Case13,Laser Marking,res_125e3c0f-6a78-410b-928a-0e6356b0f508,Role 4,2012-03-18 14:49:16,33,0,2012-03-18 10:33:18
Case37,Grinding Rework,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 2,2012-03-18 15:53:50,33,1,2012-03-18 11:59:54
Case43,Milling,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-18 16:08:31,33,0,2012-03-18 12:13:47
Case10,Round Grinding,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 2,2012-03-18 16:11:35,33,0,2012-03-18 12:47:27
Case7,Grinding Rework,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 2,2012-03-18 17:20:03,33,1,2012-03-18 15:07:09
Case39,Final Inspection Q.C.,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 3,2012-03-18 17:27:30,33,0,2012-03-18 13:01:33
Case19,Round Grinding,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 2,2012-03-18 17:30:59,33,1,2012-03-18 13:38:37
Case6,Laser Marking,res_0aa291a2-3a29-40fc-a930-811cffd98b97,Role 4,2012-03-18 17:33:21,33,1,2012-03-18 13:35:40
Case29,Final Inspection Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 3,2012-03-18 17:42:53,33,1,2012-03-18 15:51:19
Case36,Turning & Milling Q.C.,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 3,2012-03-18 17:58:42,33,0,2012-03-18 14:56:56
Case45,Grinding Rework,res_37872d4d-d0da-478f-959f-0c55571c8ac9,Role 2,2012-03-18 18:12:03,33,2,2012-03-18 15:16:45
Case30,Grinding Rework,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 2,2012-03-18 18:58:44,33,2,2012-03-18 17:04:32
Case42,Lapping,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 4,2012-03-18 20:29:46,33,0,2012-03-18 17:35:40
Case33,Round  Q.C.,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-18 21:30:05,33,1,2012-03-18 19:03:53
Case40,Packing,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 5,2012-03-18 21:37:47,33,0,2012-03-18 18:20:55
Case11,Round  Q.C.,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 1,2012-03-18 22:07:08,33,0,2012-03-18 18:29:06
Case3,Packing,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 5,2012-03-18 22:19:04,33,1,2012-03-18 18:37:49
Case38,Packing,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 5,2012-03-18 22:42:34,33,2,2012-03-18 18:49:55
Case18,Turning & Milling Q.C.,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 3,2012-03-18 23:07:42,33,0,2012-03-18 19:42:14
Case17,Turn & Mill. & Screw Assem,res_9acd95a7-4676-4808-a67f-d3002a26da41,Role 1,2012-03-19 00:24:31,33,0,2012-03-18 20:49:14
Case13,Lapping,res_0451e936-56a0-48ee-908f-df4bc5ab4ac9,Role 4,2012-03-19 01:31:42,33,0,2012-03-18 21:15:24
Case45,Packing,res_c71e5a86-6cc0-4654-9d38-16b5f9b7040e,Role 5,2012-03-19 01:47:04,33,0,2012-03-18 22:52:58
Case35,Final Inspection Q.C.,res_cba90099-e667-4054-9f68-3ebe0ba36817,Role 3,2012-03-19 02:04:04,33,0,2012-03-18 23:24:07
Case41,Packing,res_3b981844-9355-4211-a624-19c3baa30ef5,Role 5,2012-03-19 03:05:21,33,1,2012-03-18 23:53:53
Case43,Final Inspection Q.C.,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 3,2012-03-19 03:25:05,33,1,2012-03-18 23:45:46
Case10,Turning & Milling Q.C.,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 3,2012-03-19 03:28:12,33,0,2012-03-19 00:09:29
Case37,Packing,res_32240dca-4073-4315-9980-d4f9389f7a66,Role 5,2012-03-19 03:35:49,33,2,2012-03-19 00:52:53
