caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case24,Laser Marking,res_daf7c286-9601-454e-a6d5-10adf9e431e6,Role 4,2012-03-15 20:45:21,44,1,2012-03-15 18:38:21
Case41,Turning & Milling Q.C.,res_1c464195-4b54-4168-8936-e8c273f71568,Role 3,2012-03-15 21:28:08,44,1,2012-03-15 17:37:53
Case45,Turning & Milling,res_1c464195-4b54-4168-8936-e8c273f71568,Role 1,2012-03-15 21:31:26,44,5,2012-03-15 16:18:05
Case40,Final Inspection Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 3,2012-03-15 21:39:46,44,0,2012-03-15 16:53:29
Case29,Final Inspection Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 3,2012-03-15 21:48:49,44,1,2012-03-15 19:30:29
Case42,Change Version,res_1c464195-4b54-4168-8936-e8c273f71568,Role 1,2012-03-15 22:07:54,44,0,2012-03-15 18:59:30
Case43,Milling,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 1,2012-03-15 22:21:33,44,0,2012-03-15 19:20:35
Case36,Round  Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 1,2012-03-15 22:31:11,44,0,2012-03-15 19:56:40
Case17,Round  Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 1,2012-03-15 22:36:04,44,1,2012-03-15 20:43:57
Case35,Round Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-15 22:36:54,44,0,2012-03-15 19:37:04
Case31,Lapping,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-15 23:07:53,44,0,2012-03-15 21:21:12
Case44,Laser Marking,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-15 23:14:29,44,1,2012-03-15 20:08:31
Case11,Lapping,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 4,2012-03-16 00:45:47,43,1,2012-03-15 21:57:35
Case42,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-16 01:01:21,43,1,2012-03-15 22:07:56
Case33,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-16 01:02:10,43,3,2012-03-15 23:38:54
Case20,Round  Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 1,2012-03-16 01:14:27,43,2,2012-03-15 21:51:54
Case44,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-16 01:21:42,43,2,2012-03-15 23:14:31
Case43,Final Inspection Q.C.,res_131e4c54-5140-4108-97ee-67d47ea4379e,Role 3,2012-03-16 01:27:43,43,4,2012-03-15 23:52:23
Case37,Final Inspection Q.C.,res_131e4c54-5140-4108-97ee-67d47ea4379e,Role 3,2012-03-16 01:32:13,43,0,2012-03-15 21:50:00
Case30,Laser Marking,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 4,2012-03-16 01:54:50,43,2,2012-03-15 22:51:59
Case32,Packing,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 5,2012-03-16 01:55:36,43,0,2012-03-15 22:27:13
Case45,Laser Marking,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 4,2012-03-16 02:06:07,44,1,2012-03-15 21:31:28
Case38,Turning & Milling Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 3,2012-03-16 02:16:39,43,0,2012-03-15 23:50:26
Case28,Round Grinding,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 2,2012-03-16 02:52:22,42,0,2012-03-16 01:23:33
Case39,Final Inspection Q.C.,res_131e4c54-5140-4108-97ee-67d47ea4379e,Role 3,2012-03-16 03:28:18,43,5,2012-03-16 00:53:35
Case41,Flat Grinding,res_2b0bc2a7-d059-4c3a-bd1c-9dcdd08d0b81,Role 4,2012-03-16 03:42:35,42,0,2012-03-16 01:22:56
Case3,Packing,res_2b0bc2a7-d059-4c3a-bd1c-9dcdd08d0b81,Role 5,2012-03-16 03:43:00,41,0,2012-03-16 03:14:09
Case23,Final Inspection Q.C.,res_2b0bc2a7-d059-4c3a-bd1c-9dcdd08d0b81,Role 3,2012-03-16 03:45:08,43,6,2012-03-16 00:53:57
Case18,Turning & Milling Q.C.,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 3,2012-03-16 04:40:23,41,1,2012-03-16 01:51:58
Case34,Round Grinding,res_1c464195-4b54-4168-8936-e8c273f71568,Role 2,2012-03-16 05:05:01,41,0,2012-03-16 03:18:39
Case27,Laser Marking,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 4,2012-03-16 06:03:31,41,0,2012-03-16 03:13:01
Case25,Final Inspection Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 3,2012-03-16 06:45:36,39,0,2012-03-16 04:32:33
Case21,Fix,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 1,2012-03-16 06:55:46,40,0,2012-03-16 03:39:26
Case6,Round  Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 1,2012-03-16 07:21:43,39,0,2012-03-16 04:54:50
Case29,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-16 07:33:10,39,0,2012-03-16 05:15:42
Case17,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-16 07:34:37,39,2,2012-03-16 05:46:55
Case19,Flat Grinding,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 4,2012-03-16 08:12:15,39,0,2012-03-16 05:01:42
Case35,Turning & Milling Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-16 08:36:36,39,0,2012-03-16 05:45:28
Case24,Flat Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 4,2012-03-16 08:44:39,39,1,2012-03-16 06:43:57
Case22,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-16 08:49:03,39,1,2012-03-16 05:16:26
Case12,Packing,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 5,2012-03-16 09:10:40,39,3,2012-03-16 07:00:24
Case9,Packing,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 5,2012-03-16 09:31:06,39,4,2012-03-16 07:08:47
Case31,Final Inspection Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 3,2012-03-16 10:03:55,39,0,2012-03-16 08:07:10
Case36,Packing,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 5,2012-03-16 10:05:16,39,3,2012-03-16 08:26:15
Case45,Flat Grinding,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 4,2012-03-16 13:26:27,39,0,2012-03-16 09:07:49
Case11,Turning Rework,res_837ddc37-ea72-4e9c-b82a-17273f5a2b0a,Role 1,2012-03-16 17:48:42,39,0,2012-03-16 14:52:21
Case42,Round Grinding,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 2,2012-03-16 21:16:36,39,0,2012-03-16 18:10:20
Case41,Laser Marking,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 4,2012-03-16 21:31:06,39,0,2012-03-16 19:10:11
Case38,Turning & Milling,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 1,2012-03-16 21:53:43,39,1,2012-03-16 19:13:24
Case27,Round Grinding,res_a5d004ec-e3ef-486a-a82c-ebccd91de5e9,Role 2,2012-03-16 22:21:34,39,1,2012-03-16 19:56:31
Case44,Grinding Rework,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 2,2012-03-16 22:32:10,39,0,2012-03-16 19:56:57
Case23,Packing,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 5,2012-03-16 22:56:14,39,0,2012-03-16 20:41:45
Case17,Fix,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 1,2012-03-16 23:58:04,39,0,2012-03-16 22:03:32
Case25,Round Grinding,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 2,2012-03-17 00:05:15,39,2,2012-03-16 21:55:10
Case24,Laser Marking,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 4,2012-03-17 00:08:37,39,0,2012-03-16 22:31:10
Case28,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-17 00:09:32,39,0,2012-03-16 22:23:03
Case20,Packing,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 5,2012-03-17 00:16:39,39,1,2012-03-16 20:59:04
Case18,Round Grinding,res_1c464195-4b54-4168-8936-e8c273f71568,Role 2,2012-03-17 00:39:16,39,1,2012-03-16 21:54:58
Case19,Lapping,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 4,2012-03-17 01:02:06,39,0,2012-03-16 23:03:59
Case29,Final Inspection Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-17 01:04:31,39,2,2012-03-16 23:27:23
Case22,Final Inspection Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-17 01:32:50,39,1,2012-03-16 22:59:10
Case45,Laser Marking,res_a4723939-b79d-4998-a993-5910a373d3d3,Role 4,2012-03-17 02:47:21,38,0,2012-03-17 00:32:22
Case6,Packing,res_a4723939-b79d-4998-a993-5910a373d3d3,Role 5,2012-03-17 02:50:44,38,0,2012-03-17 00:42:04
Case32,Round  Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 1,2012-03-17 03:09:08,38,0,2012-03-17 00:39:46
Case9,Fix,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 1,2012-03-17 04:25:10,37,0,2012-03-17 01:58:41
Case35,Flat Grinding,res_36457208-2908-43d6-a871-e2c146069afb,Role 4,2012-03-17 05:07:23,37,0,2012-03-17 02:01:59
Case31,Grinding Rework,res_36457208-2908-43d6-a871-e2c146069afb,Role 2,2012-03-17 05:20:53,37,0,2012-03-17 02:35:12
Case12,Fix,res_36457208-2908-43d6-a871-e2c146069afb,Role 1,2012-03-17 05:51:43,37,1,2012-03-17 02:40:28
Case34,Final Inspection Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-17 06:19:41,37,0,2012-03-17 03:49:35
Case30,Flat Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 4,2012-03-17 06:40:11,37,1,2012-03-17 02:59:21
Case37,Round Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-17 06:50:22,37,0,2012-03-17 02:39:53
Case36,Fix,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 1,2012-03-17 06:53:08,37,1,2012-03-17 04:59:26
Case21,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-17 08:21:52,37,0,2012-03-17 06:12:28
Case11,Lapping,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-17 12:09:25,37,0,2012-03-17 08:50:40
Case45,Flat Grinding,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-17 12:11:47,37,0,2012-03-17 09:53:35
Case27,Lapping,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 4,2012-03-17 15:32:22,37,0,2012-03-17 13:14:26
Case19,Turning Rework,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 1,2012-03-17 15:32:59,37,0,2012-03-17 13:15:11
Case18,Laser Marking,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 4,2012-03-17 16:04:50,37,0,2012-03-17 13:33:44
Case25,Packing,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 5,2012-03-17 16:10:59,37,0,2012-03-17 13:48:42
Case24,Final Inspection Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 3,2012-03-17 16:17:37,37,0,2012-03-17 14:16:20
Case41,Flat Grinding,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 4,2012-03-17 16:53:00,37,0,2012-03-17 13:36:00
Case29,Grinding Rework,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 2,2012-03-17 17:02:33,37,0,2012-03-17 14:33:32
Case20,Round  Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 1,2012-03-17 17:24:11,37,0,2012-03-17 14:03:10
Case38,Laser Marking,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 4,2012-03-17 17:44:37,37,1,2012-03-17 15:09:42
Case6,Fix,res_1c464195-4b54-4168-8936-e8c273f71568,Role 1,2012-03-17 17:56:40,37,0,2012-03-17 15:01:23
Case45,Laser Marking,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 4,2012-03-17 19:41:44,37,1,2012-03-17 16:25:23
Case17,Packing,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 5,2012-03-17 20:09:04,37,1,2012-03-17 17:29:54
Case23,Fix,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 1,2012-03-17 20:09:40,37,1,2012-03-17 17:28:27
Case36,Packing,res_1c464195-4b54-4168-8936-e8c273f71568,Role 5,2012-03-17 20:23:36,37,0,2012-03-17 17:10:39
Case9,Packing,res_1c464195-4b54-4168-8936-e8c273f71568,Role 5,2012-03-17 20:30:48,37,2,2012-03-17 17:32:47
Case42,Laser Marking,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 4,2012-03-17 21:05:19,37,1,2012-03-17 17:45:25
Case31,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-17 22:07:28,37,0,2012-03-17 18:31:36
Case12,Packing,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 5,2012-03-17 22:45:02,37,3,2012-03-17 19:05:30
Case34,Grinding Rework,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 2,2012-03-17 22:49:27,37,0,2012-03-17 19:55:38
Case32,Packing,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 5,2012-03-17 23:09:43,37,1,2012-03-17 20:39:54
Case30,Laser Marking,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 4,2012-03-17 23:28:55,37,1,2012-03-17 20:17:49
Case35,Lapping,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 4,2012-03-17 23:47:36,37,0,2012-03-17 20:37:57
Case37,Final Inspection Q.C.,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 3,2012-03-18 00:23:17,37,1,2012-03-17 21:00:30
Case44,Final Inspection Q.C.,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 3,2012-03-18 01:09:36,37,1,2012-03-17 22:41:24
Case21,Round  Q.C.,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 1,2012-03-18 01:14:26,37,0,2012-03-17 22:34:53
Case11,Laser Marking,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 4,2012-03-18 02:15:45,37,1,2012-03-17 22:38:23
Case19,Lapping,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 4,2012-03-18 04:57:03,34,0,2012-03-18 02:31:01
Case45,Final Inspection Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-18 05:05:36,34,0,2012-03-18 01:13:58
Case27,Final Inspection Q.C.,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 3,2012-03-18 05:18:41,34,1,2012-03-18 02:24:52
Case18,Final Inspection Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-18 05:51:59,34,2,2012-03-18 03:07:24
Case25,Round  Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 1,2012-03-18 05:54:43,34,0,2012-03-18 03:41:38
Case24,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-18 06:28:04,34,0,2012-03-18 04:48:42
Case20,Packing,res_1c464195-4b54-4168-8936-e8c273f71568,Role 5,2012-03-18 08:17:22,34,1,2012-03-18 05:08:38
Case6,Packing,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 5,2012-03-18 08:52:44,33,2,2012-03-18 05:45:35
Case29,Packing,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 5,2012-03-18 09:17:57,33,3,2012-03-18 06:01:11
Case38,Lapping,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 4,2012-03-18 10:41:35,33,0,2012-03-18 07:12:15
Case41,Laser Marking,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 4,2012-03-18 11:11:55,33,0,2012-03-18 06:50:10
Case17,Fix,res_a5d004ec-e3ef-486a-a82c-ebccd91de5e9,Role 1,2012-03-18 11:51:29,33,0,2012-03-18 08:40:32
Case9,Final Inspection Q.C.,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 3,2012-03-18 12:20:06,33,0,2012-03-18 08:24:31
Case36,Final Inspection Q.C.,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 3,2012-03-18 12:45:50,33,1,2012-03-18 09:31:55
Case23,Packing,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 5,2012-03-18 12:49:57,33,0,2012-03-18 09:45:23
Case31,Grinding Rework,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 2,2012-03-18 13:54:12,33,0,2012-03-18 10:52:48
Case12,Round  Q.C.,res_131e4c54-5140-4108-97ee-67d47ea4379e,Role 1,2012-03-18 14:24:02,33,0,2012-03-18 11:25:34
Case11,Round Grinding,res_131e4c54-5140-4108-97ee-67d47ea4379e,Role 2,2012-03-18 14:26:27,33,0,2012-03-18 11:22:44
Case21,Packing,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 5,2012-03-18 14:38:25,33,1,2012-03-18 12:02:55
Case45,Packing,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 5,2012-03-18 15:09:50,33,2,2012-03-18 12:06:49
Case24,Final Inspection Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 3,2012-03-18 17:15:27,31,3,2012-03-18 15:47:43
Case25,Packing,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 5,2012-03-18 17:23:14,31,0,2012-03-18 15:38:08
Case30,Final Inspection Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 3,2012-03-18 17:26:17,32,2,2012-03-18 15:01:17
Case42,Lapping,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 4,2012-03-18 17:33:32,31,0,2012-03-18 15:28:21
Case35,Final Inspection Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 3,2012-03-18 17:40:03,32,1,2012-03-18 14:39:33
Case19,Laser Marking,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 4,2012-03-18 17:53:26,32,0,2012-03-18 14:09:28
Case34,Final Inspection Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 3,2012-03-18 18:04:32,32,0,2012-03-18 14:37:06
Case18,Grinding Rework,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 2,2012-03-18 18:11:24,32,0,2012-03-18 14:15:13
Case20,Round  Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 1,2012-03-18 21:46:47,31,0,2012-03-18 18:12:11
Case29,Round  Q.C.,res_45c17a5c-dcee-44fb-873f-f4f492963290,Role 1,2012-03-18 22:58:06,31,1,2012-03-18 19:44:35
Case6,Final Inspection Q.C.,res_48b185e4-b653-46ab-ae7d-f5e597a2fac5,Role 3,2012-03-18 23:13:18,31,0,2012-03-18 20:18:43
Case17,Packing,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 5,2012-03-18 23:55:10,31,0,2012-03-18 21:48:42
Case41,Final Inspection Q.C.,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 3,2012-03-19 00:15:53,31,1,2012-03-18 21:00:34
Case36,Grinding Rework,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 2,2012-03-19 01:11:41,31,0,2012-03-18 22:47:15
Case21,Final Inspection Q.C.,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 3,2012-03-19 01:30:56,30,2,2012-03-18 23:31:58
Case23,Fix,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 1,2012-03-19 01:35:57,31,0,2012-03-18 23:12:36
Case11,Lapping,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 4,2012-03-19 01:47:58,30,0,2012-03-18 23:29:29
Case38,Final Inspection Q.C.,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 3,2012-03-19 02:12:19,30,1,2012-03-18 23:24:01
Case31,Final Inspection Q.C.,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 3,2012-03-19 02:25:38,29,2,2012-03-19 00:20:38
Case25,Final Inspection Q.C.,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 3,2012-03-19 02:33:53,29,4,2012-03-19 01:11:09
Case12,Packing,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 5,2012-03-19 02:55:35,29,1,2012-03-19 01:19:27
Case19,Final Inspection Q.C.,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 3,2012-03-19 02:57:50,29,3,2012-03-19 00:52:18
Case24,Round Grinding,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 2,2012-03-19 03:22:17,29,0,2012-03-19 02:10:42
Case18,Packing,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 5,2012-03-19 03:29:37,29,0,2012-03-19 01:12:39
Case35,Round Grinding,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 2,2012-03-19 06:54:59,27,0,2012-03-19 04:06:23
Case30,Grinding Rework,res_45c17a5c-dcee-44fb-873f-f4f492963290,Role 2,2012-03-19 07:25:32,27,0,2012-03-19 04:57:42
Case34,Packing,res_45c17a5c-dcee-44fb-873f-f4f492963290,Role 5,2012-03-19 07:27:12,27,0,2012-03-19 04:19:51
Case20,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-19 09:34:21,27,1,2012-03-19 05:29:17
Case42,Round Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-19 09:44:58,27,0,2012-03-19 07:11:25
Case17,Final Inspection Q.C.,res_7c7573c3-6ddf-4e4e-b89f-84e05ad26d3c,Role 3,2012-03-19 10:32:41,27,0,2012-03-19 07:32:57
Case29,Packing,res_8360afe3-c426-4865-b251-5190eab63a7b,Role 5,2012-03-19 11:17:35,27,1,2012-03-19 08:24:53
Case19,Grinding Rework,res_8360afe3-c426-4865-b251-5190eab63a7b,Role 2,2012-03-19 12:36:35,27,0,2012-03-19 09:59:49
Case25,Grinding Rework,res_48b185e4-b653-46ab-ae7d-f5e597a2fac5,Role 2,2012-03-19 13:32:15,27,1,2012-03-19 11:09:27
Case24,Laser Marking,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 4,2012-03-19 13:40:23,27,0,2012-03-19 11:42:36
Case21,Grinding Rework,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 2,2012-03-19 13:53:04,27,2,2012-03-19 11:29:00
Case11,Round Grinding,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 2,2012-03-19 14:54:13,27,0,2012-03-19 11:54:43
Case12,Round  Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 1,2012-03-19 15:35:57,27,0,2012-03-19 13:18:16
Case36,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-19 16:27:06,27,0,2012-03-19 13:47:37
Case23,Packing,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 5,2012-03-19 16:30:21,27,0,2012-03-19 13:34:44
Case35,Packing,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 5,2012-03-19 18:46:31,26,0,2012-03-19 17:30:14
Case38,Round Grinding,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 2,2012-03-19 19:19:18,26,0,2012-03-19 16:33:55
Case34,Final Inspection Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 3,2012-03-19 19:20:41,26,1,2012-03-19 17:13:30
Case30,Final Inspection Q.C.,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 3,2012-03-19 19:41:50,26,2,2012-03-19 18:35:09
Case17,Packing,res_2b0bc2a7-d059-4c3a-bd1c-9dcdd08d0b81,Role 5,2012-03-19 20:22:22,26,0,2012-03-19 18:57:10
Case19,Final Inspection Q.C.,res_2b0bc2a7-d059-4c3a-bd1c-9dcdd08d0b81,Role 3,2012-03-19 20:24:13,26,3,2012-03-19 19:00:37
Case20,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-19 20:59:15,26,0,2012-03-19 16:58:50
Case29,Round  Q.C.,res_1c464195-4b54-4168-8936-e8c273f71568,Role 1,2012-03-19 21:39:19,25,0,2012-03-19 19:45:03
Case25,Final Inspection Q.C.,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 3,2012-03-19 22:42:31,25,1,2012-03-19 20:48:50
Case24,Lapping,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 4,2012-03-19 23:16:00,25,0,2012-03-19 21:22:38
Case42,Lapping,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-20 00:04:38,25,1,2012-03-19 22:13:10
Case21,Packing,res_1c464195-4b54-4168-8936-e8c273f71568,Role 5,2012-03-20 01:03:13,25,0,2012-03-19 22:41:07
Case11,Lapping,res_7c7573c3-6ddf-4e4e-b89f-84e05ad26d3c,Role 4,2012-03-20 03:39:17,25,1,2012-03-19 23:57:02
Case12,Packing,res_2b0bc2a7-d059-4c3a-bd1c-9dcdd08d0b81,Role 5,2012-03-20 04:34:59,25,0,2012-03-20 01:34:58
Case19,Round Grinding,res_131e4c54-5140-4108-97ee-67d47ea4379e,Role 2,2012-03-20 05:35:57,25,0,2012-03-20 02:45:46
Case36,Round Grinding,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 2,2012-03-20 06:36:40,25,1,2012-03-20 03:12:26
Case17,Fix,res_86f8f4bc-c259-4e46-bf23-08ce62f8c6be,Role 1,2012-03-20 06:41:42,25,0,2012-03-20 04:23:12
Case35,Final Inspection Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-20 07:07:24,24,0,2012-03-20 04:58:55
Case34,Round Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-20 08:00:37,24,2,2012-03-20 05:35:23
Case29,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-20 08:14:55,24,0,2012-03-20 06:11:02
Case24,Final Inspection Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-20 08:40:42,24,1,2012-03-20 06:37:16
Case25,Packing,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 5,2012-03-20 08:46:50,24,1,2012-03-20 06:58:05
Case20,Grinding Rework,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 2,2012-03-20 09:30:30,25,0,2012-03-20 03:26:35
Case38,Turning & Milling Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-20 11:12:25,24,0,2012-03-20 08:53:27
Case21,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-20 12:01:02,24,0,2012-03-20 08:43:15
