caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case7,Final Inspection Q.C.,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 3,2012-03-15 15:26:38,37,0,2012-03-15 12:30:58
Case9,Laser Marking,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 4,2012-03-15 15:54:23,37,3,2012-03-15 13:21:43
Case1,Packing,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 5,2012-03-15 15:57:33,39,2,2012-03-15 15:25:05
Case31,Laser Marking,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 4,2012-03-15 16:04:06,37,2,2012-03-15 13:16:56
Case6,Laser Marking,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 4,2012-03-15 16:11:33,39,4,2012-03-15 15:19:10
Case25,Round  Q.C.,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 1,2012-03-15 16:27:32,36,0,2012-03-15 11:46:43
Case28,Laser Marking,res_9a96365f-a3b9-4f82-b80f-ab6f4b7382db,Role 4,2012-03-15 17:04:18,39,3,2012-03-15 14:49:53
Case27,Laser Marking,res_9a96365f-a3b9-4f82-b80f-ab6f4b7382db,Role 4,2012-03-15 17:04:53,36,1,2012-03-15 11:41:57
Case35,Rework Milling,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 1,2012-03-15 17:52:09,37,0,2012-03-15 12:21:04
Case8,Packing,res_056329b3-64af-4f27-8501-c92a08fa19f0,Role 5,2012-03-15 17:54:49,40,3,2012-03-15 17:08:22
Case34,Turning Q.C.,res_03a074fb-26cc-41e6-ac47-58e0d3758e7e,Role 1,2012-03-15 18:20:13,37,0,2012-03-15 13:13:36
Case36,Turning & Milling,res_056329b3-64af-4f27-8501-c92a08fa19f0,Role 1,2012-03-15 18:25:42,38,2,2012-03-15 13:31:25
Case37,Turning & Milling,res_ee322e77-2585-4ed4-9f25-12fc057a18ff,Role 1,2012-03-15 18:55:25,39,3,2012-03-15 14:08:28
Case13,Round Grinding,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 2,2012-03-15 19:26:59,40,0,2012-03-15 16:34:06
Case33,Packing,res_ee322e77-2585-4ed4-9f25-12fc057a18ff,Role 5,2012-03-15 19:40:34,39,1,2012-03-15 15:18:36
Case26,Packing,res_ee322e77-2585-4ed4-9f25-12fc057a18ff,Role 5,2012-03-15 19:54:14,40,3,2012-03-15 15:47:05
Case17,Final Inspection Q.C.,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 3,2012-03-15 20:50:59,41,0,2012-03-15 18:04:35
Case38,Turning & Milling,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 1,2012-03-15 20:53:01,40,3,2012-03-15 15:39:53
Case21,Nitration Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-15 20:57:42,39,0,2012-03-15 15:28:35
Case11,Round  Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-15 21:12:33,41,0,2012-03-15 18:27:47
Case22,Packing,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 5,2012-03-15 21:17:06,39,0,2012-03-15 15:12:23
Case14,Flat Grinding,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 4,2012-03-15 21:18:53,41,0,2012-03-15 19:10:42
Case5,Fix,res_c891ebe6-413f-4dc7-aa24-c8ed64f090cb,Role 1,2012-03-15 22:08:59,41,0,2012-03-15 21:00:17
Case34,Turning & Milling,res_c891ebe6-413f-4dc7-aa24-c8ed64f090cb,Role 1,2012-03-15 22:12:15,41,5,2012-03-15 18:20:15
Case36,Laser Marking,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 4,2012-03-15 22:23:34,41,0,2012-03-15 18:25:44
Case37,Turning & Milling Q.C.,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 3,2012-03-15 22:34:26,41,0,2012-03-15 18:55:27
Case39,Turning & Milling,res_6d035c6c-acec-430e-abde-a95ca04c7318,Role 1,2012-03-15 22:55:02,41,4,2012-03-15 18:01:41
Case35,Turning,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 1,2012-03-15 23:38:29,40,0,2012-03-15 17:52:11
Case28,Lapping,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-16 00:27:59,41,0,2012-03-15 22:12:38
Case40,Rework Milling,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-16 00:28:01,42,0,2012-03-15 19:40:07
Case32,Turning,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-16 00:28:31,41,1,2012-03-15 20:57:49
Case8,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-16 00:30:34,43,0,2012-03-16 00:14:33
Case41,Rework Milling,res_df453e33-a023-4f0f-9ba7-d534e146c021,Role 1,2012-03-16 00:45:40,42,1,2012-03-15 20:03:44
Case30,Turning & Milling Q.C.,res_df453e33-a023-4f0f-9ba7-d534e146c021,Role 3,2012-03-16 00:46:30,41,1,2012-03-15 21:14:46
Case38,Laser Marking,res_df453e33-a023-4f0f-9ba7-d534e146c021,Role 4,2012-03-16 01:01:58,41,1,2012-03-15 20:53:03
Case7,Packing,res_df453e33-a023-4f0f-9ba7-d534e146c021,Role 5,2012-03-16 01:19:51,43,1,2012-03-15 23:28:42
Case15,Fix,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 1,2012-03-16 01:38:20,42,0,2012-03-15 22:50:00
Case12,Turning & Milling,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 01:42:09,43,3,2012-03-16 00:31:33
Case29,Flat Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-16 02:11:32,42,1,2012-03-15 22:40:30
Case31,Flat Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-16 02:14:27,43,2,2012-03-16 00:00:34
Case6,Lapping,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-16 02:20:11,44,0,2012-03-16 01:39:26
Case25,Packing,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 5,2012-03-16 02:20:11,43,0,2012-03-15 23:23:33
Case27,Flat Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-16 02:22:30,41,1,2012-03-15 21:01:47
Case42,Turning & Milling,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 02:22:52,41,3,2012-03-15 21:35:10
Case4,Stress Relief,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 02:24:28,43,0,2012-03-16 01:00:21
Case9,Flat Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-16 02:28:07,43,3,2012-03-16 00:23:17
Case39,Turning & Milling Q.C.,res_ee322e77-2585-4ed4-9f25-12fc057a18ff,Role 3,2012-03-16 03:08:40,42,1,2012-03-15 22:55:04
Case43,Turning & Milling,res_ee322e77-2585-4ed4-9f25-12fc057a18ff,Role 1,2012-03-16 03:10:15,42,3,2012-03-15 22:23:19
Case36,Final Inspection Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 3,2012-03-16 03:39:49,43,0,2012-03-16 00:48:16
Case44,Turning & Milling Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 3,2012-03-16 03:53:17,43,2,2012-03-15 23:02:21
Case37,Laser Marking,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-16 04:16:31,44,0,2012-03-16 02:03:29
Case42,Laser Marking,res_4436350c-f9ae-4c54-9040-847ad5e83f78,Role 4,2012-03-16 05:30:43,44,1,2012-03-16 02:22:54
Case35,Turning Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 06:11:16,44,0,2012-03-16 02:54:02
Case1,Round  Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 06:11:53,44,0,2012-03-16 05:08:33
Case45,Turning & Milling,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-16 06:37:00,44,4,2012-03-16 01:34:16
Case43,Laser Marking,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 4,2012-03-16 06:39:03,44,2,2012-03-16 03:10:17
Case11,Packing,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 5,2012-03-16 08:06:06,44,0,2012-03-16 06:03:09
Case13,Turning & Milling Q.C.,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 3,2012-03-16 08:07:05,44,1,2012-03-16 05:30:35
Case34,Turning & Milling Q.C.,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 3,2012-03-16 08:12:19,44,0,2012-03-16 04:27:59
Case14,Laser Marking,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 4,2012-03-16 08:18:47,44,2,2012-03-16 06:30:13
Case44,Flat Grinding,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 4,2012-03-16 08:22:50,44,0,2012-03-16 03:53:19
Case21,Laser Marking,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 4,2012-03-16 09:52:28,44,1,2012-03-16 06:04:42
Case45,Milling,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 1,2012-03-16 10:11:54,44,0,2012-03-16 06:37:02
Case5,Packing,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 5,2012-03-16 11:01:09,43,0,2012-03-16 09:03:57
Case41,Turning,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 1,2012-03-16 11:03:11,44,0,2012-03-16 07:49:07
Case40,Turning & Milling,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-16 12:13:40,43,1,2012-03-16 08:23:00
Case26,Fix,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-16 13:18:54,43,0,2012-03-16 09:29:07
Case44,Laser Marking,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 4,2012-03-16 15:10:36,42,0,2012-03-16 11:32:05
Case39,Turn & Mill. & Screw Assem,res_97afb709-e014-4769-ba86-3f5f36ec4eff,Role 1,2012-03-16 18:01:45,42,0,2012-03-16 14:05:21
Case6,Round Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 2,2012-03-16 18:19:55,42,0,2012-03-16 17:27:45
Case4,Turning & Milling,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 18:35:15,42,1,2012-03-16 17:08:50
Case7,Final Inspection Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 3,2012-03-16 18:49:30,42,0,2012-03-16 16:35:06
Case9,Laser Marking,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-16 19:34:53,42,0,2012-03-16 18:02:35
Case45,Final Inspection Q.C.,res_4436350c-f9ae-4c54-9040-847ad5e83f78,Role 3,2012-03-16 20:22:21,42,1,2012-03-16 17:16:09
Case27,Lapping,res_c9a2ad6c-df66-480f-b921-ed9eba3721c7,Role 4,2012-03-16 20:39:38,42,0,2012-03-16 16:55:40
Case8,Packing,res_c9a2ad6c-df66-480f-b921-ed9eba3721c7,Role 5,2012-03-16 20:43:18,41,0,2012-03-16 20:17:47
Case12,Turning & Milling Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-16 21:54:51,40,0,2012-03-16 20:53:48
Case37,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-16 21:57:52,41,1,2012-03-16 20:20:41
Case36,Round Grinding,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 2,2012-03-16 22:42:55,40,1,2012-03-16 21:21:22
Case15,Packing,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 5,2012-03-16 22:58:59,41,1,2012-03-16 20:24:20
Case41,Turning Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 23:08:07,40,1,2012-03-16 21:28:39
Case25,Round  Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 23:24:23,41,0,2012-03-16 20:37:18
Case30,Stress Relief,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 23:44:22,40,0,2012-03-16 21:16:17
Case44,Round Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 2,2012-03-16 23:57:01,41,0,2012-03-16 20:38:43
Case32,Turning Q.C.,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-16 23:57:35,40,0,2012-03-16 20:51:49
Case42,Flat Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-17 00:04:36,40,0,2012-03-16 21:53:29
Case14,Round Grinding,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 2,2012-03-17 00:22:25,40,2,2012-03-16 22:02:12
Case29,Lapping,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-17 00:24:54,40,0,2012-03-16 21:48:45
Case28,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-17 01:02:02,40,0,2012-03-16 22:09:45
Case43,Lapping,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-17 01:18:44,40,1,2012-03-16 22:12:20
Case21,Flat Grinding,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-17 01:36:40,40,1,2012-03-16 22:24:41
Case38,Lapping,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-17 02:30:32,40,2,2012-03-16 23:00:10
Case1,Packing,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 5,2012-03-17 02:41:22,40,0,2012-03-17 00:05:46
Case13,Laser Marking,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 4,2012-03-17 03:33:22,40,0,2012-03-17 00:10:10
Case34,Flat Grinding,res_ee322e77-2585-4ed4-9f25-12fc057a18ff,Role 4,2012-03-17 04:44:42,40,1,2012-03-17 01:25:28
Case31,Lapping,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 4,2012-03-17 06:10:07,40,0,2012-03-17 02:45:50
Case40,Milling,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 1,2012-03-17 06:52:54,40,0,2012-03-17 03:56:36
Case35,Turning & Milling,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 1,2012-03-17 07:18:26,40,1,2012-03-17 05:22:30
Case26,Packing,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 5,2012-03-17 09:34:30,40,0,2012-03-17 07:11:58
Case6,Turning & Milling Q.C.,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 3,2012-03-17 12:54:39,40,0,2012-03-17 10:46:08
Case4,Laser Marking,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 4,2012-03-17 13:04:03,40,0,2012-03-17 10:29:33
Case9,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-17 13:51:32,40,1,2012-03-17 11:58:47
Case21,Lapping,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-17 14:01:01,40,0,2012-03-17 10:58:01
Case14,Laser Marking,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-17 14:07:48,40,1,2012-03-17 11:04:00
Case40,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-17 14:11:07,40,0,2012-03-17 11:33:19
Case27,Round Grinding,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 2,2012-03-17 14:28:50,40,0,2012-03-17 12:21:33
Case39,Turning & Milling Q.C.,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 3,2012-03-17 14:49:12,40,1,2012-03-17 12:50:23
Case42,Lapping,res_889a1cba-60b4-40ac-bc38-7a076a6552a5,Role 4,2012-03-17 15:14:49,40,1,2012-03-17 13:07:05
Case43,Laser Marking,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-17 16:26:21,40,1,2012-03-17 13:46:09
Case13,Final Inspection Q.C.,res_c9a2ad6c-df66-480f-b921-ed9eba3721c7,Role 3,2012-03-17 18:30:59,39,0,2012-03-17 14:46:08
Case34,Lapping,res_c9a2ad6c-df66-480f-b921-ed9eba3721c7,Role 4,2012-03-17 18:39:31,39,0,2012-03-17 15:37:30
Case44,Packing,res_c93fbb2b-53ec-4dd0-8b6d-d147778fecd2,Role 5,2012-03-17 18:42:57,39,1,2012-03-17 15:34:32
Case1,Fix,res_6d035c6c-acec-430e-abde-a95ca04c7318,Role 1,2012-03-17 19:05:17,39,0,2012-03-17 15:33:03
Case29,Turning Rework,res_6d035c6c-acec-430e-abde-a95ca04c7318,Role 1,2012-03-17 19:13:52,39,0,2012-03-17 16:59:24
Case45,Packing,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 5,2012-03-17 19:28:06,39,0,2012-03-17 15:01:43
Case12,Stress Relief,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 1,2012-03-17 20:27:27,38,0,2012-03-17 18:42:35
Case35,Milling,res_5035e794-b63c-4fc2-bde0-9495bb35d6c7,Role 1,2012-03-17 21:05:27,37,0,2012-03-17 19:01:42
Case28,Round Grinding,res_0d54ca38-615e-4b2f-801f-829848bf9b05,Role 2,2012-03-17 21:31:23,39,0,2012-03-17 18:28:36
Case15,Fix,res_0d54ca38-615e-4b2f-801f-829848bf9b05,Role 1,2012-03-17 21:57:27,37,0,2012-03-17 19:16:59
Case25,Packing,res_0d54ca38-615e-4b2f-801f-829848bf9b05,Role 5,2012-03-17 21:59:17,37,0,2012-03-17 19:50:59
Case37,Packing,res_6d035c6c-acec-430e-abde-a95ca04c7318,Role 5,2012-03-17 22:16:43,37,1,2012-03-17 20:02:32
Case26,Round  Q.C.,res_6d035c6c-acec-430e-abde-a95ca04c7318,Role 1,2012-03-17 22:50:15,37,0,2012-03-17 20:51:20
Case38,Round Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 2,2012-03-18 00:47:34,37,1,2012-03-17 21:29:28
Case41,Turning & Milling,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-18 01:26:39,37,1,2012-03-17 23:19:42
Case36,Laser Marking,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 4,2012-03-18 01:33:30,37,1,2012-03-17 23:34:01
Case31,Turning Rework,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 1,2012-03-18 02:09:00,37,0,2012-03-17 22:10:31
Case21,Laser Marking,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 4,2012-03-18 02:19:04,37,0,2012-03-17 22:51:04
Case40,Grinding Rework,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 2,2012-03-18 02:31:24,37,0,2012-03-17 23:12:42
Case30,Turning & Milling,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-18 03:52:57,37,2,2012-03-18 00:28:36
Case6,Flat Grinding,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 4,2012-03-18 04:57:20,37,2,2012-03-18 01:09:42
Case42,Turning Rework,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 1,2012-03-18 05:03:00,37,1,2012-03-18 01:30:05
Case27,Turning & Milling Q.C.,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 3,2012-03-18 05:12:35,37,0,2012-03-18 02:15:32
Case14,Flat Grinding,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 4,2012-03-18 05:24:37,37,0,2012-03-18 00:40:42
Case4,Flat Grinding,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 4,2012-03-18 05:25:25,37,1,2012-03-18 01:05:58
Case34,Final Inspection Q.C.,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 3,2012-03-18 05:39:20,37,0,2012-03-18 01:59:47
Case32,Turning & Milling,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 1,2012-03-18 05:40:11,37,2,2012-03-18 01:59:35
Case43,Lapping,res_5905082f-886f-4b53-bbec-16ca093bb57d,Role 4,2012-03-18 06:35:06,37,0,2012-03-18 03:29:12
Case45,Round  Q.C.,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 1,2012-03-18 09:15:50,37,0,2012-03-18 04:28:24
Case39,Round Grinding,res_056329b3-64af-4f27-8501-c92a08fa19f0,Role 2,2012-03-18 09:36:49,37,0,2012-03-18 06:55:06
Case35,Final Inspection Q.C.,res_889a1cba-60b4-40ac-bc38-7a076a6552a5,Role 3,2012-03-18 11:13:30,37,0,2012-03-18 08:15:43
Case26,Packing,res_889a1cba-60b4-40ac-bc38-7a076a6552a5,Role 5,2012-03-18 11:28:12,37,1,2012-03-18 08:29:45
Case29,Lapping,res_889a1cba-60b4-40ac-bc38-7a076a6552a5,Role 4,2012-03-18 11:29:01,37,0,2012-03-18 08:06:58
Case1,Packing,res_af9da8f5-856f-4417-a7da-73bfab2af618,Role 5,2012-03-18 11:48:50,37,0,2012-03-18 07:22:32
Case12,Turning & Milling,res_af9da8f5-856f-4417-a7da-73bfab2af618,Role 1,2012-03-18 11:56:14,37,1,2012-03-18 09:24:09
Case37,Fix,res_ee322e77-2585-4ed4-9f25-12fc057a18ff,Role 1,2012-03-18 12:33:50,37,0,2012-03-18 09:42:57
Case25,Fix,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-18 12:59:15,37,1,2012-03-18 10:31:01
Case15,Packing,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 5,2012-03-18 13:29:48,37,3,2012-03-18 10:43:42
Case40,Packing,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 5,2012-03-18 14:10:05,37,2,2012-03-18 10:39:15
Case21,Final Inspection Q.C.,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 3,2012-03-18 14:30:04,37,1,2012-03-18 09:59:50
Case28,Packing,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 5,2012-03-18 15:10:07,36,2,2012-03-18 12:04:26
Case41,Milling,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 1,2012-03-18 15:12:12,36,0,2012-03-18 12:26:14
Case43,Round Grinding,res_08938682-68ac-4f19-b3e2-7296a1f39239,Role 2,2012-03-18 15:17:00,36,0,2012-03-18 11:48:46
Case34,Round Grinding,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 2,2012-03-18 15:59:01,36,1,2012-03-18 12:34:28
Case42,Lapping,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-18 16:53:02,36,0,2012-03-18 12:55:34
Case27,Turning & Milling,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-18 17:08:25,35,1,2012-03-18 14:26:53
Case38,Turning & Milling Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-18 17:14:58,35,0,2012-03-18 14:19:04
Case36,Lapping,res_0ef274ab-8e2e-4553-8302-ec07d293e05b,Role 4,2012-03-18 18:34:23,35,3,2012-03-18 15:45:35
Case31,Lapping,res_03a074fb-26cc-41e6-ac47-58e0d3758e7e,Role 4,2012-03-18 19:07:03,35,2,2012-03-18 15:11:28
Case14,Lapping,res_03a074fb-26cc-41e6-ac47-58e0d3758e7e,Role 4,2012-03-18 19:16:28,35,1,2012-03-18 14:32:32
Case6,Lapping,res_03a074fb-26cc-41e6-ac47-58e0d3758e7e,Role 4,2012-03-18 19:37:21,35,4,2012-03-18 15:51:48
Case4,Laser Marking,res_03a074fb-26cc-41e6-ac47-58e0d3758e7e,Role 4,2012-03-18 20:08:14,35,0,2012-03-18 15:45:37
Case39,Final Inspection Q.C.,res_4436350c-f9ae-4c54-9040-847ad5e83f78,Role 3,2012-03-18 22:29:11,35,0,2012-03-18 19:04:27
Case45,Packing,res_4436350c-f9ae-4c54-9040-847ad5e83f78,Role 5,2012-03-18 22:37:23,35,0,2012-03-18 17:24:01
Case30,Laser Marking,res_4436350c-f9ae-4c54-9040-847ad5e83f78,Role 4,2012-03-18 23:06:59,35,1,2012-03-18 20:21:21
Case32,Laser Marking,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 4,2012-03-18 23:27:08,35,2,2012-03-18 20:26:18
Case37,Packing,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 5,2012-03-18 23:32:30,35,1,2012-03-18 21:06:11
Case26,Final Inspection Q.C.,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 3,2012-03-18 23:32:39,35,1,2012-03-18 20:20:17
Case43,Laser Marking,res_a4132553-fd1f-46b9-8336-ca32fe5c8b77,Role 4,2012-03-18 23:32:46,35,0,2012-03-18 20:11:49
Case21,Round Grinding,res_968f4060-c72f-4829-9cf3-8f25643569dc,Role 2,2012-03-19 00:46:38,35,0,2012-03-18 20:58:48
Case29,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-19 00:53:08,35,2,2012-03-18 22:25:54
Case12,Turning & Milling Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-19 01:02:52,34,0,2012-03-18 23:20:15
Case34,Lapping,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-19 01:24:13,34,0,2012-03-18 22:41:41
Case41,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-19 01:25:55,34,2,2012-03-18 23:03:12
Case25,Packing,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 5,2012-03-19 01:27:24,34,0,2012-03-19 00:03:29
Case42,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-19 01:36:24,34,3,2012-03-18 23:35:25
Case15,Fix,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-19 02:04:02,34,0,2012-03-19 00:22:44
Case1,Final Inspection Q.C.,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 3,2012-03-19 02:07:23,34,3,2012-03-18 23:24:26
Case38,Laser Marking,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 4,2012-03-19 02:29:40,34,0,2012-03-19 00:53:01
Case27,Milling,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 1,2012-03-19 02:33:49,34,0,2012-03-19 00:24:33
Case28,Round  Q.C.,res_af9da8f5-856f-4417-a7da-73bfab2af618,Role 1,2012-03-19 05:54:48,32,0,2012-03-19 02:50:07
Case36,Turning Rework,res_889a1cba-60b4-40ac-bc38-7a076a6552a5,Role 1,2012-03-19 08:00:27,32,0,2012-03-19 05:01:32
Case14,Round Grinding,res_200c82b8-c285-49e9-95bf-12c2239ba3a6,Role 2,2012-03-19 08:48:54,32,0,2012-03-19 03:41:53
Case43,Flat Grinding,res_4436350c-f9ae-4c54-9040-847ad5e83f78,Role 4,2012-03-19 09:23:21,32,0,2012-03-19 05:07:57
Case6,Round Grinding,res_03a074fb-26cc-41e6-ac47-58e0d3758e7e,Role 2,2012-03-19 10:11:56,32,1,2012-03-19 05:23:48
Case31,Round Grinding,res_c9a2ad6c-df66-480f-b921-ed9eba3721c7,Role 2,2012-03-19 10:37:34,32,2,2012-03-19 06:19:36
Case4,Lapping,res_c9a2ad6c-df66-480f-b921-ed9eba3721c7,Role 4,2012-03-19 10:50:02,32,0,2012-03-19 05:11:09
