caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case4,Final Inspection Q.C.,res_848caa2d-deb3-4282-99aa-eccb170c0e40,Role 3,2012-03-15 10:11:01,39,2,2012-03-15 09:23:20
Case26,Final Inspection Q.C.,res_848caa2d-deb3-4282-99aa-eccb170c0e40,Role 3,2012-03-15 10:17:49,40,1,2012-03-15 05:15:22
Case7,Grinding Rework,res_39d829a9-c709-4e1c-807b-5a5bb41e9446,Role 2,2012-03-15 10:29:15,39,0,2012-03-15 08:40:31
Case15,Final Inspection Q.C.,res_39d829a9-c709-4e1c-807b-5a5bb41e9446,Role 3,2012-03-15 10:52:27,39,1,2012-03-15 09:14:39
Case37,Packing,res_39d829a9-c709-4e1c-807b-5a5bb41e9446,Role 5,2012-03-15 10:58:27,39,0,2012-03-15 09:03:17
Case36,Packing,res_045bebcd-94ec-45ca-bf45-7af3c1340b21,Role 5,2012-03-15 11:42:55,39,1,2012-03-15 09:04:34
Case8,Fix,res_39d829a9-c709-4e1c-807b-5a5bb41e9446,Role 1,2012-03-15 12:39:09,37,0,2012-03-15 11:07:23
Case38,Milling Q.C.,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-15 12:55:48,39,0,2012-03-15 09:49:04
Case35,Milling Q.C.,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-15 12:56:38,38,1,2012-03-15 10:24:25
Case12,Round Grinding,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 2,2012-03-15 12:57:46,37,1,2012-03-15 12:10:55
Case9,Final Inspection Q.C.,res_39d829a9-c709-4e1c-807b-5a5bb41e9446,Role 3,2012-03-15 13:19:05,37,0,2012-03-15 11:45:31
Case13,Milling,res_0554ef1d-5b8a-4959-a7f4-fd73d2b8d32e,Role 1,2012-03-15 13:22:41,38,0,2012-03-15 12:36:01
Case1,Packing,res_0554ef1d-5b8a-4959-a7f4-fd73d2b8d32e,Role 5,2012-03-15 13:26:29,38,0,2012-03-15 12:32:49
Case3,Turning & Milling,res_045bebcd-94ec-45ca-bf45-7af3c1340b21,Role 1,2012-03-15 14:23:49,39,2,2012-03-15 13:04:36
Case19,Nitration Q.C.,res_045bebcd-94ec-45ca-bf45-7af3c1340b21,Role 3,2012-03-15 14:24:09,37,0,2012-03-15 11:47:46
Case36,Fix,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 1,2012-03-15 14:30:19,37,1,2012-03-15 11:46:07
Case34,Lapping,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 4,2012-03-15 14:36:28,37,0,2012-03-15 11:02:08
Case28,Round  Q.C.,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 1,2012-03-15 14:45:09,39,0,2012-03-15 09:40:19
Case30,Packing,res_848caa2d-deb3-4282-99aa-eccb170c0e40,Role 5,2012-03-15 15:18:11,38,1,2012-03-15 12:49:05
Case38,Packing,res_848caa2d-deb3-4282-99aa-eccb170c0e40,Role 5,2012-03-15 15:20:34,38,2,2012-03-15 12:55:50
Case20,Grinding Rework,res_d47326b7-c696-4be2-b7e7-e000378b054b,Role 2,2012-03-15 15:46:44,39,0,2012-03-15 13:20:53
Case11,Round Grinding,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 2,2012-03-15 16:30:04,38,1,2012-03-15 13:50:44
Case7,Final Inspection Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-15 16:51:41,38,0,2012-03-15 14:28:18
Case31,Round Grinding,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 2,2012-03-15 16:52:11,37,0,2012-03-15 11:29:17
Case33,Turning & Milling Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-15 16:55:53,38,0,2012-03-15 13:37:12
Case39,Rework Milling,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-15 17:21:56,38,0,2012-03-15 12:20:23
Case38,Round  Q.C.,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 1,2012-03-15 17:28:59,39,0,2012-03-15 15:20:36
Case15,Round Grinding,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 2,2012-03-15 17:29:46,40,2,2012-03-15 15:55:13
Case40,Turning & Milling,res_b643c63e-193b-4d61-8473-e399d90535a1,Role 1,2012-03-15 18:03:00,39,1,2012-03-15 13:02:17
Case29,Fix,res_08cdef28-f949-43bc-9a22-c8628ad4fcff,Role 1,2012-03-15 18:35:40,40,0,2012-03-15 16:08:23
Case21,Stress Relief,res_08cdef28-f949-43bc-9a22-c8628ad4fcff,Role 1,2012-03-15 18:41:54,40,0,2012-03-15 15:54:35
Case4,Packing,res_08cdef28-f949-43bc-9a22-c8628ad4fcff,Role 5,2012-03-15 18:44:14,40,1,2012-03-15 17:05:51
Case36,Packing,res_848caa2d-deb3-4282-99aa-eccb170c0e40,Role 5,2012-03-15 18:57:43,40,0,2012-03-15 16:18:25
Case41,Turning & Milling,res_848caa2d-deb3-4282-99aa-eccb170c0e40,Role 1,2012-03-15 19:44:00,39,2,2012-03-15 14:57:16
Case42,Turning & Milling,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 1,2012-03-15 20:00:37,40,3,2012-03-15 15:29:20
Case17,Turning & Milling Q.C.,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 3,2012-03-15 20:03:02,40,0,2012-03-15 17:22:59
Case38,Packing,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 5,2012-03-15 20:14:15,40,2,2012-03-15 17:29:01
Case10,Round Grinding,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 2,2012-03-15 20:16:46,40,0,2012-03-15 17:48:16
Case13,Final Inspection Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-15 21:44:06,40,0,2012-03-15 20:37:24
Case5,Final Inspection Q.C.,res_d47326b7-c696-4be2-b7e7-e000378b054b,Role 3,2012-03-15 21:52:58,41,1,2012-03-15 21:14:14
Case40,Change Version,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-15 22:18:12,40,1,2012-03-15 18:03:02
Case39,Change Version,res_c13dfe4f-5888-4990-8f7f-3dd442c3868a,Role 1,2012-03-15 22:29:02,40,0,2012-03-15 17:21:58
Case34,Turning Rework,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 1,2012-03-15 22:39:16,41,0,2012-03-15 18:50:17
Case7,Packing,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 5,2012-03-15 22:43:05,41,1,2012-03-15 21:42:49
Case35,Packing,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 5,2012-03-15 22:52:25,40,0,2012-03-15 20:21:28
Case33,Turn & Mill. & Screw Assem,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-15 22:56:24,40,0,2012-03-15 19:35:21
Case19,Laser Marking,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 4,2012-03-15 23:07:09,40,0,2012-03-15 19:26:41
Case3,Milling,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-15 23:11:29,41,1,2012-03-15 22:46:10
Case42,Milling Q.C.,res_bb56c77e-7337-4161-96da-b0828fba2b8f,Role 1,2012-03-15 23:33:50,40,0,2012-03-15 20:00:39
Case41,Milling,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-15 23:58:30,40,0,2012-03-15 19:44:02
Case43,Rework Milling,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 1,2012-03-16 00:02:10,41,0,2012-03-15 18:45:29
Case9,Packing,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 5,2012-03-16 00:11:23,41,3,2012-03-15 22:16:25
Case8,Packing,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 5,2012-03-16 00:23:18,41,3,2012-03-15 23:38:40
Case31,Turning & Milling Q.C.,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 3,2012-03-16 00:45:54,40,1,2012-03-15 19:57:26
Case11,Lapping,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 4,2012-03-16 00:55:12,41,0,2012-03-15 23:15:43
Case18,Packing,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 5,2012-03-16 00:58:02,41,3,2012-03-15 22:52:02
Case30,Round  Q.C.,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-16 01:04:55,41,0,2012-03-15 21:54:11
Case4,Round  Q.C.,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-16 01:08:00,41,1,2012-03-16 00:26:02
Case15,Turning & Milling Q.C.,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 3,2012-03-16 01:09:40,41,1,2012-03-16 00:10:43
Case21,Turning & Milling,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-16 01:35:27,41,1,2012-03-15 23:32:49
Case12,Laser Marking,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 4,2012-03-16 01:47:20,41,0,2012-03-16 01:15:25
Case44,Rework Milling,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-16 01:58:27,41,1,2012-03-15 20:56:12
Case39,Final Inspection Q.C.,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 3,2012-03-16 02:23:57,41,1,2012-03-15 22:29:04
Case38,Fix,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 1,2012-03-16 02:27:00,41,0,2012-03-16 01:11:16
Case41,Final Inspection Q.C.,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 3,2012-03-16 02:28:50,41,2,2012-03-15 23:58:32
Case40,Final Inspection Q.C.,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 3,2012-03-16 02:31:00,41,0,2012-03-15 22:18:14
Case42,Packing,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 5,2012-03-16 02:32:39,41,2,2012-03-16 00:43:54
Case20,Packing,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 5,2012-03-16 02:37:14,41,2,2012-03-16 01:24:58
Case45,Rework Milling,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 1,2012-03-16 02:52:34,41,2,2012-03-15 21:49:19
Case29,Packing,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 5,2012-03-16 03:12:24,41,3,2012-03-16 01:55:25
Case28,Packing,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 5,2012-03-16 03:46:01,41,2,2012-03-15 22:10:47
Case44,Turning,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 1,2012-03-16 04:48:12,41,0,2012-03-16 01:58:29
Case17,Laser Marking,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 4,2012-03-16 06:02:19,41,0,2012-03-16 03:47:49
Case45,Change Version,res_03e94825-f27c-4d52-a9df-0a715d58865a,Role 1,2012-03-16 06:53:29,41,0,2012-03-16 02:52:36
Case43,Turning & Milling Q.C.,res_03e94825-f27c-4d52-a9df-0a715d58865a,Role 3,2012-03-16 06:56:21,41,0,2012-03-16 02:55:15
Case10,Laser Marking,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 4,2012-03-16 08:15:13,41,0,2012-03-16 06:20:11
Case7,Fix,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 1,2012-03-16 08:38:58,41,0,2012-03-16 06:59:58
Case19,Round Grinding,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 2,2012-03-16 09:03:44,41,0,2012-03-16 06:25:05
Case3,Final Inspection Q.C.,res_03e94825-f27c-4d52-a9df-0a715d58865a,Role 3,2012-03-16 09:55:15,41,0,2012-03-16 09:10:22
Case40,Grinding Rework,res_03e94825-f27c-4d52-a9df-0a715d58865a,Role 2,2012-03-16 10:00:17,41,0,2012-03-16 06:30:30
Case33,Turning & Milling Q.C.,res_03e94825-f27c-4d52-a9df-0a715d58865a,Role 3,2012-03-16 10:19:18,41,0,2012-03-16 07:06:11
Case5,Grinding Rework,res_03e94825-f27c-4d52-a9df-0a715d58865a,Role 2,2012-03-16 10:28:14,41,1,2012-03-16 09:47:22
Case34,Lapping,res_03e94825-f27c-4d52-a9df-0a715d58865a,Role 4,2012-03-16 10:34:48,41,0,2012-03-16 07:58:18
Case42,Round  Q.C.,res_83345534-464f-4e44-badc-b37f6d07c7c8,Role 1,2012-03-16 13:49:37,40,1,2012-03-16 12:38:51
Case35,Round  Q.C.,res_83345534-464f-4e44-badc-b37f6d07c7c8,Role 1,2012-03-16 13:51:02,40,0,2012-03-16 11:10:06
Case45,Final Inspection Q.C.,res_83345534-464f-4e44-badc-b37f6d07c7c8,Role 3,2012-03-16 14:39:26,40,0,2012-03-16 12:15:14
Case39,Packing,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 5,2012-03-16 15:32:30,40,0,2012-03-16 12:06:41
Case41,Round Grinding,res_cb856fe0-9042-400e-9981-4c1b0c5cc078,Role 2,2012-03-16 15:42:41,40,0,2012-03-16 13:26:07
Case38,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-16 16:35:28,40,1,2012-03-16 15:15:20
Case4,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-16 16:36:50,40,1,2012-03-16 16:12:38
Case15,Laser Marking,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 4,2012-03-16 16:40:18,40,0,2012-03-16 15:31:27
Case20,Round  Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-16 16:50:11,40,0,2012-03-16 15:57:58
Case44,Turning Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-16 17:14:32,40,0,2012-03-16 15:37:11
Case11,Final Inspection Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-16 17:23:21,40,0,2012-03-16 15:28:57
Case29,Fix,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-16 18:31:37,40,0,2012-03-16 18:12:19
Case31,Turn & Mill. & Screw Assem,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-16 18:43:39,40,0,2012-03-16 14:59:55
Case21,Milling,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-16 19:15:03,40,0,2012-03-16 17:53:01
Case9,Round  Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-16 19:23:25,40,0,2012-03-16 17:26:52
Case30,Packing,res_3d19602d-d00c-4ade-916d-d8dc74a00e52,Role 5,2012-03-16 20:10:07,40,0,2012-03-16 18:14:44
Case8,Round  Q.C.,res_bb56c77e-7337-4161-96da-b0828fba2b8f,Role 1,2012-03-16 20:37:01,40,0,2012-03-16 19:43:43
Case28,Final Inspection Q.C.,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 3,2012-03-16 21:06:02,40,0,2012-03-16 17:39:41
Case17,Lapping,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 4,2012-03-16 21:16:00,40,0,2012-03-16 19:36:08
Case12,Flat Grinding,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 4,2012-03-16 21:39:40,40,0,2012-03-16 21:05:54
Case43,Stress Relief,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 1,2012-03-16 22:42:01,40,0,2012-03-16 20:33:05
Case10,Flat Grinding,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 4,2012-03-17 00:09:51,40,0,2012-03-16 22:37:55
Case7,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-17 00:54:07,40,0,2012-03-16 23:11:47
Case18,Round  Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-17 01:07:26,40,0,2012-03-16 23:03:11
Case45,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-17 01:28:57,40,1,2012-03-17 00:40:58
Case19,Lapping,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 4,2012-03-17 02:14:42,40,0,2012-03-16 23:50:33
Case34,Final Inspection Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-17 02:42:12,40,0,2012-03-17 00:23:42
Case5,Packing,res_c13dfe4f-5888-4990-8f7f-3dd442c3868a,Role 5,2012-03-17 05:12:36,40,0,2012-03-17 03:34:04
Case33,Laser Marking,res_c13dfe4f-5888-4990-8f7f-3dd442c3868a,Role 4,2012-03-17 05:26:21,40,0,2012-03-17 03:02:22
Case40,Final Inspection Q.C.,res_3d19602d-d00c-4ade-916d-d8dc74a00e52,Role 3,2012-03-17 06:19:53,40,0,2012-03-17 03:39:41
Case45,Fix,res_cb856fe0-9042-400e-9981-4c1b0c5cc078,Role 1,2012-03-17 06:55:57,40,0,2012-03-17 06:36:24
Case44,Turning & Milling,res_cb856fe0-9042-400e-9981-4c1b0c5cc078,Role 1,2012-03-17 07:28:12,40,1,2012-03-17 06:13:44
Case42,Packing,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 5,2012-03-17 09:41:36,40,0,2012-03-17 08:06:28
Case15,Round Grinding,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 2,2012-03-17 09:45:58,40,0,2012-03-17 07:45:55
Case20,Packing,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 5,2012-03-17 10:40:41,40,2,2012-03-17 09:25:25
Case45,Packing,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 5,2012-03-17 10:49:19,40,2,2012-03-17 09:55:34
Case11,Grinding Rework,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 2,2012-03-17 11:02:19,40,0,2012-03-17 09:01:43
Case10,Laser Marking,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 4,2012-03-17 11:07:01,40,0,2012-03-17 09:42:57
Case35,Packing,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 5,2012-03-17 11:07:58,40,1,2012-03-17 08:49:18
Case4,Round  Q.C.,res_ea129b36-1027-49cb-846f-7a4db03967b6,Role 1,2012-03-17 11:28:24,40,0,2012-03-17 10:15:40
Case29,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-17 12:14:02,39,0,2012-03-17 12:14:02
Case38,Fix,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 1,2012-03-17 13:38:05,39,0,2012-03-17 11:56:41
Case31,Turning & Milling Q.C.,res_c13dfe4f-5888-4990-8f7f-3dd442c3868a,Role 3,2012-03-17 13:48:20,39,0,2012-03-17 12:02:48
Case34,Round Grinding,res_c13dfe4f-5888-4990-8f7f-3dd442c3868a,Role 2,2012-03-17 13:57:08,39,0,2012-03-17 11:59:05
Case28,Grinding Rework,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 2,2012-03-17 14:00:42,39,0,2012-03-17 12:06:02
Case17,Turning Rework,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-17 14:01:14,38,1,2012-03-17 12:32:35
Case21,Final Inspection Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-17 14:08:38,38,0,2012-03-17 13:11:26
Case19,Turning Rework,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 1,2012-03-17 14:15:25,38,0,2012-03-17 12:22:56
Case7,Fix,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 1,2012-03-17 14:18:47,39,1,2012-03-17 12:05:27
Case39,Round  Q.C.,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 1,2012-03-17 15:05:07,38,0,2012-03-17 13:10:23
Case44,Turning & Milling Q.C.,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 3,2012-03-17 15:10:16,38,1,2012-03-17 13:47:50
Case9,Packing,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 5,2012-03-17 15:21:25,38,0,2012-03-17 13:59:43
Case41,Laser Marking,res_3d19602d-d00c-4ade-916d-d8dc74a00e52,Role 4,2012-03-17 16:01:07,38,0,2012-03-17 14:10:19
Case43,Turning & Milling,res_3d19602d-d00c-4ade-916d-d8dc74a00e52,Role 1,2012-03-17 16:14:02,38,1,2012-03-17 15:30:39
Case12,Lapping,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 4,2012-03-17 18:02:22,38,0,2012-03-17 16:38:24
Case30,Fix,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-17 18:29:46,38,0,2012-03-17 16:50:15
Case40,Round Grinding,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 2,2012-03-17 18:42:37,38,0,2012-03-17 16:31:17
Case8,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-17 19:26:53,38,1,2012-03-17 18:07:27
Case33,Flat Grinding,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 4,2012-03-17 19:33:54,38,0,2012-03-17 17:15:52
Case18,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-17 19:59:04,38,0,2012-03-17 17:59:29
Case5,Final Inspection Q.C.,res_08cdef28-f949-43bc-9a22-c8628ad4fcff,Role 3,2012-03-17 20:22:35,38,0,2012-03-17 17:31:31
Case10,Final Inspection Q.C.,res_08cdef28-f949-43bc-9a22-c8628ad4fcff,Role 3,2012-03-17 21:13:11,38,1,2012-03-17 20:03:55
Case43,Milling,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 1,2012-03-17 21:27:16,38,0,2012-03-17 20:11:33
Case20,Final Inspection Q.C.,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 3,2012-03-17 23:10:30,38,1,2012-03-17 21:51:09
Case44,Turning & Milling,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-17 23:18:43,38,1,2012-03-17 20:57:20
Case11,Packing,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 5,2012-03-17 23:34:13,38,1,2012-03-17 22:25:56
Case42,Final Inspection Q.C.,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 3,2012-03-17 23:40:52,38,0,2012-03-17 21:37:12
Case15,Packing,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 5,2012-03-18 00:06:03,38,0,2012-03-17 21:23:31
Case34,Lapping,res_c13dfe4f-5888-4990-8f7f-3dd442c3868a,Role 4,2012-03-18 00:28:00,38,0,2012-03-17 22:40:06
Case4,Packing,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 5,2012-03-18 01:01:16,38,2,2012-03-17 23:17:41
Case19,Lapping,res_260c3915-ada9-4b1d-ad05-70c74f859ef5,Role 4,2012-03-18 02:40:00,38,1,2012-03-17 23:48:55
Case17,Lapping,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 4,2012-03-18 03:25:57,38,1,2012-03-18 00:59:33
Case43,Final Inspection Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-18 03:35:56,38,0,2012-03-18 00:07:22
Case35,Final Inspection Q.C.,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 3,2012-03-18 03:56:32,38,1,2012-03-18 00:58:15
Case28,Packing,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 5,2012-03-18 04:01:50,38,1,2012-03-18 00:57:39
Case7,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-18 04:17:24,38,1,2012-03-18 01:30:19
Case21,Packing,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 5,2012-03-18 04:42:21,38,2,2012-03-18 02:56:12
Case31,Laser Marking,res_ad53afa8-e36e-43a4-b305-5f42dbfefae5,Role 4,2012-03-18 05:11:21,38,0,2012-03-18 02:15:30
Case38,Packing,res_1e6516b2-a376-4348-a64c-af651340ee26,Role 5,2012-03-18 06:36:49,38,2,2012-03-18 04:06:40
Case9,Final Inspection Q.C.,res_bb56c77e-7337-4161-96da-b0828fba2b8f,Role 3,2012-03-18 06:52:10,38,0,2012-03-18 04:00:45
Case10,Packing,res_1539588d-19f9-4eda-aa00-d0b209c0274a,Role 5,2012-03-18 08:13:44,37,1,2012-03-18 05:45:05
Case41,Final Inspection Q.C.,res_289e3f3b-50e5-4331-a0d3-7aa844feefab,Role 3,2012-03-18 08:32:52,37,1,2012-03-18 06:10:32
Case40,Lapping,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 4,2012-03-18 09:05:20,37,0,2012-03-18 05:51:44
Case12,Turning Rework,res_227d150c-b7ac-4c1b-9434-8d27fef72490,Role 1,2012-03-18 09:40:47,37,0,2012-03-18 07:02:20
Case33,Laser Marking,res_0554ef1d-5b8a-4959-a7f4-fd73d2b8d32e,Role 4,2012-03-18 09:43:00,37,0,2012-03-18 06:04:41
Case44,Milling,res_0554ef1d-5b8a-4959-a7f4-fd73d2b8d32e,Role 1,2012-03-18 09:59:53,37,0,2012-03-18 06:45:46
Case5,Grinding Rework,res_f4caa602-7f0e-4934-8c48-29ef6d864308,Role 2,2012-03-18 10:44:04,37,0,2012-03-18 07:02:44
Case34,Turning Rework,res_cb856fe0-9042-400e-9981-4c1b0c5cc078,Role 1,2012-03-18 11:02:26,37,1,2012-03-18 08:00:37
Case39,Packing,res_cb856fe0-9042-400e-9981-4c1b0c5cc078,Role 5,2012-03-18 11:31:14,36,0,2012-03-18 08:52:22
Case18,Fix,res_cb856fe0-9042-400e-9981-4c1b0c5cc078,Role 1,2012-03-18 11:58:04,36,0,2012-03-18 08:38:26
Case8,Fix,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 1,2012-03-18 12:13:06,36,1,2012-03-18 10:07:10
Case43,Grinding Rework,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 2,2012-03-18 12:15:07,36,1,2012-03-18 08:14:26
Case30,Packing,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 5,2012-03-18 12:25:33,36,1,2012-03-18 09:20:51
Case20,Round Grinding,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 2,2012-03-18 12:49:54,36,0,2012-03-18 09:41:34
Case11,Fix,res_fc6d80cb-f85f-44ee-9e80-63772d4b36af,Role 1,2012-03-18 12:59:29,36,2,2012-03-18 10:45:56
Case15,Final Inspection Q.C.,res_f4caa602-7f0e-4934-8c48-29ef6d864308,Role 3,2012-03-18 13:59:18,36,0,2012-03-18 10:06:38
Case4,Round  Q.C.,res_f4caa602-7f0e-4934-8c48-29ef6d864308,Role 1,2012-03-18 14:43:24,35,0,2012-03-18 12:03:36
Case19,Laser Marking,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 4,2012-03-18 15:23:40,35,0,2012-03-18 12:00:17
Case17,Laser Marking,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 4,2012-03-18 16:01:31,35,1,2012-03-18 13:19:33
Case42,Round Grinding,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 2,2012-03-18 16:35:09,35,0,2012-03-18 13:25:37
Case28,Round  Q.C.,res_6682679d-1bab-4911-a2b6-4480fae9c828,Role 1,2012-03-18 16:58:54,35,1,2012-03-18 13:31:02
Case35,Round Grinding,res_b2fd3867-9a2e-495e-91aa-6ae433f7875b,Role 2,2012-03-18 18:22:32,35,1,2012-03-18 14:47:45
Case31,Lapping,res_0554ef1d-5b8a-4959-a7f4-fd73d2b8d32e,Role 4,2012-03-18 18:41:09,35,0,2012-03-18 14:47:50
