caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case25,Laser Marking,res_088fcf1e-ed73-4deb-b81e-16c398f7021d,Role 4,2012-03-15 12:45:20,42,2,2012-03-15 10:08:22
Case8,Final Inspection Q.C.,res_5ace4b4a-4b6d-49b6-be48-8a9b07d46204,Role 3,2012-03-15 13:16:38,41,0,2012-03-15 11:37:44
Case36,Laser Marking,res_5ace4b4a-4b6d-49b6-be48-8a9b07d46204,Role 4,2012-03-15 13:20:42,42,1,2012-03-15 10:01:48
Case13,Packing,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 5,2012-03-15 13:29:39,41,0,2012-03-15 12:21:55
Case4,Round Grinding,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 2,2012-03-15 13:38:49,41,0,2012-03-15 12:24:48
Case30,Final Inspection Q.C.,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 3,2012-03-15 13:43:26,41,1,2012-03-15 11:53:47
Case19,Final Inspection Q.C.,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 3,2012-03-15 14:00:21,41,2,2012-03-15 12:17:09
Case37,Rework Milling,res_d9757d78-e0f2-4a17-8380-76027d2454d7,Role 1,2012-03-15 14:06:40,42,0,2012-03-15 08:54:46
Case32,Grinding Rework,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 2,2012-03-15 14:41:48,42,0,2012-03-15 11:00:46
Case24,Stress Relief,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 1,2012-03-15 15:08:26,42,0,2012-03-15 10:50:41
Case7,Round  Q.C.,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 1,2012-03-15 15:09:03,42,1,2012-03-15 14:05:16
Case33,Grinding Rework,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 2,2012-03-15 15:15:22,41,1,2012-03-15 11:31:18
Case35,Turning Q.C.,res_26752bfc-1b09-48ad-b3ac-8da2327a3d43,Role 1,2012-03-15 16:14:27,43,0,2012-03-15 13:15:22
Case5,Final Inspection Q.C.,res_26752bfc-1b09-48ad-b3ac-8da2327a3d43,Role 3,2012-03-15 16:20:34,42,0,2012-03-15 15:42:52
Case9,Fix,res_26752bfc-1b09-48ad-b3ac-8da2327a3d43,Role 1,2012-03-15 16:21:28,42,0,2012-03-15 14:20:46
Case36,Flat Grinding,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 4,2012-03-15 16:48:00,43,0,2012-03-15 13:20:44
Case28,Flat Grinding,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 4,2012-03-15 17:00:51,43,1,2012-03-15 13:41:01
Case38,Rework Milling,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 1,2012-03-15 17:26:28,42,1,2012-03-15 12:48:16
Case12,Packing,res_5ace4b4a-4b6d-49b6-be48-8a9b07d46204,Role 5,2012-03-15 17:31:51,42,0,2012-03-15 15:22:47
Case39,Turning,res_5ace4b4a-4b6d-49b6-be48-8a9b07d46204,Role 1,2012-03-15 17:59:09,43,0,2012-03-15 13:09:48
Case6,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-15 18:16:08,44,1,2012-03-15 16:43:36
Case37,Milling Q.C.,res_272740fc-6ed0-406a-b1c8-2691cbb08b46,Role 1,2012-03-15 19:02:55,42,0,2012-03-15 14:06:42
Case31,Laser Marking,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 4,2012-03-15 19:14:05,42,0,2012-03-15 14:32:13
Case1,Final Inspection Q.C.,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 3,2012-03-15 19:33:00,43,2,2012-03-15 18:56:06
Case22,Fix,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 1,2012-03-15 19:48:58,43,1,2012-03-15 15:59:53
Case17,Round  Q.C.,res_29973820-b54a-4369-ab11-33c02d88856c,Role 1,2012-03-15 20:35:52,42,0,2012-03-15 14:00:53
Case3,Laser Marking,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 4,2012-03-15 20:55:03,44,1,2012-03-15 19:51:17
Case29,Final Inspection Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 3,2012-03-15 20:58:25,44,3,2012-03-15 19:04:22
Case40,Turning,res_fb8eab51-b3ad-42d8-8b0a-af5da1b55832,Role 1,2012-03-15 21:26:04,43,1,2012-03-15 15:52:24
Case11,Flat Grinding,res_d9757d78-e0f2-4a17-8380-76027d2454d7,Role 4,2012-03-15 21:38:43,44,0,2012-03-15 18:10:48
Case41,Rework Milling,res_5ce0063e-b723-4b3f-a46c-407302415a1a,Role 1,2012-03-15 21:51:53,44,1,2012-03-15 16:12:29
Case36,Laser Marking,res_5ace4b4a-4b6d-49b6-be48-8a9b07d46204,Role 4,2012-03-15 21:54:50,44,1,2012-03-15 17:11:16
Case38,Turning,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-15 22:01:09,44,2,2012-03-15 17:26:30
Case26,Final Inspection Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 3,2012-03-15 22:12:00,43,1,2012-03-15 18:49:41
Case39,Turning Q.C.,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 1,2012-03-15 22:39:41,44,0,2012-03-15 17:59:11
Case28,Laser Marking,res_489b098f-698d-4fcf-826d-aa1509d4206a,Role 4,2012-03-15 22:43:00,44,3,2012-03-15 20:14:19
Case32,Final Inspection Q.C.,res_489b098f-698d-4fcf-826d-aa1509d4206a,Role 3,2012-03-15 22:52:03,44,0,2012-03-15 18:12:56
Case15,Packing,res_489b098f-698d-4fcf-826d-aa1509d4206a,Role 5,2012-03-15 23:00:53,44,2,2012-03-15 21:59:06
Case37,Packing,res_d3f855c1-e3c8-4e36-b94f-aaba68b0ec10,Role 5,2012-03-15 23:16:18,44,0,2012-03-15 20:04:57
Case33,Packing,res_d3f855c1-e3c8-4e36-b94f-aaba68b0ec10,Role 5,2012-03-15 23:18:23,45,1,2012-03-15 20:41:36
Case16,Laser Marking,res_d3f855c1-e3c8-4e36-b94f-aaba68b0ec10,Role 4,2012-03-15 23:23:41,44,2,2012-03-15 20:07:35
Case13,Round  Q.C.,res_d3f855c1-e3c8-4e36-b94f-aaba68b0ec10,Role 1,2012-03-15 23:26:51,44,0,2012-03-15 21:52:31
Case8,Grinding Rework,res_272740fc-6ed0-406a-b1c8-2691cbb08b46,Role 2,2012-03-15 23:28:32,44,0,2012-03-15 21:41:35
Case42,Turning & Milling,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-15 23:41:30,44,1,2012-03-15 18:58:05
Case24,Turning & Milling,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-16 01:13:34,44,2,2012-03-15 21:15:05
Case43,Milling Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-16 01:22:37,45,0,2012-03-15 20:27:40
Case14,Fix,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 1,2012-03-16 01:32:51,44,0,2012-03-16 00:13:25
Case4,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-16 01:51:32,44,0,2012-03-15 23:41:30
Case40,Turning Q.C.,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 1,2012-03-16 01:54:30,44,1,2012-03-15 21:26:06
Case41,Milling Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-16 02:24:09,44,1,2012-03-15 21:51:55
Case35,Turning & Milling,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-16 02:37:44,43,4,2012-03-15 23:02:56
Case39,Turning & Milling,res_272740fc-6ed0-406a-b1c8-2691cbb08b46,Role 1,2012-03-16 02:56:34,44,3,2012-03-15 22:39:43
Case7,Packing,res_272740fc-6ed0-406a-b1c8-2691cbb08b46,Role 5,2012-03-16 03:10:46,45,1,2012-03-16 01:04:23
Case19,Round Grinding,res_272740fc-6ed0-406a-b1c8-2691cbb08b46,Role 2,2012-03-16 03:23:50,44,0,2012-03-15 23:47:20
Case20,Lapping,res_272740fc-6ed0-406a-b1c8-2691cbb08b46,Role 4,2012-03-16 03:25:54,44,0,2012-03-15 22:31:00
Case5,Round Grinding,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 2,2012-03-16 04:04:20,44,1,2012-03-16 02:46:37
Case25,Lapping,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 4,2012-03-16 04:05:14,44,1,2012-03-16 00:18:31
Case42,Turning,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 1,2012-03-16 04:11:44,44,0,2012-03-15 23:41:32
Case9,Packing,res_375d14fb-6d35-4f82-955d-131e8f755f69,Role 5,2012-03-16 04:29:22,44,1,2012-03-16 02:09:45
Case12,Final Inspection Q.C.,res_088fcf1e-ed73-4deb-b81e-16c398f7021d,Role 3,2012-03-16 04:47:58,45,0,2012-03-16 01:29:16
Case44,Rework Milling,res_088fcf1e-ed73-4deb-b81e-16c398f7021d,Role 1,2012-03-16 04:50:24,44,0,2012-03-15 23:27:04
Case32,Grinding Rework,res_d5833756-03b9-481f-9f43-901507570154,Role 2,2012-03-16 05:30:50,44,0,2012-03-16 00:13:22
Case1,Grinding Rework,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 2,2012-03-16 05:35:15,43,1,2012-03-16 04:46:57
Case45,Rework Milling,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 1,2012-03-16 06:16:02,45,1,2012-03-16 00:56:54
Case28,Round Grinding,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 2,2012-03-16 06:31:50,43,0,2012-03-16 04:34:15
Case37,Final Inspection Q.C.,res_ebaa282b-f4d2-480f-82fc-59e6e82d8d5d,Role 3,2012-03-16 06:58:58,43,1,2012-03-16 04:01:01
Case13,Packing,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 5,2012-03-16 07:19:57,43,0,2012-03-16 06:18:03
Case33,Final Inspection Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 3,2012-03-16 07:22:00,43,1,2012-03-16 04:52:27
Case42,Turning Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-16 07:22:59,43,1,2012-03-16 04:11:46
Case38,Turning Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-16 07:35:19,44,0,2012-03-16 02:55:14
Case8,Final Inspection Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 3,2012-03-16 07:39:37,43,2,2012-03-16 06:36:41
Case44,Turning & Milling,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-16 08:22:22,43,1,2012-03-16 04:50:26
Case16,Lapping,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 4,2012-03-16 08:25:07,43,1,2012-03-16 06:21:45
Case26,Grinding Rework,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 2,2012-03-16 08:42:43,43,0,2012-03-16 06:27:09
Case36,Lapping,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 4,2012-03-16 08:43:06,43,0,2012-03-16 05:34:14
Case11,Laser Marking,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 4,2012-03-16 09:01:29,43,0,2012-03-16 06:30:33
Case31,Flat Grinding,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 4,2012-03-16 09:20:01,43,0,2012-03-16 05:46:41
Case22,Packing,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 5,2012-03-16 09:28:38,43,2,2012-03-16 07:00:05
Case3,Lapping,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 4,2012-03-16 09:59:37,43,2,2012-03-16 08:24:37
Case17,Packing,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 5,2012-03-16 10:33:16,43,1,2012-03-16 06:29:56
Case45,Turning & Milling Q.C.,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 3,2012-03-16 10:37:23,43,0,2012-03-16 06:16:04
Case43,Packing,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 5,2012-03-16 11:39:34,43,2,2012-03-16 07:56:46
Case24,Milling,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 1,2012-03-16 15:46:33,42,0,2012-03-16 12:05:15
Case45,Flat Grinding,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 4,2012-03-16 16:50:04,42,0,2012-03-16 14:16:37
Case12,Grinding Rework,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 2,2012-03-16 20:14:39,42,0,2012-03-16 17:59:58
Case1,Final Inspection Q.C.,res_a1bc258e-01c9-4574-a775-f990b3d623eb,Role 3,2012-03-16 20:16:16,42,1,2012-03-16 19:30:27
Case5,Lapping,res_d5833756-03b9-481f-9f43-901507570154,Role 4,2012-03-16 20:35:19,42,0,2012-03-16 19:44:25
Case14,Packing,res_d5833756-03b9-481f-9f43-901507570154,Role 5,2012-03-16 20:37:35,42,2,2012-03-16 19:51:41
Case43,Final Inspection Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-16 20:46:21,42,0,2012-03-16 17:54:56
Case19,Packing,res_d5833756-03b9-481f-9f43-901507570154,Role 5,2012-03-16 20:47:32,42,0,2012-03-16 18:19:13
Case16,Round Grinding,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 2,2012-03-16 20:56:52,42,0,2012-03-16 19:31:04
Case8,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-16 22:04:05,42,1,2012-03-16 20:56:39
Case32,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-16 22:19:42,42,1,2012-03-16 18:54:39
Case44,Laser Marking,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 4,2012-03-16 22:25:03,42,0,2012-03-16 19:59:34
Case9,Final Inspection Q.C.,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 3,2012-03-16 22:34:29,42,1,2012-03-16 20:21:51
Case13,Round  Q.C.,res_29973820-b54a-4369-ab11-33c02d88856c,Role 1,2012-03-16 22:43:00,42,0,2012-03-16 21:21:14
Case20,Turning Rework,res_461b5129-56fe-4944-afd4-bdc1300852a5,Role 1,2012-03-16 23:02:50,42,0,2012-03-16 19:48:40
Case25,Final Inspection Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 3,2012-03-17 00:30:38,42,1,2012-03-16 21:50:16
Case35,Milling Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 1,2012-03-17 01:22:16,41,0,2012-03-16 22:47:11
Case33,Packing,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 5,2012-03-17 01:31:15,41,0,2012-03-16 23:52:09
Case11,Round Grinding,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 2,2012-03-17 01:50:51,41,0,2012-03-16 23:50:16
Case40,Turning & Milling,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 1,2012-03-17 01:52:38,41,1,2012-03-16 22:41:35
Case39,Laser Marking,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 4,2012-03-17 02:48:04,41,0,2012-03-16 23:32:41
Case26,Final Inspection Q.C.,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 3,2012-03-17 03:16:31,41,0,2012-03-17 01:03:52
Case22,Round  Q.C.,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 1,2012-03-17 03:18:24,41,0,2012-03-17 00:33:33
Case28,Final Inspection Q.C.,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 3,2012-03-17 03:24:49,41,1,2012-03-17 01:21:39
Case3,Round Grinding,res_489b098f-698d-4fcf-826d-aa1509d4206a,Role 2,2012-03-17 03:53:39,40,1,2012-03-17 01:49:21
Case45,Lapping,res_489b098f-698d-4fcf-826d-aa1509d4206a,Role 4,2012-03-17 03:53:57,41,1,2012-03-17 01:14:24
Case31,Lapping,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 4,2012-03-17 04:09:37,41,0,2012-03-17 01:14:03
Case41,Packing,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 5,2012-03-17 04:20:47,41,1,2012-03-17 01:25:18
Case42,Turning & Milling,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 1,2012-03-17 06:05:33,38,1,2012-03-17 03:44:35
Case37,Packing,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 5,2012-03-17 06:50:10,38,1,2012-03-17 03:56:57
Case36,Round Grinding,res_68e9c850-694f-4e20-95e9-85d4a5458255,Role 2,2012-03-17 07:06:05,38,0,2012-03-17 04:08:55
Case38,Turning & Milling,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 1,2012-03-17 10:14:04,38,1,2012-03-17 08:34:22
Case24,Final Inspection Q.C.,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 3,2012-03-17 10:24:40,38,0,2012-03-17 07:16:06
Case45,Final Inspection Q.C.,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 3,2012-03-17 10:30:36,38,1,2012-03-17 07:44:34
Case16,Laser Marking,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 4,2012-03-17 10:33:41,38,0,2012-03-17 09:27:39
Case44,Round Grinding,res_76408051-9715-4308-a471-24ae2ac75f6a,Role 2,2012-03-17 11:48:47,38,0,2012-03-17 11:11:26
Case25,Round Grinding,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 2,2012-03-17 14:41:14,38,0,2012-03-17 12:25:35
Case1,Grinding Rework,res_29973820-b54a-4369-ab11-33c02d88856c,Role 2,2012-03-17 14:51:02,38,0,2012-03-17 13:06:23
Case19,Round  Q.C.,res_d9757d78-e0f2-4a17-8380-76027d2454d7,Role 1,2012-03-17 15:18:36,38,0,2012-03-17 13:09:46
Case5,Turning Rework,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-17 16:08:57,38,0,2012-03-17 14:48:49
Case43,Packing,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 5,2012-03-17 16:14:32,38,1,2012-03-17 14:11:41
Case12,Packing,res_26752bfc-1b09-48ad-b3ac-8da2327a3d43,Role 5,2012-03-17 16:32:41,38,0,2012-03-17 14:02:06
Case8,Round  Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-17 16:45:59,38,1,2012-03-17 15:04:30
Case13,Packing,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 5,2012-03-17 16:50:04,38,4,2012-03-17 14:23:29
Case41,Final Inspection Q.C.,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 3,2012-03-17 17:05:08,38,0,2012-03-17 14:35:38
Case45,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-17 17:23:38,38,2,2012-03-17 14:15:20
Case11,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-17 17:28:28,38,3,2012-03-17 14:20:02
Case14,Fix,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 1,2012-03-17 17:52:01,38,0,2012-03-17 16:19:03
Case31,Turning Rework,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 1,2012-03-17 18:02:01,38,1,2012-03-17 15:31:45
Case9,Grinding Rework,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 2,2012-03-17 18:14:55,38,0,2012-03-17 15:44:19
Case44,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-17 18:24:16,38,4,2012-03-17 16:41:22
Case3,Lapping,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 4,2012-03-17 18:31:53,38,0,2012-03-17 15:58:01
Case22,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-17 19:09:15,38,5,2012-03-17 16:07:51
Case42,Turning & Milling Q.C.,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 3,2012-03-17 19:18:08,38,0,2012-03-17 16:52:29
Case20,Lapping,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 4,2012-03-17 19:20:51,38,1,2012-03-17 16:40:45
Case16,Final Inspection Q.C.,res_fb8eab51-b3ad-42d8-8b0a-af5da1b55832,Role 3,2012-03-17 20:24:19,36,0,2012-03-17 18:47:10
Case40,Turning & Milling,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-17 22:20:40,35,1,2012-03-17 20:17:27
Case35,Packing,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 5,2012-03-17 23:01:15,35,0,2012-03-17 20:44:25
Case36,Lapping,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 4,2012-03-17 23:07:13,35,0,2012-03-17 20:30:56
Case37,Final Inspection Q.C.,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 3,2012-03-17 23:47:46,35,0,2012-03-17 20:40:02
Case24,Packing,res_d5833756-03b9-481f-9f43-901507570154,Role 5,2012-03-18 01:02:01,35,1,2012-03-17 22:10:34
Case39,Final Inspection Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-18 01:17:55,35,1,2012-03-17 23:05:22
Case25,Final Inspection Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 3,2012-03-18 04:13:24,35,1,2012-03-18 01:01:23
Case16,Packing,res_d5833756-03b9-481f-9f43-901507570154,Role 5,2012-03-18 05:22:26,34,1,2012-03-18 03:29:24
Case19,Packing,res_d5833756-03b9-481f-9f43-901507570154,Role 5,2012-03-18 05:32:54,34,0,2012-03-18 03:04:05
Case44,Final Inspection Q.C.,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 3,2012-03-18 05:38:57,34,1,2012-03-18 03:13:13
Case1,Packing,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 5,2012-03-18 06:38:34,33,2,2012-03-18 04:20:42
Case5,Lapping,res_5ce0063e-b723-4b3f-a46c-407302415a1a,Role 4,2012-03-18 07:05:01,33,0,2012-03-18 05:35:47
Case13,Final Inspection Q.C.,res_882e1677-3cfd-4014-934f-d3279a99c13d,Role 3,2012-03-18 07:54:07,33,1,2012-03-18 05:16:21
Case38,Laser Marking,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 4,2012-03-18 08:47:15,33,0,2012-03-18 06:23:36
Case8,Packing,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 5,2012-03-18 08:58:46,33,1,2012-03-18 06:37:59
Case3,Turning Rework,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-18 09:01:07,33,0,2012-03-18 06:13:51
Case12,Round  Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-18 09:21:40,33,0,2012-03-18 05:53:47
Case11,Round  Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-18 09:26:14,33,1,2012-03-18 06:04:23
Case43,Round  Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 1,2012-03-18 09:53:48,33,2,2012-03-18 06:49:58
Case20,Round Grinding,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 2,2012-03-18 10:12:32,33,0,2012-03-18 06:57:57
Case9,Final Inspection Q.C.,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 3,2012-03-18 10:25:07,33,1,2012-03-18 07:31:21
Case42,Flat Grinding,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 4,2012-03-18 10:25:25,33,0,2012-03-18 07:45:59
Case31,Lapping,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 4,2012-03-18 10:41:33,33,0,2012-03-18 07:48:53
Case14,Packing,res_98a2889f-7973-45c9-9d0c-7106f459caea,Role 5,2012-03-18 11:19:37,33,1,2012-03-18 08:43:58
Case37,Round Grinding,res_3aee1b2f-941a-413a-bc03-d4654aefc89c,Role 2,2012-03-18 14:56:04,33,0,2012-03-18 11:20:32
Case39,Grinding Rework,res_3aee1b2f-941a-413a-bc03-d4654aefc89c,Role 2,2012-03-18 14:56:09,33,0,2012-03-18 11:51:45
Case16,Round  Q.C.,res_3aee1b2f-941a-413a-bc03-d4654aefc89c,Role 1,2012-03-18 15:03:14,33,0,2012-03-18 12:09:59
Case36,Laser Marking,res_3aee1b2f-941a-413a-bc03-d4654aefc89c,Role 4,2012-03-18 15:16:01,33,0,2012-03-18 11:57:55
Case44,Grinding Rework,res_ebaa282b-f4d2-480f-82fc-59e6e82d8d5d,Role 2,2012-03-18 15:48:31,33,1,2012-03-18 12:44:23
Case40,Turning & Milling Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-18 18:03:36,33,0,2012-03-18 16:12:02
Case35,Final Inspection Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-18 18:13:16,33,1,2012-03-18 15:58:00
Case19,Final Inspection Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-18 18:19:40,33,0,2012-03-18 15:30:57
Case5,Laser Marking,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 4,2012-03-18 21:10:14,32,1,2012-03-18 18:41:18
Case42,Laser Marking,res_fb8eab51-b3ad-42d8-8b0a-af5da1b55832,Role 4,2012-03-18 21:36:50,32,0,2012-03-18 18:32:50
Case1,Fix,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-18 21:46:55,32,0,2012-03-18 18:45:49
Case13,Grinding Rework,res_272740fc-6ed0-406a-b1c8-2691cbb08b46,Role 2,2012-03-18 22:19:15,32,0,2012-03-18 19:06:54
Case20,Lapping,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 4,2012-03-18 23:34:31,32,0,2012-03-18 19:45:01
Case3,Lapping,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 4,2012-03-18 23:35:01,32,1,2012-03-18 20:03:02
Case16,Packing,res_70c3e37f-e166-4847-a18a-7afadce53130,Role 5,2012-03-18 23:59:29,32,0,2012-03-18 20:36:30
Case8,Round  Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-19 00:41:42,32,0,2012-03-18 21:31:09
Case31,Turning Rework,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-19 00:56:11,32,0,2012-03-18 21:22:45
Case11,Packing,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 5,2012-03-19 01:02:46,32,1,2012-03-18 21:03:20
Case14,Round  Q.C.,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 1,2012-03-19 01:07:29,32,1,2012-03-18 22:07:51
Case9,Round Grinding,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 2,2012-03-19 01:41:33,32,0,2012-03-18 21:54:21
Case12,Packing,res_a02fa93d-a13a-4e92-994e-429a4712914a,Role 5,2012-03-19 02:07:58,32,2,2012-03-18 21:37:48
Case44,Final Inspection Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-19 02:12:16,32,0,2012-03-18 21:57:36
Case39,Packing,res_d5833756-03b9-481f-9f43-901507570154,Role 5,2012-03-19 02:15:23,32,3,2012-03-18 23:17:51
Case36,Lapping,res_d5833756-03b9-481f-9f43-901507570154,Role 4,2012-03-19 02:36:05,31,0,2012-03-19 00:17:46
Case43,Packing,res_d5833756-03b9-481f-9f43-901507570154,Role 5,2012-03-19 02:57:49,31,3,2012-03-19 00:22:59
Case37,Turning & Milling Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-19 03:06:30,32,0,2012-03-18 23:51:15
Case38,Final Inspection Q.C.,res_d5833756-03b9-481f-9f43-901507570154,Role 3,2012-03-19 03:31:02,31,1,2012-03-19 02:09:45
