caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case26,Lapping,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 4,2012-03-15 08:48:03,42,1,2012-03-15 04:33:53
Case10,Lapping,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 4,2012-03-15 08:53:36,46,1,2012-03-15 08:16:39
Case35,Milling,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 1,2012-03-15 09:10:46,44,0,2012-03-15 05:23:50
Case1,Turning & Milling,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 1,2012-03-15 09:11:06,46,3,2012-03-15 08:02:01
Case17,Round Grinding,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 2,2012-03-15 09:19:38,44,2,2012-03-15 05:24:52
Case8,Final Inspection Q.C.,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 3,2012-03-15 09:25:38,46,1,2012-03-15 07:40:02
Case34,Final Inspection Q.C.,res_398a5cb9-9784-42f0-a30a-da60f6c53907,Role 3,2012-03-15 09:41:23,44,0,2012-03-15 06:40:52
Case39,Turning & Milling,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 1,2012-03-15 09:50:33,43,2,2012-03-15 04:49:20
Case36,Change Version,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 1,2012-03-15 09:54:17,44,2,2012-03-15 06:38:55
Case40,Rework Milling,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 1,2012-03-15 10:03:18,44,2,2012-03-15 05:21:52
Case20,Packing,res_56f0667d-e491-4103-be81-32f4b788bcd5,Role 5,2012-03-15 10:03:43,46,1,2012-03-15 07:11:57
Case16,Final Inspection Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-15 10:20:24,46,2,2012-03-15 08:05:53
Case37,Turning & Milling Q.C.,res_ab61b2e3-166e-49c1-9186-00b9e9e842ef,Role 3,2012-03-15 11:37:27,46,1,2012-03-15 07:37:23
Case41,Rework Milling,res_ab61b2e3-166e-49c1-9186-00b9e9e842ef,Role 1,2012-03-15 11:44:31,45,2,2012-03-15 06:58:11
Case42,Turning & Milling,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 1,2012-03-15 11:55:27,46,2,2012-03-15 07:06:11
Case38,Final Inspection Q.C.,res_b94a6ce7-6752-416f-bc7c-d036f9557ece,Role 3,2012-03-15 11:56:01,47,3,2012-03-15 08:38:56
Case35,Final Inspection Q.C.,res_f7a9940a-bed5-48df-be03-28c988d4bbc5,Role 3,2012-03-15 12:30:08,48,2,2012-03-15 10:19:55
Case40,Turning & Milling Q.C.,res_f7a9940a-bed5-48df-be03-28c988d4bbc5,Role 3,2012-03-15 12:40:00,48,2,2012-03-15 10:03:20
Case27,Flat Grinding,res_f7a9940a-bed5-48df-be03-28c988d4bbc5,Role 4,2012-03-15 12:40:36,48,0,2012-03-15 09:44:32
Case3,Turning Rework,res_f7a9940a-bed5-48df-be03-28c988d4bbc5,Role 1,2012-03-15 12:49:03,48,0,2012-03-15 10:50:43
Case25,Lapping,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 4,2012-03-15 13:09:23,47,2,2012-03-15 08:40:42
Case39,Laser Marking,res_7dd5afe1-3b9d-4faf-b36d-193b9444c12a,Role 4,2012-03-15 13:28:26,48,0,2012-03-15 09:50:35
Case43,Turning & Milling Q.C.,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 3,2012-03-15 13:30:36,47,1,2012-03-15 08:26:26
Case41,Turning & Milling Q.C.,res_56f0667d-e491-4103-be81-32f4b788bcd5,Role 3,2012-03-15 14:16:17,49,2,2012-03-15 11:44:33
Case44,Rework Milling,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 1,2012-03-15 14:22:02,48,2,2012-03-15 09:37:41
Case34,Round Grinding,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 2,2012-03-15 14:32:31,49,0,2012-03-15 12:29:00
Case42,Milling Q.C.,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 1,2012-03-15 14:41:41,49,0,2012-03-15 11:55:29
Case14,Grinding Rework,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 2,2012-03-15 14:47:22,49,0,2012-03-15 13:23:11
Case36,Final Inspection Q.C.,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 3,2012-03-15 14:56:53,49,0,2012-03-15 13:02:06
Case45,Rework Milling,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 1,2012-03-15 15:58:17,49,2,2012-03-15 11:19:04
Case19,Packing,res_b94a6ce7-6752-416f-bc7c-d036f9557ece,Role 5,2012-03-15 16:00:56,49,0,2012-03-15 13:02:54
Case24,Turning & Milling Q.C.,res_b94a6ce7-6752-416f-bc7c-d036f9557ece,Role 3,2012-03-15 16:02:15,49,2,2012-03-15 12:59:51
Case39,Lapping,res_b94a6ce7-6752-416f-bc7c-d036f9557ece,Role 4,2012-03-15 16:02:37,49,0,2012-03-15 13:28:28
Case41,Flat Grinding,res_b94a6ce7-6752-416f-bc7c-d036f9557ece,Role 4,2012-03-15 16:13:31,49,0,2012-03-15 14:16:19
Case43,Nitration Q.C.,res_b94a6ce7-6752-416f-bc7c-d036f9557ece,Role 3,2012-03-15 16:26:33,49,0,2012-03-15 13:30:38
Case9,Laser Marking,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 4,2012-03-15 16:27:54,49,0,2012-03-15 14:21:21
Case44,Milling Q.C.,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 1,2012-03-15 17:10:20,49,1,2012-03-15 14:22:04
Case40,Turning & Milling,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 1,2012-03-15 17:29:42,49,1,2012-03-15 15:19:39
Case5,Flat Grinding,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-15 18:54:17,48,0,2012-03-15 18:20:00
Case8,Grinding Rework,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 2,2012-03-15 18:59:00,48,1,2012-03-15 17:49:21
Case11,Turning & Milling Q.C.,res_dc3b0573-d257-49a0-87f3-42ee6bcad05c,Role 3,2012-03-15 19:07:05,48,1,2012-03-15 17:43:54
Case42,Packing,res_dc3b0573-d257-49a0-87f3-42ee6bcad05c,Role 5,2012-03-15 19:25:31,48,4,2012-03-15 17:44:37
Case45,Change Version,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 1,2012-03-15 19:30:37,49,0,2012-03-15 15:58:19
Case6,Round Grinding,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 2,2012-03-15 19:34:25,48,1,2012-03-15 17:42:47
Case33,Laser Marking,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-15 19:47:37,48,1,2012-03-15 17:46:32
Case13,Final Inspection Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-15 19:49:35,48,0,2012-03-15 16:43:48
Case41,Laser Marking,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-15 19:51:51,48,2,2012-03-15 18:17:22
Case43,Laser Marking,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-15 20:17:12,48,1,2012-03-15 16:26:35
Case44,Packing,res_56f0667d-e491-4103-be81-32f4b788bcd5,Role 5,2012-03-15 20:17:33,48,1,2012-03-15 17:10:22
Case1,Turning & Milling Q.C.,res_56f0667d-e491-4103-be81-32f4b788bcd5,Role 3,2012-03-15 20:26:11,47,1,2012-03-15 19:37:07
Case40,Turning & Milling Q.C.,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 3,2012-03-15 20:32:18,48,0,2012-03-15 17:41:50
Case28,Final Inspection Q.C.,res_3f0e671b-a7b1-411f-82ba-61c3e43d229b,Role 3,2012-03-15 21:01:48,48,1,2012-03-15 18:38:05
Case38,Grinding Rework,res_3f0e671b-a7b1-411f-82ba-61c3e43d229b,Role 2,2012-03-15 21:14:06,48,0,2012-03-15 17:40:01
Case32,Flat Grinding,res_3f0e671b-a7b1-411f-82ba-61c3e43d229b,Role 4,2012-03-15 21:25:59,47,0,2012-03-15 19:27:51
Case37,Round Grinding,res_3f0e671b-a7b1-411f-82ba-61c3e43d229b,Role 2,2012-03-15 21:34:11,48,2,2012-03-15 19:05:27
Case30,Packing,res_3f0e671b-a7b1-411f-82ba-61c3e43d229b,Role 5,2012-03-15 21:35:15,48,2,2012-03-15 17:13:36
Case29,Packing,res_7def4d6a-1ffb-4137-b095-45acb61e3fa1,Role 5,2012-03-15 21:56:01,48,3,2012-03-15 17:33:51
Case23,Round Grinding,res_7def4d6a-1ffb-4137-b095-45acb61e3fa1,Role 2,2012-03-15 22:02:06,49,0,2012-03-15 15:21:46
Case45,Final Inspection Q.C.,res_dd797f7b-7ad0-4b03-9030-215209b107bf,Role 3,2012-03-15 22:35:49,47,1,2012-03-15 20:15:05
Case10,Round Grinding,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 2,2012-03-15 22:43:23,47,3,2012-03-15 21:52:53
Case44,Round  Q.C.,res_398a5cb9-9784-42f0-a30a-da60f6c53907,Role 1,2012-03-15 22:54:07,47,1,2012-03-15 20:37:11
Case43,Final Inspection Q.C.,res_398a5cb9-9784-42f0-a30a-da60f6c53907,Role 3,2012-03-15 22:54:52,47,2,2012-03-15 20:17:14
Case21,Packing,res_f7a9940a-bed5-48df-be03-28c988d4bbc5,Role 5,2012-03-15 22:55:09,48,0,2012-03-15 17:10:07
Case15,Round  Q.C.,res_7def4d6a-1ffb-4137-b095-45acb61e3fa1,Role 1,2012-03-15 22:59:40,47,0,2012-03-15 20:11:34
Case39,Round Grinding,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 2,2012-03-15 23:39:54,47,3,2012-03-15 21:17:26
Case26,Round Grinding,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 2,2012-03-16 00:14:39,47,2,2012-03-15 19:59:41
Case17,Packing,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 5,2012-03-16 00:16:32,47,3,2012-03-15 20:28:30
Case3,Lapping,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 4,2012-03-16 00:20:29,47,0,2012-03-15 21:41:02
Case24,Stress Relief,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 1,2012-03-16 01:05:22,47,0,2012-03-15 21:24:37
Case9,Final Inspection Q.C.,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 3,2012-03-16 01:34:53,47,1,2012-03-15 22:42:14
Case36,Round Grinding,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 2,2012-03-16 01:35:33,47,5,2012-03-15 23:03:47
Case35,Round Grinding,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 2,2012-03-16 01:38:59,47,4,2012-03-15 22:57:56
Case43,Round Grinding,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 2,2012-03-16 02:04:03,47,3,2012-03-15 22:54:54
Case20,Fix,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 1,2012-03-16 02:06:26,47,0,2012-03-15 22:49:18
Case14,Packing,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 5,2012-03-16 02:23:11,47,2,2012-03-16 00:19:02
Case16,Packing,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 5,2012-03-16 02:42:36,47,1,2012-03-15 23:42:39
Case34,Packing,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 5,2012-03-16 02:44:57,47,2,2012-03-15 23:44:02
Case37,Laser Marking,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 4,2012-03-16 02:49:10,47,0,2012-03-15 23:19:50
Case25,Round Grinding,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 2,2012-03-16 03:19:45,47,3,2012-03-15 22:31:52
Case45,Packing,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 5,2012-03-16 03:20:43,47,3,2012-03-16 00:27:41
Case41,Flat Grinding,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 4,2012-03-16 03:37:16,47,0,2012-03-16 01:07:01
Case27,Lapping,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 4,2012-03-16 03:42:42,47,0,2012-03-16 00:36:10
Case40,Turn & Mill. & Screw Assem,res_bd31e0ff-8e77-418d-8100-7ce582b20968,Role 1,2012-03-16 04:46:11,47,0,2012-03-16 01:29:07
Case38,Packing,res_bd31e0ff-8e77-418d-8100-7ce582b20968,Role 5,2012-03-16 06:00:09,47,4,2012-03-16 02:07:15
Case44,Packing,res_5fbc2d74-3fc0-4860-86cb-1600c0935c0a,Role 5,2012-03-16 06:23:37,47,1,2012-03-16 03:27:58
Case39,Laser Marking,res_5fbc2d74-3fc0-4860-86cb-1600c0935c0a,Role 4,2012-03-16 06:45:42,47,0,2012-03-16 03:15:02
Case8,Packing,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 5,2012-03-16 06:59:47,47,2,2012-03-16 05:02:13
Case11,Turn & Mill. & Screw Assem,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 1,2012-03-16 07:25:02,47,0,2012-03-16 05:09:36
Case5,Lapping,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 4,2012-03-16 07:29:43,47,0,2012-03-16 05:53:07
Case32,Laser Marking,res_b94a6ce7-6752-416f-bc7c-d036f9557ece,Role 4,2012-03-16 07:58:38,47,1,2012-03-16 05:03:49
Case28,Round Grinding,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 2,2012-03-16 08:38:32,47,0,2012-03-16 05:24:05
Case30,Fix,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 1,2012-03-16 08:59:03,47,0,2012-03-16 04:28:42
Case1,Stress Relief,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 1,2012-03-16 09:04:49,46,0,2012-03-16 07:36:08
Case6,Turning & Milling Q.C.,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 3,2012-03-16 09:39:01,47,0,2012-03-16 06:58:23
Case33,Flat Grinding,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 4,2012-03-16 09:46:57,46,0,2012-03-16 07:31:18
Case29,Round  Q.C.,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 1,2012-03-16 10:26:34,47,0,2012-03-16 05:54:22
Case13,Grinding Rework,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 2,2012-03-16 10:27:28,47,0,2012-03-16 06:18:45
Case10,Packing,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 5,2012-03-16 10:39:23,46,1,2012-03-16 09:31:58
Case15,Packing,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 5,2012-03-16 11:06:11,46,0,2012-03-16 08:29:14
Case21,Round  Q.C.,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 1,2012-03-16 12:07:50,47,1,2012-03-16 06:59:17
Case23,Laser Marking,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 4,2012-03-16 12:31:45,47,2,2012-03-16 05:42:54
Case9,Packing,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 5,2012-03-16 15:10:46,45,0,2012-03-16 12:30:28
Case24,Turning & Milling,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 1,2012-03-16 15:48:34,45,1,2012-03-16 12:25:36
Case3,Round Grinding,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 2,2012-03-16 16:16:34,45,0,2012-03-16 13:30:48
Case43,Laser Marking,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-16 17:55:35,45,0,2012-03-16 14:20:48
Case27,Final Inspection Q.C.,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 3,2012-03-16 19:12:59,44,2,2012-03-16 18:00:02
Case14,Final Inspection Q.C.,res_398a5cb9-9784-42f0-a30a-da60f6c53907,Role 3,2012-03-16 19:40:44,44,0,2012-03-16 17:27:04
Case26,Laser Marking,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 4,2012-03-16 19:43:17,44,1,2012-03-16 15:51:21
Case17,Round  Q.C.,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 1,2012-03-16 19:52:58,44,0,2012-03-16 16:24:50
Case20,Packing,res_56f0667d-e491-4103-be81-32f4b788bcd5,Role 5,2012-03-16 20:21:16,44,0,2012-03-16 19:02:06
Case25,Final Inspection Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-16 21:04:47,44,1,2012-03-16 17:55:48
Case16,Fix,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 1,2012-03-16 21:28:38,43,0,2012-03-16 19:19:28
Case41,Laser Marking,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-16 21:41:03,42,1,2012-03-16 19:42:30
Case45,Final Inspection Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-16 21:46:44,41,1,2012-03-16 20:22:53
Case34,Final Inspection Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-16 21:50:52,41,2,2012-03-16 20:37:29
Case36,Turning & Milling Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-16 21:53:24,41,1,2012-03-16 20:45:40
Case35,Laser Marking,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-16 22:06:52,41,1,2012-03-16 20:41:55
Case39,Lapping,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-16 22:17:58,42,0,2012-03-16 19:45:28
Case40,Turning & Milling Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-16 22:28:01,42,0,2012-03-16 20:07:04
Case37,Lapping,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-16 22:46:19,42,1,2012-03-16 20:06:41
Case1,Turning & Milling,res_dd797f7b-7ad0-4b03-9030-215209b107bf,Role 1,2012-03-17 00:44:47,41,1,2012-03-16 23:04:14
Case44,Round  Q.C.,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 1,2012-03-17 01:42:32,41,0,2012-03-16 23:08:22
Case32,Lapping,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 4,2012-03-17 01:43:50,41,0,2012-03-16 23:36:51
Case5,Round Grinding,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 2,2012-03-17 02:13:48,41,0,2012-03-17 00:28:12
Case15,Fix,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 1,2012-03-17 02:23:44,41,0,2012-03-16 23:59:48
Case28,Final Inspection Q.C.,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 3,2012-03-17 03:13:58,41,0,2012-03-17 00:22:05
Case21,Packing,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 5,2012-03-17 04:01:18,41,0,2012-03-17 00:26:08
Case29,Packing,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 5,2012-03-17 04:07:14,41,1,2012-03-17 00:44:57
Case11,Turning & Milling Q.C.,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 3,2012-03-17 04:10:26,41,0,2012-03-17 02:36:59
Case30,Packing,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 5,2012-03-17 04:32:56,41,2,2012-03-17 01:05:44
Case6,Round Grinding,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 2,2012-03-17 04:41:15,41,1,2012-03-17 02:44:15
Case38,Final Inspection Q.C.,res_034bfd9a-d6ed-4ecd-87ca-fc37a72e8ed6,Role 3,2012-03-17 04:54:57,41,1,2012-03-17 01:55:15
Case13,Packing,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 5,2012-03-17 05:37:12,41,3,2012-03-17 01:42:25
Case23,Round Grinding,res_14553129-8118-4ca9-9b9e-c334322ac212,Role 2,2012-03-17 05:40:03,41,1,2012-03-17 01:08:39
Case33,Laser Marking,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 4,2012-03-17 08:08:04,39,0,2012-03-17 05:18:04
Case3,Final Inspection Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-17 09:20:05,39,0,2012-03-17 06:36:30
Case24,Turning & Milling Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-17 09:40:16,39,0,2012-03-17 06:56:46
Case32,Final Inspection Q.C.,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 3,2012-03-17 13:58:41,39,1,2012-03-17 12:09:18
Case1,Milling Q.C.,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 1,2012-03-17 14:15:52,39,0,2012-03-17 11:53:49
Case43,Final Inspection Q.C.,res_56f0667d-e491-4103-be81-32f4b788bcd5,Role 3,2012-03-17 14:58:14,39,0,2012-03-17 11:52:44
Case15,Packing,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 5,2012-03-17 15:18:27,39,0,2012-03-17 13:16:45
Case26,Final Inspection Q.C.,res_b32e3309-24ef-45dc-a914-e1ec7fe0dbe3,Role 3,2012-03-17 15:52:34,39,2,2012-03-17 13:19:11
Case5,Turning & Milling Q.C.,res_5fbc2d74-3fc0-4860-86cb-1600c0935c0a,Role 3,2012-03-17 15:56:20,38,0,2012-03-17 14:36:54
Case17,Packing,res_5fbc2d74-3fc0-4860-86cb-1600c0935c0a,Role 5,2012-03-17 16:00:15,39,1,2012-03-17 13:56:13
Case11,Laser Marking,res_f221393e-7007-4abf-9e37-825a586821bd,Role 4,2012-03-17 16:12:32,37,0,2012-03-17 15:21:00
Case44,Packing,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 5,2012-03-17 16:37:51,38,2,2012-03-17 14:31:28
Case39,Turning Rework,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 1,2012-03-17 17:02:47,37,0,2012-03-17 15:27:02
Case28,Packing,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 5,2012-03-17 17:43:04,38,3,2012-03-17 15:10:18
Case23,Turning & Milling Q.C.,res_7215a892-0047-4579-8b12-76bc88a9273b,Role 3,2012-03-17 17:50:12,38,1,2012-03-17 15:11:08
Case30,Round  Q.C.,res_3f0e671b-a7b1-411f-82ba-61c3e43d229b,Role 1,2012-03-17 17:53:19,37,0,2012-03-17 15:33:03
Case25,Round Grinding,res_3f0e671b-a7b1-411f-82ba-61c3e43d229b,Role 2,2012-03-17 18:34:08,37,0,2012-03-17 15:56:02
Case6,Lapping,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 4,2012-03-17 18:45:49,37,0,2012-03-17 16:31:46
Case38,Packing,res_13a97d5a-e030-4df7-a252-63c4c9bac70d,Role 5,2012-03-17 19:04:55,37,1,2012-03-17 16:39:46
Case37,Final Inspection Q.C.,res_7dd5afe1-3b9d-4faf-b36d-193b9444c12a,Role 3,2012-03-17 19:31:38,37,0,2012-03-17 16:57:47
Case13,Fix,res_7dd5afe1-3b9d-4faf-b36d-193b9444c12a,Role 1,2012-03-17 19:38:30,37,0,2012-03-17 16:01:07
Case40,Stress Relief,res_7dd5afe1-3b9d-4faf-b36d-193b9444c12a,Role 1,2012-03-17 20:36:51,37,0,2012-03-17 17:51:39
Case16,Packing,res_7dd5afe1-3b9d-4faf-b36d-193b9444c12a,Role 5,2012-03-17 20:51:11,37,1,2012-03-17 18:44:01
Case24,Turning & Milling,res_f7a9940a-bed5-48df-be03-28c988d4bbc5,Role 1,2012-03-17 21:42:25,36,1,2012-03-17 19:07:38
Case3,Grinding Rework,res_dc3b0573-d257-49a0-87f3-42ee6bcad05c,Role 2,2012-03-17 22:08:43,36,0,2012-03-17 19:28:31
Case41,Round Grinding,res_f221393e-7007-4abf-9e37-825a586821bd,Role 2,2012-03-17 23:52:34,34,0,2012-03-17 21:11:27
Case34,Grinding Rework,res_f221393e-7007-4abf-9e37-825a586821bd,Role 2,2012-03-17 23:58:57,34,1,2012-03-17 21:50:35
Case45,Grinding Rework,res_f221393e-7007-4abf-9e37-825a586821bd,Role 2,2012-03-18 00:21:51,34,2,2012-03-17 22:00:30
Case35,Round Grinding,res_f221393e-7007-4abf-9e37-825a586821bd,Role 2,2012-03-18 01:00:33,34,2,2012-03-17 22:38:07
Case33,Round Grinding,res_f221393e-7007-4abf-9e37-825a586821bd,Role 2,2012-03-18 01:09:08,34,1,2012-03-17 22:29:45
Case36,Turn & Mill. & Screw Assem,res_f221393e-7007-4abf-9e37-825a586821bd,Role 1,2012-03-18 01:15:01,34,0,2012-03-17 23:15:41
Case1,Packing,res_7def4d6a-1ffb-4137-b095-45acb61e3fa1,Role 5,2012-03-18 05:13:03,34,0,2012-03-18 01:49:53
Case11,Round Grinding,res_130d10db-138c-4c5a-bd4c-a31a8fef6f14,Role 2,2012-03-18 05:29:04,34,1,2012-03-18 03:15:26
Case5,Round Grinding,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 2,2012-03-18 06:22:03,34,2,2012-03-18 03:40:58
Case23,Round Grinding,res_fa8130b0-0f49-4f5f-8b7d-27d941e14b35,Role 2,2012-03-18 06:30:11,34,0,2012-03-18 02:49:53
Case30,Packing,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 5,2012-03-18 07:42:42,34,1,2012-03-18 04:25:30
Case17,Fix,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 1,2012-03-18 08:05:18,34,0,2012-03-18 04:41:17
Case28,Round  Q.C.,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 1,2012-03-18 08:31:21,34,0,2012-03-18 04:43:36
Case26,Round Grinding,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 2,2012-03-18 08:57:13,34,3,2012-03-18 04:58:07
Case43,Grinding Rework,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 2,2012-03-18 08:57:36,34,0,2012-03-18 04:39:48
Case39,Lapping,res_8cb53ad9-84b0-4756-a7e5-725fdec8cd54,Role 4,2012-03-18 09:03:22,34,0,2012-03-18 06:26:43
Case6,Laser Marking,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 4,2012-03-18 09:17:17,34,1,2012-03-18 06:07:19
Case44,Final Inspection Q.C.,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 3,2012-03-18 09:20:40,34,0,2012-03-18 06:07:01
Case24,Laser Marking,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 4,2012-03-18 09:26:37,34,0,2012-03-18 05:34:22
Case13,Packing,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 5,2012-03-18 09:46:06,34,1,2012-03-18 05:16:43
Case25,Final Inspection Q.C.,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 3,2012-03-18 10:14:36,34,2,2012-03-18 07:32:15
Case3,Final Inspection Q.C.,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 3,2012-03-18 10:44:45,34,1,2012-03-18 07:03:55
Case40,Turning & Milling,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 1,2012-03-18 11:02:41,33,1,2012-03-18 09:05:54
Case33,Packing,res_97db90b3-1c8f-4a85-ac55-b15cc8c0c87f,Role 5,2012-03-18 14:39:55,32,0,2012-03-18 11:24:25
