caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
29,Final Inspection Q.C.,2012-03-16 12:04:42,2012-03-16 13:21:35,Role 3,38,3.202775636083269,0
38,Laser Marking,2012-03-16 12:19:18,2012-03-16 13:51:36,Role 4,38,1.0609097918272938,0
45,Round Grinding,2012-03-16 13:06:47,2012-03-16 14:40:04,Role 2,38,1.4379336931380107,0
44,Turning Q.C.,2012-03-16 15:38:48,2012-03-16 17:39:30,SYSTEM,38,1,0
22,Final Inspection Q.C.,2012-03-16 16:34:34,2012-03-16 17:46:32,Role 3,38,1.202775636083269,0
40,Packing,2012-03-16 17:08:04,2012-03-16 18:21:18,Role 5,38,1.0393215111796454,0
34,Fix,2012-03-16 17:15:35,2012-03-16 18:29:31,SYSTEM,38,1,0
25,Final Inspection Q.C.,2012-03-16 17:11:33,2012-03-16 18:36:44,Role 3,38,2.202775636083269,0
33,Round Grinding,2012-03-16 17:43:11,2012-03-16 19:05:34,Role 2,38,1.4379336931380107,0
1,Packing,2012-03-16 18:37:06,2012-03-16 19:49:22,Role 5,38,1.0393215111796454,0
9,Final Inspection Q.C.,2012-03-16 18:53:06,2012-03-16 19:58:54,Role 3,38,1.202775636083269,0
8,Packing,2012-03-16 18:49:18,2012-03-16 20:00:17,Role 5,38,2.0393215111796454,0
13,Grinding Rework,2012-03-16 19:55:05,2012-03-16 20:59:02,Role 2,38,1.012336160370085,0
24,Packing,2012-03-16 20:43:25,2012-03-16 21:54:04,Role 5,38,1.0393215111796454,0
35,Turning Q.C.,2012-03-16 20:53:21,2012-03-16 22:09:07,SYSTEM,38,1,0
41,Turning & Milling Q.C.,2012-03-16 21:08:05,2012-03-16 22:23:03,Role 3,38,1.174248265227448,0
18,Laser Marking,2012-03-16 22:04:43,2012-03-16 22:58:06,Role 4,38,1.0609097918272938,0
28,Round Grinding,2012-03-16 21:51:50,2012-03-16 23:00:15,Role 2,38,1.4379336931380107,0
19,Nitration Q.C.,2012-03-16 21:56:53,2012-03-16 23:02:49,Role 3,38,1.0007710100231304,1
32,Final Inspection Q.C.,2012-03-16 22:11:24,2012-03-16 23:12:01,Role 3,38,1.202775636083269,0
5,Turning & Milling Q.C.,2012-03-16 22:23:03,2012-03-16 23:19:40,Role 3,38,1.174248265227448,1
14,Stress Relief,2012-03-16 22:16:05,2012-03-16 23:21:53,SYSTEM,38,1,0
37,Lapping,2012-03-16 22:01:32,2012-03-16 23:26:02,Role 4,38,1.123361603700848,1
23,Turning Rework,2012-03-16 22:42:53,2012-03-16 23:44:46,SYSTEM,38,1,0
31,Packing,2012-03-16 23:03:13,2012-03-16 23:59:46,Role 5,38,1.0393215111796454,0
43,Final Inspection Q.C.,2012-03-16 23:02:49,2012-03-17 00:02:05,Role 3,38,2.202775636083269,1
21,Packing,2012-03-16 23:26:57,2012-03-17 00:25:10,Role 5,38,2.0393215111796454,0
38,Final Inspection Q.C.,2012-03-16 23:46:18,2012-03-17 01:03:14,Role 3,38,2.202775636083269,0
29,Packing,2012-03-17 00:38:28,2012-03-17 01:36:42,Role 5,38,1.0393215111796454,0
45,Packing,2012-03-17 01:29:48,2012-03-17 02:38:09,Role 5,38,2.0393215111796454,0
34,Packing,2012-03-17 06:13:30,2012-03-17 07:20:19,Role 5,37,1.0393215111796454,0
44,Turning & Milling,2012-03-17 06:00:24,2012-03-17 07:21:44,Role 1,38,1.649190439475713,0
40,Round  Q.C.,2012-03-17 06:21:51,2012-03-17 07:22:41,SYSTEM,37,1,0
33,Packing,2012-03-17 06:22:18,2012-03-17 07:46:51,Role 5,37,2.0393215111796454,0
25,Round Grinding,2012-03-17 06:33:12,2012-03-17 07:49:48,Role 2,37,1.4379336931380107,0
9,Grinding Rework,2012-03-17 07:49:59,2012-03-17 09:09:27,Role 2,37,1.012336160370085,0
8,Fix,2012-03-17 08:03:02,2012-03-17 09:10:52,SYSTEM,37,1,0
1,Final Inspection Q.C.,2012-03-17 08:27:51,2012-03-17 09:34:33,Role 3,37,1.202775636083269,0
13,Packing,2012-03-17 09:03:37,2012-03-17 10:00:43,Role 5,37,1.0393215111796454,0
28,Final Inspection Q.C.,2012-03-17 10:57:20,2012-03-17 11:59:41,Role 3,36,1.202775636083269,1
18,Lapping,2012-03-17 11:15:11,2012-03-17 12:13:28,Role 4,36,1.123361603700848,0
19,Laser Marking,2012-03-17 11:14:02,2012-03-17 12:22:29,Role 4,36,1.0609097918272938,0
41,Nitration Q.C.,2012-03-17 11:51:58,2012-03-17 12:46:35,Role 3,36,1.0007710100231304,1
35,Turning & Milling,2012-03-17 12:05:59,2012-03-17 13:00:56,Role 1,36,1.649190439475713,0
38,Packing,2012-03-17 12:03:16,2012-03-17 13:12:05,Role 5,34,1.0393215111796454,0
5,Turning & Milling,2012-03-17 12:12:34,2012-03-17 13:13:20,Role 1,35,2.649190439475713,0
21,Final Inspection Q.C.,2012-03-17 12:27:09,2012-03-17 13:17:12,Role 3,34,1.202775636083269,0
23,Lapping,2012-03-17 12:13:28,2012-03-17 13:24:38,Role 4,35,1.123361603700848,0
14,Turning & Milling,2012-03-17 12:33:41,2012-03-17 13:40:49,Role 1,35,3.649190439475713,0
37,Turning Rework,2012-03-17 12:27:11,2012-03-17 13:57:59,SYSTEM,35,1,0
31,Round  Q.C.,2012-03-17 13:16:45,2012-03-17 14:21:18,SYSTEM,35,1,0
29,Round  Q.C.,2012-03-17 13:56:45,2012-03-17 14:57:55,SYSTEM,34,2,0
40,Packing,2012-03-17 18:37:55,2012-03-17 19:53:13,Role 5,33,1.0393215111796454,0
34,Final Inspection Q.C.,2012-03-17 19:39:12,2012-03-17 20:38:45,Role 3,33,1.202775636083269,0
25,Packing,2012-03-17 19:48:37,2012-03-17 21:14:03,Role 5,32,2.0393215111796454,0
8,Packing,2012-03-17 21:06:51,2012-03-17 22:20:42,Role 5,32,2.0393215111796454,0
44,Laser Marking,2012-03-17 21:23:35,2012-03-17 22:25:55,Role 4,33,1.0609097918272938,0
9,Final Inspection Q.C.,2012-03-17 21:11:27,2012-03-17 22:49:38,Role 3,32,1.202775636083269,0
38,Round  Q.C.,2012-03-17 23:50:12,2012-03-18 01:21:14,SYSTEM,30,1,0
18,Turning Rework,2012-03-18 00:01:25,2012-03-18 01:22:07,SYSTEM,30,1,0
19,Flat Grinding,2012-03-18 00:08:41,2012-03-18 01:28:26,Role 4,30,1.0246723207401696,0
28,Grinding Rework,2012-03-18 00:04:39,2012-03-18 01:29:14,Role 2,30,1.012336160370085,0
21,Round Grinding,2012-03-18 01:04:05,2012-03-18 02:18:51,Role 2,30,1.4379336931380107,0
41,Laser Marking,2012-03-18 01:36:27,2012-03-18 02:43:08,Role 4,30,1.0609097918272938,0
23,Round Grinding,2012-03-18 01:49:01,2012-03-18 03:12:07,Role 2,30,2.4379336931380107,0
5,Milling,2012-03-18 02:13:19,2012-03-18 03:27:28,SYSTEM,30,1,0
35,Turning & Milling Q.C.,2012-03-18 02:40:01,2012-03-18 03:46:31,Role 3,30,1.174248265227448,0
14,Laser Marking,2012-03-18 02:47:22,2012-03-18 03:56:35,Role 4,30,1.0609097918272938,0
29,Packing,2012-03-18 02:48:32,2012-03-18 04:09:53,Role 5,30,1.0393215111796454,0
37,Lapping,2012-03-18 02:58:14,2012-03-18 04:29:38,Role 4,30,1.123361603700848,0
31,Packing,2012-03-18 03:57:45,2012-03-18 05:11:15,Role 5,30,2.0393215111796454,0
40,Round  Q.C.,2012-03-18 05:47:11,2012-03-18 07:04:56,SYSTEM,30,1,0
34,Round Grinding,2012-03-18 07:40:58,2012-03-18 09:10:59,Role 2,30,1.4379336931380107,0
25,Round  Q.C.,2012-03-18 08:14:33,2012-03-18 09:41:11,SYSTEM,30,1,0
8,Round  Q.C.,2012-03-18 09:15:45,2012-03-18 10:29:53,SYSTEM,30,2,0
38,Packing,2012-03-18 09:38:44,2012-03-18 11:10:21,Role 5,29,1.0393215111796454,0
19,Lapping,2012-03-18 10:05:20,2012-03-18 11:42:04,Role 4,29,1.123361603700848,0
18,Lapping,2012-03-18 10:13:36,2012-03-18 11:50:03,Role 4,29,2.123361603700848,0
44,Round Grinding,2012-03-18 10:39:59,2012-03-18 12:06:09,Role 2,30,1.4379336931380107,0
28,Packing,2012-03-18 11:07:30,2012-03-18 12:33:32,Role 5,29,2.0393215111796454,0
21,Packing,2012-03-18 11:28:37,2012-03-18 12:49:35,Role 5,29,2.0393215111796454,0
41,Round Grinding,2012-03-18 12:02:41,2012-03-18 13:31:18,Role 2,29,2.4379336931380107,0
23,Lapping,2012-03-18 12:03:50,2012-03-18 13:40:49,Role 4,29,1.123361603700848,0
5,Final Inspection Q.C.,2012-03-18 13:02:08,2012-03-18 14:22:17,Role 3,29,1.202775636083269,0
29,Fix,2012-03-18 13:01:08,2012-03-18 14:45:24,SYSTEM,29,1,0
14,Lapping,2012-03-18 13:29:47,2012-03-18 14:47:55,Role 4,29,2.123361603700848,0
35,Turning & Milling,2012-03-18 14:14:33,2012-03-18 15:39:46,Role 1,29,1.649190439475713,0
37,Turning Rework,2012-03-18 14:09:01,2012-03-18 15:43:50,SYSTEM,29,1,0
40,Packing,2012-03-18 14:36:25,2012-03-18 16:07:00,Role 5,29,1.0393215111796454,0
31,Fix,2012-03-18 15:09:21,2012-03-18 16:25:39,SYSTEM,29,1,0
25,Packing,2012-03-18 18:06:18,2012-03-18 19:35:06,Role 5,29,1.0393215111796454,0
38,Round  Q.C.,2012-03-18 18:13:05,2012-03-18 19:40:39,SYSTEM,29,1,0
8,Packing,2012-03-18 18:27:43,2012-03-18 19:52:52,Role 5,29,2.0393215111796454,0
34,Laser Marking,2012-03-18 18:42:10,2012-03-18 20:03:43,Role 4,29,2.0609097918272936,0
18,Laser Marking,2012-03-18 18:19:58,2012-03-18 20:06:48,Role 4,29,1.0609097918272938,0
19,Final Inspection Q.C.,2012-03-18 18:40:56,2012-03-18 20:32:56,Role 3,29,1.202775636083269,0
41,Final Inspection Q.C.,2012-03-18 20:20:49,2012-03-18 21:54:31,Role 3,28,2.202775636083269,0
21,Fix,2012-03-18 20:23:01,2012-03-18 21:55:15,SYSTEM,28,1,0
23,Final Inspection Q.C.,2012-03-18 20:40:06,2012-03-18 22:13:57,Role 3,28,2.202775636083269,0
44,Lapping,2012-03-18 21:26:10,2012-03-18 22:58:19,Role 4,29,1.123361603700848,0
5,Grinding Rework,2012-03-18 21:54:43,2012-03-18 23:36:37,Role 2,28,1.012336160370085,0
14,Turning Rework,2012-03-18 22:07:26,2012-03-18 23:38:32,SYSTEM,28,1,0
29,Packing,2012-03-18 21:47:26,2012-03-18 23:40:57,Role 5,28,1.0393215111796454,0
37,Lapping,2012-03-18 22:56:45,2012-03-19 00:30:29,Role 4,28,2.123361603700848,0
35,Laser Marking,2012-03-18 23:29:57,2012-03-19 00:56:03,Role 4,28,1.0609097918272938,0
31,Packing,2012-03-18 23:43:42,2012-03-19 01:09:01,Role 5,27,1.0393215111796454,0
38,Packing,2012-03-19 01:41:58,2012-03-19 03:16:32,Role 5,27,1.0393215111796454,0
8,Round  Q.C.,2012-03-19 02:12:34,2012-03-19 03:34:17,SYSTEM,27,1,0
25,Final Inspection Q.C.,2012-03-19 02:18:05,2012-03-19 03:54:16,Role 3,27,1.202775636083269,0
18,Round Grinding,2012-03-19 01:53:31,2012-03-19 04:20:00,Role 2,27,1.4379336931380107,0
41,Packing,2012-03-19 03:20:27,2012-03-19 05:15:06,Role 5,26,1.0393215111796454,0
34,Round Grinding,2012-03-19 04:08:18,2012-03-19 05:44:35,Role 2,27,3.4379336931380107,0
23,Round Grinding,2012-03-19 03:52:42,2012-03-19 05:55:34,Role 2,26,2.4379336931380107,0
21,Packing,2012-03-19 04:26:27,2012-03-19 06:10:08,Role 5,26,2.0393215111796454,0
14,Lapping,2012-03-19 05:21:43,2012-03-19 07:22:40,Role 4,26,1.123361603700848,0
5,Packing,2012-03-19 06:04:39,2012-03-19 07:53:02,Role 5,26,2.0393215111796454,0
44,Final Inspection Q.C.,2012-03-19 06:38:03,2012-03-19 08:17:21,Role 3,26,1.202775636083269,0
37,Laser Marking,2012-03-19 07:43:44,2012-03-19 09:32:54,Role 4,25,1.0609097918272938,0
31,Round  Q.C.,2012-03-19 08:12:10,2012-03-19 10:01:44,SYSTEM,25,1,0
35,Final Inspection Q.C.,2012-03-19 08:37:38,2012-03-19 10:18:07,Role 3,25,1.202775636083269,0
38,Round  Q.C.,2012-03-19 09:28:50,2012-03-19 11:14:40,SYSTEM,25,2,0
8,Packing,2012-03-19 09:58:42,2012-03-19 11:30:30,Role 5,25,1.0393215111796454,0
25,Grinding Rework,2012-03-19 11:07:22,2012-03-19 12:52:32,Role 2,25,1.012336160370085,0
18,Turning & Milling Q.C.,2012-03-19 11:09:23,2012-03-19 13:34:34,Role 3,25,1.174248265227448,0
23,Laser Marking,2012-03-19 12:11:21,2012-03-19 14:21:28,Role 4,24,1.0609097918272938,0
21,Round  Q.C.,2012-03-19 12:30:40,2012-03-19 14:26:24,SYSTEM,24,1,0
14,Laser Marking,2012-03-19 13:38:32,2012-03-19 15:33:41,Role 4,24,2.0609097918272936,0
34,Laser Marking,2012-03-19 14:21:28,2012-03-19 15:49:18,Role 4,24,2.0609097918272936,0
5,Fix,2012-03-19 14:43:41,2012-03-19 16:39:24,SYSTEM,24,1,0
44,Packing,2012-03-19 16:04:32,2012-03-19 17:40:43,Role 5,24,1.0393215111796454,0
31,Packing,2012-03-19 16:54:18,2012-03-19 18:28:16,Role 5,24,2.0393215111796454,0
37,Lapping,2012-03-19 17:01:54,2012-03-19 18:56:04,Role 4,24,1.123361603700848,0
38,Packing,2012-03-19 17:40:43,2012-03-19 19:09:39,Role 5,24,2.0393215111796454,0
8,Final Inspection Q.C.,2012-03-19 18:08:23,2012-03-19 19:41:36,Role 3,24,1.202775636083269,0
35,Packing,2012-03-19 18:28:16,2012-03-19 19:51:38,Role 5,24,2.0393215111796454,0
25,Packing,2012-03-19 20:15:03,2012-03-19 21:53:43,Role 5,24,1.0393215111796454,0
21,Packing,2012-03-19 20:51:25,2012-03-19 22:10:48,Role 5,24,2.0393215111796454,0
18,Laser Marking,2012-03-19 20:32:02,2012-03-19 22:21:00,Role 4,24,1.0609097918272938,0
23,Final Inspection Q.C.,2012-03-19 20:56:52,2012-03-19 22:30:25,Role 3,24,1.202775636083269,0
14,Final Inspection Q.C.,2012-03-19 22:10:20,2012-03-19 23:30:35,Role 3,24,2.202775636083269,0
5,Packing,2012-03-19 23:16:03,2012-03-20 00:36:00,Role 5,24,1.0393215111796454,0
34,Round Grinding,2012-03-19 23:21:56,2012-03-20 00:54:54,Role 2,24,1.4379336931380107,0
44,Final Inspection Q.C.,2012-03-20 01:16:24,2012-03-20 02:56:47,Role 3,24,1.202775636083269,0
38,Fix,2012-03-20 01:46:07,2012-03-20 03:11:08,SYSTEM,23,1,0
37,Final Inspection Q.C.,2012-03-20 02:16:14,2012-03-20 03:43:34,Role 3,23,2.202775636083269,0
8,Packing,2012-03-20 02:22:20,2012-03-20 03:47:27,Role 5,23,1.0393215111796454,0
18,Final Inspection Q.C.,2012-03-20 05:41:58,2012-03-20 07:08:21,Role 3,20,1.202775636083269,0
23,Packing,2012-03-20 05:55:13,2012-03-20 07:15:38,Role 5,20,1.0393215111796454,0
14,Packing,2012-03-20 06:31:50,2012-03-20 07:37:30,Role 5,20,2.0393215111796454,0
5,Final Inspection Q.C.,2012-03-20 07:23:11,2012-03-20 08:36:13,Role 3,20,1.202775636083269,0
34,Final Inspection Q.C.,2012-03-20 08:11:04,2012-03-20 09:30:15,Role 3,20,2.202775636083269,0
38,Packing,2012-03-20 09:26:08,2012-03-20 10:46:45,Role 5,20,1.0393215111796454,0
44,Packing,2012-03-20 10:01:31,2012-03-20 11:14:38,Role 5,20,2.0393215111796454,0
8,Final Inspection Q.C.,2012-03-20 10:37:41,2012-03-20 11:54:08,Role 3,19,1.202775636083269,0
14,Fix,2012-03-20 14:11:31,2012-03-20 15:29:17,SYSTEM,19,1,0
23,Final Inspection Q.C.,2012-03-20 14:17:36,2012-03-20 15:34:17,Role 3,19,1.202775636083269,0
18,Round Grinding,2012-03-20 14:22:42,2012-03-20 15:43:17,Role 2,19,1.4379336931380107,0
34,Packing,2012-03-20 16:31:36,2012-03-20 17:48:55,Role 5,18,1.0393215111796454,0
44,Fix,2012-03-20 18:06:33,2012-03-20 19:18:22,SYSTEM,17,1,0
14,Packing,2012-03-20 21:44:31,2012-03-20 23:07:41,Role 5,16,1.0393215111796454,0
23,Packing,2012-03-20 22:09:26,2012-03-20 23:22:54,Role 5,16,2.0393215111796454,0
18,Turning & Milling Q.C.,2012-03-20 22:36:09,2012-03-20 23:50:31,Role 3,16,1.174248265227448,0
34,Round  Q.C.,2012-03-21 00:00:54,2012-03-21 01:22:16,SYSTEM,16,1,0
44,Packing,2012-03-21 01:24:02,2012-03-21 02:38:08,Role 5,16,1.0393215111796454,0
14,Final Inspection Q.C.,2012-03-21 05:00:21,2012-03-21 06:17:19,Role 3,16,1.202775636083269,0
23,Final Inspection Q.C.,2012-03-21 05:34:27,2012-03-21 06:43:30,Role 3,16,2.202775636083269,0
18,Nitration Q.C.,2012-03-21 06:17:53,2012-03-21 07:30:44,Role 3,16,1.0007710100231304,0
34,Packing,2012-03-21 07:07:17,2012-03-21 08:28:57,Role 5,16,1.0393215111796454,0
44,Fix,2012-03-21 08:11:20,2012-03-21 09:30:28,SYSTEM,16,1,0
14,Round Grinding,2012-03-21 11:46:50,2012-03-21 13:07:46,Role 2,16,1.4379336931380107,0
18,Laser Marking,2012-03-21 13:45:34,2012-03-21 14:52:46,Role 4,15,1.0609097918272938,0
44,Packing,2012-03-21 14:58:19,2012-03-21 16:23:22,Role 5,14,1.0393215111796454,0
14,Final Inspection Q.C.,2012-03-21 19:09:34,2012-03-21 20:25:41,Role 3,14,1.202775636083269,0
18,Round Grinding,2012-03-21 21:25:47,2012-03-21 22:43:50,Role 2,14,1.4379336931380107,0
44,Fix,2012-03-21 22:31:29,2012-03-21 23:40:01,SYSTEM,14,1,0
14,Grinding Rework,2012-03-22 03:35:25,2012-03-22 04:58:07,Role 2,14,1.012336160370085,0
18,Packing,2012-03-22 05:48:39,2012-03-22 07:05:36,Role 5,14,1.0393215111796454,0
44,Packing,2012-03-22 06:38:12,2012-03-22 07:29:38,Role 5,14,2.0393215111796454,0
14,Final Inspection Q.C.,2012-03-22 11:00:46,2012-03-22 12:07:50,Role 3,14,1.202775636083269,0
18,Round  Q.C.,2012-03-22 12:20:15,2012-03-22 13:38:58,SYSTEM,14,1,0
44,Fix,2012-03-22 13:08:09,2012-03-22 14:07:08,SYSTEM,14,1,0
14,Round Grinding,2012-03-22 16:27:26,2012-03-22 17:44:14,Role 2,14,1.4379336931380107,0
18,Packing,2012-03-22 16:38:43,2012-03-22 17:58:14,Role 5,14,1.0393215111796454,0
44,Packing,2012-03-22 16:52:25,2012-03-22 18:06:00,Role 5,14,2.0393215111796454,0
18,Fix,2012-03-22 18:56:48,2012-03-22 20:20:35,SYSTEM,14,1,0
44,Final Inspection Q.C.,2012-03-22 19:14:00,2012-03-22 20:33:20,Role 3,14,1.202775636083269,0
14,Final Inspection Q.C.,2012-03-22 20:03:54,2012-03-22 21:17:36,Role 3,14,2.202775636083269,0
18,Packing,2012-03-22 20:42:07,2012-03-22 22:07:18,Role 5,14,1.0393215111796454,0
44,Packing,2012-03-22 21:17:43,2012-03-22 22:51:02,Role 5,14,2.0393215111796454,0
