caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
45,Milling,2012-03-16 04:30:41,2012-03-16 06:19:41,SYSTEM,39,1,0
39,Laser Marking,2012-03-16 05:27:53,2012-03-16 07:09:08,Role 4,39,1.0609097918272938,0
29,Grinding Rework,2012-03-16 05:37:03,2012-03-16 07:10:14,Role 2,39,1.012336160370085,0
33,Packing,2012-03-16 07:29:25,2012-03-16 09:03:11,Role 5,39,1.0393215111796454,0
26,Round  Q.C.,2012-03-16 07:54:47,2012-03-16 09:15:11,SYSTEM,37,1,0
16,Packing,2012-03-16 07:39:56,2012-03-16 09:17:32,Role 5,39,2.0393215111796454,0
18,Turning Rework,2012-03-16 08:03:00,2012-03-16 09:51:47,SYSTEM,38,1,0
42,Fix,2012-03-16 08:28:03,2012-03-16 10:01:19,SYSTEM,37,1,0
12,Laser Marking,2012-03-16 08:29:32,2012-03-16 10:10:57,Role 4,37,1.0609097918272938,1
15,Laser Marking,2012-03-16 08:53:32,2012-03-16 10:26:14,Role 4,38,2.0609097918272936,2
44,Turning & Milling Q.C.,2012-03-16 10:12:05,2012-03-16 11:30:03,Role 3,36,1.174248265227448,0
37,Laser Marking,2012-03-16 10:10:57,2012-03-16 11:33:24,Role 4,36,2.0609097918272936,2
14,Final Inspection Q.C.,2012-03-16 10:35:25,2012-03-16 11:57:50,Role 3,35,1.202775636083269,0
34,Flat Grinding,2012-03-16 10:35:28,2012-03-16 12:07:42,Role 4,35,1.0246723207401696,1
38,Final Inspection Q.C.,2012-03-16 10:57:05,2012-03-16 12:08:24,Role 3,35,2.202775636083269,0
41,Packing,2012-03-16 10:53:26,2012-03-16 12:12:28,Role 5,35,1.0393215111796454,0
35,Laser Marking,2012-03-16 11:33:24,2012-03-16 12:51:26,Role 4,35,1.0609097918272938,0
4,Packing,2012-03-16 12:06:45,2012-03-16 13:23:32,Role 5,34,2.0393215111796454,0
9,Laser Marking,2012-03-16 12:07:42,2012-03-16 13:36:10,Role 4,34,2.0609097918272936,0
30,Stress Relief,2012-03-16 12:12:58,2012-03-16 13:36:26,SYSTEM,34,1,0
28,Round  Q.C.,2012-03-16 12:57:48,2012-03-16 14:19:43,SYSTEM,34,1,0
19,Laser Marking,2012-03-16 12:51:26,2012-03-16 14:21:15,Role 4,34,2.0609097918272936,0
32,Packing,2012-03-16 13:34:10,2012-03-16 14:53:21,Role 5,34,1.0393215111796454,0
45,Final Inspection Q.C.,2012-03-16 15:05:10,2012-03-16 16:23:44,Role 3,34,1.202775636083269,0
39,Final Inspection Q.C.,2012-03-16 15:08:08,2012-03-16 16:24:17,Role 3,34,2.202775636083269,0
29,Final Inspection Q.C.,2012-03-16 15:53:49,2012-03-16 17:02:21,Role 3,34,3.202775636083269,0
26,Packing,2012-03-16 19:06:27,2012-03-16 20:05:56,Role 5,33,1.0393215111796454,0
18,Lapping,2012-03-16 19:31:17,2012-03-16 20:53:53,Role 4,33,1.123361603700848,1
16,Fix,2012-03-16 19:51:03,2012-03-16 21:04:00,SYSTEM,33,1,0
12,Flat Grinding,2012-03-16 20:17:36,2012-03-16 21:27:14,Role 4,33,1.0246723207401696,1
42,Packing,2012-03-16 20:33:26,2012-03-16 21:40:04,Role 5,33,1.0393215111796454,0
15,Final Inspection Q.C.,2012-03-16 20:45:36,2012-03-16 22:06:25,Role 3,33,1.202775636083269,0
37,Flat Grinding,2012-03-16 21:10:05,2012-03-16 22:21:14,Role 4,33,2.02467232074017,1
44,Flat Grinding,2012-03-16 22:20:37,2012-03-16 23:24:25,Role 4,33,2.02467232074017,1
34,Lapping,2012-03-16 23:03:48,2012-03-17 00:17:23,Role 4,32,1.123361603700848,1
38,Grinding Rework,2012-03-16 23:25:30,2012-03-17 00:25:27,Role 2,32,1.012336160370085,0
35,Round Grinding,2012-03-16 23:49:49,2012-03-17 00:50:49,Role 2,31,1.4379336931380107,0
4,Round  Q.C.,2012-03-17 00:16:39,2012-03-17 01:28:55,SYSTEM,31,1,0
30,Turning & Milling,2012-03-17 00:33:46,2012-03-17 01:40:35,Role 1,31,1.649190439475713,0
9,Lapping,2012-03-17 00:33:50,2012-03-17 01:55:26,Role 4,31,1.123361603700848,0
28,Packing,2012-03-17 00:55:44,2012-03-17 01:58:07,Role 5,31,1.0393215111796454,0
19,Round Grinding,2012-03-17 01:12:08,2012-03-17 02:41:08,Role 2,31,1.4379336931380107,0
32,Final Inspection Q.C.,2012-03-17 01:59:09,2012-03-17 02:48:56,Role 3,31,1.202775636083269,0
39,Round Grinding,2012-03-17 03:31:43,2012-03-17 04:30:42,Role 2,31,1.4379336931380107,0
45,Round Grinding,2012-03-17 04:29:54,2012-03-17 05:27:15,Role 2,31,2.4379336931380107,0
18,Laser Marking,2012-03-17 08:53:23,2012-03-17 09:59:39,Role 4,29,1.0609097918272938,0
12,Lapping,2012-03-17 09:23:23,2012-03-17 10:25:29,Role 4,29,1.123361603700848,0
16,Packing,2012-03-17 09:43:36,2012-03-17 10:36:29,Role 5,29,1.0393215111796454,0
42,Round  Q.C.,2012-03-17 11:00:13,2012-03-17 11:50:00,SYSTEM,29,1,0
37,Lapping,2012-03-17 10:41:59,2012-03-17 11:57:36,Role 4,29,1.123361603700848,0
15,Packing,2012-03-17 11:07:26,2012-03-17 12:21:35,Role 5,29,1.0393215111796454,0
34,Turning Rework,2012-03-17 11:48:51,2012-03-17 13:08:08,SYSTEM,29,1,0
44,Lapping,2012-03-17 12:09:21,2012-03-17 13:13:46,Role 4,29,1.123361603700848,0
35,Turning & Milling Q.C.,2012-03-17 12:49:39,2012-03-17 13:56:33,Role 3,29,1.174248265227448,0
38,Packing,2012-03-17 13:00:46,2012-03-17 14:00:18,Role 5,29,1.0393215111796454,0
30,Laser Marking,2012-03-17 13:22:23,2012-03-17 14:23:57,Role 4,29,1.0609097918272938,0
28,Round  Q.C.,2012-03-17 13:23:31,2012-03-17 14:38:47,SYSTEM,29,1,0
4,Packing,2012-03-17 13:25:10,2012-03-17 14:39:56,Role 5,29,2.0393215111796454,0
9,Laser Marking,2012-03-17 13:55:23,2012-03-17 15:31:17,Role 4,29,2.0609097918272936,0
19,Packing,2012-03-17 14:16:51,2012-03-17 15:49:27,Role 5,29,2.0393215111796454,0
32,Packing,2012-03-17 14:56:31,2012-03-17 15:51:23,Role 5,29,2.0393215111796454,0
39,Packing,2012-03-17 16:22:41,2012-03-17 17:27:24,Role 5,29,1.0393215111796454,0
45,Turning & Milling Q.C.,2012-03-17 18:29:48,2012-03-17 19:22:38,Role 3,29,1.174248265227448,0
18,Final Inspection Q.C.,2012-03-17 21:07:57,2012-03-17 22:19:19,Role 3,29,1.202775636083269,0
12,Turning Rework,2012-03-17 21:56:18,2012-03-17 23:08:49,SYSTEM,29,1,0
34,Lapping,2012-03-17 23:12:17,2012-03-18 00:59:36,Role 4,28,1.123361603700848,0
42,Packing,2012-03-18 00:06:06,2012-03-18 01:14:57,Role 5,28,1.0393215111796454,0
37,Final Inspection Q.C.,2012-03-17 23:44:35,2012-03-18 01:26:33,Role 3,28,1.202775636083269,0
28,Packing,2012-03-18 00:11:35,2012-03-18 01:27:55,Role 5,28,2.0393215111796454,0
35,Laser Marking,2012-03-18 00:21:59,2012-03-18 01:34:17,Role 4,28,1.0609097918272938,0
15,Round  Q.C.,2012-03-18 00:39:59,2012-03-18 01:59:53,SYSTEM,28,1,0
44,Round Grinding,2012-03-18 01:08:38,2012-03-18 02:26:43,Role 2,28,1.4379336931380107,0
30,Lapping,2012-03-18 00:59:36,2012-03-18 02:29:08,Role 4,28,1.123361603700848,0
4,Round  Q.C.,2012-03-18 01:18:03,2012-03-18 02:44:04,SYSTEM,28,2,0
38,Fix,2012-03-18 01:34:22,2012-03-18 02:52:43,SYSTEM,28,1,0
19,Fix,2012-03-18 02:39:10,2012-03-18 04:23:12,SYSTEM,28,2,0
9,Flat Grinding,2012-03-18 02:49:11,2012-03-18 04:37:24,Role 4,28,1.0246723207401696,0
32,Fix,2012-03-18 03:26:02,2012-03-18 04:37:55,SYSTEM,28,2,0
39,Fix,2012-03-18 04:16:56,2012-03-18 05:50:43,SYSTEM,28,3,0
45,Flat Grinding,2012-03-18 07:44:33,2012-03-18 08:58:45,Role 4,28,1.0246723207401696,0
18,Packing,2012-03-18 08:05:01,2012-03-18 09:22:54,Role 5,28,1.0393215111796454,0
28,Round  Q.C.,2012-03-18 08:13:32,2012-03-18 09:44:16,SYSTEM,27,1,0
12,Lapping,2012-03-18 08:28:11,2012-03-18 10:01:26,Role 4,28,1.123361603700848,0
34,Round Grinding,2012-03-18 08:31:07,2012-03-18 10:17:24,Role 2,28,1.4379336931380107,0
35,Final Inspection Q.C.,2012-03-18 08:55:17,2012-03-18 10:18:54,Role 3,27,1.202775636083269,0
42,Final Inspection Q.C.,2012-03-18 09:54:58,2012-03-18 11:04:06,Role 3,28,2.202775636083269,0
4,Packing,2012-03-18 10:04:12,2012-03-18 11:41:18,Role 5,27,1.0393215111796454,0
30,Final Inspection Q.C.,2012-03-18 10:24:12,2012-03-18 11:46:43,Role 3,27,2.202775636083269,0
44,Final Inspection Q.C.,2012-03-18 10:58:11,2012-03-18 12:16:54,Role 3,27,3.202775636083269,0
15,Packing,2012-03-18 10:57:51,2012-03-18 12:20:08,Role 5,27,2.0393215111796454,0
38,Packing,2012-03-18 11:41:18,2012-03-18 12:58:57,Role 5,27,2.0393215111796454,0
19,Packing,2012-03-18 12:20:31,2012-03-18 13:55:14,Role 5,27,2.0393215111796454,0
32,Packing,2012-03-18 13:11:01,2012-03-18 14:29:55,Role 5,27,2.0393215111796454,0
9,Laser Marking,2012-03-18 13:02:17,2012-03-18 14:56:20,Role 4,27,1.0609097918272938,0
39,Packing,2012-03-18 14:26:52,2012-03-18 15:50:24,Role 5,27,2.0393215111796454,0
28,Packing,2012-03-18 15:08:38,2012-03-18 16:46:22,Role 5,27,2.0393215111796454,0
34,Packing,2012-03-18 16:19:39,2012-03-18 17:53:20,Role 5,27,2.0393215111796454,0
18,Fix,2012-03-18 16:34:23,2012-03-18 18:08:09,SYSTEM,27,1,0
42,Grinding Rework,2012-03-18 17:37:37,2012-03-18 19:12:04,Role 2,26,1.012336160370085,0
12,Round Grinding,2012-03-18 17:37:58,2012-03-18 19:19:17,Role 2,27,1.4379336931380107,0
4,Final Inspection Q.C.,2012-03-18 17:43:53,2012-03-18 19:28:27,Role 3,26,1.202775636083269,0
45,Lapping,2012-03-18 18:05:23,2012-03-18 19:32:23,Role 4,27,1.123361603700848,0
44,Packing,2012-03-18 18:07:07,2012-03-18 19:35:46,Role 5,25,1.0393215111796454,0
15,Final Inspection Q.C.,2012-03-18 19:10:57,2012-03-18 20:26:00,Role 3,25,2.202775636083269,0
38,Final Inspection Q.C.,2012-03-18 20:16:26,2012-03-18 21:29:31,Role 3,25,2.202775636083269,0
19,Final Inspection Q.C.,2012-03-18 20:54:11,2012-03-18 22:17:45,Role 3,25,2.202775636083269,0
32,Fix,2012-03-18 21:25:37,2012-03-18 22:56:36,SYSTEM,25,1,0
9,Flat Grinding,2012-03-18 22:15:58,2012-03-19 00:12:58,Role 4,25,1.0246723207401696,0
39,Final Inspection Q.C.,2012-03-18 22:49:17,2012-03-19 00:13:54,Role 3,25,1.202775636083269,0
34,Round  Q.C.,2012-03-18 23:48:10,2012-03-19 01:17:35,SYSTEM,24,1,0
18,Packing,2012-03-19 00:23:20,2012-03-19 02:01:49,Role 5,24,1.0393215111796454,0
44,Round  Q.C.,2012-03-19 00:30:54,2012-03-19 02:28:21,SYSTEM,24,2,0
42,Final Inspection Q.C.,2012-03-19 00:42:55,2012-03-19 02:49:24,Role 3,24,1.202775636083269,0
12,Packing,2012-03-19 01:37:04,2012-03-19 03:08:53,Role 5,24,2.0393215111796454,0
4,Round Grinding,2012-03-19 01:24:46,2012-03-19 03:36:36,Role 2,24,1.4379336931380107,0
15,Round Grinding,2012-03-19 02:19:52,2012-03-19 04:01:28,Role 2,24,2.4379336931380107,0
45,Round Grinding,2012-03-19 02:58:19,2012-03-19 04:39:41,Role 2,24,3.4379336931380107,0
19,Packing,2012-03-19 04:55:34,2012-03-19 06:18:26,Role 5,23,1.0393215111796454,0
32,Packing,2012-03-19 05:16:16,2012-03-19 06:43:08,Role 5,23,2.0393215111796454,0
34,Packing,2012-03-19 07:06:19,2012-03-19 08:39:17,Role 5,23,1.0393215111796454,0
39,Round Grinding,2012-03-19 07:47:16,2012-03-19 09:21:45,Role 2,23,1.4379336931380107,0
44,Packing,2012-03-19 08:10:05,2012-03-19 09:53:57,Role 5,23,2.0393215111796454,0
9,Laser Marking,2012-03-19 08:18:18,2012-03-19 10:17:14,Role 4,23,1.0609097918272938,0
18,Fix,2012-03-19 09:00:49,2012-03-19 10:47:25,SYSTEM,23,1,0
12,Round  Q.C.,2012-03-19 10:08:47,2012-03-19 11:39:03,SYSTEM,23,1,0
42,Grinding Rework,2012-03-19 09:30:50,2012-03-19 11:54:06,Role 2,23,1.012336160370085,0
4,Lapping,2012-03-19 10:12:05,2012-03-19 12:20:31,Role 4,23,1.123361603700848,0
15,Final Inspection Q.C.,2012-03-19 10:51:39,2012-03-19 12:36:26,Role 3,23,1.202775636083269,0
45,Turning & Milling Q.C.,2012-03-19 12:26:55,2012-03-19 13:54:25,Role 3,23,1.174248265227448,0
19,Final Inspection Q.C.,2012-03-19 12:58:46,2012-03-19 14:20:00,Role 3,23,1.202775636083269,0
34,Fix,2012-03-19 14:47:39,2012-03-19 16:30:33,SYSTEM,22,1,0
39,Turning & Milling Q.C.,2012-03-19 16:54:01,2012-03-19 18:27:31,Role 3,22,1.174248265227448,0
18,Packing,2012-03-19 17:31:02,2012-03-19 19:13:23,Role 5,21,1.0393215111796454,0
12,Packing,2012-03-19 18:29:56,2012-03-19 19:52:36,Role 5,21,2.0393215111796454,0
9,Round Grinding,2012-03-19 18:06:45,2012-03-19 20:12:08,Role 2,21,1.4379336931380107,0
42,Packing,2012-03-19 19:13:23,2012-03-19 20:39:08,Role 5,21,2.0393215111796454,0
4,Laser Marking,2012-03-19 19:16:52,2012-03-19 20:53:53,Role 4,21,1.0609097918272938,0
15,Packing,2012-03-19 19:52:36,2012-03-19 21:09:19,Role 5,21,2.0393215111796454,0
19,Packing,2012-03-19 21:07:14,2012-03-19 22:18:13,Role 5,21,2.0393215111796454,0
45,Turning & Milling,2012-03-19 21:29:31,2012-03-19 22:59:17,Role 1,21,1.649190439475713,0
34,Packing,2012-03-19 22:51:19,2012-03-20 00:08:55,Role 5,21,1.0393215111796454,0
18,Final Inspection Q.C.,2012-03-20 01:53:31,2012-03-20 03:17:57,Role 3,21,1.202775636083269,0
39,Laser Marking,2012-03-20 01:55:51,2012-03-20 03:25:49,Role 4,21,1.0609097918272938,0
12,Fix,2012-03-20 02:22:37,2012-03-20 03:41:47,SYSTEM,21,1,0
9,Lapping,2012-03-20 03:27:32,2012-03-20 05:15:13,Role 4,21,1.123361603700848,0
42,Final Inspection Q.C.,2012-03-20 04:08:37,2012-03-20 05:23:17,Role 3,21,1.202775636083269,0
15,Fix,2012-03-20 04:09:20,2012-03-20 05:25:25,SYSTEM,21,1,0
4,Round Grinding,2012-03-20 04:01:57,2012-03-20 05:33:37,Role 2,21,1.4379336931380107,0
34,Fix,2012-03-20 06:10:08,2012-03-20 07:27:53,SYSTEM,20,1,0
45,Turning & Milling Q.C.,2012-03-20 06:15:19,2012-03-20 07:33:04,Role 3,20,1.174248265227448,0
12,Packing,2012-03-20 09:36:42,2012-03-20 11:00:08,Role 5,20,1.0393215111796454,0
18,Grinding Rework,2012-03-20 09:52:49,2012-03-20 11:20:25,Role 2,20,1.012336160370085,0
39,Lapping,2012-03-20 10:34:28,2012-03-20 12:01:51,Role 4,20,1.123361603700848,0
15,Packing,2012-03-20 11:48:25,2012-03-20 13:07:31,Role 5,20,1.0393215111796454,0
42,Packing,2012-03-20 12:11:05,2012-03-20 13:21:56,Role 5,20,2.0393215111796454,0
9,Laser Marking,2012-03-20 12:10:09,2012-03-20 13:45:23,Role 4,20,1.0609097918272938,0
4,Packing,2012-03-20 13:07:31,2012-03-20 14:27:52,Role 5,20,2.0393215111796454,0
34,Packing,2012-03-20 13:21:56,2012-03-20 14:38:49,Role 5,20,2.0393215111796454,0
45,Round Grinding,2012-03-20 14:27:38,2012-03-20 15:51:18,Role 2,20,1.4379336931380107,0
12,Fix,2012-03-20 16:31:35,2012-03-20 17:52:36,SYSTEM,20,1,0
18,Packing,2012-03-20 17:41:28,2012-03-20 18:59:03,Role 5,20,1.0393215111796454,0
39,Turning Rework,2012-03-20 18:20:28,2012-03-20 19:48:03,SYSTEM,20,1,0
15,Round  Q.C.,2012-03-20 18:51:42,2012-03-20 20:13:00,SYSTEM,20,1,0
42,Round  Q.C.,2012-03-20 19:33:38,2012-03-20 20:51:53,SYSTEM,20,2,0
34,Round  Q.C.,2012-03-20 19:52:01,2012-03-20 21:09:09,SYSTEM,20,3,0
9,Final Inspection Q.C.,2012-03-20 20:00:29,2012-03-20 21:26:58,Role 3,20,1.202775636083269,0
4,Final Inspection Q.C.,2012-03-20 20:34:33,2012-03-20 21:59:06,Role 3,20,2.202775636083269,0
45,Final Inspection Q.C.,2012-03-20 22:16:58,2012-03-20 23:35:13,Role 3,20,1.202775636083269,0
12,Packing,2012-03-20 23:08:16,2012-03-21 00:26:31,Role 5,20,1.0393215111796454,0
18,Fix,2012-03-21 00:53:03,2012-03-21 02:23:50,SYSTEM,20,1,0
15,Packing,2012-03-21 01:22:16,2012-03-21 02:49:06,Role 5,20,1.0393215111796454,0
34,Packing,2012-03-21 02:00:20,2012-03-21 03:15:53,Role 5,20,2.0393215111796454,0
39,Lapping,2012-03-21 01:40:35,2012-03-21 03:16:10,Role 4,20,1.123361603700848,0
42,Packing,2012-03-21 02:49:06,2012-03-21 04:11:08,Role 5,20,2.0393215111796454,0
9,Packing,2012-03-21 03:15:53,2012-03-21 04:34:22,Role 5,20,2.0393215111796454,0
4,Packing,2012-03-21 04:11:08,2012-03-21 05:25:53,Role 5,20,2.0393215111796454,0
12,Round  Q.C.,2012-03-21 05:30:39,2012-03-21 06:34:44,SYSTEM,20,1,0
45,Round Grinding,2012-03-21 05:36:51,2012-03-21 06:55:11,Role 2,20,1.4379336931380107,0
15,Final Inspection Q.C.,2012-03-21 08:03:59,2012-03-21 09:24:46,Role 3,20,1.202775636083269,0
18,Packing,2012-03-21 08:04:26,2012-03-21 09:31:52,Role 5,20,1.0393215111796454,1
39,Turning Rework,2012-03-21 08:46:50,2012-03-21 10:35:57,SYSTEM,19,1,0
42,Final Inspection Q.C.,2012-03-21 09:39:55,2012-03-21 10:48:35,Role 3,19,1.202775636083269,0
9,Fix,2012-03-21 10:05:18,2012-03-21 11:26:29,SYSTEM,19,1,0
12,Packing,2012-03-21 12:10:05,2012-03-21 13:25:46,Role 5,18,1.0393215111796454,0
45,Laser Marking,2012-03-21 13:05:42,2012-03-21 14:24:59,Role 4,18,1.0609097918272938,0
18,Round  Q.C.,2012-03-21 15:10:17,2012-03-21 16:42:32,SYSTEM,18,1,0
15,Round Grinding,2012-03-21 15:33:14,2012-03-21 17:02:50,Role 2,18,1.4379336931380107,0
42,Grinding Rework,2012-03-21 17:03:29,2012-03-21 18:22:48,Role 2,18,1.012336160370085,0
39,Lapping,2012-03-21 16:44:48,2012-03-21 18:24:12,Role 4,18,1.123361603700848,0
9,Packing,2012-03-21 17:21:34,2012-03-21 18:39:36,Role 5,18,1.0393215111796454,0
12,Fix,2012-03-21 19:52:07,2012-03-21 21:11:02,SYSTEM,18,1,0
45,Final Inspection Q.C.,2012-03-21 21:00:21,2012-03-21 22:18:56,Role 3,18,1.202775636083269,0
18,Packing,2012-03-21 22:53:30,2012-03-22 00:03:11,Role 5,18,1.0393215111796454,0
15,Turning & Milling Q.C.,2012-03-22 00:17:05,2012-03-22 01:44:53,Role 3,18,1.174248265227448,0
9,Final Inspection Q.C.,2012-03-22 01:34:17,2012-03-22 02:47:36,Role 3,18,1.202775636083269,0
42,Packing,2012-03-22 01:36:08,2012-03-22 02:55:28,Role 5,18,1.0393215111796454,0
39,Laser Marking,2012-03-22 01:32:52,2012-03-22 03:10:33,Role 4,18,1.0609097918272938,0
12,Packing,2012-03-22 04:30:32,2012-03-22 05:46:12,Role 5,18,1.0393215111796454,0
18,Fix,2012-03-22 05:00:27,2012-03-22 06:04:43,SYSTEM,18,1,0
45,Round Grinding,2012-03-22 05:49:06,2012-03-22 07:13:24,Role 2,18,1.4379336931380107,0
15,Turn & Mill. & Screw Assem,2012-03-22 08:10:11,2012-03-22 09:38:36,SYSTEM,18,1,0
9,Round Grinding,2012-03-22 08:40:12,2012-03-22 10:02:16,Role 2,18,1.4379336931380107,0
18,Packing,2012-03-22 09:22:39,2012-03-22 10:29:12,Role 5,17,1.0393215111796454,0
39,Final Inspection Q.C.,2012-03-22 09:11:23,2012-03-22 10:35:09,Role 3,17,1.202775636083269,0
12,Final Inspection Q.C.,2012-03-22 12:23:06,2012-03-22 13:16:21,Role 3,17,2.202775636083269,0
18,Final Inspection Q.C.,2012-03-22 12:20:38,2012-03-22 13:25:30,Role 3,17,1.202775636083269,0
45,Lapping,2012-03-22 13:28:50,2012-03-22 14:48:18,Role 4,17,1.123361603700848,0
9,Laser Marking,2012-03-22 14:26:09,2012-03-22 15:37:00,Role 4,17,1.0609097918272938,0
15,Turning & Milling Q.C.,2012-03-22 14:22:32,2012-03-22 15:41:20,Role 3,17,1.174248265227448,0
18,Round Grinding,2012-03-22 14:52:46,2012-03-22 16:13:43,Role 2,17,1.4379336931380107,0
39,Round Grinding,2012-03-22 14:58:08,2012-03-22 16:19:26,Role 2,17,2.4379336931380107,0
12,Round Grinding,2012-03-22 17:23:43,2012-03-22 18:34:46,Role 2,17,1.4379336931380107,0
9,Round Grinding,2012-03-22 18:04:07,2012-03-22 19:31:36,Role 2,17,2.4379336931380107,0
15,Turning & Milling,2012-03-22 18:14:42,2012-03-22 19:35:18,Role 1,17,1.649190439475713,0
18,Turning & Milling Q.C.,2012-03-22 18:17:02,2012-03-22 19:35:41,Role 3,17,1.174248265227448,0
39,Final Inspection Q.C.,2012-03-22 18:50:21,2012-03-22 20:14:53,Role 3,17,1.202775636083269,0
45,Turning Rework,2012-03-22 19:01:44,2012-03-22 20:27:01,SYSTEM,17,1,0
12,Laser Marking,2012-03-22 21:01:17,2012-03-22 22:15:45,Role 4,17,1.0609097918272938,0
9,Final Inspection Q.C.,2012-03-22 21:09:41,2012-03-22 22:37:11,Role 3,17,1.202775636083269,0
15,Milling Q.C.,2012-03-22 21:17:48,2012-03-22 22:38:06,SYSTEM,17,1,0
18,Flat Grinding,2012-03-22 21:50:47,2012-03-22 23:06:20,Role 4,17,1.0246723207401696,0
39,Packing,2012-03-22 22:01:48,2012-03-22 23:21:46,Role 5,17,1.0393215111796454,0
45,Lapping,2012-03-22 22:46:16,2012-03-23 00:00:57,Role 4,17,1.123361603700848,0
12,Final Inspection Q.C.,2012-03-23 00:00:14,2012-03-23 01:08:27,Role 3,17,1.202775636083269,0
15,Packing,2012-03-23 00:28:26,2012-03-23 01:19:35,Role 5,16,1.0393215111796454,0
18,Laser Marking,2012-03-23 01:27:14,2012-03-23 02:21:20,Role 4,16,1.0609097918272938,0
45,Round Grinding,2012-03-23 05:03:27,2012-03-23 06:03:52,Role 2,15,1.4379336931380107,0
15,Round  Q.C.,2012-03-23 06:06:50,2012-03-23 06:38:36,SYSTEM,14,1,0
18,Final Inspection Q.C.,2012-03-23 07:55:10,2012-03-23 08:31:14,Role 3,14,1.202775636083269,0
15,Packing,2012-03-23 14:35:58,2012-03-23 14:55:58,Role 5,14,1.0393215111796454,0
45,Turning & Milling Q.C.,2012-03-23 14:51:44,2012-03-23 15:36:07,Role 3,14,1.174248265227448,0
18,Round Grinding,2012-03-23 17:24:03,2012-03-23 18:10:06,Role 2,14,1.4379336931380107,0
45,Round Grinding,2012-03-24 02:43:02,2012-03-24 03:50:09,Role 2,13,1.4379336931380107,0
18,Final Inspection Q.C.,2012-03-24 05:11:13,2012-03-24 07:13:04,Role 3,13,1.202775636083269,0
45,Packing,2012-03-24 13:41:30,2012-03-24 16:15:29,Role 5,13,1.0393215111796454,0
18,Round Grinding,2012-03-24 16:54:04,2012-03-24 20:18:10,Role 2,13,1.4379336931380107,0
45,Round  Q.C.,2012-03-24 23:46:07,2012-03-25 03:14:01,SYSTEM,13,1,0
18,Final Inspection Q.C.,2012-03-25 04:32:05,2012-03-25 06:31:31,Role 3,13,1.202775636083269,0
45,Packing,2012-03-25 08:47:57,2012-03-25 10:51:27,Role 5,13,1.0393215111796454,0
18,Packing,2012-03-25 12:50:15,2012-03-25 13:49:43,Role 5,13,1.0393215111796454,0
45,Round  Q.C.,2012-03-25 15:00:51,2012-03-25 15:47:39,SYSTEM,13,1,0
18,Fix,2012-03-25 18:44:01,2012-03-25 19:21:09,SYSTEM,13,1,0
45,Packing,2012-03-25 19:42:42,2012-03-25 20:17:12,Role 5,13,1.0393215111796454,0
45,Final Inspection Q.C.,2012-03-25 23:38:58,2012-03-26 00:12:25,Role 3,13,1.202775636083269,0
18,Packing,2012-03-25 23:41:12,2012-03-26 00:23:29,Role 5,13,1.0393215111796454,0
18,Final Inspection Q.C.,2012-03-26 04:39:49,2012-03-26 05:49:06,Role 3,12,1.202775636083269,0
