caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case39,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 20:38:53,18,0,2021-01-22 20:38:11
Case42,F,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 5,2021-01-22 20:41:17,17,0,2021-01-22 20:34:56
Case37,L,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 20:42:04,17,0,2021-01-22 20:32:58
Case46,B,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 20:42:07,18,0,2021-01-22 20:35:48
Case34,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 20:47:13,18,0,2021-01-22 20:40:58
Case42,D,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 20:48:53,18,0,2021-01-22 20:41:17
Case42,H,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 20:52:17,17,0,2021-01-22 20:48:53
Case44,B,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 20:54:04,17,0,2021-01-22 20:50:04
Case28,AA,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 3,2021-01-22 20:55:58,16,0,2021-01-22 19:26:38
Case42,C,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 20:56:46,17,0,2021-01-22 20:52:17
Case42,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:00:57,17,0,2021-01-22 20:59:48
Case40,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:03:39,17,0,2021-01-22 20:56:52
Case36,Q,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-22 21:04:48,16,1,2021-01-22 19:02:33
Case34,S,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-22 21:05:27,17,0,2021-01-22 20:56:59
Case28,R,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-22 21:10:32,17,0,2021-01-22 21:04:00
Case47,A,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:19:06,18,0,2021-01-22 21:12:49
Case26,I,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:24:13,18,0,2021-01-22 21:18:06
Case33,DD,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 1,2021-01-22 21:24:49,17,0,2021-01-22 19:56:54
Case39,K,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:27:30,18,0,2021-01-22 21:20:56
Case43,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:33:28,18,0,2021-01-22 21:31:55
Case43,F,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-22 21:39:48,18,0,2021-01-22 21:33:28
Case36,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 21:40:19,18,0,2021-01-22 21:34:03
Case43,D,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:47:14,18,0,2021-01-22 21:39:48
Case34,T,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 21:48:32,18,0,2021-01-22 21:47:27
Case43,H,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 5,2021-01-22 21:50:34,18,0,2021-01-22 21:47:14
Case41,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:54:24,18,0,2021-01-22 21:47:37
Case43,C,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:54:55,18,0,2021-01-22 21:50:34
Case43,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:56:08,18,0,2021-01-22 21:54:55
Case28,S,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 21:56:25,18,0,2021-01-22 21:50:06
Case45,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:57:43,18,0,2021-01-22 21:53:32
Case40,K,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 21:59:40,18,0,2021-01-22 21:58:52
Case44,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:03:15,18,0,2021-01-22 22:01:41
Case44,F,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 5,2021-01-22 22:09:34,18,0,2021-01-22 22:03:15
Case33,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 22:13:15,18,0,2021-01-22 22:06:54
Case44,D,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:17:07,18,0,2021-01-22 22:09:34
Case44,H,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:20:35,18,0,2021-01-22 22:17:07
Case44,C,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:25:37,18,0,2021-01-22 22:21:26
Case44,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:29:56,18,0,2021-01-22 22:28:44
Case38,Q,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 22:33:45,17,2,2021-01-22 20:35:21
Case39,M,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:34:24,18,0,2021-01-22 22:25:47
Case36,S,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-22 22:47:11,18,0,2021-01-22 22:37:32
Case26,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:50:39,19,0,2021-01-22 22:50:39
Case48,A,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:53:48,19,0,2021-01-22 22:47:31
Case46,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 22:57:45,19,0,2021-01-22 22:53:27
Case42,I,res_5ca97fcb-7a4a-4b5d-a9b2-1cadf1a8251a,Role 5,2021-01-22 23:06:24,19,0,2021-01-22 22:59:41
Case45,F,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 5,2021-01-22 23:12:09,19,0,2021-01-22 23:10:36
Case28,T,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 23:13:01,19,0,2021-01-22 23:11:46
Case41,P,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 23:18:24,18,0,2021-01-22 23:18:02
Case45,D,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 23:18:29,19,0,2021-01-22 23:12:09
Case45,H,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 23:25:45,18,0,2021-01-22 23:18:29
Case45,C,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 5,2021-01-22 23:30:06,18,0,2021-01-22 23:26:43
Case45,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 23:34:16,18,0,2021-01-22 23:30:06
Case38,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-22 23:34:43,18,0,2021-01-22 23:28:28
Case47,B,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 23:35:06,18,0,2021-01-22 23:30:46
Case45,I,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 23:35:26,18,0,2021-01-22 23:34:16
Case40,O,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-22 23:37:41,18,0,2021-01-22 23:30:59
Case34,I,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-22 23:50:36,18,0,2021-01-22 23:44:56
Case33,S,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-22 23:54:30,18,0,2021-01-22 23:48:13
Case43,I,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 00:03:14,18,0,2021-01-22 23:56:33
Case39,U,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 4,2021-01-23 00:12:35,19,0,2021-01-22 23:04:27
Case36,T,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 00:23:40,18,0,2021-01-23 00:22:38
Case46,F,res_29ea56c6-481d-40a3-8f7c-86f2de298ede,Role 5,2021-01-23 00:37:37,17,0,2021-01-23 00:36:16
Case39,V,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 4,2021-01-23 00:44:35,17,0,2021-01-23 00:38:06
Case44,I,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 5,2021-01-23 00:44:45,17,0,2021-01-23 00:37:54
Case46,D,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 5,2021-01-23 00:45:31,17,0,2021-01-23 00:39:11
Case47,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 00:48:38,17,0,2021-01-23 00:47:18
Case26,K,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 00:52:46,17,0,2021-01-23 00:46:15
Case46,H,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 00:52:54,17,0,2021-01-23 00:45:31
Case46,C,res_ed256b60-bf79-4143-9592-bb7ac5de5753,Role 5,2021-01-23 00:55:56,17,0,2021-01-23 00:52:54
Case47,F,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 00:56:15,17,0,2021-01-23 00:49:56
Case46,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 00:59:40,17,0,2021-01-23 00:55:56
Case40,BB,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 1,2021-01-23 00:59:51,17,0,2021-01-23 00:36:29
Case46,I,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:00:32,17,0,2021-01-23 00:59:40
Case48,B,res_29ea56c6-481d-40a3-8f7c-86f2de298ede,Role 5,2021-01-23 01:03:11,17,0,2021-01-23 00:58:52
Case47,D,res_29ea56c6-481d-40a3-8f7c-86f2de298ede,Role 5,2021-01-23 01:03:39,17,0,2021-01-23 00:56:15
Case47,H,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:06:48,17,0,2021-01-23 01:03:39
Case43,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:07:12,17,0,2021-01-23 01:07:08
Case40,CC,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 1,2021-01-23 01:09:13,17,0,2021-01-23 01:01:36
Case47,C,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:10:39,17,0,2021-01-23 01:06:48
Case47,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:11:29,17,0,2021-01-23 01:10:39
Case38,S,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 01:22:36,17,0,2021-01-23 01:18:12
Case42,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:24:57,17,0,2021-01-23 01:24:57
Case44,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:28:47,17,0,2021-01-23 01:28:42
Case26,O,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:32:01,17,0,2021-01-23 01:24:27
Case45,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:46:31,17,0,2021-01-23 01:39:34
Case33,T,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 01:50:11,17,0,2021-01-23 01:48:49
Case43,P,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 01:52:43,17,0,2021-01-23 01:45:49
Case48,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:55:44,16,0,2021-01-23 01:54:26
Case34,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 01:56:10,16,0,2021-01-23 01:55:53
Case48,F,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:02:49,16,0,2021-01-23 01:56:33
Case49,A,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 5,2021-01-23 02:09:19,17,0,2021-01-23 02:03:02
Case48,D,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 5,2021-01-23 02:10:30,16,0,2021-01-23 02:02:58
Case44,K,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:12:14,17,0,2021-01-23 02:05:24
Case48,H,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:14:19,17,0,2021-01-23 02:11:06
Case45,P,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:15:10,17,0,2021-01-23 02:14:53
Case38,T,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 02:17:36,17,0,2021-01-23 02:16:12
Case48,C,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:19:18,17,0,2021-01-23 02:15:06
Case39,X,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 4,2021-01-23 02:20:57,17,0,2021-01-23 00:54:00
Case48,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:21:32,16,0,2021-01-23 02:20:35
Case40,DD,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 1,2021-01-23 02:22:15,17,0,2021-01-23 01:12:26
Case34,K,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 5,2021-01-23 02:24:31,16,0,2021-01-23 02:18:10
Case39,R,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 02:27:57,16,0,2021-01-23 02:21:41
Case44,O,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:33:23,16,0,2021-01-23 02:24:42
Case34,M,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:33:37,16,0,2021-01-23 02:25:52
Case40,R,res_47c24ea3-b33c-45b6-a46e-243734184f01,Role 2,2021-01-23 02:33:45,16,1,2021-01-23 02:27:34
Case39,S,res_e75fb655-9815-4751-ae3b-27aa2b539b45,Role 2,2021-01-23 02:34:12,16,0,2021-01-23 02:27:57
Case39,T,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 02:35:44,16,0,2021-01-23 02:34:12
Case41,Q,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 02:37:57,17,0,2021-01-23 00:40:40
Case42,K,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 5,2021-01-23 02:39:09,16,0,2021-01-23 02:32:14
Case40,S,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 02:39:58,16,1,2021-01-23 02:33:45
Case40,T,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 02:41:31,16,0,2021-01-23 02:39:58
Case39,I,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 02:49:56,15,0,2021-01-23 02:44:20
Case26,BB,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 1,2021-01-23 02:59:56,17,0,2021-01-23 01:32:01
Case46,J,res_40916aa6-d31c-4031-b215-db85a84a9639,Role 5,2021-01-23 03:01:23,15,0,2021-01-23 02:54:37
Case39,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 03:02:14,15,0,2021-01-23 03:01:39
Case42,O,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 03:02:53,15,0,2021-01-23 02:52:07
Case26,CC,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 1,2021-01-23 03:06:24,15,0,2021-01-23 03:00:08
Case41,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 03:09:56,15,0,2021-01-23 03:03:41
Case47,I,res_40916aa6-d31c-4031-b215-db85a84a9639,Role 5,2021-01-23 03:16:46,15,0,2021-01-23 03:09:54
Case39,P,res_40916aa6-d31c-4031-b215-db85a84a9639,Role 5,2021-01-23 03:17:24,15,0,2021-01-23 03:11:10
Case50,A,res_40916aa6-d31c-4031-b215-db85a84a9639,Role 5,2021-01-23 03:17:48,16,0,2021-01-23 03:11:31
Case41,S,res_40916aa6-d31c-4031-b215-db85a84a9639,Role 2,2021-01-23 03:18:14,16,0,2021-01-23 03:12:25
Case41,T,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 03:19:12,16,0,2021-01-23 03:18:14
Case45,Q,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 03:33:52,16,2,2021-01-23 02:36:22
Case46,K,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 03:34:59,16,0,2021-01-23 03:34:51
Case41,I,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 03:39:11,16,0,2021-01-23 03:33:40
Case47,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 03:45:47,16,0,2021-01-23 03:45:38
Case43,Q,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 03:48:30,17,1,2021-01-23 02:06:35
Case45,R,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 03:50:01,16,0,2021-01-23 03:43:46
Case41,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 03:53:58,16,0,2021-01-23 03:53:22
Case44,BB,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 1,2021-01-23 03:55:00,16,1,2021-01-23 02:34:03
Case43,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 03:55:09,16,1,2021-01-23 03:48:54
Case45,S,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 03:56:04,16,0,2021-01-23 03:52:23
Case43,S,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-23 04:00:45,16,0,2021-01-23 03:56:18
Case34,U,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 4,2021-01-23 04:01:11,16,0,2021-01-23 02:33:37
Case45,T,res_47c24ea3-b33c-45b6-a46e-243734184f01,Role 2,2021-01-23 04:01:36,16,0,2021-01-23 03:59:47
Case46,O,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 04:01:54,16,0,2021-01-23 03:54:54
Case44,CC,res_740b34c3-062b-42f7-9215-438518327b9c,Role 1,2021-01-23 04:02:46,16,0,2021-01-23 03:56:29
Case43,T,res_e75fb655-9815-4751-ae3b-27aa2b539b45,Role 2,2021-01-23 04:03:03,15,0,2021-01-23 04:01:52
Case47,P,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 04:06:25,16,0,2021-01-23 03:59:41
Case41,K,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 04:07:16,16,0,2021-01-23 04:01:03
Case34,V,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 4,2021-01-23 04:07:27,16,0,2021-01-23 04:01:11
Case49,B,res_47c24ea3-b33c-45b6-a46e-243734184f01,Role 5,2021-01-23 04:11:21,14,0,2021-01-23 04:07:05
Case48,I,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 04:12:15,14,0,2021-01-23 04:05:29
Case42,BB,res_740b34c3-062b-42f7-9215-438518327b9c,Role 1,2021-01-23 04:13:31,15,1,2021-01-23 03:02:53
Case39,Q,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 04:19:22,16,2,2021-01-23 03:20:09
Case42,CC,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 1,2021-01-23 04:19:54,14,0,2021-01-23 04:13:31
Case41,L,res_e75fb655-9815-4751-ae3b-27aa2b539b45,Role 5,2021-01-23 04:23:00,14,0,2021-01-23 04:14:51
Case46,BB,res_740b34c3-062b-42f7-9215-438518327b9c,Role 1,2021-01-23 04:24:08,14,1,2021-01-23 04:05:12
Case39,R,res_29ea56c6-481d-40a3-8f7c-86f2de298ede,Role 2,2021-01-23 04:29:46,13,0,2021-01-23 04:23:34
Case46,CC,res_29ea56c6-481d-40a3-8f7c-86f2de298ede,Role 1,2021-01-23 04:31:20,13,0,2021-01-23 04:24:08
Case50,B,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 5,2021-01-23 04:36:44,13,0,2021-01-23 04:32:23
Case39,S,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 04:38:24,13,0,2021-01-23 04:32:40
Case26,DD,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 1,2021-01-23 04:40:31,16,0,2021-01-23 03:13:06
Case39,T,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 04:42:08,13,0,2021-01-23 04:40:38
Case48,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 04:42:35,13,0,2021-01-23 04:41:54
Case39,I,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 04:48:45,13,0,2021-01-23 04:43:02
Case39,J,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 04:51:45,13,0,2021-01-23 04:51:09
Case49,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 04:53:53,13,0,2021-01-23 04:52:17
Case49,F,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:00:35,13,0,2021-01-23 04:54:20
Case39,K,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:02:19,13,0,2021-01-23 04:55:59
Case48,P,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:06:47,13,0,2021-01-23 05:00:14
Case49,D,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 05:08:38,13,0,2021-01-23 05:01:06
Case26,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 05:12:20,13,0,2021-01-23 05:05:59
Case49,H,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:13:04,13,0,2021-01-23 05:09:18
Case39,M,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:13:48,13,0,2021-01-23 05:06:40
Case49,C,res_5ca97fcb-7a4a-4b5d-a9b2-1cadf1a8251a,Role 5,2021-01-23 05:18:24,14,0,2021-01-23 05:14:05
Case51,A,res_5ca97fcb-7a4a-4b5d-a9b2-1cadf1a8251a,Role 5,2021-01-23 05:18:26,14,0,2021-01-23 05:12:09
Case46,DD,res_5ca97fcb-7a4a-4b5d-a9b2-1cadf1a8251a,Role 1,2021-01-23 05:18:46,13,3,2021-01-23 04:31:20
Case49,E,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:20:56,14,0,2021-01-23 05:19:21
Case50,G,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:25:09,14,0,2021-01-23 05:23:33
Case44,DD,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 1,2021-01-23 05:27:04,15,1,2021-01-23 04:02:46
Case47,Q,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 05:31:32,14,1,2021-01-23 04:11:31
Case50,F,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 05:31:53,14,0,2021-01-23 05:25:36
Case34,X,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 4,2021-01-23 05:35:44,14,0,2021-01-23 04:07:27
Case47,R,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 05:40:08,14,0,2021-01-23 05:33:53
Case50,D,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 05:40:36,14,0,2021-01-23 05:32:55
Case26,S,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 05:41:17,14,0,2021-01-23 05:35:00
Case34,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 05:43:03,14,1,2021-01-23 05:36:46
Case50,H,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 5,2021-01-23 05:45:24,14,0,2021-01-23 05:41:40
Case42,DD,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 1,2021-01-23 05:46:10,14,2,2021-01-23 04:19:54
Case47,S,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 05:47:23,14,0,2021-01-23 05:43:50
Case46,R,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 05:50:17,14,0,2021-01-23 05:44:09
Case50,C,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 05:50:47,14,0,2021-01-23 05:46:37
Case34,S,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 05:54:47,14,0,2021-01-23 05:48:31
Case50,E,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 05:55:28,14,0,2021-01-23 05:54:12
Case47,T,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 05:55:57,14,0,2021-01-23 05:54:29
Case26,T,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 05:56:44,14,1,2021-01-23 05:55:18
Case44,R,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 05:57:26,14,0,2021-01-23 05:51:08
Case34,T,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 05:58:51,14,0,2021-01-23 05:57:38
Case39,U,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 4,2021-01-23 06:01:44,14,0,2021-01-23 05:16:48
Case51,B,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 5,2021-01-23 06:05:48,14,0,2021-01-23 06:01:24
Case39,V,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 4,2021-01-23 06:16:02,14,0,2021-01-23 06:09:36
Case42,R,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-23 06:21:39,14,0,2021-01-23 06:15:18
Case48,Q,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-23 06:30:03,13,1,2021-01-23 05:08:08
Case44,S,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-23 06:32:31,14,0,2021-01-23 06:26:16
Case46,S,res_cb54de87-0f3e-434f-a587-543a3889412c,Role 2,2021-01-23 06:32:43,14,1,2021-01-23 06:26:40
Case48,R,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 06:39:46,14,0,2021-01-23 06:33:31
Case44,T,res_740b34c3-062b-42f7-9215-438518327b9c,Role 2,2021-01-23 06:43:55,14,0,2021-01-23 06:42:35
Case47,I,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 06:44:08,14,0,2021-01-23 06:38:52
Case49,I,res_740b34c3-062b-42f7-9215-438518327b9c,Role 5,2021-01-23 06:46:16,14,1,2021-01-23 06:39:19
Case42,S,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 06:53:43,14,0,2021-01-23 06:47:25
Case46,T,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 06:55:01,14,0,2021-01-23 06:53:25
Case48,S,res_b34d971c-1580-4b75-ad71-cd1ea6006155,Role 2,2021-01-23 06:56:03,14,1,2021-01-23 06:52:41
Case42,T,res_173a42df-cfc3-440d-adfc-1eef93f57652,Role 2,2021-01-23 07:00:18,13,0,2021-01-23 06:59:04
