caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case38,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 14:21:14,15,0,2021-01-22 14:16:54
Case37,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 14:25:00,15,0,2021-01-22 14:17:16
Case37,C,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 14:28:19,15,0,2021-01-22 14:25:00
Case37,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 14:32:47,15,0,2021-01-22 14:28:19
Case37,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 14:33:55,15,0,2021-01-22 14:32:47
Case41,A,res_c884730c-c410-4677-951d-43bf491d1fff,Role 5,2021-01-22 14:40:02,16,0,2021-01-22 14:33:44
Case34,Q,res_c884730c-c410-4677-951d-43bf491d1fff,Role 2,2021-01-22 14:47:47,15,1,2021-01-22 12:32:04
Case34,R,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 14:54:02,16,0,2021-01-22 14:47:47
Case26,T,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 14:57:29,16,0,2021-01-22 14:55:25
Case32,S,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 15:00:58,16,0,2021-01-22 14:54:29
Case39,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:10:28,15,0,2021-01-22 15:06:12
Case34,S,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 15:19:48,15,0,2021-01-22 15:13:03
Case17,K,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:28:07,15,0,2021-01-22 15:21:45
Case30,P,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:33:23,15,0,2021-01-22 15:27:06
Case38,F,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:33:54,15,0,2021-01-22 15:32:34
Case27,U,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 4,2021-01-22 15:36:16,16,0,2021-01-22 14:38:09
Case38,D,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:40:14,15,0,2021-01-22 15:33:54
Case38,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:47:58,15,0,2021-01-22 15:40:14
Case32,T,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 15:48:17,15,0,2021-01-22 15:47:25
Case38,C,res_c884730c-c410-4677-951d-43bf491d1fff,Role 5,2021-01-22 15:51:13,15,0,2021-01-22 15:47:58
Case33,Q,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 15:53:20,14,1,2021-01-22 13:45:41
Case36,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:54:16,15,0,2021-01-22 15:47:35
Case27,V,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 4,2021-01-22 15:54:56,14,0,2021-01-22 15:48:39
Case38,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:55:37,14,0,2021-01-22 15:51:13
Case38,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:56:53,15,0,2021-01-22 15:55:37
Case42,A,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 15:57:31,15,0,2021-01-22 15:51:13
Case34,T,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 2,2021-01-22 16:01:15,15,0,2021-01-22 16:00:12
Case40,B,res_4e67132b-35a2-463d-96f2-60060f0979ed,Role 5,2021-01-22 16:17:03,15,0,2021-01-22 16:12:48
Case39,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 16:19:11,15,0,2021-01-22 16:17:51
Case33,R,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 16:19:51,15,0,2021-01-22 16:13:35
Case39,F,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 16:25:32,15,0,2021-01-22 16:19:12
Case17,M,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 16:27:31,15,0,2021-01-22 16:20:51
Case43,A,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 16:28:08,16,0,2021-01-22 16:21:51
Case33,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 16:30:34,16,0,2021-01-22 16:24:30
Case39,D,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 16:33:08,16,0,2021-01-22 16:25:32
Case39,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 16:36:31,16,0,2021-01-22 16:33:08
Case33,T,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 2,2021-01-22 16:39:06,16,0,2021-01-22 16:38:19
Case37,J,res_c884730c-c410-4677-951d-43bf491d1fff,Role 5,2021-01-22 16:39:56,16,0,2021-01-22 16:33:15
Case39,C,res_c884730c-c410-4677-951d-43bf491d1fff,Role 5,2021-01-22 16:40:48,16,0,2021-01-22 16:36:31
Case39,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 16:41:54,16,0,2021-01-22 16:40:48
Case41,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 16:59:19,16,0,2021-01-22 16:55:02
Case36,K,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:03:52,16,0,2021-01-22 17:03:19
Case30,Q,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 17:16:23,15,0,2021-01-22 16:03:57
Case40,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:29:28,16,0,2021-01-22 17:28:05
Case17,U,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 4,2021-01-22 17:32:14,16,0,2021-01-22 16:39:13
Case40,F,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:35:49,16,0,2021-01-22 17:29:28
Case27,X,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 4,2021-01-22 17:37:54,15,0,2021-01-22 16:14:38
Case33,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:39:36,16,0,2021-01-22 17:33:36
Case37,P,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:42:32,16,0,2021-01-22 17:41:43
Case40,D,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:43:27,16,0,2021-01-22 17:35:49
Case40,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:46:47,16,0,2021-01-22 17:43:27
Case17,V,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 4,2021-01-22 17:53:37,16,0,2021-01-22 17:47:17
Case40,C,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 17:54:17,16,0,2021-01-22 17:50:04
Case40,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 17:55:40,16,0,2021-01-22 17:54:17
Case30,R,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 17:57:04,16,0,2021-01-22 17:50:47
Case34,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 18:04:10,16,0,2021-01-22 17:58:14
Case42,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 18:08:01,16,0,2021-01-22 18:03:48
Case36,M,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 18:08:45,16,0,2021-01-22 18:02:25
Case41,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 18:09:42,17,0,2021-01-22 18:08:13
Case44,A,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 18:13:18,17,0,2021-01-22 18:07:00
Case38,J,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 18:14:42,17,0,2021-01-22 18:07:42
Case41,F,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 18:16:03,17,0,2021-01-22 18:09:42
Case27,R,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 18:16:29,17,0,2021-01-22 18:10:02
Case41,D,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 18:23:35,17,0,2021-01-22 18:16:03
Case41,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 18:26:53,17,0,2021-01-22 18:23:35
Case41,C,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 18:33:12,17,0,2021-01-22 18:28:59
Case41,E,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 5,2021-01-22 18:36:40,18,0,2021-01-22 18:35:35
Case45,A,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 5,2021-01-22 18:39:23,18,0,2021-01-22 18:33:05
Case39,I,res_4e67132b-35a2-463d-96f2-60060f0979ed,Role 5,2021-01-22 18:48:03,18,0,2021-01-22 18:41:20
Case43,B,res_4e67132b-35a2-463d-96f2-60060f0979ed,Role 5,2021-01-22 18:48:07,18,0,2021-01-22 18:43:55
Case33,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 19:01:54,18,0,2021-01-22 19:01:48
Case27,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 19:02:31,18,0,2021-01-22 18:56:08
Case36,U,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 4,2021-01-22 19:13:36,18,0,2021-01-22 18:47:48
Case38,P,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 19:20:38,18,0,2021-01-22 19:19:50
Case42,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 19:21:26,18,0,2021-01-22 19:20:03
Case27,T,res_d8acc5c1-cb42-4faf-894a-57282e2c30fe,Role 2,2021-01-22 19:26:44,18,0,2021-01-22 19:24:59
Case42,F,res_d8acc5c1-cb42-4faf-894a-57282e2c30fe,Role 5,2021-01-22 19:27:46,18,0,2021-01-22 19:21:26
Case30,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 19:29:38,18,0,2021-01-22 19:19:54
Case36,V,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 4,2021-01-22 19:31:26,18,0,2021-01-22 19:25:04
Case42,D,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 19:35:22,17,0,2021-01-22 19:27:46
Case17,X,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 4,2021-01-22 19:35:54,16,0,2021-01-22 18:06:27
Case33,P,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 19:36:24,17,0,2021-01-22 19:30:00
Case42,H,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 5,2021-01-22 19:38:50,17,0,2021-01-22 19:35:22
Case42,C,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 19:43:17,17,0,2021-01-22 19:38:50
Case42,E,res_4e67132b-35a2-463d-96f2-60060f0979ed,Role 5,2021-01-22 19:44:29,17,0,2021-01-22 19:43:17
Case39,J,res_4e67132b-35a2-463d-96f2-60060f0979ed,Role 5,2021-01-22 19:44:30,17,0,2021-01-22 19:43:56
Case17,R,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 2,2021-01-22 19:55:01,17,0,2021-01-22 19:48:24
Case43,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:01:05,17,0,2021-01-22 19:59:43
Case17,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 20:05:01,17,0,2021-01-22 19:58:38
Case40,I,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 5,2021-01-22 20:07:43,17,0,2021-01-22 20:00:50
Case43,F,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 5,2021-01-22 20:07:53,17,0,2021-01-22 20:01:33
Case17,T,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 20:08:10,17,0,2021-01-22 20:06:48
Case43,D,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:15:33,17,0,2021-01-22 20:07:53
Case46,A,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:18:07,18,0,2021-01-22 20:11:50
Case43,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:19:03,18,0,2021-01-22 20:15:33
Case34,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:19:29,18,0,2021-01-22 20:19:29
Case43,C,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:23:31,18,0,2021-01-22 20:19:03
Case43,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:24:49,18,0,2021-01-22 20:23:31
Case37,Q,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 20:28:54,18,0,2021-01-22 18:36:26
Case44,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:30:06,18,0,2021-01-22 20:26:04
Case30,T,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 20:35:58,18,0,2021-01-22 20:33:45
Case39,P,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:41:32,18,0,2021-01-22 20:34:04
Case41,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:44:44,17,0,2021-01-22 20:37:51
Case33,Q,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 20:47:49,17,1,2021-01-22 19:36:24
Case45,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:51:46,17,0,2021-01-22 20:47:43
Case40,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:53:03,17,0,2021-01-22 20:52:18
Case33,R,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 20:54:05,17,0,2021-01-22 20:47:49
Case34,K,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 20:54:30,17,0,2021-01-22 20:48:08
Case17,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 21:00:26,17,0,2021-01-22 20:54:21
Case36,X,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 4,2021-01-22 21:08:25,17,0,2021-01-22 19:44:14
Case33,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 21:13:52,17,0,2021-01-22 21:07:35
Case47,A,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 21:16:00,18,0,2021-01-22 21:09:43
Case48,A,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 21:18:25,19,1,2021-01-22 21:12:08
Case37,R,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 21:23:11,19,0,2021-01-22 21:16:56
Case34,N,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 21:23:51,19,0,2021-01-22 21:16:52
Case36,R,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 21:26:42,19,1,2021-01-22 21:20:22
Case41,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 21:27:08,19,0,2021-01-22 21:26:11
Case44,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 21:42:56,19,0,2021-01-22 21:41:19
Case40,P,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 21:44:20,19,0,2021-01-22 21:37:37
Case42,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 21:48:43,19,0,2021-01-22 21:41:41
Case44,F,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 21:49:18,19,0,2021-01-22 21:42:56
Case33,T,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 21:52:40,19,0,2021-01-22 21:51:39
Case36,S,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 21:55:51,19,0,2021-01-22 21:49:35
Case44,D,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 21:56:36,19,0,2021-01-22 21:49:18
Case38,Q,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 21:57:04,17,2,2021-01-22 20:00:11
Case37,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 21:57:27,19,1,2021-01-22 21:49:37
Case44,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:00:07,19,0,2021-01-22 21:56:36
Case45,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:04:17,19,0,2021-01-22 22:02:41
Case44,C,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:04:33,19,0,2021-01-22 22:00:07
Case44,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:05:46,19,0,2021-01-22 22:04:33
Case45,F,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:10:39,19,0,2021-01-22 22:04:17
Case45,D,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:18:00,19,0,2021-01-22 22:10:39
Case41,P,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:21:01,19,0,2021-01-22 22:14:23
Case45,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:21:24,19,0,2021-01-22 22:18:00
Case36,T,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 22:22:59,20,0,2021-01-22 22:21:46
Case45,C,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:25:45,20,0,2021-01-22 22:21:24
Case49,A,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:25:52,20,0,2021-01-22 22:19:33
Case17,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:25:56,19,0,2021-01-22 22:25:46
Case45,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:27:02,19,0,2021-01-22 22:25:45
Case43,I,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-22 22:31:13,19,0,2021-01-22 22:24:15
Case38,R,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 22:33:52,19,0,2021-01-22 22:27:37
Case46,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:39:43,19,0,2021-01-22 22:35:36
Case33,I,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 5,2021-01-22 22:44:02,19,0,2021-01-22 22:38:31
Case42,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 22:45:36,19,0,2021-01-22 22:44:30
Case37,T,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 2,2021-01-22 22:51:27,19,0,2021-01-22 22:51:09
Case38,S,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 2,2021-01-22 22:52:46,19,0,2021-01-22 22:47:16
Case34,Y,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 3,2021-01-22 22:57:54,19,0,2021-01-22 21:23:51
Case34,Z,res_c40b9b21-d204-4191-8408-ef331a4d8e89,Role 3,2021-01-22 23:04:10,19,0,2021-01-22 22:57:54
Case39,Q,res_c40b9b21-d204-4191-8408-ef331a4d8e89,Role 2,2021-01-22 23:06:36,17,1,2021-01-22 21:07:31
Case33,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:08:18,19,0,2021-01-22 23:08:18
Case38,T,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-22 23:13:27,19,0,2021-01-22 23:12:44
Case43,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:31:08,18,0,2021-01-22 23:30:11
Case47,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:31:35,18,0,2021-01-22 23:27:18
Case39,R,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-22 23:32:28,18,0,2021-01-22 23:26:13
Case17,K,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:32:39,18,0,2021-01-22 23:26:19
Case42,K,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:37:24,18,1,2021-01-22 23:30:43
Case48,B,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:37:47,18,0,2021-01-22 23:33:35
Case46,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:49:40,18,0,2021-01-22 23:48:19
Case33,K,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:55:52,18,0,2021-01-22 23:49:02
Case46,F,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:56:00,18,0,2021-01-22 23:49:40
Case37,I,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-22 23:57:34,18,0,2021-01-22 23:51:50
Case46,D,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-23 00:03:34,18,0,2021-01-22 23:56:00
Case39,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-23 00:06:04,18,0,2021-01-22 23:58:56
Case46,H,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:06:48,18,0,2021-01-23 00:03:34
Case46,C,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:10:48,18,0,2021-01-23 00:06:48
Case46,E,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:11:41,18,0,2021-01-23 00:10:48
Case17,M,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:12:13,18,0,2021-01-23 00:05:03
Case33,N,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:15:55,18,0,2021-01-23 00:08:31
Case44,I,res_c40b9b21-d204-4191-8408-ef331a4d8e89,Role 5,2021-01-23 00:19:04,18,0,2021-01-23 00:12:11
Case42,L,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:23:28,18,0,2021-01-23 00:14:27
Case40,Q,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-23 00:26:02,19,1,2021-01-22 22:11:09
Case39,T,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-23 00:27:03,17,0,2021-01-23 00:26:34
Case43,P,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-23 00:28:13,18,0,2021-01-23 00:21:11
Case45,I,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-23 00:29:42,18,0,2021-01-23 00:22:36
Case40,R,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 2,2021-01-23 00:32:17,17,0,2021-01-23 00:26:02
Case37,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:34:25,16,0,2021-01-23 00:34:16
Case40,S,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 2,2021-01-23 00:43:07,16,0,2021-01-23 00:37:58
Case40,T,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 2,2021-01-23 00:43:40,16,0,2021-01-23 00:43:18
Case49,B,res_4a5e8c44-c648-4c41-a2a2-b326e78a6ad7,Role 5,2021-01-23 00:44:31,16,0,2021-01-23 00:40:35
Case34,AA,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 3,2021-01-23 00:45:10,18,0,2021-01-22 23:14:52
Case48,G,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 5,2021-01-23 00:46:18,16,0,2021-01-23 00:45:05
Case47,G,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:48:12,16,0,2021-01-23 00:47:01
Case34,R,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-23 00:52:20,16,0,2021-01-23 00:45:29
Case37,K,res_5eeb4d6d-add8-4116-a270-c9ed7b895e2f,Role 5,2021-01-23 00:52:51,16,0,2021-01-23 00:46:27
Case44,J,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:53:13,16,0,2021-01-23 00:52:54
Case48,F,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:53:30,16,0,2021-01-23 00:47:09
Case47,F,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 5,2021-01-23 00:55:13,16,1,2021-01-23 00:48:52
Case34,S,res_86eccc28-5d2f-44c7-8cb6-6459e6a1ea6c,Role 2,2021-01-23 00:58:45,16,0,2021-01-23 00:52:20
Case45,J,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 5,2021-01-23 00:59:00,16,0,2021-01-23 00:58:26
Case41,Q,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 2,2021-01-23 00:59:14,19,2,2021-01-22 22:42:12
Case34,T,res_8ce782c3-bc30-4f96-9f56-49b85872a62b,Role 2,2021-01-23 01:00:19,16,0,2021-01-23 00:58:45
