caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case89,O,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 02:29:16,13,0,2021-01-26 02:22:27
Case92,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 02:34:36,13,0,2021-01-26 02:30:42
Case86,Q,res_2b250f41-f173-4617-a300-838ed74a77f6,Role 2,2021-01-26 02:47:17,14,0,2021-01-26 00:34:39
Case90,P,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 02:50:29,13,0,2021-01-26 02:50:14
Case86,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 02:55:05,13,0,2021-01-26 02:48:50
Case89,BB,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 1,2021-01-26 03:01:34,13,0,2021-01-26 02:35:09
Case93,G,res_2b250f41-f173-4617-a300-838ed74a77f6,Role 5,2021-01-26 03:04:24,13,0,2021-01-26 03:00:24
Case91,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:07:13,13,0,2021-01-26 03:06:54
Case86,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 03:09:13,13,0,2021-01-26 03:01:41
Case89,CC,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 1,2021-01-26 03:10:39,13,0,2021-01-26 03:04:22
Case86,T,res_74b381a8-b201-492e-82b6-753b59742294,Role 2,2021-01-26 03:19:15,13,0,2021-01-26 03:17:51
Case78,DD,res_74b381a8-b201-492e-82b6-753b59742294,Role 1,2021-01-26 03:19:46,13,0,2021-01-26 01:49:16
Case92,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:22:55,13,0,2021-01-26 03:21:24
Case88,Y,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 3,2021-01-26 03:22:58,13,0,2021-01-26 01:56:52
Case92,F,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:29:44,13,0,2021-01-26 03:23:22
Case92,D,res_4b2bb958-a328-486f-954d-b74cc0cc4f62,Role 5,2021-01-26 03:37:11,13,0,2021-01-26 03:29:44
Case78,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 03:37:50,13,0,2021-01-26 03:31:21
Case92,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:40:20,13,0,2021-01-26 03:37:11
Case88,Z,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 3,2021-01-26 03:41:04,13,0,2021-01-26 03:35:27
Case92,C,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 03:44:41,13,0,2021-01-26 03:40:20
Case92,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:45:41,13,0,2021-01-26 03:44:41
Case93,F,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:49:59,13,0,2021-01-26 03:48:33
Case78,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 03:50:18,13,0,2021-01-26 03:43:59
Case91,P,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:55:39,13,0,2021-01-26 03:49:01
Case94,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:56:35,13,0,2021-01-26 03:52:24
Case93,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 03:56:38,13,0,2021-01-26 03:50:18
Case78,T,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 04:00:48,13,0,2021-01-26 03:59:42
Case93,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 04:04:38,13,0,2021-01-26 03:56:38
Case96,A,res_74b381a8-b201-492e-82b6-753b59742294,Role 5,2021-01-26 04:07:12,14,0,2021-01-26 04:00:52
Case93,C,res_74b381a8-b201-492e-82b6-753b59742294,Role 5,2021-01-26 04:07:53,14,0,2021-01-26 04:04:38
Case93,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 04:12:12,14,0,2021-01-26 04:07:53
Case93,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 04:13:18,14,0,2021-01-26 04:12:12
Case86,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 04:30:17,14,0,2021-01-26 04:24:30
Case95,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 04:36:49,15,0,2021-01-26 04:32:44
Case97,A,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 04:38:29,15,0,2021-01-26 04:32:10
Case89,DD,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 1,2021-01-26 04:42:29,13,1,2021-01-26 03:16:26
Case94,G,res_74b381a8-b201-492e-82b6-753b59742294,Role 5,2021-01-26 04:54:52,15,0,2021-01-26 04:53:36
Case89,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 05:00:23,15,0,2021-01-26 04:53:50
Case94,F,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:01:25,15,0,2021-01-26 04:55:06
Case94,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:09:27,15,0,2021-01-26 05:01:25
Case78,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:10:10,15,0,2021-01-26 05:04:39
Case94,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:12:44,15,0,2021-01-26 05:09:27
Case86,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:13:54,15,0,2021-01-26 05:13:35
Case94,C,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 05:17:01,15,0,2021-01-26 05:12:44
Case90,Q,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 05:17:37,13,0,2021-01-26 03:20:43
Case94,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:18:11,15,0,2021-01-26 05:17:01
Case88,AA,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 3,2021-01-26 05:19:31,13,0,2021-01-26 03:51:31
Case89,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 05:21:40,15,0,2021-01-26 05:15:19
Case95,F,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:31:57,15,0,2021-01-26 05:30:32
Case95,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:38:17,15,0,2021-01-26 05:31:57
Case90,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 05:41:07,15,0,2021-01-26 05:34:52
Case92,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:42:40,15,0,2021-01-26 05:36:05
Case98,A,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:45:48,16,0,2021-01-26 05:39:30
Case95,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:46:08,15,0,2021-01-26 05:38:17
Case95,C,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 05:49:24,16,0,2021-01-26 05:46:08
Case88,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 05:53:47,16,0,2021-01-26 05:47:28
Case95,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:53:50,16,0,2021-01-26 05:49:24
Case95,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:54:47,16,0,2021-01-26 05:53:50
Case86,K,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 05:56:42,16,0,2021-01-26 05:50:24
Case93,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 06:06:28,16,0,2021-01-26 05:59:47
Case91,Q,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 06:14:56,14,1,2021-01-26 04:06:44
Case96,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 06:16:08,16,0,2021-01-26 06:12:03
Case78,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 06:22:52,16,0,2021-01-26 06:22:19
Case89,T,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 06:25:36,16,0,2021-01-26 06:24:21
Case90,S,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 06:55:29,15,0,2021-01-26 06:50:51
Case97,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:00:52,15,0,2021-01-26 06:56:34
Case88,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 07:12:00,15,0,2021-01-26 07:05:43
Case94,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:17:57,15,0,2021-01-26 07:11:13
Case99,A,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:18:16,16,0,2021-01-26 07:11:58
Case96,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:26:42,16,0,2021-01-26 07:25:14
Case96,F,res_74b381a8-b201-492e-82b6-753b59742294,Role 5,2021-01-26 07:35:37,16,0,2021-01-26 07:29:15
Case86,M,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:37:14,16,0,2021-01-26 07:30:38
Case91,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 07:39:46,16,0,2021-01-26 07:33:31
Case96,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:43:01,16,0,2021-01-26 07:35:37
Case96,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:46:10,16,0,2021-01-26 07:43:01
Case92,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:47:14,16,0,2021-01-26 07:46:44
Case96,C,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:50:15,16,0,2021-01-26 07:46:10
Case96,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 07:53:23,16,0,2021-01-26 07:52:20
Case98,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:00:24,16,0,2021-01-26 07:56:13
Case95,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:05:08,16,0,2021-01-26 07:58:27
Case97,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:08:15,16,0,2021-01-26 08:06:57
Case93,P,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:14:16,16,0,2021-01-26 08:13:54
Case97,F,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:15:54,16,0,2021-01-26 08:09:33
Case97,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:23:29,16,0,2021-01-26 08:15:54
Case97,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:26:33,16,0,2021-01-26 08:23:29
Case97,C,res_90a8c4d9-57f8-41fb-bd2f-c11d0b561d64,Role 5,2021-01-26 08:30:43,16,0,2021-01-26 08:26:33
Case97,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:31:37,16,0,2021-01-26 08:30:43
Case78,P,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:40:46,16,0,2021-01-26 08:34:24
Case90,T,res_74b381a8-b201-492e-82b6-753b59742294,Role 2,2021-01-26 08:50:16,16,0,2021-01-26 08:48:52
Case98,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 08:58:08,16,0,2021-01-26 08:56:52
Case88,T,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 09:02:59,17,0,2021-01-26 09:01:32
Case98,F,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 09:04:29,16,0,2021-01-26 08:58:08
Case100,A,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:06:18,17,0,2021-01-26 09:00:01
Case98,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:12:09,17,0,2021-01-26 09:04:29
Case98,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:15:16,17,0,2021-01-26 09:12:09
Case98,C,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:19:19,17,0,2021-01-26 09:15:16
Case98,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:20:10,17,0,2021-01-26 09:19:19
Case94,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:21:22,17,0,2021-01-26 09:21:13
Case99,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:22:15,17,0,2021-01-26 09:18:07
Case95,K,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 09:32:43,17,0,2021-01-26 09:32:15
Case86,U,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 4,2021-01-26 09:37:40,16,0,2021-01-26 08:28:13
Case91,S,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 09:42:05,17,0,2021-01-26 09:36:45
Case101,A,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:02:30,18,0,2021-01-26 09:56:12
Case96,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:09:31,18,0,2021-01-26 10:02:59
Case92,P,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:14:24,18,0,2021-01-26 10:07:41
Case99,G,res_73ddd207-f272-4ce7-9ec0-5fd6cd9c0bf0,Role 5,2021-01-26 10:29:18,18,0,2021-01-26 10:28:02
Case86,V,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 4,2021-01-26 10:34:52,18,0,2021-01-26 10:28:31
Case99,F,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:36:22,18,0,2021-01-26 10:30:04
Case97,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:39:25,18,0,2021-01-26 10:32:51
Case99,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:43:58,18,0,2021-01-26 10:36:22
Case102,A,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:46:23,19,0,2021-01-26 10:40:06
Case99,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:47:09,19,0,2021-01-26 10:43:58
Case99,C,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:51:20,19,0,2021-01-26 10:47:09
Case99,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:52:21,19,0,2021-01-26 10:51:20
Case96,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:57:15,19,0,2021-01-26 10:56:48
Case95,M,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 10:57:24,19,0,2021-01-26 10:50:46
Case90,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 11:07:13,19,0,2021-01-26 11:01:39
Case100,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 11:17:49,19,0,2021-01-26 11:13:49
Case97,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 11:21:17,19,0,2021-01-26 11:20:54
Case98,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 11:21:17,19,0,2021-01-26 11:14:41
Case78,Q,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 11:22:44,18,0,2021-01-26 10:03:48
Case95,U,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 4,2021-01-26 11:23:21,19,0,2021-01-26 10:59:11
Case88,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 11:27:04,19,0,2021-01-26 11:21:37
Case95,V,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 4,2021-01-26 11:30:07,19,0,2021-01-26 11:23:21
Case94,P,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 11:32:49,19,0,2021-01-26 11:25:53
Case103,B,res_90a8c4d9-57f8-41fb-bd2f-c11d0b561d64,Role 5,2021-01-26 11:38:35,20,0,2021-01-26 11:32:18
Case96,P,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 11:47:27,20,0,2021-01-26 11:40:26
Case91,T,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 11:47:52,20,0,2021-01-26 11:46:54
Case98,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 11:50:09,19,0,2021-01-26 11:49:26
Case78,R,res_74b381a8-b201-492e-82b6-753b59742294,Role 2,2021-01-26 11:55:40,19,0,2021-01-26 11:49:25
Case101,B,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 12:02:44,19,0,2021-01-26 11:58:34
Case97,K,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 12:05:26,19,0,2021-01-26 11:58:44
Case93,Q,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 12:07:05,18,1,2021-01-26 10:06:26
Case78,S,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 12:16:19,19,0,2021-01-26 12:04:27
Case90,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 12:23:15,19,0,2021-01-26 12:22:46
Case78,T,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 12:26:19,19,0,2021-01-26 12:24:02
Case93,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 12:31:10,19,0,2021-01-26 12:24:55
Case98,P,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 12:31:47,19,0,2021-01-26 12:25:00
Case100,G,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 12:31:57,18,0,2021-01-26 12:30:23
Case97,M,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 12:36:43,18,0,2021-01-26 12:27:53
Case100,F,res_73ddd207-f272-4ce7-9ec0-5fd6cd9c0bf0,Role 5,2021-01-26 12:38:30,18,0,2021-01-26 12:32:10
Case93,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 12:39:44,18,0,2021-01-26 12:31:10
Case86,X,res_74b381a8-b201-492e-82b6-753b59742294,Role 4,2021-01-26 12:40:17,19,0,2021-01-26 11:13:45
Case93,T,res_74b381a8-b201-492e-82b6-753b59742294,Role 2,2021-01-26 12:40:57,18,0,2021-01-26 12:39:44
Case100,D,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 12:45:35,18,0,2021-01-26 12:38:30
Case100,H,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 12:48:55,17,0,2021-01-26 12:45:35
Case92,Q,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 12:51:00,18,2,2021-01-26 10:39:53
Case100,C,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 12:53:07,17,0,2021-01-26 12:48:55
Case90,K,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 12:53:44,17,0,2021-01-26 12:47:23
Case100,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 12:54:10,17,0,2021-01-26 12:53:07
Case95,X,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 4,2021-01-26 12:54:52,20,1,2021-01-26 11:35:10
Case99,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 12:54:55,17,0,2021-01-26 12:48:11
Case86,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 12:55:11,17,0,2021-01-26 12:48:53
Case92,R,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 12:57:15,17,1,2021-01-26 12:51:00
Case88,J,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 12:57:18,17,0,2021-01-26 12:56:42
Case95,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 13:03:07,17,1,2021-01-26 12:56:50
Case92,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 13:03:40,17,0,2021-01-26 12:57:15
Case92,T,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 13:04:30,17,0,2021-01-26 13:03:40
Case102,B,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 13:05:21,17,0,2021-01-26 13:01:11
Case90,L,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 13:07:21,17,0,2021-01-26 12:59:49
Case86,S,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 13:10:26,17,0,2021-01-26 13:04:09
Case95,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 13:15:19,16,1,2021-01-26 13:09:03
Case104,B,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:17:40,17,0,2021-01-26 13:11:24
Case86,T,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 13:18:13,17,0,2021-01-26 13:16:51
Case101,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:18:28,17,0,2021-01-26 13:17:05
Case88,P,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:23:29,17,0,2021-01-26 13:17:08
Case101,F,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 13:25:14,16,0,2021-01-26 13:18:54
Case95,T,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 13:28:48,16,0,2021-01-26 13:27:13
Case101,D,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 13:32:38,16,0,2021-01-26 13:25:14
Case101,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:35:48,15,0,2021-01-26 13:32:38
Case101,C,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:40:06,15,0,2021-01-26 13:35:48
Case101,E,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:41:07,15,0,2021-01-26 13:40:06
Case99,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:46:54,15,0,2021-01-26 13:46:03
Case94,Q,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 13:50:13,19,2,2021-01-26 11:50:28
Case97,U,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 4,2021-01-26 13:50:18,18,0,2021-01-26 12:36:43
Case103,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 13:52:47,15,0,2021-01-26 13:48:44
Case94,R,res_73ddd207-f272-4ce7-9ec0-5fd6cd9c0bf0,Role 2,2021-01-26 13:56:28,15,0,2021-01-26 13:50:13
Case105,A,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 13:57:28,16,0,2021-01-26 13:51:11
Case92,I,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 5,2021-01-26 13:57:33,16,0,2021-01-26 13:51:55
Case97,V,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 4,2021-01-26 13:59:49,16,0,2021-01-26 13:53:36
Case94,S,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 14:01:06,16,0,2021-01-26 13:56:28
Case96,Q,res_cd516d55-9692-43ab-aed7-c3be08dd62f2,Role 2,2021-01-26 14:01:11,19,3,2021-01-26 12:01:39
Case96,R,res_74b381a8-b201-492e-82b6-753b59742294,Role 2,2021-01-26 14:07:26,16,0,2021-01-26 14:01:11
Case94,T,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 14:11:50,16,0,2021-01-26 14:10:38
Case102,G,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:18:20,16,0,2021-01-26 14:17:00
Case96,S,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 14:23:33,16,0,2021-01-26 14:18:45
Case102,F,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 14:24:39,16,0,2021-01-26 14:18:20
Case92,J,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:25:47,16,0,2021-01-26 14:25:34
Case102,D,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:32:10,16,0,2021-01-26 14:24:39
Case99,K,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:32:24,16,0,2021-01-26 14:25:47
Case102,H,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:35:26,16,0,2021-01-26 14:32:10
Case88,Q,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 14:39:10,16,3,2021-01-26 13:23:29
Case102,C,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:39:28,16,0,2021-01-26 14:35:26
Case102,E,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 5,2021-01-26 14:40:33,16,0,2021-01-26 14:39:28
Case96,T,res_b934a11b-0bf8-458b-b9f2-32053a8822ca,Role 2,2021-01-26 14:41:39,16,0,2021-01-26 14:40:30
Case88,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 14:46:48,16,0,2021-01-26 14:40:34
Case98,Q,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 14:49:54,17,3,2021-01-26 12:43:24
Case100,I,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:50:15,15,0,2021-01-26 14:43:38
Case92,K,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 14:52:46,15,0,2021-01-26 14:46:24
Case103,F,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 15:05:45,15,0,2021-01-26 15:04:18
Case99,L,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 5,2021-01-26 15:07:04,15,0,2021-01-26 14:57:36
Case98,R,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 15:08:11,15,0,2021-01-26 15:01:56
Case88,S,res_40e3628e-79cf-436f-a8c8-95124f575b83,Role 2,2021-01-26 15:09:29,15,0,2021-01-26 14:57:51
