caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case70,Q,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-24 20:40:46,10,0,2021-01-24 18:49:13
Case75,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 20:41:20,12,0,2021-01-24 20:37:32
Case75,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 20:42:43,12,0,2021-01-24 20:41:20
Case73,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 20:44:56,12,0,2021-01-24 20:38:21
Case76,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 20:54:43,12,0,2021-01-24 20:50:34
Case72,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 20:58:15,12,0,2021-01-24 20:57:15
Case69,Q,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-24 21:04:04,10,1,2021-01-24 18:50:46
Case71,O,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 21:04:57,12,0,2021-01-24 20:58:19
Case74,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 21:34:01,12,0,2021-01-24 21:27:27
Case73,P,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 21:43:11,12,0,2021-01-24 21:42:13
Case76,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 21:49:35,12,0,2021-01-24 21:48:29
Case70,R,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 2,2021-01-24 21:53:30,12,0,2021-01-24 21:47:15
Case77,B,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-24 21:53:49,12,0,2021-01-24 21:49:39
Case72,K,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-24 21:55:03,12,0,2021-01-24 21:48:38
Case76,F,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-24 21:56:29,12,0,2021-01-24 21:50:11
Case69,R,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-24 21:58:10,12,1,2021-01-24 21:51:55
Case76,D,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:03:47,12,0,2021-01-24 21:56:29
Case76,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:07:05,12,0,2021-01-24 22:03:47
Case76,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:10:53,12,0,2021-01-24 22:07:05
Case76,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:12:13,12,0,2021-01-24 22:10:53
Case78,A,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:17:52,13,0,2021-01-24 22:11:36
Case71,BB,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-24 22:18:06,12,0,2021-01-24 21:11:50
Case72,O,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 5,2021-01-24 22:35:42,13,0,2021-01-24 22:28:58
Case70,S,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-24 22:37:33,13,0,2021-01-24 22:31:15
Case71,CC,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-24 22:38:06,13,0,2021-01-24 22:32:37
Case77,G,res_45e2e15f-da23-4069-a3db-a01967f7b2a8,Role 5,2021-01-24 22:39:10,13,0,2021-01-24 22:38:00
Case75,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:43:41,13,0,2021-01-24 22:37:02
Case74,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:45:14,13,0,2021-01-24 22:44:26
Case77,F,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:45:28,13,0,2021-01-24 22:39:10
Case77,D,res_45e2e15f-da23-4069-a3db-a01967f7b2a8,Role 5,2021-01-24 22:52:53,13,0,2021-01-24 22:45:28
Case77,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 22:56:12,13,0,2021-01-24 22:52:53
Case77,C,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-24 23:00:06,13,0,2021-01-24 22:56:12
Case77,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 23:02:14,13,0,2021-01-24 23:00:57
Case69,S,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-24 23:04:30,13,0,2021-01-24 22:59:26
Case70,T,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-24 23:26:16,13,0,2021-01-24 23:24:29
Case75,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 23:41:46,12,0,2021-01-24 23:40:49
Case72,BB,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-24 23:45:02,13,0,2021-01-24 22:38:23
Case74,K,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-24 23:49:51,12,0,2021-01-24 23:43:20
Case69,T,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-24 23:53:50,12,0,2021-01-24 23:52:06
Case72,CC,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 1,2021-01-24 23:56:59,12,0,2021-01-24 23:51:07
Case71,DD,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 1,2021-01-25 00:05:03,13,0,2021-01-24 22:50:41
Case76,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 00:17:43,12,0,2021-01-25 00:11:07
Case78,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 00:24:48,12,0,2021-01-25 00:20:59
Case74,N,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 5,2021-01-25 00:30:52,12,0,2021-01-25 00:23:46
Case75,K,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 5,2021-01-25 00:32:40,12,0,2021-01-25 00:26:05
Case73,Q,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 00:32:46,13,0,2021-01-24 22:36:32
Case79,A,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 5,2021-01-25 00:35:54,13,0,2021-01-25 00:29:36
Case71,R,res_4283a9c4-583b-4058-9c29-3daa7f042478,Role 2,2021-01-25 00:36:55,13,0,2021-01-25 00:30:35
Case77,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 00:56:35,13,0,2021-01-25 00:49:46
Case69,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 01:06:32,13,0,2021-01-25 01:00:23
Case78,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 01:08:27,13,0,2021-01-25 01:06:49
Case75,M,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 01:09:38,13,0,2021-01-25 01:00:56
Case78,F,res_24eac711-30b8-4f19-aac6-3451f290482f,Role 5,2021-01-25 01:15:24,13,0,2021-01-25 01:09:00
Case76,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 01:16:35,13,0,2021-01-25 01:16:19
Case78,D,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 5,2021-01-25 01:22:47,13,0,2021-01-25 01:15:24
Case71,S,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 01:23:11,13,0,2021-01-25 01:16:55
Case73,R,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 01:26:06,13,0,2021-01-25 01:19:51
Case78,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 01:26:17,13,0,2021-01-25 01:23:01
Case78,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 01:29:50,13,0,2021-01-25 01:26:17
Case72,DD,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-25 01:29:59,12,0,2021-01-25 00:07:28
Case78,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 01:30:51,13,0,2021-01-25 01:29:50
Case71,T,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-25 01:37:26,13,0,2021-01-25 01:35:38
Case73,S,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 01:48:28,13,0,2021-01-25 01:42:35
Case74,Y,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 3,2021-01-25 01:49:43,13,0,2021-01-25 00:36:16
Case72,R,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-25 02:01:38,13,0,2021-01-25 01:55:16
Case75,U,res_4283a9c4-583b-4058-9c29-3daa7f042478,Role 4,2021-01-25 02:07:46,13,0,2021-01-25 01:13:38
Case76,K,res_4283a9c4-583b-4058-9c29-3daa7f042478,Role 5,2021-01-25 02:10:49,13,0,2021-01-25 02:04:12
Case74,Z,res_4283a9c4-583b-4058-9c29-3daa7f042478,Role 3,2021-01-25 02:11:33,13,0,2021-01-25 02:06:13
Case73,T,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 02:21:07,13,0,2021-01-25 02:19:16
Case75,V,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 4,2021-01-25 02:21:29,13,0,2021-01-25 02:15:27
Case77,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 02:22:16,12,0,2021-01-25 02:21:38
Case69,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 02:30:00,12,0,2021-01-25 02:29:34
Case79,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 02:47:25,12,0,2021-01-25 02:43:19
Case76,L,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 02:48:59,12,0,2021-01-25 02:41:04
Case72,S,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 03:09:52,11,0,2021-01-25 03:03:35
Case71,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 03:13:02,11,0,2021-01-25 03:07:44
Case79,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 03:23:43,12,0,2021-01-25 03:22:13
Case80,A,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 03:24:39,12,0,2021-01-25 03:18:19
Case79,F,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 03:30:16,12,0,2021-01-25 03:23:53
Case78,I,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-25 03:35:55,12,0,2021-01-25 03:28:55
Case72,T,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 2,2021-01-25 03:36:53,12,0,2021-01-25 03:34:59
Case79,D,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-25 03:38:35,12,0,2021-01-25 03:30:16
Case79,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 03:41:38,11,0,2021-01-25 03:38:35
Case79,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 03:45:42,11,0,2021-01-25 03:41:38
Case79,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 03:46:36,11,0,2021-01-25 03:45:42
Case74,AA,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 3,2021-01-25 03:53:42,12,0,2021-01-25 02:37:35
Case75,X,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 4,2021-01-25 04:01:56,12,0,2021-01-25 02:41:50
Case69,K,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 04:16:23,11,0,2021-01-25 04:10:05
Case77,P,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 04:19:25,11,0,2021-01-25 04:12:57
Case78,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 04:20:02,11,0,2021-01-25 04:19:36
Case71,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 04:21:25,11,0,2021-01-25 04:20:24
Case74,R,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 04:28:40,11,0,2021-01-25 04:22:00
Case75,R,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 04:46:40,11,0,2021-01-25 04:40:08
Case74,S,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 2,2021-01-25 05:09:32,11,0,2021-01-25 05:03:02
Case69,M,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 05:23:06,11,0,2021-01-25 05:16:28
Case78,K,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 05:26:08,11,0,2021-01-25 05:19:22
Case71,K,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 05:29:48,11,1,2021-01-25 05:23:44
Case81,A,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 05:30:49,12,0,2021-01-25 05:24:31
Case80,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 05:35:40,12,0,2021-01-25 05:31:29
Case79,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 05:42:17,12,0,2021-01-25 05:35:10
Case74,T,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 05:45:01,12,0,2021-01-25 05:43:01
Case75,S,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-25 05:53:49,11,0,2021-01-25 05:47:25
Case78,O,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:08:04,11,0,2021-01-25 05:58:55
Case71,O,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:10:18,11,1,2021-01-25 06:03:44
Case80,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:14:20,11,0,2021-01-25 06:12:50
Case75,T,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 2,2021-01-25 06:20:48,11,0,2021-01-25 06:19:13
Case80,F,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-25 06:21:23,11,0,2021-01-25 06:15:00
Case79,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:29:16,11,0,2021-01-25 06:29:16
Case80,D,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:29:20,11,0,2021-01-25 06:21:39
Case69,U,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 4,2021-01-25 06:30:13,12,0,2021-01-25 05:33:25
Case80,H,res_24eac711-30b8-4f19-aac6-3451f290482f,Role 5,2021-01-25 06:32:45,11,0,2021-01-25 06:29:46
Case69,V,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 4,2021-01-25 06:36:30,11,0,2021-01-25 06:30:13
Case80,C,res_2f65c2ac-0639-44c8-900b-b7984a895d9e,Role 5,2021-01-25 06:37:51,11,0,2021-01-25 06:33:30
Case75,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:38:58,11,0,2021-01-25 06:33:01
Case80,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:39:32,11,0,2021-01-25 06:38:42
Case75,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:47:41,11,0,2021-01-25 06:46:44
Case82,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 06:54:10,12,0,2021-01-25 06:47:53
Case75,K,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 07:03:32,12,0,2021-01-25 06:57:14
Case79,P,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 07:05:10,12,0,2021-01-25 06:58:11
Case77,Q,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 07:15:23,11,0,2021-01-25 05:02:43
Case77,R,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-25 07:22:31,12,0,2021-01-25 07:16:16
Case75,O,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 5,2021-01-25 07:22:34,12,0,2021-01-25 07:15:14
Case78,BB,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-25 07:24:42,11,0,2021-01-25 06:12:46
Case77,S,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 2,2021-01-25 07:29:39,12,0,2021-01-25 07:23:52
Case83,A,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 5,2021-01-25 07:30:17,13,0,2021-01-25 07:24:00
Case71,BB,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 1,2021-01-25 07:32:02,11,1,2021-01-25 06:18:55
Case77,T,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 2,2021-01-25 07:34:42,13,0,2021-01-25 07:32:55
Case78,CC,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 1,2021-01-25 07:34:57,13,0,2021-01-25 07:29:11
Case81,B,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 5,2021-01-25 07:41:29,13,0,2021-01-25 07:37:19
Case69,X,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 4,2021-01-25 07:43:53,11,0,2021-01-25 06:37:15
Case71,CC,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 1,2021-01-25 07:44:53,13,0,2021-01-25 07:38:36
Case69,R,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 2,2021-01-25 07:53:44,13,0,2021-01-25 07:47:22
Case69,S,res_45e2e15f-da23-4069-a3db-a01967f7b2a8,Role 2,2021-01-25 08:08:35,13,0,2021-01-25 08:02:18
Case69,T,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-25 08:14:25,13,0,2021-01-25 08:12:51
Case80,I,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 5,2021-01-25 08:16:37,13,0,2021-01-25 08:09:50
Case81,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 08:34:36,13,0,2021-01-25 08:33:09
Case77,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 08:35:56,13,0,2021-01-25 08:30:11
Case81,F,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 08:41:17,13,0,2021-01-25 08:34:56
Case69,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 08:47:08,13,0,2021-01-25 08:41:20
Case75,BB,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-25 08:48:19,13,1,2021-01-25 07:31:04
Case81,D,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 08:49:03,13,0,2021-01-25 08:41:45
Case82,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 08:49:28,13,0,2021-01-25 08:45:10
Case81,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 08:53:56,13,0,2021-01-25 08:50:47
Case79,Q,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 09:01:04,12,1,2021-01-25 07:13:52
Case80,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:01:31,14,0,2021-01-25 09:01:23
Case81,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:03:40,13,0,2021-01-25 08:59:27
Case75,CC,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-25 09:04:52,13,0,2021-01-25 08:58:35
Case78,DD,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-25 09:06:05,13,0,2021-01-25 07:41:21
Case84,A,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:06:10,14,0,2021-01-25 08:59:53
Case77,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:09:13,14,0,2021-01-25 09:08:26
Case69,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:11:45,14,0,2021-01-25 09:10:45
Case79,R,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 09:12:38,14,0,2021-01-25 09:06:23
Case81,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:14:20,14,0,2021-01-25 09:13:17
Case71,DD,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-25 09:20:20,13,1,2021-01-25 08:03:29
Case83,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:35:51,14,0,2021-01-25 09:31:29
Case78,R,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 09:43:25,14,0,2021-01-25 09:37:05
Case82,F,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:44:15,14,0,2021-01-25 09:42:37
Case82,D,res_66c05c00-306d-48b3-92ac-cf66676c08e3,Role 5,2021-01-25 09:50:35,14,0,2021-01-25 09:44:15
Case82,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 09:59:12,14,0,2021-01-25 09:50:35
Case82,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 10:02:32,14,0,2021-01-25 09:59:12
Case79,S,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 10:06:00,14,0,2021-01-25 10:01:38
Case82,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 10:06:36,15,0,2021-01-25 10:02:32
Case82,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 10:07:33,15,0,2021-01-25 10:06:36
Case85,A,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 10:08:33,15,0,2021-01-25 10:02:15
Case80,K,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 10:18:24,15,0,2021-01-25 10:11:15
Case77,K,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 5,2021-01-25 10:22:44,15,1,2021-01-25 10:16:26
Case71,R,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 10:29:10,15,0,2021-01-25 10:22:39
Case69,K,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 10:35:48,15,0,2021-01-25 10:29:44
Case83,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 10:48:47,15,0,2021-01-25 10:47:22
Case83,F,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 5,2021-01-25 10:56:58,15,0,2021-01-25 10:50:37
Case78,S,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 11:01:37,15,0,2021-01-25 10:55:16
Case83,D,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 11:04:34,15,0,2021-01-25 10:56:58
Case83,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 11:07:38,15,0,2021-01-25 11:04:34
Case84,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 11:09:42,15,0,2021-01-25 11:05:31
Case83,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 11:11:29,15,0,2021-01-25 11:07:38
Case83,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 11:12:25,15,0,2021-01-25 11:11:29
Case75,DD,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 1,2021-01-25 11:14:22,14,0,2021-01-25 09:47:01
Case79,T,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 11:38:13,15,0,2021-01-25 11:36:54
Case86,A,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 11:44:31,15,0,2021-01-25 11:38:13
Case80,M,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-25 11:51:38,15,0,2021-01-25 11:44:27
Case71,S,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 2,2021-01-25 11:54:51,15,0,2021-01-25 11:48:28
Case84,G,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 11:55:28,15,0,2021-01-25 11:53:51
Case81,I,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:00:10,15,0,2021-01-25 11:53:17
Case84,F,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:01:50,15,0,2021-01-25 11:55:28
Case77,O,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:03:03,15,0,2021-01-25 11:56:13
Case85,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:08:14,15,0,2021-01-25 12:04:04
Case84,D,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:09:40,15,0,2021-01-25 12:01:50
Case84,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:12:55,15,0,2021-01-25 12:09:40
Case82,J,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:16:04,15,0,2021-01-25 12:08:46
Case84,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:16:41,15,0,2021-01-25 12:12:55
Case84,E,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:18:04,15,0,2021-01-25 12:17:00
Case78,T,res_df730ce5-1a65-4303-b2be-7570f3a251e6,Role 2,2021-01-25 12:22:11,15,0,2021-01-25 12:20:58
Case87,B,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:29:26,16,0,2021-01-25 12:23:08
Case69,N,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 12:33:05,16,0,2021-01-25 12:26:07
Case85,G,res_add2583d-1c37-4f0e-8af7-bd5de0e44469,Role 5,2021-01-25 12:56:09,16,0,2021-01-25 12:54:44
Case85,F,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 13:03:08,16,0,2021-01-25 12:56:47
Case85,D,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 13:10:59,16,0,2021-01-25 13:03:08
Case85,H,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 13:14:04,16,0,2021-01-25 13:10:59
Case85,C,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 13:18:04,16,0,2021-01-25 13:14:04
Case85,E,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-25 13:18:51,16,0,2021-01-25 13:18:04
Case71,T,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 2,2021-01-25 13:19:45,16,0,2021-01-25 13:18:10
Case83,I,res_47d59d71-cfcb-4015-8559-7a640942fdb1,Role 5,2021-01-25 13:23:21,16,0,2021-01-25 13:16:28
Case75,R,res_c2e0d24b-019b-4739-ace8-aef62d713b50,Role 2,2021-01-25 13:35:47,16,0,2021-01-25 13:28:56
Case82,P,res_a3b767ab-40a3-4b59-a255-067666f71e33,Role 5,2021-01-25 13:37:39,16,0,2021-01-25 13:37:35
