caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case60,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 13:56:23,14,0,2021-01-23 13:55:35
Case43,Z,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-23 14:05:09,14,0,2021-01-23 13:58:51
Case57,N,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 14:12:42,14,0,2021-01-23 14:02:06
Case61,A,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 14:13:09,15,0,2021-01-23 14:06:50
Case56,S,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 14:18:28,15,0,2021-01-23 14:12:04
Case56,T,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 14:23:53,15,0,2021-01-23 14:22:36
Case36,DD,res_8dd37533-d549-4542-a81f-9871219c8919,Role 1,2021-01-23 14:35:53,14,0,2021-01-23 13:04:55
Case59,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 14:36:18,15,0,2021-01-23 14:29:23
Case58,P,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 14:38:36,15,0,2021-01-23 14:31:48
Case42,Y,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-23 14:40:29,14,1,2021-01-23 13:12:11
Case55,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 14:41:03,15,0,2021-01-23 14:40:38
Case54,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 14:47:59,15,0,2021-01-23 14:42:21
Case62,A,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 14:51:48,16,0,2021-01-23 14:45:29
Case57,Y,res_7b721942-7898-4084-a50f-fa899e61ea61,Role 3,2021-01-23 15:28:08,15,1,2021-01-23 14:19:26
Case36,R,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 15:35:14,16,0,2021-01-23 15:28:28
Case59,P,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 15:35:49,16,0,2021-01-23 15:35:27
Case57,Z,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-23 15:48:53,16,0,2021-01-23 15:42:39
Case56,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 15:51:22,16,0,2021-01-23 15:46:07
Case60,I,res_7b721942-7898-4084-a50f-fa899e61ea61,Role 5,2021-01-23 15:56:47,16,1,2021-01-23 15:49:55
Case53,DD,res_8dd37533-d549-4542-a81f-9871219c8919,Role 1,2021-01-23 16:01:36,15,1,2021-01-23 14:31:18
Case42,Z,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-23 16:02:09,16,0,2021-01-23 15:55:45
Case55,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 16:02:50,16,0,2021-01-23 15:56:34
Case63,B,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 16:05:54,17,0,2021-01-23 15:59:28
Case54,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 16:29:30,17,0,2021-01-23 16:29:10
Case60,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 16:30:31,17,0,2021-01-23 16:30:09
Case61,B,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 16:30:57,17,0,2021-01-23 16:27:05
Case53,R,res_448adab0-524c-4962-871a-612834e6910a,Role 2,2021-01-23 16:43:34,17,0,2021-01-23 16:36:51
Case36,S,res_448adab0-524c-4962-871a-612834e6910a,Role 2,2021-01-23 16:45:40,17,0,2021-01-23 16:39:13
Case43,AA,res_448adab0-524c-4962-871a-612834e6910a,Role 3,2021-01-23 16:47:58,16,0,2021-01-23 15:16:17
Case58,Q,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 17:01:03,16,0,2021-01-23 15:05:47
Case55,M,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 17:03:09,17,0,2021-01-23 16:55:58
Case36,T,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 17:03:53,18,0,2021-01-23 17:02:43
Case53,S,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 17:06:02,17,0,2021-01-23 16:59:40
Case58,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 17:07:18,17,0,2021-01-23 17:01:03
Case60,P,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:07:53,17,0,2021-01-23 17:01:13
Case64,A,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:07:55,18,0,2021-01-23 17:01:39
Case53,T,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 17:09:56,18,0,2021-01-23 17:09:02
Case62,B,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 17:10:40,18,0,2021-01-23 17:06:40
Case56,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:17:03,18,0,2021-01-23 17:16:29
Case57,AA,res_448adab0-524c-4962-871a-612834e6910a,Role 3,2021-01-23 17:24:22,16,1,2021-01-23 15:56:35
Case61,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:29:18,18,0,2021-01-23 17:27:44
Case43,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 17:30:09,18,0,2021-01-23 17:23:09
Case61,F,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:35:36,18,0,2021-01-23 17:29:18
Case54,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:36:01,18,0,2021-01-23 17:29:41
Case57,R,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 17:42:37,18,0,2021-01-23 17:36:08
Case61,D,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 17:43:00,18,0,2021-01-23 17:35:36
Case43,S,res_448adab0-524c-4962-871a-612834e6910a,Role 2,2021-01-23 17:45:54,18,0,2021-01-23 17:39:25
Case61,H,res_448adab0-524c-4962-871a-612834e6910a,Role 5,2021-01-23 17:46:13,18,0,2021-01-23 17:43:00
Case58,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 17:48:03,18,2,2021-01-23 17:44:08
Case57,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 17:49:02,18,1,2021-01-23 17:42:37
Case61,C,res_448adab0-524c-4962-871a-612834e6910a,Role 5,2021-01-23 17:50:14,18,0,2021-01-23 17:46:13
Case57,T,res_448adab0-524c-4962-871a-612834e6910a,Role 2,2021-01-23 17:50:34,18,0,2021-01-23 17:49:02
Case43,T,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 17:50:52,18,1,2021-01-23 17:49:43
Case61,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:51:42,17,0,2021-01-23 17:50:50
Case62,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 17:56:29,16,0,2021-01-23 17:54:59
Case65,A,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:02:31,17,0,2021-01-23 17:56:15
Case62,F,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 5,2021-01-23 18:03:42,17,0,2021-01-23 17:57:21
Case59,Q,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 18:04:51,17,1,2021-01-23 16:14:15
Case58,T,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 18:05:03,17,0,2021-01-23 18:03:32
Case59,R,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 18:11:06,17,0,2021-01-23 18:04:51
Case62,D,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 18:12:10,17,0,2021-01-23 18:04:33
Case62,H,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:15:26,16,0,2021-01-23 18:12:10
Case59,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 18:15:36,16,0,2021-01-23 18:11:06
Case59,T,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 18:16:44,16,0,2021-01-23 18:15:36
Case62,C,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:19:28,16,0,2021-01-23 18:15:26
Case62,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:20:17,16,0,2021-01-23 18:19:28
Case56,P,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:23:35,16,0,2021-01-23 18:17:20
Case36,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:26:22,16,0,2021-01-23 18:20:18
Case55,U,res_8dd37533-d549-4542-a81f-9871219c8919,Role 4,2021-01-23 18:27:25,18,0,2021-01-23 17:14:28
Case63,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:27:39,16,0,2021-01-23 18:23:37
Case54,N,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 18:37:00,16,0,2021-01-23 18:29:52
Case55,V,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 4,2021-01-23 18:38:20,16,0,2021-01-23 18:32:03
Case53,I,res_c6fc8251-1c26-4ab0-8213-6e63a47d9230,Role 5,2021-01-23 18:52:28,16,0,2021-01-23 18:46:29
Case66,A,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 18:59:40,17,0,2021-01-23 18:53:24
Case59,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:06:52,17,0,2021-01-23 19:01:28
Case63,F,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:10:17,17,0,2021-01-23 19:08:48
Case60,Q,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 19:16:32,18,1,2021-01-23 17:15:53
Case63,D,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-23 19:17:43,17,0,2021-01-23 19:11:20
Case42,AA,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-23 19:18:47,18,0,2021-01-23 17:49:36
Case59,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:19:41,17,0,2021-01-23 19:19:16
Case60,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 19:22:47,17,0,2021-01-23 19:16:32
Case63,H,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:25:37,17,0,2021-01-23 19:17:51
Case59,P,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:26:02,17,0,2021-01-23 19:19:41
Case64,B,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 5,2021-01-23 19:27:47,17,0,2021-01-23 19:23:32
Case63,C,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 5,2021-01-23 19:28:48,17,0,2021-01-23 19:25:37
Case56,Q,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 19:30:28,16,1,2021-01-23 18:35:07
Case63,E,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 5,2021-01-23 19:33:02,17,0,2021-01-23 19:28:48
Case60,S,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 19:34:29,17,0,2021-01-23 19:29:23
Case60,T,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 19:35:34,17,0,2021-01-23 19:34:29
Case63,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:35:35,17,0,2021-01-23 19:34:44
Case56,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 19:36:47,17,0,2021-01-23 19:30:28
Case53,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:45:37,17,0,2021-01-23 19:45:21
Case61,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 19:47:17,17,0,2021-01-23 19:40:39
Case56,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 19:51:27,17,0,2021-01-23 19:44:31
Case36,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:01:34,17,0,2021-01-23 20:01:24
Case55,X,res_8dd37533-d549-4542-a81f-9871219c8919,Role 4,2021-01-23 20:07:45,16,0,2021-01-23 18:39:19
Case56,T,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 20:09:21,17,0,2021-01-23 20:08:19
Case53,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:12:34,17,0,2021-01-23 20:06:11
Case62,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:16:30,16,0,2021-01-23 20:09:40
Case65,B,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:19:53,16,0,2021-01-23 20:15:46
Case64,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:20:25,16,0,2021-01-23 20:19:07
Case54,Y,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-23 20:20:47,16,0,2021-01-23 18:50:02
Case60,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:23:15,16,0,2021-01-23 20:17:36
Case55,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 20:24:47,16,0,2021-01-23 20:18:19
Case64,F,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:27:39,16,0,2021-01-23 20:21:18
Case59,Q,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 20:29:07,17,1,2021-01-23 19:26:02
Case61,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:31:43,16,0,2021-01-23 20:31:15
Case53,L,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:34:25,16,0,2021-01-23 20:27:40
Case64,D,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:35:03,16,0,2021-01-23 20:27:39
Case64,H,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:38:12,15,0,2021-01-23 20:35:03
Case54,Z,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-23 20:41:52,15,0,2021-01-23 20:35:35
Case64,C,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:42:09,16,0,2021-01-23 20:38:12
Case64,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:43:02,16,0,2021-01-23 20:42:09
Case67,A,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 20:43:28,16,0,2021-01-23 20:37:10
Case42,R,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 21:02:07,16,0,2021-01-23 20:55:38
Case55,S,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 21:02:11,16,0,2021-01-23 20:55:48
Case62,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:03:13,16,0,2021-01-23 21:02:49
Case59,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 21:05:03,16,1,2021-01-23 20:58:47
Case65,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:15:14,16,0,2021-01-23 21:13:48
Case60,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:15:30,16,0,2021-01-23 21:15:19
Case66,B,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:15:39,16,0,2021-01-23 21:11:16
Case65,F,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:21:35,16,0,2021-01-23 21:15:14
Case36,P,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:27:45,16,0,2021-01-23 21:21:22
Case65,D,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:28:58,16,0,2021-01-23 21:21:35
Case65,H,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:32:01,16,0,2021-01-23 21:28:58
Case63,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:32:07,16,0,2021-01-23 21:25:26
Case65,C,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:36:00,16,0,2021-01-23 21:32:01
Case65,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:36:41,16,0,2021-01-23 21:36:00
Case61,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:42:41,16,0,2021-01-23 21:36:00
Case42,S,res_fe7df14d-b20f-4b23-8640-b22d6d86f811,Role 2,2021-01-23 21:50:25,16,0,2021-01-23 21:44:03
Case55,T,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 21:54:38,16,0,2021-01-23 21:53:29
Case66,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 21:56:05,15,0,2021-01-23 21:54:48
Case66,F,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:02:27,15,0,2021-01-23 21:56:05
Case62,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:07:30,15,0,2021-01-23 22:00:53
Case66,D,res_448adab0-524c-4962-871a-612834e6910a,Role 5,2021-01-23 22:10:07,15,0,2021-01-23 22:02:27
Case66,H,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:13:09,15,0,2021-01-23 22:10:07
Case66,C,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:17:23,15,0,2021-01-23 22:13:09
Case66,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:18:09,15,0,2021-01-23 22:17:23
Case59,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 22:27:54,15,0,2021-01-23 22:22:23
Case42,T,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 22:29:52,15,0,2021-01-23 22:28:56
Case61,O,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:37:46,15,0,2021-01-23 22:27:18
Case60,P,res_af462257-8c6a-4a70-a4ff-4c42152dfe42,Role 5,2021-01-23 22:42:11,14,0,2021-01-23 22:35:52
Case63,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:49:56,14,0,2021-01-23 22:49:56
Case64,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:50:47,14,0,2021-01-23 22:43:54
Case62,O,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:54:22,14,0,2021-01-23 22:45:30
Case67,B,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 22:54:36,14,0,2021-01-23 22:50:38
Case68,A,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 23:12:49,15,0,2021-01-23 23:06:32
Case59,T,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 23:13:51,15,0,2021-01-23 23:13:35
Case54,AA,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 3,2021-01-23 23:15:02,16,0,2021-01-23 21:44:33
Case36,Q,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 23:20:55,15,0,2021-01-23 22:08:56
Case64,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 23:25:18,14,0,2021-01-23 23:25:12
Case36,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 23:27:12,14,0,2021-01-23 23:20:55
Case36,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 23:34:31,14,0,2021-01-23 23:27:12
Case54,R,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-23 23:34:31,14,0,2021-01-23 23:27:52
Case36,T,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 23:36:06,14,0,2021-01-23 23:34:31
Case63,O,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 23:37:50,14,0,2021-01-23 23:30:59
Case54,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-23 23:40:54,14,0,2021-01-23 23:34:31
Case65,I,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 5,2021-01-23 23:41:57,14,0,2021-01-23 23:35:06
Case54,T,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-23 23:42:02,14,0,2021-01-23 23:40:54
Case61,BB,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 1,2021-01-23 23:48:10,14,0,2021-01-23 22:37:46
Case67,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 23:56:42,13,0,2021-01-23 23:55:14
Case61,CC,res_8dd37533-d549-4542-a81f-9871219c8919,Role 1,2021-01-23 23:57:57,13,0,2021-01-23 23:51:48
Case64,P,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-23 23:58:13,13,0,2021-01-23 23:51:30
Case67,F,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 00:03:43,13,0,2021-01-23 23:57:22
Case60,Q,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-24 00:06:01,14,1,2021-01-23 22:47:24
Case36,I,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 00:06:56,13,0,2021-01-24 00:00:45
Case63,BB,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 1,2021-01-24 00:10:34,13,1,2021-01-23 23:49:49
Case67,D,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-24 00:10:52,13,0,2021-01-24 00:04:01
Case62,BB,res_98786414-c546-4c39-aeb2-a1d7842e3506,Role 1,2021-01-24 00:14:36,14,1,2021-01-23 22:55:56
Case66,I,res_98786414-c546-4c39-aeb2-a1d7842e3506,Role 5,2021-01-24 00:15:01,13,0,2021-01-24 00:08:26
Case67,H,res_98786414-c546-4c39-aeb2-a1d7842e3506,Role 5,2021-01-24 00:15:09,13,0,2021-01-24 00:11:45
Case60,R,res_98786414-c546-4c39-aeb2-a1d7842e3506,Role 2,2021-01-24 00:16:03,13,0,2021-01-24 00:09:48
Case65,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 00:18:19,13,0,2021-01-24 00:17:22
Case63,CC,res_af462257-8c6a-4a70-a4ff-4c42152dfe42,Role 1,2021-01-24 00:20:56,13,0,2021-01-24 00:12:39
Case67,C,res_af462257-8c6a-4a70-a4ff-4c42152dfe42,Role 5,2021-01-24 00:22:29,13,0,2021-01-24 00:18:07
Case60,S,res_af462257-8c6a-4a70-a4ff-4c42152dfe42,Role 2,2021-01-24 00:22:57,13,0,2021-01-24 00:16:03
Case60,T,res_a7528997-6078-4f07-b7a4-867510868ccc,Role 2,2021-01-24 00:24:20,13,0,2021-01-24 00:22:57
Case62,CC,res_a7528997-6078-4f07-b7a4-867510868ccc,Role 1,2021-01-24 00:24:36,13,1,2021-01-24 00:18:23
Case67,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 00:28:23,12,0,2021-01-24 00:27:00
Case65,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 00:51:22,12,0,2021-01-24 00:44:44
Case66,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 00:55:45,12,0,2021-01-24 00:55:15
Case36,J,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:01:42,12,0,2021-01-24 01:01:42
Case68,B,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:01:49,12,0,2021-01-24 00:57:16
Case65,N,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:14:11,12,0,2021-01-24 01:06:04
Case69,A,res_7b721942-7898-4084-a50f-fa899e61ea61,Role 5,2021-01-24 01:20:52,13,0,2021-01-24 01:14:36
Case63,DD,res_8dd37533-d549-4542-a81f-9871219c8919,Role 1,2021-01-24 01:24:47,13,1,2021-01-24 00:23:00
Case61,DD,res_8dd37533-d549-4542-a81f-9871219c8919,Role 1,2021-01-24 01:24:59,13,0,2021-01-23 23:59:37
Case36,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:30:54,13,0,2021-01-24 01:24:33
Case68,G,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:33:06,13,0,2021-01-24 01:31:45
Case68,F,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 5,2021-01-24 01:39:24,13,0,2021-01-24 01:33:06
Case66,K,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:40:03,13,0,2021-01-24 01:33:37
Case63,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-24 01:42:30,13,0,2021-01-24 01:36:08
Case68,D,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 5,2021-01-24 01:47:14,13,0,2021-01-24 01:39:43
Case61,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-24 01:49:16,13,0,2021-01-24 01:43:00
Case68,H,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:51:19,13,0,2021-01-24 01:47:33
Case68,C,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 01:57:29,13,0,2021-01-24 01:53:10
Case68,E,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 02:02:10,13,0,2021-01-24 02:00:46
Case62,DD,res_8dd37533-d549-4542-a81f-9871219c8919,Role 1,2021-01-24 02:02:28,12,2,2021-01-24 00:32:35
Case63,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-24 02:04:42,13,0,2021-01-24 01:58:25
Case64,Q,res_01957fbf-2f73-4448-9ba2-e19c2a728da4,Role 2,2021-01-24 02:06:01,13,0,2021-01-24 00:08:49
Case61,S,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-24 02:12:03,13,0,2021-01-24 02:05:49
Case66,M,res_8dd37533-d549-4542-a81f-9871219c8919,Role 5,2021-01-24 02:14:40,13,0,2021-01-24 02:07:36
Case63,T,res_a59c5e2d-11f5-4108-82d3-7edba9c54f65,Role 2,2021-01-24 02:18:46,13,0,2021-01-24 02:16:49
Case65,Y,res_8dd37533-d549-4542-a81f-9871219c8919,Role 3,2021-01-24 02:24:48,13,0,2021-01-24 01:17:59
Case64,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-24 02:25:23,12,0,2021-01-24 02:19:08
Case62,R,res_8dd37533-d549-4542-a81f-9871219c8919,Role 2,2021-01-24 02:26:44,12,1,2021-01-24 02:20:14
Case36,O,res_0795fa80-d6d1-40f3-8817-c5e3de43626d,Role 5,2021-01-24 02:30:43,12,0,2021-01-24 02:24:12
