caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case24,I,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 15:29:30,20,1,2021-01-22 15:23:22
Case43,B,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 15:39:21,20,0,2021-01-22 15:35:18
Case27,S,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 15:47:27,20,0,2021-01-22 15:29:36
Case37,L,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 15:50:51,20,0,2021-01-22 15:43:44
Case45,A,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 5,2021-01-22 15:54:11,21,0,2021-01-22 15:47:52
Case38,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 15:55:08,20,0,2021-01-22 15:54:32
Case15,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 15:59:27,20,0,2021-01-22 15:53:13
Case42,G,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:00:34,20,0,2021-01-22 15:59:08
Case30,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:04:31,20,0,2021-01-22 15:57:49
Case42,F,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:06:55,20,0,2021-01-22 16:00:34
Case35,X,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 4,2021-01-22 16:07:52,20,0,2021-01-22 14:37:29
Case42,D,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 5,2021-01-22 16:14:49,20,0,2021-01-22 16:06:55
Case36,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 16:15:25,20,0,2021-01-22 16:08:56
Case29,Y,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-22 16:16:08,20,0,2021-01-22 14:44:13
Case42,H,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:18:17,20,0,2021-01-22 16:14:49
Case42,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:41:36,20,0,2021-01-22 16:37:22
Case44,G,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 16:43:13,20,0,2021-01-22 16:38:51
Case43,G,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:48:50,20,0,2021-01-22 16:47:13
Case35,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 16:49:31,20,0,2021-01-22 16:43:09
Case33,P,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:51:52,20,0,2021-01-22 16:45:34
Case40,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:54:00,20,0,2021-01-22 16:47:12
Case43,F,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 16:55:10,20,0,2021-01-22 16:48:50
Case42,E,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:03:51,20,0,2021-01-22 17:02:47
Case39,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:04:31,20,0,2021-01-22 17:03:39
Case43,D,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:05:04,20,0,2021-01-22 16:57:49
Case27,T,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 17:07:26,20,0,2021-01-22 17:05:15
Case43,H,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:09:52,21,0,2021-01-22 17:06:33
Case24,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:12:11,20,0,2021-01-22 17:12:11
Case46,B,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:12:13,21,0,2021-01-22 17:05:56
Case43,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:13:53,20,0,2021-01-22 17:09:52
Case15,S,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 17:13:56,20,0,2021-01-22 16:55:33
Case43,E,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:15:05,20,0,2021-01-22 17:13:53
Case38,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:20:08,20,0,2021-01-22 17:13:43
Case31,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:21:11,20,0,2021-01-22 17:16:24
Case47,A,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:31:14,21,0,2021-01-22 17:24:57
Case30,L,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 17:36:50,21,0,2021-01-22 17:30:16
Case41,I,res_2e78cf3d-f7f3-4b7b-a4b1-496a46be297a,Role 5,2021-01-22 17:39:08,21,0,2021-01-22 17:32:28
Case29,Z,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 3,2021-01-22 17:44:47,20,0,2021-01-22 17:38:31
Case36,S,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-22 17:49:43,20,0,2021-01-22 17:43:25
Case45,B,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 5,2021-01-22 18:07:05,20,0,2021-01-22 18:03:04
Case44,F,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:09:30,20,0,2021-01-22 18:08:16
Case35,S,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 18:11:29,20,0,2021-01-22 18:05:11
Case44,D,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:15:46,20,0,2021-01-22 18:09:30
Case44,H,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:23:19,20,0,2021-01-22 18:15:46
Case44,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:26:41,20,0,2021-01-22 18:23:19
Case15,T,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-22 18:31:06,20,0,2021-01-22 18:29:09
Case44,E,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 18:32:22,20,0,2021-01-22 18:28:19
Case44,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:35:16,20,0,2021-01-22 18:33:59
Case48,A,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:41:59,21,0,2021-01-22 18:35:41
Case39,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:42:00,20,0,2021-01-22 18:35:16
Case40,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:42:45,21,0,2021-01-22 18:42:00
Case24,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:49:51,21,0,2021-01-22 18:43:20
Case41,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 18:53:55,21,0,2021-01-22 18:53:11
Case33,Q,res_2e78cf3d-f7f3-4b7b-a4b1-496a46be297a,Role 2,2021-01-22 19:06:08,20,0,2021-01-22 17:38:03
Case38,O,res_2e78cf3d-f7f3-4b7b-a4b1-496a46be297a,Role 5,2021-01-22 19:09:28,21,0,2021-01-22 18:59:55
Case45,G,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:17:28,21,0,2021-01-22 19:15:56
Case36,T,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 19:19:59,21,0,2021-01-22 19:18:07
Case46,G,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:23:16,21,0,2021-01-22 19:19:01
Case42,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:26:24,21,0,2021-01-22 19:19:26
Case49,A,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:27:18,22,0,2021-01-22 19:20:58
Case45,F,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:27:27,22,0,2021-01-22 19:21:05
Case35,T,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 19:35:30,22,0,2021-01-22 19:34:12
Case43,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:38:14,22,0,2021-01-22 19:31:28
Case45,D,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:38:30,22,0,2021-01-22 19:31:12
Case47,B,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:38:38,22,0,2021-01-22 19:34:28
Case31,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:43:31,22,0,2021-01-22 19:42:48
Case33,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 19:45:36,22,0,2021-01-22 19:39:23
Case45,H,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 19:47:30,22,0,2021-01-22 19:44:08
Case45,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:03:43,22,0,2021-01-22 19:59:24
Case45,E,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:04:55,22,0,2021-01-22 20:03:43
Case15,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:09:34,22,0,2021-01-22 20:03:37
Case39,N,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:11:40,22,0,2021-01-22 20:01:35
Case24,N,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:15:06,22,1,2021-01-22 20:07:48
Case29,AA,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-22 20:33:28,21,0,2021-01-22 19:04:20
Case41,K,res_6d67c625-be6d-405b-ba5d-28d185281af2,Role 5,2021-01-22 20:39:12,22,0,2021-01-22 20:32:05
Case40,P,res_6d67c625-be6d-405b-ba5d-28d185281af2,Role 5,2021-01-22 20:39:29,22,0,2021-01-22 20:32:39
Case42,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:46:27,22,1,2021-01-22 20:45:39
Case46,F,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:47:48,22,0,2021-01-22 20:46:31
Case44,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:48:41,22,0,2021-01-22 20:41:38
Case48,B,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:51:48,22,0,2021-01-22 20:47:49
Case33,S,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 20:53:53,22,0,2021-01-22 20:39:39
Case46,D,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:56:38,22,0,2021-01-22 20:50:18
Case43,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 20:58:35,22,0,2021-01-22 20:57:51
Case47,G,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:01:24,22,0,2021-01-22 21:00:02
Case46,H,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 5,2021-01-22 21:04:29,22,0,2021-01-22 20:56:38
Case46,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:07:52,22,0,2021-01-22 21:04:29
Case47,F,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:11:31,22,0,2021-01-22 21:05:11
Case46,E,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:12:02,22,0,2021-01-22 21:07:52
Case46,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:13:19,22,0,2021-01-22 21:12:02
Case36,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:18:59,22,0,2021-01-22 21:14:42
Case47,D,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:19:15,22,0,2021-01-22 21:11:31
Case38,BB,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 1,2021-01-22 21:20:48,22,0,2021-01-22 19:52:55
Case47,H,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:22:38,22,0,2021-01-22 21:19:15
Case33,T,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 21:22:47,22,0,2021-01-22 21:21:25
Case47,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:26:56,22,0,2021-01-22 21:22:38
Case35,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:27:12,22,0,2021-01-22 21:22:00
Case47,E,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:28:12,22,0,2021-01-22 21:26:56
Case31,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:29:06,22,0,2021-01-22 21:22:16
Case42,P,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:34:28,22,0,2021-01-22 21:27:54
Case49,B,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:36:06,22,0,2021-01-22 21:32:15
Case44,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:40:13,22,0,2021-01-22 21:38:47
Case39,Y,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-22 21:46:25,22,0,2021-01-22 20:36:52
Case50,A,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:46:30,23,0,2021-01-22 21:40:08
Case15,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:49:12,23,0,2021-01-22 21:49:12
Case38,CC,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 1,2021-01-22 21:54:04,23,0,2021-01-22 21:47:59
Case48,G,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 21:54:09,23,0,2021-01-22 21:52:46
Case43,P,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 21:59:44,23,0,2021-01-22 21:53:05
Case48,F,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 22:00:27,23,0,2021-01-22 21:54:09
Case41,M,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:04:06,23,0,2021-01-22 21:55:53
Case29,R,res_3e9f6269-e32f-43da-8057-dd15f3b85787,Role 2,2021-01-22 22:04:46,23,0,2021-01-22 21:57:53
Case48,D,res_d0eda1c4-72b5-4da8-b0ae-00571a1a30e4,Role 5,2021-01-22 22:08:14,23,0,2021-01-22 22:00:27
Case48,H,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:11:54,23,0,2021-01-22 22:08:14
Case39,Z,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-22 22:12:19,23,0,2021-01-22 22:04:51
Case45,I,res_6d67c625-be6d-405b-ba5d-28d185281af2,Role 5,2021-01-22 22:14:27,23,0,2021-01-22 22:07:13
Case35,J,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 5,2021-01-22 22:14:59,23,0,2021-01-22 22:14:30
Case33,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:15:58,23,1,2021-01-22 22:10:10
Case48,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:16:20,23,0,2021-01-22 22:11:54
Case24,Y,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-22 22:16:21,22,1,2021-01-22 20:40:58
Case33,J,res_2e78cf3d-f7f3-4b7b-a4b1-496a46be297a,Role 5,2021-01-22 22:16:37,23,0,2021-01-22 22:15:58
Case48,E,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:17:32,23,0,2021-01-22 22:16:20
Case29,S,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 22:20:56,23,0,2021-01-22 22:14:32
Case35,K,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 5,2021-01-22 22:21:57,23,0,2021-01-22 22:14:59
Case24,Z,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-22 22:22:38,23,0,2021-01-22 22:16:21
Case29,T,res_6d67c625-be6d-405b-ba5d-28d185281af2,Role 2,2021-01-22 22:23:39,23,0,2021-01-22 22:20:56
Case33,K,res_6d67c625-be6d-405b-ba5d-28d185281af2,Role 5,2021-01-22 22:24:45,23,1,2021-01-22 22:16:37
Case45,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:27:37,23,0,2021-01-22 22:26:30
Case49,G,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:29:50,23,0,2021-01-22 22:28:21
Case35,N,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:31:47,23,0,2021-01-22 22:21:57
Case33,N,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:32:26,23,1,2021-01-22 22:24:45
Case44,O,res_2c554939-fcb2-4bef-a708-814b0318d2a0,Role 5,2021-01-22 22:34:22,23,0,2021-01-22 22:26:43
Case36,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:36:12,23,0,2021-01-22 22:35:24
Case49,F,res_d0eda1c4-72b5-4da8-b0ae-00571a1a30e4,Role 5,2021-01-22 22:36:57,23,0,2021-01-22 22:30:37
Case29,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:38:30,23,0,2021-01-22 22:34:30
Case31,O,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:39:13,23,1,2021-01-22 22:27:08
Case29,J,res_9d28fca5-2fb7-460d-bc14-6f00a909ee80,Role 5,2021-01-22 22:39:53,23,0,2021-01-22 22:38:30
Case36,P,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:43:24,23,0,2021-01-22 22:36:12
Case49,D,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 22:44:56,23,0,2021-01-22 22:36:57
Case29,P,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:48:22,23,1,2021-01-22 22:39:53
Case49,H,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 22:48:34,23,0,2021-01-22 22:44:56
Case49,C,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:53:52,23,0,2021-01-22 22:49:30
Case45,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 22:59:27,23,0,2021-01-22 22:51:26
Case49,E,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 23:01:05,23,0,2021-01-22 23:00:00
Case44,BB,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 1,2021-01-22 23:03:42,23,0,2021-01-22 22:36:43
Case15,K,res_ea0da32c-604c-4d67-be3c-4303c3279c07,Role 5,2021-01-22 23:07:16,23,1,2021-01-22 22:56:48
Case46,J,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 23:09:22,23,0,2021-01-22 23:01:49
Case45,N,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 23:09:40,23,0,2021-01-22 22:59:27
Case44,CC,res_2e78cf3d-f7f3-4b7b-a4b1-496a46be297a,Role 1,2021-01-22 23:10:00,23,0,2021-01-22 23:03:42
Case15,N,res_ea0da32c-604c-4d67-be3c-4303c3279c07,Role 5,2021-01-22 23:14:03,23,1,2021-01-22 23:07:16
Case29,Q,res_ea0da32c-604c-4d67-be3c-4303c3279c07,Role 2,2021-01-22 23:15:24,23,4,2021-01-22 22:48:22
Case40,Q,res_6d67c625-be6d-405b-ba5d-28d185281af2,Role 2,2021-01-22 23:19:09,22,0,2021-01-22 21:04:00
Case41,U,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 4,2021-01-22 23:20:53,23,0,2021-01-22 22:04:06
Case29,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 23:21:35,23,0,2021-01-22 23:15:24
Case40,R,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 2,2021-01-22 23:25:24,23,1,2021-01-22 23:19:09
Case46,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-22 23:26:41,23,0,2021-01-22 23:25:30
Case41,V,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 4,2021-01-22 23:27:16,23,0,2021-01-22 23:20:53
Case47,I,res_c0aea96f-8abd-4981-b96a-586e39f4d79d,Role 5,2021-01-22 23:29:27,23,0,2021-01-22 23:21:34
Case36,Q,res_c0aea96f-8abd-4981-b96a-586e39f4d79d,Role 2,2021-01-22 23:37:46,23,3,2021-01-22 22:43:24
Case38,DD,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 1,2021-01-22 23:38:12,23,0,2021-01-22 22:07:48
Case47,J,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 5,2021-01-22 23:39:32,23,0,2021-01-22 23:38:04
Case39,AA,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 3,2021-01-22 23:39:46,23,0,2021-01-22 22:12:19
Case29,S,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 2,2021-01-22 23:41:50,23,0,2021-01-22 23:21:35
Case29,T,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 2,2021-01-22 23:43:55,23,0,2021-01-22 23:41:50
Case36,R,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 2,2021-01-22 23:44:01,23,0,2021-01-22 23:37:46
Case38,R,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-22 23:44:45,23,1,2021-01-22 23:38:12
Case40,S,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-22 23:44:56,23,1,2021-01-22 23:25:24
Case39,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-22 23:46:10,23,2,2021-01-22 23:39:46
Case40,T,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 2,2021-01-22 23:46:52,22,0,2021-01-22 23:44:56
Case31,BB,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 1,2021-01-22 23:52:21,23,1,2021-01-22 22:39:13
Case39,S,res_ea0da32c-604c-4d67-be3c-4303c3279c07,Role 2,2021-01-22 23:52:24,22,1,2021-01-22 23:46:10
Case46,M,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 23:53:09,22,0,2021-01-22 23:44:57
Case24,AA,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 3,2021-01-22 23:53:11,23,1,2021-01-22 22:22:38
Case50,B,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 23:53:39,22,0,2021-01-22 23:49:55
Case39,T,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-22 23:55:54,23,0,2021-01-22 23:52:24
Case51,A,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 5,2021-01-22 23:57:18,23,0,2021-01-22 23:50:57
Case38,S,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-22 23:57:33,23,2,2021-01-22 23:51:15
Case31,CC,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 1,2021-01-22 23:58:38,23,0,2021-01-22 23:52:21
Case36,S,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 2,2021-01-22 23:58:41,22,1,2021-01-22 23:44:01
Case38,T,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-23 00:00:03,22,0,2021-01-22 23:57:33
Case36,T,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-23 00:00:56,22,1,2021-01-22 23:58:41
Case24,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-23 00:03:29,22,0,2021-01-22 23:56:26
Case42,Q,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-23 00:04:20,23,1,2021-01-22 21:49:20
Case35,Y,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-23 00:08:27,23,1,2021-01-22 22:33:04
Case33,Y,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-23 00:10:01,23,0,2021-01-22 22:32:26
Case40,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-23 00:10:06,21,1,2021-01-23 00:04:38
Case45,Y,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-23 00:10:13,23,2,2021-01-22 23:09:40
Case42,R,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 2,2021-01-23 00:10:35,21,0,2021-01-23 00:04:20
Case48,I,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-23 00:11:23,21,0,2021-01-23 00:03:58
Case47,K,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 5,2021-01-23 00:11:52,21,0,2021-01-23 00:01:58
Case36,I,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 5,2021-01-23 00:14:25,21,2,2021-01-23 00:08:53
Case43,Q,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 2,2021-01-23 00:16:32,23,2,2021-01-22 22:04:50
Case24,S,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 2,2021-01-23 00:19:32,21,0,2021-01-23 00:13:05
Case43,R,res_5ffc6d2c-a455-49e4-8049-9365b85d07da,Role 2,2021-01-23 00:22:47,21,0,2021-01-23 00:16:32
Case42,S,res_2e78cf3d-f7f3-4b7b-a4b1-496a46be297a,Role 2,2021-01-23 00:30:59,21,0,2021-01-23 00:23:59
Case46,U,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 4,2021-01-23 00:33:17,21,0,2021-01-23 00:01:12
Case45,Z,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 3,2021-01-23 00:33:48,21,0,2021-01-23 00:25:57
Case35,Z,res_3fe23544-891d-4db0-9b5d-53136e9b5893,Role 3,2021-01-23 00:36:39,21,1,2021-01-23 00:30:24
Case43,S,res_8b55144b-7bdc-4b86-99f6-eacf37ff79c3,Role 2,2021-01-23 00:38:44,21,0,2021-01-23 00:33:13
Case43,T,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 2,2021-01-23 00:39:31,21,1,2021-01-23 00:38:44
Case44,DD,res_75274e23-996e-4fb1-8f94-1dc7f60f6e0d,Role 1,2021-01-23 00:39:46,23,1,2021-01-22 23:10:00
