caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case46,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 20:20:02,23,0,2021-01-22 20:16:41
Case41,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 20:28:53,23,0,2021-01-22 20:21:47
Case46,C,res_3a02379b-e2f4-46e2-996f-ceae9c813c69,Role 5,2021-01-22 20:34:18,23,0,2021-01-22 20:29:59
Case46,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 20:42:40,23,0,2021-01-22 20:41:30
Case47,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 20:44:34,23,0,2021-01-22 20:43:03
Case43,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 20:44:42,23,1,2021-01-22 20:44:20
Case49,B,res_1041c9e6-b073-48b9-8530-ce21cce58d08,Role 5,2021-01-22 20:48:27,23,0,2021-01-22 20:44:19
Case44,J,res_1041c9e6-b073-48b9-8530-ce21cce58d08,Role 5,2021-01-22 20:49:39,23,0,2021-01-22 20:42:46
Case47,F,res_1041c9e6-b073-48b9-8530-ce21cce58d08,Role 5,2021-01-22 20:52:29,23,0,2021-01-22 20:46:09
Case39,CC,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 1,2021-01-22 20:54:02,23,0,2021-01-22 20:47:10
Case47,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 20:59:52,23,0,2021-01-22 20:52:29
Case27,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 21:01:52,23,0,2021-01-22 21:01:52
Case47,H,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-22 21:04:26,23,0,2021-01-22 21:01:00
Case47,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 21:08:40,23,0,2021-01-22 21:04:26
Case47,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 21:09:55,24,0,2021-01-22 21:08:40
Case51,A,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-22 21:12:40,24,0,2021-01-22 21:06:23
Case36,S,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-22 21:17:13,24,1,2021-01-22 21:10:52
Case34,Q,res_93427bd8-a907-4eec-9027-1ae1fbff6c9e,Role 2,2021-01-22 21:23:55,23,0,2021-01-22 19:51:00
Case48,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 21:26:23,24,0,2021-01-22 21:24:57
Case26,U,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 4,2021-01-22 21:36:13,23,0,2021-01-22 20:30:50
Case32,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-22 21:36:49,23,0,2021-01-22 21:02:15
Case48,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 21:37:42,24,0,2021-01-22 21:31:26
Case48,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 21:51:17,24,0,2021-01-22 21:44:02
Case50,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:01:24,24,0,2021-01-22 21:57:14
Case25,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:01:32,24,0,2021-01-22 21:55:47
Case44,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:04:29,24,0,2021-01-22 22:03:38
Case45,J,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-22 22:11:04,24,0,2021-01-22 22:04:10
Case42,K,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-22 22:11:09,24,0,2021-01-22 22:03:58
Case49,G,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-22 22:13:03,24,0,2021-01-22 22:11:18
Case48,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:14:27,24,0,2021-01-22 22:11:10
Case37,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-22 22:16:29,24,0,2021-01-22 22:10:07
Case48,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:18:37,24,0,2021-01-22 22:14:27
Case34,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-22 22:18:50,24,0,2021-01-22 22:12:37
Case48,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:19:44,24,0,2021-01-22 22:18:37
Case49,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:19:49,24,0,2021-01-22 22:13:33
Case52,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:26:57,25,0,2021-01-22 22:20:40
Case49,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:28:27,25,0,2021-01-22 22:21:28
Case41,N,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:35:48,25,0,2021-01-22 22:25:11
Case43,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 22:41:16,25,0,2021-01-22 22:34:34
Case40,DD,res_c5063f92-b768-4a26-8218-0afaf5286942,Role 1,2021-01-22 22:48:32,24,0,2021-01-22 21:19:37
Case49,H,res_c5063f92-b768-4a26-8218-0afaf5286942,Role 5,2021-01-22 22:50:16,25,0,2021-01-22 22:46:47
Case27,K,res_c5063f92-b768-4a26-8218-0afaf5286942,Role 5,2021-01-22 22:52:48,25,0,2021-01-22 22:46:04
Case26,V,res_c5063f92-b768-4a26-8218-0afaf5286942,Role 4,2021-01-22 22:54:55,25,0,2021-01-22 22:48:31
Case46,I,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-22 23:02:57,25,0,2021-01-22 22:56:12
Case38,T,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-22 23:03:30,25,0,2021-01-22 23:02:23
Case49,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:10:14,24,0,2021-01-22 23:06:18
Case47,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:21:21,24,0,2021-01-22 23:14:36
Case39,DD,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 1,2021-01-22 23:22:58,24,1,2021-01-22 21:56:31
Case51,B,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-22 23:25:10,24,0,2021-01-22 23:21:05
Case49,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:29:14,24,0,2021-01-22 23:27:43
Case45,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:29:15,24,0,2021-01-22 23:28:25
Case50,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:34:18,24,0,2021-01-22 23:32:56
Case50,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:40:33,24,0,2021-01-22 23:34:18
Case34,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-22 23:43:20,24,0,2021-01-22 23:22:59
Case25,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:43:40,24,0,2021-01-22 23:43:36
Case50,H,res_2914b443-3587-4e08-a23b-92d6093dde79,Role 5,2021-01-22 23:48:07,24,0,2021-01-22 23:40:33
Case50,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:51:38,24,0,2021-01-22 23:48:07
Case42,L,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:52:18,24,0,2021-01-22 23:42:51
Case50,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:55:52,24,0,2021-01-22 23:51:38
Case50,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-22 23:57:13,23,0,2021-01-22 23:55:52
Case36,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 00:02:32,23,0,2021-01-23 00:00:54
Case46,J,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-23 00:04:40,22,0,2021-01-23 00:04:23
Case32,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 00:07:33,22,0,2021-01-23 00:04:32
Case39,R,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 00:12:48,22,0,2021-01-23 00:06:27
Case40,R,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 00:18:29,21,1,2021-01-23 00:12:07
Case39,S,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 00:19:03,21,0,2021-01-23 00:12:48
Case39,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 00:20:47,21,0,2021-01-23 00:19:03
Case47,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:23:42,20,0,2021-01-23 00:23:14
Case40,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 00:24:46,21,1,2021-01-23 00:18:29
Case40,T,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-23 00:26:13,20,0,2021-01-23 00:24:46
Case34,T,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 00:29:56,20,0,2021-01-23 00:28:24
Case40,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:33:58,20,0,2021-01-23 00:28:49
Case45,N,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:34:18,20,0,2021-01-23 00:27:17
Case40,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:34:27,20,0,2021-01-23 00:33:58
Case52,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:35:17,20,0,2021-01-23 00:31:10
Case41,Y,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-23 00:37:54,24,0,2021-01-22 23:15:09
Case46,K,res_9139d502-733d-45fc-9fc7-7409446bbdb9,Role 5,2021-01-23 00:40:13,20,0,2021-01-23 00:33:22
Case40,K,res_9139d502-733d-45fc-9fc7-7409446bbdb9,Role 5,2021-01-23 00:40:34,20,1,2021-01-23 00:34:27
Case44,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 00:40:45,25,0,2021-01-22 22:47:00
Case27,O,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-23 00:41:10,20,0,2021-01-23 00:32:31
Case34,I,res_93427bd8-a907-4eec-9027-1ae1fbff6c9e,Role 5,2021-01-23 00:42:11,21,0,2021-01-23 00:36:36
Case53,A,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:42:24,21,0,2021-01-23 00:36:07
Case34,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:42:28,21,0,2021-01-23 00:42:11
Case41,Z,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-23 00:44:29,21,0,2021-01-23 00:37:54
Case48,I,res_9139d502-733d-45fc-9fc7-7409446bbdb9,Role 5,2021-01-23 00:44:29,21,1,2021-01-23 00:37:33
Case51,G,res_9139d502-733d-45fc-9fc7-7409446bbdb9,Role 5,2021-01-23 00:45:00,21,0,2021-01-23 00:43:40
Case44,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 00:47:00,21,0,2021-01-23 00:40:45
Case40,N,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-23 00:47:51,21,0,2021-01-23 00:40:34
Case34,K,res_37b4cc34-d39e-4356-84db-364e02bf6e28,Role 5,2021-01-23 00:49:07,21,0,2021-01-23 00:42:28
Case51,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 00:52:19,21,0,2021-01-23 00:45:59
Case44,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 00:53:06,21,0,2021-01-23 00:47:00
Case44,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 00:53:10,21,0,2021-01-23 00:53:06
Case47,P,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-23 00:56:58,21,0,2021-01-23 00:49:34
Case46,L,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-23 00:57:06,21,0,2021-01-23 00:45:46
Case34,M,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-23 00:57:43,21,0,2021-01-23 00:49:07
Case51,D,res_2914b443-3587-4e08-a23b-92d6093dde79,Role 5,2021-01-23 01:00:38,21,0,2021-01-23 00:52:40
Case37,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 01:02:19,19,0,2021-01-23 01:01:04
Case51,H,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-23 01:03:58,19,0,2021-01-23 01:00:38
Case45,Y,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-23 01:08:11,21,0,2021-01-23 00:43:11
Case51,C,res_37b4cc34-d39e-4356-84db-364e02bf6e28,Role 5,2021-01-23 01:08:12,18,0,2021-01-23 01:04:12
Case51,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:11:00,18,0,2021-01-23 01:10:17
Case26,X,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 4,2021-01-23 01:12:25,24,0,2021-01-22 23:47:37
Case48,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:14:32,18,0,2021-01-23 01:13:55
Case45,Z,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-23 01:15:03,18,0,2021-01-23 01:08:11
Case26,R,res_84613cf4-ce0c-4f34-92ca-5b36f67160be,Role 2,2021-01-23 01:18:55,18,0,2021-01-23 01:12:25
Case26,S,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 01:25:17,18,0,2021-01-23 01:18:55
Case26,T,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 01:26:45,18,0,2021-01-23 01:25:17
Case52,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:31:56,18,0,2021-01-23 01:30:32
Case26,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:32:38,18,0,2021-01-23 01:27:54
Case48,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:34:23,18,0,2021-01-23 01:27:58
Case26,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:37:37,18,0,2021-01-23 01:36:42
Case52,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:38:57,18,0,2021-01-23 01:32:37
Case25,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:41:02,18,0,2021-01-23 01:33:08
Case49,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:43:27,18,0,2021-01-23 01:35:55
Case52,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:47:14,18,0,2021-01-23 01:38:57
Case26,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:47:40,18,0,2021-01-23 01:43:07
Case52,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:50:31,18,0,2021-01-23 01:47:14
Case52,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:55:30,18,0,2021-01-23 01:51:46
Case25,N,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:56:16,18,0,2021-01-23 01:49:09
Case52,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 01:59:06,18,0,2021-01-23 01:58:05
Case50,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:01:17,18,0,2021-01-23 01:53:43
Case26,N,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:01:56,18,1,2021-01-23 01:55:02
Case43,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 02:01:56,24,1,2021-01-22 23:45:10
Case34,U,res_d38da153-14c4-4375-b129-404d550bf64d,Role 4,2021-01-23 02:06:46,19,0,2021-01-23 00:57:43
Case43,R,res_2914b443-3587-4e08-a23b-92d6093dde79,Role 2,2021-01-23 02:08:11,18,0,2021-01-23 02:01:56
Case49,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:09:36,18,0,2021-01-23 02:08:38
Case27,BB,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 1,2021-01-23 02:10:13,21,0,2021-01-23 00:41:10
Case34,V,res_1041c9e6-b073-48b9-8530-ce21cce58d08,Role 4,2021-01-23 02:13:03,18,0,2021-01-23 02:06:46
Case43,S,res_c5063f92-b768-4a26-8218-0afaf5286942,Role 2,2021-01-23 02:13:18,18,0,2021-01-23 02:08:11
Case43,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 02:13:34,18,0,2021-01-23 02:13:18
Case41,AA,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 3,2021-01-23 02:16:21,21,0,2021-01-23 00:44:29
Case27,CC,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 1,2021-01-23 02:16:30,18,0,2021-01-23 02:10:13
Case50,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:18:29,18,0,2021-01-23 02:17:42
Case40,Y,res_84613cf4-ce0c-4f34-92ca-5b36f67160be,Role 3,2021-01-23 02:20:17,21,1,2021-01-23 00:47:51
Case43,I,res_9139d502-733d-45fc-9fc7-7409446bbdb9,Role 5,2021-01-23 02:21:48,18,0,2021-01-23 02:16:34
Case43,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:22:24,18,0,2021-01-23 02:21:48
Case41,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 02:22:44,18,0,2021-01-23 02:16:21
Case49,P,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-23 02:24:29,18,0,2021-01-23 02:16:55
Case40,Z,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 3,2021-01-23 02:26:33,18,0,2021-01-23 02:20:17
Case45,AA,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-23 02:27:40,18,1,2021-01-23 01:15:03
Case43,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:28:38,18,0,2021-01-23 02:22:34
Case41,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 02:29:43,18,0,2021-01-23 02:23:25
Case41,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 02:31:32,18,0,2021-01-23 02:29:43
Case50,N,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:34:20,18,0,2021-01-23 02:27:00
Case43,L,res_84613cf4-ce0c-4f34-92ca-5b36f67160be,Role 5,2021-01-23 02:40:44,18,0,2021-01-23 02:34:06
Case41,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:45:29,17,0,2021-01-23 02:40:58
Case47,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 02:50:12,20,1,2021-01-23 00:56:58
Case41,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:51:55,17,0,2021-01-23 02:50:54
Case47,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 02:56:28,17,0,2021-01-23 02:50:12
Case51,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 02:57:56,17,0,2021-01-23 02:50:58
Case41,K,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-23 02:59:55,17,0,2021-01-23 02:55:51
Case50,Y,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-23 03:02:43,18,2,2021-01-23 02:34:20
Case47,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 03:05:37,17,0,2021-01-23 02:59:45
Case53,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 03:06:10,17,0,2021-01-23 03:02:17
Case45,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 03:08:25,17,0,2021-01-23 03:02:10
Case47,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 03:09:43,17,0,2021-01-23 03:08:33
Case50,Z,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 3,2021-01-23 03:11:13,17,0,2021-01-23 03:03:46
Case41,L,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-23 03:11:53,17,0,2021-01-23 03:05:03
Case51,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 03:19:01,16,0,2021-01-23 03:18:32
Case47,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 03:23:48,16,0,2021-01-23 03:18:52
Case25,Y,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-23 03:24:33,18,1,2021-01-23 01:57:11
Case48,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 03:25:13,18,2,2021-01-23 01:34:37
Case26,Y,res_37b4cc34-d39e-4356-84db-364e02bf6e28,Role 3,2021-01-23 03:29:59,18,2,2021-01-23 02:18:35
Case47,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 03:35:22,16,0,2021-01-23 03:34:41
Case51,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 03:40:10,16,0,2021-01-23 03:33:12
Case48,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 03:40:11,16,0,2021-01-23 03:33:55
Case34,X,res_37b4cc34-d39e-4356-84db-364e02bf6e28,Role 4,2021-01-23 03:44:51,18,0,2021-01-23 02:13:03
Case52,J,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-23 03:45:09,16,0,2021-01-23 03:38:15
Case25,Z,res_d38da153-14c4-4375-b129-404d550bf64d,Role 3,2021-01-23 03:47:57,16,0,2021-01-23 03:41:39
Case27,DD,res_d38da153-14c4-4375-b129-404d550bf64d,Role 1,2021-01-23 03:48:17,18,0,2021-01-23 02:18:32
Case34,R,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 03:51:58,16,0,2021-01-23 03:44:51
Case53,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 03:53:33,16,0,2021-01-23 03:52:04
Case48,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 03:55:34,16,0,2021-01-23 03:51:17
Case47,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 03:55:38,16,0,2021-01-23 03:49:31
Case34,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 03:58:38,16,1,2021-01-23 03:51:58
Case53,F,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-23 04:00:49,16,0,2021-01-23 03:54:27
Case34,T,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 04:01:21,16,0,2021-01-23 04:00:05
Case51,O,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 04:02:45,16,0,2021-01-23 03:54:42
Case54,A,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-23 04:07:54,17,0,2021-01-23 04:01:33
Case53,D,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-23 04:08:44,16,0,2021-01-23 04:00:49
Case48,T,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 04:11:34,17,0,2021-01-23 04:10:39
Case53,H,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-23 04:11:57,17,0,2021-01-23 04:08:44
Case53,C,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-23 04:16:09,16,0,2021-01-23 04:11:57
Case52,K,res_0a3587c0-dda2-46bf-bba4-649a654e95d2,Role 5,2021-01-23 04:17:21,16,0,2021-01-23 04:16:54
Case53,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-23 04:18:20,16,0,2021-01-23 04:17:27
Case49,Q,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 04:21:15,18,2,2021-01-23 02:24:29
Case27,R,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 04:22:37,16,0,2021-01-23 04:15:50
Case26,Z,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 3,2021-01-23 04:23:08,16,0,2021-01-23 04:16:48
Case45,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-23 04:24:52,16,0,2021-01-23 04:18:43
Case55,B,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-23 04:30:43,17,0,2021-01-23 04:24:24
Case40,AA,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 3,2021-01-23 04:31:50,17,0,2021-01-23 03:00:07
Case49,R,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 04:32:16,17,0,2021-01-23 04:26:00
Case52,O,res_84613cf4-ce0c-4f34-92ca-5b36f67160be,Role 5,2021-01-23 04:42:33,17,0,2021-01-23 04:35:52
Case27,S,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-23 04:49:45,17,0,2021-01-23 04:43:19
Case47,Q,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-23 04:50:24,17,1,2021-01-23 04:04:41
Case49,S,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 04:51:17,17,1,2021-01-23 04:47:54
Case50,AA,res_d38da153-14c4-4375-b129-404d550bf64d,Role 3,2021-01-23 04:54:16,16,1,2021-01-23 03:26:13
Case47,R,res_1041c9e6-b073-48b9-8530-ce21cce58d08,Role 2,2021-01-23 04:56:46,17,0,2021-01-23 04:50:24
Case49,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-23 04:59:56,17,0,2021-01-23 04:58:27
Case47,S,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 05:03:38,17,0,2021-01-23 04:56:46
Case27,T,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-23 05:03:47,17,0,2021-01-23 05:02:37
