caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case34,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 08:43:59,14,0,2021-01-22 08:43:23
Case39,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:01:06,14,0,2021-01-22 08:57:00
Case38,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:09:06,14,0,2021-01-22 09:07:44
Case38,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:15:49,14,0,2021-01-22 09:09:28
Case35,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:19:11,14,0,2021-01-22 09:18:38
Case38,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:23:41,14,0,2021-01-22 09:15:49
Case38,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:27:06,14,0,2021-01-22 09:23:41
Case38,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:31:35,14,0,2021-01-22 09:27:06
Case38,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:32:41,14,0,2021-01-22 09:31:35
Case32,Q,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 09:36:30,14,0,2021-01-22 07:18:24
Case34,K,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 09:38:08,14,0,2021-01-22 09:31:28
Case32,R,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 09:42:46,14,0,2021-01-22 09:36:30
Case41,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 09:46:50,15,0,2021-01-22 09:40:31
Case30,T,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 2,2021-01-22 09:53:27,15,0,2021-01-22 09:53:27
Case31,Y,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 3,2021-01-22 09:58:29,14,0,2021-01-22 08:32:50
Case35,P,res_3015dd8e-e86e-43e6-8ed8-d06d9706ff80,Role 5,2021-01-22 10:00:53,15,0,2021-01-22 09:54:24
Case34,L,res_3015dd8e-e86e-43e6-8ed8-d06d9706ff80,Role 5,2021-01-22 10:01:24,15,0,2021-01-22 09:53:49
Case31,Z,res_3015dd8e-e86e-43e6-8ed8-d06d9706ff80,Role 3,2021-01-22 10:04:38,15,0,2021-01-22 09:58:29
Case32,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 10:05:38,15,0,2021-01-22 09:56:42
Case39,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:08:26,14,0,2021-01-22 10:07:00
Case36,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:11:56,14,0,2021-01-22 10:05:02
Case39,F,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 5,2021-01-22 10:15:09,14,0,2021-01-22 10:08:48
Case32,T,res_7af67516-f565-450c-9943-6312b1b075c4,Role 2,2021-01-22 10:22:50,14,0,2021-01-22 10:22:12
Case39,D,res_7af67516-f565-450c-9943-6312b1b075c4,Role 5,2021-01-22 10:22:52,14,0,2021-01-22 10:15:09
Case37,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:23:07,14,0,2021-01-22 10:16:09
Case39,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:26:10,14,0,2021-01-22 10:22:52
Case39,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:30:34,14,0,2021-01-22 10:26:10
Case39,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:31:48,14,0,2021-01-22 10:30:34
Case42,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:39:27,15,0,2021-01-22 10:33:08
Case40,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 10:48:55,15,0,2021-01-22 10:44:49
Case33,Q,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 11:00:24,14,1,2021-01-22 08:47:32
Case36,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 11:01:34,15,0,2021-01-22 11:00:39
Case33,R,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 11:06:39,15,0,2021-01-22 11:00:24
Case37,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 11:08:06,15,0,2021-01-22 11:07:13
Case33,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 11:12:50,15,0,2021-01-22 11:06:39
Case32,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 11:18:31,15,0,2021-01-22 11:12:43
Case38,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 11:28:32,15,0,2021-01-22 11:21:41
Case33,T,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 2,2021-01-22 11:33:05,15,0,2021-01-22 11:31:58
Case30,I,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 11:33:26,15,1,2021-01-22 11:27:29
Case31,AA,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 3,2021-01-22 11:39:38,14,0,2021-01-22 10:04:38
Case36,K,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 11:52:34,14,0,2021-01-22 11:46:03
Case37,K,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 11:56:26,14,1,2021-01-22 11:50:00
Case31,R,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 11:59:45,14,0,2021-01-22 11:53:26
Case40,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:00:46,14,0,2021-01-22 11:59:23
Case41,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:04:39,14,1,2021-01-22 12:00:21
Case40,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:07:07,14,0,2021-01-22 12:00:46
Case43,A,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:11:53,15,0,2021-01-22 12:05:35
Case40,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:14:51,15,0,2021-01-22 12:07:07
Case40,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:18:09,15,0,2021-01-22 12:14:51
Case32,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:21:47,15,0,2021-01-22 12:21:40
Case40,C,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 5,2021-01-22 12:22:29,15,0,2021-01-22 12:18:09
Case40,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:23:38,15,0,2021-01-22 12:22:29
Case35,Q,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 12:27:03,14,1,2021-01-22 10:14:19
Case31,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 12:28:06,15,0,2021-01-22 12:21:51
Case38,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:28:59,15,0,2021-01-22 12:28:21
Case39,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:31:06,15,0,2021-01-22 12:24:23
Case36,N,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:41:08,15,0,2021-01-22 12:33:09
Case37,M,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:41:10,15,0,2021-01-22 12:33:31
Case35,R,res_7af67516-f565-450c-9943-6312b1b075c4,Role 2,2021-01-22 12:51:52,15,0,2021-01-22 12:45:37
Case30,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 12:54:44,15,0,2021-01-22 12:54:44
Case42,G,res_f4c19f00-fcd7-4078-8f03-df817f265557,Role 5,2021-01-22 13:00:14,15,0,2021-01-22 12:55:50
Case41,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:05:46,15,0,2021-01-22 13:04:28
Case41,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:12:06,15,0,2021-01-22 13:05:46
Case44,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:16:24,16,0,2021-01-22 13:10:04
Case41,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:20:14,16,0,2021-01-22 13:12:06
Case41,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:23:33,16,0,2021-01-22 13:20:14
Case32,P,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:27:12,16,0,2021-01-22 13:20:53
Case41,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:28:05,16,0,2021-01-22 13:23:33
Case41,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:29:12,16,0,2021-01-22 13:28:05
Case31,T,res_7af67516-f565-450c-9943-6312b1b075c4,Role 2,2021-01-22 13:38:23,16,0,2021-01-22 13:37:05
Case42,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 13:55:03,15,0,2021-01-22 13:53:51
Case42,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:01:54,15,0,2021-01-22 13:55:34
Case45,A,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:04:54,16,0,2021-01-22 13:58:35
Case37,U,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 4,2021-01-22 14:09:54,15,0,2021-01-22 12:59:22
Case42,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:09:57,16,0,2021-01-22 14:01:54
Case38,P,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:10:32,16,0,2021-01-22 14:03:31
Case42,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:13:16,16,0,2021-01-22 14:09:57
Case42,E,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 14:17:45,16,0,2021-01-22 14:13:16
Case42,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:18:57,17,0,2021-01-22 14:17:45
Case39,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:19:19,17,0,2021-01-22 14:18:52
Case46,A,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 14:20:08,17,0,2021-01-22 14:13:48
Case36,Y,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 3,2021-01-22 14:21:47,15,0,2021-01-22 13:00:11
Case35,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 14:22:46,17,0,2021-01-22 14:15:44
Case40,I,res_4aba5652-ea59-4257-9493-3347c53e2ead,Role 5,2021-01-22 14:28:01,17,0,2021-01-22 14:21:18
Case43,B,res_4aba5652-ea59-4257-9493-3347c53e2ead,Role 5,2021-01-22 14:28:35,17,0,2021-01-22 14:24:21
Case37,V,res_4aba5652-ea59-4257-9493-3347c53e2ead,Role 4,2021-01-22 14:32:53,17,0,2021-01-22 14:26:40
Case30,P,res_f4c19f00-fcd7-4078-8f03-df817f265557,Role 5,2021-01-22 14:42:34,17,0,2021-01-22 14:36:10
Case36,Z,res_f4c19f00-fcd7-4078-8f03-df817f265557,Role 3,2021-01-22 14:47:54,17,0,2021-01-22 14:42:10
Case32,Q,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 2,2021-01-22 14:55:13,16,0,2021-01-22 13:29:54
Case32,R,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 2,2021-01-22 15:19:55,17,0,2021-01-22 15:13:40
Case41,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:30:47,17,0,2021-01-22 15:23:56
Case40,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:34:20,17,0,2021-01-22 15:33:41
Case44,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:34:24,17,0,2021-01-22 15:30:25
Case39,K,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:38:09,17,0,2021-01-22 15:31:09
Case43,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:40:39,17,0,2021-01-22 15:39:22
Case43,F,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 15:47:20,17,0,2021-01-22 15:41:00
Case43,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:55:16,17,0,2021-01-22 15:47:20
Case41,K,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:56:01,17,0,2021-01-22 15:55:32
Case43,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 15:58:49,17,0,2021-01-22 15:55:16
Case32,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 15:59:02,17,0,2021-01-22 15:42:19
Case43,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:03:18,17,0,2021-01-22 15:58:49
Case43,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:04:26,18,0,2021-01-22 16:03:18
Case47,A,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:05:37,18,0,2021-01-22 15:59:18
Case32,T,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 16:14:19,18,0,2021-01-22 16:12:29
Case42,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:19:32,18,0,2021-01-22 16:12:38
Case35,T,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 16:19:43,19,0,2021-01-22 16:18:58
Case48,A,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:22:17,19,0,2021-01-22 16:15:58
Case30,Q,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 16:25:00,17,1,2021-01-22 14:48:12
Case45,B,res_7af67516-f565-450c-9943-6312b1b075c4,Role 5,2021-01-22 16:25:27,19,0,2021-01-22 16:21:24
Case40,P,res_7af67516-f565-450c-9943-6312b1b075c4,Role 5,2021-01-22 16:26:14,19,0,2021-01-22 16:19:31
Case37,X,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 4,2021-01-22 16:29:13,17,0,2021-01-22 15:00:29
Case39,M,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:29:43,19,0,2021-01-22 16:22:17
Case30,R,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 16:31:14,19,0,2021-01-22 16:25:00
Case41,L,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:34:54,19,0,2021-01-22 16:28:10
Case44,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:38:08,18,0,2021-01-22 16:36:32
Case46,B,res_0fdbf803-4d1b-4595-8aa3-2a4a1dfe9e34,Role 5,2021-01-22 16:39:05,18,0,2021-01-22 16:35:03
Case44,D,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 5,2021-01-22 16:44:30,18,0,2021-01-22 16:38:08
Case44,H,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 16:52:07,18,0,2021-01-22 16:44:30
Case36,AA,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 3,2021-01-22 16:53:21,17,0,2021-01-22 15:24:51
Case44,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 16:55:39,18,0,2021-01-22 16:52:07
Case37,R,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 16:57:33,18,0,2021-01-22 16:51:13
Case44,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:00:12,18,0,2021-01-22 16:55:39
Case44,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:01:14,18,0,2021-01-22 17:00:12
Case30,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 17:02:54,18,0,2021-01-22 16:42:26
Case38,Q,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 17:06:42,17,1,2021-01-22 15:00:22
Case42,K,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:07:08,18,0,2021-01-22 17:06:08
Case30,T,res_7af67516-f565-450c-9943-6312b1b075c4,Role 2,2021-01-22 17:10:32,18,0,2021-01-22 17:08:15
Case37,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 17:17:15,17,0,2021-01-22 17:10:59
Case32,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:19:38,17,0,2021-01-22 17:13:40
Case36,R,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 17:30:40,17,0,2021-01-22 17:24:15
Case45,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:31:31,17,0,2021-01-22 17:30:01
Case45,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:37:51,17,0,2021-01-22 17:31:31
Case46,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:40:37,17,0,2021-01-22 17:39:09
Case39,U,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 4,2021-01-22 17:44:38,18,0,2021-01-22 16:38:59
Case45,D,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 17:45:34,17,0,2021-01-22 17:37:51
Case46,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:46:58,17,0,2021-01-22 17:40:37
Case45,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:48:56,17,0,2021-01-22 17:45:34
Case38,R,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 17:49:00,17,0,2021-01-22 17:42:45
Case45,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:53:23,17,0,2021-01-22 17:48:56
Case46,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:54:28,17,0,2021-01-22 17:46:58
Case45,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 17:54:33,17,0,2021-01-22 17:53:23
Case46,H,res_7af67516-f565-450c-9943-6312b1b075c4,Role 5,2021-01-22 17:57:41,17,0,2021-01-22 17:54:28
Case37,T,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 17:58:44,17,0,2021-01-22 17:57:09
Case46,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 18:02:02,17,0,2021-01-22 17:57:41
Case46,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 18:03:05,17,0,2021-01-22 18:02:02
Case39,V,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 4,2021-01-22 18:05:19,16,0,2021-01-22 17:58:48
Case49,A,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 18:06:43,17,0,2021-01-22 18:00:26
Case43,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 18:06:55,16,0,2021-01-22 18:00:03
Case35,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 18:12:07,17,1,2021-01-22 18:06:07
Case42,M,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 5,2021-01-22 18:23:09,17,0,2021-01-22 18:16:31
Case47,B,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 5,2021-01-22 18:25:50,17,0,2021-01-22 18:21:40
Case36,S,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 2,2021-01-22 18:28:13,17,0,2021-01-22 18:21:55
Case48,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 18:43:31,17,0,2021-01-22 18:39:21
Case32,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 18:44:05,17,0,2021-01-22 18:43:57
Case40,Q,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 18:56:11,18,1,2021-01-22 16:46:00
Case38,S,res_7aae55ed-48ad-4e28-999b-baacb4ff935f,Role 2,2021-01-22 19:05:07,17,0,2021-01-22 18:59:53
Case44,J,res_7aae55ed-48ad-4e28-999b-baacb4ff935f,Role 5,2021-01-22 19:06:48,17,0,2021-01-22 19:00:01
Case50,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:13:13,18,0,2021-01-22 19:06:56
Case40,R,res_7af67516-f565-450c-9943-6312b1b075c4,Role 2,2021-01-22 19:21:42,18,0,2021-01-22 19:15:27
Case42,U,res_7af67516-f565-450c-9943-6312b1b075c4,Role 4,2021-01-22 19:30:16,17,0,2021-01-22 19:03:10
Case47,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:34:46,18,0,2021-01-22 19:33:18
Case43,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:39:21,18,0,2021-01-22 19:38:48
Case47,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:41:07,18,0,2021-01-22 19:34:46
Case48,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:48:24,18,0,2021-01-22 19:46:49
Case47,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:48:37,18,0,2021-01-22 19:41:07
Case47,H,res_4aba5652-ea59-4257-9493-3347c53e2ead,Role 5,2021-01-22 19:51:55,18,0,2021-01-22 19:48:37
Case48,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:54:46,18,0,2021-01-22 19:48:24
Case47,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:56:13,18,0,2021-01-22 19:51:55
Case35,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:56:46,19,0,2021-01-22 19:56:28
Case47,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:57:24,19,0,2021-01-22 19:56:13
Case42,V,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 4,2021-01-22 19:57:58,18,0,2021-01-22 19:51:38
Case51,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 19:58:35,19,0,2021-01-22 19:52:18
Case39,X,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 4,2021-01-22 20:00:29,17,0,2021-01-22 18:32:10
Case36,T,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 2,2021-01-22 20:00:48,19,0,2021-01-22 19:59:14
Case48,D,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 20:02:04,19,0,2021-01-22 19:54:46
Case32,P,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:04:19,19,0,2021-01-22 19:57:54
Case48,H,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:05:27,19,0,2021-01-22 20:02:04
Case45,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:10:01,19,0,2021-01-22 20:03:14
Case46,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:11:25,19,1,2021-01-22 20:04:42
Case48,C,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:14:26,19,0,2021-01-22 20:10:14
Case49,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:21:12,19,0,2021-01-22 20:17:01
Case48,E,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:30:58,20,0,2021-01-22 20:29:53
Case40,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 20:31:54,19,0,2021-01-22 20:24:53
Case52,B,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:36:06,20,0,2021-01-22 20:29:49
Case44,P,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 20:39:39,20,0,2021-01-22 20:39:01
Case38,T,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 20:40:17,20,0,2021-01-22 20:38:51
Case39,R,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 2,2021-01-22 20:55:14,19,0,2021-01-22 20:48:56
Case50,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 21:25:13,19,0,2021-01-22 21:21:00
Case46,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 21:41:32,19,0,2021-01-22 21:40:58
Case35,K,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 21:47:42,19,0,2021-01-22 21:41:20
Case43,P,res_904b0fd6-8818-487c-87a7-40d5146b842a,Role 5,2021-01-22 21:50:53,19,0,2021-01-22 21:44:05
Case49,G,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 21:53:12,20,0,2021-01-22 21:51:47
Case53,A,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 21:55:15,20,0,2021-01-22 21:48:58
Case42,X,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 4,2021-01-22 21:56:31,19,0,2021-01-22 20:28:23
Case45,J,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 21:57:00,20,0,2021-01-22 21:56:19
Case39,S,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 21:59:38,20,0,2021-01-22 21:53:21
Case32,Q,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 2,2021-01-22 22:00:06,19,0,2021-01-22 20:47:50
Case49,F,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 22:00:38,20,0,2021-01-22 21:54:17
Case47,I,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 22:04:19,20,0,2021-01-22 21:57:25
Case49,D,res_92c480de-b8fd-46b7-8110-4559db53ecbd,Role 5,2021-01-22 22:07:55,20,0,2021-01-22 22:00:38
Case51,G,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 5,2021-01-22 22:09:59,20,0,2021-01-22 22:05:56
Case49,H,res_4b9d7390-706f-483c-8d49-d4853e25adb9,Role 5,2021-01-22 22:11:15,20,0,2021-01-22 22:07:55
