caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case94,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 14:56:36,19,0,2021-01-26 14:55:28
Case95,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 14:59:46,19,0,2021-01-26 14:55:51
Case86,K,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 15:02:26,19,0,2021-01-26 14:56:03
Case82,U,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 4,2021-01-26 15:12:47,18,0,2021-01-26 13:45:38
Case68,I,res_be40b31e-7eca-42fe-a417-8619796aa443,Role 5,2021-01-26 15:17:04,19,0,2021-01-26 15:11:00
Case79,K,res_be40b31e-7eca-42fe-a417-8619796aa443,Role 5,2021-01-26 15:17:10,19,0,2021-01-26 15:10:26
Case98,A,res_be40b31e-7eca-42fe-a417-8619796aa443,Role 5,2021-01-26 15:19:07,20,0,2021-01-26 15:12:48
Case91,K,res_be40b31e-7eca-42fe-a417-8619796aa443,Role 5,2021-01-26 15:19:47,20,1,2021-01-26 15:13:25
Case82,V,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 4,2021-01-26 15:20:20,20,0,2021-01-26 15:14:04
Case92,K,res_945866c3-fd46-41e9-ac93-f3778bbf3f7f,Role 5,2021-01-26 15:23:06,20,1,2021-01-26 15:21:57
Case89,Y,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 3,2021-01-26 15:23:30,18,1,2021-01-26 14:02:22
Case77,T,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 2,2021-01-26 15:25:48,20,0,2021-01-26 15:23:22
Case78,K,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 15:26:37,20,0,2021-01-26 15:20:10
Case90,Q,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 2,2021-01-26 15:27:53,18,0,2021-01-26 13:29:48
Case76,Z,res_db63b2ef-c8fc-4183-af83-6f0ced4a0f7c,Role 3,2021-01-26 15:28:46,20,0,2021-01-26 15:22:22
Case96,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 15:32:52,20,0,2021-01-26 15:28:50
Case89,Z,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 3,2021-01-26 15:34:20,20,1,2021-01-26 15:28:34
Case86,L,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 15:39:21,20,0,2021-01-26 15:32:10
Case90,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 15:51:18,19,0,2021-01-26 15:45:03
Case93,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 15:52:05,19,0,2021-01-26 15:45:27
Case95,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 15:55:41,19,0,2021-01-26 15:54:15
Case78,M,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 15:56:00,19,0,2021-01-26 15:49:01
Case91,N,res_be40b31e-7eca-42fe-a417-8619796aa443,Role 5,2021-01-26 15:58:20,19,0,2021-01-26 15:48:49
Case95,F,res_5c343017-74ec-4d32-8943-88591ccb4343,Role 5,2021-01-26 16:02:02,19,0,2021-01-26 15:55:41
Case95,D,res_945866c3-fd46-41e9-ac93-f3778bbf3f7f,Role 5,2021-01-26 16:09:47,19,0,2021-01-26 16:02:02
Case92,O,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 16:13:06,19,0,2021-01-26 16:06:22
Case95,H,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 16:13:07,19,0,2021-01-26 16:09:47
Case95,C,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:17:26,19,0,2021-01-26 16:13:07
Case95,E,res_945866c3-fd46-41e9-ac93-f3778bbf3f7f,Role 5,2021-01-26 16:18:33,19,0,2021-01-26 16:17:26
Case68,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:24:11,19,0,2021-01-26 16:23:55
Case96,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:24:30,19,0,2021-01-26 16:23:23
Case90,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 16:24:41,19,0,2021-01-26 16:10:01
Case90,T,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 16:25:58,19,0,2021-01-26 16:24:41
Case68,P,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 16:30:48,19,0,2021-01-26 16:24:11
Case96,F,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 16:30:50,19,0,2021-01-26 16:24:30
Case96,D,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:40:34,18,0,2021-01-26 16:30:50
Case96,H,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:43:40,18,0,2021-01-26 16:40:34
Case79,N,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:44:02,18,0,2021-01-26 16:36:01
Case97,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:46:26,19,0,2021-01-26 16:42:37
Case77,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:46:44,18,0,2021-01-26 16:40:45
Case77,J,res_5c343017-74ec-4d32-8943-88591ccb4343,Role 5,2021-01-26 16:47:05,19,0,2021-01-26 16:46:44
Case92,BB,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 1,2021-01-26 16:47:10,19,0,2021-01-26 16:19:24
Case99,A,res_638ec156-3f55-47d6-884e-636d78dde7dc,Role 5,2021-01-26 16:48:05,19,0,2021-01-26 16:41:42
Case96,C,res_638ec156-3f55-47d6-884e-636d78dde7dc,Role 5,2021-01-26 16:48:17,19,0,2021-01-26 16:43:40
Case96,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:49:31,19,0,2021-01-26 16:48:17
Case82,X,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 4,2021-01-26 16:50:17,20,0,2021-01-26 15:20:20
Case92,CC,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 1,2021-01-26 16:53:25,19,0,2021-01-26 16:47:10
Case77,P,res_363a627a-0f97-489c-94b8-c20ac67f5f7f,Role 5,2021-01-26 16:53:47,19,0,2021-01-26 16:47:05
Case82,R,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 2,2021-01-26 16:56:41,19,0,2021-01-26 16:50:17
Case93,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:58:19,19,1,2021-01-26 16:57:56
Case94,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 16:58:58,19,0,2021-01-26 16:51:58
Case82,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 17:02:58,19,0,2021-01-26 16:56:41
Case68,Q,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 17:04:32,18,0,2021-01-26 16:30:48
Case82,T,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 2,2021-01-26 17:07:17,19,0,2021-01-26 17:05:48
Case68,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 17:10:51,19,0,2021-01-26 17:04:32
Case97,G,res_7dd61b01-1904-4db3-a47d-4cbbbe173d61,Role 5,2021-01-26 17:11:25,19,0,2021-01-26 17:10:01
Case95,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:15:05,19,0,2021-01-26 17:08:04
Case95,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:15:48,19,0,2021-01-26 17:15:05
Case97,F,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:18:07,19,0,2021-01-26 17:11:45
Case94,P,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:18:26,19,0,2021-01-26 17:17:23
Case78,U,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 4,2021-01-26 17:18:57,19,0,2021-01-26 15:56:00
Case77,Q,res_21e70de3-9496-467f-bf33-be5a9f7302cf,Role 2,2021-01-26 17:19:33,19,1,2021-01-26 16:53:47
Case93,K,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:23:37,19,0,2021-01-26 17:17:06
Case100,A,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:24:40,20,0,2021-01-26 17:18:16
Case78,V,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 4,2021-01-26 17:25:14,20,0,2021-01-26 17:18:57
Case77,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 17:25:53,20,0,2021-01-26 17:19:33
Case97,D,res_7dd61b01-1904-4db3-a47d-4cbbbe173d61,Role 5,2021-01-26 17:26:32,19,0,2021-01-26 17:18:07
Case95,K,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:27:57,20,1,2021-01-26 17:20:48
Case97,H,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:29:46,20,0,2021-01-26 17:26:32
Case89,AA,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 3,2021-01-26 17:30:10,19,0,2021-01-26 16:01:05
Case82,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:30:26,20,0,2021-01-26 17:25:47
Case98,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:33:33,20,0,2021-01-26 17:29:51
Case91,Y,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 3,2021-01-26 17:34:24,19,0,2021-01-26 16:07:19
Case97,C,res_db63b2ef-c8fc-4183-af83-6f0ced4a0f7c,Role 5,2021-01-26 17:34:24,20,0,2021-01-26 17:29:46
Case68,S,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 17:34:51,19,0,2021-01-26 17:10:51
Case97,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 17:38:09,20,0,2021-01-26 17:36:59
Case77,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 17:38:34,20,1,2021-01-26 17:25:53
Case68,T,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 17:38:56,20,0,2021-01-26 17:34:51
Case91,Z,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 3,2021-01-26 17:40:24,20,0,2021-01-26 17:34:24
Case93,O,res_945866c3-fd46-41e9-ac93-f3778bbf3f7f,Role 5,2021-01-26 17:41:11,20,0,2021-01-26 17:30:37
Case77,T,res_363a627a-0f97-489c-94b8-c20ac67f5f7f,Role 2,2021-01-26 17:41:43,20,1,2021-01-26 17:38:34
Case89,R,res_363a627a-0f97-489c-94b8-c20ac67f5f7f,Role 2,2021-01-26 17:45:23,20,0,2021-01-26 17:38:59
Case76,AA,res_363a627a-0f97-489c-94b8-c20ac67f5f7f,Role 3,2021-01-26 17:47:31,19,1,2021-01-26 16:18:24
Case95,N,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 17:48:39,20,0,2021-01-26 17:37:06
Case76,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 17:53:54,19,0,2021-01-26 17:47:31
Case82,J,res_7dd61b01-1904-4db3-a47d-4cbbbe173d61,Role 5,2021-01-26 17:54:05,19,0,2021-01-26 17:53:11
Case76,S,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 2,2021-01-26 18:00:15,19,0,2021-01-26 17:53:54
Case89,S,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 18:00:23,19,1,2021-01-26 17:54:06
Case76,T,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 18:01:34,19,0,2021-01-26 18:00:15
Case89,T,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 18:07:15,18,0,2021-01-26 18:04:33
Case79,Y,res_5c343017-74ec-4d32-8943-88591ccb4343,Role 3,2021-01-26 18:10:22,19,1,2021-01-26 16:46:52
Case98,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:12:46,17,0,2021-01-26 18:11:20
Case92,DD,res_db63b2ef-c8fc-4183-af83-6f0ced4a0f7c,Role 1,2021-01-26 18:15:32,19,0,2021-01-26 16:53:25
Case98,F,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:19:23,17,0,2021-01-26 18:13:02
Case79,Z,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 3,2021-01-26 18:20:11,17,0,2021-01-26 18:13:54
Case68,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:24:53,17,0,2021-01-26 18:18:57
Case98,D,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:27:46,17,0,2021-01-26 18:19:23
Case96,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:28:16,17,1,2021-01-26 18:21:28
Case98,H,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 18:31:02,17,0,2021-01-26 18:27:46
Case82,P,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:32:26,17,0,2021-01-26 18:26:06
Case92,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 18:35:20,17,0,2021-01-26 18:28:34
Case98,C,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:35:30,17,0,2021-01-26 18:31:19
Case98,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 18:37:52,17,0,2021-01-26 18:36:47
Case78,X,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 4,2021-01-26 18:54:58,20,0,2021-01-26 17:25:14
Case78,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 19:03:07,17,0,2021-01-26 18:56:41
Case101,A,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:05:28,18,0,2021-01-26 18:59:04
Case93,BB,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 1,2021-01-26 19:06:28,20,0,2021-01-26 17:41:11
Case99,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:06:40,18,0,2021-01-26 19:03:09
Case91,AA,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 3,2021-01-26 19:09:50,20,1,2021-01-26 17:40:24
Case96,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:10:42,18,0,2021-01-26 19:10:00
Case78,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 19:13:28,18,0,2021-01-26 19:07:10
Case68,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:21:03,18,0,2021-01-26 19:20:45
Case93,CC,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 1,2021-01-26 19:22:23,18,0,2021-01-26 19:16:09
Case78,T,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 19:24:26,18,0,2021-01-26 19:23:21
Case95,Y,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 3,2021-01-26 19:25:27,17,1,2021-01-26 18:08:10
Case94,Q,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 19:25:45,20,0,2021-01-26 17:34:34
Case97,I,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 19:30:11,18,0,2021-01-26 19:23:30
Case99,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:32:24,17,0,2021-01-26 19:30:45
Case92,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 19:33:07,17,0,2021-01-26 19:26:43
Case99,F,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:38:46,17,0,2021-01-26 19:32:24
Case100,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:46:01,17,0,2021-01-26 19:42:12
Case99,D,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:46:24,17,0,2021-01-26 19:38:46
Case99,H,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 19:49:37,17,0,2021-01-26 19:46:24
Case99,C,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 19:53:57,17,0,2021-01-26 19:49:37
Case99,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:55:04,18,0,2021-01-26 19:53:57
Case91,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 19:55:41,17,0,2021-01-26 19:49:10
Case102,A,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 19:57:35,18,0,2021-01-26 19:51:16
Case94,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 20:00:09,18,1,2021-01-26 19:53:54
Case82,Q,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 20:10:45,17,1,2021-01-26 18:49:27
Case79,AA,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 3,2021-01-26 20:16:56,17,1,2021-01-26 18:43:17
Case100,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:17:44,18,0,2021-01-26 20:16:11
Case100,F,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:24:06,18,0,2021-01-26 20:17:44
Case100,D,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:31:15,18,0,2021-01-26 20:24:06
Case92,T,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 20:31:35,18,0,2021-01-26 20:30:07
Case96,P,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:31:38,18,0,2021-01-26 20:25:10
Case100,H,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 20:34:18,18,0,2021-01-26 20:31:15
Case68,P,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:35:58,18,1,2021-01-26 20:29:38
Case98,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:36:55,18,0,2021-01-26 20:30:20
Case100,C,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 20:38:22,18,0,2021-01-26 20:34:18
Case100,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:39:20,19,0,2021-01-26 20:38:22
Case91,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 20:40:25,18,0,2021-01-26 20:34:02
Case103,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 20:41:36,19,0,2021-01-26 20:35:19
Case94,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 20:43:38,19,1,2021-01-26 20:37:19
Case82,R,res_7dd61b01-1904-4db3-a47d-4cbbbe173d61,Role 2,2021-01-26 20:54:09,19,0,2021-01-26 20:47:55
Case101,B,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 21:22:14,19,0,2021-01-26 21:17:59
Case93,DD,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 1,2021-01-26 21:23:08,18,0,2021-01-26 19:52:22
Case95,Z,res_5c343017-74ec-4d32-8943-88591ccb4343,Role 3,2021-01-26 21:30:13,19,0,2021-01-26 21:23:49
Case97,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 21:35:58,19,0,2021-01-26 21:35:29
Case99,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 21:45:41,19,0,2021-01-26 21:39:08
Case104,A,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 21:46:41,20,0,2021-01-26 21:40:24
Case79,R,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 2,2021-01-26 22:04:36,20,0,2021-01-26 21:57:22
Case101,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:12:26,20,0,2021-01-26 22:11:05
Case91,T,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 22:16:32,20,0,2021-01-26 22:15:06
Case102,B,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 22:18:41,20,0,2021-01-26 22:14:36
Case101,F,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-26 22:19:26,20,0,2021-01-26 22:13:07
Case68,Q,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 22:21:59,19,0,2021-01-26 21:20:19
Case101,D,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 22:29:37,20,0,2021-01-26 22:22:15
Case94,T,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-26 22:33:21,20,0,2021-01-26 22:32:00
Case101,H,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:39:51,20,0,2021-01-26 22:36:44
Case100,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:42:09,20,0,2021-01-26 22:35:34
Case101,C,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:45:27,20,0,2021-01-26 22:41:15
Case101,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:47:50,21,0,2021-01-26 22:46:48
Case98,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:48:16,21,0,2021-01-26 22:47:53
Case103,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:49:24,21,0,2021-01-26 22:45:21
Case105,A,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 22:49:46,21,0,2021-01-26 22:43:29
Case82,S,res_7dd61b01-1904-4db3-a47d-4cbbbe173d61,Role 2,2021-01-26 23:25:02,21,0,2021-01-26 23:01:16
Case102,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:30:56,21,0,2021-01-26 23:29:33
Case92,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:31:50,21,0,2021-01-26 23:26:21
Case102,F,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:38:39,21,0,2021-01-26 23:32:20
Case97,P,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:43:44,21,0,2021-01-26 23:36:55
Case102,D,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:46:00,21,0,2021-01-26 23:38:39
Case104,B,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 23:49:05,21,0,2021-01-26 23:45:03
Case102,H,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-26 23:49:12,21,0,2021-01-26 23:46:00
Case68,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-26 23:52:58,21,0,2021-01-26 23:46:40
Case102,C,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:53:20,21,0,2021-01-26 23:49:12
Case99,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:55:53,21,0,2021-01-26 23:55:19
Case102,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-26 23:57:30,21,0,2021-01-26 23:56:20
Case106,A,res_7dd61b01-1904-4db3-a47d-4cbbbe173d61,Role 5,2021-01-27 00:03:18,22,0,2021-01-26 23:57:01
Case103,F,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:05:35,22,0,2021-01-27 00:04:08
Case79,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-27 00:08:01,22,0,2021-01-27 00:01:21
Case103,D,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-27 00:11:45,22,0,2021-01-27 00:05:35
Case103,H,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:18:53,22,0,2021-01-27 00:11:45
Case103,C,res_366333a2-9937-4953-9269-0269ac4b4b70,Role 5,2021-01-27 00:22:13,23,0,2021-01-27 00:18:53
Case107,A,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:22:40,23,0,2021-01-27 00:16:24
Case93,R,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-27 00:26:04,23,0,2021-01-27 00:19:21
Case103,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:26:04,23,0,2021-01-27 00:22:13
Case103,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:27:14,23,0,2021-01-27 00:26:04
Case100,J,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:31:24,23,0,2021-01-27 00:30:58
Case98,K,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:36:00,23,0,2021-01-27 00:28:42
Case96,Q,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-27 00:45:39,20,0,2021-01-26 22:29:08
Case105,B,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:51:03,23,0,2021-01-27 00:46:53
Case94,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:52:26,23,0,2021-01-27 00:46:57
Case104,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 00:57:20,23,0,2021-01-27 00:55:52
Case101,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 01:02:12,23,0,2021-01-27 00:55:36
Case104,F,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 01:03:36,23,0,2021-01-27 00:57:20
Case104,D,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 5,2021-01-27 01:10:39,23,0,2021-01-27 01:03:36
Case91,I,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 01:11:32,23,0,2021-01-27 01:06:00
Case104,H,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 01:13:53,23,0,2021-01-27 01:10:39
Case68,S,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 2,2021-01-27 01:14:14,23,0,2021-01-27 01:07:43
Case104,C,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 01:17:50,23,0,2021-01-27 01:13:53
Case104,E,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 01:18:56,23,0,2021-01-27 01:17:50
Case98,M,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 01:36:17,23,0,2021-01-27 01:27:47
Case79,T,res_e0f63702-7848-424c-9ea2-4a29553ae22e,Role 2,2021-01-27 01:39:09,23,0,2021-01-27 01:37:43
Case99,P,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 02:00:34,23,0,2021-01-27 01:53:30
Case105,G,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 02:03:58,23,0,2021-01-27 02:02:27
Case100,K,res_192aa946-08d3-4f49-a33c-cf217987b553,Role 5,2021-01-27 02:05:55,23,0,2021-01-27 01:58:40
