caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1431,W_Validate application,res_3b7f2ded-185c-4661-8111-4ecd30f7f1df,Role 1,2016-11-11 11:59:08,1778,3,2016-11-11 11:58:46
Case1766,W_Complete application,res_71bbb0c8-d71c-4c30-8b86-2a60de6a43b9,Role 1,2016-11-11 11:59:52,1778,1,2016-11-11 11:57:44
Case1147,W_Call after offers,res_cb460ee1-f333-436f-a708-82cabab2df5a,Role 1,2016-11-11 12:00:09,1778,1,2016-11-11 11:58:30
Case1173,W_Validate application,res_cb460ee1-f333-436f-a708-82cabab2df5a,Role 1,2016-11-11 12:00:12,1778,3,2016-11-11 11:59:39
Case1766,W_Shortened completion,res_cb460ee1-f333-436f-a708-82cabab2df5a,Role 1,2016-11-11 12:00:40,1778,0,2016-11-11 11:59:57
Case1372,W_Call after offers,res_8cadc196-3def-493d-a1e6-6d6c4ce893c4,Role 1,2016-11-11 12:04:26,1777,1,2016-11-11 12:02:38
Case1369,W_Assess potential fraud,res_9d640d12-16a9-4e3e-97cd-17acc9d36229,Role 2,2016-11-11 12:08:22,1777,0,2016-11-11 12:07:14
Case1464,W_Shortened completion,res_9d640d12-16a9-4e3e-97cd-17acc9d36229,Role 1,2016-11-11 12:09:59,1777,0,2016-11-11 12:08:14
Case1293,W_Call incomplete files,res_713f51e9-42a1-4dce-8764-ac693170748f,Role 1,2016-11-11 12:13:01,1776,1,2016-11-11 12:11:15
Case1352,W_Call after offers,res_d5b3f9af-7b3d-4095-90b5-53eb345eb663,Role 1,2016-11-11 12:15:26,1776,1,2016-11-11 12:13:39
Case1379,W_Shortened completion,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 1,2016-11-11 12:21:58,1776,0,2016-11-11 12:20:14
Case1328,W_Assess potential fraud,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 2,2016-11-11 12:22:26,1776,0,2016-11-11 12:21:56
Case1368,W_Call after offers,res_9add0d50-db67-4e07-8efe-731de8f42151,Role 1,2016-11-11 12:28:42,1775,1,2016-11-11 12:26:54
Case1381,W_Shortened completion,res_9add0d50-db67-4e07-8efe-731de8f42151,Role 1,2016-11-11 12:29:01,1775,0,2016-11-11 12:27:19
Case1163,W_Assess potential fraud,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 2,2016-11-11 12:36:58,1775,0,2016-11-11 12:35:45
Case1103,W_Validate application,res_7188fc2e-4fe8-48dd-ac0f-d3a9203d5e33,Role 1,2016-11-11 12:38:23,1774,3,2016-11-11 12:37:38
Case1436,W_Validate application,res_1bbe07c9-9e23-439b-9615-d7882175f100,Role 1,2016-11-11 12:41:00,1774,3,2016-11-11 12:40:37
Case1130,W_Validate application,res_0b128413-894c-4b01-a88b-c4648ca55c93,Role 1,2016-11-11 12:47:41,1776,3,2016-11-11 12:46:57
Case1769,W_Complete application,res_0b128413-894c-4b01-a88b-c4648ca55c93,Role 1,2016-11-11 12:47:52,1775,1,2016-11-11 12:45:44
Case1767,W_Complete application,res_78809b0c-57e9-4059-bcfe-d125f8b61ec9,Role 1,2016-11-11 12:48:19,1776,2,2016-11-11 12:46:10
Case1459,W_Shortened completion,res_78809b0c-57e9-4059-bcfe-d125f8b61ec9,Role 1,2016-11-11 12:49:45,1776,0,2016-11-11 12:47:57
Case1401,W_Validate application,res_be7edfc0-4c3b-4b23-960c-28cc40a2b878,Role 1,2016-11-11 12:50:34,1776,3,2016-11-11 12:50:13
Case1153,W_Call after offers,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 1,2016-11-11 12:51:37,1776,1,2016-11-11 12:49:59
Case1370,W_Call after offers,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 1,2016-11-11 12:52:36,1776,2,2016-11-11 12:50:45
Case751,W_Assess potential fraud,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 2,2016-11-11 12:52:37,1776,0,2016-11-11 12:51:26
Case1768,W_Handle leads,res_08f98cc7-fd9d-4c54-8f83-d602f4eaf6cf,Role 1,2016-11-11 12:53:30,1776,0,2016-11-11 12:53:17
Case1769,W_Call after offers,res_5125b105-90d7-46c9-9f43-ef7238a6c656,Role 1,2016-11-11 12:54:37,1776,1,2016-11-11 12:53:57
Case1770,W_Handle leads,res_98c2956d-09c6-4610-b451-e35924d8bd86,Role 1,2016-11-11 12:55:04,1777,0,2016-11-11 12:54:51
Case1767,W_Call after offers,res_98c2956d-09c6-4610-b451-e35924d8bd86,Role 1,2016-11-11 12:55:07,1776,3,2016-11-11 12:54:24
Case1382,W_Call after offers,res_99a4c9e4-ceab-4c83-a735-8ac896274adf,Role 1,2016-11-11 12:56:12,1776,2,2016-11-11 12:54:21
Case1768,W_Complete application,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 1,2016-11-11 12:56:44,1776,1,2016-11-11 12:54:34
Case1770,W_Complete application,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 1,2016-11-11 12:57:23,1777,2,2016-11-11 12:55:10
Case1378,W_Assess potential fraud,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 2,2016-11-11 12:57:43,1777,0,2016-11-11 12:56:36
Case803,W_Assess potential fraud,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 2,2016-11-11 12:58:57,1776,0,2016-11-11 12:57:45
Case1141,W_Validate application,res_25554a93-6644-4b55-8726-2a4ce4c5b660,Role 1,2016-11-11 13:00:20,1775,3,2016-11-11 12:59:34
Case797,W_Assess potential fraud,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 2,2016-11-11 13:03:00,1775,0,2016-11-11 13:01:49
Case1377,W_Assess potential fraud,res_4dc7efd4-871e-4402-9576-c65e2373eddd,Role 2,2016-11-11 13:03:34,1775,1,2016-11-11 13:02:22
Case1154,W_Call after offers,res_2de14d96-b2fd-4ace-8221-0d59eb6e355b,Role 1,2016-11-11 13:06:39,1773,1,2016-11-11 13:05:01
Case1388,W_Shortened completion,res_e9dc068b-2527-4f0a-ae1d-8609c6d65ed7,Role 1,2016-11-11 13:11:31,1773,0,2016-11-11 13:09:49
Case1148,W_Call after offers,res_e9dc068b-2527-4f0a-ae1d-8609c6d65ed7,Role 1,2016-11-11 13:11:31,1773,1,2016-11-11 13:09:54
Case1776,W_Handle leads,res_e404bd69-51c7-42f4-9615-04c88eca4c9e,Role 1,2016-11-11 13:15:27,1774,0,2016-11-11 13:15:12
Case1114,W_Assess potential fraud,res_e404bd69-51c7-42f4-9615-04c88eca4c9e,Role 2,2016-11-11 13:15:31,1773,0,2016-11-11 13:14:29
Case1162,W_Assess potential fraud,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 2,2016-11-11 13:17:41,1774,0,2016-11-11 13:16:33
Case1394,W_Shortened completion,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 1,2016-11-11 13:18:09,1774,0,2016-11-11 13:16:25
Case1775,W_Complete application,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 1,2016-11-11 13:18:22,1774,1,2016-11-11 13:16:14
Case1772,W_Handle leads,res_eaec25f7-6143-4b1d-925b-b44d756e386b,Role 1,2016-11-11 13:18:47,1774,0,2016-11-11 13:18:34
Case1775,W_Shortened completion,res_e5c96da0-9fb7-4422-baa3-a6766280fae5,Role 1,2016-11-11 13:19:09,1773,0,2016-11-11 13:18:27
Case780,W_Validate application,res_017dc321-8844-4200-b020-8fc4c3180103,Role 1,2016-11-11 13:19:51,1774,3,2016-11-11 13:18:54
Case1772,W_Complete application,res_e9fda1c6-3a2b-4dc2-a120-cf9a2b613a28,Role 1,2016-11-11 13:21:40,1774,1,2016-11-11 13:19:30
Case1776,W_Complete application,res_e9fda1c6-3a2b-4dc2-a120-cf9a2b613a28,Role 1,2016-11-11 13:22:02,1774,2,2016-11-11 13:19:49
Case1111,W_Assess potential fraud,res_e9fda1c6-3a2b-4dc2-a120-cf9a2b613a28,Role 2,2016-11-11 13:22:19,1773,0,2016-11-11 13:21:17
Case1773,W_Handle leads,res_48f28cfd-e03e-4ade-9d15-a347f2db247e,Role 1,2016-11-11 13:28:14,1773,0,2016-11-11 13:28:02
Case794,W_Assess potential fraud,res_cee74e1b-e33e-4f13-8704-9cede6d38b94,Role 2,2016-11-11 13:29:28,1773,0,2016-11-11 13:28:17
Case1453,W_Validate application,res_cee74e1b-e33e-4f13-8704-9cede6d38b94,Role 1,2016-11-11 13:29:52,1773,3,2016-11-11 13:29:25
Case1773,W_Complete application,res_6289ae8d-cdce-4fc1-8740-92c75cb1a757,Role 1,2016-11-11 13:31:28,1773,1,2016-11-11 13:29:19
Case1365,W_Call after offers,res_6289ae8d-cdce-4fc1-8740-92c75cb1a757,Role 1,2016-11-11 13:32:07,1771,1,2016-11-11 13:30:25
Case1778,W_Complete application,res_08f98cc7-fd9d-4c54-8f83-d602f4eaf6cf,Role 1,2016-11-11 13:35:13,1772,1,2016-11-11 13:33:05
Case919,W_Call after offers,res_08f98cc7-fd9d-4c54-8f83-d602f4eaf6cf,Role 1,2016-11-11 13:35:29,1772,1,2016-11-11 13:34:01
Case1466,W_Shortened completion,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 1,2016-11-11 13:37:19,1772,0,2016-11-11 13:35:31
Case1112,W_Assess potential fraud,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 2,2016-11-11 13:37:40,1772,0,2016-11-11 13:36:38
Case520,W_Validate application,res_9d640d12-16a9-4e3e-97cd-17acc9d36229,Role 1,2016-11-11 13:38:53,1771,3,2016-11-11 13:38:02
Case1359,W_Call after offers,res_9d640d12-16a9-4e3e-97cd-17acc9d36229,Role 1,2016-11-11 13:39:49,1771,1,2016-11-11 13:38:08
Case910,W_Call after offers,res_a6ee7a5a-ed60-4e3e-8280-01530a54c972,Role 1,2016-11-11 13:41:50,1771,1,2016-11-11 13:40:22
Case1778,W_Call after offers,res_622e718d-172b-45ae-a5bf-a2c7d4c598d2,Role 1,2016-11-11 13:42:01,1771,2,2016-11-11 13:41:19
Case1386,W_Shortened completion,res_c642b8fe-12ee-464a-b311-1c1d4bfb0448,Role 1,2016-11-11 13:43:42,1771,0,2016-11-11 13:41:58
Case1397,W_Shortened completion,res_50abcc18-5d32-4e35-a6f0-aba90c75b46a,Role 1,2016-11-11 13:45:00,1771,1,2016-11-11 13:43:20
Case1774,W_Handle leads,res_06b92f2e-4102-4894-82ad-4b0ba8e46232,Role 1,2016-11-11 13:45:33,1772,0,2016-11-11 13:45:20
Case798,W_Validate application,res_06b92f2e-4102-4894-82ad-4b0ba8e46232,Role 1,2016-11-11 13:45:40,1771,3,2016-11-11 13:44:47
Case1774,W_Complete application,res_abb2d30e-3192-4012-a56e-f8848c1be762,Role 1,2016-11-11 13:48:27,1771,1,2016-11-11 13:46:17
Case1390,W_Shortened completion,res_abb2d30e-3192-4012-a56e-f8848c1be762,Role 1,2016-11-11 13:48:55,1771,0,2016-11-11 13:47:11
Case1293,W_Validate application,res_ae751cd9-3485-4412-9c5b-76920a158848,Role 1,2016-11-11 13:51:37,1771,3,2016-11-11 13:50:40
Case1777,W_Complete application,res_ae751cd9-3485-4412-9c5b-76920a158848,Role 1,2016-11-11 13:53:22,1772,1,2016-11-11 13:51:14
Case1380,W_Call after offers,res_5fb3cd1e-664e-441a-9653-107d0e2c306f,Role 1,2016-11-11 13:55:45,1772,1,2016-11-11 13:54:00
Case1387,W_Shortened completion,res_25554a93-6644-4b55-8726-2a4ce4c5b660,Role 1,2016-11-11 13:56:12,1772,0,2016-11-11 13:54:30
Case1362,W_Call after offers,res_25554a93-6644-4b55-8726-2a4ce4c5b660,Role 1,2016-11-11 13:56:33,1772,2,2016-11-11 13:54:46
Case1297,W_Validate application,res_25554a93-6644-4b55-8726-2a4ce4c5b660,Role 1,2016-11-11 13:56:56,1772,3,2016-11-11 13:56:04
Case1389,W_Call after offers,res_28e9bc5d-84f0-4608-a3bd-ddb956449e0c,Role 1,2016-11-11 13:57:27,1772,3,2016-11-11 13:55:36
Case1019,W_Call incomplete files,res_bd5775a0-2ef1-427f-be7e-29748368efb0,Role 1,2016-11-11 13:59:48,1771,1,2016-11-11 13:57:22
Case1476,W_Shortened completion,res_f6aa60d4-8007-4265-a799-479bab92dc45,Role 1,2016-11-11 13:59:51,1771,0,2016-11-11 13:58:03
Case1403,W_Validate application,res_f6aa60d4-8007-4265-a799-479bab92dc45,Role 1,2016-11-11 13:59:52,1771,3,2016-11-11 13:59:31
Case1780,W_Handle leads,res_68c965cd-6404-46ef-8ef4-369008c23876,Role 1,2016-11-11 14:01:01,1772,0,2016-11-11 14:00:48
Case1777,W_Call after offers,res_68c965cd-6404-46ef-8ef4-369008c23876,Role 1,2016-11-11 14:01:03,1770,2,2016-11-11 14:00:21
Case914,W_Call after offers,res_68c965cd-6404-46ef-8ef4-369008c23876,Role 1,2016-11-11 14:01:17,1771,1,2016-11-11 13:59:50
Case1779,W_Handle leads,res_017dc321-8844-4200-b020-8fc4c3180103,Role 1,2016-11-11 14:02:36,1773,0,2016-11-11 14:02:23
Case1771,W_Complete application,res_017dc321-8844-4200-b020-8fc4c3180103,Role 1,2016-11-11 14:02:39,1771,1,2016-11-11 14:00:32
Case1780,W_Complete application,res_765de3a0-af39-4878-9e30-4e7f6baa1132,Role 1,2016-11-11 14:03:20,1772,2,2016-11-11 14:01:08
Case1771,W_Shortened completion,res_765de3a0-af39-4878-9e30-4e7f6baa1132,Role 1,2016-11-11 14:03:25,1773,0,2016-11-11 14:02:44
Case1779,W_Complete application,res_b7e7e703-664f-4554-a4e2-499886857f3b,Role 1,2016-11-11 14:05:12,1773,2,2016-11-11 14:03:00
Case1385,W_Call after offers,res_b7e7e703-664f-4554-a4e2-499886857f3b,Role 1,2016-11-11 14:05:15,1773,1,2016-11-11 14:03:31
Case923,W_Call after offers,res_b7e7e703-664f-4554-a4e2-499886857f3b,Role 1,2016-11-11 14:05:34,1773,2,2016-11-11 14:04:02
Case814,W_Assess potential fraud,res_77a2e32a-c417-4c3b-aea8-18f7878b0c13,Role 2,2016-11-11 14:07:07,1773,0,2016-11-11 14:05:57
Case1376,W_Call after offers,res_77a2e32a-c417-4c3b-aea8-18f7878b0c13,Role 1,2016-11-11 14:08:17,1773,1,2016-11-11 14:06:32
Case1391,W_Call after offers,res_b89167b8-a34c-442b-80a9-6fb028fa98c2,Role 1,2016-11-11 14:10:58,1772,1,2016-11-11 14:09:14
Case1786,W_Handle leads,res_98c2956d-09c6-4610-b451-e35924d8bd86,Role 1,2016-11-11 14:11:47,1775,0,2016-11-11 14:11:34
Case1782,W_Complete application,res_3b7f2ded-185c-4661-8111-4ecd30f7f1df,Role 1,2016-11-11 14:12:48,1773,1,2016-11-11 14:10:41
Case1782,W_Shortened completion,res_28e9bc5d-84f0-4608-a3bd-ddb956449e0c,Role 1,2016-11-11 14:13:34,1775,0,2016-11-11 14:12:53
Case1788,W_Complete application,res_28e9bc5d-84f0-4608-a3bd-ddb956449e0c,Role 1,2016-11-11 14:13:41,1774,2,2016-11-11 14:11:33
Case1786,W_Complete application,res_28e9bc5d-84f0-4608-a3bd-ddb956449e0c,Role 1,2016-11-11 14:14:25,1775,3,2016-11-11 14:12:11
Case1783,W_Complete application,res_8a7ce460-a553-40bb-94bb-0a0788c76972,Role 1,2016-11-11 14:19:04,1776,1,2016-11-11 14:16:56
Case1784,W_Handle leads,res_8a7ce460-a553-40bb-94bb-0a0788c76972,Role 1,2016-11-11 14:19:07,1777,0,2016-11-11 14:18:54
Case1783,W_Shortened completion,res_6289ae8d-cdce-4fc1-8740-92c75cb1a757,Role 1,2016-11-11 14:19:50,1777,0,2016-11-11 14:19:09
Case1788,W_Call after offers,res_9e9636a6-15ee-43c7-ad4e-662c61b8d155,Role 1,2016-11-11 14:20:25,1777,1,2016-11-11 14:19:46
Case1392,W_Call after offers,res_9e9636a6-15ee-43c7-ad4e-662c61b8d155,Role 1,2016-11-11 14:22:10,1777,2,2016-11-11 14:20:22
Case1784,W_Complete application,res_9e9636a6-15ee-43c7-ad4e-662c61b8d155,Role 1,2016-11-11 14:22:19,1777,1,2016-11-11 14:20:10
Case1781,W_Handle leads,res_fd54e4fd-2ec8-4fba-b963-3d9132305e08,Role 1,2016-11-11 14:25:58,1778,0,2016-11-11 14:25:46
Case820,W_Call incomplete files,res_b89167b8-a34c-442b-80a9-6fb028fa98c2,Role 1,2016-11-11 14:28:35,1778,1,2016-11-11 14:26:00
Case1781,W_Complete application,res_b89167b8-a34c-442b-80a9-6fb028fa98c2,Role 1,2016-11-11 14:29:10,1778,1,2016-11-11 14:27:01
Case1785,W_Handle leads,res_269b2bee-c766-4b83-abef-8a0aa950b4f3,Role 1,2016-11-11 14:30:25,1779,0,2016-11-11 14:30:13
Case1149,W_Validate application,res_6289ae8d-cdce-4fc1-8740-92c75cb1a757,Role 1,2016-11-11 14:32:00,1779,3,2016-11-11 14:31:17
Case1138,W_Validate application,res_81b6cbc7-6deb-4020-b7c5-e551f5a87a63,Role 1,2016-11-11 14:33:35,1779,3,2016-11-11 14:32:52
Case1785,W_Complete application,res_81b6cbc7-6deb-4020-b7c5-e551f5a87a63,Role 1,2016-11-11 14:33:37,1779,1,2016-11-11 14:31:28
Case1293,W_Call incomplete files,res_abb2d30e-3192-4012-a56e-f8848c1be762,Role 1,2016-11-11 14:39:35,1778,1,2016-11-11 14:37:54
Case1161,W_Call after offers,res_e46c109c-1d3a-44be-9b49-cdb3a50d7af1,Role 1,2016-11-11 14:47:12,1778,1,2016-11-11 14:45:38
Case1479,W_Shortened completion,res_9482e2cb-ceda-469f-9720-658f1a80cca4,Role 1,2016-11-11 14:49:58,1778,0,2016-11-11 14:48:10
Case1373,W_Call after offers,res_9482e2cb-ceda-469f-9720-658f1a80cca4,Role 1,2016-11-11 14:50:01,1778,1,2016-11-11 14:48:15
Case920,W_Call after offers,res_c1161f76-bfdc-47c6-bf17-d627f7203a65,Role 1,2016-11-11 14:52:06,1778,1,2016-11-11 14:50:40
Case1164,W_Call after offers,res_2485cc32-2c0a-4448-8a53-966367022b5f,Role 1,2016-11-11 14:58:07,1778,1,2016-11-11 14:56:33
Case925,W_Call after offers,res_a6f93924-d68f-41f8-93cf-ad58d4cd616d,Role 1,2016-11-11 15:00:15,1778,1,2016-11-11 14:58:49
Case520,W_Call incomplete files,res_bfe6bece-029b-4de1-a53c-713374f3022f,Role 1,2016-11-11 15:05:09,1778,1,2016-11-11 15:03:26
Case1787,W_Complete application,res_bfe6bece-029b-4de1-a53c-713374f3022f,Role 1,2016-11-11 15:06:46,1779,1,2016-11-11 15:04:39
Case937,W_Call after offers,res_6ec2e665-3fa2-43c9-9fa0-9f817878303a,Role 1,2016-11-11 15:08:12,1779,1,2016-11-11 15:06:47
Case1787,W_Call after offers,res_68a90f50-9501-4df5-b5d3-fc26cf810923,Role 1,2016-11-11 15:14:22,1779,1,2016-11-11 15:13:42
Case734,W_Validate application,res_9cedb415-a281-4867-a271-a05c86ad53cb,Role 1,2016-11-11 15:17:12,1779,3,2016-11-11 15:16:42
Case1152,W_Validate application,res_3b7f2ded-185c-4661-8111-4ecd30f7f1df,Role 1,2016-11-11 15:20:10,1779,3,2016-11-11 15:19:27
Case1790,W_Handle leads,res_56a7e46d-e441-4bba-9829-1d02bde210df,Role 1,2016-11-11 15:20:36,1779,0,2016-11-11 15:20:24
Case1790,W_Complete application,res_fd54e4fd-2ec8-4fba-b963-3d9132305e08,Role 1,2016-11-11 15:23:47,1779,1,2016-11-11 15:21:39
Case1405,W_Shortened completion,res_d5b3f9af-7b3d-4095-90b5-53eb345eb663,Role 1,2016-11-11 15:25:41,1779,0,2016-11-11 15:23:58
Case546,W_Call incomplete files,res_d5b3f9af-7b3d-4095-90b5-53eb345eb663,Role 1,2016-11-11 15:25:45,1779,1,2016-11-11 15:23:06
Case1100,W_Call after offers,res_9cedb415-a281-4867-a271-a05c86ad53cb,Role 1,2016-11-11 15:26:45,1779,1,2016-11-11 15:25:14
Case938,W_Call after offers,res_9cedb415-a281-4867-a271-a05c86ad53cb,Role 1,2016-11-11 15:27:47,1779,2,2016-11-11 15:26:18
Case1791,W_Handle leads,res_6607967b-1a48-4c04-b6da-61640245c714,Role 1,2016-11-11 15:30:07,1780,0,2016-11-11 15:29:55
Case1791,W_Complete application,res_824c214c-6740-45b1-bf0a-5663c3793d0a,Role 1,2016-11-11 15:33:18,1780,1,2016-11-11 15:31:10
Case1789,W_Complete application,res_052497bf-485f-4820-99d8-ae036b255df0,Role 1,2016-11-11 15:36:23,1781,1,2016-11-11 15:34:16
Case1789,W_Shortened completion,res_abb2d30e-3192-4012-a56e-f8848c1be762,Role 1,2016-11-11 15:37:09,1781,0,2016-11-11 15:36:28
Case1399,W_Call after offers,res_cb460ee1-f333-436f-a708-82cabab2df5a,Role 1,2016-11-11 15:42:58,1781,1,2016-11-11 15:41:16
Case1402,W_Call after offers,res_b3fb8e1f-22b8-4e39-8b68-51b68d921c14,Role 1,2016-11-11 15:44:51,1781,1,2016-11-11 15:43:09
Case1492,W_Shortened completion,res_08f98cc7-fd9d-4c54-8f83-d602f4eaf6cf,Role 1,2016-11-11 15:47:10,1781,0,2016-11-11 15:45:22
Case1384,W_Call after offers,res_7ea68e52-229e-4ea1-8515-341cedfc983f,Role 1,2016-11-11 15:49:39,1781,1,2016-11-11 15:47:54
Case520,W_Validate application,res_3b7f2ded-185c-4661-8111-4ecd30f7f1df,Role 1,2016-11-11 15:53:41,1781,3,2016-11-11 15:52:45
Case1130,W_Assess potential fraud,res_9a3c8e10-ed75-4246-875a-a091b0d5895f,Role 2,2016-11-11 16:00:00,1781,0,2016-11-11 15:59:00
Case1456,W_Validate application,res_71bbb0c8-d71c-4c30-8b86-2a60de6a43b9,Role 1,2016-11-11 16:03:49,1780,3,2016-11-11 16:03:25
Case1395,W_Call after offers,res_fb35dde7-bca7-4582-84de-d7ee2b5beabe,Role 1,2016-11-11 16:07:21,1780,1,2016-11-11 16:05:36
Case1141,W_Assess potential fraud,res_ae751cd9-3485-4412-9c5b-76920a158848,Role 2,2016-11-11 16:10:38,1780,0,2016-11-11 16:09:39
Case1496,W_Shortened completion,res_ae751cd9-3485-4412-9c5b-76920a158848,Role 1,2016-11-11 16:12:13,1780,0,2016-11-11 16:10:26
Case1293,W_Validate application,res_bd5775a0-2ef1-427f-be7e-29748368efb0,Role 1,2016-11-11 16:19:20,1779,3,2016-11-11 16:18:24
Case1168,W_Call after offers,res_ae751cd9-3485-4412-9c5b-76920a158848,Role 1,2016-11-11 16:23:27,1779,1,2016-11-11 16:21:57
Case1409,W_Shortened completion,res_5a06fc91-2056-4afe-afd9-0437e1341ab7,Role 1,2016-11-11 16:23:52,1779,0,2016-11-11 16:22:08
Case1470,W_Validate application,res_883416f9-3024-4d2f-b6e2-c49cc66df565,Role 1,2016-11-11 16:24:21,1780,3,2016-11-11 16:23:56
Case1457,W_Validate application,res_883416f9-3024-4d2f-b6e2-c49cc66df565,Role 1,2016-11-11 16:25:08,1779,3,2016-11-11 16:24:43
Case1792,W_Complete application,res_883416f9-3024-4d2f-b6e2-c49cc66df565,Role 1,2016-11-11 16:25:52,1780,1,2016-11-11 16:23:45
Case786,W_Validate application,res_d3d718c4-d9cf-4c71-88cc-d8c59d7ec1ee,Role 1,2016-11-11 16:26:55,1779,3,2016-11-11 16:26:20
Case1792,W_Call after offers,res_b89167b8-a34c-442b-80a9-6fb028fa98c2,Role 1,2016-11-11 16:33:28,1779,1,2016-11-11 16:32:48
Case1795,W_Handle leads,res_08f98cc7-fd9d-4c54-8f83-d602f4eaf6cf,Role 1,2016-11-11 16:38:00,1780,0,2016-11-11 16:37:48
Case944,W_Call after offers,res_f0d34e53-e554-4f09-8dab-20a5b10b8221,Role 1,2016-11-11 16:40:10,1780,1,2016-11-11 16:38:46
Case1795,W_Complete application,res_08f98cc7-fd9d-4c54-8f83-d602f4eaf6cf,Role 1,2016-11-11 16:41:09,1780,1,2016-11-11 16:39:03
Case826,W_Call incomplete files,res_08f98cc7-fd9d-4c54-8f83-d602f4eaf6cf,Role 1,2016-11-11 16:43:05,1780,1,2016-11-11 16:40:31
Case1462,W_Validate application,res_2485cc32-2c0a-4448-8a53-966367022b5f,Role 1,2016-11-11 16:44:27,1780,4,2016-11-11 16:44:02
Case1019,W_Validate application,res_2485cc32-2c0a-4448-8a53-966367022b5f,Role 1,2016-11-11 16:44:41,1780,3,2016-11-11 16:43:50
Case1396,W_Call after offers,res_6f49647a-c83d-4565-8386-c72a4f8fa545,Role 1,2016-11-11 16:45:52,1780,1,2016-11-11 16:44:11
Case520,W_Call incomplete files,res_8887a0fc-6974-411b-bcf5-5e43a08d8d6f,Role 1,2016-11-11 16:47:25,1779,1,2016-11-11 16:45:48
Case949,W_Call after offers,res_8887a0fc-6974-411b-bcf5-5e43a08d8d6f,Role 1,2016-11-11 16:48:12,1779,2,2016-11-11 16:46:45
Case1407,W_Call after offers,res_8887a0fc-6974-411b-bcf5-5e43a08d8d6f,Role 1,2016-11-11 16:48:24,1779,1,2016-11-11 16:46:44
Case1794,W_Handle leads,res_cb460ee1-f333-436f-a708-82cabab2df5a,Role 1,2016-11-11 16:51:53,1780,0,2016-11-11 16:51:41
Case1794,W_Complete application,res_774dda14-15d2-49b4-b6e4-79861a5b21e8,Role 1,2016-11-11 16:55:02,1780,1,2016-11-11 16:52:56
Case960,W_Call after offers,res_774dda14-15d2-49b4-b6e4-79861a5b21e8,Role 1,2016-11-11 16:55:14,1780,1,2016-11-11 16:53:52
Case916,W_Call incomplete files,res_774dda14-15d2-49b4-b6e4-79861a5b21e8,Role 1,2016-11-11 16:55:49,1780,1,2016-11-11 16:53:15
Case1393,W_Call after offers,res_713f51e9-42a1-4dce-8764-ac693170748f,Role 1,2016-11-11 16:59:41,1780,1,2016-11-11 16:57:56
Case1398,W_Call after offers,res_6607967b-1a48-4c04-b6da-61640245c714,Role 1,2016-11-11 17:03:51,1780,1,2016-11-11 17:02:11
Case1175,W_Call after offers,res_fb35dde7-bca7-4582-84de-d7ee2b5beabe,Role 1,2016-11-11 17:06:43,1780,1,2016-11-11 17:05:14
Case1793,W_Handle leads,res_a2424cf5-8f02-4adf-80aa-8b499228ba1a,Role 1,2016-11-11 17:07:42,1781,0,2016-11-11 17:07:30
Case550,W_Call incomplete files,res_d2a2d8bd-999b-4fc1-b74b-dd4784a7500a,Role 1,2016-11-11 17:10:04,1780,1,2016-11-11 17:07:27
Case1293,W_Call incomplete files,res_d2a2d8bd-999b-4fc1-b74b-dd4784a7500a,Role 1,2016-11-11 17:10:09,1781,2,2016-11-11 17:08:32
Case1793,W_Complete application,res_a8d2c8f3-6c75-4b29-addb-605225b295c0,Role 1,2016-11-11 17:10:28,1781,1,2016-11-11 17:08:23
Case1415,W_Validate application,res_a8d2c8f3-6c75-4b29-addb-605225b295c0,Role 1,2016-11-11 17:10:43,1781,3,2016-11-11 17:10:22
Case1167,W_Validate application,res_28e9bc5d-84f0-4608-a3bd-ddb956449e0c,Role 1,2016-11-11 17:13:00,1781,3,2016-11-11 17:12:19
Case1418,W_Validate application,res_774dda14-15d2-49b4-b6e4-79861a5b21e8,Role 1,2016-11-11 17:21:00,1781,3,2016-11-11 17:20:39
Case1177,W_Call after offers,res_cb460ee1-f333-436f-a708-82cabab2df5a,Role 1,2016-11-11 17:25:12,1780,1,2016-11-11 17:23:44
Case1497,W_Shortened completion,res_7f0c1cd2-ee64-4364-8fbb-4e1a071bc2b1,Role 1,2016-11-11 17:28:53,1780,0,2016-11-11 17:27:05
Case820,W_Validate application,res_7f0c1cd2-ee64-4364-8fbb-4e1a071bc2b1,Role 1,2016-11-11 17:29:28,1780,3,2016-11-11 17:28:37
