caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case382,W_Handle leads,res_1999ca01-779b-4ae8-b18a-ec5c496a28cb,Role 1,2016-10-27 15:40:08,1378,0,2016-10-27 15:39:58
Case383,W_Handle leads,res_4e175969-f8ce-4668-b136-7f9a8bfb928a,Role 1,2016-10-27 15:41:41,1379,0,2016-10-27 15:41:31
Case384,W_Complete application,res_0bb919f3-fd58-44f8-9a6f-3b5656098aef,Role 1,2016-10-27 15:48:39,1380,1,2016-10-27 15:46:37
Case384,W_Shortened completion,res_546a20e3-b9c4-4927-805f-236580ed8b42,Role 1,2016-10-27 15:49:31,1380,0,2016-10-27 15:48:59
Case381,W_Handle leads,res_462c9c98-9939-4c7a-9f26-43e016e3f781,Role 1,2016-10-27 15:49:50,1381,0,2016-10-27 15:49:40
Case382,W_Complete application,res_462c9c98-9939-4c7a-9f26-43e016e3f781,Role 1,2016-10-27 15:51:11,1381,1,2016-10-27 15:49:43
Case383,W_Complete application,res_ff66c633-3187-4625-b123-11bfc25f1db5,Role 1,2016-10-27 15:52:43,1381,1,2016-10-27 15:51:16
Case381,W_Complete application,res_4b12a3e1-9027-4f25-a04b-27fbf55d45fb,Role 1,2016-10-27 16:00:42,1381,1,2016-10-27 15:59:15
Case124,W_Validate application,res_ca80471c-0312-4a80-9265-a4dc647b8aef,Role 1,2016-10-27 16:27:47,1381,3,2016-10-27 16:27:32
Case386,W_Handle leads,res_f8a3c9c0-e7cb-4403-8fc7-2abf2c19ac8f,Role 1,2016-10-27 16:36:05,1382,0,2016-10-27 16:35:56
Case386,W_Complete application,res_acdefb42-5f37-49b6-8be2-e06b5ee1dae2,Role 1,2016-10-27 16:47:05,1382,1,2016-10-27 16:45:40
Case385,W_Complete application,res_162b0605-a861-4eef-8e8d-bcaa5392cb0b,Role 1,2016-10-27 16:52:41,1383,1,2016-10-27 16:50:40
Case385,W_Shortened completion,res_31096f15-33a8-49bd-b229-5e2d7b998e9e,Role 1,2016-10-27 16:53:34,1383,0,2016-10-27 16:53:03
Case388,W_Handle leads,res_b5524c1a-a4a8-4ee4-aab4-252516ac3522,Role 1,2016-10-27 17:31:42,1384,0,2016-10-27 17:31:33
Case387,W_Handle leads,res_94e8ca97-4570-424f-b8db-249f23e18c5d,Role 1,2016-10-27 17:35:11,1385,0,2016-10-27 17:35:02
Case388,W_Complete application,res_4e175969-f8ce-4668-b136-7f9a8bfb928a,Role 1,2016-10-27 17:42:40,1385,1,2016-10-27 17:41:17
Case387,W_Complete application,res_17efd400-fd9a-48b7-8015-8ed98108d008,Role 1,2016-10-27 17:46:09,1385,1,2016-10-27 17:44:46
Case129,W_Validate application,res_353a78f3-b0ac-4658-b7cb-bd9181f34220,Role 1,2016-10-27 18:03:17,1385,3,2016-10-27 18:03:01
Case134,W_Validate application,res_50d3e6fb-ffed-4362-ab0f-994f0566c4c3,Role 1,2016-10-27 18:06:11,1385,3,2016-10-27 18:05:55
Case137,W_Validate application,res_17ea5a28-8a85-4502-9d72-9e9db084e7c2,Role 1,2016-10-27 18:29:14,1385,3,2016-10-27 18:28:59
Case391,W_Complete application,res_b749572b-2d43-4d92-bb97-1035d811f65a,Role 1,2016-10-27 18:34:36,1386,1,2016-10-27 18:32:36
Case391,W_Call after offers,res_731e22b4-ab35-4272-b2ab-a302a37d9942,Role 1,2016-10-27 18:50:21,1387,1,2016-10-27 18:49:49
Case389,W_Complete application,res_731e22b4-ab35-4272-b2ab-a302a37d9942,Role 1,2016-10-27 18:50:49,1387,1,2016-10-27 18:48:50
Case389,W_Shortened completion,res_7ce68062-baaf-417f-8bc6-6faf1f7f547f,Role 1,2016-10-27 18:51:44,1387,0,2016-10-27 18:51:13
Case390,W_Complete application,res_e9d4fe6d-b259-49db-9616-7703449b9875,Role 1,2016-10-27 19:00:47,1388,1,2016-10-27 18:58:48
Case124,W_Call incomplete files,res_e9d4fe6d-b259-49db-9616-7703449b9875,Role 1,2016-10-27 19:02:38,1388,1,2016-10-27 19:00:10
Case390,W_Call after offers,res_2533959f-0601-499e-970a-8882d99fd022,Role 1,2016-10-27 19:16:06,1388,1,2016-10-27 19:15:34
Case6,W_Call after offers,res_353a78f3-b0ac-4658-b7cb-bd9181f34220,Role 1,2016-10-27 19:19:45,1388,1,2016-10-27 19:18:35
Case126,W_Validate application,res_353a78f3-b0ac-4658-b7cb-bd9181f34220,Role 1,2016-10-27 20:15:15,1388,3,2016-10-27 20:15:00
Case137,W_Assess potential fraud,res_4e174f31-5416-46cf-8b26-33ea0250f41c,Role 2,2016-10-27 20:16:04,1388,0,2016-10-27 20:15:27
Case395,W_Complete application,res_f8718400-5455-41c4-9ab9-be47c0257b36,Role 1,2016-10-27 20:32:08,1388,1,2016-10-27 20:30:10
Case129,W_Call incomplete files,res_ed7f3842-d68d-440a-99cf-1c5c614f653a,Role 1,2016-10-27 20:39:41,1388,1,2016-10-27 20:37:17
Case10,W_Call after offers,res_0fb3da6a-997a-4625-9658-b77750a798be,Role 1,2016-10-27 20:40:36,1388,1,2016-10-27 20:39:28
Case134,W_Call incomplete files,res_0fb3da6a-997a-4625-9658-b77750a798be,Role 1,2016-10-27 20:42:38,1388,1,2016-10-27 20:40:15
Case392,W_Handle leads,res_0bb919f3-fd58-44f8-9a6f-3b5656098aef,Role 1,2016-10-27 20:45:37,1389,0,2016-10-27 20:45:28
Case394,W_Handle leads,res_f66f47a4-c4de-4bb3-bada-c1daf4caf7da,Role 1,2016-10-27 20:46:11,1390,0,2016-10-27 20:46:02
Case395,W_Call after offers,res_337c4946-a4d0-4104-af43-0a05d28a9e5c,Role 1,2016-10-27 20:47:53,1390,1,2016-10-27 20:47:21
Case143,W_Validate application,res_9a07e34d-9b79-4b58-94e8-638d11486679,Role 1,2016-10-27 20:51:12,1390,3,2016-10-27 20:50:57
Case393,W_Complete application,res_2cb7972d-df81-4de9-a3bd-c94e342dd562,Role 1,2016-10-27 20:53:46,1391,1,2016-10-27 20:51:48
Case392,W_Complete application,res_52276f3f-7fee-41ab-8c13-ee4e521629e7,Role 1,2016-10-27 20:56:28,1391,1,2016-10-27 20:55:12
Case394,W_Complete application,res_52276f3f-7fee-41ab-8c13-ee4e521629e7,Role 1,2016-10-27 20:57:10,1391,2,2016-10-27 20:55:46
Case393,W_Call after offers,res_940b94dd-2f1f-4c4c-892a-34d608716287,Role 1,2016-10-27 21:09:31,1391,1,2016-10-27 21:08:59
Case150,W_Validate application,res_3c7e1d02-c1d2-4482-b683-23c696d31a06,Role 1,2016-10-27 21:46:17,1391,3,2016-10-27 21:46:01
Case153,W_Validate application,res_5220589d-521b-4fb9-90e5-44354d5a1437,Role 1,2016-10-27 22:39:57,1390,3,2016-10-27 22:39:42
Case146,W_Validate application,res_5f7187cd-3eac-4625-b19e-78dfea018981,Role 1,2016-10-27 22:46:41,1389,3,2016-10-27 22:46:26
Case396,W_Handle leads,res_eca4e74d-2a81-4576-af45-dc2062ebc4ef,Role 1,2016-10-27 22:46:55,1390,0,2016-10-27 22:46:46
Case126,W_Call incomplete files,res_e3a85e7f-6626-4958-a6a1-c047ba22cca1,Role 1,2016-10-27 22:54:00,1390,1,2016-10-27 22:51:41
Case396,W_Complete application,res_d9170e43-0bf9-4a10-8cb3-63c3ba67d038,Role 1,2016-10-27 22:57:42,1390,1,2016-10-27 22:56:30
Case124,W_Validate application,res_17ea5a28-8a85-4502-9d72-9e9db084e7c2,Role 1,2016-10-27 23:03:58,1390,3,2016-10-27 23:03:14
Case152,W_Validate application,res_21392ba6-91b0-43ea-a9c3-37254f790297,Role 1,2016-10-27 23:10:53,1390,3,2016-10-27 23:10:38
Case143,W_Call incomplete files,res_fecc3c30-1a35-40e0-858d-369140a679d3,Role 1,2016-10-27 23:30:17,1390,1,2016-10-27 23:27:58
Case124,W_Assess potential fraud,res_7fe18ea2-0ec9-47f3-9b8a-6d0e9a4c05a7,Role 2,2016-10-27 23:40:19,1390,0,2016-10-27 23:39:50
Case155,W_Validate application,res_5a75e186-3f55-4453-9082-f47f9df04b84,Role 1,2016-10-28 00:09:22,1389,3,2016-10-28 00:09:03
Case157,W_Validate application,res_d5fa8618-3ce2-4d9a-84aa-f93b08be281a,Role 1,2016-10-28 00:29:41,1388,3,2016-10-28 00:29:22
Case129,W_Validate application,res_b537c0bd-7c97-4027-ad65-6515d7848dd6,Role 1,2016-10-28 00:35:11,1388,3,2016-10-28 00:34:17
Case146,W_Assess potential fraud,res_151f1f36-59ce-4b7c-a236-665b37a672d2,Role 2,2016-10-28 00:38:16,1388,0,2016-10-28 00:37:41
Case134,W_Validate application,res_940b94dd-2f1f-4c4c-892a-34d608716287,Role 1,2016-10-28 00:43:06,1387,3,2016-10-28 00:42:12
Case19,W_Call after offers,res_341552cc-51ff-48d0-a2e5-7313d5ff3471,Role 1,2016-10-28 00:45:11,1386,1,2016-10-28 00:43:12
Case22,W_Call after offers,res_4e175969-f8ce-4668-b136-7f9a8bfb928a,Role 1,2016-10-28 01:24:12,1386,1,2016-10-28 01:22:14
Case161,W_Validate application,res_ff66c633-3187-4625-b123-11bfc25f1db5,Role 1,2016-10-28 01:26:52,1386,3,2016-10-28 01:26:33
Case129,W_Call incomplete files,res_e5f84f5b-9e73-49a0-9f61-764bcfa7c1fd,Role 1,2016-10-28 01:29:41,1386,1,2016-10-28 01:27:42
Case397,W_Handle leads,res_e3a85e7f-6626-4958-a6a1-c047ba22cca1,Role 1,2016-10-28 01:30:45,1387,0,2016-10-28 01:30:32
Case162,W_Validate application,res_5043ea15-b7d4-4c7f-9e15-23ddf4d759db,Role 1,2016-10-28 01:36:31,1387,3,2016-10-28 01:36:11
Case397,W_Complete application,res_5043ea15-b7d4-4c7f-9e15-23ddf4d759db,Role 1,2016-10-28 01:36:39,1387,1,2016-10-28 01:34:15
Case398,W_Complete application,res_97029eee-f46a-416e-a9f1-16a8fe288a22,Role 1,2016-10-28 01:48:39,1388,1,2016-10-28 01:46:27
Case398,W_Shortened completion,res_94e8ca97-4570-424f-b8db-249f23e18c5d,Role 1,2016-10-28 01:49:39,1388,0,2016-10-28 01:48:44
Case16,W_Call after offers,res_94e8ca97-4570-424f-b8db-249f23e18c5d,Role 1,2016-10-28 01:51:06,1388,1,2016-10-28 01:49:07
Case152,W_Call incomplete files,res_4e174f31-5416-46cf-8b26-33ea0250f41c,Role 1,2016-10-28 01:52:18,1388,1,2016-10-28 01:49:38
Case157,W_Assess potential fraud,res_4e174f31-5416-46cf-8b26-33ea0250f41c,Role 2,2016-10-28 01:52:33,1388,0,2016-10-28 01:51:28
Case7,W_Call after offers,res_250aaee5-5ac8-4907-942d-44b18d8c0cea,Role 1,2016-10-28 02:04:09,1387,1,2016-10-28 02:02:09
Case166,W_Validate application,res_eca4e74d-2a81-4576-af45-dc2062ebc4ef,Role 1,2016-10-28 02:10:49,1387,3,2016-10-28 02:10:30
Case401,W_Complete application,res_b6726448-550d-497e-8957-b1bacc258b7b,Role 1,2016-10-28 02:21:34,1388,1,2016-10-28 02:19:22
Case401,W_Call after offers,res_d5fa8618-3ce2-4d9a-84aa-f93b08be281a,Role 1,2016-10-28 02:32:43,1388,1,2016-10-28 02:32:04
Case14,W_Call after offers,res_2fc14d0b-9e77-4145-b816-43286c958f0e,Role 1,2016-10-28 02:45:02,1388,1,2016-10-28 02:43:03
Case129,W_Validate application,res_7aab475c-5859-4b8a-9895-e4369676c11c,Role 1,2016-10-28 02:46:14,1388,3,2016-10-28 02:45:15
Case23,W_Call after offers,res_31096f15-33a8-49bd-b229-5e2d7b998e9e,Role 1,2016-10-28 02:48:55,1387,1,2016-10-28 02:46:58
Case126,W_Validate application,res_5043ea15-b7d4-4c7f-9e15-23ddf4d759db,Role 1,2016-10-28 02:54:04,1387,3,2016-10-28 02:53:11
Case162,W_Assess potential fraud,res_4e174f31-5416-46cf-8b26-33ea0250f41c,Role 2,2016-10-28 03:00:43,1387,0,2016-10-28 02:59:38
Case399,W_Complete application,res_7aab475c-5859-4b8a-9895-e4369676c11c,Role 1,2016-10-28 03:03:08,1387,1,2016-10-28 03:00:56
Case399,W_Shortened completion,res_ed7f3842-d68d-440a-99cf-1c5c614f653a,Role 1,2016-10-28 03:04:06,1387,0,2016-10-28 03:03:13
Case400,W_Handle leads,res_acdefb42-5f37-49b6-8be2-e06b5ee1dae2,Role 1,2016-10-28 03:06:17,1388,0,2016-10-28 03:06:04
Case400,W_Complete application,res_699dea65-25ab-4162-811a-f6a38b914a58,Role 1,2016-10-28 03:12:09,1388,1,2016-10-28 03:09:47
Case173,W_Validate application,res_242dc732-8d9e-44e1-ac36-22a1a539c48b,Role 1,2016-10-28 03:13:42,1388,3,2016-10-28 03:13:23
Case143,W_Validate application,res_c036b8ff-bb37-470c-8662-9dd6a5fa6787,Role 1,2016-10-28 03:29:21,1388,3,2016-10-28 03:28:28
Case166,W_Assess potential fraud,res_151f1f36-59ce-4b7c-a236-665b37a672d2,Role 2,2016-10-28 03:34:56,1388,0,2016-10-28 03:33:51
Case126,W_Call incomplete files,res_17a40568-4a21-4934-8a83-71a5e05ae5bb,Role 1,2016-10-28 03:48:24,1387,1,2016-10-28 03:46:28
Case38,W_Call after offers,res_b5524c1a-a4a8-4ee4-aab4-252516ac3522,Role 1,2016-10-28 04:07:34,1387,1,2016-10-28 04:05:39
Case143,W_Call incomplete files,res_242dc732-8d9e-44e1-ac36-22a1a539c48b,Role 1,2016-10-28 04:23:39,1387,1,2016-10-28 04:21:44
Case181,W_Validate application,res_4d91a004-079c-44ed-a17c-52468b1ad66f,Role 1,2016-10-28 04:40:03,1387,3,2016-10-28 04:39:43
Case167,W_Validate application,res_ca80471c-0312-4a80-9265-a4dc647b8aef,Role 1,2016-10-28 04:56:54,1387,3,2016-10-28 04:56:35
Case126,W_Validate application,res_d4dd282c-8cc2-4a32-bcf0-2469c4afe3ef,Role 1,2016-10-28 05:04:49,1386,3,2016-10-28 05:03:50
Case42,W_Call after offers,res_0bb919f3-fd58-44f8-9a6f-3b5656098aef,Role 1,2016-10-28 05:23:33,1386,1,2016-10-28 05:21:40
Case126,W_Assess potential fraud,res_7fe18ea2-0ec9-47f3-9b8a-6d0e9a4c05a7,Role 2,2016-10-28 05:27:44,1386,0,2016-10-28 05:27:05
Case143,W_Validate application,res_940b94dd-2f1f-4c4c-892a-34d608716287,Role 1,2016-10-28 05:40:10,1385,3,2016-10-28 05:39:12
Case179,W_Validate application,res_ff66c633-3187-4625-b123-11bfc25f1db5,Role 1,2016-10-28 05:41:48,1385,3,2016-10-28 05:41:28
Case152,W_Validate application,res_9c44d1ff-1c5d-4b51-b973-cd162cb542b5,Role 1,2016-10-28 05:46:22,1384,3,2016-10-28 05:45:29
Case161,W_Call incomplete files,res_92b4d627-8662-406b-a958-23f00fe55fd8,Role 1,2016-10-28 05:59:56,1383,1,2016-10-28 05:57:15
Case143,W_Assess potential fraud,res_4e174f31-5416-46cf-8b26-33ea0250f41c,Role 2,2016-10-28 06:03:03,1383,0,2016-10-28 06:02:25
Case31,W_Call after offers,res_699dea65-25ab-4162-811a-f6a38b914a58,Role 1,2016-10-28 06:18:33,1382,1,2016-10-28 06:16:39
Case402,W_Complete application,res_7593e166-486c-41a5-b986-86245faee80f,Role 1,2016-10-28 06:23:26,1383,1,2016-10-28 06:21:15
Case404,W_Complete application,res_337c4946-a4d0-4104-af43-0a05d28a9e5c,Role 1,2016-10-28 06:24:11,1384,2,2016-10-28 06:21:59
Case402,W_Shortened completion,res_9a07e34d-9b79-4b58-94e8-638d11486679,Role 1,2016-10-28 06:24:19,1384,0,2016-10-28 06:23:31
Case404,W_Shortened completion,res_9a07e34d-9b79-4b58-94e8-638d11486679,Role 1,2016-10-28 06:25:05,1384,1,2016-10-28 06:24:16
Case55,W_Call after offers,res_57982cba-01d8-4a59-b14d-aa2254490422,Role 1,2016-10-28 06:35:10,1384,1,2016-10-28 06:33:19
Case403,W_Handle leads,res_a63c9c1c-bbe9-4fb5-b493-61c2385f40d3,Role 1,2016-10-28 06:37:07,1385,0,2016-10-28 06:36:55
Case403,W_Complete application,res_2f875cb6-f80a-4743-8a51-375bd37a3e7e,Role 1,2016-10-28 06:42:58,1385,1,2016-10-28 06:40:38
Case220,W_Validate application,res_c108ad56-374a-4983-a15c-6ddeb047bc1a,Role 1,2016-10-28 06:58:06,1385,3,2016-10-28 06:57:50
Case8,W_Shortened completion,res_283289a6-9d34-49ce-b454-187da68f79ec,Role 1,2016-10-28 07:08:25,1385,0,2016-10-28 07:06:40
Case54,W_Call after offers,res_d5fa8618-3ce2-4d9a-84aa-f93b08be281a,Role 1,2016-10-28 07:10:30,1385,1,2016-10-28 07:08:40
Case410,W_Handle leads,res_e9d4fe6d-b259-49db-9616-7703449b9875,Role 1,2016-10-28 07:12:32,1386,0,2016-10-28 07:12:20
Case220,W_Assess potential fraud,res_4e174f31-5416-46cf-8b26-33ea0250f41c,Role 2,2016-10-28 07:14:04,1386,0,2016-10-28 07:13:02
Case406,W_Handle leads,res_250aaee5-5ac8-4907-942d-44b18d8c0cea,Role 1,2016-10-28 07:14:38,1387,0,2016-10-28 07:14:26
Case405,W_Handle leads,res_162b0605-a861-4eef-8e8d-bcaa5392cb0b,Role 1,2016-10-28 07:15:07,1388,0,2016-10-28 07:14:55
Case409,W_Complete application,res_242dc732-8d9e-44e1-ac36-22a1a539c48b,Role 1,2016-10-28 07:16:36,1386,1,2016-10-28 07:14:25
Case410,W_Complete application,res_a38a33fd-3427-467e-8f31-6726e22a28a5,Role 1,2016-10-28 07:18:24,1388,2,2016-10-28 07:16:03
Case184,W_Validate application,res_02b4364b-1006-4428-a113-b9a1cf18425e,Role 1,2016-10-28 07:18:59,1388,3,2016-10-28 07:18:40
Case406,W_Complete application,res_02b4364b-1006-4428-a113-b9a1cf18425e,Role 1,2016-10-28 07:20:01,1388,2,2016-10-28 07:17:40
Case405,W_Complete application,res_02b4364b-1006-4428-a113-b9a1cf18425e,Role 1,2016-10-28 07:20:30,1388,3,2016-10-28 07:18:08
Case5,W_Shortened completion,res_ab90863a-8d0c-419a-a19b-052ea354e51c,Role 1,2016-10-28 07:25:36,1388,0,2016-10-28 07:23:51
Case409,W_Call after offers,res_a63c9c1c-bbe9-4fb5-b493-61c2385f40d3,Role 1,2016-10-28 07:26:39,1388,1,2016-10-28 07:26:01
Case60,W_Call after offers,res_74969d66-72ef-4007-bd65-fb116b865faf,Role 1,2016-10-28 07:29:33,1388,1,2016-10-28 07:27:43
Case411,W_Handle leads,res_f82f9d43-bc2d-4b20-a2c1-e4ef09a77df7,Role 1,2016-10-28 07:31:22,1389,0,2016-10-28 07:31:10
Case411,W_Complete application,res_1706e53c-4fe5-4ff4-9db0-d1f8b00d8b19,Role 1,2016-10-28 07:37:10,1389,1,2016-10-28 07:34:51
Case408,W_Handle leads,res_e5f84f5b-9e73-49a0-9f61-764bcfa7c1fd,Role 1,2016-10-28 07:48:16,1390,0,2016-10-28 07:48:04
Case173,W_Call incomplete files,res_e5f84f5b-9e73-49a0-9f61-764bcfa7c1fd,Role 1,2016-10-28 07:50:12,1389,1,2016-10-28 07:47:33
Case408,W_Complete application,res_f8a3c9c0-e7cb-4403-8fc7-2abf2c19ac8f,Role 1,2016-10-28 07:53:35,1390,1,2016-10-28 07:51:17
Case407,W_Handle leads,res_940b94dd-2f1f-4c4c-892a-34d608716287,Role 1,2016-10-28 08:06:37,1391,0,2016-10-28 08:06:25
Case407,W_Complete application,res_699dea65-25ab-4162-811a-f6a38b914a58,Role 1,2016-10-28 08:12:23,1391,1,2016-10-28 08:10:05
Case417,W_Handle leads,res_5220589d-521b-4fb9-90e5-44354d5a1437,Role 1,2016-10-28 08:14:00,1392,0,2016-10-28 08:13:48
Case15,W_Shortened completion,res_94d80560-8e93-4760-b173-9f65b356a81b,Role 1,2016-10-28 08:15:51,1392,0,2016-10-28 08:14:04
Case417,W_Complete application,res_ef7ae36c-49fe-44b1-9f5e-9d0c9ab1ca37,Role 1,2016-10-28 08:19:46,1392,1,2016-10-28 08:17:28
Case414,W_Handle leads,res_95bce50a-40b3-4d5b-b2b0-a35cb17512f2,Role 1,2016-10-28 08:24:45,1393,0,2016-10-28 08:24:33
Case219,W_Validate application,res_95bce50a-40b3-4d5b-b2b0-a35cb17512f2,Role 1,2016-10-28 08:24:58,1393,3,2016-10-28 08:24:42
Case413,W_Handle leads,res_81935365-8ee1-48c8-85f9-6a06469e79e1,Role 1,2016-10-28 08:25:54,1394,0,2016-10-28 08:25:42
Case414,W_Complete application,res_81935365-8ee1-48c8-85f9-6a06469e79e1,Role 1,2016-10-28 08:30:02,1394,1,2016-10-28 08:27:44
Case413,W_Complete application,res_81935365-8ee1-48c8-85f9-6a06469e79e1,Role 1,2016-10-28 08:31:41,1394,2,2016-10-28 08:29:21
Case4,W_Call after offers,res_5403ff82-5f4b-45f1-9bc6-f3df72136a29,Role 1,2016-10-28 08:33:30,1394,1,2016-10-28 08:31:46
Case415,W_Handle leads,res_b749572b-2d43-4d92-bb97-1035d811f65a,Role 1,2016-10-28 08:34:18,1395,0,2016-10-28 08:34:06
Case191,W_Validate application,res_acdefb42-5f37-49b6-8be2-e06b5ee1dae2,Role 1,2016-10-28 08:36:31,1395,3,2016-10-28 08:36:12
Case301,W_Validate application,res_4d3f1a51-9247-4d9a-8d79-108b35e1edc0,Role 1,2016-10-28 08:39:37,1395,3,2016-10-28 08:39:20
Case415,W_Complete application,res_4d3f1a51-9247-4d9a-8d79-108b35e1edc0,Role 1,2016-10-28 08:40:02,1395,1,2016-10-28 08:37:44
Case219,W_Assess potential fraud,res_7fe18ea2-0ec9-47f3-9b8a-6d0e9a4c05a7,Role 2,2016-10-28 08:41:20,1395,0,2016-10-28 08:40:19
Case67,W_Call after offers,res_4e175969-f8ce-4668-b136-7f9a8bfb928a,Role 1,2016-10-28 08:45:25,1394,1,2016-10-28 08:43:37
Case225,W_Validate application,res_92b4d627-8662-406b-a958-23f00fe55fd8,Role 1,2016-10-28 08:46:21,1394,3,2016-10-28 08:46:06
Case184,W_Assess potential fraud,res_7fe18ea2-0ec9-47f3-9b8a-6d0e9a4c05a7,Role 2,2016-10-28 08:48:51,1394,0,2016-10-28 08:47:54
Case13,W_Shortened completion,res_7fe18ea2-0ec9-47f3-9b8a-6d0e9a4c05a7,Role 1,2016-10-28 08:49:40,1394,0,2016-10-28 08:47:53
Case9,W_Call after offers,res_c1f7c7f8-57b4-46ca-9b05-324d382f469a,Role 1,2016-10-28 08:53:28,1393,1,2016-10-28 08:51:38
Case412,W_Handle leads,res_78e6204f-f20c-46ae-bd3d-3b4badc8beed,Role 1,2016-10-28 08:54:13,1394,0,2016-10-28 08:54:01
Case416,W_Handle leads,res_283289a6-9d34-49ce-b454-187da68f79ec,Role 1,2016-10-28 08:55:33,1395,0,2016-10-28 08:55:21
Case412,W_Complete application,res_10be36bd-b801-49a5-9d9b-8a9d5d2dc515,Role 1,2016-10-28 08:59:57,1395,1,2016-10-28 08:57:40
Case416,W_Complete application,res_10be36bd-b801-49a5-9d9b-8a9d5d2dc515,Role 1,2016-10-28 09:01:18,1395,2,2016-10-28 08:58:59
Case225,W_Assess potential fraud,res_4e174f31-5416-46cf-8b26-33ea0250f41c,Role 2,2016-10-28 09:02:48,1395,0,2016-10-28 09:01:47
Case420,W_Complete application,res_d4dd282c-8cc2-4a32-bcf0-2469c4afe3ef,Role 1,2016-10-28 09:12:05,1395,1,2016-10-28 09:09:54
Case424,W_Complete application,res_2e14084d-eada-47d3-a27f-0acaab4a242d,Role 1,2016-10-28 09:15:23,1396,1,2016-10-28 09:13:12
Case422,W_Handle leads,res_630c05d4-db92-465d-8107-923c2e27a8a0,Role 1,2016-10-28 09:16:20,1397,0,2016-10-28 09:16:08
Case181,W_Call incomplete files,res_630c05d4-db92-465d-8107-923c2e27a8a0,Role 1,2016-10-28 09:18:07,1396,1,2016-10-28 09:15:29
Case427,W_Complete application,res_f66f47a4-c4de-4bb3-bada-c1daf4caf7da,Role 1,2016-10-28 09:21:26,1398,1,2016-10-28 09:19:15
Case422,W_Complete application,res_f66f47a4-c4de-4bb3-bada-c1daf4caf7da,Role 1,2016-10-28 09:21:36,1398,2,2016-10-28 09:19:17
Case429,W_Handle leads,res_1999ca01-779b-4ae8-b18a-ec5c496a28cb,Role 1,2016-10-28 09:22:44,1399,0,2016-10-28 09:22:32
Case420,W_Call after offers,res_1999ca01-779b-4ae8-b18a-ec5c496a28cb,Role 1,2016-10-28 09:23:08,1398,1,2016-10-28 09:22:30
Case421,W_Handle leads,res_9a07e34d-9b79-4b58-94e8-638d11486679,Role 1,2016-10-28 09:23:52,1400,0,2016-10-28 09:23:40
Case24,W_Shortened completion,res_337c4946-a4d0-4104-af43-0a05d28a9e5c,Role 1,2016-10-28 09:25:58,1400,0,2016-10-28 09:24:10
Case424,W_Call after offers,res_337c4946-a4d0-4104-af43-0a05d28a9e5c,Role 1,2016-10-28 09:26:27,1400,1,2016-10-28 09:25:48
Case429,W_Complete application,res_fc01cd77-00f6-481f-ae5f-d5a20aac765e,Role 1,2016-10-28 09:27:57,1400,1,2016-10-28 09:25:41
Case421,W_Complete application,res_fc01cd77-00f6-481f-ae5f-d5a20aac765e,Role 1,2016-10-28 09:29:35,1400,2,2016-10-28 09:27:16
Case425,W_Handle leads,res_d7219d43-6eb1-4468-95aa-0908863341a0,Role 1,2016-10-28 09:31:13,1401,0,2016-10-28 09:31:01
Case427,W_Call after offers,res_d7219d43-6eb1-4468-95aa-0908863341a0,Role 1,2016-10-28 09:31:23,1400,1,2016-10-28 09:30:45
Case192,W_Validate application,res_f8718400-5455-41c4-9ab9-be47c0257b36,Role 1,2016-10-28 09:31:51,1401,3,2016-10-28 09:31:32
Case18,W_Call after offers,res_ff43782b-0a8f-4172-83de-83a38b1b20fb,Role 1,2016-10-28 09:35:24,1402,1,2016-10-28 09:33:35
Case418,W_Complete application,res_ff43782b-0a8f-4172-83de-83a38b1b20fb,Role 1,2016-10-28 09:35:28,1402,1,2016-10-28 09:33:18
Case425,W_Complete application,res_ff43782b-0a8f-4172-83de-83a38b1b20fb,Role 1,2016-10-28 09:36:27,1402,2,2016-10-28 09:34:09
Case161,W_Validate application,res_fecc3c30-1a35-40e0-858d-369140a679d3,Role 1,2016-10-28 09:38:31,1402,3,2016-10-28 09:37:42
Case428,W_Handle leads,res_fecc3c30-1a35-40e0-858d-369140a679d3,Role 1,2016-10-28 09:38:42,1403,0,2016-10-28 09:38:30
Case426,W_Handle leads,res_4d3f1a51-9247-4d9a-8d79-108b35e1edc0,Role 1,2016-10-28 09:39:47,1403,0,2016-10-28 09:39:35
Case428,W_Complete application,res_ca80471c-0312-4a80-9265-a4dc647b8aef,Role 1,2016-10-28 09:44:21,1403,1,2016-10-28 09:42:05
Case418,W_Call after offers,res_2fc14d0b-9e77-4145-b816-43286c958f0e,Role 1,2016-10-28 09:45:24,1403,2,2016-10-28 09:44:44
Case426,W_Complete application,res_2fc14d0b-9e77-4145-b816-43286c958f0e,Role 1,2016-10-28 09:45:29,1403,2,2016-10-28 09:43:10
Case17,W_Call after offers,res_2fc14d0b-9e77-4145-b816-43286c958f0e,Role 1,2016-10-28 09:46:03,1403,1,2016-10-28 09:44:14
Case21,W_Call after offers,res_97029eee-f46a-416e-a9f1-16a8fe288a22,Role 1,2016-10-28 09:49:06,1403,1,2016-10-28 09:47:16
Case423,W_Complete application,res_97029eee-f46a-416e-a9f1-16a8fe288a22,Role 1,2016-10-28 09:50:49,1404,1,2016-10-28 09:48:39
Case304,W_Validate application,res_0747f192-3da1-4ce0-ae27-23f6fecf41bd,Role 1,2016-10-28 09:53:27,1404,3,2016-10-28 09:53:10
