caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1135,W_Call after offers,res_0fa4c87b-2570-4832-94d5-563c64cb4dc0,Role 1,2016-11-13 23:46:09,1747,1,2016-11-13 23:45:03
Case1369,W_Call incomplete files,res_be102974-07de-4ca4-b55b-1f991c4f888f,Role 1,2016-11-13 23:56:32,1747,1,2016-11-13 23:55:36
Case904,W_Call incomplete files,res_b74c2ec6-1b91-4284-b6a8-592bd9c7d07f,Role 1,2016-11-14 00:28:12,1747,1,2016-11-14 00:25:28
Case1018,W_Call incomplete files,res_b74c2ec6-1b91-4284-b6a8-592bd9c7d07f,Role 1,2016-11-14 00:29:39,1747,2,2016-11-14 00:27:53
Case958,W_Validate application,res_83abc325-d08e-4c02-9222-4e6f54453c8d,Role 1,2016-11-14 00:30:40,1747,3,2016-11-14 00:29:45
Case1401,W_Call incomplete files,res_83abc325-d08e-4c02-9222-4e6f54453c8d,Role 1,2016-11-14 00:31:52,1747,1,2016-11-14 00:30:10
Case1139,W_Call after offers,res_8e4aecb4-d296-481e-a7ca-ae4ae6634b2c,Role 1,2016-11-14 00:34:40,1746,1,2016-11-14 00:32:46
Case1016,W_Validate application,res_8e4aecb4-d296-481e-a7ca-ae4ae6634b2c,Role 1,2016-11-14 00:41:10,1746,3,2016-11-14 00:40:13
Case1556,W_Call incomplete files,res_2d16fd6f-e341-437d-8f4f-d6a4a7f32dd0,Role 1,2016-11-14 00:51:25,1746,1,2016-11-14 00:48:35
Case964,W_Call incomplete files,res_2d16fd6f-e341-437d-8f4f-d6a4a7f32dd0,Role 1,2016-11-14 00:51:49,1746,2,2016-11-14 00:49:21
Case961,W_Validate application,res_3346c106-0b86-4de6-8771-23ccfef7afbe,Role 1,2016-11-14 01:08:31,1746,3,2016-11-14 01:07:50
Case966,W_Validate application,res_3346c106-0b86-4de6-8771-23ccfef7afbe,Role 1,2016-11-14 01:08:51,1746,4,2016-11-14 01:08:09
Case1863,W_Handle leads,res_f3ea1c24-fdb2-4398-9b01-8bce900fb271,Role 1,2016-11-14 01:09:28,1747,0,2016-11-14 01:09:15
Case1597,W_Validate application,res_1f06676d-728c-4f5c-9c70-d192bc0cc080,Role 1,2016-11-14 01:14:47,1747,3,2016-11-14 01:13:55
Case1863,W_Complete application,res_e4945e72-d884-4839-acf5-e1f9c1b1747d,Role 1,2016-11-14 01:25:14,1746,1,2016-11-14 01:22:41
Case957,W_Assess potential fraud,res_a4e4a414-a343-41dc-b90e-7278625ff6e4,Role 2,2016-11-14 01:27:43,1746,0,2016-11-14 01:26:47
Case962,W_Validate application,res_97ab4cf8-a0d4-4685-92b2-03bbe76d05a9,Role 1,2016-11-14 01:33:19,1745,3,2016-11-14 01:32:38
Case1425,W_Call incomplete files,res_97ab4cf8-a0d4-4685-92b2-03bbe76d05a9,Role 1,2016-11-14 01:33:51,1745,1,2016-11-14 01:32:12
Case1862,W_Handle leads,res_45b7494b-295c-4f56-8a8d-0a1909e2b266,Role 1,2016-11-14 01:48:44,1746,0,2016-11-14 01:48:31
Case1862,W_Complete application,res_7f009e39-1baf-4dad-bf7d-0162008bd63a,Role 1,2016-11-14 02:04:30,1746,1,2016-11-14 02:01:57
Case1016,W_Call incomplete files,res_c1f5595e-8a3f-4d8a-9c58-0ef62be4e5f0,Role 1,2016-11-14 02:09:31,1746,1,2016-11-14 02:07:41
Case1673,W_Shortened completion,res_5701f275-650b-4af2-a314-3f6b54b664a3,Role 1,2016-11-14 02:13:46,1746,0,2016-11-14 02:12:20
Case1867,W_Complete application,res_884a140d-eab7-4dc5-8f77-b7e6705f3e1d,Role 1,2016-11-14 02:22:33,1747,1,2016-11-14 02:20:20
Case1864,W_Complete application,res_884a140d-eab7-4dc5-8f77-b7e6705f3e1d,Role 1,2016-11-14 02:23:06,1748,2,2016-11-14 02:20:53
Case1009,W_Assess potential fraud,res_3f920422-2fd3-4f33-9ce9-380a190479ac,Role 2,2016-11-14 02:44:04,1748,0,2016-11-14 02:43:29
Case1631,W_Validate application,res_925bb56c-08ef-4cc1-b297-fb6497cfb277,Role 1,2016-11-14 02:45:23,1747,3,2016-11-14 02:44:32
Case1134,W_Validate application,res_4edc68c5-be37-485f-bdef-93e2ee1f72f4,Role 1,2016-11-14 02:47:56,1747,3,2016-11-14 02:47:16
Case1867,W_Call after offers,res_4edc68c5-be37-485f-bdef-93e2ee1f72f4,Role 1,2016-11-14 02:48:28,1747,1,2016-11-14 02:47:40
Case1864,W_Call after offers,res_06feca30-e760-45a0-9eab-51bf09f7be6b,Role 1,2016-11-14 02:50:22,1747,1,2016-11-14 02:49:36
Case1866,W_Handle leads,res_143e7cd4-7f09-4e08-a451-191f611f478a,Role 1,2016-11-14 02:53:25,1748,0,2016-11-14 02:53:13
Case1865,W_Handle leads,res_7b8777e9-9543-4e94-964d-92fe3e558278,Role 1,2016-11-14 02:56:31,1749,0,2016-11-14 02:56:19
Case1678,W_Shortened completion,res_8134c686-237c-47dd-b056-728c5e093a56,Role 1,2016-11-14 02:59:26,1749,0,2016-11-14 02:57:54
Case1560,W_Call incomplete files,res_8134c686-237c-47dd-b056-728c5e093a56,Role 1,2016-11-14 02:59:49,1749,1,2016-11-14 02:57:20
Case1408,W_Call incomplete files,res_f3ea1c24-fdb2-4398-9b01-8bce900fb271,Role 1,2016-11-14 03:02:30,1749,1,2016-11-14 03:00:51
Case1133,W_Validate application,res_1f06676d-728c-4f5c-9c70-d192bc0cc080,Role 1,2016-11-14 03:04:03,1749,3,2016-11-14 03:03:23
Case971,W_Validate application,res_27476081-16f3-4e48-896f-9b3cd4a8f583,Role 1,2016-11-14 03:07:13,1748,3,2016-11-14 03:06:33
Case1866,W_Complete application,res_27476081-16f3-4e48-896f-9b3cd4a8f583,Role 1,2016-11-14 03:09:08,1748,1,2016-11-14 03:06:37
Case1865,W_Complete application,res_45b7494b-295c-4f56-8a8d-0a1909e2b266,Role 1,2016-11-14 03:12:15,1748,1,2016-11-14 03:09:43
Case1684,W_Shortened completion,res_1c279911-95f1-4b64-9e3f-5b9c4578b99c,Role 1,2016-11-14 03:18:23,1748,0,2016-11-14 03:16:50
Case1018,W_Validate application,res_8e983ce2-871c-4d3c-a0a1-b0d832e5c17d,Role 1,2016-11-14 03:33:52,1748,3,2016-11-14 03:32:54
Case1868,W_Complete application,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 03:35:12,1749,1,2016-11-14 03:33:00
Case1401,W_Validate application,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 03:35:15,1748,3,2016-11-14 03:34:17
Case1868,W_Shortened completion,res_9712fd7b-14ab-4be6-ba14-380d5706623e,Role 1,2016-11-14 03:36:23,1748,0,2016-11-14 03:35:17
Case1137,W_Validate application,res_8e4aecb4-d296-481e-a7ca-ae4ae6634b2c,Role 1,2016-11-14 03:38:48,1748,3,2016-11-14 03:38:09
Case989,W_Validate application,res_05ea48cb-26f6-4e99-8497-14eb9383ec56,Role 1,2016-11-14 03:50:34,1748,3,2016-11-14 03:49:43
Case879,W_Validate application,res_bafac66b-dc78-4210-82e1-745289b8b835,Role 1,2016-11-14 03:58:59,1748,3,2016-11-14 03:58:05
Case981,W_Validate application,res_b0872ba7-53c5-49ea-8bbc-092eb71c4fb3,Role 1,2016-11-14 04:02:30,1748,3,2016-11-14 04:01:39
Case1016,W_Validate application,res_b0872ba7-53c5-49ea-8bbc-092eb71c4fb3,Role 1,2016-11-14 04:02:50,1748,4,2016-11-14 04:01:53
Case904,W_Validate application,res_b0872ba7-53c5-49ea-8bbc-092eb71c4fb3,Role 1,2016-11-14 04:03:24,1748,5,2016-11-14 04:02:28
Case1682,W_Shortened completion,res_b0872ba7-53c5-49ea-8bbc-092eb71c4fb3,Role 1,2016-11-14 04:03:51,1748,0,2016-11-14 04:02:14
Case1699,W_Shortened completion,res_358d7b89-4af5-4994-b643-2aedc1702e11,Role 1,2016-11-14 04:06:02,1748,0,2016-11-14 04:04:26
Case1556,W_Validate application,res_e1dec708-2048-4f2f-ba20-71bf45c42790,Role 1,2016-11-14 04:21:02,1748,3,2016-11-14 04:20:07
Case1690,W_Shortened completion,res_27476081-16f3-4e48-896f-9b3cd4a8f583,Role 1,2016-11-14 04:24:31,1748,0,2016-11-14 04:22:54
Case889,W_Validate application,res_27476081-16f3-4e48-896f-9b3cd4a8f583,Role 1,2016-11-14 04:25:07,1748,3,2016-11-14 04:24:13
Case962,W_Assess potential fraud,res_f8e57d7c-83de-45b2-81c5-e359911401e6,Role 2,2016-11-14 04:26:44,1748,0,2016-11-14 04:25:18
Case1694,W_Shortened completion,res_f8e57d7c-83de-45b2-81c5-e359911401e6,Role 1,2016-11-14 04:27:46,1748,0,2016-11-14 04:26:13
Case1681,W_Shortened completion,res_5c440254-f570-447d-9561-6625700fd095,Role 1,2016-11-14 04:33:14,1747,0,2016-11-14 04:31:36
Case1425,W_Validate application,res_10181ebe-dcee-4c26-b946-29ee3e15ab79,Role 1,2016-11-14 04:33:52,1747,3,2016-11-14 04:32:54
Case1142,W_Call after offers,res_10181ebe-dcee-4c26-b946-29ee3e15ab79,Role 1,2016-11-14 04:35:10,1747,1,2016-11-14 04:33:24
Case964,W_Validate application,res_b6d1df73-1d8a-4e94-91e1-0e4e93d0a560,Role 1,2016-11-14 04:36:41,1747,3,2016-11-14 04:35:46
Case1486,W_Validate application,res_06b1bee2-de4a-4013-ab16-016995332f93,Role 1,2016-11-14 04:41:09,1747,3,2016-11-14 04:40:14
Case1475,W_Call after offers,res_53db5f84-27e3-4dd4-9282-dc2014dd1eb1,Role 1,2016-11-14 04:43:51,1747,1,2016-11-14 04:41:28
Case1140,W_Call after offers,res_53db5f84-27e3-4dd4-9282-dc2014dd1eb1,Role 1,2016-11-14 04:45:21,1747,2,2016-11-14 04:43:34
Case1401,W_Call incomplete files,res_6aa756d8-ac5c-4e54-959b-e251cae5d5fc,Role 1,2016-11-14 04:56:33,1747,1,2016-11-14 04:54:47
Case1685,W_Shortened completion,res_f6fcafb1-414a-4c8c-b40a-2de5cd836236,Role 1,2016-11-14 05:03:13,1747,0,2016-11-14 05:01:34
Case1016,W_Call incomplete files,res_078ffbb0-c405-457d-8848-c15304653e32,Role 1,2016-11-14 05:09:37,1747,1,2016-11-14 05:07:47
Case1645,W_Validate application,res_9712fd7b-14ab-4be6-ba14-380d5706623e,Role 1,2016-11-14 05:13:16,1747,3,2016-11-14 05:12:26
Case1134,W_Assess potential fraud,res_9712fd7b-14ab-4be6-ba14-380d5706623e,Role 2,2016-11-14 05:13:30,1747,0,2016-11-14 05:12:04
Case991,W_Validate application,res_bafac66b-dc78-4210-82e1-745289b8b835,Role 1,2016-11-14 05:20:31,1746,3,2016-11-14 05:19:42
Case904,W_Call incomplete files,res_f4b930a6-7dd7-4858-be4f-4941a7db9a09,Role 1,2016-11-14 05:25:16,1746,1,2016-11-14 05:23:26
Case1491,W_Validate application,res_e636a2c1-6cf1-43ee-8f05-cc9519ed49c6,Role 1,2016-11-14 05:31:03,1746,3,2016-11-14 05:30:09
Case1000,W_Validate application,res_945b498d-2271-4384-9994-ed76e26048e1,Role 1,2016-11-14 05:37:25,1745,3,2016-11-14 05:36:37
Case975,W_Call incomplete files,res_945b498d-2271-4384-9994-ed76e26048e1,Role 1,2016-11-14 05:38:13,1745,1,2016-11-14 05:35:54
Case1556,W_Assess potential fraud,res_168e73c6-2102-45e1-887d-de9af0739bb2,Role 2,2016-11-14 05:40:27,1745,0,2016-11-14 05:39:58
Case1308,W_Call incomplete files,res_ba0d4072-bddc-411d-9b1f-b1155112ec21,Role 1,2016-11-14 05:42:11,1744,1,2016-11-14 05:40:31
Case1425,W_Assess potential fraud,res_a4e4a414-a343-41dc-b90e-7278625ff6e4,Role 2,2016-11-14 05:48:13,1744,0,2016-11-14 05:47:44
Case1147,W_Call after offers,res_95e5a35c-0790-4927-9d65-7b6aab5ef560,Role 1,2016-11-14 05:52:18,1743,1,2016-11-14 05:50:36
Case971,W_Assess potential fraud,res_168e73c6-2102-45e1-887d-de9af0739bb2,Role 2,2016-11-14 06:01:02,1743,0,2016-11-14 05:59:36
Case964,W_Assess potential fraud,res_a4e4a414-a343-41dc-b90e-7278625ff6e4,Role 2,2016-11-14 06:02:10,1742,0,2016-11-14 06:01:41
Case1137,W_Assess potential fraud,res_efdcc111-6bae-4a4f-be12-9c1f77ca0b6e,Role 2,2016-11-14 06:05:46,1741,0,2016-11-14 06:04:20
Case1408,W_Validate application,res_efdcc111-6bae-4a4f-be12-9c1f77ca0b6e,Role 1,2016-11-14 06:06:19,1741,3,2016-11-14 06:05:22
Case1472,W_Shortened completion,res_358d7b89-4af5-4994-b643-2aedc1702e11,Role 1,2016-11-14 06:11:23,1740,0,2016-11-14 06:09:25
Case1872,W_Handle leads,res_a20b68d4-313f-48a5-855f-7532e69d2443,Role 1,2016-11-14 06:12:43,1741,0,2016-11-14 06:12:31
Case1453,W_Call incomplete files,res_6aa756d8-ac5c-4e54-959b-e251cae5d5fc,Role 1,2016-11-14 06:15:35,1741,1,2016-11-14 06:14:01
Case1871,W_Handle leads,res_aa088fa6-b786-4dd9-be7b-974daaa29d26,Role 1,2016-11-14 06:18:17,1742,0,2016-11-14 06:18:05
Case1573,W_Call after offers,res_aa088fa6-b786-4dd9-be7b-974daaa29d26,Role 1,2016-11-14 06:19:59,1741,1,2016-11-14 06:17:45
Case1150,W_Call after offers,res_97ab4cf8-a0d4-4685-92b2-03bbe76d05a9,Role 1,2016-11-14 06:22:16,1742,1,2016-11-14 06:20:35
Case1401,W_Validate application,res_689c3f94-ad0d-4817-b122-ea612f15aa2f,Role 1,2016-11-14 06:24:39,1742,3,2016-11-14 06:23:42
Case1016,W_Validate application,res_f513b98b-7126-449e-9a84-9092ca07336b,Role 1,2016-11-14 06:27:07,1741,3,2016-11-14 06:26:10
Case1872,W_Complete application,res_f513b98b-7126-449e-9a84-9092ca07336b,Role 1,2016-11-14 06:28:27,1741,1,2016-11-14 06:25:59
Case1871,W_Complete application,res_06b1bee2-de4a-4013-ab16-016995332f93,Role 1,2016-11-14 06:33:18,1740,1,2016-11-14 06:30:50
Case1560,W_Validate application,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 06:34:56,1740,3,2016-11-14 06:34:01
Case1154,W_Call after offers,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 06:35:04,1740,1,2016-11-14 06:33:23
Case1869,W_Handle leads,res_4edc68c5-be37-485f-bdef-93e2ee1f72f4,Role 1,2016-11-14 06:35:53,1741,0,2016-11-14 06:35:41
Case1702,W_Shortened completion,res_4edc68c5-be37-485f-bdef-93e2ee1f72f4,Role 1,2016-11-14 06:37:34,1741,0,2016-11-14 06:35:52
Case1004,W_Validate application,res_f130ffa7-6f4e-40f0-b095-8765434a4407,Role 1,2016-11-14 06:43:10,1742,3,2016-11-14 06:42:22
Case1873,W_Complete application,res_f130ffa7-6f4e-40f0-b095-8765434a4407,Role 1,2016-11-14 06:43:19,1742,1,2016-11-14 06:41:08
Case1138,W_Validate application,res_a4ce39ba-06b9-4be8-bcf6-e395a4ee3034,Role 1,2016-11-14 06:46:16,1742,3,2016-11-14 06:45:22
Case1870,W_Handle leads,res_8134c686-237c-47dd-b056-728c5e093a56,Role 1,2016-11-14 06:48:41,1743,0,2016-11-14 06:48:29
Case1002,W_Validate application,res_d3598bb0-324f-4ed9-a034-b19773be3d1e,Role 1,2016-11-14 06:50:08,1743,3,2016-11-14 06:49:21
Case1869,W_Complete application,res_d3598bb0-324f-4ed9-a034-b19773be3d1e,Role 1,2016-11-14 06:50:55,1742,1,2016-11-14 06:48:27
Case630,W_Call incomplete files,res_d3598bb0-324f-4ed9-a034-b19773be3d1e,Role 1,2016-11-14 06:51:19,1743,1,2016-11-14 06:49:45
Case1164,W_Call after offers,res_d614b0a1-7607-4d5d-954d-d84f2bd64901,Role 1,2016-11-14 06:54:15,1743,1,2016-11-14 06:52:36
Case981,W_Assess potential fraud,res_168e73c6-2102-45e1-887d-de9af0739bb2,Role 2,2016-11-14 06:57:01,1743,0,2016-11-14 06:55:39
Case1645,W_Call incomplete files,res_1a2d33af-3aa7-4679-9465-5c4fdf0b24bd,Role 1,2016-11-14 06:59:50,1742,1,2016-11-14 06:58:11
Case1870,W_Complete application,res_e4945e72-d884-4839-acf5-e1f9c1b1747d,Role 1,2016-11-14 07:03:42,1742,1,2016-11-14 07:01:14
Case1705,W_Shortened completion,res_d644176d-ca29-4f0a-94d6-da8cfb05a5fb,Role 1,2016-11-14 07:05:28,1742,0,2016-11-14 07:03:48
Case1873,W_Call after offers,res_b74c2ec6-1b91-4284-b6a8-592bd9c7d07f,Role 1,2016-11-14 07:10:42,1742,1,2016-11-14 07:09:56
Case1158,W_Call after offers,res_077c73b4-7dd2-4cc1-b138-1454b8de8cb7,Role 1,2016-11-14 07:23:48,1742,1,2016-11-14 07:22:10
Case1571,W_Call after offers,res_83abc325-d08e-4c02-9222-4e6f54453c8d,Role 1,2016-11-14 07:25:20,1742,2,2016-11-14 07:23:04
Case1721,W_Shortened completion,res_e1dec708-2048-4f2f-ba20-71bf45c42790,Role 1,2016-11-14 07:26:43,1743,0,2016-11-14 07:25:00
Case1878,W_Complete application,res_e1dec708-2048-4f2f-ba20-71bf45c42790,Role 1,2016-11-14 07:26:51,1743,1,2016-11-14 07:24:40
Case1408,W_Call incomplete files,res_d644176d-ca29-4f0a-94d6-da8cfb05a5fb,Role 1,2016-11-14 07:27:32,1743,1,2016-11-14 07:25:50
Case1878,W_Shortened completion,res_d644176d-ca29-4f0a-94d6-da8cfb05a5fb,Role 1,2016-11-14 07:27:57,1743,0,2016-11-14 07:26:56
Case1160,W_Call after offers,res_b81c3d87-f384-4fcc-a3b1-5751b53d1c40,Role 1,2016-11-14 07:31:31,1743,1,2016-11-14 07:29:53
Case1703,W_Shortened completion,res_9712fd7b-14ab-4be6-ba14-380d5706623e,Role 1,2016-11-14 07:35:32,1743,0,2016-11-14 07:33:49
Case1631,W_Assess potential fraud,res_168e73c6-2102-45e1-887d-de9af0739bb2,Role 2,2016-11-14 07:37:40,1743,0,2016-11-14 07:37:11
Case1875,W_Handle leads,res_bd625a18-f466-46a1-902b-74d278120f24,Role 1,2016-11-14 07:38:50,1743,0,2016-11-14 07:38:38
Case759,W_Call incomplete files,res_bd625a18-f466-46a1-902b-74d278120f24,Role 1,2016-11-14 07:39:25,1742,1,2016-11-14 07:38:04
Case1876,W_Complete application,res_81e169c1-d15d-4251-b2fa-d1ef0ebca4a2,Role 1,2016-11-14 07:46:09,1744,1,2016-11-14 07:43:58
Case1877,W_Complete application,res_7d7ec347-dc88-4535-9aad-7dafc80d9384,Role 1,2016-11-14 07:49:51,1745,1,2016-11-14 07:47:40
Case1875,W_Complete application,res_266a560c-2f29-4647-813e-7c1fc331599d,Role 1,2016-11-14 07:53:50,1745,1,2016-11-14 07:51:23
Case904,W_Validate application,res_266a560c-2f29-4647-813e-7c1fc331599d,Role 1,2016-11-14 07:54:22,1745,3,2016-11-14 07:53:26
Case1719,W_Shortened completion,res_266a560c-2f29-4647-813e-7c1fc331599d,Role 1,2016-11-14 07:55:11,1745,0,2016-11-14 07:53:27
Case1874,W_Handle leads,res_925bb56c-08ef-4cc1-b297-fb6497cfb277,Role 1,2016-11-14 08:00:53,1746,0,2016-11-14 08:00:41
Case1560,W_Call incomplete files,res_925bb56c-08ef-4cc1-b297-fb6497cfb277,Role 1,2016-11-14 08:01:11,1745,1,2016-11-14 07:59:32
Case925,W_Call incomplete files,res_925bb56c-08ef-4cc1-b297-fb6497cfb277,Role 1,2016-11-14 08:01:52,1745,2,2016-11-14 08:00:14
Case1889,W_Complete application,res_6cb2c372-e1b8-4885-89f7-8aaf59ed63bb,Role 1,2016-11-14 08:11:41,1747,1,2016-11-14 08:09:30
Case1876,W_Call after offers,res_83abc325-d08e-4c02-9222-4e6f54453c8d,Role 1,2016-11-14 08:13:30,1747,1,2016-11-14 08:12:44
Case1874,W_Complete application,res_83abc325-d08e-4c02-9222-4e6f54453c8d,Role 1,2016-11-14 08:15:10,1747,1,2016-11-14 08:12:44
Case1888,W_Handle leads,res_f3b8de33-8c3a-4a27-9f51-b5f0d51d49fc,Role 1,2016-11-14 08:16:10,1748,0,2016-11-14 08:15:59
Case1877,W_Call after offers,res_53db5f84-27e3-4dd4-9282-dc2014dd1eb1,Role 1,2016-11-14 08:17:11,1748,1,2016-11-14 08:16:25
Case879,W_Assess potential fraud,res_168e73c6-2102-45e1-887d-de9af0739bb2,Role 2,2016-11-14 08:17:42,1748,0,2016-11-14 08:17:12
Case1174,W_Call after offers,res_95e5a35c-0790-4927-9d65-7b6aab5ef560,Role 1,2016-11-14 08:20:40,1747,1,2016-11-14 08:19:04
Case1882,W_Complete application,res_95e5a35c-0790-4927-9d65-7b6aab5ef560,Role 1,2016-11-14 08:21:54,1748,1,2016-11-14 08:19:44
Case1884,W_Handle leads,res_95a912c3-2a61-4a4d-9a2d-6c9362763853,Role 1,2016-11-14 08:27:22,1749,0,2016-11-14 08:27:11
Case1888,W_Complete application,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 08:31:48,1749,1,2016-11-14 08:29:22
Case1692,W_Shortened completion,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 08:33:10,1749,0,2016-11-14 08:31:29
Case1879,W_Complete application,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 08:37:04,1750,1,2016-11-14 08:34:53
Case1645,W_Validate application,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 08:37:36,1750,3,2016-11-14 08:36:40
Case1889,W_Call after offers,res_814b3410-274d-40e9-9a79-7bcf6bb2bb26,Role 1,2016-11-14 08:38:58,1749,1,2016-11-14 08:38:12
Case1308,W_Validate application,res_7edc7b88-a018-48bc-b9ea-9e9f91091924,Role 1,2016-11-14 08:40:14,1749,3,2016-11-14 08:39:17
Case1884,W_Complete application,res_8a95ad57-2db0-4dd3-b5f1-e216fee2096c,Role 1,2016-11-14 08:43:00,1749,1,2016-11-14 08:40:34
Case889,W_Assess potential fraud,res_a4e4a414-a343-41dc-b90e-7278625ff6e4,Role 2,2016-11-14 08:43:58,1749,0,2016-11-14 08:43:28
Case1885,W_Handle leads,res_0a8bee89-b650-468b-bd62-f2d31f3a04ce,Role 1,2016-11-14 08:44:20,1749,0,2016-11-14 08:44:09
Case1882,W_Call after offers,res_06feca30-e760-45a0-9eab-51bf09f7be6b,Role 1,2016-11-14 08:49:09,1749,1,2016-11-14 08:48:24
Case1168,W_Call after offers,res_b6d1df73-1d8a-4e94-91e1-0e4e93d0a560,Role 1,2016-11-14 08:52:06,1749,1,2016-11-14 08:50:33
Case1408,W_Validate application,res_f03db6bb-a882-4445-90f3-dc370da2df9c,Role 1,2016-11-14 08:54:09,1750,3,2016-11-14 08:53:13
Case1883,W_Complete application,res_be102974-07de-4ca4-b55b-1f991c4f888f,Role 1,2016-11-14 08:54:54,1750,1,2016-11-14 08:52:44
Case1880,W_Handle leads,res_efaea13e-36a7-413b-a9f1-729733683918,Role 1,2016-11-14 08:55:04,1751,0,2016-11-14 08:54:52
Case1883,W_Shortened completion,res_efaea13e-36a7-413b-a9f1-729733683918,Role 1,2016-11-14 08:55:58,1751,0,2016-11-14 08:54:59
Case1008,W_Validate application,res_c9bb9d5a-80aa-4768-8b16-fc9fd45747a5,Role 1,2016-11-14 08:58:26,1751,3,2016-11-14 08:57:41
Case1143,W_Validate application,res_c9bb9d5a-80aa-4768-8b16-fc9fd45747a5,Role 1,2016-11-14 08:58:26,1751,4,2016-11-14 08:57:52
Case1734,W_Call incomplete files,res_c9bb9d5a-80aa-4768-8b16-fc9fd45747a5,Role 1,2016-11-14 08:59:17,1751,1,2016-11-14 08:56:49
Case1885,W_Complete application,res_c9bb9d5a-80aa-4768-8b16-fc9fd45747a5,Role 1,2016-11-14 08:59:58,1751,1,2016-11-14 08:57:32
Case1879,W_Call after offers,res_53db5f84-27e3-4dd4-9282-dc2014dd1eb1,Role 1,2016-11-14 09:02:55,1750,1,2016-11-14 09:02:09
Case1881,W_Handle leads,res_925bb56c-08ef-4cc1-b297-fb6497cfb277,Role 1,2016-11-14 09:04:34,1751,0,2016-11-14 09:04:23
Case904,W_Call incomplete files,res_925bb56c-08ef-4cc1-b297-fb6497cfb277,Role 1,2016-11-14 09:06:12,1751,1,2016-11-14 09:04:29
Case1887,W_Handle leads,res_44cc8fb4-980a-4895-9cd5-c062697cf209,Role 1,2016-11-14 09:06:39,1752,0,2016-11-14 09:06:28
Case1886,W_Handle leads,res_10181ebe-dcee-4c26-b946-29ee3e15ab79,Role 1,2016-11-14 09:08:49,1753,0,2016-11-14 09:08:38
Case1880,W_Complete application,res_10181ebe-dcee-4c26-b946-29ee3e15ab79,Role 1,2016-11-14 09:09:58,1752,1,2016-11-14 09:07:33
Case1894,W_Complete application,res_c10bf000-a464-4d1a-9383-f28644e20f6d,Role 1,2016-11-14 09:13:59,1754,1,2016-11-14 09:11:49
Case759,W_Validate application,res_c10bf000-a464-4d1a-9383-f28644e20f6d,Role 1,2016-11-14 09:14:49,1754,3,2016-11-14 09:13:53
Case1881,W_Complete application,res_10181ebe-dcee-4c26-b946-29ee3e15ab79,Role 1,2016-11-14 09:19:28,1754,1,2016-11-14 09:17:03
Case1453,W_Validate application,res_10527a22-4152-4b25-88de-b484be06156c,Role 1,2016-11-14 09:19:30,1754,3,2016-11-14 09:18:34
Case1895,W_Complete application,res_8e983ce2-871c-4d3c-a0a1-b0d832e5c17d,Role 1,2016-11-14 09:21:40,1755,1,2016-11-14 09:19:30
Case1887,W_Complete application,res_2d3bab9a-6065-42e7-98f8-12a3695720ed,Role 1,2016-11-14 09:22:16,1755,2,2016-11-14 09:19:49
Case1895,W_Shortened completion,res_e7fe4dd3-cf6e-4802-9cb3-33abb774e7d0,Role 1,2016-11-14 09:22:43,1755,0,2016-11-14 09:21:45
Case975,W_Validate application,res_e7fe4dd3-cf6e-4802-9cb3-33abb774e7d0,Role 1,2016-11-14 09:23:26,1755,3,2016-11-14 09:22:33
Case1886,W_Complete application,res_e7fe4dd3-cf6e-4802-9cb3-33abb774e7d0,Role 1,2016-11-14 09:23:45,1755,3,2016-11-14 09:21:17
Case1891,W_Complete application,res_3f920422-2fd3-4f33-9ce9-380a190479ac,Role 1,2016-11-14 09:30:20,1756,1,2016-11-14 09:28:10
Case1486,W_Assess potential fraud,res_3f920422-2fd3-4f33-9ce9-380a190479ac,Role 2,2016-11-14 09:30:39,1756,0,2016-11-14 09:30:09
Case1890,W_Handle leads,res_5701f275-650b-4af2-a314-3f6b54b664a3,Role 1,2016-11-14 09:33:13,1756,0,2016-11-14 09:33:02
Case1897,W_Complete application,res_6f894209-cd3a-4f0a-b09b-a35a89d31deb,Role 1,2016-11-14 09:38:39,1757,1,2016-11-14 09:36:29
Case1897,W_Shortened completion,res_79e0682d-e4bf-4ec3-a3e8-367c4756162b,Role 1,2016-11-14 09:39:42,1757,0,2016-11-14 09:38:44
Case1894,W_Call after offers,res_79e0682d-e4bf-4ec3-a3e8-367c4756162b,Role 1,2016-11-14 09:39:46,1757,1,2016-11-14 09:39:00
Case1180,W_Call after offers,res_e7fe4dd3-cf6e-4802-9cb3-33abb774e7d0,Role 1,2016-11-14 09:43:51,1757,1,2016-11-14 09:42:19
Case1728,W_Shortened completion,res_e7fe4dd3-cf6e-4802-9cb3-33abb774e7d0,Role 1,2016-11-14 09:44:37,1757,0,2016-11-14 09:42:52
