caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case447,W_Shortened completion,res_83c6c495-3ee3-4ee6-8348-acd695926800,Role 1,2016-10-31 10:36:40,1560,0,2016-10-31 10:34:52
Case635,W_Call after offers,res_7a21302e-140e-40b5-a600-2c07217660a5,Role 1,2016-10-31 10:38:36,1561,1,2016-10-31 10:37:53
Case450,W_Call incomplete files,res_7a21302e-140e-40b5-a600-2c07217660a5,Role 1,2016-10-31 10:39:29,1561,1,2016-10-31 10:37:52
Case245,W_Shortened completion,res_e160abe3-44f4-4aa0-8540-075ffc23ade6,Role 1,2016-10-31 10:41:44,1561,0,2016-10-31 10:39:39
Case443,W_Shortened completion,res_e160abe3-44f4-4aa0-8540-075ffc23ade6,Role 1,2016-10-31 10:42:00,1561,1,2016-10-31 10:40:14
Case647,W_Complete application,res_e160abe3-44f4-4aa0-8540-075ffc23ade6,Role 1,2016-10-31 10:42:25,1561,1,2016-10-31 10:40:01
Case239,W_Shortened completion,res_e160abe3-44f4-4aa0-8540-075ffc23ade6,Role 1,2016-10-31 10:42:37,1561,2,2016-10-31 10:40:32
Case646,W_Complete application,res_e160abe3-44f4-4aa0-8540-075ffc23ade6,Role 1,2016-10-31 10:43:37,1561,2,2016-10-31 10:41:12
Case237,W_Shortened completion,res_482bf954-3607-4485-9f4c-6c564f282dae,Role 1,2016-10-31 10:48:14,1561,0,2016-10-31 10:46:07
Case651,W_Handle leads,res_f9ee72e7-4461-4a99-b320-06890d384a65,Role 1,2016-10-31 10:49:46,1563,0,2016-10-31 10:49:35
Case242,W_Call after offers,res_f9ee72e7-4461-4a99-b320-06890d384a65,Role 1,2016-10-31 10:50:09,1561,1,2016-10-31 10:47:58
Case650,W_Complete application,res_f9ee72e7-4461-4a99-b320-06890d384a65,Role 1,2016-10-31 10:50:30,1561,1,2016-10-31 10:48:06
Case259,W_Call after offers,res_31ffe571-428f-43eb-8185-612cbcda8990,Role 1,2016-10-31 10:50:49,1561,2,2016-10-31 10:48:40
Case640,W_Complete application,res_31ffe571-428f-43eb-8185-612cbcda8990,Role 1,2016-10-31 10:51:35,1562,2,2016-10-31 10:49:25
Case645,W_Complete application,res_c8b079da-6fdf-4e93-98c3-73e1cda023a0,Role 1,2016-10-31 10:53:14,1563,2,2016-10-31 10:50:48
Case469,W_Shortened completion,res_c8b079da-6fdf-4e93-98c3-73e1cda023a0,Role 1,2016-10-31 10:54:41,1563,0,2016-10-31 10:52:54
Case267,W_Call after offers,res_c8b079da-6fdf-4e93-98c3-73e1cda023a0,Role 1,2016-10-31 10:55:02,1563,1,2016-10-31 10:52:57
Case641,W_Complete application,res_ab1aa029-9dc8-44db-9c23-b17a88c8bb54,Role 1,2016-10-31 10:57:17,1564,1,2016-10-31 10:55:07
Case641,W_Shortened completion,res_1ab11914-e4b5-474b-8554-9ad978c41b3c,Role 1,2016-10-31 10:58:20,1564,0,2016-10-31 10:57:22
Case329,W_Call after offers,res_e456396b-fbe4-4902-86c4-361b152d4c1d,Role 1,2016-10-31 11:00:21,1564,1,2016-10-31 10:58:23
Case651,W_Complete application,res_f3af7505-5af9-453c-9259-418abfd3a8b4,Role 1,2016-10-31 11:04:00,1564,1,2016-10-31 11:01:37
Case455,W_Validate application,res_aa9fb069-641c-4fd0-b757-191674c293f7,Role 1,2016-10-31 11:08:33,1564,3,2016-10-31 11:07:40
Case649,W_Complete application,res_2afcf50e-b832-4540-a742-9d0581fb9fdf,Role 1,2016-10-31 11:10:38,1565,1,2016-10-31 11:08:28
Case333,W_Call after offers,res_2afcf50e-b832-4540-a742-9d0581fb9fdf,Role 1,2016-10-31 11:11:08,1564,1,2016-10-31 11:09:10
Case410,W_Assess potential fraud,res_af4f48c0-0feb-4340-a9f5-42f5c69b2704,Role 2,2016-10-31 11:11:44,1564,0,2016-10-31 11:11:15
Case264,W_Call after offers,res_983c6ace-6dcc-46ff-baea-ec1f32da7e37,Role 1,2016-10-31 11:17:09,1563,1,2016-10-31 11:15:03
Case640,W_Call after offers,res_d9ff4499-1bbf-4976-a72a-1e0d41d11dd0,Role 1,2016-10-31 11:20:46,1564,1,2016-10-31 11:20:04
Case658,W_Complete application,res_d9ff4499-1bbf-4976-a72a-1e0d41d11dd0,Role 1,2016-10-31 11:21:01,1564,1,2016-10-31 11:18:51
Case334,W_Call after offers,res_d9ff4499-1bbf-4976-a72a-1e0d41d11dd0,Role 1,2016-10-31 11:22:26,1564,2,2016-10-31 11:20:24
Case654,W_Handle leads,res_8c1f9d72-fb14-4907-adc8-b43f097fddb4,Role 1,2016-10-31 11:23:23,1565,0,2016-10-31 11:23:13
Case652,W_Handle leads,res_643860c0-e454-4b02-a4f6-63334377f57d,Role 1,2016-10-31 11:24:33,1566,0,2016-10-31 11:24:23
Case662,W_Handle leads,res_448f4bf0-42d4-460a-bc0f-afb5bddcbb81,Role 1,2016-10-31 11:25:33,1567,0,2016-10-31 11:25:23
Case660,W_Handle leads,res_448f4bf0-42d4-460a-bc0f-afb5bddcbb81,Role 1,2016-10-31 11:25:39,1568,1,2016-10-31 11:25:28
Case241,W_Call after offers,res_aa9fb069-641c-4fd0-b757-191674c293f7,Role 1,2016-10-31 11:28:55,1568,1,2016-10-31 11:26:44
Case411,W_Validate application,res_a1cdff95-3a97-47fd-930f-c88bc52e9676,Role 1,2016-10-31 11:30:04,1568,3,2016-10-31 11:29:09
Case412,W_Validate application,res_643860c0-e454-4b02-a4f6-63334377f57d,Role 1,2016-10-31 11:31:59,1568,3,2016-10-31 11:31:10
Case649,W_Call after offers,res_b3d5a4e1-a53e-485f-92cd-4cc188221592,Role 1,2016-10-31 11:39:50,1568,1,2016-10-31 11:39:06
Case654,W_Complete application,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 11:40:42,1568,1,2016-10-31 11:38:19
Case268,W_Call after offers,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 11:41:25,1568,2,2016-10-31 11:39:18
Case652,W_Complete application,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 11:41:53,1568,2,2016-10-31 11:39:28
Case662,W_Complete application,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 11:42:04,1568,3,2016-10-31 11:39:38
Case250,W_Call after offers,res_779d16f2-3692-4615-adca-fb4b21922cd9,Role 1,2016-10-31 11:42:29,1568,2,2016-10-31 11:40:18
Case660,W_Complete application,res_779d16f2-3692-4615-adca-fb4b21922cd9,Role 1,2016-10-31 11:42:57,1568,4,2016-10-31 11:40:33
Case253,W_Shortened completion,res_815fef90-4a0e-4882-8ee4-8d8c42a60672,Role 1,2016-10-31 11:44:24,1568,0,2016-10-31 11:42:15
Case325,W_Call after offers,res_815fef90-4a0e-4882-8ee4-8d8c42a60672,Role 1,2016-10-31 11:46:01,1568,1,2016-10-31 11:43:52
Case663,W_Handle leads,res_aa626738-d5e2-47c5-b303-602eda595aa5,Role 1,2016-10-31 11:46:20,1569,0,2016-10-31 11:46:10
Case262,W_Call after offers,res_fef1b12e-82da-494a-836c-8f85c66b021e,Role 1,2016-10-31 11:48:24,1569,1,2016-10-31 11:46:21
Case658,W_Call after offers,res_aa94ce76-7ef9-47b5-b676-3fbd7d30987a,Role 1,2016-10-31 11:50:13,1569,1,2016-10-31 11:49:29
Case457,W_Shortened completion,res_779d16f2-3692-4615-adca-fb4b21922cd9,Role 1,2016-10-31 11:52:54,1569,0,2016-10-31 11:51:06
Case661,W_Handle leads,res_ffe798ac-9add-4cb8-82b3-0cc221cf39c3,Role 1,2016-10-31 11:54:51,1571,0,2016-10-31 11:54:41
Case659,W_Complete application,res_ffe798ac-9add-4cb8-82b3-0cc221cf39c3,Role 1,2016-10-31 11:55:02,1570,1,2016-10-31 11:52:52
Case655,W_Handle leads,res_05435253-6dfa-419a-91d2-2da42a15b4d7,Role 1,2016-10-31 11:57:22,1572,0,2016-10-31 11:57:12
Case254,W_Shortened completion,res_1d0434a3-041d-4d75-85ee-9a0c691a4141,Role 1,2016-10-31 11:57:36,1571,0,2016-10-31 11:55:27
Case657,W_Handle leads,res_1d0434a3-041d-4d75-85ee-9a0c691a4141,Role 1,2016-10-31 11:57:38,1573,0,2016-10-31 11:57:28
Case271,W_Call after offers,res_afa3948a-e148-4ff9-9ead-58965561025a,Role 1,2016-10-31 12:01:28,1573,1,2016-10-31 11:59:25
Case653,W_Handle leads,res_afa3948a-e148-4ff9-9ead-58965561025a,Role 1,2016-10-31 12:01:35,1574,0,2016-10-31 12:01:24
Case663,W_Complete application,res_01eeccc9-b13a-4d1d-a83e-aef703a27c33,Role 1,2016-10-31 12:03:35,1573,1,2016-10-31 12:01:13
Case656,W_Complete application,res_e7970ba5-6c6c-4391-ac5d-37fd40ddc5e0,Role 1,2016-10-31 12:04:37,1575,2,2016-10-31 12:02:27
Case260,W_Shortened completion,res_00ab893b-9975-42d2-b1c7-573077d54bff,Role 1,2016-10-31 12:06:10,1575,0,2016-10-31 12:04:01
Case247,W_Call after offers,res_00ab893b-9975-42d2-b1c7-573077d54bff,Role 1,2016-10-31 12:07:10,1575,1,2016-10-31 12:05:00
Case661,W_Complete application,res_4985953e-c592-4ea1-ba4a-598877ce1eed,Role 1,2016-10-31 12:11:16,1575,1,2016-10-31 12:08:54
Case467,W_Validate application,res_643860c0-e454-4b02-a4f6-63334377f57d,Role 1,2016-10-31 12:12:47,1575,3,2016-10-31 12:11:55
Case464,W_Shortened completion,res_643860c0-e454-4b02-a4f6-63334377f57d,Role 1,2016-10-31 12:13:20,1575,0,2016-10-31 12:11:35
Case655,W_Complete application,res_3a27aea8-dae3-412c-ad31-00a7e5bd3b41,Role 1,2016-10-31 12:13:46,1575,1,2016-10-31 12:11:24
Case657,W_Complete application,res_afa3948a-e148-4ff9-9ead-58965561025a,Role 1,2016-10-31 12:14:53,1575,2,2016-10-31 12:12:29
Case479,W_Call incomplete files,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 12:16:03,1574,1,2016-10-31 12:13:35
Case255,W_Call after offers,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 12:16:39,1574,1,2016-10-31 12:14:30
Case672,W_Complete application,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 12:17:03,1575,1,2016-10-31 12:14:54
Case326,W_Call after offers,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 12:17:03,1574,2,2016-10-31 12:14:50
Case666,W_Handle leads,res_18497a01-b4c7-4a92-bb62-5dcfcff3c755,Role 1,2016-10-31 12:17:20,1576,0,2016-10-31 12:17:10
Case674,W_Handle leads,res_5f178e25-df6f-4617-a189-31897e280137,Role 1,2016-10-31 12:17:51,1577,0,2016-10-31 12:17:41
Case653,W_Complete application,res_5f178e25-df6f-4617-a189-31897e280137,Role 1,2016-10-31 12:18:00,1575,2,2016-10-31 12:15:36
Case659,W_Call after offers,res_375b9a37-f261-4a68-ba57-08f077d06652,Role 1,2016-10-31 12:25:43,1577,1,2016-10-31 12:24:59
Case656,W_Call after offers,res_db71deb1-5ae3-41b2-91e2-4dda325a7d60,Role 1,2016-10-31 12:33:35,1577,1,2016-10-31 12:32:52
Case666,W_Complete application,res_db71deb1-5ae3-41b2-91e2-4dda325a7d60,Role 1,2016-10-31 12:33:42,1577,1,2016-10-31 12:31:20
Case674,W_Complete application,res_ab1aa029-9dc8-44db-9c23-b17a88c8bb54,Role 1,2016-10-31 12:34:15,1577,2,2016-10-31 12:31:51
Case450,W_Validate application,res_ab1aa029-9dc8-44db-9c23-b17a88c8bb54,Role 1,2016-10-31 12:35:07,1577,3,2016-10-31 12:34:13
Case261,W_Shortened completion,res_e8b4ad5e-96b4-442b-a972-55ec583259f2,Role 1,2016-10-31 12:38:26,1577,0,2016-10-31 12:36:16
Case670,W_Complete application,res_ac022ac1-9eb1-46ed-b948-842f65e88c5d,Role 1,2016-10-31 12:42:49,1578,1,2016-10-31 12:40:39
Case670,W_Shortened completion,res_0bf71dc3-c7e4-46df-9d75-6a6617bce122,Role 1,2016-10-31 12:43:49,1578,0,2016-10-31 12:42:54
Case672,W_Call after offers,res_aa9fb069-641c-4fd0-b757-191674c293f7,Role 1,2016-10-31 12:44:29,1579,1,2016-10-31 12:43:45
Case671,W_Complete application,res_f356043e-010a-4170-9d2f-c25e6c3aea81,Role 1,2016-10-31 12:45:40,1579,1,2016-10-31 12:43:31
Case664,W_Complete application,res_f3af7505-5af9-453c-9259-418abfd3a8b4,Role 1,2016-10-31 12:46:20,1580,2,2016-10-31 12:44:10
Case671,W_Shortened completion,res_5787d5e0-257f-4e85-81a7-e0537bda56f6,Role 1,2016-10-31 12:46:40,1580,0,2016-10-31 12:45:45
Case664,W_Shortened completion,res_5787d5e0-257f-4e85-81a7-e0537bda56f6,Role 1,2016-10-31 12:47:20,1580,1,2016-10-31 12:46:25
Case319,W_Call after offers,res_f2afefe9-ab4b-432e-b27e-5be08eafd278,Role 1,2016-10-31 12:47:28,1580,1,2016-10-31 12:45:17
Case468,W_Shortened completion,res_f2afefe9-ab4b-432e-b27e-5be08eafd278,Role 1,2016-10-31 12:49:11,1580,0,2016-10-31 12:47:23
Case669,W_Handle leads,res_a1cdff95-3a97-47fd-930f-c88bc52e9676,Role 1,2016-10-31 12:51:38,1581,0,2016-10-31 12:51:28
Case256,W_Call after offers,res_651cdaf4-faf0-41bb-a824-92b219a6ca66,Role 1,2016-10-31 12:56:58,1581,1,2016-10-31 12:54:49
Case466,W_Validate application,res_d33445c4-0eb1-4d06-8ae6-40bde029f4a1,Role 1,2016-10-31 12:58:11,1581,3,2016-10-31 12:57:19
Case668,W_Handle leads,res_f38d965e-02ec-4b03-8893-ad8d0abe02df,Role 1,2016-10-31 12:58:36,1581,0,2016-10-31 12:58:26
Case667,W_Handle leads,res_61f5a23e-2b8b-41c1-9107-6901ab5e6f35,Role 1,2016-10-31 13:01:10,1582,0,2016-10-31 13:01:00
Case665,W_Complete application,res_ba9ca71f-a292-4e41-a5a8-6c624bc3b43f,Role 1,2016-10-31 13:07:47,1583,1,2016-10-31 13:05:38
Case673,W_Handle leads,res_55a57bae-2e8d-4f06-b122-336f79aef91b,Role 1,2016-10-31 13:08:11,1584,0,2016-10-31 13:08:01
Case669,W_Complete application,res_55a57bae-2e8d-4f06-b122-336f79aef91b,Role 1,2016-10-31 13:08:47,1583,2,2016-10-31 13:06:24
Case665,W_Shortened completion,res_55a57bae-2e8d-4f06-b122-336f79aef91b,Role 1,2016-10-31 13:08:47,1583,0,2016-10-31 13:07:52
Case668,W_Complete application,res_3edfe9c0-68a1-419e-be50-c2f885066bb3,Role 1,2016-10-31 13:15:43,1584,1,2016-10-31 13:13:22
Case667,W_Complete application,res_0a2be8ee-5e1a-48ea-afb8-dc9d45e92a20,Role 1,2016-10-31 13:18:16,1584,1,2016-10-31 13:15:55
Case684,W_Handle leads,res_1ab11914-e4b5-474b-8554-9ad978c41b3c,Role 1,2016-10-31 13:19:09,1585,0,2016-10-31 13:18:59
Case677,W_Handle leads,res_81023867-3db6-4973-8e84-5e2d0ebe19be,Role 1,2016-10-31 13:20:30,1587,0,2016-10-31 13:20:20
Case680,W_Complete application,res_1a52dbe3-a012-4044-a030-2bff6efbef15,Role 1,2016-10-31 13:21:49,1586,1,2016-10-31 13:19:40
Case680,W_Shortened completion,res_ed0bdc91-ade8-40ba-88c6-82fc0d8f02f7,Role 1,2016-10-31 13:22:48,1587,0,2016-10-31 13:21:54
Case673,W_Complete application,res_ed0bdc91-ade8-40ba-88c6-82fc0d8f02f7,Role 1,2016-10-31 13:23:43,1587,2,2016-10-31 13:21:20
Case283,W_Call after offers,res_448f4bf0-42d4-460a-bc0f-afb5bddcbb81,Role 1,2016-10-31 13:26:40,1587,1,2016-10-31 13:24:41
Case265,W_Shortened completion,res_8ab4fba6-e589-45f5-95ed-1b951ca29104,Role 1,2016-10-31 13:30:13,1587,0,2016-10-31 13:28:03
Case450,W_Call incomplete files,res_482bf954-3607-4485-9f4c-6c564f282dae,Role 1,2016-10-31 13:31:50,1587,1,2016-10-31 13:30:16
Case470,W_Validate application,res_6a9cbaf6-76f9-455c-aac1-78327674d0f7,Role 1,2016-10-31 13:36:10,1587,3,2016-10-31 13:35:18
Case684,W_Complete application,res_6a9cbaf6-76f9-455c-aac1-78327674d0f7,Role 1,2016-10-31 13:36:14,1587,1,2016-10-31 13:33:53
Case677,W_Complete application,res_6a9cbaf6-76f9-455c-aac1-78327674d0f7,Role 1,2016-10-31 13:36:47,1587,2,2016-10-31 13:34:24
Case686,W_Complete application,res_87b141f7-afbe-4686-b40f-c74f3b441b58,Role 1,2016-10-31 13:41:24,1587,1,2016-10-31 13:39:15
Case676,W_Handle leads,res_a2134926-5c27-4fc4-9c9a-14fd8f88444a,Role 1,2016-10-31 13:42:12,1588,0,2016-10-31 13:42:02
Case266,W_Shortened completion,res_a2134926-5c27-4fc4-9c9a-14fd8f88444a,Role 1,2016-10-31 13:42:30,1587,0,2016-10-31 13:40:21
Case683,W_Handle leads,res_e8b4ad5e-96b4-442b-a972-55ec583259f2,Role 1,2016-10-31 13:46:46,1589,0,2016-10-31 13:46:36
Case685,W_Handle leads,res_b907ea41-8fcb-4851-a82d-a24f6767d569,Role 1,2016-10-31 13:46:57,1590,0,2016-10-31 13:46:47
Case682,W_Complete application,res_2f683c03-69df-4988-89bb-9d57cb37c48c,Role 1,2016-10-31 13:52:26,1591,1,2016-10-31 13:50:17
Case682,W_Shortened completion,res_b907ea41-8fcb-4851-a82d-a24f6767d569,Role 1,2016-10-31 13:53:25,1591,0,2016-10-31 13:52:31
Case676,W_Complete application,res_52f443d5-7105-41de-b8e4-26b5201ecb2e,Role 1,2016-10-31 13:58:25,1591,1,2016-10-31 13:56:05
Case679,W_Handle leads,res_ea85b8c5-da93-423c-97e6-6c007b083ecd,Role 1,2016-10-31 14:01:14,1592,0,2016-10-31 14:01:04
Case412,W_Call incomplete files,res_e7970ba5-6c6c-4391-ac5d-37fd40ddc5e0,Role 1,2016-10-31 14:03:05,1592,1,2016-10-31 14:01:39
Case683,W_Complete application,res_e7970ba5-6c6c-4391-ac5d-37fd40ddc5e0,Role 1,2016-10-31 14:03:47,1592,1,2016-10-31 14:01:27
Case685,W_Complete application,res_e7970ba5-6c6c-4391-ac5d-37fd40ddc5e0,Role 1,2016-10-31 14:04:00,1592,2,2016-10-31 14:01:38
Case411,W_Call incomplete files,res_e7970ba5-6c6c-4391-ac5d-37fd40ddc5e0,Role 1,2016-10-31 14:04:31,1592,2,2016-10-31 14:02:54
Case678,W_Handle leads,res_ec13a87a-c1d5-4318-b249-1525d6233dd2,Role 1,2016-10-31 14:08:25,1595,0,2016-10-31 14:08:15
Case687,W_Handle leads,res_0399d023-d1f7-4dc1-8b57-c187c661b6f9,Role 1,2016-10-31 14:09:39,1596,0,2016-10-31 14:09:28
Case675,W_Complete application,res_0399d023-d1f7-4dc1-8b57-c187c661b6f9,Role 1,2016-10-31 14:10:00,1593,1,2016-10-31 14:07:51
Case681,W_Complete application,res_0399d023-d1f7-4dc1-8b57-c187c661b6f9,Role 1,2016-10-31 14:10:04,1594,2,2016-10-31 14:07:54
Case686,W_Call after offers,res_0399d023-d1f7-4dc1-8b57-c187c661b6f9,Role 1,2016-10-31 14:10:11,1595,2,2016-10-31 14:09:25
Case361,W_Call after offers,res_31ffe571-428f-43eb-8185-612cbcda8990,Role 1,2016-10-31 14:10:49,1595,1,2016-10-31 14:08:58
Case690,W_Complete application,res_8e88f0ae-e4a1-4da1-996d-d4ea66b864d8,Role 1,2016-10-31 14:12:29,1597,1,2016-10-31 14:10:20
Case477,W_Shortened completion,res_8e88f0ae-e4a1-4da1-996d-d4ea66b864d8,Role 1,2016-10-31 14:13:48,1597,0,2016-10-31 14:11:59
Case360,W_Call after offers,res_c3237a09-4da2-4231-a277-c1384e324406,Role 1,2016-10-31 14:16:35,1597,1,2016-10-31 14:14:44
Case342,W_Call after offers,res_db71deb1-5ae3-41b2-91e2-4dda325a7d60,Role 1,2016-10-31 14:17:49,1597,2,2016-10-31 14:15:37
Case679,W_Complete application,res_db71deb1-5ae3-41b2-91e2-4dda325a7d60,Role 1,2016-10-31 14:18:13,1597,1,2016-10-31 14:15:54
Case269,W_Shortened completion,res_db71deb1-5ae3-41b2-91e2-4dda325a7d60,Role 1,2016-10-31 14:18:53,1597,0,2016-10-31 14:16:48
Case486,W_Shortened completion,res_ba9ca71f-a292-4e41-a5a8-6c624bc3b43f,Role 1,2016-10-31 14:23:08,1597,0,2016-10-31 14:21:19
Case687,W_Complete application,res_ba9ca71f-a292-4e41-a5a8-6c624bc3b43f,Role 1,2016-10-31 14:23:34,1597,1,2016-10-31 14:21:15
Case678,W_Complete application,res_ba9ca71f-a292-4e41-a5a8-6c624bc3b43f,Role 1,2016-10-31 14:23:50,1597,2,2016-10-31 14:21:28
Case692,W_Handle leads,res_44146ca0-c36b-4349-b93d-791ccb0c7b50,Role 1,2016-10-31 14:24:47,1598,0,2016-10-31 14:24:37
Case343,W_Call after offers,res_86846471-684a-4bf8-a0ed-5a794b33330a,Role 1,2016-10-31 14:32:53,1598,1,2016-10-31 14:30:43
Case675,W_Call after offers,res_b3d5a4e1-a53e-485f-92cd-4cc188221592,Role 1,2016-10-31 14:35:33,1598,1,2016-10-31 14:34:50
Case681,W_Call after offers,res_31ffe571-428f-43eb-8185-612cbcda8990,Role 1,2016-10-31 14:37:05,1598,1,2016-10-31 14:36:23
Case690,W_Call after offers,res_f3af7505-5af9-453c-9259-418abfd3a8b4,Role 1,2016-10-31 14:41:02,1598,1,2016-10-31 14:40:19
Case692,W_Complete application,res_f3af7505-5af9-453c-9259-418abfd3a8b4,Role 1,2016-10-31 14:41:42,1598,1,2016-10-31 14:39:23
Case487,W_Shortened completion,res_fef1b12e-82da-494a-836c-8f85c66b021e,Role 1,2016-10-31 14:48:17,1598,0,2016-10-31 14:46:28
Case689,W_Complete application,res_fef1b12e-82da-494a-836c-8f85c66b021e,Role 1,2016-10-31 14:49:20,1599,1,2016-10-31 14:47:12
Case339,W_Call after offers,res_fef1b12e-82da-494a-836c-8f85c66b021e,Role 1,2016-10-31 14:49:59,1599,1,2016-10-31 14:47:50
Case691,W_Complete application,res_c0def36b-2b4b-4a03-9820-6fbcf8c2e6e2,Role 1,2016-10-31 14:56:26,1600,1,2016-10-31 14:54:17
Case688,W_Handle leads,res_0614f082-fa29-4998-adc9-5b4eeaae4c89,Role 1,2016-10-31 14:57:41,1601,0,2016-10-31 14:57:31
Case484,W_Shortened completion,res_0614f082-fa29-4998-adc9-5b4eeaae4c89,Role 1,2016-10-31 14:58:01,1600,0,2016-10-31 14:56:17
Case285,W_Call after offers,res_0614f082-fa29-4998-adc9-5b4eeaae4c89,Role 1,2016-10-31 14:59:37,1601,1,2016-10-31 14:57:40
Case270,W_Shortened completion,res_032fa5c6-9444-4d58-aa1a-02e004603795,Role 1,2016-10-31 15:04:08,1601,0,2016-10-31 15:01:59
Case344,W_Call after offers,res_032fa5c6-9444-4d58-aa1a-02e004603795,Role 1,2016-10-31 15:05:54,1601,1,2016-10-31 15:03:45
Case450,W_Validate application,res_8ecfb712-3be0-450c-9819-1ea9a593d07b,Role 1,2016-10-31 15:09:11,1601,3,2016-10-31 15:08:17
Case292,W_Call after offers,res_ba9ca71f-a292-4e41-a5a8-6c624bc3b43f,Role 1,2016-10-31 15:09:49,1601,1,2016-10-31 15:07:53
Case274,W_Call after offers,res_ea85b8c5-da93-423c-97e6-6c007b083ecd,Role 1,2016-10-31 15:11:44,1601,2,2016-10-31 15:09:35
Case694,W_Handle leads,res_4400d7cf-363d-4513-8f5a-2e444c7d0f59,Role 1,2016-10-31 15:11:55,1602,0,2016-10-31 15:11:45
Case366,W_Call after offers,res_4400d7cf-363d-4513-8f5a-2e444c7d0f59,Role 1,2016-10-31 15:12:41,1601,2,2016-10-31 15:10:48
Case688,W_Complete application,res_aea249e0-62d1-475a-bd7b-4c01f02f0469,Role 1,2016-10-31 15:12:59,1601,1,2016-10-31 15:10:41
Case491,W_Shortened completion,res_aea249e0-62d1-475a-bd7b-4c01f02f0469,Role 1,2016-10-31 15:13:07,1601,0,2016-10-31 15:11:19
Case276,W_Call after offers,res_aea249e0-62d1-475a-bd7b-4c01f02f0469,Role 1,2016-10-31 15:15:03,1602,1,2016-10-31 15:12:56
Case689,W_Call after offers,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 15:17:54,1602,2,2016-10-31 15:17:08
Case272,W_Call after offers,res_49b82b6a-39d6-41f0-b778-9a463ee9b1a9,Role 1,2016-10-31 15:18:24,1602,1,2016-10-31 15:16:17
Case353,W_Call after offers,res_983c6ace-6dcc-46ff-baea-ec1f32da7e37,Role 1,2016-10-31 15:20:43,1602,1,2016-10-31 15:18:34
Case495,W_Call incomplete files,res_983c6ace-6dcc-46ff-baea-ec1f32da7e37,Role 1,2016-10-31 15:20:58,1602,1,2016-10-31 15:18:32
Case273,W_Call after offers,res_ec13a87a-c1d5-4318-b249-1525d6233dd2,Role 1,2016-10-31 15:24:18,1602,1,2016-10-31 15:22:16
Case691,W_Call after offers,res_ec13a87a-c1d5-4318-b249-1525d6233dd2,Role 1,2016-10-31 15:24:58,1602,2,2016-10-31 15:24:12
Case294,W_Call after offers,res_ec13a87a-c1d5-4318-b249-1525d6233dd2,Role 1,2016-10-31 15:26:16,1602,3,2016-10-31 15:24:13
Case694,W_Complete application,res_ec13a87a-c1d5-4318-b249-1525d6233dd2,Role 1,2016-10-31 15:26:29,1602,1,2016-10-31 15:24:11
Case700,W_Handle leads,res_70a6a2f2-4b4c-4f4c-a939-298dc69e6061,Role 1,2016-10-31 15:28:16,1603,0,2016-10-31 15:28:06
Case701,W_Handle leads,res_70a6a2f2-4b4c-4f4c-a939-298dc69e6061,Role 1,2016-10-31 15:28:17,1604,1,2016-10-31 15:28:06
Case695,W_Complete application,res_f1c15588-33d6-4507-816a-6405e06a7223,Role 1,2016-10-31 15:31:31,1605,1,2016-10-31 15:29:23
Case280,W_Shortened completion,res_3a27aea8-dae3-412c-ad31-00a7e5bd3b41,Role 1,2016-10-31 15:32:17,1605,0,2016-10-31 15:30:08
Case702,W_Complete application,res_4400d7cf-363d-4513-8f5a-2e444c7d0f59,Role 1,2016-10-31 15:33:53,1606,1,2016-10-31 15:31:45
Case479,W_Validate application,res_4400d7cf-363d-4513-8f5a-2e444c7d0f59,Role 1,2016-10-31 15:34:05,1606,3,2016-10-31 15:33:13
Case478,W_Shortened completion,res_f356043e-010a-4170-9d2f-c25e6c3aea81,Role 1,2016-10-31 15:40:43,1606,0,2016-10-31 15:38:54
Case697,W_Handle leads,res_f1c15588-33d6-4507-816a-6405e06a7223,Role 1,2016-10-31 15:43:02,1607,0,2016-10-31 15:42:52
Case411,W_Validate application,res_3edfe9c0-68a1-419e-be50-c2f885066bb3,Role 1,2016-10-31 15:44:12,1607,3,2016-10-31 15:43:19
Case700,W_Complete application,res_3edfe9c0-68a1-419e-be50-c2f885066bb3,Role 1,2016-10-31 15:44:19,1606,1,2016-10-31 15:42:01
Case698,W_Handle leads,res_87b141f7-afbe-4686-b40f-c74f3b441b58,Role 1,2016-10-31 15:44:55,1607,0,2016-10-31 15:44:45
Case412,W_Validate application,res_87b141f7-afbe-4686-b40f-c74f3b441b58,Role 1,2016-10-31 15:45:00,1607,4,2016-10-31 15:44:06
Case701,W_Complete application,res_87b141f7-afbe-4686-b40f-c74f3b441b58,Role 1,2016-10-31 15:45:07,1606,2,2016-10-31 15:42:49
