caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case841,W_Assess potential fraud,res_a81b8290-2c39-4cd0-a684-1255093697d3,Role 2,2016-11-13 01:20:02,1781,0,2016-11-13 01:19:46
Case769,W_Validate application,res_b0a81de5-97e1-47e9-8141-67230920fd7c,Role 1,2016-11-13 01:43:48,1780,3,2016-11-13 01:42:55
Case844,W_Assess potential fraud,res_0163297e-7b99-44ec-8215-e2e80f1714c1,Role 2,2016-11-13 01:59:34,1779,0,2016-11-13 01:59:18
Case1511,W_Call after offers,res_a255ba71-030b-4f26-bc12-2c61a6c53390,Role 1,2016-11-13 02:29:32,1778,1,2016-11-13 02:28:07
Case1605,W_Call incomplete files,res_a255ba71-030b-4f26-bc12-2c61a6c53390,Role 1,2016-11-13 02:30:26,1778,1,2016-11-13 02:28:19
Case1632,W_Shortened completion,res_33a650d6-481e-4147-a630-d7ec71dc770b,Role 1,2016-11-13 02:43:04,1778,0,2016-11-13 02:41:32
Case1610,W_Call incomplete files,res_b8d5b05e-ae9f-464d-be9a-a5d85bf2e178,Role 1,2016-11-13 02:58:48,1778,1,2016-11-13 02:56:42
Case1529,W_Validate application,res_b8d5b05e-ae9f-464d-be9a-a5d85bf2e178,Role 1,2016-11-13 02:59:10,1778,3,2016-11-13 02:58:36
Case1645,W_Shortened completion,res_391fb57f-e25d-4e87-baa7-8ad568e39b5f,Role 1,2016-11-13 03:15:40,1778,0,2016-11-13 03:14:08
Case1646,W_Shortened completion,res_391fb57f-e25d-4e87-baa7-8ad568e39b5f,Role 1,2016-11-13 03:16:44,1778,1,2016-11-13 03:15:12
Case1074,W_Call incomplete files,res_23df0d32-3a36-4b05-a567-c1793ed9ba2f,Role 1,2016-11-13 03:27:19,1778,1,2016-11-13 03:25:17
Case1529,W_Assess potential fraud,res_a81b8290-2c39-4cd0-a684-1255093697d3,Role 2,2016-11-13 03:38:07,1778,0,2016-11-13 03:37:50
Case1539,W_Validate application,res_a509ca65-d543-4652-9bb7-1c0b4555d15d,Role 1,2016-11-13 03:41:09,1777,3,2016-11-13 03:40:35
Case1157,W_Call after offers,res_dd64c8e2-1721-4516-95b6-9c71d74bfef2,Role 1,2016-11-13 03:46:29,1777,1,2016-11-13 03:45:23
Case1050,W_Call incomplete files,res_dd64c8e2-1721-4516-95b6-9c71d74bfef2,Role 1,2016-11-13 04:08:40,1777,1,2016-11-13 04:06:31
Case1538,W_Validate application,res_1cd24165-73f2-4931-bec6-61850014066e,Role 1,2016-11-13 04:11:06,1777,3,2016-11-13 04:10:32
Case1539,W_Assess potential fraud,res_7a23ff3a-9d46-4908-8f06-ce2754ffa0e9,Role 2,2016-11-13 04:21:34,1777,0,2016-11-13 04:21:17
Case809,W_Validate application,res_3211340e-81fc-4b05-9bef-e3be3625bec6,Role 1,2016-11-13 04:43:19,1776,3,2016-11-13 04:42:26
Case1749,W_Assess potential fraud,res_7a23ff3a-9d46-4908-8f06-ce2754ffa0e9,Role 2,2016-11-13 05:17:27,1776,0,2016-11-13 05:17:05
Case1553,W_Validate application,res_4957a893-177f-4cb6-a942-4b6edbb20f65,Role 1,2016-11-13 05:23:14,1775,3,2016-11-13 05:22:40
Case1544,W_Validate application,res_4d3541fa-bd9e-4a2d-8e6d-78224d93ff5e,Role 1,2016-11-13 05:26:58,1775,3,2016-11-13 05:26:24
Case1033,W_Call incomplete files,res_354c7c2a-2159-4b2c-856e-9857ec29b1c7,Role 1,2016-11-13 05:28:10,1775,1,2016-11-13 05:26:05
Case820,W_Validate application,res_354c7c2a-2159-4b2c-856e-9857ec29b1c7,Role 1,2016-11-13 05:28:42,1774,3,2016-11-13 05:27:50
Case1656,W_Shortened completion,res_1ea19ea4-c5fd-490a-b775-140145e40702,Role 1,2016-11-13 05:31:55,1774,0,2016-11-13 05:30:21
Case1551,W_Validate application,res_0bb55f7a-9c60-4606-b034-af9a0038abf6,Role 1,2016-11-13 05:40:51,1774,3,2016-11-13 05:40:17
Case1655,W_Shortened completion,res_accccdbf-da78-4e04-a7ed-bd61dced1e44,Role 1,2016-11-13 05:53:15,1774,0,2016-11-13 05:51:41
Case1518,W_Call incomplete files,res_f43dacf2-dc88-4f06-9b65-082848a8f640,Role 1,2016-11-13 05:57:12,1774,1,2016-11-13 05:55:25
Case1662,W_Shortened completion,res_f43dacf2-dc88-4f06-9b65-082848a8f640,Role 1,2016-11-13 05:57:13,1774,0,2016-11-13 05:55:39
Case1553,W_Assess potential fraud,res_7a23ff3a-9d46-4908-8f06-ce2754ffa0e9,Role 2,2016-11-13 06:03:00,1774,0,2016-11-13 06:02:45
Case1713,W_Validate application,res_e23a4760-ab93-4d0b-87e6-6d220ce5eefa,Role 1,2016-11-13 06:20:31,1773,3,2016-11-13 06:19:58
Case814,W_Validate application,res_6ea10096-3f54-4fc8-9b6c-59aa7fc9e42e,Role 1,2016-11-13 06:25:24,1772,3,2016-11-13 06:24:32
Case827,W_Validate application,res_6bfb39e8-d7e3-4746-b2cc-10f8e735bbf5,Role 1,2016-11-13 06:29:54,1772,3,2016-11-13 06:29:02
Case1664,W_Shortened completion,res_7f5135ea-3a96-4664-bb6c-cef9514a2ccb,Role 1,2016-11-13 06:35:27,1772,0,2016-11-13 06:33:53
Case819,W_Validate application,res_4ff5f86c-1c8b-4b06-ae40-0bf4823022fc,Role 1,2016-11-13 06:40:56,1772,3,2016-11-13 06:40:04
Case1665,W_Shortened completion,res_c73dd218-1ad4-4181-8f74-9626e3f51502,Role 1,2016-11-13 07:08:37,1772,0,2016-11-13 07:07:03
Case1564,W_Validate application,res_cccc36b7-5fb3-4cb4-9dcd-379c307166c5,Role 1,2016-11-13 07:22:59,1772,3,2016-11-13 07:22:24
Case1853,W_Handle leads,res_b9c2e0ad-a84a-40e7-96b3-22c619d301c3,Role 1,2016-11-13 07:25:06,1772,0,2016-11-13 07:24:45
Case1574,W_Validate application,res_c39fb557-aebc-43c5-8720-b8a7a078989c,Role 1,2016-11-13 07:39:30,1772,3,2016-11-13 07:38:56
Case1853,W_Complete application,res_ea0507b5-7374-4491-882d-eb40caf12d4d,Role 1,2016-11-13 07:43:53,1772,1,2016-11-13 07:41:51
Case1672,W_Shortened completion,res_ea0507b5-7374-4491-882d-eb40caf12d4d,Role 1,2016-11-13 07:44:30,1772,0,2016-11-13 07:42:56
Case1569,W_Validate application,res_ea0507b5-7374-4491-882d-eb40caf12d4d,Role 1,2016-11-13 07:45:11,1772,3,2016-11-13 07:44:37
Case1852,W_Handle leads,res_a9649a35-ff63-4cad-a3f9-c7ee9ee7c4c1,Role 1,2016-11-13 07:49:55,1772,0,2016-11-13 07:49:34
Case1730,W_Validate application,res_ef233ec8-acd7-429c-89a0-4016d5bac504,Role 1,2016-11-13 07:52:34,1772,3,2016-11-13 07:52:01
Case1715,W_Validate application,res_878ad099-39b0-4a11-abca-ce0251e8e2d7,Role 1,2016-11-13 07:57:33,1771,3,2016-11-13 07:57:00
Case1671,W_Shortened completion,res_14694519-8c2a-49f0-bb53-d4dace70d863,Role 1,2016-11-13 08:02:38,1770,0,2016-11-13 08:01:04
Case830,W_Validate application,res_818b3595-c353-4460-9e8e-45166e06b3f5,Role 1,2016-11-13 08:03:35,1770,3,2016-11-13 08:02:43
Case1852,W_Complete application,res_215170a5-6a9f-4b60-bc7c-a34bb592b613,Role 1,2016-11-13 08:08:41,1770,1,2016-11-13 08:06:40
Case515,W_Call incomplete files,res_accccdbf-da78-4e04-a7ed-bd61dced1e44,Role 1,2016-11-13 08:12:28,1770,1,2016-11-13 08:11:23
Case1281,W_Validate application,res_390b68c2-688c-45c6-9491-495425ca2f1e,Role 1,2016-11-13 08:22:40,1770,3,2016-11-13 08:21:52
Case1854,W_Handle leads,res_1cd24165-73f2-4931-bec6-61850014066e,Role 1,2016-11-13 08:24:22,1770,0,2016-11-13 08:24:01
Case1074,W_Validate application,res_a255ba71-030b-4f26-bc12-2c61a6c53390,Role 1,2016-11-13 08:29:57,1770,3,2016-11-13 08:29:06
Case1683,W_Shortened completion,res_878ad099-39b0-4a11-abca-ce0251e8e2d7,Role 1,2016-11-13 08:34:09,1769,0,2016-11-13 08:32:35
Case1728,W_Validate application,res_baf94078-813b-47fb-b3e3-6b3c40911482,Role 1,2016-11-13 08:38:07,1769,3,2016-11-13 08:37:34
Case1854,W_Complete application,res_1a49d6c9-090a-4a98-bda4-ccff6db4aec3,Role 1,2016-11-13 08:43:07,1768,1,2016-11-13 08:41:07
Case1579,W_Validate application,res_a255ba71-030b-4f26-bc12-2c61a6c53390,Role 1,2016-11-13 08:44:46,1768,3,2016-11-13 08:44:12
Case1681,W_Shortened completion,res_a255ba71-030b-4f26-bc12-2c61a6c53390,Role 1,2016-11-13 08:45:49,1768,0,2016-11-13 08:44:21
Case1448,W_Validate application,res_ec47f032-5133-430b-b8dc-7fd1ec9bb2dc,Role 1,2016-11-13 08:49:36,1767,3,2016-11-13 08:48:46
Case851,W_Validate application,res_8a0e54eb-267e-4d72-b395-7e618c8b1773,Role 1,2016-11-13 08:52:04,1767,3,2016-11-13 08:51:12
Case520,W_Call incomplete files,res_561d6dd8-395c-4892-a4c8-73d644bd5f60,Role 1,2016-11-13 08:54:56,1767,1,2016-11-13 08:53:50
Case579,W_Call incomplete files,res_b9c2e0ad-a84a-40e7-96b3-22c619d301c3,Role 1,2016-11-13 08:57:58,1767,1,2016-11-13 08:55:48
Case1742,W_Validate application,res_3211340e-81fc-4b05-9bef-e3be3625bec6,Role 1,2016-11-13 09:00:59,1767,3,2016-11-13 09:00:26
Case1858,W_Complete application,res_561d6dd8-395c-4892-a4c8-73d644bd5f60,Role 1,2016-11-13 09:05:05,1767,1,2016-11-13 09:03:41
Case1856,W_Complete application,res_561d6dd8-395c-4892-a4c8-73d644bd5f60,Role 1,2016-11-13 09:05:31,1768,2,2016-11-13 09:04:00
Case1857,W_Handle leads,res_61aaee18-e62c-4767-ae30-4cca408c064a,Role 1,2016-11-13 09:08:43,1769,0,2016-11-13 09:08:22
Case1858,W_Shortened completion,res_61aaee18-e62c-4767-ae30-4cca408c064a,Role 1,2016-11-13 09:09:03,1768,0,2016-11-13 09:07:57
Case1855,W_Handle leads,res_61aaee18-e62c-4767-ae30-4cca408c064a,Role 1,2016-11-13 09:09:05,1770,1,2016-11-13 09:08:42
Case1856,W_Shortened completion,res_61aaee18-e62c-4767-ae30-4cca408c064a,Role 1,2016-11-13 09:09:28,1769,1,2016-11-13 09:08:24
Case1731,W_Validate application,res_8710135c-5405-4797-9262-fb5fe15afa72,Role 1,2016-11-13 09:10:08,1770,3,2016-11-13 09:09:35
Case1859,W_Complete application,res_9e1c7227-9c48-4613-9ff3-60a5f7d54c45,Role 1,2016-11-13 09:17:31,1771,1,2016-11-13 09:16:07
Case1860,W_Complete application,res_b7de91bc-f00f-4ba2-accc-49228887ba5b,Role 1,2016-11-13 09:19:10,1772,1,2016-11-13 09:17:46
Case1859,W_Shortened completion,res_00fa9a16-4dd4-499c-8b4e-adc4601bfd57,Role 1,2016-11-13 09:21:30,1772,0,2016-11-13 09:20:24
Case1860,W_Shortened completion,res_8fca825e-ae30-40d2-a03c-7db4adf5c32a,Role 1,2016-11-13 09:23:09,1772,0,2016-11-13 09:22:03
Case1857,W_Complete application,res_14694519-8c2a-49f0-bb53-d4dace70d863,Role 1,2016-11-13 09:27:25,1772,1,2016-11-13 09:25:26
Case1855,W_Complete application,res_14694519-8c2a-49f0-bb53-d4dace70d863,Role 1,2016-11-13 09:27:49,1772,2,2016-11-13 09:25:50
Case1682,W_Shortened completion,res_354c7c2a-2159-4b2c-856e-9857ec29b1c7,Role 1,2016-11-13 09:40:49,1772,0,2016-11-13 09:39:15
Case1861,W_Complete application,res_9e1c7227-9c48-4613-9ff3-60a5f7d54c45,Role 1,2016-11-13 09:56:51,1773,1,2016-11-13 09:55:28
Case1861,W_Shortened completion,res_6bfb39e8-d7e3-4746-b2cc-10f8e735bbf5,Role 1,2016-11-13 10:00:50,1773,0,2016-11-13 09:59:45
Case1863,W_Complete application,res_f43dacf2-dc88-4f06-9b65-082848a8f640,Role 1,2016-11-13 10:02:08,1774,1,2016-11-13 10:00:44
Case1862,W_Handle leads,res_f43dacf2-dc88-4f06-9b65-082848a8f640,Role 1,2016-11-13 10:02:21,1775,0,2016-11-13 10:02:00
Case1864,W_Handle leads,res_215170a5-6a9f-4b60-bc7c-a34bb592b613,Role 1,2016-11-13 10:03:09,1776,0,2016-11-13 10:02:48
Case1863,W_Shortened completion,res_c39fb557-aebc-43c5-8720-b8a7a078989c,Role 1,2016-11-13 10:06:07,1776,0,2016-11-13 10:05:02
Case1870,W_Handle leads,res_baf94078-813b-47fb-b3e3-6b3c40911482,Role 1,2016-11-13 10:10:20,1777,0,2016-11-13 10:10:00
Case1736,W_Validate application,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 10:15:42,1777,3,2016-11-13 10:15:07
Case1436,W_Validate application,res_a6f2a880-7688-4985-bf32-d6a075f19d43,Role 1,2016-11-13 10:17:55,1776,3,2016-11-13 10:17:05
Case1871,W_Complete application,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 10:19:12,1777,1,2016-11-13 10:17:49
Case1867,W_Handle leads,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 10:19:13,1777,0,2016-11-13 10:18:52
Case976,W_Validate application,res_1ea19ea4-c5fd-490a-b775-140145e40702,Role 1,2016-11-13 10:20:26,1777,3,2016-11-13 10:19:37
Case1862,W_Complete application,res_1ea19ea4-c5fd-490a-b775-140145e40702,Role 1,2016-11-13 10:21:06,1777,2,2016-11-13 10:19:06
Case1864,W_Complete application,res_1ea19ea4-c5fd-490a-b775-140145e40702,Role 1,2016-11-13 10:21:54,1777,2,2016-11-13 10:19:54
Case1734,W_Validate application,res_fe6dfc27-d20d-4fd6-88ff-dddc0c747edc,Role 1,2016-11-13 10:24:36,1777,3,2016-11-13 10:24:03
Case1868,W_Handle leads,res_6b524ede-cab9-47a1-ba88-f6f4408089d4,Role 1,2016-11-13 10:25:42,1778,0,2016-11-13 10:25:22
Case1870,W_Complete application,res_3c1994d8-f0e7-4118-9fac-9cc962391ee7,Role 1,2016-11-13 10:29:04,1778,1,2016-11-13 10:27:06
Case1754,W_Validate application,res_22eb7aff-b0c1-4c71-aa90-88da872c1032,Role 1,2016-11-13 10:31:21,1778,3,2016-11-13 10:30:46
Case1297,W_Validate application,res_39ef1287-2424-4d9b-90b3-4e7d6d189c7b,Role 1,2016-11-13 10:33:12,1778,3,2016-11-13 10:32:24
Case1867,W_Complete application,res_00fa9a16-4dd4-499c-8b4e-adc4601bfd57,Role 1,2016-11-13 10:37:57,1778,1,2016-11-13 10:35:59
Case1871,W_Call after offers,res_264f696c-6a68-474c-9467-3c9a9c215453,Role 1,2016-11-13 10:42:05,1778,1,2016-11-13 10:41:08
Case1868,W_Complete application,res_3ead89b4-52e1-4792-8349-9f264e52df07,Role 1,2016-11-13 10:44:25,1778,1,2016-11-13 10:42:28
Case1050,W_Validate application,res_3ead89b4-52e1-4792-8349-9f264e52df07,Role 1,2016-11-13 10:45:03,1778,3,2016-11-13 10:44:12
Case850,W_Call incomplete files,res_d0d1cbc1-fee1-4c0f-8281-a7a6356071ef,Role 1,2016-11-13 10:52:10,1778,1,2016-11-13 10:51:07
Case1865,W_Handle leads,res_c39fb557-aebc-43c5-8720-b8a7a078989c,Role 1,2016-11-13 10:56:54,1779,0,2016-11-13 10:56:34
Case1869,W_Complete application,res_c9b3d3d9-7e03-4776-8102-e4457583f35f,Role 1,2016-11-13 10:59:20,1780,1,2016-11-13 10:57:58
Case1044,W_Validate application,res_c9b3d3d9-7e03-4776-8102-e4457583f35f,Role 1,2016-11-13 11:00:05,1780,3,2016-11-13 10:59:15
Case1866,W_Handle leads,res_a93368dd-a5fa-414f-ad48-7dccf29204c0,Role 1,2016-11-13 11:06:01,1780,0,2016-11-13 11:05:41
Case1692,W_Shortened completion,res_b76d6ee6-c246-4396-8f0c-63b5d871a66b,Role 1,2016-11-13 11:08:55,1780,0,2016-11-13 11:07:22
Case1865,W_Complete application,res_0ced50e9-7de3-486c-88a8-5c27351e471a,Role 1,2016-11-13 11:15:37,1780,1,2016-11-13 11:13:40
Case1872,W_Handle leads,res_7c7b52bb-bacf-465b-a27a-b1291444437a,Role 1,2016-11-13 11:16:57,1781,0,2016-11-13 11:16:37
Case1869,W_Call after offers,res_3655919a-83e0-4054-b993-e17b17623d2a,Role 1,2016-11-13 11:21:53,1781,1,2016-11-13 11:20:55
Case1691,W_Shortened completion,res_3655919a-83e0-4054-b993-e17b17623d2a,Role 1,2016-11-13 11:22:02,1781,0,2016-11-13 11:20:29
Case1866,W_Complete application,res_3973ce3b-57ef-4b8d-847b-8bb880adf9b7,Role 1,2016-11-13 11:24:43,1781,1,2016-11-13 11:22:47
Case1588,W_Validate application,res_71e63056-7664-4fa9-a3fd-84115a18f1ad,Role 1,2016-11-13 11:25:19,1781,3,2016-11-13 11:24:45
Case1587,W_Validate application,res_6fe2680d-4bb8-43e5-82da-61992c200f91,Role 1,2016-11-13 11:29:48,1780,3,2016-11-13 11:29:14
Case1034,W_Validate application,res_27b174ea-07ae-41ba-bf0f-e7f0e717354c,Role 1,2016-11-13 11:31:26,1781,3,2016-11-13 11:30:36
Case1875,W_Complete application,res_27b174ea-07ae-41ba-bf0f-e7f0e717354c,Role 1,2016-11-13 11:31:32,1781,1,2016-11-13 11:30:10
Case1873,W_Handle leads,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 11:34:15,1782,0,2016-11-13 11:33:54
Case1875,W_Shortened completion,res_b76d6ee6-c246-4396-8f0c-63b5d871a66b,Role 1,2016-11-13 11:35:31,1782,0,2016-11-13 11:34:27
Case1872,W_Complete application,res_b76d6ee6-c246-4396-8f0c-63b5d871a66b,Role 1,2016-11-13 11:35:39,1781,1,2016-11-13 11:33:43
Case1874,W_Handle leads,res_1ea19ea4-c5fd-490a-b775-140145e40702,Role 1,2016-11-13 11:37:42,1783,0,2016-11-13 11:37:22
Case628,W_Validate application,res_655a0643-8e33-4982-add7-371b05aa9e5a,Role 1,2016-11-13 11:39:59,1783,3,2016-11-13 11:39:09
Case717,W_Call incomplete files,res_1cd24165-73f2-4931-bec6-61850014066e,Role 1,2016-11-13 11:46:29,1783,1,2016-11-13 11:45:23
Case1873,W_Complete application,res_3c1994d8-f0e7-4118-9fac-9cc962391ee7,Role 1,2016-11-13 11:52:58,1783,1,2016-11-13 11:51:02
Case1874,W_Complete application,res_a93368dd-a5fa-414f-ad48-7dccf29204c0,Role 1,2016-11-13 11:56:24,1783,1,2016-11-13 11:54:28
Case1876,W_Handle leads,res_b19d5dff-790a-4459-b856-36578339ceba,Role 1,2016-11-13 12:02:46,1784,0,2016-11-13 12:02:26
Case1591,W_Validate application,res_8e99767a-3d86-4c5f-b63f-d12dabf8cacf,Role 1,2016-11-13 12:03:55,1784,3,2016-11-13 12:03:21
Case1033,W_Validate application,res_4ff5f86c-1c8b-4b06-ae40-0bf4823022fc,Role 1,2016-11-13 12:06:33,1784,3,2016-11-13 12:05:42
Case1474,W_Validate application,res_bb3fbeeb-dd01-405f-8e73-436a0e8eb86f,Role 1,2016-11-13 12:08:06,1783,3,2016-11-13 12:07:17
Case1587,W_Assess potential fraud,res_b8d5b05e-ae9f-464d-be9a-a5d85bf2e178,Role 2,2016-11-13 12:10:40,1783,0,2016-11-13 12:10:27
Case1590,W_Validate application,res_b8d5b05e-ae9f-464d-be9a-a5d85bf2e178,Role 1,2016-11-13 12:10:50,1783,3,2016-11-13 12:10:16
Case1878,W_Complete application,res_b8d5b05e-ae9f-464d-be9a-a5d85bf2e178,Role 1,2016-11-13 12:11:51,1784,1,2016-11-13 12:10:29
Case1883,W_Handle leads,res_34f6ebc5-6a5e-4ce2-a977-24df08be2ef7,Role 1,2016-11-13 12:12:35,1783,0,2016-11-13 12:12:15
Case1760,W_Validate application,res_91c46765-a2dd-4da1-a4ed-7b78b82434d8,Role 1,2016-11-13 12:13:34,1783,3,2016-11-13 12:13:00
Case746,W_Assess potential fraud,res_0163297e-7b99-44ec-8215-e2e80f1714c1,Role 2,2016-11-13 12:15:42,1782,0,2016-11-13 12:15:01
Case1878,W_Shortened completion,res_0163297e-7b99-44ec-8215-e2e80f1714c1,Role 1,2016-11-13 12:15:51,1782,0,2016-11-13 12:14:46
Case1881,W_Complete application,res_6bfb39e8-d7e3-4746-b2cc-10f8e735bbf5,Role 1,2016-11-13 12:20:43,1782,1,2016-11-13 12:19:22
Case1876,W_Complete application,res_6bfb39e8-d7e3-4746-b2cc-10f8e735bbf5,Role 1,2016-11-13 12:21:30,1782,2,2016-11-13 12:19:33
Case984,W_Validate application,res_56416c5c-7261-4b7f-8e80-4fe46420b20f,Role 1,2016-11-13 12:27:21,1782,3,2016-11-13 12:26:32
Case1882,W_Complete application,res_56416c5c-7261-4b7f-8e80-4fe46420b20f,Role 1,2016-11-13 12:28:41,1783,1,2016-11-13 12:27:20
Case1879,W_Complete application,res_56416c5c-7261-4b7f-8e80-4fe46420b20f,Role 1,2016-11-13 12:29:21,1784,2,2016-11-13 12:27:54
Case1883,W_Complete application,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 12:31:16,1784,1,2016-11-13 12:29:21
Case1766,W_Validate application,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 12:31:36,1784,3,2016-11-13 12:31:03
Case1882,W_Shortened completion,res_7c7b52bb-bacf-465b-a27a-b1291444437a,Role 1,2016-11-13 12:32:41,1783,0,2016-11-13 12:31:37
Case1879,W_Shortened completion,res_7c7b52bb-bacf-465b-a27a-b1291444437a,Role 1,2016-11-13 12:33:19,1783,1,2016-11-13 12:32:16
Case1877,W_Handle leads,res_b8d5b05e-ae9f-464d-be9a-a5d85bf2e178,Role 1,2016-11-13 12:35:34,1784,0,2016-11-13 12:35:14
Case819,W_Assess potential fraud,res_33a650d6-481e-4147-a630-d7ec71dc770b,Role 2,2016-11-13 12:42:36,1784,0,2016-11-13 12:42:02
Case1881,W_Call after offers,res_33a650d6-481e-4147-a630-d7ec71dc770b,Role 1,2016-11-13 12:43:16,1784,1,2016-11-13 12:42:18
Case1771,W_Validate application,res_8fca825e-ae30-40d2-a03c-7db4adf5c32a,Role 1,2016-11-13 12:49:32,1783,3,2016-11-13 12:48:58
Case1765,W_Validate application,res_74771858-452f-4bc5-8e99-c8203a3a5921,Role 1,2016-11-13 12:50:15,1783,3,2016-11-13 12:49:42
Case1880,W_Complete application,res_a93368dd-a5fa-414f-ad48-7dccf29204c0,Role 1,2016-11-13 12:51:29,1784,1,2016-11-13 12:50:08
Case598,W_Call incomplete files,res_a509ca65-d543-4652-9bb7-1c0b4555d15d,Role 1,2016-11-13 12:53:26,1783,1,2016-11-13 12:51:18
Case1877,W_Complete application,res_a509ca65-d543-4652-9bb7-1c0b4555d15d,Role 1,2016-11-13 12:54:15,1783,1,2016-11-13 12:52:21
Case1880,W_Shortened completion,res_2c8c58dd-7b98-4acd-b667-4d33300e54dc,Role 1,2016-11-13 12:55:28,1783,0,2016-11-13 12:54:24
Case772,W_Assess potential fraud,res_01b95dd9-e73a-44ab-92d8-c33deb51aa63,Role 2,2016-11-13 13:06:58,1783,0,2016-11-13 13:06:18
Case1479,W_Validate application,res_01b95dd9-e73a-44ab-92d8-c33deb51aa63,Role 1,2016-11-13 13:07:10,1783,3,2016-11-13 13:06:21
Case631,W_Validate application,res_264f696c-6a68-474c-9467-3c9a9c215453,Role 1,2016-11-13 13:12:10,1782,3,2016-11-13 13:11:20
Case892,W_Call incomplete files,res_f59c94d6-ae42-476f-bf68-4aab1f226e75,Role 1,2016-11-13 13:16:37,1781,1,2016-11-13 13:15:35
Case1324,W_Validate application,res_accccdbf-da78-4e04-a7ed-bd61dced1e44,Role 1,2016-11-13 13:21:41,1781,3,2016-11-13 13:20:53
Case1467,W_Validate application,res_accccdbf-da78-4e04-a7ed-bd61dced1e44,Role 1,2016-11-13 13:21:51,1781,4,2016-11-13 13:21:01
Case1678,W_Call incomplete files,res_c39fb557-aebc-43c5-8720-b8a7a078989c,Role 1,2016-11-13 13:26:50,1780,1,2016-11-13 13:25:03
Case1884,W_Complete application,res_8e99767a-3d86-4c5f-b63f-d12dabf8cacf,Role 1,2016-11-13 13:34:46,1781,1,2016-11-13 13:33:27
Case1884,W_Shortened completion,res_1cd24165-73f2-4931-bec6-61850014066e,Role 1,2016-11-13 13:38:44,1781,0,2016-11-13 13:37:41
Case1694,W_Shortened completion,res_c73dd218-1ad4-4181-8f74-9626e3f51502,Role 1,2016-11-13 13:43:50,1781,0,2016-11-13 13:42:19
Case830,W_Assess potential fraud,res_0163297e-7b99-44ec-8215-e2e80f1714c1,Role 2,2016-11-13 14:05:04,1781,0,2016-11-13 14:04:30
Case1885,W_Handle leads,res_6fe2680d-4bb8-43e5-82da-61992c200f91,Role 1,2016-11-13 14:09:20,1781,0,2016-11-13 14:08:59
Case902,W_Validate application,res_6fe2680d-4bb8-43e5-82da-61992c200f91,Role 1,2016-11-13 14:09:45,1780,3,2016-11-13 14:08:55
Case1697,W_Shortened completion,res_74771858-452f-4bc5-8e99-c8203a3a5921,Role 1,2016-11-13 14:11:31,1781,0,2016-11-13 14:10:00
Case1890,W_Complete application,res_e7febba4-c399-4073-9d6c-7f5e956ea5ed,Role 1,2016-11-13 14:13:04,1782,1,2016-11-13 14:11:45
Case1890,W_Shortened completion,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 14:17:02,1782,0,2016-11-13 14:15:59
Case1598,W_Validate application,res_91c46765-a2dd-4da1-a4ed-7b78b82434d8,Role 1,2016-11-13 14:20:06,1782,3,2016-11-13 14:19:32
Case1886,W_Handle leads,res_1ea19ea4-c5fd-490a-b775-140145e40702,Role 1,2016-11-13 14:21:04,1783,0,2016-11-13 14:20:43
Case1066,W_Validate application,res_1ea19ea4-c5fd-490a-b775-140145e40702,Role 1,2016-11-13 14:21:11,1782,3,2016-11-13 14:20:21
Case1597,W_Validate application,res_ef23717f-4933-48e4-80fa-e4c918a24a06,Role 1,2016-11-13 14:24:00,1782,3,2016-11-13 14:23:26
Case1335,W_Validate application,res_a509ca65-d543-4652-9bb7-1c0b4555d15d,Role 1,2016-11-13 14:25:40,1782,3,2016-11-13 14:24:52
Case1885,W_Complete application,res_219e88b4-facd-4950-87d0-781b338769b8,Role 1,2016-11-13 14:27:59,1782,1,2016-11-13 14:26:07
Case1776,W_Validate application,res_da40bc43-e484-41b1-b459-6ba5b9eee40e,Role 1,2016-11-13 14:32:27,1782,3,2016-11-13 14:31:53
Case1076,W_Validate application,res_74771858-452f-4bc5-8e99-c8203a3a5921,Role 1,2016-11-13 14:38:06,1782,3,2016-11-13 14:37:17
Case579,W_Validate application,res_74771858-452f-4bc5-8e99-c8203a3a5921,Role 1,2016-11-13 14:38:33,1782,4,2016-11-13 14:37:42
Case1886,W_Complete application,res_74771858-452f-4bc5-8e99-c8203a3a5921,Role 1,2016-11-13 14:39:43,1782,1,2016-11-13 14:37:51
Case500,W_Validate application,res_e23a4760-ab93-4d0b-87e6-6d220ce5eefa,Role 1,2016-11-13 14:45:48,1781,3,2016-11-13 14:44:58
Case1888,W_Complete application,res_74771858-452f-4bc5-8e99-c8203a3a5921,Role 1,2016-11-13 14:54:01,1782,1,2016-11-13 14:52:43
Case1778,W_Validate application,res_74771858-452f-4bc5-8e99-c8203a3a5921,Role 1,2016-11-13 14:54:29,1783,3,2016-11-13 14:53:55
