caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case373,W_Validate application,res_e3a45f40-9665-4773-8a7a-2cf2b9c5a7f5,Role 1,2016-11-03 16:24:00,1806,3,2016-11-03 16:23:38
Case1040,W_Call after offers,res_e3a45f40-9665-4773-8a7a-2cf2b9c5a7f5,Role 1,2016-11-03 16:24:15,1806,1,2016-11-03 16:23:39
Case150,W_Call incomplete files,res_cdbd5f2b-13eb-43b0-845b-b99585058a92,Role 1,2016-11-03 16:30:29,1806,1,2016-11-03 16:27:47
Case625,W_Validate application,res_67443a94-9aec-4745-9e6a-4b13df9be236,Role 1,2016-11-03 16:31:56,1806,3,2016-11-03 16:31:41
Case376,W_Validate application,res_249767b7-3e7e-4a81-92a2-716c694f2c77,Role 1,2016-11-03 16:40:16,1806,3,2016-11-03 16:39:54
Case379,W_Validate application,res_92186e66-2665-4e9d-b9cf-45d044e88cd0,Role 1,2016-11-03 16:46:05,1806,3,2016-11-03 16:45:43
Case1045,W_Complete application,res_75c2c698-d890-4ba6-ae4a-fe6afa805b03,Role 1,2016-11-03 16:48:59,1806,1,2016-11-03 16:46:59
Case1044,W_Complete application,res_4a12b71b-47f7-4098-b23c-af9c6f503826,Role 1,2016-11-03 16:52:32,1807,1,2016-11-03 16:50:32
Case1045,W_Shortened completion,res_ffe3ccbc-c559-43c1-b713-9f81ee31518a,Role 1,2016-11-03 16:53:50,1807,0,2016-11-03 16:53:16
Case1044,W_Shortened completion,res_94a9fe43-e6b4-4632-98ce-8c931ad3b5d5,Role 1,2016-11-03 16:57:23,1807,0,2016-11-03 16:56:49
Case360,W_Validate application,res_858195e6-7721-4c72-9c00-4d702df17e53,Role 1,2016-11-03 17:01:18,1807,3,2016-11-03 17:00:45
Case359,W_Assess potential fraud,res_94a9fe43-e6b4-4632-98ce-8c931ad3b5d5,Role 2,2016-11-03 17:02:15,1807,0,2016-11-03 17:01:33
Case1046,W_Complete application,res_94a9fe43-e6b4-4632-98ce-8c931ad3b5d5,Role 1,2016-11-03 17:03:35,1808,1,2016-11-03 17:01:36
Case383,W_Validate application,res_1a664916-95d6-4506-a746-f1439d026e04,Role 1,2016-11-03 17:04:14,1807,3,2016-11-03 17:03:52
Case167,W_Call incomplete files,res_ba420891-7598-4f4e-9f7d-705707527867,Role 1,2016-11-03 17:12:36,1807,1,2016-11-03 17:09:56
Case1046,W_Call after offers,res_75c2c698-d890-4ba6-ae4a-fe6afa805b03,Role 1,2016-11-03 17:19:02,1807,1,2016-11-03 17:18:25
Case382,W_Validate application,res_28aa6d88-c9d3-48e2-8579-a7795989436a,Role 1,2016-11-03 17:20:26,1807,3,2016-11-03 17:20:04
Case1048,W_Complete application,res_df63ab78-120c-4693-97e8-d620a0b6c579,Role 1,2016-11-03 17:31:31,1808,1,2016-11-03 17:29:32
Case368,W_Assess potential fraud,res_7737e7ee-d06a-4783-86f7-ea6384745b2c,Role 2,2016-11-03 17:33:33,1808,0,2016-11-03 17:32:51
Case333,W_Assess potential fraud,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 2,2016-11-03 17:36:03,1807,0,2016-11-03 17:35:30
Case1047,W_Handle leads,res_7c6d1287-220a-49c6-9225-670a4d161d51,Role 1,2016-11-03 17:36:38,1807,0,2016-11-03 17:36:27
Case367,W_Validate application,res_0b5f5d52-ef94-49f2-a0ae-14b5bee58e1c,Role 1,2016-11-03 17:38:10,1807,3,2016-11-03 17:37:39
Case1048,W_Call after offers,res_01588a7f-eefe-4035-b5df-dd7ff358dc76,Role 1,2016-11-03 17:46:56,1807,1,2016-11-03 17:46:21
Case1047,W_Complete application,res_01588a7f-eefe-4035-b5df-dd7ff358dc76,Role 1,2016-11-03 17:47:58,1807,1,2016-11-03 17:46:35
Case362,W_Validate application,res_36df738a-e68a-4c6b-9f2e-9c1f88716165,Role 1,2016-11-03 17:49:05,1807,3,2016-11-03 17:48:35
Case1050,W_Handle leads,res_81f2938d-d436-4227-92cb-da638109d43e,Role 1,2016-11-03 17:50:34,1809,0,2016-11-03 17:50:23
Case1049,W_Complete application,res_81f2938d-d436-4227-92cb-da638109d43e,Role 1,2016-11-03 17:51:45,1808,1,2016-11-03 17:49:46
Case1049,W_Shortened completion,res_df63ab78-120c-4693-97e8-d620a0b6c579,Role 1,2016-11-03 17:56:37,1809,0,2016-11-03 17:56:04
Case363,W_Validate application,res_6f0422f6-608c-48c1-a9b4-06ac3538ee7c,Role 1,2016-11-03 18:00:49,1809,3,2016-11-03 18:00:18
Case1050,W_Complete application,res_6f0422f6-608c-48c1-a9b4-06ac3538ee7c,Role 1,2016-11-03 18:01:45,1809,1,2016-11-03 18:00:22
Case1051,W_Handle leads,res_9b782091-b0dd-448b-bb3b-edc6dd2352e1,Role 1,2016-11-03 18:02:18,1809,0,2016-11-03 18:02:07
Case365,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-03 18:05:31,1809,0,2016-11-03 18:04:51
Case148,W_Call incomplete files,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 1,2016-11-03 18:07:16,1809,1,2016-11-03 18:04:35
Case386,W_Validate application,res_772d4c28-eb45-4fef-afe8-4f523d197eb4,Role 1,2016-11-03 18:08:20,1808,3,2016-11-03 18:07:58
Case1051,W_Complete application,res_21367bf3-ddce-485d-a5ba-ff435404885c,Role 1,2016-11-03 18:13:38,1808,1,2016-11-03 18:12:16
Case1052,W_Handle leads,res_ead433b5-0cdf-4de3-a4ff-4ae9168e1385,Role 1,2016-11-03 18:19:25,1809,0,2016-11-03 18:19:14
Case366,W_Validate application,res_70d74385-22f6-444d-aea5-3d982988aa17,Role 1,2016-11-03 18:20:13,1809,3,2016-11-03 18:19:43
Case390,W_Validate application,res_9c359680-7a74-4806-b7cd-dd048ac9f5b3,Role 1,2016-11-03 18:29:35,1808,3,2016-11-03 18:29:13
Case1052,W_Complete application,res_9c359680-7a74-4806-b7cd-dd048ac9f5b3,Role 1,2016-11-03 18:30:45,1808,1,2016-11-03 18:29:23
Case1053,W_Complete application,res_b10a1372-5415-47ed-ad86-f0b20f0e516a,Role 1,2016-11-03 18:33:39,1808,1,2016-11-03 18:31:41
Case1053,W_Shortened completion,res_f1acaa37-5065-47af-9ebb-484265635f5b,Role 1,2016-11-03 18:38:30,1808,0,2016-11-03 18:37:57
Case372,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-03 18:41:23,1808,0,2016-11-03 18:40:43
Case138,W_Validate application,res_29d7fe10-c1fa-4ad8-90bb-6c92b2c6b84c,Role 1,2016-11-03 18:59:05,1807,3,2016-11-03 18:58:17
Case376,W_Assess potential fraud,res_284462ad-2243-4aab-93ba-49dfa73d4003,Role 2,2016-11-03 19:02:47,1806,0,2016-11-03 19:02:07
Case618,W_Call after offers,res_284462ad-2243-4aab-93ba-49dfa73d4003,Role 1,2016-11-03 19:03:50,1806,1,2016-11-03 19:02:23
Case150,W_Validate application,res_df63ab78-120c-4693-97e8-d620a0b6c579,Role 1,2016-11-03 19:12:58,1805,3,2016-11-03 19:12:10
Case152,W_Call incomplete files,res_98a0158d-7485-4963-8332-980fbd71f0ad,Role 1,2016-11-03 19:27:32,1805,1,2016-11-03 19:24:52
Case1054,W_Handle leads,res_98a0158d-7485-4963-8332-980fbd71f0ad,Role 1,2016-11-03 19:40:41,1806,0,2016-11-03 19:40:30
Case627,W_Validate application,res_f9b37b00-ee98-4cd6-aa83-222d47e44490,Role 1,2016-11-03 19:41:23,1806,3,2016-11-03 19:41:07
Case1055,W_Handle leads,res_f9b37b00-ee98-4cd6-aa83-222d47e44490,Role 1,2016-11-03 19:42:11,1807,0,2016-11-03 19:42:00
Case382,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-03 19:50:21,1807,0,2016-11-03 19:49:41
Case1054,W_Complete application,res_69f1f56f-ab7e-4195-8ca7-6378b6361f46,Role 1,2016-11-03 19:51:57,1806,1,2016-11-03 19:50:38
Case1055,W_Complete application,res_8a0487db-6e1c-4151-9a7f-a7a398808c6a,Role 1,2016-11-03 19:53:27,1806,1,2016-11-03 19:52:08
Case167,W_Validate application,res_fa1acefc-dae2-4012-808a-f8b3bd05775e,Role 1,2016-11-03 20:15:46,1806,3,2016-11-03 20:14:59
Case150,W_Call incomplete files,res_9c359680-7a74-4806-b7cd-dd048ac9f5b3,Role 1,2016-11-03 20:23:07,1805,1,2016-11-03 20:21:37
Case625,W_Assess potential fraud,res_7737e7ee-d06a-4783-86f7-ea6384745b2c,Role 2,2016-11-03 20:26:03,1805,0,2016-11-03 20:25:29
Case1056,W_Complete application,res_62eeef4b-1049-4bfc-995e-9e92752072ca,Role 1,2016-11-03 20:36:05,1805,1,2016-11-03 20:34:08
Case175,W_Call incomplete files,res_62eeef4b-1049-4bfc-995e-9e92752072ca,Role 1,2016-11-03 20:37:49,1805,1,2016-11-03 20:35:09
Case619,W_Shortened completion,res_054ca22a-3e46-40d0-b6a6-1e19fdbfed0e,Role 1,2016-11-03 20:44:47,1805,0,2016-11-03 20:43:05
Case148,W_Validate application,res_b52100cf-ed6b-4611-a1fb-d72f8347c861,Role 1,2016-11-03 20:49:55,1805,3,2016-11-03 20:49:08
Case1056,W_Call after offers,res_55f487bb-4ee4-45ce-826f-4d69fc6271db,Role 1,2016-11-03 20:51:08,1804,1,2016-11-03 20:50:33
Case402,W_Validate application,res_249767b7-3e7e-4a81-92a2-716c694f2c77,Role 1,2016-11-03 20:52:02,1804,3,2016-11-03 20:51:39
Case389,W_Validate application,res_447cbe98-94e5-4b7e-800b-7b7ae710f42a,Role 1,2016-11-03 20:53:35,1804,3,2016-11-03 20:53:05
Case621,W_Shortened completion,res_cdbd5f2b-13eb-43b0-845b-b99585058a92,Role 1,2016-11-03 21:22:12,1803,0,2016-11-03 21:20:30
Case404,W_Validate application,res_d9c3deec-4ea4-4062-9106-41f3caf55311,Role 1,2016-11-03 21:23:37,1803,3,2016-11-03 21:23:13
Case1057,W_Handle leads,res_d91d4184-4e37-4f44-ba37-a8544c1deb76,Role 1,2016-11-03 21:54:02,1803,0,2016-11-03 21:53:52
Case1057,W_Complete application,res_53abd237-6c1c-4a57-92b6-f9dc7364730f,Role 1,2016-11-03 22:05:14,1803,1,2016-11-03 22:03:59
Case152,W_Validate application,res_ce1aded2-7021-455f-82c0-2f041333b51d,Role 1,2016-11-03 22:10:06,1803,3,2016-11-03 22:09:19
Case150,W_Validate application,res_2a11f78c-54fe-4064-9da4-8b3c5b76d151,Role 1,2016-11-03 22:14:05,1803,3,2016-11-03 22:13:10
Case620,W_Shortened completion,res_b2ffa5a2-134e-4be7-b600-ad804ed8caaa,Role 1,2016-11-03 22:15:51,1803,0,2016-11-03 22:14:09
Case220,W_Call incomplete files,res_698d5fb3-161d-486e-9974-d01f1576b6f9,Role 1,2016-11-03 22:33:34,1803,1,2016-11-03 22:30:56
Case630,W_Validate application,res_b53317bc-23ff-4d1e-8bc7-530975b92866,Role 1,2016-11-03 22:36:14,1803,3,2016-11-03 22:35:58
Case624,W_Shortened completion,res_93ada27a-c67b-422f-82d9-a666788f7380,Role 1,2016-11-03 22:43:46,1803,0,2016-11-03 22:42:27
Case1058,W_Complete application,res_538aa980-2f36-4d1a-8a25-f3d7a3ccf0a5,Role 1,2016-11-03 22:47:48,1804,1,2016-11-03 22:45:53
Case1058,W_Shortened completion,res_47c609f4-7657-4bc8-9f66-242c0a34c484,Role 1,2016-11-03 22:52:37,1804,0,2016-11-03 22:52:04
Case591,W_Call incomplete files,res_47c609f4-7657-4bc8-9f66-242c0a34c484,Role 1,2016-11-03 22:53:17,1804,1,2016-11-03 22:50:51
Case1059,W_Complete application,res_47c609f4-7657-4bc8-9f66-242c0a34c484,Role 1,2016-11-03 22:54:18,1805,1,2016-11-03 22:52:23
Case400,W_Validate application,res_538aa980-2f36-4d1a-8a25-f3d7a3ccf0a5,Role 1,2016-11-03 22:56:54,1805,3,2016-11-03 22:56:24
Case150,W_Call incomplete files,res_447cbe98-94e5-4b7e-800b-7b7ae710f42a,Role 1,2016-11-03 22:58:52,1804,1,2016-11-03 22:57:38
Case412,W_Validate application,res_447cbe98-94e5-4b7e-800b-7b7ae710f42a,Role 1,2016-11-03 22:59:02,1804,3,2016-11-03 22:58:42
Case588,W_Call incomplete files,res_9675c61f-0067-4b92-bb6f-ec4405d72db8,Role 1,2016-11-03 23:03:04,1804,1,2016-11-03 23:00:38
Case1059,W_Call after offers,res_75c2c698-d890-4ba6-ae4a-fe6afa805b03,Role 1,2016-11-03 23:09:43,1804,1,2016-11-03 23:09:08
Case622,W_Call after offers,res_7dfd774d-049e-47c5-9b41-2f1829895cab,Role 1,2016-11-03 23:20:09,1804,1,2016-11-03 23:18:26
Case175,W_Validate application,res_7737e7ee-d06a-4783-86f7-ea6384745b2c,Role 1,2016-11-03 23:21:09,1804,3,2016-11-03 23:20:22
Case152,W_Assess potential fraud,res_7737e7ee-d06a-4783-86f7-ea6384745b2c,Role 2,2016-11-03 23:21:25,1804,0,2016-11-03 23:20:55
Case397,W_Validate application,res_7dfd774d-049e-47c5-9b41-2f1829895cab,Role 1,2016-11-03 23:26:06,1802,3,2016-11-03 23:25:36
Case638,W_Validate application,res_91b6a4b5-8379-482d-9f0d-cf6d80c46cee,Role 1,2016-11-03 23:28:05,1802,3,2016-11-03 23:27:49
Case636,W_Validate application,res_80775bfd-fa43-4993-948e-b9041cfac701,Role 1,2016-11-03 23:32:38,1801,3,2016-11-03 23:32:22
Case1060,W_Handle leads,res_4cf64eed-3df6-4320-97f2-9057464c8b2e,Role 1,2016-11-03 23:33:15,1801,0,2016-11-03 23:33:05
Case627,W_Assess potential fraud,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 2,2016-11-03 23:35:28,1801,0,2016-11-03 23:35:00
Case592,W_Call incomplete files,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 1,2016-11-03 23:36:24,1801,1,2016-11-03 23:33:58
Case183,W_Call incomplete files,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 1,2016-11-03 23:37:34,1801,2,2016-11-03 23:34:57
Case1060,W_Complete application,res_be8eb4dc-866a-4c36-ae69-d7bed1c08e2d,Role 1,2016-11-03 23:44:25,1800,1,2016-11-03 23:43:12
Case635,W_Validate application,res_7b3eeb58-d5ed-4027-8529-6a0524bcd7dc,Role 1,2016-11-04 00:02:12,1800,3,2016-11-04 00:01:55
Case405,W_Validate application,res_35ee6bb9-cbed-4cd6-8b68-932bf35220c2,Role 1,2016-11-04 00:03:15,1800,3,2016-11-04 00:02:42
Case646,W_Validate application,res_890312dd-140f-422c-a717-cd7f1e559c13,Role 1,2016-11-04 00:08:03,1800,3,2016-11-04 00:07:46
Case1061,W_Complete application,res_2a11f78c-54fe-4064-9da4-8b3c5b76d151,Role 1,2016-11-04 00:14:08,1801,1,2016-11-04 00:11:57
Case1061,W_Shortened completion,res_99d53f22-a67c-43f8-be32-01b4af7c5c9a,Role 1,2016-11-04 00:15:08,1801,0,2016-11-04 00:14:13
Case187,W_Call incomplete files,res_81f2938d-d436-4227-92cb-da638109d43e,Role 1,2016-11-04 00:28:30,1801,1,2016-11-04 00:23:29
Case1062,W_Complete application,res_d7073cb8-8860-4223-bfe9-aada479f94ae,Role 1,2016-11-04 00:36:59,1802,1,2016-11-04 00:34:49
Case1062,W_Shortened completion,res_35ee6bb9-cbed-4cd6-8b68-932bf35220c2,Role 1,2016-11-04 00:37:58,1802,0,2016-11-04 00:37:04
Case623,W_Call after offers,res_d91d4184-4e37-4f44-ba37-a8544c1deb76,Role 1,2016-11-04 00:40:30,1802,1,2016-11-04 00:38:38
Case150,W_Validate application,res_cdbd5f2b-13eb-43b0-845b-b99585058a92,Role 1,2016-11-04 00:52:36,1802,3,2016-11-04 00:51:37
Case598,W_Call incomplete files,res_2a11f78c-54fe-4064-9da4-8b3c5b76d151,Role 1,2016-11-04 00:58:59,1801,1,2016-11-04 00:56:24
Case626,W_Call after offers,res_7a512b6b-4d59-4dcf-8068-aad82f2d07ea,Role 1,2016-11-04 01:06:09,1801,1,2016-11-04 01:04:17
Case184,W_Call incomplete files,res_2bd656f6-d41a-4d7f-aba0-803855306602,Role 1,2016-11-04 01:12:46,1801,1,2016-11-04 01:08:16
Case414,W_Validate application,res_6b80dc7f-87ba-4e04-8374-f98a4513ffbb,Role 1,2016-11-04 01:13:51,1801,3,2016-11-04 01:13:26
Case650,W_Validate application,res_858195e6-7721-4c72-9c00-4d702df17e53,Role 1,2016-11-04 01:18:51,1801,3,2016-11-04 01:18:34
Case412,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-04 01:19:48,1800,0,2016-11-04 01:19:01
Case1063,W_Handle leads,res_12e2d78d-d5fc-41d6-a3fc-c1ab87a0ab34,Role 1,2016-11-04 01:30:19,1800,0,2016-11-04 01:30:05
Case1063,W_Complete application,res_0734b4a2-9105-4387-a13c-083f3a9fa88b,Role 1,2016-11-04 01:33:38,1800,1,2016-11-04 01:31:16
Case643,W_Validate application,res_a17f5408-bf65-4528-b342-7c68bfb6fd5b,Role 1,2016-11-04 01:37:13,1800,3,2016-11-04 01:36:56
Case188,W_Call incomplete files,res_a17f5408-bf65-4528-b342-7c68bfb6fd5b,Role 1,2016-11-04 01:39:57,1800,1,2016-11-04 01:35:49
Case645,W_Validate application,res_36df738a-e68a-4c6b-9f2e-9c1f88716165,Role 1,2016-11-04 01:47:15,1800,3,2016-11-04 01:46:58
Case629,W_Shortened completion,res_35ee6bb9-cbed-4cd6-8b68-932bf35220c2,Role 1,2016-11-04 01:49:02,1799,0,2016-11-04 01:47:46
Case642,W_Validate application,res_4cf64eed-3df6-4320-97f2-9057464c8b2e,Role 1,2016-11-04 02:02:43,1799,3,2016-11-04 02:02:26
Case220,W_Validate application,res_baefd4f2-266a-4463-87b3-6112706d0b49,Role 1,2016-11-04 02:04:14,1799,3,2016-11-04 02:03:19
Case183,W_Validate application,res_77d244a1-4dfc-4dbb-9164-aa3849920eeb,Role 1,2016-11-04 02:20:47,1798,3,2016-11-04 02:19:52
Case603,W_Call incomplete files,res_77d244a1-4dfc-4dbb-9164-aa3849920eeb,Role 1,2016-11-04 02:22:54,1798,1,2016-11-04 02:20:25
Case630,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-04 02:30:31,1798,0,2016-11-04 02:29:44
Case649,W_Validate application,res_0734b4a2-9105-4387-a13c-083f3a9fa88b,Role 1,2016-11-04 02:31:01,1797,3,2016-11-04 02:30:44
Case221,W_Call after offers,res_62eeef4b-1049-4bfc-995e-9e92752072ca,Role 1,2016-11-04 02:34:44,1797,1,2016-11-04 02:32:52
Case648,W_Validate application,res_0b5f5d52-ef94-49f2-a0ae-14b5bee58e1c,Role 1,2016-11-04 02:36:12,1797,3,2016-11-04 02:35:55
Case417,W_Validate application,res_657fd9a9-0bfb-49d8-b398-c4b5025bf17d,Role 1,2016-11-04 02:44:31,1797,3,2016-11-04 02:44:07
Case591,W_Validate application,res_93ada27a-c67b-422f-82d9-a666788f7380,Role 1,2016-11-04 02:48:51,1797,3,2016-11-04 02:47:55
Case588,W_Validate application,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 1,2016-11-04 03:00:20,1797,3,2016-11-04 02:59:24
Case183,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-04 03:00:47,1797,0,2016-11-04 03:00:09
Case414,W_Assess potential fraud,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 2,2016-11-04 03:04:52,1795,0,2016-11-04 03:03:37
Case635,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-04 03:06:19,1794,0,2016-11-04 03:05:06
Case646,W_Assess potential fraud,res_2ba68437-5311-4191-8098-23d82fba023d,Role 2,2016-11-04 03:07:44,1793,0,2016-11-04 03:06:31
Case1064,W_Complete application,res_2ba68437-5311-4191-8098-23d82fba023d,Role 1,2016-11-04 03:09:24,1794,1,2016-11-04 03:07:15
Case420,W_Validate application,res_99d53f22-a67c-43f8-be32-01b4af7c5c9a,Role 1,2016-11-04 03:09:51,1793,3,2016-11-04 03:09:27
Case1064,W_Shortened completion,res_99d53f22-a67c-43f8-be32-01b4af7c5c9a,Role 1,2016-11-04 03:10:20,1793,0,2016-11-04 03:09:29
Case397,W_Assess potential fraud,res_7737e7ee-d06a-4783-86f7-ea6384745b2c,Role 2,2016-11-04 03:17:50,1793,0,2016-11-04 03:17:14
Case660,W_Validate application,res_ce1aded2-7021-455f-82c0-2f041333b51d,Role 1,2016-11-04 03:19:24,1792,3,2016-11-04 03:19:07
Case187,W_Validate application,res_efb77f7e-418b-4d38-bf9e-27768e41b4be,Role 1,2016-11-04 03:25:35,1791,3,2016-11-04 03:24:39
Case592,W_Validate application,res_67443a94-9aec-4745-9e6a-4b13df9be236,Role 1,2016-11-04 03:31:27,1791,3,2016-11-04 03:30:31
Case1065,W_Handle leads,res_87929830-5054-4c7f-baeb-9a156a282a4d,Role 1,2016-11-04 03:51:24,1792,0,2016-11-04 03:51:10
Case1065,W_Complete application,res_8a0487db-6e1c-4151-9a7f-a7a398808c6a,Role 1,2016-11-04 03:54:43,1792,1,2016-11-04 03:52:23
Case419,W_Validate application,res_28aa6d88-c9d3-48e2-8579-a7795989436a,Role 1,2016-11-04 04:05:19,1792,3,2016-11-04 04:04:55
Case664,W_Validate application,res_3236df2f-b93c-44a3-96ce-0b3fc7780460,Role 1,2016-11-04 04:06:10,1792,3,2016-11-04 04:05:53
Case184,W_Validate application,res_0b5f5d52-ef94-49f2-a0ae-14b5bee58e1c,Role 1,2016-11-04 04:09:43,1792,3,2016-11-04 04:08:48
Case631,W_Shortened completion,res_87929830-5054-4c7f-baeb-9a156a282a4d,Role 1,2016-11-04 04:12:36,1791,0,2016-11-04 04:11:01
Case426,W_Validate application,res_f61929d5-6835-4ddf-af7a-a4d3eac4ce6b,Role 1,2016-11-04 04:13:08,1791,3,2016-11-04 04:12:44
Case410,W_Call after offers,res_f61929d5-6835-4ddf-af7a-a4d3eac4ce6b,Role 1,2016-11-04 04:14:28,1791,1,2016-11-04 04:12:33
Case673,W_Validate application,res_890312dd-140f-422c-a717-cd7f1e559c13,Role 1,2016-11-04 04:16:28,1791,3,2016-11-04 04:16:11
Case591,W_Call incomplete files,res_5610dc09-6e91-479d-a802-08974b4c3ab1,Role 1,2016-11-04 04:19:36,1791,1,2016-11-04 04:17:46
Case187,W_Assess potential fraud,res_4fe672db-e398-4a49-8d07-5c5eb0c12613,Role 2,2016-11-04 04:24:22,1791,0,2016-11-04 04:23:41
Case628,W_Call after offers,res_d6ffcb96-869f-4fb1-b30b-af565636c7cb,Role 1,2016-11-04 04:31:04,1790,1,2016-11-04 04:29:14
Case637,W_Call after offers,res_d6ffcb96-869f-4fb1-b30b-af565636c7cb,Role 1,2016-11-04 04:32:55,1790,2,2016-11-04 04:30:54
Case188,W_Validate application,res_7b3eeb58-d5ed-4027-8529-6a0524bcd7dc,Role 1,2016-11-04 04:37:00,1790,3,2016-11-04 04:36:05
Case206,W_Call incomplete files,res_7b3eeb58-d5ed-4027-8529-6a0524bcd7dc,Role 1,2016-11-04 04:37:58,1790,1,2016-11-04 04:34:58
Case417,W_Assess potential fraud,res_7737e7ee-d06a-4783-86f7-ea6384745b2c,Role 2,2016-11-04 04:39:23,1790,0,2016-11-04 04:38:08
Case423,W_Validate application,res_2ba68437-5311-4191-8098-23d82fba023d,Role 1,2016-11-04 04:44:49,1789,3,2016-11-04 04:44:26
Case634,W_Call after offers,res_9723135c-6e3e-457e-b9b3-f067e58914de,Role 1,2016-11-04 04:54:56,1789,1,2016-11-04 04:52:57
Case671,W_Validate application,res_310e574b-cf9d-4e27-8f40-16b8d00a9b6a,Role 1,2016-11-04 05:00:05,1789,3,2016-11-04 04:59:48
Case592,W_Call incomplete files,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 1,2016-11-04 05:01:48,1789,1,2016-11-04 04:59:59
Case420,W_Assess potential fraud,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 2,2016-11-04 05:02:26,1789,0,2016-11-04 05:01:12
Case223,W_Call incomplete files,res_538aa980-2f36-4d1a-8a25-f3d7a3ccf0a5,Role 1,2016-11-04 05:07:03,1788,1,2016-11-04 05:04:10
Case1066,W_Handle leads,res_b10a1372-5415-47ed-ad86-f0b20f0e516a,Role 1,2016-11-04 05:10:04,1789,0,2016-11-04 05:09:50
Case1066,W_Complete application,res_5eb92f19-1665-433b-8be2-3d5287c8b059,Role 1,2016-11-04 05:13:23,1789,1,2016-11-04 05:11:04
Case598,W_Validate application,res_e3a45f40-9665-4773-8a7a-2cf2b9c5a7f5,Role 1,2016-11-04 05:15:08,1789,3,2016-11-04 05:14:12
Case1067,W_Complete application,res_81f2938d-d436-4227-92cb-da638109d43e,Role 1,2016-11-04 05:24:21,1790,1,2016-11-04 05:22:11
Case1067,W_Shortened completion,res_92186e66-2665-4e9d-b9cf-45d044e88cd0,Role 1,2016-11-04 05:25:14,1790,0,2016-11-04 05:24:26
Case640,W_Call after offers,res_8be26770-ee0c-4266-b96e-86b3143aaa17,Role 1,2016-11-04 05:27:25,1790,1,2016-11-04 05:25:27
Case432,W_Validate application,res_69f1f56f-ab7e-4195-8ca7-6378b6361f46,Role 1,2016-11-04 05:32:36,1790,3,2016-11-04 05:32:13
Case188,W_Assess potential fraud,res_df63ab78-120c-4693-97e8-d620a0b6c579,Role 2,2016-11-04 05:35:21,1790,0,2016-11-04 05:34:43
Case649,W_Assess potential fraud,res_df63ab78-120c-4693-97e8-d620a0b6c579,Role 2,2016-11-04 05:36:04,1790,1,2016-11-04 05:34:48
Case591,W_Validate application,res_df63ab78-120c-4693-97e8-d620a0b6c579,Role 1,2016-11-04 05:36:13,1790,3,2016-11-04 05:35:15
Case648,W_Assess potential fraud,res_6fd84995-a1d4-4b37-aeb8-0128216625dd,Role 2,2016-11-04 05:40:28,1787,0,2016-11-04 05:39:15
Case427,W_Validate application,res_e9dcf457-c9fd-4347-8f04-8309d65312b3,Role 1,2016-11-04 05:47:47,1786,3,2016-11-04 05:47:24
Case761,W_Shortened completion,res_53f098e6-21c1-4dc7-a68a-4d7edef462a4,Role 1,2016-11-04 05:53:40,1786,0,2016-11-04 05:51:57
Case222,W_Call after offers,res_ea70aeea-e54b-414f-8443-548ef50af8c3,Role 1,2016-11-04 05:55:26,1786,1,2016-11-04 05:53:40
Case632,W_Shortened completion,res_9675c61f-0067-4b92-bb6f-ec4405d72db8,Role 1,2016-11-04 06:02:03,1786,0,2016-11-04 06:00:22
Case758,W_Shortened completion,res_e3a45f40-9665-4773-8a7a-2cf2b9c5a7f5,Role 1,2016-11-04 06:06:19,1786,0,2016-11-04 06:04:36
Case5,W_Validate application,res_21367bf3-ddce-485d-a5ba-ff435404885c,Role 1,2016-11-04 06:09:54,1786,3,2016-11-04 06:09:31
Case442,W_Validate application,res_8a0487db-6e1c-4151-9a7f-a7a398808c6a,Role 1,2016-11-04 06:14:39,1786,3,2016-11-04 06:14:16
Case693,W_Validate application,res_baefd4f2-266a-4463-87b3-6112706d0b49,Role 1,2016-11-04 06:16:31,1785,3,2016-11-04 06:16:13
Case592,W_Validate application,res_2bd656f6-d41a-4d7f-aba0-803855306602,Role 1,2016-11-04 06:17:42,1784,3,2016-11-04 06:16:44
Case677,W_Validate application,res_37b96ab8-390c-4ed2-a4a3-d058a135cc85,Role 1,2016-11-04 06:18:25,1783,3,2016-11-04 06:18:07
