caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case228,W_Call incomplete files,res_c951f216-4039-4009-8c51-9aa1d467a590,Role 1,2016-11-06 20:07:15,1788,1,2016-11-06 20:05:18
Case974,W_Validate application,res_44afc5cf-a540-46ab-b620-4b3592f6df07,Role 1,2016-11-06 20:44:39,1788,3,2016-11-06 20:43:52
Case301,W_Validate application,res_547d52f1-02b9-4e87-9c5e-bb2ac19d72ad,Role 1,2016-11-06 20:54:16,1787,3,2016-11-06 20:53:28
Case439,W_Validate application,res_c9441471-cf3b-4314-bf9f-0888a0661959,Role 1,2016-11-06 21:16:21,1787,3,2016-11-06 21:15:33
Case85,W_Call incomplete files,res_35a9e715-fe94-43f5-b30f-ca0712de78d2,Role 1,2016-11-06 21:22:03,1787,1,2016-11-06 21:20:00
Case510,W_Call after offers,res_a120ed94-e405-4eb5-9e5c-1ad34cf549e6,Role 1,2016-11-06 21:26:15,1787,1,2016-11-06 21:25:13
Case58,W_Validate application,res_ef45b593-7640-40fe-b80d-a107003e67dc,Role 1,2016-11-06 21:27:39,1787,3,2016-11-06 21:26:52
Case308,W_Validate application,res_ef45b593-7640-40fe-b80d-a107003e67dc,Role 1,2016-11-06 21:28:10,1787,4,2016-11-06 21:27:30
Case917,W_Call incomplete files,res_280fc4ff-4431-4eaf-a345-c4e80c39755b,Role 1,2016-11-06 21:30:57,1787,1,2016-11-06 21:28:57
Case654,W_Validate application,res_280fc4ff-4431-4eaf-a345-c4e80c39755b,Role 1,2016-11-06 21:31:17,1787,3,2016-11-06 21:30:32
Case905,W_Call incomplete files,res_3d4b2ba9-5b5a-47bb-8efd-f1d4181b667a,Role 1,2016-11-06 21:34:43,1786,1,2016-11-06 21:32:42
Case246,W_Call incomplete files,res_1b11d732-d1bb-4d68-a562-a81a50a3a372,Role 1,2016-11-06 21:39:24,1786,1,2016-11-06 21:37:30
Case1128,W_Assess potential fraud,res_a9fca2e4-3551-4fa3-9e60-0bb8e9b1a73d,Role 2,2016-11-06 21:50:37,1786,0,2016-11-06 21:50:22
Case509,W_Call after offers,res_4fd15b3c-21d9-4fab-87c0-12efa37f9a55,Role 1,2016-11-06 21:58:12,1785,1,2016-11-06 21:57:10
Case978,W_Validate application,res_009c420b-0537-4f5b-8dfd-12bb51e54f7b,Role 1,2016-11-06 22:24:35,1785,3,2016-11-06 22:23:48
Case1127,W_Assess potential fraud,res_d7e0422d-89b6-4795-887d-7b257473763e,Role 2,2016-11-06 22:26:45,1785,0,2016-11-06 22:26:30
Case515,W_Call after offers,res_2b7b7020-cc56-44dd-8682-937fe0e04d2b,Role 1,2016-11-06 22:54:47,1784,1,2016-11-06 22:53:46
Case518,W_Call after offers,res_2b7b7020-cc56-44dd-8682-937fe0e04d2b,Role 1,2016-11-06 22:54:49,1784,2,2016-11-06 22:53:46
Case484,W_Assess potential fraud,res_d7e0422d-89b6-4795-887d-7b257473763e,Role 2,2016-11-06 22:59:04,1784,0,2016-11-06 22:58:27
Case260,W_Call incomplete files,res_1afc3701-4b77-4421-84f8-45d65853dc4b,Role 1,2016-11-06 23:04:32,1783,1,2016-11-06 23:02:41
Case985,W_Validate application,res_b77cb6fa-b0a2-4953-a3fd-1853590bf485,Role 1,2016-11-06 23:05:07,1783,3,2016-11-06 23:04:20
Case361,W_Validate application,res_b77cb6fa-b0a2-4953-a3fd-1853590bf485,Role 1,2016-11-06 23:05:37,1783,4,2016-11-06 23:04:51
Case522,W_Call after offers,res_77f44374-78ed-42d0-8b23-609ebc7fc683,Role 1,2016-11-06 23:12:51,1782,1,2016-11-06 23:11:50
Case524,W_Call after offers,res_c089eb77-1afb-4199-b361-9b9cc5d38bc6,Role 1,2016-11-06 23:20:27,1782,1,2016-11-06 23:19:26
Case448,W_Validate application,res_2c16e187-65ca-42f5-8799-8c549efd624d,Role 1,2016-11-06 23:24:04,1782,3,2016-11-06 23:23:16
Case46,W_Validate application,res_909b235f-9f76-4f3c-8b9e-61ea20c66cdc,Role 1,2016-11-06 23:28:12,1782,3,2016-11-06 23:27:25
Case452,W_Validate application,res_a4c68236-bea4-4fcc-9711-c99eadd083ee,Role 1,2016-11-06 23:43:31,1781,3,2016-11-06 23:42:43
Case519,W_Call after offers,res_cd13ea87-abab-43ac-b6eb-fc56eefd4e76,Role 1,2016-11-06 23:52:04,1780,1,2016-11-06 23:51:04
Case533,W_Call after offers,res_24d4bbbf-d926-4174-9131-05ace3d60137,Role 1,2016-11-06 23:53:42,1780,1,2016-11-06 23:52:42
Case310,W_Validate application,res_1593848c-5063-4018-a2db-5ca11ffe9e50,Role 1,2016-11-07 00:07:58,1780,3,2016-11-07 00:07:04
Case775,W_Call incomplete files,res_36763fd3-acf5-4486-a617-5bdb3f2d0336,Role 1,2016-11-07 00:15:04,1780,1,2016-11-07 00:13:21
Case995,W_Validate application,res_b02744dd-729c-4388-aac5-44761ebc9a59,Role 1,2016-11-07 00:31:22,1780,3,2016-11-07 00:30:30
Case181,W_Validate application,res_8ff24fce-43af-4a51-a9c0-9312113f9fa0,Role 1,2016-11-07 00:34:56,1780,3,2016-11-07 00:34:23
Case521,W_Call after offers,res_48fd9efc-5248-4655-a7c3-3c19db13c23c,Role 1,2016-11-07 00:35:59,1780,1,2016-11-07 00:34:14
Case376,W_Validate application,res_48fd9efc-5248-4655-a7c3-3c19db13c23c,Role 1,2016-11-07 00:36:45,1779,3,2016-11-07 00:35:46
Case175,W_Validate application,res_7a32d2ad-b96e-4e04-a900-c926cec033ac,Role 1,2016-11-07 00:43:59,1779,3,2016-11-07 00:43:30
Case184,W_Validate application,res_3d4b2ba9-5b5a-47bb-8efd-f1d4181b667a,Role 1,2016-11-07 00:57:32,1779,3,2016-11-07 00:57:00
Case182,W_Validate application,res_b77cb6fa-b0a2-4953-a3fd-1853590bf485,Role 1,2016-11-07 01:00:45,1779,3,2016-11-07 01:00:17
Case1254,W_Handle leads,res_35e59d56-8010-4398-9e3b-8d8d1ce4d9da,Role 1,2016-11-07 01:02:48,1780,0,2016-11-07 01:02:35
Case1255,W_Handle leads,res_6f097362-f8fa-4289-9e84-9628171476bd,Role 1,2016-11-07 01:17:43,1781,0,2016-11-07 01:17:30
Case1254,W_Complete application,res_6f097362-f8fa-4289-9e84-9628171476bd,Role 1,2016-11-07 01:18:17,1780,1,2016-11-07 01:15:44
Case276,W_Call incomplete files,res_c089eb77-1afb-4199-b361-9b9cc5d38bc6,Role 1,2016-11-07 01:21:36,1781,1,2016-11-07 01:18:23
Case28,W_Assess potential fraud,res_1ba08129-9e3f-4eba-97f1-adc31aed5432,Role 2,2016-11-07 01:25:41,1781,0,2016-11-07 01:25:05
Case1255,W_Complete application,res_ed21cf59-cf13-4603-b161-b4b35b957863,Role 1,2016-11-07 01:32:30,1780,1,2016-11-07 01:29:57
Case1056,W_Shortened completion,res_4fd15b3c-21d9-4fab-87c0-12efa37f9a55,Role 1,2016-11-07 01:37:31,1780,0,2016-11-07 01:36:07
Case930,W_Call incomplete files,res_4fd15b3c-21d9-4fab-87c0-12efa37f9a55,Role 1,2016-11-07 01:38:39,1780,1,2016-11-07 01:36:02
Case228,W_Validate application,res_4ee7b27f-c0b9-4b3b-bd18-c8ecbfde6f88,Role 1,2016-11-07 01:44:10,1780,3,2016-11-07 01:43:17
Case310,W_Call incomplete files,res_1593848c-5063-4018-a2db-5ca11ffe9e50,Role 1,2016-11-07 01:49:44,1779,1,2016-11-07 01:47:52
Case983,W_Validate application,res_cd13ea87-abab-43ac-b6eb-fc56eefd4e76,Role 1,2016-11-07 01:51:11,1779,3,2016-11-07 01:50:19
Case1053,W_Shortened completion,res_c089eb77-1afb-4199-b361-9b9cc5d38bc6,Role 1,2016-11-07 01:52:49,1778,0,2016-11-07 01:51:25
Case329,W_Validate application,res_77f44374-78ed-42d0-8b23-609ebc7fc683,Role 1,2016-11-07 02:09:26,1778,3,2016-11-07 02:08:54
Case545,W_Call after offers,res_009c420b-0537-4f5b-8dfd-12bb51e54f7b,Role 1,2016-11-07 02:12:50,1778,1,2016-11-07 02:11:09
Case1054,W_Shortened completion,res_48fd9efc-5248-4655-a7c3-3c19db13c23c,Role 1,2016-11-07 02:21:04,1778,0,2016-11-07 02:19:37
Case1256,W_Handle leads,res_7fa2b1eb-c227-434b-90a1-4a4867ec5f51,Role 1,2016-11-07 02:24:27,1779,0,2016-11-07 02:24:14
Case1258,W_Complete application,res_86d2c134-cfa4-4604-8704-8733cb50bf56,Role 1,2016-11-07 02:26:40,1780,1,2016-11-07 02:24:28
Case326,W_Validate application,res_fdbf3c2d-5dd6-43c9-a28e-43f99f17d5d1,Role 1,2016-11-07 02:27:55,1780,3,2016-11-07 02:27:23
Case1257,W_Handle leads,res_b22ed1e9-2f0b-488e-9d21-ea33c40d54db,Role 1,2016-11-07 02:29:15,1780,0,2016-11-07 02:29:02
Case1057,W_Shortened completion,res_3d4b2ba9-5b5a-47bb-8efd-f1d4181b667a,Role 1,2016-11-07 02:36:42,1780,0,2016-11-07 02:35:13
Case1259,W_Handle leads,res_1727c15f-3dc0-40fb-85f2-9a7f0f8a33c2,Role 1,2016-11-07 02:39:18,1781,0,2016-11-07 02:39:05
Case1256,W_Complete application,res_1727c15f-3dc0-40fb-85f2-9a7f0f8a33c2,Role 1,2016-11-07 02:39:55,1780,1,2016-11-07 02:37:23
Case1257,W_Complete application,res_1727c15f-3dc0-40fb-85f2-9a7f0f8a33c2,Role 1,2016-11-07 02:44:43,1781,1,2016-11-07 02:42:11
Case327,W_Call incomplete files,res_1727c15f-3dc0-40fb-85f2-9a7f0f8a33c2,Role 1,2016-11-07 02:44:59,1781,1,2016-11-07 02:42:21
Case1065,W_Shortened completion,res_50bc7e68-5f64-42e4-b5f7-ce6702646220,Role 1,2016-11-07 02:46:36,1781,0,2016-11-07 02:45:06
Case834,W_Validate application,res_50bc7e68-5f64-42e4-b5f7-ce6702646220,Role 1,2016-11-07 02:47:04,1781,3,2016-11-07 02:46:08
Case796,W_Call incomplete files,res_547d52f1-02b9-4e87-9c5e-bb2ac19d72ad,Role 1,2016-11-07 02:51:20,1781,1,2016-11-07 02:49:41
Case501,W_Validate application,res_e24135d6-c16b-4efc-86fb-fc48fb473d10,Role 1,2016-11-07 02:52:28,1781,3,2016-11-07 02:51:37
Case1258,W_Call after offers,res_49125363-ce76-49de-84d5-9e1c855dbc76,Role 1,2016-11-07 02:53:24,1781,1,2016-11-07 02:52:36
Case1259,W_Complete application,res_7a32d2ad-b96e-4e04-a900-c926cec033ac,Role 1,2016-11-07 02:54:04,1781,1,2016-11-07 02:51:32
Case856,W_Validate application,res_a4c68236-bea4-4fcc-9711-c99eadd083ee,Role 1,2016-11-07 02:54:38,1781,3,2016-11-07 02:53:43
Case1060,W_Shortened completion,res_a4c68236-bea4-4fcc-9711-c99eadd083ee,Role 1,2016-11-07 02:54:57,1781,0,2016-11-07 02:53:25
Case547,W_Call after offers,res_a4c68236-bea4-4fcc-9711-c99eadd083ee,Role 1,2016-11-07 02:56:01,1781,1,2016-11-07 02:54:22
Case1079,W_Shortened completion,res_54584428-8c4f-4ebb-843c-f074eab2a2f4,Role 1,2016-11-07 03:01:29,1780,0,2016-11-07 02:59:58
Case1067,W_Shortened completion,res_c124bc84-92d6-400a-933e-ac32c99932ec,Role 1,2016-11-07 03:06:15,1780,0,2016-11-07 03:04:44
Case335,W_Validate application,res_66a34791-3e16-44d9-8328-3b5b2dbe8790,Role 1,2016-11-07 03:14:49,1780,3,2016-11-07 03:14:17
Case246,W_Validate application,res_946537cb-9a4e-41b4-b67b-feb939240eb4,Role 1,2016-11-07 03:17:15,1780,3,2016-11-07 03:16:22
Case849,W_Validate application,res_7fa2b1eb-c227-434b-90a1-4a4867ec5f51,Role 1,2016-11-07 03:19:16,1780,3,2016-11-07 03:18:21
Case775,W_Validate application,res_7fa2b1eb-c227-434b-90a1-4a4867ec5f51,Role 1,2016-11-07 03:20:07,1780,4,2016-11-07 03:19:08
Case1063,W_Shortened completion,res_b5feab4e-0d8e-4a1f-8af4-2895aa4d896d,Role 1,2016-11-07 03:23:12,1780,0,2016-11-07 03:21:38
Case324,W_Call incomplete files,res_b5feab4e-0d8e-4a1f-8af4-2895aa4d896d,Role 1,2016-11-07 03:23:50,1780,1,2016-11-07 03:21:15
Case1014,W_Validate application,res_719e955c-0f0c-4f0b-b69a-5cf7b16ad23d,Role 1,2016-11-07 03:25:02,1780,3,2016-11-07 03:24:11
Case439,W_Assess potential fraud,res_a9fca2e4-3551-4fa3-9e60-0bb8e9b1a73d,Role 2,2016-11-07 03:30:15,1780,0,2016-11-07 03:29:40
Case1071,W_Shortened completion,res_524ac4d9-d2f6-48c7-af2f-6d5edb5d1632,Role 1,2016-11-07 03:33:17,1779,0,2016-11-07 03:31:43
Case310,W_Validate application,res_86342936-4743-439d-9908-a73889a3d7f2,Role 1,2016-11-07 03:39:00,1779,3,2016-11-07 03:38:03
Case859,W_Validate application,res_1a1363e9-b63b-450d-9750-91b139c24665,Role 1,2016-11-07 03:51:40,1779,3,2016-11-07 03:50:45
Case289,W_Call incomplete files,res_d6f4cb5e-5941-4a01-937f-dfc02ad33f70,Role 1,2016-11-07 03:54:49,1778,1,2016-11-07 03:52:09
Case1069,W_Shortened completion,res_0eab3abf-f62e-4820-b96e-463a2153c7c5,Role 1,2016-11-07 03:57:44,1778,0,2016-11-07 03:56:08
Case345,W_Validate application,res_9f0caa48-19e2-4551-8db1-7c0bb7e8f7f6,Role 1,2016-11-07 03:58:38,1778,3,2016-11-07 03:58:07
Case560,W_Call after offers,res_1b11d732-d1bb-4d68-a562-a81a50a3a372,Role 1,2016-11-07 04:11:58,1777,1,2016-11-07 04:10:22
Case1260,W_Handle leads,res_ce10df08-5d84-4d12-8205-c3b068317958,Role 1,2016-11-07 04:12:31,1778,0,2016-11-07 04:12:19
Case1260,W_Complete application,res_51d93dae-79a2-483a-a7ae-d11e27fae136,Role 1,2016-11-07 04:27:58,1778,1,2016-11-07 04:25:28
Case347,W_Validate application,res_41bc5836-615b-4e7f-88a9-7f7afbf756d3,Role 1,2016-11-07 04:28:50,1778,3,2016-11-07 04:28:19
Case1083,W_Shortened completion,res_71b3a232-ba8b-43d8-832c-0a5dcd800fb0,Role 1,2016-11-07 04:30:49,1777,0,2016-11-07 04:29:11
Case260,W_Validate application,res_51d93dae-79a2-483a-a7ae-d11e27fae136,Role 1,2016-11-07 04:37:26,1777,3,2016-11-07 04:36:33
Case85,W_Validate application,res_51d93dae-79a2-483a-a7ae-d11e27fae136,Role 1,2016-11-07 04:37:36,1777,4,2016-11-07 04:36:43
Case775,W_Call incomplete files,res_01cba8de-f18e-40c7-baf8-c435c2ae59ed,Role 1,2016-11-07 04:43:31,1776,1,2016-11-07 04:41:43
Case1078,W_Shortened completion,res_01cba8de-f18e-40c7-baf8-c435c2ae59ed,Role 1,2016-11-07 04:44:21,1776,0,2016-11-07 04:42:43
Case1085,W_Shortened completion,res_e31862df-375c-43b7-ace6-7c455d1a86a8,Role 1,2016-11-07 04:52:42,1776,0,2016-11-07 04:51:03
Case834,W_Call incomplete files,res_cb715352-417a-44f3-92ac-e160c7ebcd14,Role 1,2016-11-07 04:54:44,1776,1,2016-11-07 04:52:56
Case350,W_Validate application,res_293f98ee-e5f9-4a40-b59c-08261551e85e,Role 1,2016-11-07 04:55:22,1776,3,2016-11-07 04:54:51
Case276,W_Validate application,res_7d97cbb3-5793-43e6-b31a-042984dda84b,Role 1,2016-11-07 05:00:56,1776,3,2016-11-07 05:00:03
Case338,W_Call incomplete files,res_9f7e9815-9438-42ad-b7a9-addbec32656d,Role 1,2016-11-07 05:06:05,1776,1,2016-11-07 05:03:35
Case343,W_Validate application,res_44afc5cf-a540-46ab-b620-4b3592f6df07,Role 1,2016-11-07 05:07:14,1776,3,2016-11-07 05:06:42
Case1075,W_Shortened completion,res_44afc5cf-a540-46ab-b620-4b3592f6df07,Role 1,2016-11-07 05:07:27,1776,0,2016-11-07 05:05:49
Case337,W_Call incomplete files,res_44afc5cf-a540-46ab-b620-4b3592f6df07,Role 1,2016-11-07 05:07:36,1776,2,2016-11-07 05:05:10
Case293,W_Call incomplete files,res_2c97aca8-2c14-4ebb-909b-362ad813bfae,Role 1,2016-11-07 05:12:04,1776,1,2016-11-07 05:09:26
Case930,W_Validate application,res_270d4f8b-e815-4837-9fe9-2ddce9be58f7,Role 1,2016-11-07 05:13:47,1776,3,2016-11-07 05:12:52
Case310,W_Assess potential fraud,res_a9fca2e4-3551-4fa3-9e60-0bb8e9b1a73d,Role 2,2016-11-07 05:14:33,1776,0,2016-11-07 05:14:02
Case1262,W_Handle leads,res_b77cb6fa-b0a2-4953-a3fd-1853590bf485,Role 1,2016-11-07 05:18:46,1776,0,2016-11-07 05:18:34
Case995,W_Assess potential fraud,res_d7e0422d-89b6-4795-887d-7b257473763e,Role 2,2016-11-07 05:24:09,1776,0,2016-11-07 05:23:40
Case352,W_Validate application,res_49125363-ce76-49de-84d5-9e1c855dbc76,Role 1,2016-11-07 05:28:59,1775,3,2016-11-07 05:28:28
Case1262,W_Complete application,res_293f98ee-e5f9-4a40-b59c-08261551e85e,Role 1,2016-11-07 05:34:13,1775,1,2016-11-07 05:31:44
Case448,W_Assess potential fraud,res_a9fca2e4-3551-4fa3-9e60-0bb8e9b1a73d,Role 2,2016-11-07 05:37:49,1775,0,2016-11-07 05:37:14
Case1091,W_Shortened completion,res_3f94f1b5-b0c7-4f00-a225-aa1f386d43ac,Role 1,2016-11-07 05:42:40,1774,0,2016-11-07 05:40:59
Case867,W_Validate application,res_c55e31d6-d9f9-4d3a-8edb-2f2db260c1f4,Role 1,2016-11-07 05:49:28,1774,3,2016-11-07 05:48:34
Case561,W_Call after offers,res_35e59d56-8010-4398-9e3b-8d8d1ce4d9da,Role 1,2016-11-07 05:51:43,1774,1,2016-11-07 05:50:10
Case292,W_Call incomplete files,res_1727c15f-3dc0-40fb-85f2-9a7f0f8a33c2,Role 1,2016-11-07 05:56:57,1774,1,2016-11-07 05:54:21
Case796,W_Validate application,res_1727c15f-3dc0-40fb-85f2-9a7f0f8a33c2,Role 1,2016-11-07 05:57:18,1774,3,2016-11-07 05:56:21
Case363,W_Validate application,res_1529593b-03bf-45bb-abc5-72d9c248788a,Role 1,2016-11-07 06:02:51,1774,3,2016-11-07 06:02:20
Case471,W_Call incomplete files,res_1529593b-03bf-45bb-abc5-72d9c248788a,Role 1,2016-11-07 06:03:55,1774,1,2016-11-07 06:02:13
Case376,W_Assess potential fraud,res_1ba08129-9e3f-4eba-97f1-adc31aed5432,Role 2,2016-11-07 06:05:01,1773,0,2016-11-07 06:04:31
Case344,W_Call incomplete files,res_1ba08129-9e3f-4eba-97f1-adc31aed5432,Role 1,2016-11-07 06:06:43,1773,1,2016-11-07 06:04:15
Case775,W_Validate application,res_77f44374-78ed-42d0-8b23-609ebc7fc683,Role 1,2016-11-07 06:09:27,1773,3,2016-11-07 06:08:30
Case1261,W_Complete application,res_77f44374-78ed-42d0-8b23-609ebc7fc683,Role 1,2016-11-07 06:09:59,1773,1,2016-11-07 06:07:48
Case264,W_Call incomplete files,res_77f44374-78ed-42d0-8b23-609ebc7fc683,Role 1,2016-11-07 06:10:24,1773,1,2016-11-07 06:08:44
Case346,W_Call incomplete files,res_abcd20d9-d946-474b-ba3a-fb9529d29606,Role 1,2016-11-07 06:11:10,1773,2,2016-11-07 06:08:45
Case1264,W_Complete application,res_c75bb89c-64cc-4a1b-8166-e0b61abf0318,Role 1,2016-11-07 06:12:50,1773,1,2016-11-07 06:10:39
Case1263,W_Complete application,res_344ba51f-906d-4a04-ad09-d4dd4d06ed43,Role 1,2016-11-07 06:13:26,1774,2,2016-11-07 06:11:15
Case1264,W_Shortened completion,res_344ba51f-906d-4a04-ad09-d4dd4d06ed43,Role 1,2016-11-07 06:13:57,1774,0,2016-11-07 06:12:55
Case1095,W_Shortened completion,res_e3d1bc09-e9ce-4c69-b9e5-deecf586d708,Role 1,2016-11-07 06:17:18,1774,0,2016-11-07 06:15:36
Case564,W_Call after offers,res_e31862df-375c-43b7-ace6-7c455d1a86a8,Role 1,2016-11-07 06:21:49,1774,1,2016-11-07 06:20:18
Case1265,W_Complete application,res_2c97aca8-2c14-4ebb-909b-362ad813bfae,Role 1,2016-11-07 06:25:25,1775,1,2016-11-07 06:23:14
Case335,W_Assess potential fraud,res_3f94f1b5-b0c7-4f00-a225-aa1f386d43ac,Role 2,2016-11-07 06:28:34,1775,0,2016-11-07 06:27:04
Case276,W_Call incomplete files,res_36763fd3-acf5-4486-a617-5bdb3f2d0336,Role 1,2016-11-07 06:28:51,1775,1,2016-11-07 06:27:07
Case876,W_Validate application,res_36763fd3-acf5-4486-a617-5bdb3f2d0336,Role 1,2016-11-07 06:29:34,1774,3,2016-11-07 06:28:40
Case1093,W_Shortened completion,res_cefedbbe-9237-45c6-bb02-2a2d85b9dded,Role 1,2016-11-07 06:33:38,1774,0,2016-11-07 06:31:59
Case1261,W_Call after offers,res_cefedbbe-9237-45c6-bb02-2a2d85b9dded,Role 1,2016-11-07 06:34:10,1774,1,2016-11-07 06:33:23
Case327,W_Validate application,res_cefedbbe-9237-45c6-bb02-2a2d85b9dded,Role 1,2016-11-07 06:34:29,1774,3,2016-11-07 06:33:36
Case1033,W_Validate application,res_9f0caa48-19e2-4551-8db1-7c0bb7e8f7f6,Role 1,2016-11-07 06:35:32,1774,3,2016-11-07 06:34:43
Case1263,W_Call after offers,res_eb13f19e-33c5-42fa-8c0c-80a1638b6b4d,Role 1,2016-11-07 06:38:52,1773,1,2016-11-07 06:38:07
Case496,W_Call incomplete files,res_eb13f19e-33c5-42fa-8c0c-80a1638b6b4d,Role 1,2016-11-07 06:39:50,1773,1,2016-11-07 06:37:25
Case373,W_Validate application,res_c7a16840-8d28-4cf4-a347-f104ffefbe3c,Role 1,2016-11-07 06:43:57,1773,3,2016-11-07 06:43:26
Case930,W_Call incomplete files,res_c7a16840-8d28-4cf4-a347-f104ffefbe3c,Role 1,2016-11-07 06:45:02,1773,1,2016-11-07 06:43:20
Case708,W_Call incomplete files,res_ad0ba9cb-2380-4200-98c7-39e4e8711e10,Role 1,2016-11-07 06:51:26,1772,1,2016-11-07 06:49:47
Case1265,W_Call after offers,res_ad0ba9cb-2380-4200-98c7-39e4e8711e10,Role 1,2016-11-07 06:52:13,1772,1,2016-11-07 06:51:26
Case711,W_Call incomplete files,res_ad0ba9cb-2380-4200-98c7-39e4e8711e10,Role 1,2016-11-07 06:52:30,1772,2,2016-11-07 06:50:52
Case374,W_Validate application,res_fdbf3c2d-5dd6-43c9-a28e-43f99f17d5d1,Role 1,2016-11-07 07:01:29,1773,4,2016-11-07 07:00:57
Case834,W_Validate application,res_fdbf3c2d-5dd6-43c9-a28e-43f99f17d5d1,Role 1,2016-11-07 07:01:39,1773,3,2016-11-07 07:00:43
Case1266,W_Complete application,res_d6f4cb5e-5941-4a01-937f-dfc02ad33f70,Role 1,2016-11-07 07:02:47,1773,1,2016-11-07 07:00:36
Case1266,W_Shortened completion,res_a120ed94-e405-4eb5-9e5c-1ad34cf549e6,Role 1,2016-11-07 07:03:53,1772,0,2016-11-07 07:02:52
Case819,W_Call incomplete files,res_a120ed94-e405-4eb5-9e5c-1ad34cf549e6,Role 1,2016-11-07 07:04:19,1772,1,2016-11-07 07:02:47
Case1267,W_Handle leads,res_f6aba40c-a113-47c1-baf6-b60863927465,Role 1,2016-11-07 07:05:05,1773,0,2016-11-07 07:04:53
Case1271,W_Handle leads,res_103eb8ab-3ac2-4381-a9f0-4de74b57a933,Role 1,2016-11-07 07:10:26,1774,0,2016-11-07 07:10:14
Case324,W_Validate application,res_cb715352-417a-44f3-92ac-e160c7ebcd14,Role 1,2016-11-07 07:13:23,1774,3,2016-11-07 07:12:30
Case375,W_Validate application,res_cb715352-417a-44f3-92ac-e160c7ebcd14,Role 1,2016-11-07 07:13:26,1774,4,2016-11-07 07:12:54
Case1102,W_Shortened completion,res_fdbf3c2d-5dd6-43c9-a28e-43f99f17d5d1,Role 1,2016-11-07 07:15:18,1773,0,2016-11-07 07:13:35
Case1101,W_Call incomplete files,res_c124bc84-92d6-400a-933e-ac32c99932ec,Role 1,2016-11-07 07:19:55,1773,1,2016-11-07 07:17:27
Case949,W_Call after offers,res_c124bc84-92d6-400a-933e-ac32c99932ec,Role 1,2016-11-07 07:20:09,1773,1,2016-11-07 07:17:55
Case796,W_Call incomplete files,res_c124bc84-92d6-400a-933e-ac32c99932ec,Role 1,2016-11-07 07:20:29,1773,2,2016-11-07 07:18:48
Case1267,W_Complete application,res_c124bc84-92d6-400a-933e-ac32c99932ec,Role 1,2016-11-07 07:20:31,1773,1,2016-11-07 07:18:04
Case1271,W_Complete application,res_23ad12d3-4998-4204-9139-3b0669c518d5,Role 1,2016-11-07 07:25:52,1773,1,2016-11-07 07:23:25
Case398,W_Validate application,res_068ddb61-9939-4d25-9755-53826ffad488,Role 1,2016-11-07 07:27:01,1773,3,2016-11-07 07:26:17
Case495,W_Call incomplete files,res_a120ed94-e405-4eb5-9e5c-1ad34cf549e6,Role 1,2016-11-07 07:31:32,1772,1,2016-11-07 07:29:56
Case1273,W_Handle leads,res_66a34791-3e16-44d9-8328-3b5b2dbe8790,Role 1,2016-11-07 07:34:06,1773,0,2016-11-07 07:33:54
Case289,W_Validate application,res_1a1363e9-b63b-450d-9750-91b139c24665,Role 1,2016-11-07 07:36:01,1773,3,2016-11-07 07:35:09
Case358,W_Call incomplete files,res_1a1363e9-b63b-450d-9750-91b139c24665,Role 1,2016-11-07 07:36:58,1773,1,2016-11-07 07:34:32
Case393,W_Validate application,res_d030f072-3ced-4dda-ba13-1472e99051d5,Role 1,2016-11-07 07:38:05,1773,3,2016-11-07 07:37:23
Case246,W_Assess potential fraud,res_d030f072-3ced-4dda-ba13-1472e99051d5,Role 2,2016-11-07 07:38:19,1773,1,2016-11-07 07:37:43
Case501,W_Assess potential fraud,res_d030f072-3ced-4dda-ba13-1472e99051d5,Role 2,2016-11-07 07:38:25,1773,0,2016-11-07 07:37:05
Case1269,W_Complete application,res_44afc5cf-a540-46ab-b620-4b3592f6df07,Role 1,2016-11-07 07:40:05,1774,1,2016-11-07 07:37:56
Case1269,W_Shortened completion,res_7d97cbb3-5793-43e6-b31a-042984dda84b,Role 1,2016-11-07 07:41:15,1772,1,2016-11-07 07:40:10
Case1103,W_Shortened completion,res_b0d0e26f-e771-4eda-8beb-df79070d000a,Role 1,2016-11-07 07:41:39,1772,0,2016-11-07 07:39:56
Case378,W_Validate application,res_b0d0e26f-e771-4eda-8beb-df79070d000a,Role 1,2016-11-07 07:42:00,1772,3,2016-11-07 07:41:29
Case953,W_Call after offers,res_6f097362-f8fa-4289-9e84-9628171476bd,Role 1,2016-11-07 07:48:01,1771,1,2016-11-07 07:45:48
Case396,W_Validate application,res_19d563ec-5bc1-4bdf-b233-aae5dcd5ecaa,Role 1,2016-11-07 07:48:59,1771,3,2016-11-07 07:48:17
Case1273,W_Complete application,res_19d563ec-5bc1-4bdf-b233-aae5dcd5ecaa,Role 1,2016-11-07 07:49:32,1771,1,2016-11-07 07:47:05
Case371,W_Validate application,res_56d37001-6820-4066-82e6-1d2d8ecc496c,Role 1,2016-11-07 07:50:45,1771,3,2016-11-07 07:50:14
Case1270,W_Handle leads,res_23ad12d3-4998-4204-9139-3b0669c518d5,Role 1,2016-11-07 07:51:35,1771,0,2016-11-07 07:51:23
Case1272,W_Handle leads,res_d6f4cb5e-5941-4a01-937f-dfc02ad33f70,Role 1,2016-11-07 07:56:35,1772,0,2016-11-07 07:56:23
