caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1832,W_Call after offers,res_3e3925b3-f98e-4812-b7b9-aecc0c913be9,Role 1,2016-11-18 01:52:28,1767,1,2016-11-18 01:50:37
Case1251,W_Assess potential fraud,res_7613b77a-3c38-4a6b-87e5-b7daf2b2d9cd,Role 2,2016-11-18 02:05:52,1767,0,2016-11-18 02:05:00
Case1242,W_Call incomplete files,res_dd83a985-d33a-4862-970a-b0dc32ce14e5,Role 1,2016-11-18 02:16:03,1766,1,2016-11-18 02:14:11
Case1637,W_Validate application,res_06957cd2-fa94-4cac-8641-244241260754,Role 1,2016-11-18 02:22:13,1766,3,2016-11-18 02:21:44
Case1227,W_Validate application,res_1b91947a-2c3c-486e-81ed-0addcbc862e2,Role 1,2016-11-18 02:26:24,1766,3,2016-11-18 02:25:25
Case1606,W_Call after offers,res_1b91947a-2c3c-486e-81ed-0addcbc862e2,Role 1,2016-11-18 02:27:31,1766,1,2016-11-18 02:25:53
Case1842,W_Validate application,res_e3784e2e-1396-4660-a311-408606f3cf38,Role 1,2016-11-18 02:33:09,1766,3,2016-11-18 02:32:51
Case2253,W_Complete application,res_e3784e2e-1396-4660-a311-408606f3cf38,Role 1,2016-11-18 02:33:32,1766,1,2016-11-18 02:31:22
Case2253,W_Shortened completion,res_bc06f861-f64d-485e-a25b-866182d31d75,Role 1,2016-11-18 02:34:29,1766,0,2016-11-18 02:33:37
Case1834,W_Call after offers,res_ae5de93e-1560-4e2e-a3bc-ea264e205858,Role 1,2016-11-18 02:42:11,1766,1,2016-11-18 02:40:21
Case1280,W_Validate application,res_0b17ac6d-50b1-4caf-a0a7-f4166984af92,Role 1,2016-11-18 02:53:31,1766,3,2016-11-18 02:52:57
Case1242,W_Validate application,res_4173f13f-dc44-4a7a-82f6-f9c9a4c6e990,Role 1,2016-11-18 03:04:06,1766,3,2016-11-18 03:03:07
Case1278,W_Validate application,res_a885a665-bf92-4c0b-8a51-302a5b0107cb,Role 1,2016-11-18 03:07:13,1766,3,2016-11-18 03:06:39
Case1836,W_Shortened completion,res_3060597e-be69-4fa9-981b-777677675e3f,Role 1,2016-11-18 03:09:14,1766,0,2016-11-18 03:07:46
Case1282,W_Validate application,res_3060597e-be69-4fa9-981b-777677675e3f,Role 1,2016-11-18 03:28:24,1766,3,2016-11-18 03:27:51
Case1281,W_Validate application,res_c8e6265d-d78b-4676-bdc5-8a0128c1f8b7,Role 1,2016-11-18 03:30:14,1766,3,2016-11-18 03:29:40
Case1643,W_Validate application,res_3e3925b3-f98e-4812-b7b9-aecc0c913be9,Role 1,2016-11-18 03:33:46,1766,3,2016-11-18 03:33:17
Case1345,W_Validate application,res_0b17ac6d-50b1-4caf-a0a7-f4166984af92,Role 1,2016-11-18 03:40:01,1765,3,2016-11-18 03:39:21
Case1352,W_Call incomplete files,res_63416070-7a28-4367-949d-bcf04fa9e532,Role 1,2016-11-18 03:47:58,1764,1,2016-11-18 03:45:20
Case1242,W_Call incomplete files,res_87dbb354-d3e6-4fdc-a54e-bda3f260d446,Role 1,2016-11-18 03:51:08,1764,1,2016-11-18 03:49:10
Case1285,W_Validate application,res_7a901fb1-4c38-4a65-a021-a42818747e60,Role 1,2016-11-18 04:08:47,1764,3,2016-11-18 04:08:14
Case1846,W_Validate application,res_c05d0eb7-52fe-432d-b98b-25cb31349a03,Role 1,2016-11-18 04:09:04,1763,3,2016-11-18 04:08:47
Case1639,W_Validate application,res_c05d0eb7-52fe-432d-b98b-25cb31349a03,Role 1,2016-11-18 04:09:32,1763,4,2016-11-18 04:09:03
Case1447,W_Call after offers,res_63416070-7a28-4367-949d-bcf04fa9e532,Role 1,2016-11-18 04:19:23,1762,1,2016-11-18 04:17:35
Case1276,W_Validate application,res_63416070-7a28-4367-949d-bcf04fa9e532,Role 1,2016-11-18 04:19:35,1762,3,2016-11-18 04:19:01
Case1346,W_Validate application,res_12c955e6-2068-406b-a830-f902aa0879cb,Role 1,2016-11-18 04:21:13,1762,3,2016-11-18 04:20:31
Case1850,W_Validate application,res_64449f2d-0049-433b-9c1e-dee91de2e85e,Role 1,2016-11-18 04:24:08,1762,3,2016-11-18 04:23:51
Case1304,W_Validate application,res_64449f2d-0049-433b-9c1e-dee91de2e85e,Role 1,2016-11-18 04:24:33,1762,4,2016-11-18 04:24:00
Case1653,W_Validate application,res_34ae31a4-95ce-47c1-ae87-b5f2246419a3,Role 1,2016-11-18 04:28:52,1760,3,2016-11-18 04:28:23
Case1627,W_Assess potential fraud,res_7613b77a-3c38-4a6b-87e5-b7daf2b2d9cd,Role 2,2016-11-18 04:43:06,1759,0,2016-11-18 04:41:52
Case1838,W_Shortened completion,res_663f6576-de89-4aa3-b2af-3e18fa4f357a,Role 1,2016-11-18 04:45:24,1758,0,2016-11-18 04:43:49
Case1839,W_Shortened completion,res_663f6576-de89-4aa3-b2af-3e18fa4f357a,Role 1,2016-11-18 04:46:11,1758,1,2016-11-18 04:44:36
Case1855,W_Validate application,res_b76ef9bc-614f-458a-a582-522ead16cb46,Role 1,2016-11-18 04:47:13,1758,3,2016-11-18 04:46:55
Case1808,W_Validate application,res_681d6188-8dd3-468c-993d-0c23015566f1,Role 1,2016-11-18 04:51:31,1758,3,2016-11-18 04:50:35
Case1862,W_Validate application,res_06957cd2-fa94-4cac-8641-244241260754,Role 1,2016-11-18 04:53:01,1758,3,2016-11-18 04:52:43
Case1242,W_Validate application,res_168fd409-3699-45af-9d5c-ed9412de61a8,Role 1,2016-11-18 04:55:44,1758,3,2016-11-18 04:54:44
Case1646,W_Validate application,res_168fd409-3699-45af-9d5c-ed9412de61a8,Role 1,2016-11-18 04:55:49,1758,4,2016-11-18 04:55:18
Case1861,W_Validate application,res_a5eea062-fc4a-4586-b240-ad1c9a0a278a,Role 1,2016-11-18 05:02:36,1756,3,2016-11-18 05:02:18
Case1654,W_Validate application,res_0f3c9a69-cf29-40a6-80c5-bd23fb4d09eb,Role 1,2016-11-18 05:05:52,1755,3,2016-11-18 05:05:23
Case1863,W_Validate application,res_1d97861e-540c-4a13-b6c7-600949d90f1e,Role 1,2016-11-18 05:08:11,1754,3,2016-11-18 05:07:54
Case1844,W_Call after offers,res_4e9502d5-72f4-4c2c-a627-f25f23fd7cde,Role 1,2016-11-18 05:25:37,1753,1,2016-11-18 05:23:38
Case1663,W_Validate application,res_12df4f36-38c8-4d59-bdd5-f41588df68db,Role 1,2016-11-18 05:26:13,1753,3,2016-11-18 05:25:44
Case1857,W_Validate application,res_4542479a-d630-480b-8b9e-4c4dfc606310,Role 1,2016-11-18 05:30:09,1752,3,2016-11-18 05:29:52
Case1829,W_Call incomplete files,res_0dd08000-06ef-4881-a5fd-9921154a13f4,Role 1,2016-11-18 05:41:20,1751,1,2016-11-18 05:38:51
Case1299,W_Validate application,res_663f6576-de89-4aa3-b2af-3e18fa4f357a,Role 1,2016-11-18 05:41:59,1751,3,2016-11-18 05:41:26
Case1231,W_Call incomplete files,res_aab97b49-7f3f-49ec-89c9-c6c8b9025f52,Role 1,2016-11-18 05:45:25,1750,1,2016-11-18 05:42:56
Case1873,W_Validate application,res_8989e21b-3c9a-40f4-abc7-6dcb88c44043,Role 1,2016-11-18 05:45:44,1750,3,2016-11-18 05:45:26
Case1848,W_Shortened completion,res_994fa3f9-c0d5-4954-b318-3941967898a6,Role 1,2016-11-18 05:46:31,1750,0,2016-11-18 05:44:54
Case1300,W_Validate application,res_994fa3f9-c0d5-4954-b318-3941967898a6,Role 1,2016-11-18 05:46:54,1749,3,2016-11-18 05:46:21
Case1451,W_Call after offers,res_994fa3f9-c0d5-4954-b318-3941967898a6,Role 1,2016-11-18 05:47:21,1750,1,2016-11-18 05:45:37
Case1360,W_Call incomplete files,res_301cb722-8535-4b8d-8e7b-a40a865c54e7,Role 1,2016-11-18 05:53:18,1749,1,2016-11-18 05:50:42
Case1637,W_Assess potential fraud,res_9988b6fb-eccc-4433-a887-6e2579678cc0,Role 2,2016-11-18 06:04:39,1749,0,2016-11-18 06:03:25
Case1250,W_Validate application,res_c05d0eb7-52fe-432d-b98b-25cb31349a03,Role 1,2016-11-18 06:05:36,1748,3,2016-11-18 06:04:57
Case1297,W_Validate application,res_6009be56-e549-40dd-a9da-d299b0ea417f,Role 1,2016-11-18 06:07:27,1747,3,2016-11-18 06:06:53
Case1126,W_Call incomplete files,res_d1f113a7-6c15-43fd-8132-ba2173ac12d2,Role 1,2016-11-18 06:10:48,1746,1,2016-11-18 06:08:08
Case1629,W_Call after offers,res_d1f113a7-6c15-43fd-8132-ba2173ac12d2,Role 1,2016-11-18 06:11:23,1746,1,2016-11-18 06:09:33
Case1664,W_Validate application,res_e453ded5-5a27-436b-89ca-ec6f23b3342e,Role 1,2016-11-18 06:21:03,1746,3,2016-11-18 06:20:34
Case1868,W_Validate application,res_ad37676b-ca9e-4cbc-a190-38f5fa79aed7,Role 1,2016-11-18 06:23:03,1746,3,2016-11-18 06:22:45
Case1808,W_Call incomplete files,res_ad37676b-ca9e-4cbc-a190-38f5fa79aed7,Role 1,2016-11-18 06:24:30,1746,1,2016-11-18 06:22:44
Case1625,W_Validate application,res_5f04f1f5-40f3-4029-aab1-bccc50c4a79c,Role 1,2016-11-18 06:25:18,1746,3,2016-11-18 06:24:31
Case1369,W_Call incomplete files,res_5f04f1f5-40f3-4029-aab1-bccc50c4a79c,Role 1,2016-11-18 06:25:19,1746,2,2016-11-18 06:22:46
Case1955,W_Shortened completion,res_31e47188-fe1d-4ef7-8fb3-d52cccf42230,Role 1,2016-11-18 06:36:50,1745,0,2016-11-18 06:35:06
Case1265,W_Call incomplete files,res_31e47188-fe1d-4ef7-8fb3-d52cccf42230,Role 1,2016-11-18 06:36:50,1745,1,2016-11-18 06:34:16
Case1309,W_Validate application,res_ec627ecd-45db-43de-9693-ab31903951fd,Role 1,2016-11-18 06:37:30,1745,3,2016-11-18 06:36:57
Case1276,W_Assess potential fraud,res_ada81927-c446-49e0-aa66-1e7491c1c37b,Role 2,2016-11-18 06:40:33,1745,0,2016-11-18 06:39:18
Case1847,W_Call after offers,res_7b8d284a-623b-4c23-937a-354dde55aebe,Role 1,2016-11-18 06:43:20,1744,1,2016-11-18 06:41:22
Case1853,W_Call after offers,res_c7744cdf-8167-4292-8e0d-7d9563d58846,Role 1,2016-11-18 06:46:29,1744,1,2016-11-18 06:44:32
Case2254,W_Complete application,res_ab6500c1-4400-498e-9ef5-bbbbe9fff4de,Role 1,2016-11-18 06:50:31,1745,1,2016-11-18 06:48:21
Case1669,W_Validate application,res_ab6500c1-4400-498e-9ef5-bbbbe9fff4de,Role 1,2016-11-18 06:50:46,1745,3,2016-11-18 06:50:16
Case1352,W_Validate application,res_ab6500c1-4400-498e-9ef5-bbbbe9fff4de,Role 1,2016-11-18 06:51:16,1745,4,2016-11-18 06:50:20
Case2256,W_Handle leads,res_cf756f2d-ca08-4f1f-8275-fb7d005c55c8,Role 1,2016-11-18 06:53:10,1746,0,2016-11-18 06:52:57
Case2256,W_Complete application,res_ae5de93e-1560-4e2e-a3bc-ea264e205858,Role 1,2016-11-18 06:56:39,1746,1,2016-11-18 06:54:22
Case2254,W_Call after offers,res_ae5de93e-1560-4e2e-a3bc-ea264e205858,Role 1,2016-11-18 06:56:44,1746,2,2016-11-18 06:56:01
Case1851,W_Call after offers,res_ae5de93e-1560-4e2e-a3bc-ea264e205858,Role 1,2016-11-18 06:56:57,1746,1,2016-11-18 06:55:01
Case1373,W_Call incomplete files,res_ae5de93e-1560-4e2e-a3bc-ea264e205858,Role 1,2016-11-18 06:57:10,1746,1,2016-11-18 06:54:35
Case2255,W_Complete application,res_7dca7bac-ba0f-4834-a1b6-7b5a5e7c88b5,Role 1,2016-11-18 06:59:48,1747,1,2016-11-18 06:57:38
Case2255,W_Shortened completion,res_7b8d284a-623b-4c23-937a-354dde55aebe,Role 1,2016-11-18 07:00:40,1747,0,2016-11-18 06:59:53
Case1849,W_Shortened completion,res_31e47188-fe1d-4ef7-8fb3-d52cccf42230,Role 1,2016-11-18 07:04:22,1747,0,2016-11-18 07:02:41
Case1883,W_Validate application,res_7617cb5f-cf90-4679-a90b-d8fe0e1b8c59,Role 1,2016-11-18 07:06:03,1747,3,2016-11-18 07:05:45
Case2259,W_Handle leads,res_12df4f36-38c8-4d59-bdd5-f41588df68db,Role 1,2016-11-18 07:13:38,1748,0,2016-11-18 07:13:25
Case1884,W_Validate application,res_e8789912-b3ae-423b-868d-927a8d4a35bc,Role 1,2016-11-18 07:16:30,1748,3,2016-11-18 07:16:12
Case2259,W_Complete application,res_e8789912-b3ae-423b-868d-927a8d4a35bc,Role 1,2016-11-18 07:17:07,1748,1,2016-11-18 07:14:50
Case1117,W_Call incomplete files,res_0e500723-fb4e-47b8-8069-e9e98e29829d,Role 1,2016-11-18 07:19:50,1747,1,2016-11-18 07:17:17
Case1890,W_Validate application,res_0e500723-fb4e-47b8-8069-e9e98e29829d,Role 1,2016-11-18 07:19:55,1747,3,2016-11-18 07:19:35
Case1640,W_Call after offers,res_1b91947a-2c3c-486e-81ed-0addcbc862e2,Role 1,2016-11-18 07:29:32,1747,1,2016-11-18 07:27:44
Case1808,W_Validate application,res_f2689071-bfb6-4103-9ace-22b84377ff34,Role 1,2016-11-18 07:31:08,1747,3,2016-11-18 07:30:09
Case1680,W_Validate application,res_dd83a985-d33a-4862-970a-b0dc32ce14e5,Role 1,2016-11-18 07:34:55,1747,3,2016-11-18 07:34:25
Case1837,W_Call after offers,res_5c69a110-588d-4312-a8fb-dc9144cc1d88,Role 1,2016-11-18 07:36:55,1746,1,2016-11-18 07:35:06
Case2258,W_Complete application,res_1d97861e-540c-4a13-b6c7-600949d90f1e,Role 1,2016-11-18 07:39:07,1747,1,2016-11-18 07:36:57
Case2258,W_Shortened completion,res_31e47188-fe1d-4ef7-8fb3-d52cccf42230,Role 1,2016-11-18 07:39:58,1747,0,2016-11-18 07:39:12
Case1855,W_Assess potential fraud,res_7613b77a-3c38-4a6b-87e5-b7daf2b2d9cd,Role 2,2016-11-18 07:47:56,1747,0,2016-11-18 07:46:43
Case2260,W_Handle leads,res_96f780df-e8f3-4f76-a95b-1792100d482b,Role 1,2016-11-18 07:50:35,1747,0,2016-11-18 07:50:22
Case1321,W_Validate application,res_ada81927-c446-49e0-aa66-1e7491c1c37b,Role 1,2016-11-18 07:51:30,1747,3,2016-11-18 07:50:57
Case1683,W_Validate application,res_31e47188-fe1d-4ef7-8fb3-d52cccf42230,Role 1,2016-11-18 07:52:06,1747,3,2016-11-18 07:51:35
Case1322,W_Validate application,res_d3072b35-b855-4825-9c6e-a44ca0439c13,Role 1,2016-11-18 07:52:20,1747,4,2016-11-18 07:51:46
Case1862,W_Assess potential fraud,res_d3072b35-b855-4825-9c6e-a44ca0439c13,Role 2,2016-11-18 07:52:31,1747,0,2016-11-18 07:51:20
Case2257,W_Handle leads,res_d3072b35-b855-4825-9c6e-a44ca0439c13,Role 1,2016-11-18 07:52:35,1747,0,2016-11-18 07:52:19
Case2260,W_Complete application,res_7a901fb1-4c38-4a65-a021-a42818747e60,Role 1,2016-11-18 07:54:01,1747,1,2016-11-18 07:51:47
Case2257,W_Complete application,res_7b8d284a-623b-4c23-937a-354dde55aebe,Role 1,2016-11-18 07:55:44,1745,2,2016-11-18 07:53:26
Case1858,W_Call after offers,res_7b8d284a-623b-4c23-937a-354dde55aebe,Role 1,2016-11-18 07:56:16,1745,1,2016-11-18 07:54:21
Case1856,W_Call after offers,res_47bdb474-9a6d-4c11-b17f-34459c3355de,Role 1,2016-11-18 08:01:09,1745,1,2016-11-18 07:59:14
Case1647,W_Call after offers,res_47bdb474-9a6d-4c11-b17f-34459c3355de,Role 1,2016-11-18 08:01:57,1745,2,2016-11-18 08:00:10
Case1454,W_Call after offers,res_c276b0be-13e7-4b00-994b-ef1e485d5e0f,Role 1,2016-11-18 08:04:50,1745,1,2016-11-18 08:03:10
Case1841,W_Call after offers,res_c276b0be-13e7-4b00-994b-ef1e485d5e0f,Role 1,2016-11-18 08:05:23,1745,2,2016-11-18 08:03:32
Case1346,W_Assess potential fraud,res_aab97b49-7f3f-49ec-89c9-c6c8b9025f52,Role 2,2016-11-18 08:06:51,1745,0,2016-11-18 08:05:38
Case1859,W_Call after offers,res_aab97b49-7f3f-49ec-89c9-c6c8b9025f52,Role 1,2016-11-18 08:07:55,1745,1,2016-11-18 08:06:01
Case1455,W_Call after offers,res_1f9ec30e-8fa6-4683-9aaa-5724fb8b23d2,Role 1,2016-11-18 08:13:37,1744,1,2016-11-18 08:11:58
Case2267,W_Complete application,res_c582d966-a684-427b-b521-57e497c5b947,Role 1,2016-11-18 08:14:10,1745,1,2016-11-18 08:12:01
Case1864,W_Call after offers,res_7b8d284a-623b-4c23-937a-354dde55aebe,Role 1,2016-11-18 08:14:32,1745,2,2016-11-18 08:12:35
Case1840,W_Call after offers,res_7b8d284a-623b-4c23-937a-354dde55aebe,Role 1,2016-11-18 08:15:53,1745,2,2016-11-18 08:14:06
Case1845,W_Call after offers,res_7b8d284a-623b-4c23-937a-354dde55aebe,Role 1,2016-11-18 08:16:07,1745,3,2016-11-18 08:14:16
Case2267,W_Call after offers,res_0b17ac6d-50b1-4caf-a0a7-f4166984af92,Role 1,2016-11-18 08:20:20,1745,1,2016-11-18 08:19:40
Case2263,W_Handle leads,res_1d97861e-540c-4a13-b6c7-600949d90f1e,Role 1,2016-11-18 08:21:03,1746,0,2016-11-18 08:20:50
Case1875,W_Shortened completion,res_1d97861e-540c-4a13-b6c7-600949d90f1e,Role 1,2016-11-18 08:21:03,1745,0,2016-11-18 08:19:21
Case1808,W_Assess potential fraud,res_9988b6fb-eccc-4433-a887-6e2579678cc0,Role 2,2016-11-18 08:22:36,1746,0,2016-11-18 08:21:59
Case2263,W_Complete application,res_c745c3fd-532f-4316-b7b9-35869cb4ce03,Role 1,2016-11-18 08:24:10,1746,1,2016-11-18 08:21:54
Case1642,W_Call after offers,res_21653fb4-9b79-4251-9012-5d3f7255eaea,Role 1,2016-11-18 08:25:42,1745,1,2016-11-18 08:23:56
Case1352,W_Call incomplete files,res_21653fb4-9b79-4251-9012-5d3f7255eaea,Role 1,2016-11-18 08:26:19,1745,1,2016-11-18 08:24:24
Case2262,W_Handle leads,res_c8e6265d-d78b-4676-bdc5-8a0128c1f8b7,Role 1,2016-11-18 08:28:20,1746,0,2016-11-18 08:28:07
Case2262,W_Complete application,res_c00a333e-a652-4215-9b62-00c22c404925,Role 1,2016-11-18 08:31:48,1746,1,2016-11-18 08:29:32
Case2266,W_Handle leads,res_4173f13f-dc44-4a7a-82f6-f9c9a4c6e990,Role 1,2016-11-18 08:34:58,1747,0,2016-11-18 08:34:45
Case1872,W_Call after offers,res_def2e9e5-df1c-481d-be59-e35844a84cc6,Role 1,2016-11-18 08:37:46,1747,1,2016-11-18 08:35:53
Case1888,W_Validate application,res_7dca7bac-ba0f-4834-a1b6-7b5a5e7c88b5,Role 1,2016-11-18 08:38:13,1747,4,2016-11-18 08:37:54
Case1843,W_Call after offers,res_7dca7bac-ba0f-4834-a1b6-7b5a5e7c88b5,Role 1,2016-11-18 08:38:16,1747,2,2016-11-18 08:36:34
Case2266,W_Complete application,res_7dca7bac-ba0f-4834-a1b6-7b5a5e7c88b5,Role 1,2016-11-18 08:38:26,1747,1,2016-11-18 08:36:10
Case1231,W_Validate application,res_7dca7bac-ba0f-4834-a1b6-7b5a5e7c88b5,Role 1,2016-11-18 08:38:37,1747,3,2016-11-18 08:37:43
Case1900,W_Validate application,res_34ae31a4-95ce-47c1-ae87-b5f2246419a3,Role 1,2016-11-18 08:40:35,1747,3,2016-11-18 08:40:17
Case2269,W_Complete application,res_734a8e96-8b52-4ffc-8091-6a54938e8472,Role 1,2016-11-18 08:44:52,1748,1,2016-11-18 08:42:43
Case2269,W_Shortened completion,res_91be0cde-679d-47a0-b60a-cdf8f153e51e,Role 1,2016-11-18 08:45:42,1748,0,2016-11-18 08:44:57
Case1351,W_Validate application,res_91be0cde-679d-47a0-b60a-cdf8f153e51e,Role 1,2016-11-18 08:45:45,1748,3,2016-11-18 08:45:09
Case1896,W_Validate application,res_7a901fb1-4c38-4a65-a021-a42818747e60,Role 1,2016-11-18 08:53:40,1747,3,2016-11-18 08:53:22
Case1866,W_Call after offers,res_7a901fb1-4c38-4a65-a021-a42818747e60,Role 1,2016-11-18 08:55:00,1747,1,2016-11-18 08:53:07
Case1360,W_Validate application,res_734a8e96-8b52-4ffc-8091-6a54938e8472,Role 1,2016-11-18 08:56:17,1747,3,2016-11-18 08:55:23
Case1953,W_Validate application,res_b76ef9bc-614f-458a-a582-522ead16cb46,Role 1,2016-11-18 08:58:29,1748,3,2016-11-18 08:58:08
Case2265,W_Complete application,res_ff13a220-a628-409c-8a4c-f95f18d5f2fe,Role 1,2016-11-18 08:59:38,1748,1,2016-11-18 08:57:29
Case1352,W_Validate application,res_ec627ecd-45db-43de-9693-ab31903951fd,Role 1,2016-11-18 09:00:33,1748,3,2016-11-18 08:59:35
Case1309,W_Assess potential fraud,res_304a4a48-e820-433e-99aa-163668df3d09,Role 2,2016-11-18 09:02:12,1747,0,2016-11-18 09:00:59
Case1870,W_Shortened completion,res_304a4a48-e820-433e-99aa-163668df3d09,Role 1,2016-11-18 09:02:14,1748,0,2016-11-18 09:00:31
Case1579,W_Call incomplete files,res_2ede6cc7-2479-4b32-90d0-164cadf9214b,Role 1,2016-11-18 09:03:13,1747,1,2016-11-18 09:00:48
Case2268,W_Complete application,res_2ede6cc7-2479-4b32-90d0-164cadf9214b,Role 1,2016-11-18 09:03:30,1748,1,2016-11-18 09:01:23
Case1456,W_Call after offers,res_2ede6cc7-2479-4b32-90d0-164cadf9214b,Role 1,2016-11-18 09:04:24,1748,1,2016-11-18 09:02:46
Case2261,W_Complete application,res_2ede6cc7-2479-4b32-90d0-164cadf9214b,Role 1,2016-11-18 09:04:34,1748,2,2016-11-18 09:02:25
Case2265,W_Call after offers,res_12e1e447-cb3d-40cd-bd46-62462e1d66a9,Role 1,2016-11-18 09:06:34,1748,1,2016-11-18 09:05:54
Case2264,W_Complete application,res_ec627ecd-45db-43de-9693-ab31903951fd,Role 1,2016-11-18 09:09:03,1749,1,2016-11-18 09:06:54
Case1869,W_Call after offers,res_ec627ecd-45db-43de-9693-ab31903951fd,Role 1,2016-11-18 09:09:22,1749,1,2016-11-18 09:07:29
Case2268,W_Call after offers,res_ec627ecd-45db-43de-9693-ab31903951fd,Role 1,2016-11-18 09:09:41,1749,2,2016-11-18 09:08:58
Case2261,W_Call after offers,res_a4b4379d-16f1-4c11-9b1a-4cd5c1efd3e0,Role 1,2016-11-18 09:12:23,1749,1,2016-11-18 09:11:44
Case1126,W_Validate application,res_a4b4379d-16f1-4c11-9b1a-4cd5c1efd3e0,Role 1,2016-11-18 09:12:41,1749,3,2016-11-18 09:11:48
Case2264,W_Call after offers,res_6d7c1759-2bd0-4810-88e4-cd1983b43bdd,Role 1,2016-11-18 09:15:13,1749,2,2016-11-18 09:14:31
Case1852,W_Call after offers,res_6d7c1759-2bd0-4810-88e4-cd1983b43bdd,Role 1,2016-11-18 09:15:48,1749,1,2016-11-18 09:14:04
Case1854,W_Call after offers,res_6d7c1759-2bd0-4810-88e4-cd1983b43bdd,Role 1,2016-11-18 09:16:56,1749,3,2016-11-18 09:15:11
Case1645,W_Call after offers,res_0b17ac6d-50b1-4caf-a0a7-f4166984af92,Role 1,2016-11-18 09:23:12,1749,1,2016-11-18 09:21:27
Case1882,W_Shortened completion,res_f2689071-bfb6-4103-9ace-22b84377ff34,Role 1,2016-11-18 09:24:21,1749,0,2016-11-18 09:22:38
Case1876,W_Call after offers,res_f2689071-bfb6-4103-9ace-22b84377ff34,Role 1,2016-11-18 09:25:44,1749,1,2016-11-18 09:23:52
Case1868,W_Assess potential fraud,res_9988b6fb-eccc-4433-a887-6e2579678cc0,Role 2,2016-11-18 09:26:56,1749,0,2016-11-18 09:25:45
Case1369,W_Validate application,res_49f3726c-c3cf-4c3e-947a-c2777e193762,Role 1,2016-11-18 09:28:20,1748,3,2016-11-18 09:27:26
Case1265,W_Validate application,res_dd83a985-d33a-4862-970a-b0dc32ce14e5,Role 1,2016-11-18 09:29:13,1748,3,2016-11-18 09:28:21
Case1878,W_Shortened completion,res_5c69a110-588d-4312-a8fb-dc9144cc1d88,Role 1,2016-11-18 09:35:29,1749,0,2016-11-18 09:33:46
Case2271,W_Complete application,res_5c69a110-588d-4312-a8fb-dc9144cc1d88,Role 1,2016-11-18 09:35:41,1749,1,2016-11-18 09:33:32
Case2271,W_Shortened completion,res_de63ee9f-8332-4bbe-a3fb-0e602704dc5e,Role 1,2016-11-18 09:36:30,1749,0,2016-11-18 09:35:46
Case2272,W_Handle leads,res_7dca7bac-ba0f-4834-a1b6-7b5a5e7c88b5,Role 1,2016-11-18 09:42:17,1750,0,2016-11-18 09:42:04
Case2277,W_Complete application,res_c7744cdf-8167-4292-8e0d-7d9563d58846,Role 1,2016-11-18 09:44:24,1751,1,2016-11-18 09:42:15
Case2277,W_Shortened completion,res_db40ed67-9396-4aad-8464-aaaa9513ad1f,Role 1,2016-11-18 09:45:13,1752,0,2016-11-18 09:44:29
Case2272,W_Complete application,res_db40ed67-9396-4aad-8464-aaaa9513ad1f,Role 1,2016-11-18 09:45:23,1751,2,2016-11-18 09:43:06
Case1880,W_Call after offers,res_db40ed67-9396-4aad-8464-aaaa9513ad1f,Role 1,2016-11-18 09:46:13,1752,1,2016-11-18 09:44:22
Case2276,W_Complete application,res_48d01284-5328-497a-9926-c3ce96767bad,Role 1,2016-11-18 09:46:30,1752,3,2016-11-18 09:44:20
Case1657,W_Call after offers,res_48d01284-5328-497a-9926-c3ce96767bad,Role 1,2016-11-18 09:48:04,1752,1,2016-11-18 09:46:19
Case1635,W_Validate application,res_304a4a48-e820-433e-99aa-163668df3d09,Role 1,2016-11-18 09:49:35,1752,3,2016-11-18 09:48:50
Case1906,W_Validate application,res_c745c3fd-532f-4316-b7b9-35869cb4ce03,Role 1,2016-11-18 09:50:56,1752,3,2016-11-18 09:50:38
Case2276,W_Call after offers,res_b751de5e-81d5-40c8-af55-5807e402805b,Role 1,2016-11-18 09:53:24,1751,1,2016-11-18 09:52:45
Case1695,W_Validate application,res_4081d917-62fc-4871-b058-b7bbf653defa,Role 1,2016-11-18 09:55:52,1752,3,2016-11-18 09:55:21
Case2274,W_Handle leads,res_4081d917-62fc-4871-b058-b7bbf653defa,Role 1,2016-11-18 09:56:03,1753,0,2016-11-18 09:55:50
Case2270,W_Complete application,res_b323f761-e192-4169-ab9b-4bb79682936a,Role 1,2016-11-18 09:56:57,1752,1,2016-11-18 09:54:48
Case1360,W_Assess potential fraud,res_b323f761-e192-4169-ab9b-4bb79682936a,Role 2,2016-11-18 09:56:59,1753,0,2016-11-18 09:56:25
Case1628,W_Validate application,res_a885a665-bf92-4c0b-8a51-302a5b0107cb,Role 1,2016-11-18 09:57:33,1753,3,2016-11-18 09:56:48
Case2270,W_Shortened completion,res_a79a1852-e2e8-449a-8022-eafeca00af9e,Role 1,2016-11-18 09:57:46,1752,0,2016-11-18 09:57:02
Case2275,W_Handle leads,res_a79a1852-e2e8-449a-8022-eafeca00af9e,Role 1,2016-11-18 09:57:49,1752,0,2016-11-18 09:57:36
Case2274,W_Complete application,res_c8045499-bd1e-4a50-bd97-172326eb4423,Role 1,2016-11-18 09:59:06,1753,2,2016-11-18 09:56:52
Case1373,W_Validate application,res_aa0f2f07-b175-434f-8083-565821d5eb33,Role 1,2016-11-18 10:00:15,1752,3,2016-11-18 09:59:21
