caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1199,W_Complete application,res_83e42fce-3d10-4353-8c91-f2efed0e7127,Role 1,2016-11-06 14:15:03,1734,1,2016-11-06 14:13:44
Case436,W_Validate application,res_83e42fce-3d10-4353-8c91-f2efed0e7127,Role 1,2016-11-06 14:15:11,1734,3,2016-11-06 14:14:22
Case1196,W_Complete application,res_e646f1d2-4770-4fd2-86d9-181cf9afb97b,Role 1,2016-11-06 14:17:23,1733,1,2016-11-06 14:15:31
Case1199,W_Shortened completion,res_6e6d253b-e610-4dde-93d4-78cbec61f643,Role 1,2016-11-06 14:18:52,1733,0,2016-11-06 14:17:49
Case59,W_Call incomplete files,res_6e6d253b-e610-4dde-93d4-78cbec61f643,Role 1,2016-11-06 14:20:20,1733,1,2016-11-06 14:18:05
Case1053,W_Call incomplete files,res_6e6d253b-e610-4dde-93d4-78cbec61f643,Role 1,2016-11-06 14:20:33,1733,2,2016-11-06 14:18:50
Case1098,W_Validate application,res_ad00cfff-d4d8-4cba-9134-7562306f205b,Role 1,2016-11-06 14:21:41,1733,3,2016-11-06 14:21:09
Case1030,W_Call incomplete files,res_ad00cfff-d4d8-4cba-9134-7562306f205b,Role 1,2016-11-06 14:23:14,1733,1,2016-11-06 14:21:31
Case1101,W_Validate application,res_f4540711-3d11-4f4a-b3b1-3e5e0657731f,Role 1,2016-11-06 14:24:37,1733,3,2016-11-06 14:24:04
Case737,W_Validate application,res_6ed1594a-e9e5-4fd9-a799-84f6c96eb179,Role 1,2016-11-06 14:30:48,1733,3,2016-11-06 14:30:01
Case423,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-06 14:32:11,1733,0,2016-11-06 14:31:37
Case6,W_Validate application,res_a5d323c6-cc0b-4df5-89b6-c484ff04cec9,Role 1,2016-11-06 14:37:09,1732,3,2016-11-06 14:36:20
Case1201,W_Complete application,res_60b1c5a3-7433-479f-9b5b-bf4949762498,Role 1,2016-11-06 15:12:25,1734,1,2016-11-06 15:11:07
Case1204,W_Complete application,res_60b1c5a3-7433-479f-9b5b-bf4949762498,Role 1,2016-11-06 15:12:31,1734,2,2016-11-06 15:11:07
Case1202,W_Handle leads,res_dc6846be-3786-46ec-b2fa-0989d7b526f9,Role 1,2016-11-06 15:16:15,1735,0,2016-11-06 15:15:55
Case742,W_Validate application,res_826e0da3-09d0-4aa1-a372-9d5024dbe426,Role 1,2016-11-06 15:24:34,1735,3,2016-11-06 15:23:47
Case1203,W_Handle leads,res_3e4b04e9-6bd7-4846-8b15-961f97924d26,Role 1,2016-11-06 15:27:15,1736,0,2016-11-06 15:26:55
Case1204,W_Call after offers,res_ff33f282-ee23-404f-bbbf-effee48bf8bd,Role 1,2016-11-06 15:34:18,1736,1,2016-11-06 15:33:23
Case1202,W_Complete application,res_ff33f282-ee23-404f-bbbf-effee48bf8bd,Role 1,2016-11-06 15:34:45,1736,1,2016-11-06 15:32:55
Case1201,W_Call after offers,res_ff33f282-ee23-404f-bbbf-effee48bf8bd,Role 1,2016-11-06 15:34:48,1736,2,2016-11-06 15:33:49
Case71,W_Call incomplete files,res_f4540711-3d11-4f4a-b3b1-3e5e0657731f,Role 1,2016-11-06 15:43:48,1736,1,2016-11-06 15:41:36
Case1203,W_Complete application,res_f64ce57c-5fe0-401f-8f35-0609291be820,Role 1,2016-11-06 15:45:45,1736,1,2016-11-06 15:43:55
Case1200,W_Handle leads,res_70a51594-2974-48db-8160-cb402de0c23d,Role 1,2016-11-06 16:03:28,1737,0,2016-11-06 16:03:08
Case1205,W_Complete application,res_6152fc03-514e-4ea1-8330-22ae2396c45e,Role 1,2016-11-06 16:08:21,1738,1,2016-11-06 16:07:04
Case1205,W_Shortened completion,res_727cf302-86fc-42f5-a64b-fdd0353e368a,Role 1,2016-11-06 16:12:12,1738,0,2016-11-06 16:11:10
Case1035,W_Call incomplete files,res_acb50062-f3ad-4ca0-9522-1152f8ebd737,Role 1,2016-11-06 16:18:00,1738,1,2016-11-06 16:16:27
Case1081,W_Assess potential fraud,res_432dece0-59ca-4724-849a-498d575ca2eb,Role 2,2016-11-06 16:21:39,1738,0,2016-11-06 16:21:25
Case1200,W_Complete application,res_432dece0-59ca-4724-849a-498d575ca2eb,Role 1,2016-11-06 16:21:57,1738,1,2016-11-06 16:20:08
Case1206,W_Handle leads,res_6152fc03-514e-4ea1-8330-22ae2396c45e,Role 1,2016-11-06 16:23:46,1738,0,2016-11-06 16:23:26
Case1206,W_Complete application,res_9e621527-a18c-4ae8-aeb8-310e491bb4f4,Role 1,2016-11-06 16:42:15,1738,1,2016-11-06 16:40:26
Case16,W_Validate application,res_9e621527-a18c-4ae8-aeb8-310e491bb4f4,Role 1,2016-11-06 16:42:24,1738,3,2016-11-06 16:41:36
Case1207,W_Handle leads,res_b6d3d8bc-7e32-4872-9fdb-bc0c7e38e6b6,Role 1,2016-11-06 16:43:43,1738,0,2016-11-06 16:43:23
Case1207,W_Complete application,res_c5ab15d3-1b22-4dda-b2ae-d34515db8540,Role 1,2016-11-06 17:02:11,1738,1,2016-11-06 17:00:23
Case720,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-06 17:05:00,1738,0,2016-11-06 17:04:25
Case908,W_Call incomplete files,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 1,2016-11-06 17:05:43,1738,1,2016-11-06 17:03:32
Case1110,W_Validate application,res_fb33e5c8-3990-49d9-9b1d-b67e9b9698e7,Role 1,2016-11-06 17:07:46,1737,3,2016-11-06 17:07:13
Case65,W_Call incomplete files,res_fb33e5c8-3990-49d9-9b1d-b67e9b9698e7,Role 1,2016-11-06 17:09:19,1737,1,2016-11-06 17:07:07
Case1109,W_Validate application,res_760c52d6-7b5d-40b6-a07b-e052fbd02b19,Role 1,2016-11-06 17:16:27,1737,3,2016-11-06 17:15:53
Case1106,W_Validate application,res_b4c9ee83-dd93-4f00-8263-53d27aa097a9,Role 1,2016-11-06 17:17:47,1737,3,2016-11-06 17:17:14
Case439,W_Validate application,res_dc6846be-3786-46ec-b2fa-0989d7b526f9,Role 1,2016-11-06 17:29:39,1737,3,2016-11-06 17:28:51
Case1209,W_Complete application,res_83e42fce-3d10-4353-8c91-f2efed0e7127,Role 1,2016-11-06 17:34:35,1738,1,2016-11-06 17:33:20
Case1208,W_Complete application,res_3f581a85-a9c6-4580-9a50-83440bb8df71,Role 1,2016-11-06 17:38:20,1739,1,2016-11-06 17:37:05
Case1210,W_Complete application,res_3f581a85-a9c6-4580-9a50-83440bb8df71,Role 1,2016-11-06 17:38:34,1740,2,2016-11-06 17:37:13
Case911,W_Call incomplete files,res_e2a074ed-3bc7-4192-9ce2-d10804dd8aeb,Role 1,2016-11-06 17:54:20,1740,1,2016-11-06 17:52:10
Case1209,W_Call after offers,res_c6430151-cf26-417e-98a4-43eee1e9d223,Role 1,2016-11-06 17:56:25,1740,1,2016-11-06 17:55:28
Case1210,W_Call after offers,res_dc6846be-3786-46ec-b2fa-0989d7b526f9,Role 1,2016-11-06 18:00:23,1740,1,2016-11-06 17:59:28
Case1208,W_Call after offers,res_dc6846be-3786-46ec-b2fa-0989d7b526f9,Role 1,2016-11-06 18:00:45,1740,2,2016-11-06 17:59:46
Case1097,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-06 18:01:02,1740,0,2016-11-06 18:00:48
Case889,W_Call incomplete files,res_f34edb78-aee7-417a-9f59-72d855411f49,Role 1,2016-11-06 18:18:01,1739,1,2016-11-06 18:15:52
Case1095,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-06 18:31:44,1739,0,2016-11-06 18:31:29
Case1099,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-06 18:43:56,1738,0,2016-11-06 18:43:42
Case926,W_Validate application,res_e43a3500-dc1f-426b-adcb-383315992d69,Role 1,2016-11-06 18:46:54,1737,3,2016-11-06 18:46:05
Case1098,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-06 18:48:45,1737,0,2016-11-06 18:48:31
Case758,W_Validate application,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 1,2016-11-06 18:48:52,1737,3,2016-11-06 18:48:05
Case1101,W_Assess potential fraud,res_432dece0-59ca-4724-849a-498d575ca2eb,Role 2,2016-11-06 18:51:28,1736,0,2016-11-06 18:51:14
Case2,W_Validate application,res_dc6846be-3786-46ec-b2fa-0989d7b526f9,Role 1,2016-11-06 18:55:11,1735,3,2016-11-06 18:54:23
Case26,W_Validate application,res_f419f6bf-5d88-437c-b03d-d9a1b40342b8,Role 1,2016-11-06 19:27:24,1734,3,2016-11-06 19:26:36
Case1212,W_Handle leads,res_38b07f26-104d-4a11-9a8e-01a13bf8b9e7,Role 1,2016-11-06 19:33:11,1735,0,2016-11-06 19:32:51
Case1211,W_Complete application,res_bd5a8b98-8e4a-4c0f-932f-622385b1249a,Role 1,2016-11-06 19:38:24,1736,1,2016-11-06 19:37:11
Case1212,W_Complete application,res_d50eda86-94ef-4422-9508-7c8168ed24ae,Role 1,2016-11-06 19:51:35,1736,1,2016-11-06 19:49:51
Case1211,W_Call after offers,res_b348cc3e-b235-48f6-949d-f287e6f2c162,Role 1,2016-11-06 20:00:13,1736,1,2016-11-06 19:59:17
Case87,W_Call incomplete files,res_83e42fce-3d10-4353-8c91-f2efed0e7127,Role 1,2016-11-06 20:16:59,1736,1,2016-11-06 20:14:54
Case1214,W_Handle leads,res_119d7d13-dd57-44b7-b296-7ae117460e26,Role 1,2016-11-06 20:17:41,1737,0,2016-11-06 20:17:21
Case1214,W_Complete application,res_13913a63-56d0-4a98-a43c-72284ef70482,Role 1,2016-11-06 20:36:04,1737,1,2016-11-06 20:34:21
Case413,W_Call incomplete files,res_18f2a72a-7aa8-40da-8bf0-f2ca1a80fae6,Role 1,2016-11-06 20:37:58,1737,1,2016-11-06 20:36:55
Case737,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-06 20:43:44,1737,0,2016-11-06 20:43:08
Case1215,W_Handle leads,res_8d9a72e4-5724-43c3-81e8-b647d2d98264,Role 1,2016-11-06 20:45:32,1737,0,2016-11-06 20:45:12
Case1213,W_Complete application,res_75676fdb-fa77-4e3f-9d35-7c1488dab373,Role 1,2016-11-06 20:51:21,1738,1,2016-11-06 20:50:10
Case1213,W_Shortened completion,res_826e0da3-09d0-4aa1-a372-9d5024dbe426,Role 1,2016-11-06 20:55:10,1738,0,2016-11-06 20:54:10
Case1215,W_Complete application,res_41151e6d-d75e-4e43-b7c2-247a12a8a018,Role 1,2016-11-06 21:03:55,1738,1,2016-11-06 21:02:12
Case317,W_Validate application,res_f34edb78-aee7-417a-9f59-72d855411f49,Role 1,2016-11-06 21:05:48,1738,3,2016-11-06 21:05:07
Case249,W_Call incomplete files,res_f34edb78-aee7-417a-9f59-72d855411f49,Role 1,2016-11-06 21:07:25,1738,1,2016-11-06 21:05:30
Case42,W_Validate application,res_02c53471-8909-4651-a9b3-8e3e7dd53d68,Role 1,2016-11-06 21:19:03,1738,3,2016-11-06 21:18:15
Case59,W_Validate application,res_34f93272-5ed2-4540-b2ef-9f884a060f05,Role 1,2016-11-06 21:31:01,1738,3,2016-11-06 21:30:14
Case329,W_Call incomplete files,res_c5b4a8c4-649d-4784-a46e-1dac354040a4,Role 1,2016-11-06 21:33:15,1738,1,2016-11-06 21:31:31
Case320,W_Validate application,res_c5b4a8c4-649d-4784-a46e-1dac354040a4,Role 1,2016-11-06 21:33:41,1738,3,2016-11-06 21:32:59
Case742,W_Assess potential fraud,res_432dece0-59ca-4724-849a-498d575ca2eb,Role 2,2016-11-06 21:37:51,1738,0,2016-11-06 21:37:14
Case1109,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-06 21:41:38,1737,0,2016-11-06 21:41:22
Case321,W_Validate application,res_e83f49e8-c21a-4810-bccc-623f4ecb8c42,Role 1,2016-11-06 21:47:02,1736,3,2016-11-06 21:46:20
Case1106,W_Assess potential fraud,res_432dece0-59ca-4724-849a-498d575ca2eb,Role 2,2016-11-06 21:48:34,1736,0,2016-11-06 21:48:20
Case516,W_Call after offers,res_28728850-55e7-4a85-b508-d9f5223c770b,Role 1,2016-11-06 22:09:49,1735,1,2016-11-06 22:08:47
Case857,W_Validate application,res_abd0ad73-d903-4c7c-ad95-660f596f6d92,Role 1,2016-11-06 22:15:19,1735,3,2016-11-06 22:14:31
Case978,W_Validate application,res_abd0ad73-d903-4c7c-ad95-660f596f6d92,Role 1,2016-11-06 22:15:27,1735,4,2016-11-06 22:14:39
Case944,W_Call incomplete files,res_a7687bc6-e999-4ee1-82d5-412c77423108,Role 1,2016-11-06 22:18:04,1735,1,2016-11-06 22:16:06
Case318,W_Validate application,res_727cf302-86fc-42f5-a64b-fdd0353e368a,Role 1,2016-11-06 22:21:54,1735,3,2016-11-06 22:21:11
Case873,W_Validate application,res_e646f1d2-4770-4fd2-86d9-181cf9afb97b,Role 1,2016-11-06 22:29:14,1735,3,2016-11-06 22:28:26
Case452,W_Validate application,res_a3e0f5e8-396a-4912-862d-04dadc7dedae,Role 1,2016-11-06 22:35:42,1735,3,2016-11-06 22:34:54
Case1216,W_Complete application,res_c2835822-a59a-4ecf-845a-17a7b657acd0,Role 1,2016-11-06 22:38:41,1736,1,2016-11-06 22:37:31
Case943,W_Call incomplete files,res_a7687bc6-e999-4ee1-82d5-412c77423108,Role 1,2016-11-06 22:48:20,1736,1,2016-11-06 22:46:24
Case987,W_Validate application,res_34f93272-5ed2-4540-b2ef-9f884a060f05,Role 1,2016-11-06 22:51:23,1736,3,2016-11-06 22:50:36
Case293,W_Call incomplete files,res_9e621527-a18c-4ae8-aeb8-310e491bb4f4,Role 1,2016-11-06 22:55:55,1736,1,2016-11-06 22:54:06
Case1216,W_Call after offers,res_b4005f40-d75e-41f1-95c0-6ce1d8228222,Role 1,2016-11-06 23:00:30,1736,1,2016-11-06 22:59:34
Case71,W_Validate application,res_5da9ed97-7f25-4c6c-ac23-1678ee0d5879,Role 1,2016-11-06 23:01:42,1736,3,2016-11-06 23:00:55
Case521,W_Call after offers,res_5da9ed97-7f25-4c6c-ac23-1678ee0d5879,Role 1,2016-11-06 23:02:07,1736,1,2016-11-06 23:01:05
Case689,W_Call incomplete files,res_4158fd6d-be14-4449-b485-b21e28847a98,Role 1,2016-11-06 23:28:28,1736,1,2016-11-06 23:27:25
Case776,W_Validate application,res_02c53471-8909-4651-a9b3-8e3e7dd53d68,Role 1,2016-11-06 23:44:42,1736,3,2016-11-06 23:43:58
Case617,W_Call incomplete files,res_566694ca-dd80-484a-862d-23001650911a,Role 1,2016-11-07 00:00:17,1736,1,2016-11-06 23:59:21
Case317,W_Assess potential fraud,res_432dece0-59ca-4724-849a-498d575ca2eb,Role 2,2016-11-07 00:04:33,1736,0,2016-11-07 00:03:28
Case439,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-07 00:11:38,1735,0,2016-11-07 00:11:02
Case800,W_Call incomplete files,res_6882a0cf-6678-452f-aa88-5defbd81326b,Role 1,2016-11-07 00:13:23,1734,1,2016-11-07 00:11:41
Case65,W_Validate application,res_aa1bfd7b-4840-4a0d-a1c9-c844812307c3,Role 1,2016-11-07 00:22:26,1734,3,2016-11-07 00:21:32
Case1217,W_Complete application,res_b332fa52-9253-4bd2-8d54-0f99ba55924e,Role 1,2016-11-07 00:27:06,1735,1,2016-11-07 00:24:53
Case320,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-07 00:31:51,1735,0,2016-11-07 00:30:47
Case180,W_Validate application,res_4680f1c2-5869-4fdd-84c2-dcb4598367ea,Role 1,2016-11-07 00:32:27,1734,3,2016-11-07 00:31:57
Case522,W_Call after offers,res_cbbe342d-d765-4581-8e38-424af4bce137,Role 1,2016-11-07 00:37:24,1734,1,2016-11-07 00:35:36
Case525,W_Call after offers,res_c5b4a8c4-649d-4784-a46e-1dac354040a4,Role 1,2016-11-07 00:52:05,1734,1,2016-11-07 00:50:18
Case1217,W_Call after offers,res_3e4b04e9-6bd7-4846-8b15-961f97924d26,Role 1,2016-11-07 00:54:38,1734,1,2016-11-07 00:53:50
Case758,W_Assess potential fraud,res_a35a4dd0-8379-478f-b5a7-2924c19c3791,Role 2,2016-11-07 01:03:32,1734,0,2016-11-07 01:02:58
Case523,W_Call after offers,res_a35a4dd0-8379-478f-b5a7-2924c19c3791,Role 1,2016-11-07 01:05:06,1734,1,2016-11-07 01:03:19
Case326,W_Validate application,res_a35a4dd0-8379-478f-b5a7-2924c19c3791,Role 1,2016-11-07 01:08:15,1733,3,2016-11-07 01:07:41
Case407,W_Validate application,res_4d71549e-2af3-4f2b-9132-d6db1af1136f,Role 1,2016-11-07 01:11:56,1733,3,2016-11-07 01:10:57
Case318,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-07 01:20:15,1733,0,2016-11-07 01:19:13
Case323,W_Validate application,res_b6d3d8bc-7e32-4872-9fdb-bc0c7e38e6b6,Role 1,2016-11-07 01:21:17,1732,3,2016-11-07 01:20:43
Case324,W_Validate application,res_6f470a2b-86fd-4ad6-8232-5b19b2c4964f,Role 1,2016-11-07 01:32:29,1731,3,2016-11-07 01:31:55
Case998,W_Validate application,res_5d75ed83-0402-4db6-9349-9a9f17fe9a3c,Role 1,2016-11-07 01:44:38,1731,3,2016-11-07 01:43:47
Case1042,W_Shortened completion,res_5d75ed83-0402-4db6-9349-9a9f17fe9a3c,Role 1,2016-11-07 01:45:50,1731,0,2016-11-07 01:44:27
Case307,W_Call incomplete files,res_0b4c3a82-6331-436c-bdb5-ac0f3e67ea51,Role 1,2016-11-07 01:54:34,1730,1,2016-11-07 01:51:18
Case617,W_Validate application,res_28728850-55e7-4a85-b508-d9f5223c770b,Role 1,2016-11-07 01:57:35,1730,3,2016-11-07 01:56:39
Case26,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-07 02:04:10,1730,0,2016-11-07 02:03:34
Case532,W_Call after offers,res_cbbe342d-d765-4581-8e38-424af4bce137,Role 1,2016-11-07 02:10:52,1729,1,2016-11-07 02:09:09
Case196,W_Validate application,res_ad00cfff-d4d8-4cba-9134-7562306f205b,Role 1,2016-11-07 02:11:37,1729,3,2016-11-07 02:11:13
Case1219,W_Handle leads,res_32dab8f2-6592-465b-ac6d-a288e8f801ae,Role 1,2016-11-07 02:25:56,1729,0,2016-11-07 02:25:43
Case1220,W_Complete application,res_42281c88-6908-405d-ae92-d337f0fd83ed,Role 1,2016-11-07 02:32:17,1730,1,2016-11-07 02:30:04
Case1220,W_Shortened completion,res_490ff666-70bd-4c3b-85c7-c4e450e62e12,Role 1,2016-11-07 02:33:30,1730,0,2016-11-07 02:32:22
Case711,W_Call incomplete files,res_9bd9bf9b-c0dd-4e89-803c-8e3b51322ffd,Role 1,2016-11-07 02:37:59,1730,1,2016-11-07 02:36:16
Case1219,W_Complete application,res_ad00cfff-d4d8-4cba-9134-7562306f205b,Role 1,2016-11-07 02:41:50,1730,1,2016-11-07 02:39:18
Case1218,W_Handle leads,res_83e42fce-3d10-4353-8c91-f2efed0e7127,Role 1,2016-11-07 02:42:11,1731,0,2016-11-07 02:41:58
Case875,W_Validate application,res_13c687d2-893e-43f7-8bc8-92c5980b3768,Role 1,2016-11-07 02:42:14,1730,3,2016-11-07 02:41:19
Case249,W_Validate application,res_9642eff0-1262-406b-9510-25e0180b0683,Role 1,2016-11-07 02:43:49,1731,3,2016-11-07 02:42:56
Case540,W_Call after offers,res_9642eff0-1262-406b-9510-25e0180b0683,Role 1,2016-11-07 02:43:52,1731,1,2016-11-07 02:42:12
Case345,W_Validate application,res_17244383-6bcd-4447-96a5-df304457ff12,Role 1,2016-11-07 02:48:56,1731,3,2016-11-07 02:48:25
Case337,W_Validate application,res_760c52d6-7b5d-40b6-a07b-e052fbd02b19,Role 1,2016-11-07 02:51:58,1731,3,2016-11-07 02:51:27
Case617,W_Assess potential fraud,res_5da9ed97-7f25-4c6c-ac23-1678ee0d5879,Role 2,2016-11-07 02:55:20,1731,0,2016-11-07 02:54:50
Case1218,W_Complete application,res_5da9ed97-7f25-4c6c-ac23-1678ee0d5879,Role 1,2016-11-07 02:57:20,1731,1,2016-11-07 02:54:50
Case545,W_Call after offers,res_e2a074ed-3bc7-4192-9ce2-d10804dd8aeb,Role 1,2016-11-07 03:04:41,1730,1,2016-11-07 03:03:01
Case343,W_Validate application,res_92b8ee17-9e80-4d7c-8a96-f9ace292dec6,Role 1,2016-11-07 03:13:07,1730,3,2016-11-07 03:12:35
Case800,W_Validate application,res_06e5b651-2634-456a-9925-50e9e1e10d65,Role 1,2016-11-07 03:16:30,1730,3,2016-11-07 03:15:32
Case372,W_Call incomplete files,res_95890db4-63ae-443d-b5a9-d3e0d40d6b41,Role 1,2016-11-07 03:28:46,1730,1,2016-11-07 03:26:16
Case87,W_Validate application,res_8857335d-7975-421d-93c5-c8a9ec2c57f7,Role 1,2016-11-07 03:31:04,1730,3,2016-11-07 03:30:11
Case115,W_Call incomplete files,res_8857335d-7975-421d-93c5-c8a9ec2c57f7,Role 1,2016-11-07 03:31:21,1730,2,2016-11-07 03:28:40
Case361,W_Call incomplete files,res_8857335d-7975-421d-93c5-c8a9ec2c57f7,Role 1,2016-11-07 03:33:11,1730,2,2016-11-07 03:30:45
Case544,W_Call after offers,res_5ef0b41d-1842-474a-b945-25f3e3e6774d,Role 1,2016-11-07 03:39:58,1730,1,2016-11-07 03:38:18
Case543,W_Call after offers,res_5ef0b41d-1842-474a-b945-25f3e3e6774d,Role 1,2016-11-07 03:41:07,1730,2,2016-11-07 03:39:25
Case1221,W_Handle leads,res_3f581a85-a9c6-4580-9a50-83440bb8df71,Role 1,2016-11-07 03:42:08,1731,0,2016-11-07 03:41:56
Case326,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-07 03:47:02,1731,0,2016-11-07 03:45:36
Case958,W_Call incomplete files,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 1,2016-11-07 03:47:04,1731,1,2016-11-07 03:45:28
Case369,W_Call incomplete files,res_6152fc03-514e-4ea1-8330-22ae2396c45e,Role 1,2016-11-07 03:49:42,1730,1,2016-11-07 03:47:12
Case329,W_Validate application,res_02c53471-8909-4651-a9b3-8e3e7dd53d68,Role 1,2016-11-07 03:51:24,1730,3,2016-11-07 03:50:31
Case827,W_Call incomplete files,res_02c53471-8909-4651-a9b3-8e3e7dd53d68,Role 1,2016-11-07 03:51:50,1730,1,2016-11-07 03:50:13
Case1223,W_Handle leads,res_953ae5cf-6b22-4ade-908c-08ec9bfad173,Role 1,2016-11-07 03:56:21,1730,0,2016-11-07 03:56:09
Case1221,W_Complete application,res_953ae5cf-6b22-4ade-908c-08ec9bfad173,Role 1,2016-11-07 03:58:00,1729,1,2016-11-07 03:55:29
Case355,W_Validate application,res_aa1bfd7b-4840-4a0d-a1c9-c844812307c3,Role 1,2016-11-07 04:01:08,1730,3,2016-11-07 04:00:36
Case1222,W_Complete application,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 1,2016-11-07 04:05:49,1731,1,2016-11-07 04:03:37
Case180,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-07 04:05:49,1731,0,2016-11-07 04:04:20
Case59,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-07 04:07:34,1730,0,2016-11-07 04:06:58
Case1223,W_Complete application,res_afb3d95e-3d62-42c0-8222-086e5b7958d8,Role 1,2016-11-07 04:11:31,1729,1,2016-11-07 04:09:00
Case368,W_Validate application,res_42281c88-6908-405d-ae92-d337f0fd83ed,Role 1,2016-11-07 04:21:16,1729,3,2016-11-07 04:20:45
Case550,W_Call after offers,res_8998a88f-ca20-48ab-8263-1695aeeab9a7,Role 1,2016-11-07 04:23:22,1729,1,2016-11-07 04:21:45
Case1222,W_Call after offers,res_4b4749ef-173b-4749-ae14-6658ca014534,Role 1,2016-11-07 04:25:16,1729,1,2016-11-07 04:24:29
Case1057,W_Shortened completion,res_92b8ee17-9e80-4d7c-8a96-f9ace292dec6,Role 1,2016-11-07 04:31:43,1729,0,2016-11-07 04:30:07
Case800,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-07 04:32:48,1729,0,2016-11-07 04:32:18
Case293,W_Validate application,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 1,2016-11-07 04:33:02,1729,3,2016-11-07 04:32:09
Case1055,W_Shortened completion,res_db2dcd77-9c85-4a5e-9f70-73894e109123,Role 1,2016-11-07 04:37:07,1727,0,2016-11-07 04:35:30
Case857,W_Assess potential fraud,res_6b59fad5-08ca-4695-96ae-bc5441029e3e,Role 2,2016-11-07 04:38:15,1727,0,2016-11-07 04:37:39
Case365,W_Validate application,res_de1db561-7a34-48d4-b450-405b00e3078c,Role 1,2016-11-07 04:43:10,1726,3,2016-11-07 04:42:39
Case382,W_Call incomplete files,res_abd0ad73-d903-4c7c-ad95-660f596f6d92,Role 1,2016-11-07 04:49:03,1725,1,2016-11-07 04:46:37
Case475,W_Call incomplete files,res_abd0ad73-d903-4c7c-ad95-660f596f6d92,Role 1,2016-11-07 04:51:28,1725,1,2016-11-07 04:49:48
Case65,W_Assess potential fraud,res_9449230e-2966-47f5-b713-6291d45bed0f,Role 2,2016-11-07 04:52:42,1725,0,2016-11-07 04:52:10
Case364,W_Validate application,res_0226cc23-dacc-43e2-8132-48065495c8a3,Role 1,2016-11-07 04:56:30,1724,3,2016-11-07 04:55:59
Case393,W_Call incomplete files,res_ad05adb6-b793-4ec1-b7ae-a5865c8e73de,Role 1,2016-11-07 05:07:42,1723,1,2016-11-07 05:05:17
Case203,W_Validate application,res_a62cfa3e-99bc-47eb-abcc-e175a6d4a2ba,Role 1,2016-11-07 05:11:21,1723,3,2016-11-07 05:11:01
Case390,W_Call incomplete files,res_2eb79454-c908-4f9b-a30e-9d700757d044,Role 1,2016-11-07 05:14:06,1722,1,2016-11-07 05:11:40
Case1059,W_Shortened completion,res_37c7d7d2-3ba6-4640-8e40-86affb88189c,Role 1,2016-11-07 05:17:11,1722,0,2016-11-07 05:15:32
Case1224,W_Handle leads,res_9f5817c9-6e9c-40ae-8bf2-a1a9e0195a0d,Role 1,2016-11-07 05:22:09,1723,0,2016-11-07 05:21:57
Case394,W_Call incomplete files,res_89494e53-01a7-4752-9713-93b8b9771517,Role 1,2016-11-07 05:25:26,1723,1,2016-11-07 05:23:02
Case371,W_Validate application,res_7e778cb4-b416-4c55-8e94-1bc1c8c9ef9d,Role 1,2016-11-07 05:27:58,1723,3,2016-11-07 05:27:27
Case307,W_Validate application,res_b08757bb-2e21-40d6-87fd-1ac268ee43b5,Role 1,2016-11-07 05:33:59,1723,3,2016-11-07 05:33:06
Case711,W_Validate application,res_1b97d6b3-2511-46c0-abdb-031d4b8c4758,Role 1,2016-11-07 05:36:51,1723,3,2016-11-07 05:35:53
Case1224,W_Complete application,res_4680f1c2-5869-4fdd-84c2-dcb4598367ea,Role 1,2016-11-07 05:38:04,1723,1,2016-11-07 05:35:35
Case378,W_Validate application,res_4680f1c2-5869-4fdd-84c2-dcb4598367ea,Role 1,2016-11-07 05:38:05,1722,3,2016-11-07 05:37:33
