caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case981,W_Validate application,res_35c42a49-991c-4b87-8412-8dedc05baea3,Role 1,2016-11-15 07:43:52,1720,3,2016-11-15 07:42:58
Case1946,W_Handle leads,res_000831a2-409d-4a18-b875-cdd9a47fd79d,Role 1,2016-11-15 07:44:19,1719,0,2016-11-15 07:44:07
Case1943,W_Call after offers,res_acf74bc9-22a1-4399-838d-ef1971d1df9c,Role 1,2016-11-15 07:46:21,1719,1,2016-11-15 07:45:37
Case1946,W_Complete application,res_bf7316fe-ddfb-42e4-bfc0-f24af93edee4,Role 1,2016-11-15 07:49:14,1719,1,2016-11-15 07:46:44
Case1649,W_Call after offers,res_00de2c0c-19cd-4597-8437-65e5dc1147c6,Role 1,2016-11-15 07:53:04,1719,1,2016-11-15 07:51:14
Case1054,W_Assess potential fraud,res_35c42a49-991c-4b87-8412-8dedc05baea3,Role 2,2016-11-15 07:53:39,1719,0,2016-11-15 07:53:10
Case1153,W_Validate application,res_e5618398-2993-494a-8533-1b6889e1fea9,Role 1,2016-11-15 07:55:23,1718,3,2016-11-15 07:54:31
Case1713,W_Validate application,res_267704dd-ca05-4cf0-8e3d-99a2095fd064,Role 1,2016-11-15 07:57:02,1719,3,2016-11-15 07:56:39
Case1945,W_Complete application,res_267704dd-ca05-4cf0-8e3d-99a2095fd064,Role 1,2016-11-15 07:58:38,1719,1,2016-11-15 07:56:28
Case1236,W_Assess potential fraud,res_a43f438a-e744-421d-914c-caa93be03a60,Role 2,2016-11-15 08:00:44,1718,0,2016-11-15 07:59:26
Case686,W_Validate application,res_a43f438a-e744-421d-914c-caa93be03a60,Role 1,2016-11-15 08:00:44,1718,3,2016-11-15 07:59:45
Case975,W_Validate application,res_28690e84-4fe2-44e0-9628-4bf5c9d7dd6b,Role 1,2016-11-15 08:05:19,1718,3,2016-11-15 08:04:26
Case1550,W_Call after offers,res_28690e84-4fe2-44e0-9628-4bf5c9d7dd6b,Role 1,2016-11-15 08:05:23,1717,1,2016-11-15 08:03:25
Case1944,W_Complete application,res_28690e84-4fe2-44e0-9628-4bf5c9d7dd6b,Role 1,2016-11-15 08:05:36,1718,1,2016-11-15 08:03:27
Case1083,W_Call incomplete files,res_28690e84-4fe2-44e0-9628-4bf5c9d7dd6b,Role 1,2016-11-15 08:06:43,1718,1,2016-11-15 08:04:11
Case1945,W_Call after offers,res_369b99f8-b71f-45ab-96d9-4c022f18cfae,Role 1,2016-11-15 08:10:43,1719,1,2016-11-15 08:09:59
Case1952,W_Complete application,res_369b99f8-b71f-45ab-96d9-4c022f18cfae,Role 1,2016-11-15 08:11:56,1719,1,2016-11-15 08:09:46
Case1949,W_Handle leads,res_6a1b2b29-7e9e-4b88-85e7-0e9a1c4d2eac,Role 1,2016-11-15 08:12:34,1720,0,2016-11-15 08:12:22
Case1944,W_Call after offers,res_e83a6544-3d42-44b1-aed5-2995e9be56dd,Role 1,2016-11-15 08:16:48,1720,1,2016-11-15 08:16:04
Case1949,W_Complete application,res_e83a6544-3d42-44b1-aed5-2995e9be56dd,Role 1,2016-11-15 08:17:28,1720,1,2016-11-15 08:14:59
Case1952,W_Shortened completion,res_9ee53c02-5960-4891-ad5a-c0a608c7af1e,Role 1,2016-11-15 08:18:33,1720,0,2016-11-15 08:17:43
Case1650,W_Call after offers,res_9ee53c02-5960-4891-ad5a-c0a608c7af1e,Role 1,2016-11-15 08:19:45,1720,1,2016-11-15 08:17:45
Case1047,W_Validate application,res_b0081024-e1ca-4758-b798-08de7c6a79ce,Role 1,2016-11-15 08:25:04,1720,3,2016-11-15 08:24:13
Case1655,W_Call after offers,res_b0081024-e1ca-4758-b798-08de7c6a79ce,Role 1,2016-11-15 08:26:07,1720,1,2016-11-15 08:24:05
Case1950,W_Handle leads,res_dad24b3e-63b2-4e57-a2c4-1d45aafed371,Role 1,2016-11-15 08:32:20,1721,0,2016-11-15 08:32:08
Case929,W_Validate application,res_edd68889-b05f-4a2b-b66a-d14147169d38,Role 1,2016-11-15 08:34:39,1721,3,2016-11-15 08:33:59
Case1954,W_Handle leads,res_a43f438a-e744-421d-914c-caa93be03a60,Role 1,2016-11-15 08:36:58,1722,0,2016-11-15 08:36:46
Case1950,W_Complete application,res_a43f438a-e744-421d-914c-caa93be03a60,Role 1,2016-11-15 08:37:14,1721,1,2016-11-15 08:34:45
Case1957,W_Handle leads,res_8e561fa0-1ef7-4d14-9928-488b4efc5430,Role 1,2016-11-15 08:39:17,1723,0,2016-11-15 08:39:05
Case1102,W_Call incomplete files,res_8e561fa0-1ef7-4d14-9928-488b4efc5430,Role 1,2016-11-15 08:39:29,1722,1,2016-11-15 08:36:58
Case1152,W_Assess potential fraud,res_c7428dbb-bf6c-443d-b82a-c46d5766b9e9,Role 2,2016-11-15 08:41:17,1723,0,2016-11-15 08:40:55
Case1954,W_Complete application,res_87267efe-1f45-4883-bdd3-d0005069ec72,Role 1,2016-11-15 08:41:26,1722,1,2016-11-15 08:38:58
Case1959,W_Handle leads,res_7d0b81f6-a87f-4b29-842b-2df08f3d97f5,Role 1,2016-11-15 08:43:13,1724,0,2016-11-15 08:43:01
Case1957,W_Complete application,res_90add5ff-cd89-4e99-bca3-fcd700364c4d,Role 1,2016-11-15 08:43:47,1722,2,2016-11-15 08:41:17
Case1951,W_Complete application,res_90add5ff-cd89-4e99-bca3-fcd700364c4d,Role 1,2016-11-15 08:45:04,1723,2,2016-11-15 08:42:54
Case1653,W_Call after offers,res_0050829d-5e95-4b55-9e93-adc41659d601,Role 1,2016-11-15 08:45:46,1724,1,2016-11-15 08:43:44
Case1959,W_Complete application,res_0050829d-5e95-4b55-9e93-adc41659d601,Role 1,2016-11-15 08:47:41,1724,1,2016-11-15 08:45:13
Case1958,W_Handle leads,res_6c07bb56-5015-40ea-9738-cfe4082c3e64,Role 1,2016-11-15 08:48:34,1726,0,2016-11-15 08:48:22
Case1953,W_Complete application,res_6c07bb56-5015-40ea-9738-cfe4082c3e64,Role 1,2016-11-15 08:49:50,1725,1,2016-11-15 08:47:41
Case1958,W_Complete application,res_570ead0e-0d82-4667-ab74-664fe1ed020e,Role 1,2016-11-15 08:53:13,1726,1,2016-11-15 08:50:45
Case1955,W_Complete application,res_47df375b-3160-4018-b62d-c74a8c12b59d,Role 1,2016-11-15 08:55:29,1727,1,2016-11-15 08:53:20
Case1951,W_Call after offers,res_254abe92-5a4e-41ca-adc5-ce2ac97b328a,Role 1,2016-11-15 08:56:13,1727,1,2016-11-15 08:55:30
Case1953,W_Shortened completion,res_254abe92-5a4e-41ca-adc5-ce2ac97b328a,Role 1,2016-11-15 08:56:31,1727,0,2016-11-15 08:55:42
Case686,W_Call incomplete files,res_254abe92-5a4e-41ca-adc5-ce2ac97b328a,Role 1,2016-11-15 08:57:31,1727,1,2016-11-15 08:55:33
Case1956,W_Complete application,res_254abe92-5a4e-41ca-adc5-ce2ac97b328a,Role 1,2016-11-15 08:57:50,1728,1,2016-11-15 08:55:42
Case1239,W_Call after offers,res_45178ede-9e1f-44dd-a042-1c49e26c1b5d,Role 1,2016-11-15 09:01:41,1728,1,2016-11-15 08:59:53
Case975,W_Call incomplete files,res_75f9bb4e-0d6c-4f49-8d9b-cf80be579be4,Role 1,2016-11-15 09:07:12,1728,1,2016-11-15 09:05:21
Case1955,W_Call after offers,res_75f9bb4e-0d6c-4f49-8d9b-cf80be579be4,Role 1,2016-11-15 09:07:30,1728,1,2016-11-15 09:06:46
Case937,W_Validate application,res_c5b2cbab-8b69-4ab0-99f0-935777410432,Role 1,2016-11-15 09:08:54,1728,3,2016-11-15 09:08:17
Case1956,W_Call after offers,res_9ab81435-a4a0-46bb-a833-36e8e7844e76,Role 1,2016-11-15 09:09:49,1728,1,2016-11-15 09:09:06
Case1153,W_Call incomplete files,res_08ad8129-797d-4385-b696-5372ad48e9eb,Role 1,2016-11-15 09:11:47,1728,1,2016-11-15 09:09:57
Case1960,W_Handle leads,res_369b99f8-b71f-45ab-96d9-4c022f18cfae,Role 1,2016-11-15 09:13:00,1729,0,2016-11-15 09:12:48
Case958,W_Validate application,res_cf2b6357-c37e-4079-83b4-027cbcc1125e,Role 1,2016-11-15 09:14:22,1729,3,2016-11-15 09:13:24
Case1960,W_Complete application,res_75f9bb4e-0d6c-4f49-8d9b-cf80be579be4,Role 1,2016-11-15 09:17:51,1729,1,2016-11-15 09:15:23
Case1966,W_Handle leads,res_00a59c3f-42ad-4b82-89d1-4ccd4dd57e14,Role 1,2016-11-15 09:19:51,1730,0,2016-11-15 09:19:39
Case1963,W_Handle leads,res_e5618398-2993-494a-8533-1b6889e1fea9,Role 1,2016-11-15 09:22:10,1731,0,2016-11-15 09:21:58
Case1966,W_Complete application,res_ea65b559-0077-4720-9917-56ddca497388,Role 1,2016-11-15 09:24:42,1731,1,2016-11-15 09:22:14
Case1963,W_Complete application,res_ea65b559-0077-4720-9917-56ddca497388,Role 1,2016-11-15 09:27:02,1731,2,2016-11-15 09:24:33
Case1968,W_Handle leads,res_b530ac1e-cae1-4ea3-b049-3e7710a4a030,Role 1,2016-11-15 09:27:50,1732,0,2016-11-15 09:27:38
Case1965,W_Handle leads,res_0901188b-7506-44b4-9f55-f36a9f72d8b3,Role 1,2016-11-15 09:28:10,1734,0,2016-11-15 09:27:58
Case1970,W_Complete application,res_0901188b-7506-44b4-9f55-f36a9f72d8b3,Role 1,2016-11-15 09:29:51,1733,1,2016-11-15 09:27:42
Case1968,W_Complete application,res_8cad3306-8773-4c72-bb16-fc71215e30bc,Role 1,2016-11-15 09:32:27,1734,1,2016-11-15 09:30:00
Case1965,W_Complete application,res_8cad3306-8773-4c72-bb16-fc71215e30bc,Role 1,2016-11-15 09:32:49,1734,2,2016-11-15 09:30:20
Case1047,W_Assess potential fraud,res_8aaa429d-4456-40d3-853f-4b85cd00a00c,Role 2,2016-11-15 09:33:21,1734,0,2016-11-15 09:32:57
Case1012,W_Call incomplete files,res_8aaa429d-4456-40d3-853f-4b85cd00a00c,Role 1,2016-11-15 09:35:29,1734,1,2016-11-15 09:33:02
Case1970,W_Shortened completion,res_a26d42a9-e7ea-4a28-87cc-a910b48fc827,Role 1,2016-11-15 09:36:39,1733,0,2016-11-15 09:35:50
Case833,W_Validate application,res_110ac2a7-a474-4d8f-a7b2-6d6011e79463,Role 1,2016-11-15 09:38:40,1733,3,2016-11-15 09:37:49
Case1200,W_Validate application,res_d46b21db-388f-4af4-a699-feb6890fbbbc,Role 1,2016-11-15 09:41:41,1732,3,2016-11-15 09:40:46
Case993,W_Validate application,res_28690e84-4fe2-44e0-9628-4bf5c9d7dd6b,Role 1,2016-11-15 09:43:44,1732,3,2016-11-15 09:42:51
Case1659,W_Call after offers,res_96315ea1-cf06-4b3a-b626-a8f539e79aba,Role 1,2016-11-15 09:47:58,1732,1,2016-11-15 09:45:59
Case1964,W_Complete application,res_f0d9a76d-09c7-4d6c-b42a-953f29464b5b,Role 1,2016-11-15 09:50:28,1733,1,2016-11-15 09:48:19
Case665,W_Validate application,res_f0d9a76d-09c7-4d6c-b42a-953f29464b5b,Role 1,2016-11-15 09:51:12,1733,3,2016-11-15 09:50:14
Case1246,W_Call after offers,res_b11674f1-c8fc-4307-8a59-01e1b3449152,Role 1,2016-11-15 09:55:23,1732,1,2016-11-15 09:53:38
Case1964,W_Shortened completion,res_773fa6e4-cea3-4fa4-a05e-0696e2ce6574,Role 1,2016-11-15 09:57:31,1732,0,2016-11-15 09:56:42
Case915,W_Assess potential fraud,res_c7428dbb-bf6c-443d-b82a-c46d5766b9e9,Role 2,2016-11-15 09:59:44,1732,0,2016-11-15 09:58:23
Case1969,W_Handle leads,res_dea5343d-9664-4b1c-b50e-c8a126bc04af,Role 1,2016-11-15 10:02:16,1732,0,2016-11-15 10:02:04
Case1240,W_Validate application,res_267704dd-ca05-4cf0-8e3d-99a2095fd064,Role 1,2016-11-15 10:03:03,1732,3,2016-11-15 10:02:26
Case1967,W_Handle leads,res_b619beb8-56fa-4cd9-a16a-1f81586fab5e,Role 1,2016-11-15 10:04:33,1732,0,2016-11-15 10:04:21
Case1969,W_Complete application,res_5c41eae6-b45d-4cee-9aca-9052102a3f18,Role 1,2016-11-15 10:07:05,1732,1,2016-11-15 10:04:39
Case1962,W_Complete application,res_5c41eae6-b45d-4cee-9aca-9052102a3f18,Role 1,2016-11-15 10:07:50,1733,2,2016-11-15 10:05:41
Case1961,W_Handle leads,res_47df375b-3160-4018-b62d-c74a8c12b59d,Role 1,2016-11-15 10:08:32,1734,0,2016-11-15 10:08:20
Case1967,W_Complete application,res_8283c70b-f49d-43de-bc84-12030e045e8a,Role 1,2016-11-15 10:09:26,1733,3,2016-11-15 10:06:56
Case958,W_Call incomplete files,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 10:11:13,1734,1,2016-11-15 10:09:20
Case1661,W_Call after offers,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 10:11:29,1734,1,2016-11-15 10:09:31
Case1243,W_Call after offers,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 10:11:48,1734,2,2016-11-15 10:10:02
Case1633,W_Call after offers,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 10:12:25,1734,3,2016-11-15 10:10:19
Case1961,W_Complete application,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 10:13:07,1734,1,2016-11-15 10:10:42
Case932,W_Validate application,res_8c498587-1213-47d6-ad93-1a7aac4f6a36,Role 1,2016-11-15 10:14:07,1734,3,2016-11-15 10:13:13
Case1962,W_Shortened completion,res_9afccf64-6913-4ad1-b932-7b81df46d69b,Role 1,2016-11-15 10:14:50,1734,0,2016-11-15 10:14:04
Case1660,W_Call after offers,res_5e361a6f-1b2c-49ea-8440-4112ea76aa39,Role 1,2016-11-15 10:16:14,1734,1,2016-11-15 10:14:30
Case1105,W_Call incomplete files,res_5e361a6f-1b2c-49ea-8440-4112ea76aa39,Role 1,2016-11-15 10:17:48,1734,1,2016-11-15 10:15:17
Case1056,W_Call incomplete files,res_69a0882d-4e7c-44dc-9147-0ee7bfe8e60d,Role 1,2016-11-15 10:22:05,1734,1,2016-11-15 10:19:37
Case1101,W_Call incomplete files,res_69a0882d-4e7c-44dc-9147-0ee7bfe8e60d,Role 1,2016-11-15 10:23:05,1734,2,2016-11-15 10:20:35
Case1209,W_Validate application,res_f0d9a76d-09c7-4d6c-b42a-953f29464b5b,Role 1,2016-11-15 10:26:27,1734,3,2016-11-15 10:25:32
Case930,W_Validate application,res_32d1f28b-a220-4e74-9433-6a71be66d7ea,Role 1,2016-11-15 10:27:50,1733,3,2016-11-15 10:27:11
Case1001,W_Validate application,res_e9bb62b8-dedc-41e4-bc02-a132dfceb9d8,Role 1,2016-11-15 10:29:02,1733,3,2016-11-15 10:28:09
Case1975,W_Handle leads,res_d608f0f5-5118-4321-a4cc-9346dfe4b0f4,Role 1,2016-11-15 10:30:25,1734,0,2016-11-15 10:30:13
Case1187,W_Call incomplete files,res_d6f32005-da4b-421f-a956-34ad3849a526,Role 1,2016-11-15 10:31:36,1733,1,2016-11-15 10:29:05
Case1089,W_Validate application,res_e4808341-c91e-4ec5-b449-e2edd9446b53,Role 1,2016-11-15 10:32:25,1734,3,2016-11-15 10:31:32
Case1245,W_Validate application,res_08ad8129-797d-4385-b696-5372ad48e9eb,Role 1,2016-11-15 10:33:14,1733,3,2016-11-15 10:32:39
Case1664,W_Call after offers,res_08ad8129-797d-4385-b696-5372ad48e9eb,Role 1,2016-11-15 10:33:40,1734,1,2016-11-15 10:31:42
Case1975,W_Complete application,res_0050829d-5e95-4b55-9e93-adc41659d601,Role 1,2016-11-15 10:35:00,1733,1,2016-11-15 10:32:35
Case1972,W_Complete application,res_0050829d-5e95-4b55-9e93-adc41659d601,Role 1,2016-11-15 10:36:30,1734,2,2016-11-15 10:34:21
Case918,W_Assess potential fraud,res_c7428dbb-bf6c-443d-b82a-c46d5766b9e9,Role 2,2016-11-15 10:38:25,1734,0,2016-11-15 10:37:04
Case1971,W_Handle leads,res_367d1169-0d53-4173-9489-62eab71b57be,Role 1,2016-11-15 10:39:17,1734,0,2016-11-15 10:39:06
Case975,W_Validate application,res_153dc407-9185-4f4e-8994-63f1c6e2db64,Role 1,2016-11-15 10:40:10,1734,3,2016-11-15 10:39:13
Case1153,W_Validate application,res_153dc407-9185-4f4e-8994-63f1c6e2db64,Role 1,2016-11-15 10:40:36,1734,4,2016-11-15 10:39:38
Case936,W_Validate application,res_068936cb-5077-4325-946b-900adb9e0108,Role 1,2016-11-15 10:42:37,1734,3,2016-11-15 10:41:44
Case707,W_Validate application,res_068936cb-5077-4325-946b-900adb9e0108,Role 1,2016-11-15 10:42:46,1734,4,2016-11-15 10:41:53
Case1972,W_Shortened completion,res_068936cb-5077-4325-946b-900adb9e0108,Role 1,2016-11-15 10:43:15,1734,0,2016-11-15 10:42:29
Case1971,W_Complete application,res_068936cb-5077-4325-946b-900adb9e0108,Role 1,2016-11-15 10:43:52,1734,1,2016-11-15 10:41:27
Case1188,W_Call incomplete files,res_068936cb-5077-4325-946b-900adb9e0108,Role 1,2016-11-15 10:44:05,1734,1,2016-11-15 10:41:35
Case686,W_Validate application,res_ef241eba-2203-4e6b-b9b0-84f4a97de378,Role 1,2016-11-15 10:49:39,1733,3,2016-11-15 10:48:41
Case1976,W_Complete application,res_e5618398-2993-494a-8533-1b6889e1fea9,Role 1,2016-11-15 10:51:22,1734,1,2016-11-15 10:49:14
Case1189,W_Call incomplete files,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 10:52:29,1734,1,2016-11-15 10:50:00
Case1204,W_Validate application,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 10:53:09,1734,3,2016-11-15 10:52:15
Case993,W_Call incomplete files,res_72158d25-f6b9-42ab-a48b-72c746961675,Role 1,2016-11-15 10:55:20,1733,1,2016-11-15 10:53:34
Case1208,W_Validate application,res_6e2694d7-902d-4600-91a8-e97a9203fc54,Role 1,2016-11-15 10:56:37,1733,3,2016-11-15 10:55:42
Case1976,W_Shortened completion,res_716bd280-811e-4fa9-ae2b-307ba274cc14,Role 1,2016-11-15 10:58:25,1733,0,2016-11-15 10:57:37
Case1974,W_Handle leads,res_f0d9a76d-09c7-4d6c-b42a-953f29464b5b,Role 1,2016-11-15 10:59:58,1735,0,2016-11-15 10:59:46
Case1973,W_Complete application,res_f0d9a76d-09c7-4d6c-b42a-953f29464b5b,Role 1,2016-11-15 11:00:36,1734,1,2016-11-15 10:58:27
Case1974,W_Complete application,res_254abe92-5a4e-41ca-adc5-ce2ac97b328a,Role 1,2016-11-15 11:04:33,1735,1,2016-11-15 11:02:08
Case1662,W_Call after offers,res_45178ede-9e1f-44dd-a042-1c49e26c1b5d,Role 1,2016-11-15 11:07:01,1735,1,2016-11-15 11:05:13
Case1973,W_Shortened completion,res_45178ede-9e1f-44dd-a042-1c49e26c1b5d,Role 1,2016-11-15 11:07:24,1735,0,2016-11-15 11:06:36
Case1244,W_Validate application,res_6e2694d7-902d-4600-91a8-e97a9203fc54,Role 1,2016-11-15 11:11:36,1735,3,2016-11-15 11:11:02
Case1983,W_Handle leads,res_110ac2a7-a474-4d8f-a7b2-6d6011e79463,Role 1,2016-11-15 11:14:52,1736,0,2016-11-15 11:14:40
Case1206,W_Validate application,res_110ac2a7-a474-4d8f-a7b2-6d6011e79463,Role 1,2016-11-15 11:15:20,1735,3,2016-11-15 11:14:26
Case1667,W_Call after offers,res_233953d1-0cbf-438b-8e39-cbd75725a083,Role 1,2016-11-15 11:18:58,1736,1,2016-11-15 11:17:11
Case1983,W_Complete application,res_233953d1-0cbf-438b-8e39-cbd75725a083,Role 1,2016-11-15 11:19:25,1736,1,2016-11-15 11:17:01
Case1979,W_Complete application,res_233953d1-0cbf-438b-8e39-cbd75725a083,Role 1,2016-11-15 11:19:35,1737,2,2016-11-15 11:17:26
Case1057,W_Validate application,res_233953d1-0cbf-438b-8e39-cbd75725a083,Role 1,2016-11-15 11:19:45,1737,3,2016-11-15 11:18:51
Case1979,W_Shortened completion,res_32d1f28b-a220-4e74-9433-6a71be66d7ea,Role 1,2016-11-15 11:26:38,1737,0,2016-11-15 11:25:52
Case1981,W_Complete application,res_2cabec16-24c7-4743-ad98-5873c4b73f9c,Role 1,2016-11-15 11:27:56,1737,1,2016-11-15 11:25:47
Case975,W_Assess potential fraud,res_2cabec16-24c7-4743-ad98-5873c4b73f9c,Role 2,2016-11-15 11:28:12,1739,0,2016-11-15 11:27:47
Case1977,W_Complete application,res_2cabec16-24c7-4743-ad98-5873c4b73f9c,Role 1,2016-11-15 11:28:27,1738,2,2016-11-15 11:26:18
Case1987,W_Complete application,res_2cabec16-24c7-4743-ad98-5873c4b73f9c,Role 1,2016-11-15 11:29:26,1739,3,2016-11-15 11:27:17
Case1153,W_Assess potential fraud,res_2cabec16-24c7-4743-ad98-5873c4b73f9c,Role 2,2016-11-15 11:32:06,1738,0,2016-11-15 11:31:41
Case1982,W_Handle leads,res_0a3a3d65-53f8-4fc0-8446-07310b6391e7,Role 1,2016-11-15 11:34:06,1738,0,2016-11-15 11:33:55
Case1981,W_Call after offers,res_8d2c27f7-c24e-4b02-a604-604e4e9c6582,Role 1,2016-11-15 11:35:03,1738,1,2016-11-15 11:34:19
Case1987,W_Shortened completion,res_20470af5-04ce-4e10-95bb-86266dc3a336,Role 1,2016-11-15 11:36:12,1738,0,2016-11-15 11:35:28
Case1982,W_Complete application,res_cf2b6357-c37e-4079-83b4-027cbcc1125e,Role 1,2016-11-15 11:38:52,1738,1,2016-11-15 11:36:28
Case1977,W_Call after offers,res_971a4865-3d10-42f0-a708-ca9416d16c6d,Role 1,2016-11-15 11:39:30,1738,1,2016-11-15 11:38:47
Case686,W_Assess potential fraud,res_2cabec16-24c7-4743-ad98-5873c4b73f9c,Role 2,2016-11-15 11:40:12,1738,0,2016-11-15 11:39:47
Case1001,W_Call incomplete files,res_5c41eae6-b45d-4cee-9aca-9052102a3f18,Role 1,2016-11-15 11:40:39,1738,1,2016-11-15 11:38:54
Case1257,W_Call after offers,res_5c41eae6-b45d-4cee-9aca-9052102a3f18,Role 1,2016-11-15 11:42:12,1737,1,2016-11-15 11:40:31
Case1215,W_Validate application,res_72158d25-f6b9-42ab-a48b-72c746961675,Role 1,2016-11-15 11:44:15,1737,3,2016-11-15 11:43:21
Case1060,W_Validate application,res_61cd14e6-e324-4360-9e7a-3b0c64e30947,Role 1,2016-11-15 11:45:17,1737,3,2016-11-15 11:44:24
Case707,W_Assess potential fraud,res_35c42a49-991c-4b87-8412-8dedc05baea3,Role 2,2016-11-15 11:46:24,1736,0,2016-11-15 11:46:00
Case1984,W_Handle leads,res_86d79ff9-a807-4984-9a8e-ea8f63b5d9fb,Role 1,2016-11-15 11:46:45,1736,0,2016-11-15 11:46:34
Case1984,W_Complete application,res_b530ac1e-cae1-4ea3-b049-3e7710a4a030,Role 1,2016-11-15 11:51:30,1736,1,2016-11-15 11:49:07
Case1083,W_Validate application,res_be26ec28-3567-4688-b399-01a85e81243f,Role 1,2016-11-15 11:52:46,1736,3,2016-11-15 11:51:55
Case958,W_Validate application,res_ae4dc252-df61-493b-b255-aeba3623d8ed,Role 1,2016-11-15 11:55:24,1736,3,2016-11-15 11:54:27
Case1274,W_Call after offers,res_5af5def1-82c5-4adf-8dd2-a47a8809fd81,Role 1,2016-11-15 11:57:08,1736,1,2016-11-15 11:55:33
Case1986,W_Handle leads,res_955dcdfb-6826-40e4-8397-1b118ef6f0aa,Role 1,2016-11-15 12:01:56,1737,0,2016-11-15 12:01:45
Case1978,W_Handle leads,res_b0081024-e1ca-4758-b798-08de7c6a79ce,Role 1,2016-11-15 12:02:15,1738,0,2016-11-15 12:02:04
Case1985,W_Handle leads,res_fd1f9c64-339a-41fd-a871-39961ea0eadc,Role 1,2016-11-15 12:03:05,1739,0,2016-11-15 12:02:54
Case1986,W_Complete application,res_a43f438a-e744-421d-914c-caa93be03a60,Role 1,2016-11-15 12:06:41,1739,1,2016-11-15 12:04:18
Case1978,W_Complete application,res_a43f438a-e744-421d-914c-caa93be03a60,Role 1,2016-11-15 12:07:02,1739,2,2016-11-15 12:04:37
Case1985,W_Complete application,res_e4808341-c91e-4ec5-b449-e2edd9446b53,Role 1,2016-11-15 12:07:53,1739,3,2016-11-15 12:05:26
Case1980,W_Complete application,res_0ed6df78-8197-4ae4-88b3-8e172f879fdb,Role 1,2016-11-15 12:09:24,1740,2,2016-11-15 12:07:15
Case1213,W_Validate application,res_0ed6df78-8197-4ae4-88b3-8e172f879fdb,Role 1,2016-11-15 12:09:35,1740,3,2016-11-15 12:08:42
Case932,W_Assess potential fraud,res_d83d361b-4e68-4b11-8993-cede36781200,Role 2,2016-11-15 12:11:11,1740,0,2016-11-15 12:09:57
Case1266,W_Call after offers,res_ae4dc252-df61-493b-b255-aeba3623d8ed,Role 1,2016-11-15 12:11:46,1740,1,2016-11-15 12:10:11
Case1725,W_Validate application,res_ae4dc252-df61-493b-b255-aeba3623d8ed,Role 1,2016-11-15 12:11:50,1739,3,2016-11-15 12:11:25
Case1062,W_Call incomplete files,res_6aa40a66-d395-432d-86a5-3299bcb5273f,Role 1,2016-11-15 12:15:14,1739,1,2016-11-15 12:12:47
Case1990,W_Complete application,res_b11674f1-c8fc-4307-8a59-01e1b3449152,Role 1,2016-11-15 12:16:39,1740,1,2016-11-15 12:14:31
Case1996,W_Complete application,res_b11674f1-c8fc-4307-8a59-01e1b3449152,Role 1,2016-11-15 12:17:54,1741,2,2016-11-15 12:15:45
Case937,W_Assess potential fraud,res_5e361a6f-1b2c-49ea-8440-4112ea76aa39,Role 2,2016-11-15 12:19:58,1741,0,2016-11-15 12:18:37
Case1980,W_Call after offers,res_cdf08560-d272-4ed2-af96-f5811d8f59e7,Role 1,2016-11-15 12:20:26,1741,1,2016-11-15 12:19:43
Case1992,W_Handle leads,res_28690e84-4fe2-44e0-9628-4bf5c9d7dd6b,Role 1,2016-11-15 12:21:07,1742,0,2016-11-15 12:20:56
Case1995,W_Complete application,res_9ee53c02-5960-4891-ad5a-c0a608c7af1e,Role 1,2016-11-15 12:22:25,1741,1,2016-11-15 12:20:17
Case1102,W_Validate application,res_9ee53c02-5960-4891-ad5a-c0a608c7af1e,Role 1,2016-11-15 12:23:12,1743,3,2016-11-15 12:22:21
Case1988,W_Handle leads,res_5e361a6f-1b2c-49ea-8440-4112ea76aa39,Role 1,2016-11-15 12:23:37,1743,0,2016-11-15 12:23:25
Case1991,W_Complete application,res_5e361a6f-1b2c-49ea-8440-4112ea76aa39,Role 1,2016-11-15 12:23:47,1743,2,2016-11-15 12:21:38
Case993,W_Validate application,res_153dc407-9185-4f4e-8994-63f1c6e2db64,Role 1,2016-11-15 12:24:16,1742,3,2016-11-15 12:23:20
Case1996,W_Shortened completion,res_153dc407-9185-4f4e-8994-63f1c6e2db64,Role 1,2016-11-15 12:24:43,1743,0,2016-11-15 12:23:58
Case1992,W_Complete application,res_a58b7532-1817-4199-9711-25732c6a2eaf,Role 1,2016-11-15 12:25:40,1742,2,2016-11-15 12:23:15
Case1990,W_Call after offers,res_72158d25-f6b9-42ab-a48b-72c746961675,Role 1,2016-11-15 12:27:42,1743,1,2016-11-15 12:26:58
Case1988,W_Complete application,res_72158d25-f6b9-42ab-a48b-72c746961675,Role 1,2016-11-15 12:27:49,1743,2,2016-11-15 12:25:25
Case1995,W_Shortened completion,res_2b93fa16-2f4d-42aa-9dd2-bc706ee1f753,Role 1,2016-11-15 12:29:48,1743,0,2016-11-15 12:29:01
