caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case636,W_Call after offers,res_9068d0c6-e8ee-4a25-b1e5-82b8b71b2359,Role 1,2016-11-04 07:15:53,1782,1,2016-11-04 07:14:04
Case635,W_Call after offers,res_b9025046-74f4-4e79-a362-c2ebcfb794fe,Role 1,2016-11-04 07:27:21,1782,1,2016-11-04 07:25:32
Case680,W_Call after offers,res_2c335037-aa0a-442b-8795-1418c9e9ad3f,Role 1,2016-11-04 07:29:19,1782,1,2016-11-04 07:27:25
Case633,W_Call incomplete files,res_2c335037-aa0a-442b-8795-1418c9e9ad3f,Role 1,2016-11-04 07:29:53,1782,1,2016-11-04 07:27:17
Case1070,W_Complete application,res_2c335037-aa0a-442b-8795-1418c9e9ad3f,Role 1,2016-11-04 07:30:09,1783,1,2016-11-04 07:28:00
Case1070,W_Shortened completion,res_f28fed1d-939c-42e7-b453-6c0da4b366bd,Role 1,2016-11-04 07:31:00,1783,0,2016-11-04 07:30:14
Case669,W_Shortened completion,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 07:35:27,1783,0,2016-11-04 07:33:44
Case4,W_Assess potential fraud,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 2,2016-11-04 07:35:33,1783,0,2016-11-04 07:34:18
Case109,W_Call incomplete files,res_e70ded1e-4945-4f3f-a356-81d65cfc5a76,Role 1,2016-11-04 07:39:30,1782,1,2016-11-04 07:36:49
Case19,W_Assess potential fraud,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 2,2016-11-04 07:43:16,1782,0,2016-11-04 07:42:36
Case11,W_Validate application,res_95baa702-bd5e-495c-afa0-107c2f155c5a,Role 1,2016-11-04 07:43:44,1781,3,2016-11-04 07:43:26
Case707,W_Validate application,res_5ebc9d42-4ad5-4599-874d-2333158d0ec1,Role 1,2016-11-04 07:48:11,1781,3,2016-11-04 07:47:53
Case225,W_Call after offers,res_5ebc9d42-4ad5-4599-874d-2333158d0ec1,Role 1,2016-11-04 07:48:50,1780,1,2016-11-04 07:47:09
Case1071,W_Complete application,res_5ebc9d42-4ad5-4599-874d-2333158d0ec1,Role 1,2016-11-04 07:49:38,1781,1,2016-11-04 07:47:29
Case60,W_Call incomplete files,res_5ebc9d42-4ad5-4599-874d-2333158d0ec1,Role 1,2016-11-04 07:50:17,1781,1,2016-11-04 07:47:34
Case447,W_Validate application,res_c88fa08d-3571-4a96-bc09-ce159d2cbc4a,Role 1,2016-11-04 07:53:07,1780,3,2016-11-04 07:52:43
Case224,W_Call incomplete files,res_c88fa08d-3571-4a96-bc09-ce159d2cbc4a,Role 1,2016-11-04 07:53:48,1780,1,2016-11-04 07:51:05
Case679,W_Call after offers,res_c88fa08d-3571-4a96-bc09-ce159d2cbc4a,Role 1,2016-11-04 07:54:29,1780,1,2016-11-04 07:52:35
Case642,W_Call after offers,res_c88fa08d-3571-4a96-bc09-ce159d2cbc4a,Role 1,2016-11-04 07:54:40,1780,2,2016-11-04 07:52:50
Case27,W_Validate application,res_0b46dbae-bdc6-4c7a-901d-c55014d4edc8,Role 1,2016-11-04 07:55:05,1779,3,2016-11-04 07:54:48
Case1071,W_Call after offers,res_609a24f2-b6f5-46e0-9dd6-efaa01a75b27,Role 1,2016-11-04 07:56:21,1779,1,2016-11-04 07:55:41
Case716,W_Validate application,res_ef35a5f9-084c-4e49-930d-41e3d6155374,Role 1,2016-11-04 07:57:07,1779,3,2016-11-04 07:56:50
Case715,W_Validate application,res_d71d8468-41a7-4c30-ad26-efa442a5cc9d,Role 1,2016-11-04 08:01:18,1779,3,2016-11-04 08:01:00
Case223,W_Call after offers,res_d71d8468-41a7-4c30-ad26-efa442a5cc9d,Role 1,2016-11-04 08:01:25,1779,1,2016-11-04 07:59:44
Case189,W_Assess potential fraud,res_d71d8468-41a7-4c30-ad26-efa442a5cc9d,Role 2,2016-11-04 08:01:49,1779,0,2016-11-04 08:01:12
Case594,W_Validate application,res_89821704-e0b4-4770-9566-5864206d407d,Role 1,2016-11-04 08:04:01,1778,3,2016-11-04 08:03:02
Case1080,W_Handle leads,res_70065257-37eb-4462-b5d5-430b7fe8466b,Role 1,2016-11-04 08:09:33,1778,0,2016-11-04 08:09:19
Case193,W_Validate application,res_89821704-e0b4-4770-9566-5864206d407d,Role 1,2016-11-04 08:10:00,1777,3,2016-11-04 08:09:07
Case672,W_Shortened completion,res_89821704-e0b4-4770-9566-5864206d407d,Role 1,2016-11-04 08:10:29,1777,0,2016-11-04 08:08:47
Case1080,W_Complete application,res_89821704-e0b4-4770-9566-5864206d407d,Role 1,2016-11-04 08:12:11,1778,1,2016-11-04 08:09:56
Case678,W_Shortened completion,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 08:14:00,1778,0,2016-11-04 08:12:17
Case17,W_Assess potential fraud,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 2,2016-11-04 08:14:15,1778,0,2016-11-04 08:13:34
Case670,W_Shortened completion,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 08:14:57,1778,1,2016-11-04 08:13:16
Case26,W_Validate application,res_77b53019-6351-4af5-a2fb-10e5a27ce15a,Role 1,2016-11-04 08:17:48,1777,3,2016-11-04 08:17:31
Case1074,W_Handle leads,res_e70ded1e-4945-4f3f-a356-81d65cfc5a76,Role 1,2016-11-04 08:18:09,1778,0,2016-11-04 08:17:55
Case1073,W_Handle leads,res_9068d0c6-e8ee-4a25-b1e5-82b8b71b2359,Role 1,2016-11-04 08:18:45,1779,0,2016-11-04 08:18:31
Case10,W_Call incomplete files,res_87bf7c59-ebc5-41e7-b251-c1dd9a424e7d,Role 1,2016-11-04 08:19:47,1777,2,2016-11-04 08:17:52
Case632,W_Call incomplete files,res_87bf7c59-ebc5-41e7-b251-c1dd9a424e7d,Role 1,2016-11-04 08:19:55,1777,1,2016-11-04 08:17:19
Case1074,W_Complete application,res_87bf7c59-ebc5-41e7-b251-c1dd9a424e7d,Role 1,2016-11-04 08:20:47,1779,1,2016-11-04 08:18:32
Case1073,W_Complete application,res_87bf7c59-ebc5-41e7-b251-c1dd9a424e7d,Role 1,2016-11-04 08:21:08,1779,2,2016-11-04 08:18:51
Case416,W_Call after offers,res_8a713ca9-d2d2-4bb2-b922-3e6db46ecdce,Role 1,2016-11-04 08:25:49,1779,1,2016-11-04 08:24:03
Case1077,W_Complete application,res_8a713ca9-d2d2-4bb2-b922-3e6db46ecdce,Role 1,2016-11-04 08:26:26,1780,1,2016-11-04 08:24:17
Case1077,W_Shortened completion,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 08:27:16,1780,0,2016-11-04 08:26:31
Case1,W_Assess potential fraud,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 2,2016-11-04 08:28:27,1780,0,2016-11-04 08:27:13
Case1072,W_Handle leads,res_15682f2c-a69a-4459-b585-13861e65ad6c,Role 1,2016-11-04 08:28:53,1780,0,2016-11-04 08:28:40
Case1072,W_Complete application,res_8453db56-66b6-4a3a-a055-02df1b92f60d,Role 1,2016-11-04 08:32:12,1780,1,2016-11-04 08:29:56
Case693,W_Validate application,res_8453db56-66b6-4a3a-a055-02df1b92f60d,Role 1,2016-11-04 08:32:16,1780,3,2016-11-04 08:31:23
Case1075,W_Handle leads,res_6f7d7eae-e24a-4492-bd71-050a4ffc63bc,Role 1,2016-11-04 08:34:40,1781,0,2016-11-04 08:34:27
Case689,W_Call after offers,res_35f7c8d7-b03a-4c45-ad41-c0bce18446ca,Role 1,2016-11-04 08:36:41,1781,1,2016-11-04 08:34:48
Case32,W_Validate application,res_609a24f2-b6f5-46e0-9dd6-efaa01a75b27,Role 1,2016-11-04 08:37:09,1781,3,2016-11-04 08:36:51
Case644,W_Call after offers,res_609a24f2-b6f5-46e0-9dd6-efaa01a75b27,Role 1,2016-11-04 08:37:10,1781,2,2016-11-04 08:35:20
Case15,W_Call incomplete files,res_609a24f2-b6f5-46e0-9dd6-efaa01a75b27,Role 1,2016-11-04 08:37:22,1781,1,2016-11-04 08:35:27
Case1075,W_Complete application,res_609a24f2-b6f5-46e0-9dd6-efaa01a75b27,Role 1,2016-11-04 08:37:57,1781,1,2016-11-04 08:35:42
Case1079,W_Handle leads,res_28939392-9120-448a-9815-32d021209f8b,Role 1,2016-11-04 08:41:28,1782,0,2016-11-04 08:41:14
Case425,W_Call after offers,res_c0551d8c-3315-4273-9806-d56ead23fb9f,Role 1,2016-11-04 08:42:03,1781,1,2016-11-04 08:40:17
Case235,W_Call after offers,res_c0551d8c-3315-4273-9806-d56ead23fb9f,Role 1,2016-11-04 08:42:39,1781,2,2016-11-04 08:40:56
Case458,W_Validate application,res_0b46dbae-bdc6-4c7a-901d-c55014d4edc8,Role 1,2016-11-04 08:43:09,1782,3,2016-11-04 08:42:45
Case1079,W_Complete application,res_0b46dbae-bdc6-4c7a-901d-c55014d4edc8,Role 1,2016-11-04 08:44:05,1782,1,2016-11-04 08:41:50
Case441,W_Assess potential fraud,res_d71d8468-41a7-4c30-ad26-efa442a5cc9d,Role 2,2016-11-04 08:46:42,1781,0,2016-11-04 08:45:28
Case652,W_Call after offers,res_d71d8468-41a7-4c30-ad26-efa442a5cc9d,Role 1,2016-11-04 08:47:02,1781,1,2016-11-04 08:45:18
Case674,W_Shortened completion,res_e4f79a1e-c71a-44cd-bfee-4e4dcecc8616,Role 1,2016-11-04 08:50:05,1780,0,2016-11-04 08:48:22
Case423,W_Call after offers,res_37b5cc10-8500-48a8-a782-85431dd0d32f,Role 1,2016-11-04 08:54:26,1781,1,2016-11-04 08:52:41
Case1078,W_Complete application,res_e47441d1-1160-45a3-950b-6739ebc6b31d,Role 1,2016-11-04 08:54:40,1781,1,2016-11-04 08:52:31
Case237,W_Call after offers,res_960a1968-1129-4451-a578-3aff04d5db34,Role 1,2016-11-04 08:56:12,1781,1,2016-11-04 08:54:34
Case651,W_Call after offers,res_960a1968-1129-4451-a578-3aff04d5db34,Role 1,2016-11-04 08:57:01,1781,2,2016-11-04 08:55:10
Case684,W_Assess potential fraud,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 2,2016-11-04 08:58:34,1781,0,2016-11-04 08:57:22
Case457,W_Validate application,res_80751065-4672-4757-9ca8-48102f6f9c7e,Role 1,2016-11-04 09:01:10,1780,3,2016-11-04 09:00:45
Case1078,W_Call after offers,res_80751065-4672-4757-9ca8-48102f6f9c7e,Role 1,2016-11-04 09:01:25,1780,2,2016-11-04 09:00:42
Case658,W_Call after offers,res_c0551d8c-3315-4273-9806-d56ead23fb9f,Role 1,2016-11-04 09:02:22,1780,1,2016-11-04 09:00:38
Case10,W_Validate application,res_416908f0-ff4f-4e5d-90c0-ef09164d24f1,Role 1,2016-11-04 09:02:35,1780,3,2016-11-04 09:01:36
Case1076,W_Handle leads,res_bc70fda4-5f3c-44a0-8225-5b4d1bcafb32,Role 1,2016-11-04 09:03:11,1781,0,2016-11-04 09:02:58
Case653,W_Call after offers,res_2d5d4a36-93b9-43b2-af98-48539255d115,Role 1,2016-11-04 09:04:15,1780,1,2016-11-04 09:02:26
Case628,W_Validate application,res_2d5d4a36-93b9-43b2-af98-48539255d115,Role 1,2016-11-04 09:04:23,1781,3,2016-11-04 09:03:30
Case1076,W_Complete application,res_2d5d4a36-93b9-43b2-af98-48539255d115,Role 1,2016-11-04 09:06:06,1781,1,2016-11-04 09:03:52
Case192,W_Validate application,res_f28fed1d-939c-42e7-b453-6c0da4b366bd,Role 1,2016-11-04 09:07:42,1781,3,2016-11-04 09:06:50
Case728,W_Validate application,res_35467ff4-b6a1-49e2-96fd-0aac9832498a,Role 1,2016-11-04 09:10:16,1780,4,2016-11-04 09:09:57
Case450,W_Validate application,res_35467ff4-b6a1-49e2-96fd-0aac9832498a,Role 1,2016-11-04 09:10:18,1780,3,2016-11-04 09:09:54
Case49,W_Call incomplete files,res_35467ff4-b6a1-49e2-96fd-0aac9832498a,Role 1,2016-11-04 09:12:54,1780,1,2016-11-04 09:10:13
Case15,W_Validate application,res_0e21349b-2ee0-4cdb-91f5-c806172679f3,Role 1,2016-11-04 09:14:19,1780,3,2016-11-04 09:13:20
Case194,W_Validate application,res_8a713ca9-d2d2-4bb2-b922-3e6db46ecdce,Role 1,2016-11-04 09:19:33,1781,3,2016-11-04 09:18:41
Case1081,W_Complete application,res_8a713ca9-d2d2-4bb2-b922-3e6db46ecdce,Role 1,2016-11-04 09:20:04,1781,1,2016-11-04 09:17:55
Case249,W_Call incomplete files,res_20ede8b2-dc6e-45e5-b4ad-632270d7413e,Role 1,2016-11-04 09:24:45,1781,1,2016-11-04 09:22:04
Case1085,W_Complete application,res_20ede8b2-dc6e-45e5-b4ad-632270d7413e,Role 1,2016-11-04 09:25:06,1782,1,2016-11-04 09:22:58
Case648,W_Call incomplete files,res_20ede8b2-dc6e-45e5-b4ad-632270d7413e,Role 1,2016-11-04 09:25:08,1781,2,2016-11-04 09:22:35
Case1085,W_Shortened completion,res_b4a6a1e4-911e-40a1-a808-ad048c3bfba5,Role 1,2016-11-04 09:25:55,1782,0,2016-11-04 09:25:11
Case1081,W_Call after offers,res_28939392-9120-448a-9815-32d021209f8b,Role 1,2016-11-04 09:27:39,1782,1,2016-11-04 09:26:59
Case725,W_Validate application,res_6651fa4f-cfa3-44d7-b7d7-096fcbe14b68,Role 1,2016-11-04 09:29:00,1782,3,2016-11-04 09:28:42
Case1083,W_Complete application,res_79f1ab2a-8c12-437e-96c8-016f00673653,Role 1,2016-11-04 09:32:03,1783,1,2016-11-04 09:29:54
Case430,W_Call after offers,res_1f66208c-49e7-4c61-83b1-2935a851b338,Role 1,2016-11-04 09:32:18,1783,1,2016-11-04 09:30:34
Case422,W_Call after offers,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 1,2016-11-04 09:32:52,1783,2,2016-11-04 09:31:06
Case1083,W_Shortened completion,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 1,2016-11-04 09:32:56,1783,1,2016-11-04 09:32:08
Case686,W_Shortened completion,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 1,2016-11-04 09:33:07,1783,0,2016-11-04 09:31:23
Case701,W_Assess potential fraud,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 2,2016-11-04 09:33:52,1783,0,2016-11-04 09:32:43
Case193,W_Call incomplete files,res_87808045-9bef-4a87-aaee-1a3f071e1c0c,Role 1,2016-11-04 09:36:53,1782,1,2016-11-04 09:35:02
Case1082,W_Handle leads,res_1df6683a-5b52-43d6-aad9-5a3f2061245b,Role 1,2016-11-04 09:37:49,1783,0,2016-11-04 09:37:36
Case685,W_Shortened completion,res_c37a3e7b-cbd8-4285-8d8e-1ea2af70da40,Role 1,2016-11-04 09:39:08,1782,0,2016-11-04 09:37:24
Case1082,W_Complete application,res_c37a3e7b-cbd8-4285-8d8e-1ea2af70da40,Role 1,2016-11-04 09:40:44,1783,1,2016-11-04 09:38:30
Case1084,W_Handle leads,res_430d2877-d81d-4035-87a8-b6c31d270219,Role 1,2016-11-04 09:41:18,1784,0,2016-11-04 09:41:05
Case1084,W_Complete application,res_bc70fda4-5f3c-44a0-8225-5b4d1bcafb32,Role 1,2016-11-04 09:44:33,1784,1,2016-11-04 09:42:19
Case697,W_Assess potential fraud,res_a706e2d2-6520-4766-a8bf-65109afea66c,Role 2,2016-11-04 09:45:57,1784,0,2016-11-04 09:44:47
Case693,W_Assess potential fraud,res_960a1968-1129-4451-a578-3aff04d5db34,Role 2,2016-11-04 09:46:44,1783,0,2016-11-04 09:46:14
Case53,W_Call incomplete files,res_960a1968-1129-4451-a578-3aff04d5db34,Role 1,2016-11-04 09:46:46,1784,1,2016-11-04 09:44:05
Case634,W_Validate application,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 09:47:10,1783,3,2016-11-04 09:46:18
Case682,W_Shortened completion,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 09:47:23,1784,0,2016-11-04 09:45:41
Case26,W_Assess potential fraud,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 2,2016-11-04 09:48:14,1782,0,2016-11-04 09:47:01
Case722,W_Validate application,res_1df6683a-5b52-43d6-aad9-5a3f2061245b,Role 1,2016-11-04 09:48:52,1780,3,2016-11-04 09:48:34
Case10,W_Assess potential fraud,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 2,2016-11-04 09:50:29,1780,0,2016-11-04 09:49:55
Case708,W_Assess potential fraud,res_0dd1ad48-974b-48d9-92ec-50ce490079ba,Role 2,2016-11-04 09:58:00,1779,0,2016-11-04 09:56:49
Case233,W_Call after offers,res_0dd1ad48-974b-48d9-92ec-50ce490079ba,Role 1,2016-11-04 09:59:14,1779,1,2016-11-04 09:57:40
Case770,W_Shortened completion,res_70065257-37eb-4462-b5d5-430b7fe8466b,Role 1,2016-11-04 10:01:29,1778,0,2016-11-04 09:59:41
Case694,W_Call after offers,res_e1a55a63-899a-4713-8847-02e272a13718,Role 1,2016-11-04 10:05:27,1778,1,2016-11-04 10:03:37
Case15,W_Assess potential fraud,res_d71d8468-41a7-4c30-ad26-efa442a5cc9d,Role 2,2016-11-04 10:06:13,1778,0,2016-11-04 10:05:38
Case32,W_Assess potential fraud,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 2,2016-11-04 10:07:52,1777,0,2016-11-04 10:06:37
Case1091,W_Complete application,res_5ebc9d42-4ad5-4599-874d-2333158d0ec1,Role 1,2016-11-04 10:11:43,1777,1,2016-11-04 10:09:34
Case699,W_Shortened completion,res_8a713ca9-d2d2-4bb2-b922-3e6db46ecdce,Role 1,2016-11-04 10:11:52,1777,0,2016-11-04 10:10:08
Case1091,W_Shortened completion,res_8a713ca9-d2d2-4bb2-b922-3e6db46ecdce,Role 1,2016-11-04 10:12:35,1777,1,2016-11-04 10:11:48
Case193,W_Validate application,res_f28fed1d-939c-42e7-b453-6c0da4b366bd,Role 1,2016-11-04 10:14:54,1777,3,2016-11-04 10:13:56
Case45,W_Validate application,res_96b9e40d-3e67-4f5e-bc88-da9c243156fb,Role 1,2016-11-04 10:15:19,1777,3,2016-11-04 10:15:03
Case692,W_Call after offers,res_96b9e40d-3e67-4f5e-bc88-da9c243156fb,Role 1,2016-11-04 10:15:22,1777,1,2016-11-04 10:13:32
Case730,W_Validate application,res_6952754e-c8d1-4c3b-86e3-9a99e2a2b4a6,Role 1,2016-11-04 10:17:30,1776,3,2016-11-04 10:17:12
Case698,W_Call after offers,res_15682f2c-a69a-4459-b585-13861e65ad6c,Role 1,2016-11-04 10:20:11,1776,1,2016-11-04 10:18:21
Case1089,W_Complete application,res_87808045-9bef-4a87-aaee-1a3f071e1c0c,Role 1,2016-11-04 10:20:57,1777,1,2016-11-04 10:18:49
Case700,W_Shortened completion,res_2437bac9-67df-4b35-85c8-d64846ef231c,Role 1,2016-11-04 10:21:05,1778,0,2016-11-04 10:19:21
Case1088,W_Complete application,res_0e21349b-2ee0-4cdb-91f5-c806172679f3,Role 1,2016-11-04 10:21:09,1778,2,2016-11-04 10:19:00
Case695,W_Shortened completion,res_0e21349b-2ee0-4cdb-91f5-c806172679f3,Role 1,2016-11-04 10:21:09,1778,1,2016-11-04 10:19:28
Case104,W_Validate application,res_c3b9ed3e-6e98-4052-9181-3880098bf377,Role 1,2016-11-04 10:21:28,1778,3,2016-11-04 10:21:05
Case767,W_Validate application,res_733d10c3-9f39-4694-863f-0cc00de037a6,Role 1,2016-11-04 10:21:47,1778,4,2016-11-04 10:21:25
Case1089,W_Shortened completion,res_733d10c3-9f39-4694-863f-0cc00de037a6,Role 1,2016-11-04 10:21:52,1778,2,2016-11-04 10:21:02
Case732,W_Validate application,res_733d10c3-9f39-4694-863f-0cc00de037a6,Role 1,2016-11-04 10:21:54,1778,4,2016-11-04 10:21:34
Case1088,W_Shortened completion,res_733d10c3-9f39-4694-863f-0cc00de037a6,Role 1,2016-11-04 10:21:58,1778,1,2016-11-04 10:21:14
Case437,W_Call after offers,res_733d10c3-9f39-4694-863f-0cc00de037a6,Role 1,2016-11-04 10:22:18,1778,1,2016-11-04 10:20:38
Case628,W_Assess potential fraud,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 2,2016-11-04 10:25:35,1777,0,2016-11-04 10:25:05
Case248,W_Call after offers,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 10:26:01,1777,1,2016-11-04 10:24:27
Case666,W_Call after offers,res_d89693d5-1b48-4fe7-aeca-5280067dae3c,Role 1,2016-11-04 10:26:48,1777,2,2016-11-04 10:24:58
Case467,W_Validate application,res_4cc4f15c-b85d-4b90-b7a7-aed5dc32b164,Role 1,2016-11-04 10:28:57,1776,3,2016-11-04 10:28:32
Case60,W_Validate application,res_a0e71f1f-eff2-418f-babe-99ab6557d148,Role 1,2016-11-04 10:35:56,1776,3,2016-11-04 10:35:06
Case52,W_Validate application,res_a0e71f1f-eff2-418f-babe-99ab6557d148,Role 1,2016-11-04 10:36:04,1776,4,2016-11-04 10:35:48
Case62,W_Call incomplete files,res_dba99bb6-3ca1-4ce1-972e-6c179f486092,Role 1,2016-11-04 10:40:09,1775,1,2016-11-04 10:37:29
Case465,W_Validate application,res_35467ff4-b6a1-49e2-96fd-0aac9832498a,Role 1,2016-11-04 10:40:56,1775,3,2016-11-04 10:40:32
Case44,W_Validate application,res_e1a55a63-899a-4713-8847-02e272a13718,Role 1,2016-11-04 10:42:32,1775,3,2016-11-04 10:42:16
Case241,W_Call after offers,res_94bcdfe4-97f7-4036-9468-040cd1d5e809,Role 1,2016-11-04 10:43:54,1775,1,2016-11-04 10:42:21
Case244,W_Call after offers,res_94bcdfe4-97f7-4036-9468-040cd1d5e809,Role 1,2016-11-04 10:44:07,1775,2,2016-11-04 10:42:30
Case1086,W_Complete application,res_d282f0ce-3f88-4426-8d59-c61b2684e63e,Role 1,2016-11-04 10:44:48,1776,1,2016-11-04 10:42:40
Case774,W_Shortened completion,res_a969b86f-08a0-45d9-b43e-5f90a16fa34e,Role 1,2016-11-04 10:46:02,1776,0,2016-11-04 10:44:14
Case109,W_Validate application,res_a969b86f-08a0-45d9-b43e-5f90a16fa34e,Role 1,2016-11-04 10:46:14,1776,3,2016-11-04 10:45:23
Case1090,W_Complete application,res_6271a9c3-4a07-474a-b0e4-6f2aefbf4c42,Role 1,2016-11-04 10:49:20,1777,1,2016-11-04 10:47:11
Case1090,W_Shortened completion,res_6d92b548-9354-452b-922a-9713f6ad8f57,Role 1,2016-11-04 10:50:08,1777,0,2016-11-04 10:49:25
Case194,W_Call incomplete files,res_b9025046-74f4-4e79-a362-c2ebcfb794fe,Role 1,2016-11-04 10:51:24,1777,1,2016-11-04 10:49:36
Case1086,W_Call after offers,res_b9025046-74f4-4e79-a362-c2ebcfb794fe,Role 1,2016-11-04 10:51:33,1777,1,2016-11-04 10:50:53
Case246,W_Call after offers,res_6271a9c3-4a07-474a-b0e4-6f2aefbf4c42,Role 1,2016-11-04 10:53:13,1777,1,2016-11-04 10:51:41
Case243,W_Call after offers,res_70065257-37eb-4462-b5d5-430b7fe8466b,Role 1,2016-11-04 10:57:26,1777,1,2016-11-04 10:55:55
Case254,W_Call after offers,res_8453db56-66b6-4a3a-a055-02df1b92f60d,Role 1,2016-11-04 10:58:59,1777,1,2016-11-04 10:57:27
Case440,W_Call after offers,res_a9d23bb2-48e0-46f6-b2e2-b7352b624f07,Role 1,2016-11-04 11:04:39,1777,1,2016-11-04 11:03:00
Case734,W_Validate application,res_f390b02d-036e-4116-8e96-71681526e3b2,Role 1,2016-11-04 11:05:02,1777,3,2016-11-04 11:04:44
Case737,W_Validate application,res_80751065-4672-4757-9ca8-48102f6f9c7e,Role 1,2016-11-04 11:06:48,1776,3,2016-11-04 11:06:30
Case193,W_Assess potential fraud,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 2,2016-11-04 11:08:02,1777,0,2016-11-04 11:07:28
Case1087,W_Complete application,res_748ce246-0c45-48a5-9cb7-607dceb19ff7,Role 1,2016-11-04 11:09:12,1777,1,2016-11-04 11:07:03
Case407,W_Validate application,res_94bcdfe4-97f7-4036-9468-040cd1d5e809,Role 1,2016-11-04 11:10:36,1776,3,2016-11-04 11:09:51
Case703,W_Shortened completion,res_94bcdfe4-97f7-4036-9468-040cd1d5e809,Role 1,2016-11-04 11:11:02,1776,0,2016-11-04 11:09:19
Case706,W_Call after offers,res_9be44f66-a28e-40b8-89f9-7dda7ef3c95f,Role 1,2016-11-04 11:13:01,1775,1,2016-11-04 11:11:13
Case1092,W_Handle leads,res_180d017c-3deb-4bd7-8e51-2ab6213fd018,Role 1,2016-11-04 11:15:16,1777,0,2016-11-04 11:15:02
Case633,W_Validate application,res_64609c2f-eddc-493c-8fc3-2a195b0f85f9,Role 1,2016-11-04 11:15:32,1775,3,2016-11-04 11:14:40
Case224,W_Validate application,res_64609c2f-eddc-493c-8fc3-2a195b0f85f9,Role 1,2016-11-04 11:15:54,1776,4,2016-11-04 11:15:01
Case443,W_Call after offers,res_61adca4a-0f5c-4f9a-a215-ed2e50248fe8,Role 1,2016-11-04 11:16:21,1775,1,2016-11-04 11:14:43
Case1087,W_Call after offers,res_61adca4a-0f5c-4f9a-a215-ed2e50248fe8,Role 1,2016-11-04 11:16:52,1776,2,2016-11-04 11:16:09
Case1102,W_Complete application,res_61adca4a-0f5c-4f9a-a215-ed2e50248fe8,Role 1,2016-11-04 11:16:55,1776,1,2016-11-04 11:14:47
Case1092,W_Complete application,res_61adca4a-0f5c-4f9a-a215-ed2e50248fe8,Role 1,2016-11-04 11:17:35,1777,2,2016-11-04 11:15:21
Case61,W_Validate application,res_c1740a82-791e-4b7f-83f6-77a56ddfc87d,Role 1,2016-11-04 11:18:43,1776,3,2016-11-04 11:18:28
Case1095,W_Handle leads,res_c1740a82-791e-4b7f-83f6-77a56ddfc87d,Role 1,2016-11-04 11:18:55,1777,0,2016-11-04 11:18:42
Case1101,W_Handle leads,res_61adca4a-0f5c-4f9a-a215-ed2e50248fe8,Role 1,2016-11-04 11:19:27,1778,0,2016-11-04 11:19:14
Case1095,W_Complete application,res_79f1ab2a-8c12-437e-96c8-016f00673653,Role 1,2016-11-04 11:22:11,1778,1,2016-11-04 11:19:58
Case1101,W_Complete application,res_c3b9ed3e-6e98-4052-9181-3880098bf377,Role 1,2016-11-04 11:22:45,1778,2,2016-11-04 11:20:30
Case1096,W_Handle leads,res_89821704-e0b4-4770-9566-5864206d407d,Role 1,2016-11-04 11:23:26,1779,0,2016-11-04 11:23:13
Case1102,W_Call after offers,res_cfca8c55-4d93-4b1a-8236-48d6d3be1c06,Role 1,2016-11-04 11:23:40,1778,1,2016-11-04 11:23:00
Case711,W_Shortened completion,res_c37a3e7b-cbd8-4285-8d8e-1ea2af70da40,Role 1,2016-11-04 11:24:30,1778,0,2016-11-04 11:22:45
Case1093,W_Complete application,res_9c131fa7-73b3-45c7-b236-44ac98467a58,Role 1,2016-11-04 11:25:41,1780,1,2016-11-04 11:23:33
Case1096,W_Complete application,res_4cc4f15c-b85d-4b90-b7a7-aed5dc32b164,Role 1,2016-11-04 11:26:03,1780,2,2016-11-04 11:23:49
Case1098,W_Handle leads,res_617dbfd5-1ce0-460c-a4b7-8ae5c7c9625e,Role 1,2016-11-04 11:26:28,1782,0,2016-11-04 11:26:14
Case1093,W_Shortened completion,res_617dbfd5-1ce0-460c-a4b7-8ae5c7c9625e,Role 1,2016-11-04 11:26:32,1781,1,2016-11-04 11:25:46
