caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1168,W_Complete application,res_6b56a96a-c4da-4fde-a0bd-7329a48340dc,Role 1,2016-11-06 13:06:09,1723,1,2016-11-06 13:04:49
Case1168,W_Shortened completion,res_1253231e-0e43-4fef-885a-710bfcce19a5,Role 1,2016-11-06 13:10:00,1723,0,2016-11-06 13:08:57
Case1167,W_Complete application,res_1253231e-0e43-4fef-885a-710bfcce19a5,Role 1,2016-11-06 13:10:50,1723,1,2016-11-06 13:08:56
Case1172,W_Complete application,res_1253231e-0e43-4fef-885a-710bfcce19a5,Role 1,2016-11-06 13:11:14,1724,2,2016-11-06 13:09:47
Case1173,W_Complete application,res_c445507f-55c1-4143-b653-4f98a8b9f4e1,Role 1,2016-11-06 13:15:09,1725,1,2016-11-06 13:13:49
Case1170,W_Complete application,res_2d0ca40b-8b60-4a4a-b6df-a901e18a1081,Role 1,2016-11-06 13:16:51,1726,1,2016-11-06 13:15:31
Case1173,W_Shortened completion,res_45391b81-bb1d-479e-809a-e8b1758033b2,Role 1,2016-11-06 13:19:00,1726,0,2016-11-06 13:17:57
Case246,W_Call incomplete files,res_5aec15c3-cac9-4818-90f5-55a9b92611cc,Role 1,2016-11-06 13:30:05,1726,1,2016-11-06 13:27:59
Case1172,W_Call after offers,res_37f6c0f2-791b-4ebf-b5fc-dbabe4c5537c,Role 1,2016-11-06 13:32:58,1726,1,2016-11-06 13:32:03
Case1062,W_Validate application,res_457dac83-dda9-4e96-be03-dc36cf99a4e4,Role 1,2016-11-06 13:34:29,1726,3,2016-11-06 13:33:57
Case677,W_Validate application,res_3d64ad68-01cb-4f9b-8eda-4c252faf6cbb,Role 1,2016-11-06 13:37:26,1725,3,2016-11-06 13:36:39
Case1170,W_Call after offers,res_1bbbddca-892c-48b5-bc56-30dfa9ebbd75,Role 1,2016-11-06 13:38:38,1725,1,2016-11-06 13:37:41
Case1171,W_Complete application,res_a3af928f-47b1-4995-b3bd-6d675c81b885,Role 1,2016-11-06 13:41:39,1726,1,2016-11-06 13:40:20
Case1075,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 13:48:20,1726,0,2016-11-06 13:48:05
Case1035,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 13:48:53,1725,0,2016-11-06 13:48:38
Case42,W_Call incomplete files,res_d3855382-7f40-4c77-ab5e-89b1a98b5ac0,Role 1,2016-11-06 13:51:26,1724,1,2016-11-06 13:49:10
Case256,W_Call incomplete files,res_0fe640d0-dd07-47cc-93bf-d718f25d53a7,Role 1,2016-11-06 13:57:23,1724,1,2016-11-06 13:55:18
Case675,W_Validate application,res_37f6c0f2-791b-4ebf-b5fc-dbabe4c5537c,Role 1,2016-11-06 13:59:09,1724,3,2016-11-06 13:58:22
Case270,W_Call incomplete files,res_37f6c0f2-791b-4ebf-b5fc-dbabe4c5537c,Role 1,2016-11-06 14:00:11,1724,1,2016-11-06 13:58:15
Case1171,W_Call after offers,res_a62c677f-0a99-4089-bcf6-1ad0e262d2c8,Role 1,2016-11-06 14:03:26,1724,1,2016-11-06 14:02:29
Case258,W_Call incomplete files,res_811b8945-fce4-4771-a4ff-609ff808b2a0,Role 1,2016-11-06 14:20:02,1724,1,2016-11-06 14:17:57
Case638,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 14:21:20,1724,0,2016-11-06 14:20:45
Case396,W_Validate application,res_36008a4d-bbe6-44c7-aeef-fc44ff1103f3,Role 1,2016-11-06 14:37:21,1723,3,2016-11-06 14:36:33
Case1176,W_Handle leads,res_36008a4d-bbe6-44c7-aeef-fc44ff1103f3,Role 1,2016-11-06 14:37:27,1724,0,2016-11-06 14:37:07
Case1064,W_Validate application,res_e3a84e42-26d6-4d46-ab62-fc033cd3922d,Role 1,2016-11-06 14:43:46,1724,3,2016-11-06 14:43:13
Case1175,W_Handle leads,res_30407160-4efc-441e-ac1f-cdfba62f1435,Role 1,2016-11-06 14:46:32,1725,0,2016-11-06 14:46:12
Case1177,W_Handle leads,res_e9555973-27e7-46dd-a649-c0085f9116be,Role 1,2016-11-06 14:48:48,1726,0,2016-11-06 14:48:28
Case1069,W_Validate application,res_e9555973-27e7-46dd-a649-c0085f9116be,Role 1,2016-11-06 14:49:12,1726,3,2016-11-06 14:48:39
Case401,W_Validate application,res_ef87f09c-98dd-403f-bce6-3b662e0e935d,Role 1,2016-11-06 14:50:56,1726,3,2016-11-06 14:50:08
Case1176,W_Complete application,res_526d1281-7640-4bb9-922b-ce5ec61ae3e0,Role 1,2016-11-06 14:55:57,1725,1,2016-11-06 14:54:06
Case406,W_Validate application,res_526d1281-7640-4bb9-922b-ce5ec61ae3e0,Role 1,2016-11-06 14:56:06,1725,3,2016-11-06 14:55:18
Case1174,W_Handle leads,res_f9c571c2-cdfd-413c-827d-dbdf80bfcb0c,Role 1,2016-11-06 15:03:23,1726,0,2016-11-06 15:03:03
Case1175,W_Complete application,res_f9c571c2-cdfd-413c-827d-dbdf80bfcb0c,Role 1,2016-11-06 15:05:02,1726,1,2016-11-06 15:03:11
Case1177,W_Complete application,res_411de30a-dfca-4616-bc42-1d56feb8b219,Role 1,2016-11-06 15:07:18,1726,1,2016-11-06 15:05:27
Case1174,W_Complete application,res_f12c6a41-d66d-4343-a7fd-bb865a5ee0ed,Role 1,2016-11-06 15:21:53,1726,1,2016-11-06 15:20:02
Case50,W_Call incomplete files,res_5e22a29a-5309-40d7-9f33-ba9e28db0f81,Role 1,2016-11-06 15:30:39,1726,1,2016-11-06 15:28:25
Case1063,W_Validate application,res_0fe640d0-dd07-47cc-93bf-d718f25d53a7,Role 1,2016-11-06 15:35:28,1726,3,2016-11-06 15:34:55
Case1178,W_Complete application,res_34120e4a-5e46-45c6-893e-3afd2bfcbba7,Role 1,2016-11-06 15:41:16,1727,1,2016-11-06 15:39:59
Case1178,W_Shortened completion,res_be47fe37-8f00-4176-9843-fda8b8ac3f50,Role 1,2016-11-06 15:45:06,1727,0,2016-11-06 15:44:04
Case428,W_Assess potential fraud,res_56acb477-1345-48d3-a451-9f81711b91da,Role 2,2016-11-06 15:47:25,1727,0,2016-11-06 15:46:51
Case1043,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 15:55:55,1726,0,2016-11-06 15:55:41
Case272,W_Call incomplete files,res_0cce03de-ef5a-4c5d-b9f3-b833807f42dc,Role 1,2016-11-06 16:04:34,1725,1,2016-11-06 16:02:32
Case14,W_Validate application,res_50a9d64b-c913-4b92-b357-d5a48a893757,Role 1,2016-11-06 16:24:42,1725,3,2016-11-06 16:23:54
Case1179,W_Complete application,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-06 16:26:09,1726,1,2016-11-06 16:24:53
Case54,W_Call incomplete files,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-06 16:27:06,1726,1,2016-11-06 16:24:59
Case4,W_Validate application,res_4d77b6e1-fef2-4d53-8297-57dd95453a98,Role 1,2016-11-06 16:29:48,1726,3,2016-11-06 16:29:00
Case1179,W_Call after offers,res_9a7a79fa-2141-4a82-a43d-b18bce9e6e7e,Role 1,2016-11-06 16:48:29,1725,1,2016-11-06 16:47:32
Case766,W_Assess potential fraud,res_87f6d01f-10e3-4a84-91f2-08e17a768442,Role 2,2016-11-06 17:00:41,1725,0,2016-11-06 17:00:05
Case1065,W_Assess potential fraud,res_87f6d01f-10e3-4a84-91f2-08e17a768442,Role 2,2016-11-06 17:24:00,1724,0,2016-11-06 17:23:46
Case1055,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 17:29:26,1723,0,2016-11-06 17:29:12
Case288,W_Call incomplete files,res_37c6b735-fc70-438d-aabe-61c530dc26f5,Role 1,2016-11-06 18:07:50,1722,1,2016-11-06 18:05:53
Case775,W_Assess potential fraud,res_56acb477-1345-48d3-a451-9f81711b91da,Role 2,2016-11-06 18:36:09,1722,0,2016-11-06 18:35:32
Case71,W_Call incomplete files,res_56acb477-1345-48d3-a451-9f81711b91da,Role 1,2016-11-06 18:36:11,1722,1,2016-11-06 18:34:03
Case49,W_Validate application,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-06 18:39:31,1721,3,2016-11-06 18:38:43
Case313,W_Call incomplete files,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-06 18:39:34,1721,1,2016-11-06 18:37:44
Case246,W_Validate application,res_2e543c21-524c-4e7a-89a7-1fab7b63b641,Role 1,2016-11-06 19:03:29,1720,3,2016-11-06 19:02:41
Case1069,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 19:16:45,1720,0,2016-11-06 19:16:31
Case256,W_Validate application,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-06 19:30:48,1719,3,2016-11-06 19:30:00
Case928,W_Validate application,res_13dd7fa9-618f-4664-bff8-c42bb7e49fa7,Role 1,2016-11-06 19:45:40,1719,3,2016-11-06 19:44:53
Case270,W_Validate application,res_dd5ccf10-9ef7-4878-882d-b1cdd49b3c05,Role 1,2016-11-06 19:49:41,1719,3,2016-11-06 19:48:54
Case677,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 19:51:59,1719,0,2016-11-06 19:51:23
Case258,W_Validate application,res_eae97cb5-e70c-47e7-b909-4cc1a6fd062f,Role 1,2016-11-06 19:54:20,1718,3,2016-11-06 19:53:32
Case39,W_Validate application,res_90752c11-408c-48bb-8564-dd6bc35ad354,Role 1,2016-11-06 20:05:15,1717,3,2016-11-06 20:04:27
Case469,W_Call after offers,res_ef87f09c-98dd-403f-bce6-3b662e0e935d,Role 1,2016-11-06 20:35:33,1716,1,2016-11-06 20:34:31
Case475,W_Call after offers,res_42745747-504f-4211-85bb-03a15f6e4eb9,Role 1,2016-11-06 20:43:58,1716,1,2016-11-06 20:42:56
Case929,W_Validate application,res_42745747-504f-4211-85bb-03a15f6e4eb9,Role 1,2016-11-06 20:44:33,1716,3,2016-11-06 20:43:46
Case470,W_Call after offers,res_f328d771-251d-473e-8308-eb714760b63f,Role 1,2016-11-06 20:46:50,1716,1,2016-11-06 20:45:49
Case474,W_Call after offers,res_2c6b0173-1cba-466d-b559-63a5326d5085,Role 1,2016-11-06 20:50:16,1716,1,2016-11-06 20:49:15
Case423,W_Validate application,res_34120e4a-5e46-45c6-893e-3afd2bfcbba7,Role 1,2016-11-06 21:02:26,1716,3,2016-11-06 21:01:38
Case42,W_Validate application,res_457dac83-dda9-4e96-be03-dc36cf99a4e4,Role 1,2016-11-06 21:06:23,1716,3,2016-11-06 21:05:36
Case406,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-06 21:09:40,1715,0,2016-11-06 21:09:04
Case875,W_Call incomplete files,res_4112dad3-5cf7-4a5e-b255-b73ea8ad85c0,Role 1,2016-11-06 21:12:02,1714,1,2016-11-06 21:10:03
Case932,W_Validate application,res_07668122-07d1-4e99-8b2b-964af10d62db,Role 1,2016-11-06 21:16:32,1714,3,2016-11-06 21:15:45
Case272,W_Validate application,res_45391b81-bb1d-479e-809a-e8b1758033b2,Role 1,2016-11-06 21:40:04,1713,3,2016-11-06 21:39:17
Case327,W_Call incomplete files,res_24b71514-9b2f-4f63-98ec-e8631c60ed87,Role 1,2016-11-06 21:44:32,1713,1,2016-11-06 21:42:49
Case477,W_Call after offers,res_09a59308-ad93-457c-8795-5ae6b95b6118,Role 1,2016-11-06 21:51:11,1713,1,2016-11-06 21:50:10
Case223,W_Call incomplete files,res_14069ca6-50db-41f8-820f-5d38b8c1430e,Role 1,2016-11-06 21:54:15,1713,1,2016-11-06 21:53:09
Case50,W_Validate application,res_4413bc5b-e049-4ba9-8ab5-5b7e0c15fbbd,Role 1,2016-11-06 22:45:33,1713,3,2016-11-06 22:44:46
Case626,W_Call incomplete files,res_e82b00ea-505a-4f37-a9fd-63ba820b3693,Role 1,2016-11-06 23:02:12,1712,1,2016-11-06 23:01:08
Case449,W_Validate application,res_07668122-07d1-4e99-8b2b-964af10d62db,Role 1,2016-11-06 23:04:32,1712,3,2016-11-06 23:03:44
Case295,W_Call incomplete files,res_0cce03de-ef5a-4c5d-b9f3-b833807f42dc,Role 1,2016-11-06 23:11:38,1712,1,2016-11-06 23:09:53
Case334,W_Call incomplete files,res_2d0ca40b-8b60-4a4a-b6df-a901e18a1081,Role 1,2016-11-06 23:29:35,1712,1,2016-11-06 23:27:57
Case483,W_Call after offers,res_be47fe37-8f00-4176-9843-fda8b8ac3f50,Role 1,2016-11-06 23:33:16,1712,1,2016-11-06 23:32:17
Case885,W_Call incomplete files,res_f9c571c2-cdfd-413c-827d-dbdf80bfcb0c,Role 1,2016-11-06 23:36:12,1712,1,2016-11-06 23:34:22
Case288,W_Validate application,res_09a59308-ad93-457c-8795-5ae6b95b6118,Role 1,2016-11-06 23:42:09,1712,3,2016-11-06 23:41:22
Case482,W_Call after offers,res_a7925bd0-faca-4ff8-9911-2f49d1b8a5ab,Role 1,2016-11-06 23:46:46,1712,1,2016-11-06 23:45:47
Case1180,W_Handle leads,res_37c6b735-fc70-438d-aabe-61c530dc26f5,Role 1,2016-11-06 23:50:16,1713,0,2016-11-06 23:49:57
Case1181,W_Handle leads,res_4413bc5b-e049-4ba9-8ab5-5b7e0c15fbbd,Role 1,2016-11-06 23:53:13,1714,0,2016-11-06 23:52:54
Case54,W_Validate application,res_f12c6a41-d66d-4343-a7fd-bb865a5ee0ed,Role 1,2016-11-07 00:06:55,1714,3,2016-11-07 00:06:02
Case1180,W_Complete application,res_f12c6a41-d66d-4343-a7fd-bb865a5ee0ed,Role 1,2016-11-07 00:09:47,1714,1,2016-11-07 00:06:53
Case1181,W_Complete application,res_37c6b735-fc70-438d-aabe-61c530dc26f5,Role 1,2016-11-07 00:12:44,1714,1,2016-11-07 00:09:50
Case946,W_Validate application,res_1bbbddca-892c-48b5-bc56-30dfa9ebbd75,Role 1,2016-11-07 00:27:04,1714,3,2016-11-07 00:26:12
Case300,W_Call incomplete files,res_1bbbddca-892c-48b5-bc56-30dfa9ebbd75,Role 1,2016-11-07 00:28:04,1714,1,2016-11-07 00:23:44
Case206,W_Validate application,res_8a0ccc9f-cb8c-47f6-bb30-01fe560a1321,Role 1,2016-11-07 00:41:28,1713,3,2016-11-07 00:40:59
Case341,W_Call incomplete files,res_0197242d-5eab-4a54-baf1-9225d0753428,Role 1,2016-11-07 00:42:43,1713,1,2016-11-07 00:39:40
Case497,W_Call after offers,res_0197242d-5eab-4a54-baf1-9225d0753428,Role 1,2016-11-07 00:44:13,1712,1,2016-11-07 00:42:32
Case950,W_Validate application,res_1574a9ac-806c-4128-98b2-59fae34e36a8,Role 1,2016-11-07 00:46:31,1712,3,2016-11-07 00:45:39
Case952,W_Validate application,res_d947c946-dfc3-4f56-b6d4-e4fe12f3583c,Role 1,2016-11-07 00:47:34,1711,3,2016-11-07 00:46:42
Case313,W_Validate application,res_1a79a526-2cf2-422b-848f-12eb19400ee6,Role 1,2016-11-07 00:56:43,1710,3,2016-11-07 00:55:49
Case210,W_Validate application,res_b6232096-770f-45fb-b5ff-ecb8abc41b4e,Role 1,2016-11-07 01:11:39,1710,3,2016-11-07 01:11:07
Case204,W_Validate application,res_7ce7ae7d-c458-4914-81cf-14873d5fc580,Role 1,2016-11-07 01:16:10,1709,3,2016-11-07 01:15:42
Case351,W_Call incomplete files,res_d620b2cf-4416-4d64-9fbd-e77d030f66c0,Role 1,2016-11-07 01:27:02,1708,1,2016-11-07 01:24:15
Case505,W_Call after offers,res_10f830d8-f23a-47a4-8ef6-7f415c8a2289,Role 1,2016-11-07 01:33:22,1708,1,2016-11-07 01:31:43
Case992,W_Shortened completion,res_4202890a-b92e-4109-a2c7-37f4df0a76d7,Role 1,2016-11-07 01:47:01,1708,0,2016-11-07 01:45:40
Case54,W_Call incomplete files,res_4202890a-b92e-4109-a2c7-37f4df0a76d7,Role 1,2016-11-07 01:47:35,1708,1,2016-11-07 01:45:44
Case495,W_Call after offers,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-07 01:50:53,1708,1,2016-11-07 01:49:14
Case71,W_Validate application,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-07 01:51:28,1708,3,2016-11-07 01:50:35
Case1183,W_Handle leads,res_d620b2cf-4416-4d64-9fbd-e77d030f66c0,Role 1,2016-11-07 01:53:30,1709,0,2016-11-07 01:53:17
Case246,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-07 02:02:06,1709,0,2016-11-07 02:01:30
Case1182,W_Handle leads,res_78f76d08-ff69-4d5f-98b4-c3d75f3462ad,Role 1,2016-11-07 02:08:19,1709,0,2016-11-07 02:08:06
Case1183,W_Complete application,res_78f76d08-ff69-4d5f-98b4-c3d75f3462ad,Role 1,2016-11-07 02:09:36,1708,1,2016-11-07 02:07:03
Case503,W_Call after offers,res_4d77b6e1-fef2-4d53-8297-57dd95453a98,Role 1,2016-11-07 02:13:13,1709,2,2016-11-07 02:11:31
Case895,W_Call after offers,res_0197242d-5eab-4a54-baf1-9225d0753428,Role 1,2016-11-07 02:13:39,1709,1,2016-11-07 02:11:19
Case821,W_Validate application,res_0197242d-5eab-4a54-baf1-9225d0753428,Role 1,2016-11-07 02:14:21,1709,3,2016-11-07 02:13:25
Case1184,W_Complete application,res_345cc218-a8ae-4d82-ba9a-ead5828b9226,Role 1,2016-11-07 02:19:38,1710,1,2016-11-07 02:17:25
Case1184,W_Shortened completion,res_5f8a56f3-405e-4ebb-9be0-aab3fa7e42ae,Role 1,2016-11-07 02:20:51,1710,0,2016-11-07 02:19:43
Case1182,W_Complete application,res_e2b19e14-dadb-497b-808c-0744fbd4f99a,Role 1,2016-11-07 02:23:41,1710,1,2016-11-07 02:21:09
Case270,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-07 02:25:15,1710,0,2016-11-07 02:24:39
Case256,W_Assess potential fraud,res_87f6d01f-10e3-4a84-91f2-08e17a768442,Role 2,2016-11-07 02:29:12,1709,0,2016-11-07 02:28:36
Case309,W_Validate application,res_dd8a0b27-299e-4c12-83df-e6ec9c92e13e,Role 1,2016-11-07 02:35:19,1708,3,2016-11-07 02:34:46
Case509,W_Call after offers,res_52bda1d9-c67d-4063-9dc3-bca19e520b7c,Role 1,2016-11-07 02:38:53,1708,1,2016-11-07 02:37:16
Case313,W_Call incomplete files,res_52bda1d9-c67d-4063-9dc3-bca19e520b7c,Role 1,2016-11-07 02:39:45,1708,1,2016-11-07 02:37:55
Case1187,W_Handle leads,res_d620b2cf-4416-4d64-9fbd-e77d030f66c0,Role 1,2016-11-07 02:45:45,1709,0,2016-11-07 02:45:33
Case1185,W_Complete application,res_1bbbddca-892c-48b5-bc56-30dfa9ebbd75,Role 1,2016-11-07 02:56:13,1710,1,2016-11-07 02:54:00
Case1185,W_Shortened completion,res_07668122-07d1-4e99-8b2b-964af10d62db,Role 1,2016-11-07 02:57:26,1710,0,2016-11-07 02:56:18
Case1186,W_Handle leads,res_87e7ef4c-7f03-431d-8ba3-7d444bfba4f1,Role 1,2016-11-07 03:01:17,1711,0,2016-11-07 03:01:04
Case1187,W_Complete application,res_87e7ef4c-7f03-431d-8ba3-7d444bfba4f1,Role 1,2016-11-07 03:01:50,1710,1,2016-11-07 02:59:18
Case1000,W_Shortened completion,res_87e7ef4c-7f03-431d-8ba3-7d444bfba4f1,Role 1,2016-11-07 03:02:13,1710,0,2016-11-07 03:00:42
Case311,W_Validate application,res_10f830d8-f23a-47a4-8ef6-7f415c8a2289,Role 1,2016-11-07 03:06:25,1711,3,2016-11-07 03:05:55
Case1186,W_Complete application,res_e8c6ee36-e5ff-41db-aafe-3562a2154681,Role 1,2016-11-07 03:15:55,1711,1,2016-11-07 03:13:24
Case961,W_Validate application,res_e3a84e42-26d6-4d46-ab62-fc033cd3922d,Role 1,2016-11-07 03:18:35,1711,3,2016-11-07 03:17:44
Case969,W_Validate application,res_4413bc5b-e049-4ba9-8ab5-5b7e0c15fbbd,Role 1,2016-11-07 03:23:28,1710,3,2016-11-07 03:22:37
Case217,W_Validate application,res_99ea8dfe-32df-4ddc-b426-363b7de8a1b2,Role 1,2016-11-07 03:24:05,1709,3,2016-11-07 03:23:42
Case795,W_Call after offers,res_99ea8dfe-32df-4ddc-b426-363b7de8a1b2,Role 1,2016-11-07 03:24:54,1710,1,2016-11-07 03:22:29
Case1003,W_Shortened completion,res_dd5ccf10-9ef7-4878-882d-b1cdd49b3c05,Role 1,2016-11-07 03:34:36,1708,0,2016-11-07 03:33:04
Case1014,W_Shortened completion,res_33803ea0-7dc5-49ee-92dd-8bba36652c41,Role 1,2016-11-07 03:36:35,1708,0,2016-11-07 03:35:01
Case71,W_Call incomplete files,res_a62c677f-0a99-4089-bcf6-1ad0e262d2c8,Role 1,2016-11-07 03:38:29,1708,1,2016-11-07 03:36:40
Case54,W_Validate application,res_3e3116b4-1008-4558-8eef-bb533ca01e2a,Role 1,2016-11-07 03:40:13,1708,3,2016-11-07 03:39:16
Case456,W_Call incomplete files,res_345cc218-a8ae-4d82-ba9a-ead5828b9226,Role 1,2016-11-07 03:43:25,1708,1,2016-11-07 03:40:55
Case1004,W_Shortened completion,res_345cc218-a8ae-4d82-ba9a-ead5828b9226,Role 1,2016-11-07 03:44:38,1708,0,2016-11-07 03:43:03
Case318,W_Validate application,res_3d64ad68-01cb-4f9b-8eda-4c252faf6cbb,Role 1,2016-11-07 03:49:46,1708,3,2016-11-07 03:49:16
Case320,W_Validate application,res_56963c7c-9aff-4bc6-8356-dee7be5ab405,Role 1,2016-11-07 03:57:07,1707,3,2016-11-07 03:56:37
Case994,W_Shortened completion,res_457dac83-dda9-4e96-be03-dc36cf99a4e4,Role 1,2016-11-07 04:03:35,1707,0,2016-11-07 04:02:02
Case327,W_Validate application,res_411de30a-dfca-4616-bc42-1d56feb8b219,Role 1,2016-11-07 04:04:42,1707,3,2016-11-07 04:03:49
Case970,W_Validate application,res_4202890a-b92e-4109-a2c7-37f4df0a76d7,Role 1,2016-11-07 04:05:56,1707,3,2016-11-07 04:05:05
Case300,W_Validate application,res_5e22a29a-5309-40d7-9f33-ba9e28db0f81,Role 1,2016-11-07 04:07:28,1707,3,2016-11-07 04:06:35
Case326,W_Validate application,res_7176fdba-45a7-42a0-920b-82555a4d986a,Role 1,2016-11-07 04:16:34,1706,3,2016-11-07 04:16:04
Case1007,W_Shortened completion,res_7176fdba-45a7-42a0-920b-82555a4d986a,Role 1,2016-11-07 04:16:45,1706,0,2016-11-07 04:15:10
Case328,W_Validate application,res_60bc4645-054c-4e26-a0fa-8e990b3d15cc,Role 1,2016-11-07 04:23:24,1706,3,2016-11-07 04:22:54
Case313,W_Validate application,res_07668122-07d1-4e99-8b2b-964af10d62db,Role 1,2016-11-07 04:29:01,1705,3,2016-11-07 04:28:04
Case341,W_Validate application,res_07668122-07d1-4e99-8b2b-964af10d62db,Role 1,2016-11-07 04:29:31,1705,4,2016-11-07 04:28:36
Case295,W_Validate application,res_74a2ff97-0c4b-437e-8957-38690f9202c8,Role 1,2016-11-07 04:45:53,1703,3,2016-11-07 04:45:00
Case821,W_Call incomplete files,res_74a2ff97-0c4b-437e-8957-38690f9202c8,Role 1,2016-11-07 04:47:13,1703,1,2016-11-07 04:45:24
Case1188,W_Handle leads,res_10f830d8-f23a-47a4-8ef6-7f415c8a2289,Role 1,2016-11-07 04:47:29,1704,0,2016-11-07 04:47:17
Case331,W_Validate application,res_52bda1d9-c67d-4063-9dc3-bca19e520b7c,Role 1,2016-11-07 04:49:05,1704,3,2016-11-07 04:48:35
Case1189,W_Complete application,res_74a2ff97-0c4b-437e-8957-38690f9202c8,Role 1,2016-11-07 04:53:03,1704,1,2016-11-07 04:50:51
Case526,W_Call after offers,res_a3af928f-47b1-4995-b3bd-6d675c81b885,Role 1,2016-11-07 04:54:12,1704,1,2016-11-07 04:52:39
Case1189,W_Shortened completion,res_a3af928f-47b1-4995-b3bd-6d675c81b885,Role 1,2016-11-07 04:54:13,1704,0,2016-11-07 04:53:08
Case463,W_Validate application,res_50a9d64b-c913-4b92-b357-d5a48a893757,Role 1,2016-11-07 05:00:59,1704,3,2016-11-07 05:00:09
Case1188,W_Complete application,res_24b71514-9b2f-4f63-98ec-e8631c60ed87,Role 1,2016-11-07 05:03:35,1704,1,2016-11-07 05:01:05
Case54,W_Assess potential fraud,res_41c84f62-49d8-4a61-89aa-3cf30d80f5eb,Role 2,2016-11-07 05:07:59,1704,0,2016-11-07 05:07:28
Case351,W_Validate application,res_fc051e4f-cd39-423b-8723-61da7a988618,Role 1,2016-11-07 05:16:10,1703,3,2016-11-07 05:15:16
Case1018,W_Shortened completion,res_e3531847-71c5-4da2-9ead-bca3c1984abe,Role 1,2016-11-07 05:20:38,1702,0,2016-11-07 05:18:58
Case71,W_Validate application,res_a3af928f-47b1-4995-b3bd-6d675c81b885,Role 1,2016-11-07 05:42:46,1702,3,2016-11-07 05:41:49
Case327,W_Call incomplete files,res_2b2d1c15-5e8e-4273-831b-9301561a3d36,Role 1,2016-11-07 05:46:59,1701,1,2016-11-07 05:45:13
Case334,W_Validate application,res_37c6b735-fc70-438d-aabe-61c530dc26f5,Role 1,2016-11-07 05:50:07,1701,3,2016-11-07 05:49:14
Case521,W_Call after offers,res_4112dad3-5cf7-4a5e-b255-b73ea8ad85c0,Role 1,2016-11-07 05:54:38,1700,1,2016-11-07 05:53:10
Case1031,W_Shortened completion,res_4112dad3-5cf7-4a5e-b255-b73ea8ad85c0,Role 1,2016-11-07 05:55:41,1700,0,2016-11-07 05:54:00
Case527,W_Call after offers,res_7176fdba-45a7-42a0-920b-82555a4d986a,Role 1,2016-11-07 06:01:43,1700,1,2016-11-07 06:00:15
Case970,W_Call incomplete files,res_8321a88a-393a-4744-bbf8-67cf4a8d31f8,Role 1,2016-11-07 06:07:00,1700,1,2016-11-07 06:05:19
Case1020,W_Shortened completion,res_8321a88a-393a-4744-bbf8-67cf4a8d31f8,Role 1,2016-11-07 06:07:09,1700,0,2016-11-07 06:05:33
Case1027,W_Shortened completion,res_8321a88a-393a-4744-bbf8-67cf4a8d31f8,Role 1,2016-11-07 06:07:43,1700,1,2016-11-07 06:06:04
Case1194,W_Handle leads,res_dba9271f-5aad-4f61-80e2-10570502da0a,Role 1,2016-11-07 06:13:03,1701,0,2016-11-07 06:12:51
Case894,W_Call after offers,res_345cc218-a8ae-4d82-ba9a-ead5828b9226,Role 1,2016-11-07 06:21:44,1701,1,2016-11-07 06:19:28
Case344,W_Validate application,res_87f6d01f-10e3-4a84-91f2-08e17a768442,Role 1,2016-11-07 06:24:47,1701,3,2016-11-07 06:24:17
Case295,W_Call incomplete files,res_87f6d01f-10e3-4a84-91f2-08e17a768442,Role 1,2016-11-07 06:25:41,1701,1,2016-11-07 06:23:54
Case311,W_Assess potential fraud,res_87e7ef4c-7f03-431d-8ba3-7d444bfba4f1,Role 2,2016-11-07 06:26:08,1701,0,2016-11-07 06:24:39
Case1195,W_Complete application,res_3a93e647-9c41-4921-88c4-a4448ea5f129,Role 1,2016-11-07 06:28:11,1702,1,2016-11-07 06:26:00
