caseid,task,role,start_timestamp,end_timestamp
Case057,start,start,2021-01-25 10:14:02.914,2021-01-25 10:14:02.914
Case057,A,Role 5,2021-01-25 10:15:13.914,2021-01-25 10:16:56.914
Case057,B,Role 5,2021-01-25 10:27:14.914,2021-01-25 10:31:44.914
Case057,G,Role 5,2021-01-25 10:38:06.914,2021-01-25 10:39:36.914
Case057,F,Role 5,2021-01-25 10:39:45.914,2021-01-25 10:39:54.914
Case057,D,Role 5,2021-01-25 10:39:59.914,2021-01-25 10:42:34.914
Case057,H,Role 5,2021-01-25 10:42:41.914,2021-01-25 10:46:04.914
Case057,C,Role 5,2021-01-25 10:46:11.914,2021-01-25 10:48:08.914
Case057,E,Role 5,2021-01-25 10:48:25.914,2021-01-25 10:50:06.914
Case057,I,Role 5,2021-01-25 11:47:08.914,2021-01-25 11:47:08.914
Case057,J,Role 5,2021-01-25 11:58:08.914,2021-01-25 12:00:04.914
Case057,K,Role 5,2021-01-25 12:19:20.914,2021-01-25 12:19:20.914
Case057,O,Role 5,2021-01-25 12:24:08.914,2021-01-25 12:25:04.914
Case057,BB,Role 1,2021-01-25 12:25:04.914,2021-01-25 12:29:19.914
Case057,CC,Role 1,2021-01-25 12:29:19.914,2021-01-25 13:12:04.914
Case057,DD,Role 1,2021-01-25 13:12:04.914,2021-01-25 13:15:29.914
Case057,R,Role 2,2021-01-25 13:15:29.914,2021-01-25 14:11:35.914
Case057,S,Role 2,2021-01-25 14:11:35.914,2021-01-25 14:14:45.914
Case057,T,Role 2,2021-01-25 14:15:13.914,2021-01-25 14:16:01.914
Case057,end,Role 5,2021-01-25 14:16:38.914,2021-01-25 14:16:38.914
Case058,start,start,2021-01-25 14:16:38.914,2021-01-25 14:16:38.914
Case058,A,Role 5,2021-01-25 14:18:22.914,2021-01-25 14:20:09.914
Case058,B,Role 5,2021-01-25 14:35:21.914,2021-01-25 14:40:54.914
Case058,G,Role 5,2021-01-25 14:50:47.914,2021-01-25 14:52:22.914
Case058,F,Role 5,2021-01-25 14:52:31.914,2021-01-25 14:52:40.914
Case058,D,Role 5,2021-01-25 14:52:45.914,2021-01-25 14:55:27.914
Case058,H,Role 5,2021-01-25 14:55:33.914,2021-01-25 14:59:06.914
Case058,C,Role 5,2021-01-25 14:59:12.914,2021-01-25 15:01:10.914
Case058,E,Role 5,2021-01-25 15:01:24.914,2021-01-25 15:03:09.914
Case058,I,Role 5,2021-01-25 16:02:30.914,2021-01-25 16:02:30.914
Case058,J,Role 5,2021-01-25 16:14:51.914,2021-01-25 16:17:01.914
Case058,K,Role 5,2021-01-25 16:35:53.914,2021-01-25 16:35:53.914
Case058,M,Role 5,2021-01-25 16:39:34.914,2021-01-25 16:41:00.914
Case058,N,Role 3,2021-01-25 16:41:00.914,2021-01-25 16:44:26.914
Case058,U,Role 3,2021-01-25 16:44:29.914,2021-01-25 16:51:59.914
Case058,X,Role 3,2021-01-25 16:51:59.914,2021-01-25 17:08:30.914
Case058,R,Role 3,2021-01-25 17:08:30.914,2021-01-25 17:25:57.914
Case058,R,Role 2,2021-01-25 17:25:57.914,2021-01-25 17:37:52.914
Case058,T,Role 2,2021-01-25 17:38:03.914,2021-01-25 17:41:29.914
Case058,end,Role 2,2021-01-25 17:42:03.914,2021-01-25 17:42:03.914
Case059,start,start,2021-01-25 17:42:03.914,2021-01-25 17:42:03.914
Case059,A,Role 5,2021-01-25 17:44:32.914,2021-01-25 17:46:25.914
Case059,B,Role 5,2021-01-25 18:07:05.914,2021-01-25 18:13:48.914
Case059,G,Role 5,2021-01-25 18:28:51.914,2021-01-25 18:30:34.914
Case059,F,Role 5,2021-01-25 18:30:43.914,2021-01-25 18:30:50.914
Case059,D,Role 5,2021-01-25 18:30:54.914,2021-01-25 18:33:45.914
Case059,H,Role 5,2021-01-25 18:33:51.914,2021-01-25 18:37:30.914
Case059,C,Role 5,2021-01-25 18:37:35.914,2021-01-25 18:39:34.914
Case059,E,Role 5,2021-01-25 18:39:46.914,2021-01-25 18:41:35.914
Case059,I,Role 5,2021-01-25 19:43:01.914,2021-01-25 19:43:01.914
Case059,J,Role 5,2021-01-25 19:56:35.914,2021-01-25 19:58:52.914
Case059,K,Role 5,2021-01-25 20:17:09.914,2021-01-25 20:17:09.914
Case059,M,Role 5,2021-01-25 20:20:03.914,2021-01-25 20:21:50.914
Case059,U,Role 3,2021-01-25 20:21:50.914,2021-01-25 20:25:11.914
Case059,V,Role 3,2021-01-25 20:25:11.914,2021-01-25 20:42:42.914
Case059,BB,Role 3,2021-01-25 20:42:42.914,2021-01-25 20:51:27.914
Case059,X,Role 5,2021-01-25 20:51:27.914,2021-01-25 21:27:44.914
Case059,BB,Role 5,2021-01-25 21:27:44.914,2021-01-25 21:42:14.914
Case059,DD,Role 1,2021-01-25 21:42:38.914,2021-01-25 22:02:08.914
Case059,R,Role 2,2021-01-25 22:06:27.914,2021-01-25 22:27:55.914
Case059,S,Role 2,2021-01-25 22:27:55.914,2021-01-25 22:30:55.914
Case059,T,Role 2,2021-01-25 22:31:22.914,2021-01-25 22:32:22.914
Case059,I,Role 5,2021-01-25 22:32:59.914,2021-01-25 22:32:59.914
Case059,J,Role 5,2021-01-25 22:34:08.914,2021-01-25 22:35:47.914
Case059,K,Role 5,2021-01-25 22:36:13.914,2021-01-25 22:36:13.914
Case059,L,Role 5,2021-01-25 22:36:32.914,2021-01-25 22:37:50.914
Case059,Y,Role 4,2021-01-25 22:37:50.914,2021-01-25 22:39:24.914
Case059,Z,Role 4,2021-01-25 22:39:24.914,2021-01-25 23:57:51.914
Case059,AA,Role 4,2021-01-25 23:57:51.914,2021-01-26 00:01:02.914
Case059,R,Role 2,2021-01-26 00:01:02.914,2021-01-26 01:20:49.914
Case059,S,Role 2,2021-01-26 01:20:55.914,2021-01-26 01:24:38.914
Case059,T,Role 2,2021-01-26 01:25:10.914,2021-01-26 01:25:56.914
Case059,end,Role 5,2021-01-26 01:26:39.914,2021-01-26 01:26:39.914
Case060,start,start,2021-01-26 01:26:39.914,2021-01-26 01:26:39.914
Case060,A,Role 5,2021-01-26 01:27:41.914,2021-01-26 01:29:36.914
Case060,B,Role 5,2021-01-26 01:36:25.914,2021-01-26 01:41:16.914
Case060,G,Role 5,2021-01-26 01:46:48.914,2021-01-26 01:47:49.914
Case060,F,Role 5,2021-01-26 01:48:11.914,2021-01-26 01:48:11.914
Case060,D,Role 5,2021-01-26 01:48:23.914,2021-01-26 01:51:14.914
Case060,H,Role 5,2021-01-26 01:51:33.914,2021-01-26 01:55:58.914
Case060,C,Role 5,2021-01-26 01:56:19.914,2021-01-26 01:57:54.914
Case060,E,Role 5,2021-01-26 01:58:42.914,2021-01-26 02:00:32.914
Case060,I,Role 5,2021-01-26 02:51:02.914,2021-01-26 02:51:02.914
Case060,J,Role 5,2021-01-26 03:03:29.914,2021-01-26 03:05:00.914
Case060,K,Role 5,2021-01-26 03:33:26.914,2021-01-26 03:33:26.914
Case060,L,Role 5,2021-01-26 03:52:14.914,2021-01-26 03:52:14.914
Case060,end,Role 5,2021-01-26 03:52:19.914,2021-01-26 03:52:51.914
Case061,start,start,2021-01-26 03:52:19.914,2021-01-26 03:52:19.914
Case061,A,Role 5,2021-01-26 03:53:30.914,2021-01-26 03:55:33.914
Case061,B,Role 5,2021-01-26 04:04:46.914,2021-01-26 04:10:06.914
Case061,G,Role 5,2021-01-26 04:17:35.914,2021-01-26 04:18:33.914
Case061,F,Role 5,2021-01-26 04:18:54.914,2021-01-26 04:18:54.914
Case061,D,Role 5,2021-01-26 04:19:06.914,2021-01-26 04:22:09.914
Case061,H,Role 5,2021-01-26 04:22:27.914,2021-01-26 04:27:03.914
Case061,C,Role 5,2021-01-26 04:27:23.914,2021-01-26 04:28:58.914
Case061,E,Role 5,2021-01-26 04:29:39.914,2021-01-26 04:31:27.914
Case061,I,Role 5,2021-01-26 05:24:13.914,2021-01-26 05:24:13.914
Case061,J,Role 5,2021-01-26 05:38:50.914,2021-01-26 05:40:25.914
Case061,K,Role 5,2021-01-26 06:12:46.914,2021-01-26 06:12:46.914
Case061,L,Role 5,2021-01-26 06:34:23.914,2021-01-26 06:34:26.914
Case061,Y,Role 4,2021-01-26 06:34:31.914,2021-01-26 06:35:02.914
Case061,Z,Role 4,2021-01-26 06:35:06.914,2021-01-26 08:15:55.914
Case061,AA,Role 4,2021-01-26 08:15:55.914,2021-01-26 08:19:10.914
Case061,R,Role 2,2021-01-26 08:19:10.914,2021-01-26 09:55:46.914
Case061,S,Role 2,2021-01-26 09:55:52.914,2021-01-26 09:59:00.914
Case061,T,Role 2,2021-01-26 09:59:33.914,2021-01-26 10:00:32.914
Case061,I,Role 5,2021-01-26 10:01:11.914,2021-01-26 10:01:11.914
Case061,J,Role 5,2021-01-26 10:02:54.914,2021-01-26 10:05:43.914
Case061,K,Role 5,2021-01-26 10:07:24.914,2021-01-26 10:07:24.914
Case061,L,Role 5,2021-01-26 10:08:15.914,2021-01-26 10:10:16.914
Case061,Y,end,2021-01-26 10:10:21.914,2021-01-26 10:10:21.914
Case061,N,Role 1,2021-01-26 10:10:21.914,2021-01-26 11:10:58.914
Case061,CC,Role 1,2021-01-26 11:10:58.914,2021-01-26 11:25:03.914
Case061,DD,Role 4,2021-01-26 11:25:03.914,2021-01-26 11:49:13.914
Case061,DD,Role 1,2021-01-26 11:49:13.914,2021-01-26 12:33:44.914
Case061,Z,Role 4,2021-01-26 12:33:44.914,2021-01-26 13:00:30.914
Case061,AA,Role 4,2021-01-26 13:01:04.914,2021-01-26 13:35:10.914
Case061,R,Role 2,2021-01-26 13:35:10.914,2021-01-26 14:03:53.914
Case061,S,Role 2,2021-01-26 14:03:53.914,2021-01-26 14:06:42.914
Case061,T,Role 2,2021-01-26 14:07:11.914,2021-01-26 14:07:33.914
Case061,I,Role 5,2021-01-26 14:08:21.914,2021-01-26 14:08:21.914
Case061,J,Role 5,2021-01-26 14:10:44.914,2021-01-26 14:12:22.914
Case061,K,Role 5,2021-01-26 14:13:39.914,2021-01-26 14:13:39.914
Case061,M,Role 5,2021-01-26 14:14:15.914,2021-01-26 14:16:54.914
Case061,U,Role 5,2021-01-26 14:16:58.914,2021-01-26 14:18:40.914
Case061,V,Role 3,2021-01-26 14:18:40.914,2021-01-26 14:39:36.914
Case061,X,Role 3,2021-01-26 14:39:41.914,2021-01-26 14:51:01.914
Case061,R,Role 2,2021-01-26 14:51:01.914,2021-01-26 15:21:23.914
Case061,S,Role 2,2021-01-26 15:21:31.914,2021-01-26 15:25:09.914
Case061,T,Role 2,2021-01-26 15:26:09.914,2021-01-26 15:27:21.914
Case061,end,Role 5,2021-01-26 15:28:06.914,2021-01-26 15:28:06.914
Case062,start,start,2021-01-26 15:28:06.914,2021-01-26 15:28:06.914
Case062,A,Role 5,2021-01-26 15:31:43.914,2021-01-26 15:34:25.914
Case062,B,Role 5,2021-01-26 16:03:46.914,2021-01-26 16:12:41.914
Case062,G,Role 5,2021-01-26 16:45:33.914,2021-01-26 16:46:46.914
Case062,F,Role 5,2021-01-26 16:47:09.914,2021-01-26 16:47:09.914
Case062,D,Role 5,2021-01-26 16:47:19.914,2021-01-26 16:51:27.914
Case062,H,Role 5,2021-01-26 16:51:45.914,2021-01-26 16:56:20.914
Case062,C,Role 5,2021-01-26 16:56:38.914,2021-01-26 16:58:08.914
Case062,E,Role 5,2021-01-26 16:58:34.914,2021-01-26 17:00:17.914
Case062,I,Role 5,2021-01-26 18:07:14.914,2021-01-26 18:07:14.914
Case062,J,Role 5,2021-01-26 18:35:41.914,2021-01-26 18:37:15.914
Case062,K,Role 5,2021-01-26 19:26:32.914,2021-01-26 19:26:32.914
Case062,N,Role 5,2021-01-26 19:55:48.914,2021-01-26 19:57:08.914
Case062,Y,end,2021-01-26 19:57:11.914,2021-01-26 19:57:28.914
Case062,CC,Role 4,2021-01-26 19:57:28.914,2021-01-26 20:58:20.914
Case062,CC,Role 4,2021-01-26 20:58:20.914,2021-01-26 21:31:22.914
Case062,CC,Role 1,2021-01-26 21:31:22.914,2021-01-26 21:51:56.914
Case062,DD,Role 4,2021-01-26 21:51:56.914,2021-01-26 22:31:26.914
Case062,DD,Role 2,2021-01-26 22:31:26.914,2021-01-26 22:52:36.914
Case062,R,Role 2,2021-01-26 22:54:12.914,2021-01-26 23:05:41.914
Case062,S,Role 2,2021-01-26 23:05:50.914,2021-01-26 23:08:14.914
Case062,T,Role 2,2021-01-26 23:08:54.914,2021-01-26 23:08:54.914
Case062,I,end,2021-01-26 23:09:53.914,2021-01-26 23:09:53.914
Case062,J,Role 5,2021-01-26 23:18:42.914,2021-01-26 23:22:45.914
Case062,K,Role 5,2021-01-26 23:23:58.914,2021-01-26 23:23:58.914
Case062,O,Role 5,2021-01-26 23:24:43.914,2021-01-26 23:27:00.914
Case062,BB,Role 1,2021-01-26 23:27:07.914,2021-01-26 23:30:11.914
Case062,CC,Role 1,2021-01-26 23:30:11.914,2021-01-27 00:30:18.914
Case062,DD,Role 1,2021-01-27 00:30:18.914,2021-01-27 00:32:50.914
Case062,R,Role 2,2021-01-27 00:32:50.914,2021-01-27 01:53:35.914
Case062,S,Role 2,2021-01-27 01:53:35.914,2021-01-27 01:56:46.914
Case062,T,Role 2,2021-01-27 01:57:16.914,2021-01-27 01:57:53.914
Case062,I,Role 5,2021-01-27 01:58:35.914,2021-01-27 01:58:35.914
Case062,J,Role 5,2021-01-27 01:59:12.914,2021-01-27 02:00:41.914
Case062,K,Role 5,2021-01-27 02:01:16.914,2021-01-27 02:01:16.914
Case062,O,Role 5,2021-01-27 02:01:42.914,2021-01-27 02:03:05.914
Case062,BB,Role 5,2021-01-27 02:03:06.914,2021-01-27 02:08:58.914
Case062,CC,Role 1,2021-01-27 02:08:58.914,2021-01-27 02:39:26.914
Case062,DD,Role 1,2021-01-27 02:39:26.914,2021-01-27 02:56:53.914
Case062,R,Role 2,2021-01-27 02:56:53.914,2021-01-27 03:30:32.914
Case062,S,Role 2,2021-01-27 03:30:32.914,2021-01-27 03:35:47.914
Case062,T,Role 2,2021-01-27 03:36:16.914,2021-01-27 03:36:42.914
Case062,I,end,2021-01-27 03:37:26.914,2021-01-27 03:37:26.914
Case062,J,Role 5,2021-01-27 03:38:25.914,2021-01-27 03:45:18.914
Case062,K,Role 5,2021-01-27 03:46:25.914,2021-01-27 03:46:25.914
Case062,M,Role 5,2021-01-27 03:47:06.914,2021-01-27 03:48:31.914
Case062,U,Role 3,2021-01-27 03:48:33.914,2021-01-27 03:52:35.914
Case062,L,Role 3,2021-01-27 03:52:40.914,2021-01-27 04:14:02.914
Case062,X,Role 3,2021-01-27 04:14:06.914,2021-01-27 04:27:43.914
Case062,X,Role 5,2021-01-27 04:27:43.914,2021-01-27 04:59:38.914
Case062,R,Role 2,2021-01-27 04:59:38.914,2021-01-27 05:13:50.914
Case062,S,Role 2,2021-01-27 05:13:52.914,2021-01-27 05:17:12.914
Case062,T,Role 2,2021-01-27 05:17:41.914,2021-01-27 05:17:45.914
Case062,end,Role 5,2021-01-27 05:18:23.914,2021-01-27 05:18:23.914
Case063,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case063,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case063,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case063,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case063,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case063,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case063,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case063,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case063,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case063,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case063,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case063,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case063,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case063,end,end,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case064,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case064,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case064,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case064,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case064,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case064,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case064,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case064,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case064,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case064,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case064,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case064,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case064,M,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case064,U,Role 3,2021-01-20 17:58:52.914,2021-01-20 18:02:10.914
Case064,V,Role 5,2021-01-20 18:02:14.914,2021-01-20 18:19:34.914
Case064,X,Role 1,2021-01-20 18:19:34.914,2021-01-20 18:27:42.914
Case064,BB,Role 2,2021-01-20 18:27:42.914,2021-01-20 19:14:52.914
Case064,CC,Role 1,2021-01-20 19:14:52.914,2021-01-20 19:21:26.914
Case064,DD,Role 1,2021-01-20 19:22:12.914,2021-01-20 20:01:29.914
Case064,R,Role 2,2021-01-20 20:01:47.914,2021-01-20 20:06:34.914
Case064,S,Role 2,2021-01-20 20:06:34.914,2021-01-20 20:09:44.914
Case064,T,Role 2,2021-01-20 20:10:14.914,2021-01-20 20:10:50.914
Case064,I,Role 5,2021-01-20 20:11:35.914,2021-01-20 20:11:35.914
Case064,J,Role 5,2021-01-20 20:13:44.914,2021-01-20 20:14:34.914
Case064,K,Role 5,2021-01-20 20:16:12.914,2021-01-20 20:16:12.914
Case064,M,Role 5,2021-01-20 20:16:54.914,2021-01-20 20:18:14.914
Case064,O,Role 3,2021-01-20 20:18:14.914,2021-01-20 20:22:23.914
Case064,V,Role 3,2021-01-20 20:22:31.914,2021-01-20 20:33:48.914
Case064,X,Role 3,2021-01-20 20:33:48.914,2021-01-20 20:46:24.914
Case064,R,Role 2,2021-01-20 20:46:24.914,2021-01-20 21:08:18.914
Case064,S,Role 2,2021-01-20 21:08:19.914,2021-01-20 21:12:59.914
Case064,T,Role 2,2021-01-20 21:13:32.914,2021-01-20 21:14:25.914
Case064,I,end,2021-01-20 21:15:12.914,2021-01-20 21:15:12.914
Case064,J,Role 5,2021-01-20 21:20:31.914,2021-01-20 21:28:07.914
Case064,K,Role 5,2021-01-20 21:32:18.914,2021-01-20 21:32:18.914
Case064,M,Role 5,2021-01-20 21:33:54.914,2021-01-20 21:35:22.914
Case064,N,Role 3,2021-01-20 21:35:24.914,2021-01-20 21:38:56.914
Case064,V,Role 3,2021-01-20 21:39:03.914,2021-01-20 21:47:33.914
Case064,X,Role 3,2021-01-20 21:47:33.914,2021-01-20 22:00:58.914
Case064,R,Role 3,2021-01-20 22:00:58.914,2021-01-20 22:18:28.914
Case064,S,Role 2,2021-01-20 22:18:28.914,2021-01-20 22:31:18.914
Case064,T,Role 2,2021-01-20 22:31:30.914,2021-01-20 22:34:15.914
Case064,I,Role 2,2021-01-20 22:34:51.914,2021-01-20 22:34:51.914
Case064,end,Role 5,2021-01-20 22:37:01.914,2021-01-20 22:37:01.914
Case065,start,start,2021-01-20 22:37:01.914,2021-01-20 22:37:01.914
Case065,A,Role 5,2021-01-20 22:41:51.914,2021-01-20 22:44:31.914
Case065,B,Role 5,2021-01-20 23:25:27.914,2021-01-20 23:35:50.914
Case065,G,Role 5,2021-01-21 00:21:26.914,2021-01-21 00:23:04.914
Case065,F,Role 5,2021-01-21 00:23:11.914,2021-01-21 00:23:19.914
Case065,D,Role 5,2021-01-21 00:23:21.914,2021-01-21 00:27:58.914
Case065,H,Role 5,2021-01-21 00:28:05.914,2021-01-21 00:33:03.914
Case065,C,Role 5,2021-01-21 00:33:13.914,2021-01-21 00:35:24.914
Case065,E,Role 5,2021-01-21 00:35:41.914,2021-01-21 00:37:49.914
Case065,I,Role 5,2021-01-21 01:51:20.914,2021-01-21 01:51:20.914
Case065,J,Role 5,2021-01-21 02:15:10.914,2021-01-21 02:16:42.914
Case065,K,Role 5,2021-01-21 02:58:09.914,2021-01-21 02:58:09.914
Case065,N,Role 5,2021-01-21 03:26:33.914,2021-01-21 03:28:15.914
Case065,Y,Role 5,2021-01-21 03:28:16.914,2021-01-21 03:30:50.914
Case065,Z,Role 4,2021-01-21 03:30:50.914,2021-01-21 04:09:22.914
Case065,AA,Role 4,2021-01-21 04:09:22.914,2021-01-21 04:24:37.914
Case065,R,Role 2,2021-01-21 04:24:37.914,2021-01-21 05:31:19.914
Case065,S,Role 2,2021-01-21 05:31:27.914,2021-01-21 05:36:04.914
Case065,T,Role 2,2021-01-21 05:36:28.914,2021-01-21 05:37:36.914
Case065,I,Role 5,2021-01-21 05:38:16.914,2021-01-21 05:38:16.914
Case065,J,Role 5,2021-01-21 05:39:51.914,2021-01-21 05:42:14.914
Case065,K,Role 5,2021-01-21 05:43:48.914,2021-01-21 05:43:48.914
Case065,O,Role 5,2021-01-21 05:44:51.914,2021-01-21 05:46:49.914
Case065,U,Role 1,2021-01-21 05:46:53.914,2021-01-21 05:51:59.914
Case065,V,Role 5,2021-01-21 05:51:59.914,2021-01-21 06:28:38.914
Case065,X,Role 3,2021-01-21 06:28:38.914,2021-01-21 06:35:29.914
Case065,R,Role 2,2021-01-21 06:35:29.914,2021-01-21 07:14:53.914
Case065,S,Role 2,2021-01-21 07:14:58.914,2021-01-21 07:18:22.914
Case065,T,Role 2,2021-01-21 07:19:28.914,2021-01-21 07:20:34.914
Case065,I,Role 5,2021-01-21 07:21:21.914,2021-01-21 07:21:21.914
Case065,J,Role 5,2021-01-21 07:23:07.914,2021-01-21 07:25:37.914
Case065,K,Role 5,2021-01-21 07:27:15.914,2021-01-21 07:27:15.914
Case065,M,Role 5,2021-01-21 07:28:26.914,2021-01-21 07:29:46.914
Case065,BB,Role 3,2021-01-21 07:29:54.914,2021-01-21 07:32:55.914
Case065,N,Role 5,2021-01-21 07:33:12.914,2021-01-21 08:17:09.914
Case065,BB,Role 1,2021-01-21 08:17:09.914,2021-01-21 08:28:13.914
Case065,Y,Role 1,2021-01-21 08:28:13.914,2021-01-21 08:52:18.914
Case065,DD,Role 4,2021-01-21 08:52:18.914,2021-01-21 08:58:23.914
Case065,Z,Role 4,2021-01-21 08:58:30.914,2021-01-21 09:37:35.914
Case065,AA,Role 4,2021-01-21 09:37:35.914,2021-01-21 09:46:18.914
Case065,DD,Role 2,2021-01-21 09:50:12.914,2021-01-21 10:50:18.914
Case065,R,Role 2,2021-01-21 10:50:18.914,2021-01-21 11:26:58.914
Case065,S,Role 2,2021-01-21 11:26:58.914,2021-01-21 11:29:43.914
Case065,T,Role 2,2021-01-21 11:30:08.914,2021-01-21 11:30:47.914
Case065,end,end,2021-01-21 11:31:32.914,2021-01-21 11:31:32.914
Case066,start,start,2021-01-21 11:31:32.914,2021-01-21 11:31:32.914
Case066,A,Role 5,2021-01-21 11:34:12.914,2021-01-21 11:36:45.914
Case066,B,Role 5,2021-01-21 12:01:20.914,2021-01-21 12:08:48.914
Case066,G,Role 5,2021-01-21 12:32:16.914,2021-01-21 12:33:36.914
Case066,F,Role 5,2021-01-21 12:33:51.914,2021-01-21 12:33:52.914
Case066,D,Role 5,2021-01-21 12:33:58.914,2021-01-21 12:37:29.914
Case066,H,Role 5,2021-01-21 12:37:38.914,2021-01-21 12:42:31.914
Case066,C,Role 5,2021-01-21 12:42:40.914,2021-01-21 12:44:44.914
Case066,E,Role 5,2021-01-21 12:45:02.914,2021-01-21 12:47:05.914
Case066,I,Role 5,2021-01-21 13:55:04.914,2021-01-21 13:55:04.914
Case066,J,Role 5,2021-01-21 14:20:09.914,2021-01-21 14:22:10.914
Case066,K,Role 5,2021-01-21 15:07:06.914,2021-01-21 15:07:06.914
Case066,M,Role 5,2021-01-21 15:36:46.914,2021-01-21 15:38:25.914
Case066,U,Role 3,2021-01-21 15:38:26.914,2021-01-21 15:41:44.914
Case066,V,Role 5,2021-01-21 15:41:44.914,2021-01-21 16:01:52.914
Case066,BB,Role 3,2021-01-21 16:01:52.914,2021-01-21 16:10:54.914
Case066,X,Role 5,2021-01-21 16:11:01.914,2021-01-21 17:05:36.914
Case066,N,Role 2,2021-01-21 17:05:36.914,2021-01-21 17:19:51.914
Case066,AA,Role 2,2021-01-21 17:20:00.914,2021-01-21 17:25:17.914
Case066,AA,Role 4,2021-01-21 17:25:48.914,2021-01-21 18:04:04.914
Case066,AA,Role 4,2021-01-21 18:04:04.914,2021-01-21 18:17:48.914
Case066,R,Role 1,2021-01-21 18:17:49.914,2021-01-21 19:12:58.914
Case066,S,Role 2,2021-01-21 19:12:58.914,2021-01-21 19:17:14.914
Case066,T,Role 2,2021-01-21 19:17:29.914,2021-01-21 19:19:05.914
Case066,end,end,2021-01-21 19:19:44.914,2021-01-21 19:19:44.914
Case067,start,start,2021-01-21 19:19:44.914,2021-01-21 19:19:44.914
Case067,A,Role 5,2021-01-21 19:26:06.914,2021-01-21 19:29:15.914
Case067,B,Role 5,2021-01-21 20:12:48.914,2021-01-21 20:23:35.914
Case067,G,Role 5,2021-01-21 21:16:42.914,2021-01-21 21:18:36.914
Case067,F,Role 5,2021-01-21 21:18:53.914,2021-01-21 21:18:53.914
Case067,D,Role 5,2021-01-21 21:18:55.914,2021-01-21 21:22:57.914
Case067,H,Role 5,2021-01-21 21:23:04.914,2021-01-21 21:27:38.914
Case067,C,Role 5,2021-01-21 21:27:46.914,2021-01-21 21:29:43.914
Case067,E,Role 5,2021-01-21 21:29:57.914,2021-01-21 21:31:57.914
Case067,I,Role 5,2021-01-21 22:49:22.914,2021-01-21 22:49:22.914
Case067,J,Role 5,2021-01-21 23:25:04.914,2021-01-21 23:26:30.914
Case067,K,Role 5,2021-01-22 00:15:16.914,2021-01-22 00:15:16.914
Case067,O,Role 5,2021-01-22 00:32:57.914,2021-01-22 00:34:40.914
Case067,U,Role 1,2021-01-22 00:34:40.914,2021-01-22 00:39:47.914
Case067,V,Role 3,2021-01-22 00:39:47.914,2021-01-22 01:15:58.914
Case067,BB,Role 1,2021-01-22 01:16:00.914,2021-01-22 01:25:42.914
Case067,CC,Role 5,2021-01-22 01:25:42.914,2021-01-22 02:22:39.914
Case067,X,Role 3,2021-01-22 02:22:39.914,2021-01-22 02:31:07.914
Case067,DD,Role 1,2021-01-22 02:32:09.914,2021-01-22 02:54:21.914
Case067,R,Role 2,2021-01-22 02:56:41.914,2021-01-22 03:28:37.914
Case067,S,Role 2,2021-01-22 03:28:44.914,2021-01-22 03:32:14.914
Case067,T,Role 2,2021-01-22 03:32:54.914,2021-01-22 03:33:21.914
Case067,I,Role 5,2021-01-22 03:34:00.914,2021-01-22 03:34:00.914
Case067,J,Role 5,2021-01-22 03:35:04.914,2021-01-22 03:38:12.914
Case067,K,Role 5,2021-01-22 03:39:36.914,2021-01-22 03:39:36.914
Case067,M,Role 5,2021-01-22 03:40:40.914,2021-01-22 03:43:05.914
Case067,BB,Role 3,2021-01-22 03:43:25.914,2021-01-22 03:46:09.914
Case067,U,Role 3,2021-01-22 03:46:15.914,2021-01-22 04:20:06.914
