caseid,task,role,start_timestamp,end_timestamp
Case094,end,end,2021-01-22 22:56:12.914,2021-01-22 22:56:12.914
Case095,start,start,2021-01-22 22:56:12.914,2021-01-22 22:56:12.914
Case095,A,Role 5,2021-01-22 23:01:01.914,2021-01-22 23:03:57.914
Case095,B,Role 5,2021-01-22 23:39:51.914,2021-01-22 23:49:19.914
Case095,G,Role 5,2021-01-23 00:31:37.914,2021-01-23 00:33:56.914
Case095,F,Role 5,2021-01-23 00:34:08.914,2021-01-23 00:34:08.914
Case095,D,Role 5,2021-01-23 00:34:12.914,2021-01-23 00:38:36.914
Case095,H,Role 5,2021-01-23 00:38:43.914,2021-01-23 00:44:33.914
Case095,C,Role 5,2021-01-23 00:44:44.914,2021-01-23 00:47:33.914
Case095,E,Role 5,2021-01-23 00:47:52.914,2021-01-23 00:50:29.914
Case095,I,Role 5,2021-01-23 01:32:24.914,2021-01-23 01:32:24.914
Case095,J,Role 5,2021-01-23 01:40:03.914,2021-01-23 01:42:29.914
Case095,K,Role 5,2021-01-23 01:51:55.914,2021-01-23 01:51:55.914
Case095,L,Role 5,2021-01-23 01:54:41.914,2021-01-23 01:57:14.914
Case095,end,end,2021-01-23 01:57:14.914,2021-01-23 02:00:07.914
Case096,start,start,2021-01-23 01:57:14.914,2021-01-23 01:57:14.914
Case096,A,Role 5,2021-01-23 01:58:26.914,2021-01-23 02:02:01.914
Case096,B,Role 5,2021-01-23 02:08:19.914,2021-01-23 02:13:51.914
Case096,G,Role 5,2021-01-23 02:20:05.914,2021-01-23 02:22:50.914
Case096,F,Role 5,2021-01-23 02:22:56.914,2021-01-23 02:23:01.914
Case096,D,Role 5,2021-01-23 02:23:02.914,2021-01-23 02:26:45.914
Case096,H,Role 5,2021-01-23 02:26:49.914,2021-01-23 02:32:23.914
Case096,C,Role 5,2021-01-23 02:32:32.914,2021-01-23 02:35:12.914
Case096,E,Role 5,2021-01-23 02:35:30.914,2021-01-23 02:38:12.914
Case096,I,Role 5,2021-01-23 03:17:44.914,2021-01-23 03:17:44.914
Case096,J,Role 5,2021-01-23 03:24:24.914,2021-01-23 03:26:59.914
Case096,K,Role 5,2021-01-23 03:36:36.914,2021-01-23 03:36:36.914
Case096,M,Role 5,2021-01-23 03:39:15.914,2021-01-23 03:41:02.914
Case096,L,Role 4,2021-01-23 03:41:02.914,2021-01-23 03:45:45.914
Case096,U,Role 3,2021-01-23 03:45:46.914,2021-01-23 03:57:33.914
Case096,V,Role 3,2021-01-23 03:57:33.914,2021-01-23 04:16:57.914
Case096,X,Role 3,2021-01-23 04:16:57.914,2021-01-23 04:35:55.914
Case096,R,Role 2,2021-01-23 04:36:16.914,2021-01-23 05:15:52.914
Case096,S,Role 2,2021-01-23 05:15:55.914,2021-01-23 05:19:49.914
Case096,T,Role 2,2021-01-23 05:20:06.914,2021-01-23 05:21:52.914
Case096,I,end,2021-01-23 05:22:09.914,2021-01-23 05:22:26.914
Case096,J,Role 5,2021-01-23 05:22:37.914,2021-01-23 05:29:18.914
Case096,K,Role 5,2021-01-23 05:29:46.914,2021-01-23 05:32:17.914
Case096,M,Role 5,2021-01-23 05:32:36.914,2021-01-23 05:35:44.914
Case096,U,Role 3,2021-01-23 05:35:44.914,2021-01-23 05:40:10.914
Case096,N,Role 5,2021-01-23 05:40:10.914,2021-01-23 06:00:49.914
Case096,N,Role 3,2021-01-23 06:00:49.914,2021-01-23 06:18:28.914
Case096,Y,Role 4,2021-01-23 06:18:55.914,2021-01-23 06:30:37.914
Case096,Z,Role 4,2021-01-23 06:30:40.914,2021-01-23 07:28:16.914
Case096,X,Role 3,2021-01-23 07:28:16.914,2021-01-23 07:32:02.914
Case096,AA,Role 4,2021-01-23 08:07:12.914,2021-01-23 08:15:41.914
Case096,R,Role 2,2021-01-23 08:18:23.914,2021-01-23 09:12:07.914
Case096,S,Role 2,2021-01-23 09:12:21.914,2021-01-23 09:16:23.914
Case096,T,Role 2,2021-01-23 09:16:30.914,2021-01-23 09:18:26.914
Case096,I,Role 5,2021-01-23 09:18:42.914,2021-01-23 09:18:59.914
Case096,J,Role 5,2021-01-23 09:19:17.914,2021-01-23 09:21:43.914
Case096,K,Role 5,2021-01-23 09:22:03.914,2021-01-23 09:22:18.914
Case096,M,Role 5,2021-01-23 09:22:18.914,2021-01-23 09:25:17.914
Case096,BB,Role 5,2021-01-23 09:25:17.914,2021-01-23 09:29:37.914
Case096,CC,Role 5,2021-01-23 09:29:37.914,2021-01-23 09:58:51.914
Case096,DD,Role 1,2021-01-23 09:58:51.914,2021-01-23 10:05:37.914
Case096,R,Role 2,2021-01-23 10:05:37.914,2021-01-23 10:58:58.914
Case096,S,Role 2,2021-01-23 10:59:07.914,2021-01-23 11:03:18.914
Case096,T,Role 2,2021-01-23 11:03:35.914,2021-01-23 11:05:33.914
Case096,end,Role 5,2021-01-23 11:05:56.914,2021-01-23 11:05:56.914
Case097,start,start,2021-01-23 11:05:56.914,2021-01-23 11:05:56.914
Case097,A,Role 5,2021-01-23 11:07:58.914,2021-01-23 11:11:21.914
Case097,B,Role 5,2021-01-23 11:27:57.914,2021-01-23 11:35:30.914
Case097,G,Role 5,2021-01-23 11:52:31.914,2021-01-23 11:55:10.914
Case097,F,Role 5,2021-01-23 11:55:17.914,2021-01-23 11:55:22.914
Case097,D,Role 5,2021-01-23 11:55:23.914,2021-01-23 11:59:26.914
Case097,H,Role 5,2021-01-23 11:59:29.914,2021-01-23 12:05:27.914
Case097,C,Role 5,2021-01-23 12:05:31.914,2021-01-23 12:08:25.914
Case097,E,Role 5,2021-01-23 12:08:38.914,2021-01-23 12:11:18.914
Case097,I,Role 5,2021-01-23 12:57:24.914,2021-01-23 12:57:24.914
Case097,J,Role 5,2021-01-23 13:06:54.914,2021-01-23 13:09:21.914
Case097,K,Role 5,2021-01-23 13:20:26.914,2021-01-23 13:20:26.914
Case097,O,Role 5,2021-01-23 13:22:59.914,2021-01-23 13:25:18.914
Case097,BB,Role 3,2021-01-23 13:25:18.914,2021-01-23 13:30:46.914
Case097,CC,Role 5,2021-01-23 13:30:46.914,2021-01-23 14:01:46.914
Case097,U,Role 1,2021-01-23 14:01:46.914,2021-01-23 14:08:06.914
Case097,V,Role 3,2021-01-23 14:08:06.914,2021-01-23 14:41:57.914
Case097,DD,Role 1,2021-01-23 14:42:00.914,2021-01-23 14:51:26.914
Case097,X,Role 3,2021-01-23 14:54:10.914,2021-01-23 15:38:34.914
Case097,R,Role 1,2021-01-23 15:38:56.914,2021-01-23 16:15:37.914
Case097,S,Role 2,2021-01-23 16:15:37.914,2021-01-23 16:18:51.914
Case097,T,Role 2,2021-01-23 16:18:59.914,2021-01-23 16:21:03.914
Case097,end,Role 5,2021-01-23 16:21:25.914,2021-01-23 16:21:25.914
Case098,start,start,2021-01-23 16:21:25.914,2021-01-23 16:21:25.914
Case098,A,Role 5,2021-01-23 16:24:41.914,2021-01-23 16:28:07.914
Case098,B,Role 5,2021-01-23 16:54:42.914,2021-01-23 17:04:08.914
Case098,G,Role 5,2021-01-23 17:34:50.914,2021-01-23 17:37:38.914
Case098,F,Role 5,2021-01-23 17:37:47.914,2021-01-23 17:37:47.914
Case098,D,Role 5,2021-01-23 17:37:48.914,2021-01-23 17:42:03.914
Case098,H,Role 5,2021-01-23 17:42:05.914,2021-01-23 17:48:01.914
Case098,C,Role 5,2021-01-23 17:48:04.914,2021-01-23 17:51:00.914
Case098,E,Role 5,2021-01-23 17:51:11.914,2021-01-23 17:53:55.914
Case098,I,Role 5,2021-01-23 18:44:21.914,2021-01-23 18:44:21.914
Case098,J,Role 5,2021-01-23 18:56:00.914,2021-01-23 18:58:20.914
Case098,K,Role 5,2021-01-23 19:09:25.914,2021-01-23 19:09:25.914
Case098,M,Role 5,2021-01-23 19:12:07.914,2021-01-23 19:14:35.914
Case098,Y,Role 3,2021-01-23 19:14:35.914,2021-01-23 19:19:03.914
Case098,Z,Role 4,2021-01-23 19:19:04.914,2021-01-23 20:12:28.914
Case098,AA,Role 4,2021-01-23 20:12:28.914,2021-01-23 20:18:19.914
Case098,R,Role 2,2021-01-23 20:18:19.914,2021-01-23 21:37:36.914
Case098,S,Role 2,2021-01-23 21:37:38.914,2021-01-23 21:42:14.914
Case098,T,Role 2,2021-01-23 21:42:25.914,2021-01-23 21:44:07.914
Case098,I,Role 5,2021-01-23 21:44:30.914,2021-01-23 21:44:30.914
Case098,J,Role 5,2021-01-23 21:45:33.914,2021-01-23 21:47:59.914
Case098,K,Role 5,2021-01-23 21:49:16.914,2021-01-23 21:49:16.914
Case098,L,Role 5,2021-01-23 21:49:21.914,2021-01-23 21:51:59.914
Case098,end,Role 5,2021-01-23 21:51:59.914,2021-01-23 21:51:59.914
Case099,start,start,2021-01-23 21:51:59.914,2021-01-23 21:51:59.914
Case099,A,Role 5,2021-01-23 21:57:46.914,2021-01-23 22:01:28.914
Case099,B,Role 5,2021-01-23 22:42:51.914,2021-01-23 22:54:49.914
Case099,G,Role 5,2021-01-23 23:49:45.914,2021-01-23 23:52:54.914
Case099,F,Role 5,2021-01-23 23:53:04.914,2021-01-23 23:53:04.914
Case099,D,Role 5,2021-01-23 23:53:04.914,2021-01-23 23:57:26.914
Case099,H,Role 5,2021-01-23 23:57:28.914,2021-01-24 00:03:06.914
Case099,C,Role 5,2021-01-24 00:03:08.914,2021-01-24 00:05:59.914
Case099,E,Role 5,2021-01-24 00:06:03.914,2021-01-24 00:08:51.914
Case099,I,Role 5,2021-01-24 01:02:02.914,2021-01-24 01:02:02.914
Case099,J,Role 5,2021-01-24 01:12:52.914,2021-01-24 01:14:53.914
Case099,K,Role 5,2021-01-24 01:28:37.914,2021-01-24 01:28:37.914
Case099,L,Role 5,2021-01-24 01:33:10.914,2021-01-24 01:36:09.914
Case099,Y,Role 4,2021-01-24 01:36:11.914,2021-01-24 01:38:20.914
Case099,Z,Role 4,2021-01-24 01:38:20.914,2021-01-24 03:21:30.914
Case099,AA,Role 4,2021-01-24 03:21:30.914,2021-01-24 03:25:07.914
Case099,R,Role 2,2021-01-24 03:25:07.914,2021-01-24 05:47:45.914
Case099,S,Role 2,2021-01-24 05:47:45.914,2021-01-24 05:51:27.914
Case099,T,Role 2,2021-01-24 05:51:42.914,2021-01-24 05:52:46.914
Case099,I,Role 5,2021-01-24 05:53:19.914,2021-01-24 05:53:19.914
Case099,J,Role 5,2021-01-24 05:54:07.914,2021-01-24 05:56:13.914
Case099,K,Role 5,2021-01-24 05:57:28.914,2021-01-24 05:57:28.914
Case099,L,Role 5,2021-01-24 05:58:14.914,2021-01-24 06:00:00.914
Case099,O,Role 5,2021-01-24 06:00:00.914,2021-01-24 06:00:00.914
Case099,BB,Role 1,2021-01-24 06:00:01.914,2021-01-24 06:06:58.914
Case099,N,Role 1,2021-01-24 06:06:58.914,2021-01-24 06:50:46.914
Case099,CC,Role 1,2021-01-24 06:50:46.914,2021-01-24 06:59:02.914
Case099,Y,Role 4,2021-01-24 06:59:02.914,2021-01-24 07:34:26.914
Case099,DD,Role 4,2021-01-24 07:34:26.914,2021-01-24 08:26:54.914
Case099,AA,Role 4,2021-01-24 08:26:54.914,2021-01-24 08:54:15.914
Case099,AA,Role 2,2021-01-24 08:54:19.914,2021-01-24 09:48:22.914
Case099,S,Role 2,2021-01-24 09:48:22.914,2021-01-24 09:54:10.914
Case099,T,Role 2,2021-01-24 09:54:10.914,2021-01-24 09:56:31.914
Case099,T,Role 2,2021-01-24 09:56:53.914,2021-01-24 09:56:53.914
Case099,end,end,2021-01-24 09:57:36.914,2021-01-24 09:57:36.914
Case100,start,start,2021-01-24 09:57:36.914,2021-01-24 09:57:36.914
Case100,A,Role 5,2021-01-24 09:59:22.914,2021-01-24 10:01:09.914
Case100,B,Role 5,2021-01-24 10:10:19.914,2021-01-24 10:13:52.914
Case100,G,Role 5,2021-01-24 10:22:02.914,2021-01-24 10:23:22.914
Case100,F,Role 5,2021-01-24 10:23:39.914,2021-01-24 10:24:06.914
Case100,D,Role 5,2021-01-24 10:24:13.914,2021-01-24 10:27:09.914
Case100,H,Role 5,2021-01-24 10:27:18.914,2021-01-24 10:31:42.914
Case100,C,Role 5,2021-01-24 10:31:53.914,2021-01-24 10:34:27.914
Case100,E,Role 5,2021-01-24 10:34:50.914,2021-01-24 10:37:24.914
Case100,I,Role 5,2021-01-24 11:27:31.914,2021-01-24 11:27:31.914
Case100,J,Role 5,2021-01-24 11:46:21.914,2021-01-24 11:48:29.914
Case100,K,Role 5,2021-01-24 12:32:06.914,2021-01-24 12:32:06.914
Case100,L,Role 5,2021-01-24 13:11:25.914,2021-01-24 13:11:33.914
Case100,end,end,2021-01-24 13:11:33.914,2021-01-24 13:12:29.914
Case101,start,start,2021-01-24 13:11:33.914,2021-01-24 13:11:33.914
Case101,A,Role 5,2021-01-24 13:13:48.914,2021-01-24 13:15:39.914
Case101,B,Role 5,2021-01-24 13:27:13.914,2021-01-24 13:31:08.914
Case101,G,Role 5,2021-01-24 13:41:07.914,2021-01-24 13:42:26.914
Case101,F,Role 5,2021-01-24 13:42:42.914,2021-01-24 13:43:10.914
Case101,D,Role 5,2021-01-24 13:43:17.914,2021-01-24 13:46:21.914
Case101,H,Role 5,2021-01-24 13:46:30.914,2021-01-24 13:51:08.914
Case101,C,Role 5,2021-01-24 13:51:18.914,2021-01-24 13:54:00.914
Case101,E,Role 5,2021-01-24 13:54:20.914,2021-01-24 13:57:02.914
Case101,I,Role 5,2021-01-24 14:47:36.914,2021-01-24 14:47:36.914
Case101,J,Role 5,2021-01-24 15:07:26.914,2021-01-24 15:09:50.914
Case101,K,Role 5,2021-01-24 15:54:19.914,2021-01-24 15:54:19.914
Case101,L,Role 5,2021-01-24 16:31:56.914,2021-01-24 16:32:48.914
Case101,end,Role 5,2021-01-24 16:32:48.914,2021-01-24 16:33:27.914
Case102,start,start,2021-01-24 16:32:48.914,2021-01-24 16:32:48.914
Case102,A,Role 5,2021-01-24 16:35:43.914,2021-01-24 16:37:39.914
Case102,B,Role 5,2021-01-24 16:52:21.914,2021-01-24 16:56:45.914
Case102,G,Role 5,2021-01-24 17:09:18.914,2021-01-24 17:10:38.914
Case102,F,Role 5,2021-01-24 17:10:54.914,2021-01-24 17:11:20.914
Case102,D,Role 5,2021-01-24 17:11:26.914,2021-01-24 17:14:39.914
Case102,H,Role 5,2021-01-24 17:14:48.914,2021-01-24 17:19:40.914
Case102,C,Role 5,2021-01-24 17:19:50.914,2021-01-24 17:22:41.914
Case102,E,Role 5,2021-01-24 17:22:59.914,2021-01-24 17:25:49.914
Case102,I,Role 5,2021-01-24 18:17:06.914,2021-01-24 18:17:06.914
Case102,J,Role 5,2021-01-24 18:38:05.914,2021-01-24 18:40:44.914
Case102,K,Role 5,2021-01-24 19:25:58.914,2021-01-24 19:25:58.914
Case102,M,Role 5,2021-01-24 20:01:02.914,2021-01-24 20:02:22.914
Case102,L,Role 3,2021-01-24 20:02:22.914,2021-01-24 20:05:59.914
Case102,U,Role 3,2021-01-24 20:05:59.914,2021-01-24 20:14:10.914
Case102,X,Role 5,2021-01-24 20:14:10.914,2021-01-24 20:40:49.914
Case102,O,Role 5,2021-01-24 20:40:49.914,2021-01-24 20:59:05.914
Case102,BB,Role 1,2021-01-24 20:59:05.914,2021-01-24 21:09:22.914
Case102,X,Role 1,2021-01-24 21:09:22.914,2021-01-24 21:47:10.914
Case102,CC,Role 1,2021-01-24 21:47:20.914,2021-01-24 21:51:15.914
Case102,DD,Role 4,2021-01-24 21:53:11.914,2021-01-24 22:30:39.914
Case102,X,Role 2,2021-01-24 22:30:39.914,2021-01-24 23:07:49.914
Case102,S,Role 2,2021-01-24 23:07:49.914,2021-01-24 23:12:46.914
Case102,S,Role 2,2021-01-24 23:12:46.914,2021-01-24 23:15:29.914
Case102,I,Role 5,2021-01-24 23:15:54.914,2021-01-24 23:15:54.914
Case102,J,Role 5,2021-01-24 23:16:58.914,2021-01-24 23:19:27.914
Case102,K,Role 5,2021-01-24 23:21:16.914,2021-01-24 23:21:16.914
Case102,L,Role 5,2021-01-24 23:23:08.914,2021-01-24 23:24:06.914
Case102,end,Role 4,2021-01-24 23:24:14.914,2021-01-24 23:25:37.914
Case103,start,start,2021-01-24 23:24:14.914,2021-01-24 23:24:14.914
Case103,A,Role 5,2021-01-24 23:29:24.914,2021-01-24 23:31:34.914
Case103,B,Role 5,2021-01-24 23:55:40.914,2021-01-25 00:01:28.914
Case103,G,Role 5,2021-01-25 00:24:01.914,2021-01-25 00:25:24.914
Case103,F,Role 5,2021-01-25 00:25:36.914,2021-01-25 00:25:40.914
Case103,D,Role 5,2021-01-25 00:25:49.914,2021-01-25 00:29:32.914
Case103,H,Role 5,2021-01-25 00:29:45.914,2021-01-25 00:34:08.914
Case103,C,Role 5,2021-01-25 00:34:21.914,2021-01-25 00:36:28.914
Case103,E,Role 5,2021-01-25 00:36:51.914,2021-01-25 00:38:44.914
Case103,I,Role 5,2021-01-25 01:32:05.914,2021-01-25 01:32:05.914
Case103,J,Role 5,2021-01-25 01:40:38.914,2021-01-25 01:42:06.914
Case103,K,Role 5,2021-01-25 01:58:27.914,2021-01-25 01:58:27.914
Case103,O,Role 5,2021-01-25 02:03:30.914,2021-01-25 02:04:46.914
Case103,L,Role 1,2021-01-25 02:04:46.914,2021-01-25 02:10:10.914
Case103,BB,Role 3,2021-01-25 02:10:10.914,2021-01-25 02:16:00.914
Case103,CC,Role 4,2021-01-25 02:16:10.914,2021-01-25 02:41:45.914
Case103,AA,Role 4,2021-01-25 02:41:45.914,2021-01-25 02:56:51.914
Case103,AA,Role 2,2021-01-25 02:56:51.914,2021-01-25 03:36:04.914
Case103,R,Role 2,2021-01-25 03:36:04.914,2021-01-25 03:45:20.914
Case103,T,Role 2,2021-01-25 03:45:22.914,2021-01-25 03:48:08.914
Case103,end,Role 2,2021-01-25 03:48:34.914,2021-01-25 03:48:35.914
Case104,start,start,2021-01-25 03:48:34.914,2021-01-25 03:48:34.914
Case104,A,Role 5,2021-01-25 03:49:24.914,2021-01-25 03:51:08.914
Case104,B,Role 5,2021-01-25 03:56:13.914,2021-01-25 03:59:40.914
Case104,G,Role 5,2021-01-25 04:03:09.914,2021-01-25 04:04:44.914
Case104,F,Role 5,2021-01-25 04:04:54.914,2021-01-25 04:04:56.914
Case104,D,Role 5,2021-01-25 04:05:02.914,2021-01-25 04:07:30.914
Case104,H,Role 5,2021-01-25 04:07:39.914,2021-01-25 04:10:45.914
Case104,C,Role 5,2021-01-25 04:10:56.914,2021-01-25 04:12:49.914
Case104,E,Role 5,2021-01-25 04:13:14.914,2021-01-25 04:14:53.914
Case104,I,Role 5,2021-01-25 05:07:32.914,2021-01-25 05:07:32.914
Case104,J,Role 5,2021-01-25 05:16:24.914,2021-01-25 05:17:58.914
Case104,K,Role 5,2021-01-25 05:36:05.914,2021-01-25 05:36:05.914
Case104,M,Role 5,2021-01-25 05:42:36.914,2021-01-25 05:42:36.914
Case104,U,Role 1,2021-01-25 05:42:36.914,2021-01-25 05:46:26.914
Case104,V,Role 5,2021-01-25 05:46:26.914,2021-01-25 06:18:06.914
Case104,BB,Role 3,2021-01-25 06:18:06.914,2021-01-25 06:24:07.914
Case104,Z,Role 4,2021-01-25 06:24:17.914,2021-01-25 07:01:20.914
Case104,X,Role 4,2021-01-25 07:01:20.914,2021-01-25 07:25:02.914
Case104,AA,Role 4,2021-01-25 07:26:07.914,2021-01-25 07:37:50.914
Case104,R,Role 2,2021-01-25 07:44:47.914,2021-01-25 08:18:06.914
Case104,S,Role 2,2021-01-25 08:18:06.914,2021-01-25 08:20:57.914
Case104,T,Role 2,2021-01-25 08:21:19.914,2021-01-25 08:22:03.914
Case104,end,end,2021-01-25 08:22:40.914,2021-01-25 08:22:40.914
Case105,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case105,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case105,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case105,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case105,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case105,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case105,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case105,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case105,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case105,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case105,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case105,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case105,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case105,end,Role 3,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case106,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case106,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case106,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case106,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case106,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case106,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case106,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case106,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case106,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case106,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case106,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case106,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case106,M,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case106,U,Role 1,2021-01-20 17:58:52.914,2021-01-20 18:02:10.914
Case106,V,Role 3,2021-01-20 18:02:10.914,2021-01-20 18:32:37.914
Case106,BB,Role 1,2021-01-20 18:32:38.914,2021-01-20 18:43:07.914
Case106,CC,Role 1,2021-01-20 18:43:07.914,2021-01-20 19:18:21.914
Case106,DD,Role 1,2021-01-20 19:18:21.914,2021-01-20 19:25:37.914
Case106,X,Role 3,2021-01-20 19:26:04.914,2021-01-20 20:11:34.914
Case106,R,Role 2,2021-01-20 20:12:20.914,2021-01-20 20:47:03.914
Case106,S,Role 2,2021-01-20 20:47:03.914,2021-01-20 20:49:55.914
Case106,T,Role 2,2021-01-20 20:50:26.914,2021-01-20 20:50:46.914
Case106,end,Role 5,2021-01-20 20:51:29.914,2021-01-20 20:51:29.914
Case107,start,start,2021-01-20 20:51:29.914,2021-01-20 20:51:29.914
Case107,A,Role 5,2021-01-20 20:55:24.914,2021-01-20 20:57:54.914
Case107,B,Role 5,2021-01-20 21:33:23.914,2021-01-20 21:42:51.914
Case107,G,Role 5,2021-01-20 22:19:01.914,2021-01-20 22:20:26.914
Case107,F,Role 5,2021-01-20 22:20:39.914,2021-01-20 22:20:39.914
Case107,D,Role 5,2021-01-20 22:20:43.914,2021-01-20 22:24:41.914
Case107,H,Role 5,2021-01-20 22:24:51.914,2021-01-20 22:28:51.914
Case107,C,Role 5,2021-01-20 22:28:59.914,2021-01-20 22:30:37.914
Case107,E,Role 5,2021-01-20 22:30:48.914,2021-01-20 22:32:31.914
Case107,I,Role 5,2021-01-20 23:30:47.914,2021-01-20 23:30:47.914
Case107,J,Role 5,2021-01-20 23:45:05.914,2021-01-20 23:46:09.914
Case107,K,Role 5,2021-01-21 00:00:25.914,2021-01-21 00:00:25.914
Case107,O,Role 5,2021-01-21 00:01:43.914,2021-01-21 00:03:11.914
Case107,U,Role 1,2021-01-21 00:03:11.914,2021-01-21 00:06:57.914
Case107,BB,Role 5,2021-01-21 00:06:57.914,2021-01-21 00:33:03.914
Case107,CC,Role 1,2021-01-21 00:33:03.914,2021-01-21 00:42:17.914
Case107,DD,Role 3,2021-01-21 00:42:17.914,2021-01-21 01:28:59.914
Case107,V,Role 3,2021-01-21 01:28:59.914,2021-01-21 01:57:08.914
Case107,X,Role 3,2021-01-21 01:57:08.914,2021-01-21 02:27:33.914
Case107,DD,Role 1,2021-01-21 02:28:51.914,2021-01-21 02:54:14.914
Case107,R,Role 2,2021-01-21 02:55:37.914,2021-01-21 03:11:44.914
Case107,S,Role 2,2021-01-21 03:11:51.914,2021-01-21 03:15:01.914
Case107,T,Role 2,2021-01-21 03:15:42.914,2021-01-21 03:16:55.914
Case107,end,end,2021-01-21 03:17:37.914,2021-01-21 03:17:37.914
Case108,start,start,2021-01-21 03:17:37.914,2021-01-21 03:17:37.914
Case108,A,Role 5,2021-01-21 03:18:53.914,2021-01-21 03:21:11.914
Case108,B,Role 5,2021-01-21 03:33:59.914,2021-01-21 03:39:13.914
Case108,G,Role 5,2021-01-21 03:49:15.914,2021-01-21 03:50:25.914
Case108,F,Role 5,2021-01-21 03:50:39.914,2021-01-21 03:50:53.914
Case108,D,Role 5,2021-01-21 03:51:01.914,2021-01-21 03:53:58.914
Case108,H,Role 5,2021-01-21 03:54:09.914,2021-01-21 03:58:53.914
Case108,C,Role 5,2021-01-21 03:59:04.914,2021-01-21 04:01:10.914
Case108,E,Role 5,2021-01-21 04:01:39.914,2021-01-21 04:03:43.914
Case108,I,Role 5,2021-01-21 05:06:37.914,2021-01-21 05:06:37.914
Case108,J,Role 5,2021-01-21 05:25:44.914,2021-01-21 05:27:40.914
Case108,K,Role 5,2021-01-21 06:07:27.914,2021-01-21 06:07:27.914
Case108,O,Role 5,2021-01-21 06:38:17.914,2021-01-21 06:38:57.914
Case108,U,Role 5,2021-01-21 06:38:57.914,2021-01-21 06:42:59.914
Case108,BB,Role 5,2021-01-21 06:42:59.914,2021-01-21 07:01:59.914
Case108,N,Role 1,2021-01-21 07:01:59.914,2021-01-21 07:20:36.914
Case108,CC,Role 3,2021-01-21 07:20:36.914,2021-01-21 07:28:28.914
Case108,V,Role 3,2021-01-21 07:28:38.914,2021-01-21 07:59:44.914
Case108,Y,Role 1,2021-01-21 07:59:44.914,2021-01-21 08:18:30.914
Case108,Y,Role 3,2021-01-21 08:19:44.914,2021-01-21 08:39:00.914
Case108,Z,Role 3,2021-01-21 08:41:57.914,2021-01-21 09:17:09.914
Case108,X,Role 4,2021-01-21 09:17:09.914,2021-01-21 09:37:30.914
Case108,DD,Role 4,2021-01-21 09:39:15.914,2021-01-21 09:55:31.914
Case108,DD,Role 1,2021-01-21 09:57:34.914,2021-01-21 10:13:34.914
Case108,R,Role 2,2021-01-21 10:18:20.914,2021-01-21 10:51:36.914
Case108,S,Role 2,2021-01-21 10:51:44.914,2021-01-21 10:54:46.914
Case108,T,Role 2,2021-01-21 10:55:25.914,2021-01-21 10:56:30.914
Case108,I,end,2021-01-21 10:57:10.914,2021-01-21 10:57:10.914
Case108,J,Role 5,2021-01-21 11:02:45.914,2021-01-21 11:08:29.914
Case108,K,Role 5,2021-01-21 11:12:26.914,2021-01-21 11:12:26.914
Case108,M,Role 5,2021-01-21 11:14:09.914,2021-01-21 11:17:05.914
Case108,U,Role 3,2021-01-21 11:17:25.914,2021-01-21 11:20:12.914
Case108,L,Role 3,2021-01-21 11:20:22.914,2021-01-21 11:39:08.914
Case108,X,Role 3,2021-01-21 11:39:09.914,2021-01-21 11:51:38.914
Case108,R,Role 3,2021-01-21 11:51:38.914,2021-01-21 12:21:35.914
Case108,R,Role 2,2021-01-21 12:21:35.914,2021-01-21 12:28:42.914
Case108,T,Role 2,2021-01-21 12:29:01.914,2021-01-21 12:32:08.914
