caseid,task,role,start_timestamp,end_timestamp
Case049,J,Role 5,2021-01-22 13:55:24.914,2021-01-22 13:57:15.914
Case049,K,Role 5,2021-01-22 14:31:22.914,2021-01-22 14:31:22.914
Case049,O,Role 5,2021-01-22 14:53:29.914,2021-01-22 14:54:36.914
Case049,L,Role 3,2021-01-22 14:54:36.914,2021-01-22 14:59:10.914
Case049,Y,Role 3,2021-01-22 14:59:15.914,2021-01-22 15:06:30.914
Case049,V,Role 4,2021-01-22 15:06:30.914,2021-01-22 15:42:57.914
Case049,Z,Role 3,2021-01-22 15:42:57.914,2021-01-22 15:53:58.914
Case049,X,Role 3,2021-01-22 15:53:58.914,2021-01-22 16:21:46.914
Case049,AA,Role 4,2021-01-22 16:21:54.914,2021-01-22 16:40:17.914
Case049,R,Role 2,2021-01-22 16:41:40.914,2021-01-22 17:24:55.914
Case049,S,Role 2,2021-01-22 17:25:03.914,2021-01-22 17:28:39.914
Case049,T,Role 2,2021-01-22 17:29:00.914,2021-01-22 17:29:52.914
Case049,end,end,2021-01-22 17:30:27.914,2021-01-22 17:30:27.914
Case050,start,start,2021-01-22 17:30:27.914,2021-01-22 17:30:27.914
Case050,A,Role 5,2021-01-22 17:33:19.914,2021-01-22 17:35:58.914
Case050,B,Role 5,2021-01-22 17:58:01.914,2021-01-22 18:05:11.914
Case050,G,Role 5,2021-01-22 18:26:04.914,2021-01-22 18:27:55.914
Case050,F,Role 5,2021-01-22 18:28:10.914,2021-01-22 18:28:13.914
Case050,D,Role 5,2021-01-22 18:28:18.914,2021-01-22 18:31:40.914
Case050,H,Role 5,2021-01-22 18:31:47.914,2021-01-22 18:37:04.914
Case050,C,Role 5,2021-01-22 18:37:12.914,2021-01-22 18:39:45.914
Case050,E,Role 5,2021-01-22 18:40:09.914,2021-01-22 18:42:17.914
Case050,I,Role 5,2021-01-22 19:43:41.914,2021-01-22 19:43:41.914
Case050,J,Role 5,2021-01-22 20:03:55.914,2021-01-22 20:05:57.914
Case050,K,Role 5,2021-01-22 20:42:22.914,2021-01-22 20:42:22.914
Case050,L,Role 5,2021-01-22 21:02:44.914,2021-01-22 21:04:25.914
Case050,Y,Role 5,2021-01-22 21:04:25.914,2021-01-22 21:05:57.914
Case050,Z,Role 4,2021-01-22 21:05:57.914,2021-01-22 21:43:52.914
Case050,AA,Role 4,2021-01-22 21:43:52.914,2021-01-22 21:58:01.914
Case050,R,Role 2,2021-01-22 21:58:01.914,2021-01-22 22:57:32.914
Case050,S,Role 2,2021-01-22 22:57:35.914,2021-01-22 23:02:26.914
Case050,T,Role 2,2021-01-22 23:02:46.914,2021-01-22 23:04:15.914
Case050,end,end,2021-01-22 23:04:49.914,2021-01-22 23:04:49.914
Case051,start,start,2021-01-22 23:04:49.914,2021-01-22 23:04:49.914
Case051,A,Role 5,2021-01-22 23:09:42.914,2021-01-22 23:12:39.914
Case051,B,Role 5,2021-01-22 23:49:00.914,2021-01-22 23:58:32.914
Case051,G,Role 5,2021-01-23 00:41:37.914,2021-01-23 00:43:57.914
Case051,F,Role 5,2021-01-23 00:44:09.914,2021-01-23 00:44:09.914
Case051,D,Role 5,2021-01-23 00:44:13.914,2021-01-23 00:48:38.914
Case051,H,Role 5,2021-01-23 00:48:45.914,2021-01-23 00:54:35.914
Case051,C,Role 5,2021-01-23 00:54:45.914,2021-01-23 00:57:35.914
Case051,E,Role 5,2021-01-23 00:57:54.914,2021-01-23 01:00:31.914
Case051,I,Role 5,2021-01-23 01:43:02.914,2021-01-23 01:43:02.914
Case051,J,Role 5,2021-01-23 01:50:53.914,2021-01-23 01:53:18.914
Case051,K,Role 5,2021-01-23 02:02:56.914,2021-01-23 02:02:56.914
Case051,M,Role 5,2021-01-23 02:05:45.914,2021-01-23 02:08:18.914
Case051,end,Role 1,2021-01-23 02:08:18.914,2021-01-23 02:13:04.914
Case052,start,start,2021-01-23 02:08:18.914,2021-01-23 02:08:18.914
Case052,A,Role 5,2021-01-23 02:09:30.914,2021-01-23 02:13:04.914
Case052,B,Role 5,2021-01-23 02:19:30.914,2021-01-23 02:25:04.914
Case052,G,Role 5,2021-01-23 02:31:25.914,2021-01-23 02:34:10.914
Case052,F,Role 5,2021-01-23 02:34:16.914,2021-01-23 02:34:22.914
Case052,D,Role 5,2021-01-23 02:34:23.914,2021-01-23 02:38:07.914
Case052,H,Role 5,2021-01-23 02:38:11.914,2021-01-23 02:43:46.914
Case052,C,Role 5,2021-01-23 02:43:55.914,2021-01-23 02:46:35.914
Case052,E,Role 5,2021-01-23 02:46:53.914,2021-01-23 02:49:34.914
Case052,I,Role 5,2021-01-23 03:29:15.914,2021-01-23 03:29:15.914
Case052,J,Role 5,2021-01-23 03:35:58.914,2021-01-23 03:38:33.914
Case052,K,Role 5,2021-01-23 03:48:14.914,2021-01-23 03:48:14.914
Case052,L,Role 5,2021-01-23 03:50:53.914,2021-01-23 03:52:40.914
Case052,end,Role 5,2021-01-23 03:52:40.914,2021-01-23 03:55:38.914
Case053,start,start,2021-01-23 03:52:40.914,2021-01-23 03:52:40.914
Case053,A,Role 5,2021-01-23 03:53:57.914,2021-01-23 03:57:28.914
Case053,B,Role 5,2021-01-23 04:05:21.914,2021-01-23 04:11:11.914
Case053,G,Role 5,2021-01-23 04:18:51.914,2021-01-23 04:21:33.914
Case053,F,Role 5,2021-01-23 04:21:39.914,2021-01-23 04:21:46.914
Case053,D,Role 5,2021-01-23 04:21:47.914,2021-01-23 04:25:34.914
Case053,H,Role 5,2021-01-23 04:25:38.914,2021-01-23 04:31:19.914
Case053,C,Role 5,2021-01-23 04:31:27.914,2021-01-23 04:34:11.914
Case053,E,Role 5,2021-01-23 04:34:28.914,2021-01-23 04:37:07.914
Case053,I,Role 5,2021-01-23 05:18:08.914,2021-01-23 05:18:08.914
Case053,J,Role 5,2021-01-23 05:25:21.914,2021-01-23 05:27:55.914
Case053,K,Role 5,2021-01-23 05:38:03.914,2021-01-23 05:38:03.914
Case053,L,Role 5,2021-01-23 05:40:37.914,2021-01-23 05:42:33.914
Case053,Y,Role 5,2021-01-23 05:42:33.914,2021-01-23 05:45:29.914
Case053,Z,Role 4,2021-01-23 05:45:29.914,2021-01-23 06:20:45.914
Case053,AA,Role 4,2021-01-23 06:20:45.914,2021-01-23 06:37:16.914
Case053,R,Role 2,2021-01-23 06:37:16.914,2021-01-23 07:32:04.914
Case053,S,Role 2,2021-01-23 07:32:10.914,2021-01-23 07:37:50.914
Case053,T,Role 2,2021-01-23 07:37:59.914,2021-01-23 07:40:14.914
Case053,end,Role 5,2021-01-23 07:40:34.914,2021-01-23 07:40:34.914
Case054,start,start,2021-01-23 07:40:34.914,2021-01-23 07:40:34.914
Case054,A,Role 5,2021-01-23 07:42:09.914,2021-01-23 07:45:34.914
Case054,B,Role 5,2021-01-23 07:57:26.914,2021-01-23 08:04:03.914
Case054,G,Role 5,2021-01-23 08:15:39.914,2021-01-23 08:18:17.914
Case054,F,Role 5,2021-01-23 08:18:24.914,2021-01-23 08:18:31.914
Case054,D,Role 5,2021-01-23 08:18:32.914,2021-01-23 08:22:27.914
Case054,H,Role 5,2021-01-23 08:22:30.914,2021-01-23 08:28:22.914
Case054,C,Role 5,2021-01-23 08:28:28.914,2021-01-23 08:31:19.914
Case054,E,Role 5,2021-01-23 08:31:34.914,2021-01-23 08:34:12.914
Case054,I,Role 5,2021-01-23 09:17:52.914,2021-01-23 09:17:52.914
Case054,J,Role 5,2021-01-23 09:26:11.914,2021-01-23 09:28:42.914
Case054,K,Role 5,2021-01-23 09:39:27.914,2021-01-23 09:39:27.914
Case054,L,Role 5,2021-01-23 09:41:56.914,2021-01-23 09:44:06.914
Case054,Y,Role 5,2021-01-23 09:44:06.914,2021-01-23 09:46:55.914
Case054,Z,Role 4,2021-01-23 09:46:55.914,2021-01-23 10:23:24.914
Case054,AA,Role 4,2021-01-23 10:23:24.914,2021-01-23 10:39:23.914
Case054,R,Role 2,2021-01-23 10:39:23.914,2021-01-23 11:40:30.914
Case054,S,Role 2,2021-01-23 11:40:34.914,2021-01-23 11:46:00.914
Case054,T,Role 2,2021-01-23 11:46:09.914,2021-01-23 11:48:18.914
Case054,I,end,2021-01-23 11:48:39.914,2021-01-23 11:48:39.914
Case054,J,Role 5,2021-01-23 11:49:13.914,2021-01-23 11:55:41.914
Case054,K,Role 5,2021-01-23 11:56:30.914,2021-01-23 11:58:27.914
Case054,M,Role 5,2021-01-23 11:58:39.914,2021-01-23 12:01:57.914
Case054,U,Role 3,2021-01-23 12:01:57.914,2021-01-23 12:05:53.914
Case054,L,Role 5,2021-01-23 12:05:53.914,2021-01-23 12:27:54.914
Case054,V,Role 3,2021-01-23 12:27:54.914,2021-01-23 12:46:38.914
Case054,X,Role 5,2021-01-23 12:46:42.914,2021-01-23 12:54:58.914
Case054,Y,Role 2,2021-01-23 12:54:58.914,2021-01-23 13:02:58.914
Case054,Z,Role 1,2021-01-23 13:02:58.914,2021-01-23 13:24:11.914
Case054,DD,Role 1,2021-01-23 13:27:40.914,2021-01-23 13:57:21.914
Case054,R,Role 4,2021-01-23 13:58:26.914,2021-01-23 14:04:24.914
Case054,S,Role 2,2021-01-23 14:04:35.914,2021-01-23 14:11:45.914
Case054,T,Role 2,2021-01-23 14:11:58.914,2021-01-23 14:14:18.914
Case054,I,end,2021-01-23 14:14:38.914,2021-01-23 14:14:52.914
Case054,J,Role 5,2021-01-23 14:15:44.914,2021-01-23 14:21:40.914
Case054,K,Role 5,2021-01-23 14:22:32.914,2021-01-23 14:24:09.914
Case054,M,Role 5,2021-01-23 14:24:21.914,2021-01-23 14:27:41.914
Case054,U,Role 3,2021-01-23 14:27:41.914,2021-01-23 14:32:04.914
Case054,V,Role 3,2021-01-23 14:32:04.914,2021-01-23 14:50:58.914
Case054,X,Role 3,2021-01-23 14:50:58.914,2021-01-23 15:02:34.914
Case054,R,Role 2,2021-01-23 15:02:34.914,2021-01-23 15:45:08.914
Case054,S,Role 2,2021-01-23 15:45:08.914,2021-01-23 15:50:33.914
Case054,T,Role 2,2021-01-23 15:50:48.914,2021-01-23 15:52:49.914
Case054,I,end,2021-01-23 15:53:09.914,2021-01-23 15:53:09.914
Case054,J,Role 5,2021-01-23 15:54:02.914,2021-01-23 16:00:33.914
Case054,K,Role 5,2021-01-23 16:01:15.914,2021-01-23 16:03:41.914
Case054,L,Role 5,2021-01-23 16:03:57.914,2021-01-23 16:07:17.914
Case054,Y,Role 5,2021-01-23 16:07:17.914,2021-01-23 16:09:22.914
Case054,Z,Role 4,2021-01-23 16:09:22.914,2021-01-23 16:54:05.914
Case054,AA,Role 4,2021-01-23 16:54:05.914,2021-01-23 17:05:51.914
Case054,R,Role 2,2021-01-23 17:05:51.914,2021-01-23 18:08:45.914
Case054,S,Role 2,2021-01-23 18:08:48.914,2021-01-23 18:15:19.914
Case054,T,Role 2,2021-01-23 18:15:28.914,2021-01-23 18:18:02.914
Case054,I,Role 5,2021-01-23 18:18:25.914,2021-01-23 18:18:25.914
Case054,J,Role 5,2021-01-23 18:19:00.914,2021-01-23 18:21:15.914
Case054,K,Role 5,2021-01-23 18:21:48.914,2021-01-23 18:21:51.914
Case054,O,Role 5,2021-01-23 18:21:53.914,2021-01-23 18:24:11.914
Case054,U,Role 1,2021-01-23 18:24:11.914,2021-01-23 18:29:52.914
Case054,V,Role 3,2021-01-23 18:29:52.914,2021-01-23 19:04:01.914
Case054,X,Role 3,2021-01-23 19:04:01.914,2021-01-23 19:14:56.914
Case054,R,Role 2,2021-01-23 19:14:56.914,2021-01-23 19:46:40.914
Case054,S,Role 2,2021-01-23 19:46:40.914,2021-01-23 19:52:30.914
Case054,T,Role 2,2021-01-23 19:52:48.914,2021-01-23 19:54:27.914
Case054,end,Role 5,2021-01-23 19:54:48.914,2021-01-23 19:54:48.914
Case055,start,start,2021-01-23 19:54:48.914,2021-01-23 19:54:48.914
Case055,A,Role 5,2021-01-23 19:59:30.914,2021-01-23 20:03:05.914
Case055,B,Role 5,2021-01-23 20:38:41.914,2021-01-23 20:49:42.914
Case055,G,Role 5,2021-01-23 21:34:58.914,2021-01-23 21:37:59.914
Case055,F,Role 5,2021-01-23 21:38:09.914,2021-01-23 21:38:09.914
Case055,D,Role 5,2021-01-23 21:38:09.914,2021-01-23 21:42:30.914
Case055,H,Role 5,2021-01-23 21:42:32.914,2021-01-23 21:48:18.914
Case055,C,Role 5,2021-01-23 21:48:20.914,2021-01-23 21:51:13.914
Case055,E,Role 5,2021-01-23 21:51:25.914,2021-01-23 21:54:12.914
Case055,I,Role 5,2021-01-23 22:48:33.914,2021-01-23 22:48:33.914
Case055,J,Role 5,2021-01-23 23:02:00.914,2021-01-23 23:04:15.914
Case055,K,Role 5,2021-01-23 23:15:04.914,2021-01-23 23:15:04.914
Case055,N,Role 5,2021-01-23 23:17:33.914,2021-01-23 23:20:03.914
Case055,Y,Role 4,2021-01-23 23:20:03.914,2021-01-23 23:22:18.914
Case055,Z,Role 4,2021-01-23 23:22:18.914,2021-01-24 00:45:12.914
Case055,AA,Role 4,2021-01-24 00:45:12.914,2021-01-24 00:49:03.914
Case055,R,Role 2,2021-01-24 00:49:03.914,2021-01-24 02:47:39.914
Case055,S,Role 2,2021-01-24 02:47:39.914,2021-01-24 02:51:26.914
Case055,T,Role 2,2021-01-24 02:51:40.914,2021-01-24 02:52:43.914
Case055,end,end,2021-01-24 02:53:15.914,2021-01-24 02:53:15.914
Case056,start,start,2021-01-24 02:53:15.914,2021-01-24 02:53:15.914
Case056,A,Role 5,2021-01-24 02:54:19.914,2021-01-24 02:55:59.914
Case056,B,Role 5,2021-01-24 03:01:18.914,2021-01-24 03:04:19.914
Case056,G,Role 5,2021-01-24 03:09:55.914,2021-01-24 03:11:19.914
Case056,F,Role 5,2021-01-24 03:11:39.914,2021-01-24 03:12:00.914
Case056,D,Role 5,2021-01-24 03:12:08.914,2021-01-24 03:14:46.914
Case056,H,Role 5,2021-01-24 03:14:56.914,2021-01-24 03:18:48.914
Case056,C,Role 5,2021-01-24 03:19:01.914,2021-01-24 03:21:17.914
Case056,E,Role 5,2021-01-24 03:21:48.914,2021-01-24 03:24:05.914
Case056,I,Role 5,2021-01-24 04:13:27.914,2021-01-24 04:13:27.914
Case056,J,Role 5,2021-01-24 04:30:04.914,2021-01-24 04:31:29.914
Case056,K,Role 5,2021-01-24 05:11:59.914,2021-01-24 05:11:59.914
Case056,O,Role 5,2021-01-24 05:50:53.914,2021-01-24 05:50:53.914
Case056,U,Role 3,2021-01-24 05:50:53.914,2021-01-24 05:55:39.914
Case056,V,Role 3,2021-01-24 05:55:39.914,2021-01-24 06:26:38.914
Case056,X,Role 3,2021-01-24 06:26:38.914,2021-01-24 06:36:47.914
Case056,R,Role 2,2021-01-24 06:36:47.914,2021-01-24 07:29:44.914
Case056,S,Role 2,2021-01-24 07:29:44.914,2021-01-24 07:35:32.914
Case056,T,Role 2,2021-01-24 07:35:52.914,2021-01-24 07:36:34.914
Case056,end,end,2021-01-24 07:37:09.914,2021-01-24 07:37:09.914
Case057,start,start,2021-01-24 07:37:09.914,2021-01-24 07:37:09.914
Case057,A,Role 5,2021-01-24 07:38:38.914,2021-01-24 07:40:23.914
Case057,B,Role 5,2021-01-24 07:48:06.914,2021-01-24 07:51:26.914
Case057,G,Role 5,2021-01-24 07:58:36.914,2021-01-24 07:59:57.914
Case057,F,Role 5,2021-01-24 08:00:15.914,2021-01-24 08:00:41.914
Case057,D,Role 5,2021-01-24 08:00:49.914,2021-01-24 08:03:39.914
Case057,H,Role 5,2021-01-24 08:03:49.914,2021-01-24 08:08:03.914
Case057,C,Role 5,2021-01-24 08:08:15.914,2021-01-24 08:10:43.914
Case057,E,Role 5,2021-01-24 08:11:08.914,2021-01-24 08:13:36.914
Case057,I,Role 5,2021-01-24 09:03:29.914,2021-01-24 09:03:29.914
Case057,J,Role 5,2021-01-24 09:21:42.914,2021-01-24 09:23:35.914
Case057,K,Role 5,2021-01-24 10:06:37.914,2021-01-24 10:06:37.914
Case057,O,Role 5,2021-01-24 10:46:43.914,2021-01-24 10:46:43.914
Case057,BB,Role 1,2021-01-24 10:46:43.914,2021-01-24 10:51:31.914
Case057,CC,Role 1,2021-01-24 10:51:31.914,2021-01-24 11:44:51.914
Case057,DD,Role 1,2021-01-24 11:44:51.914,2021-01-24 11:47:52.914
Case057,R,Role 2,2021-01-24 11:47:52.914,2021-01-24 12:52:16.914
Case057,S,Role 2,2021-01-24 12:52:16.914,2021-01-24 12:55:43.914
Case057,T,Role 2,2021-01-24 12:56:01.914,2021-01-24 12:56:28.914
Case057,end,Role 5,2021-01-24 12:57:02.914,2021-01-24 12:57:02.914
Case058,start,start,2021-01-24 12:57:02.914,2021-01-24 12:57:02.914
Case058,A,Role 5,2021-01-24 12:59:14.914,2021-01-24 13:01:05.914
Case058,B,Role 5,2021-01-24 13:12:27.914,2021-01-24 13:16:20.914
Case058,G,Role 5,2021-01-24 13:26:10.914,2021-01-24 13:27:29.914
Case058,F,Role 5,2021-01-24 13:27:45.914,2021-01-24 13:28:13.914
Case058,D,Role 5,2021-01-24 13:28:20.914,2021-01-24 13:31:24.914
Case058,H,Role 5,2021-01-24 13:31:33.914,2021-01-24 13:36:10.914
Case058,C,Role 5,2021-01-24 13:36:21.914,2021-01-24 13:39:03.914
Case058,E,Role 5,2021-01-24 13:39:23.914,2021-01-24 13:42:04.914
Case058,I,Role 5,2021-01-24 14:32:36.914,2021-01-24 14:32:36.914
Case058,J,Role 5,2021-01-24 14:52:21.914,2021-01-24 14:54:44.914
Case058,K,Role 5,2021-01-24 15:39:10.914,2021-01-24 15:39:10.914
Case058,M,Role 5,2021-01-24 16:16:57.914,2021-01-24 16:17:46.914
Case058,U,Role 5,2021-01-24 16:17:46.914,2021-01-24 16:21:26.914
Case058,V,Role 3,2021-01-24 16:21:26.914,2021-01-24 16:49:33.914
Case058,BB,Role 3,2021-01-24 16:49:33.914,2021-01-24 16:59:48.914
Case058,X,Role 5,2021-01-24 16:59:48.914,2021-01-24 17:29:54.914
Case058,BB,Role 4,2021-01-24 17:29:54.914,2021-01-24 17:50:38.914
Case058,AA,Role 4,2021-01-24 17:50:42.914,2021-01-24 18:28:17.914
Case058,AA,Role 4,2021-01-24 18:28:18.914,2021-01-24 18:50:50.914
Case058,R,Role 2,2021-01-24 18:51:59.914,2021-01-24 19:27:19.914
Case058,S,Role 2,2021-01-24 19:27:19.914,2021-01-24 19:30:20.914
Case058,T,Role 2,2021-01-24 19:30:33.914,2021-01-24 19:31:06.914
Case058,I,Role 5,2021-01-24 19:31:39.914,2021-01-24 19:31:39.914
Case058,J,Role 5,2021-01-24 19:33:05.914,2021-01-24 19:34:49.914
Case058,K,Role 5,2021-01-24 19:36:42.914,2021-01-24 19:36:42.914
Case058,M,Role 5,2021-01-24 19:37:59.914,2021-01-24 19:39:21.914
Case058,BB,Role 4,2021-01-24 19:39:23.914,2021-01-24 19:43:11.914
Case058,Z,Role 4,2021-01-24 19:43:17.914,2021-01-24 20:44:48.914
Case058,AA,Role 4,2021-01-24 20:44:48.914,2021-01-24 20:50:06.914
Case058,R,Role 2,2021-01-24 20:50:06.914,2021-01-24 22:44:43.914
Case058,S,Role 2,2021-01-24 22:44:43.914,2021-01-24 22:49:20.914
Case058,T,Role 2,2021-01-24 22:49:33.914,2021-01-24 22:50:16.914
Case058,end,Role 5,2021-01-24 22:50:46.914,2021-01-24 22:50:46.914
Case059,start,start,2021-01-24 22:50:46.914,2021-01-24 22:50:46.914
Case059,A,Role 5,2021-01-24 22:55:41.914,2021-01-24 22:57:50.914
Case059,B,Role 5,2021-01-24 23:20:59.914,2021-01-24 23:26:39.914
Case059,G,Role 5,2021-01-24 23:48:01.914,2021-01-24 23:49:24.914
Case059,F,Role 5,2021-01-24 23:49:40.914,2021-01-24 23:49:55.914
Case059,D,Role 5,2021-01-24 23:50:00.914,2021-01-24 23:53:30.914
Case059,H,Role 5,2021-01-24 23:53:38.914,2021-01-24 23:58:58.914
Case059,C,Role 5,2021-01-24 23:59:06.914,2021-01-25 00:02:12.914
Case059,E,Role 5,2021-01-25 00:02:26.914,2021-01-25 00:05:30.914
Case059,I,Role 5,2021-01-25 00:59:32.914,2021-01-25 00:59:32.914
Case059,J,Role 5,2021-01-25 01:08:03.914,2021-01-25 01:10:26.914
Case059,K,Role 5,2021-01-25 01:26:29.914,2021-01-25 01:26:29.914
Case059,O,Role 5,2021-01-25 01:30:40.914,2021-01-25 01:32:38.914
Case059,BB,Role 1,2021-01-25 01:32:38.914,2021-01-25 01:38:22.914
Case059,CC,Role 1,2021-01-25 01:38:22.914,2021-01-25 02:31:40.914
Case059,DD,Role 1,2021-01-25 02:31:40.914,2021-01-25 02:34:36.914
Case059,R,Role 2,2021-01-25 02:34:36.914,2021-01-25 03:40:00.914
Case059,S,Role 2,2021-01-25 03:40:00.914,2021-01-25 03:43:12.914
Case059,T,Role 2,2021-01-25 03:43:45.914,2021-01-25 03:44:51.914
Case059,end,end,2021-01-25 03:45:30.914,2021-01-25 03:45:30.914
Case060,start,start,2021-01-25 03:45:30.914,2021-01-25 03:45:30.914
Case060,A,Role 5,2021-01-25 03:46:20.914,2021-01-25 03:48:04.914
Case060,B,Role 5,2021-01-25 03:53:07.914,2021-01-25 03:56:34.914
Case060,G,Role 5,2021-01-25 04:00:02.914,2021-01-25 04:01:38.914
Case060,F,Role 5,2021-01-25 04:01:48.914,2021-01-25 04:01:50.914
Case060,D,Role 5,2021-01-25 04:01:56.914,2021-01-25 04:04:24.914
Case060,H,Role 5,2021-01-25 04:04:33.914,2021-01-25 04:07:39.914
Case060,C,Role 5,2021-01-25 04:07:50.914,2021-01-25 04:09:43.914
Case060,E,Role 5,2021-01-25 04:10:08.914,2021-01-25 04:11:47.914
Case060,I,Role 5,2021-01-25 05:04:23.914,2021-01-25 05:04:23.914
Case060,J,Role 5,2021-01-25 05:13:13.914,2021-01-25 05:14:47.914
Case060,K,Role 5,2021-01-25 05:32:52.914,2021-01-25 05:32:52.914
Case060,M,Role 5,2021-01-25 05:39:23.914,2021-01-25 05:39:23.914
Case060,N,Role 5,2021-01-25 05:39:23.914,2021-01-25 05:43:13.914
Case060,BB,Role 3,2021-01-25 05:43:13.914,2021-01-25 05:45:43.914
Case060,Y,Role 4,2021-01-25 05:45:53.914,2021-01-25 06:15:02.914
Case060,AA,Role 4,2021-01-25 06:15:02.914,2021-01-25 06:40:59.914
Case060,R,Role 2,2021-01-25 06:40:59.914,2021-01-25 07:14:00.914
Case060,S,Role 2,2021-01-25 07:14:00.914,2021-01-25 07:18:05.914
Case060,T,Role 2,2021-01-25 07:18:25.914,2021-01-25 07:19:27.914
Case060,end,end,2021-01-25 07:20:04.914,2021-01-25 07:20:04.914
Case061,start,start,2021-01-25 07:20:04.914,2021-01-25 07:20:04.914
Case061,A,Role 5,2021-01-25 07:21:01.914,2021-01-25 07:22:43.914
Case061,B,Role 5,2021-01-25 07:30:21.914,2021-01-25 07:34:18.914
Case061,G,Role 5,2021-01-25 07:39:06.914,2021-01-25 07:40:36.914
Case061,F,Role 5,2021-01-25 07:40:45.914,2021-01-25 07:40:52.914
Case061,D,Role 5,2021-01-25 07:40:57.914,2021-01-25 07:43:28.914
Case061,H,Role 5,2021-01-25 07:43:35.914,2021-01-25 07:46:50.914
Case061,C,Role 5,2021-01-25 07:46:58.914,2021-01-25 07:48:53.914
Case061,E,Role 5,2021-01-25 07:49:14.914,2021-01-25 07:50:52.914
Case061,I,Role 5,2021-01-25 08:46:11.914,2021-01-25 08:46:11.914
Case061,J,Role 5,2021-01-25 08:56:17.914,2021-01-25 08:58:02.914
Case061,K,Role 5,2021-01-25 09:17:20.914,2021-01-25 09:17:20.914
Case061,O,Role 5,2021-01-25 09:23:01.914,2021-01-25 09:23:34.914
Case061,BB,Role 1,2021-01-25 09:23:34.914,2021-01-25 09:27:55.914
Case061,CC,Role 1,2021-01-25 09:27:55.914,2021-01-25 10:11:29.914
Case061,DD,Role 1,2021-01-25 10:11:29.914,2021-01-25 10:14:48.914
Case061,R,Role 2,2021-01-25 10:14:48.914,2021-01-25 11:09:17.914
Case061,S,Role 2,2021-01-25 11:09:17.914,2021-01-25 11:12:28.914
Case061,T,Role 2,2021-01-25 11:12:57.914,2021-01-25 11:13:44.914
Case061,end,Role 5,2021-01-25 11:14:22.914,2021-01-25 11:14:22.914
Case062,start,start,2021-01-25 11:14:22.914,2021-01-25 11:14:22.914
Case062,A,Role 5,2021-01-25 11:15:39.914,2021-01-25 11:17:22.914
Case062,B,Role 5,2021-01-25 11:28:45.914,2021-01-25 11:33:29.914
Case062,G,Role 5,2021-01-25 11:40:33.914,2021-01-25 11:42:04.914
Case062,F,Role 5,2021-01-25 11:42:13.914,2021-01-25 11:42:22.914
Case062,D,Role 5,2021-01-25 11:42:27.914,2021-01-25 11:45:04.914
Case062,H,Role 5,2021-01-25 11:45:11.914,2021-01-25 11:48:37.914
Case062,C,Role 5,2021-01-25 11:48:44.914,2021-01-25 11:50:41.914
Case062,E,Role 5,2021-01-25 11:50:57.914,2021-01-25 11:52:39.914
Case062,I,Role 5,2021-01-25 12:50:15.914,2021-01-25 12:50:15.914
Case062,J,Role 5,2021-01-25 13:01:35.914,2021-01-25 13:03:35.914
Case062,K,Role 5,2021-01-25 13:22:46.914,2021-01-25 13:22:46.914
Case062,L,Role 5,2021-01-25 13:27:16.914,2021-01-25 13:28:19.914
Case062,O,Role 4,2021-01-25 13:28:19.914,2021-01-25 13:30:25.914
Case062,Y,Role 4,2021-01-25 13:30:30.914,2021-01-25 13:50:40.914
Case062,Z,Role 4,2021-01-25 13:50:40.914,2021-01-25 14:14:10.914
Case062,R,Role 4,2021-01-25 14:14:10.914,2021-01-25 14:42:23.914
Case062,S,Role 2,2021-01-25 14:42:23.914,2021-01-25 14:49:01.914
Case062,T,Role 2,2021-01-25 14:49:11.914,2021-01-25 14:51:56.914
Case062,I,Role 5,2021-01-25 14:52:27.914,2021-01-25 14:52:27.914
Case062,J,Role 5,2021-01-25 14:53:10.914,2021-01-25 14:54:45.914
Case062,K,Role 5,2021-01-25 14:55:12.914,2021-01-25 14:55:12.914
Case062,L,Role 5,2021-01-25 14:55:28.914,2021-01-25 14:56:53.914
Case062,end,end,2021-01-25 14:56:53.914,2021-01-25 14:58:12.914
Case063,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case063,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case063,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case063,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case063,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case063,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case063,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case063,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case063,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case063,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case063,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case063,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case063,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case063,N,Role 1,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case063,Y,Role 3,2021-01-20 15:35:26.914,2021-01-20 15:42:21.914
Case063,Z,Role 4,2021-01-20 15:42:30.914,2021-01-20 16:35:21.914
Case063,AA,Role 4,2021-01-20 16:35:21.914,2021-01-20 16:44:25.914
