caseid,task,role,start_timestamp,end_timestamp
Case058,L,Role 3,2021-01-24 20:53:31.914,2021-01-24 20:57:07.914
Case058,BB,Role 3,2021-01-24 20:57:07.914,2021-01-24 21:05:17.914
Case058,N,Role 4,2021-01-24 21:05:17.914,2021-01-24 21:28:01.914
Case058,V,Role 4,2021-01-24 21:28:01.914,2021-01-24 21:33:45.914
Case058,X,Role 3,2021-01-24 21:33:45.914,2021-01-24 21:51:33.914
Case058,R,Role 5,2021-01-24 21:51:33.914,2021-01-24 22:07:41.914
Case058,S,Role 2,2021-01-24 22:07:45.914,2021-01-24 22:12:30.914
Case058,T,Role 2,2021-01-24 22:12:41.914,2021-01-24 22:14:40.914
Case058,I,Role 5,2021-01-24 22:15:10.914,2021-01-24 22:15:10.914
Case058,J,Role 5,2021-01-24 22:16:33.914,2021-01-24 22:19:46.914
Case058,K,Role 5,2021-01-24 22:21:36.914,2021-01-24 22:21:36.914
Case058,N,Role 5,2021-01-24 22:22:41.914,2021-01-24 22:24:21.914
Case058,N,end,2021-01-24 22:24:28.914,2021-01-24 22:26:16.914
Case058,Y,Role 4,2021-01-24 22:26:16.914,2021-01-24 22:32:57.914
Case058,Z,Role 4,2021-01-24 22:33:00.914,2021-01-25 00:15:07.914
Case058,AA,Role 4,2021-01-25 00:15:07.914,2021-01-25 00:20:49.914
Case058,R,Role 2,2021-01-25 00:20:49.914,2021-01-25 02:06:16.914
Case058,S,Role 2,2021-01-25 02:06:16.914,2021-01-25 02:09:32.914
Case058,T,Role 2,2021-01-25 02:09:52.914,2021-01-25 02:10:58.914
Case058,I,end,2021-01-25 02:11:35.914,2021-01-25 02:11:35.914
Case058,J,Role 5,2021-01-25 02:12:37.914,2021-01-25 02:17:40.914
Case058,K,Role 5,2021-01-25 02:18:45.914,2021-01-25 02:18:59.914
Case058,O,Role 5,2021-01-25 02:19:45.914,2021-01-25 02:21:33.914
Case058,U,Role 3,2021-01-25 02:21:33.914,2021-01-25 02:26:05.914
Case058,V,Role 5,2021-01-25 02:26:10.914,2021-01-25 02:52:15.914
Case058,X,Role 3,2021-01-25 02:52:15.914,2021-01-25 02:59:21.914
Case058,R,Role 2,2021-01-25 02:59:22.914,2021-01-25 03:44:00.914
Case058,S,Role 2,2021-01-25 03:44:00.914,2021-01-25 03:47:26.914
Case058,T,Role 2,2021-01-25 03:48:09.914,2021-01-25 03:49:21.914
Case058,end,end,2021-01-25 03:49:57.914,2021-01-25 03:49:57.914
Case059,start,start,2021-01-25 03:49:57.914,2021-01-25 03:49:57.914
Case059,A,Role 5,2021-01-25 03:50:47.914,2021-01-25 03:52:31.914
Case059,B,Role 5,2021-01-25 03:57:37.914,2021-01-25 04:01:04.914
Case059,G,Role 5,2021-01-25 04:04:34.914,2021-01-25 04:06:09.914
Case059,F,Role 5,2021-01-25 04:06:19.914,2021-01-25 04:06:21.914
Case059,D,Role 5,2021-01-25 04:06:27.914,2021-01-25 04:08:55.914
Case059,H,Role 5,2021-01-25 04:09:04.914,2021-01-25 04:12:10.914
Case059,C,Role 5,2021-01-25 04:12:21.914,2021-01-25 04:14:14.914
Case059,E,Role 5,2021-01-25 04:14:39.914,2021-01-25 04:16:18.914
Case059,I,Role 5,2021-01-25 05:08:58.914,2021-01-25 05:08:58.914
Case059,J,Role 5,2021-01-25 05:17:50.914,2021-01-25 05:19:24.914
Case059,K,Role 5,2021-01-25 05:37:31.914,2021-01-25 05:37:31.914
Case059,M,Role 5,2021-01-25 05:44:02.914,2021-01-25 05:44:02.914
Case059,U,end,2021-01-25 05:44:02.914,2021-01-25 05:47:52.914
Case059,V,Role 3,2021-01-25 05:47:52.914,2021-01-25 06:26:57.914
Case059,O,Role 3,2021-01-25 06:26:57.914,2021-01-25 06:35:48.914
Case059,R,Role 2,2021-01-25 06:35:48.914,2021-01-25 06:55:38.914
Case059,S,Role 2,2021-01-25 06:55:38.914,2021-01-25 07:00:35.914
Case059,T,Role 2,2021-01-25 07:01:12.914,2021-01-25 07:01:57.914
Case059,end,end,2021-01-25 07:02:38.914,2021-01-25 07:02:38.914
Case060,start,start,2021-01-25 07:02:38.914,2021-01-25 07:02:38.914
Case060,A,Role 5,2021-01-25 07:03:35.914,2021-01-25 07:05:17.914
Case060,B,Role 5,2021-01-25 07:12:41.914,2021-01-25 07:16:35.914
Case060,G,Role 5,2021-01-25 07:21:15.914,2021-01-25 07:22:46.914
Case060,F,Role 5,2021-01-25 07:22:55.914,2021-01-25 07:23:02.914
Case060,D,Role 5,2021-01-25 07:23:07.914,2021-01-25 07:25:38.914
Case060,H,Role 5,2021-01-25 07:25:46.914,2021-01-25 07:29:00.914
Case060,C,Role 5,2021-01-25 07:29:08.914,2021-01-25 07:31:03.914
Case060,E,Role 5,2021-01-25 07:31:24.914,2021-01-25 07:33:02.914
Case060,I,Role 5,2021-01-25 08:28:10.914,2021-01-25 08:28:10.914
Case060,J,Role 5,2021-01-25 08:38:11.914,2021-01-25 08:39:55.914
Case060,K,Role 5,2021-01-25 08:59:10.914,2021-01-25 08:59:10.914
Case060,O,Role 5,2021-01-25 09:04:56.914,2021-01-25 09:05:27.914
Case060,BB,Role 1,2021-01-25 09:05:27.914,2021-01-25 09:09:49.914
Case060,CC,Role 1,2021-01-25 09:09:49.914,2021-01-25 09:53:30.914
Case060,DD,Role 1,2021-01-25 09:53:30.914,2021-01-25 09:56:49.914
Case060,R,Role 2,2021-01-25 09:56:49.914,2021-01-25 10:51:14.914
Case060,S,Role 2,2021-01-25 10:51:14.914,2021-01-25 10:54:25.914
Case060,T,Role 2,2021-01-25 10:54:54.914,2021-01-25 10:55:41.914
Case060,I,end,2021-01-25 10:56:19.914,2021-01-25 10:56:19.914
Case060,J,Role 5,2021-01-25 10:58:11.914,2021-01-25 11:03:02.914
Case060,K,Role 5,2021-01-25 11:04:35.914,2021-01-25 11:04:35.914
Case060,M,Role 5,2021-01-25 11:05:27.914,2021-01-25 11:06:54.914
Case060,U,Role 5,2021-01-25 11:06:54.914,2021-01-25 11:09:45.914
Case060,L,Role 3,2021-01-25 11:09:45.914,2021-01-25 11:27:20.914
Case060,V,Role 3,2021-01-25 11:27:27.914,2021-01-25 11:41:59.914
Case060,X,Role 3,2021-01-25 11:41:59.914,2021-01-25 11:57:38.914
Case060,R,Role 2,2021-01-25 11:57:38.914,2021-01-25 12:11:24.914
Case060,S,Role 2,2021-01-25 12:11:24.914,2021-01-25 12:14:49.914
Case060,T,Role 2,2021-01-25 12:15:21.914,2021-01-25 12:16:09.914
Case060,I,Role 5,2021-01-25 12:16:46.914,2021-01-25 12:16:46.914
Case060,J,Role 5,2021-01-25 12:17:30.914,2021-01-25 12:19:31.914
Case060,K,Role 5,2021-01-25 12:19:59.914,2021-01-25 12:19:59.914
Case060,L,Role 5,2021-01-25 12:20:13.914,2021-01-25 12:21:42.914
Case060,Y,end,2021-01-25 12:21:42.914,2021-01-25 12:22:51.914
Case060,N,Role 1,2021-01-25 12:22:51.914,2021-01-25 13:08:58.914
Case060,CC,Role 4,2021-01-25 13:08:58.914,2021-01-25 13:18:42.914
Case060,Z,Role 1,2021-01-25 13:18:44.914,2021-01-25 13:53:54.914
Case060,DD,Role 1,2021-01-25 13:53:54.914,2021-01-25 14:13:57.914
Case060,Z,Role 4,2021-01-25 14:13:57.914,2021-01-25 14:33:56.914
Case060,AA,Role 4,2021-01-25 14:35:35.914,2021-01-25 15:17:21.914
Case060,R,Role 2,2021-01-25 15:17:30.914,2021-01-25 15:27:52.914
Case060,S,Role 2,2021-01-25 15:27:52.914,2021-01-25 15:30:50.914
Case060,T,Role 2,2021-01-25 15:31:10.914,2021-01-25 15:31:47.914
Case060,end,end,2021-01-25 15:32:26.914,2021-01-25 15:32:26.914
Case061,start,start,2021-01-25 15:32:26.914,2021-01-25 15:32:26.914
Case061,A,Role 5,2021-01-25 15:34:24.914,2021-01-25 15:36:12.914
Case061,B,Role 5,2021-01-25 15:53:15.914,2021-01-25 15:59:12.914
Case061,G,Role 5,2021-01-25 16:10:41.914,2021-01-25 16:12:18.914
Case061,F,Role 5,2021-01-25 16:12:27.914,2021-01-25 16:12:35.914
Case061,D,Role 5,2021-01-25 16:12:39.914,2021-01-25 16:15:24.914
Case061,H,Role 5,2021-01-25 16:15:30.914,2021-01-25 16:19:05.914
Case061,C,Role 5,2021-01-25 16:19:11.914,2021-01-25 16:21:10.914
Case061,E,Role 5,2021-01-25 16:21:23.914,2021-01-25 16:23:10.914
Case061,I,Role 5,2021-01-25 17:23:14.914,2021-01-25 17:23:14.914
Case061,J,Role 5,2021-01-25 17:35:59.914,2021-01-25 17:38:12.914
Case061,K,Role 5,2021-01-25 17:56:51.914,2021-01-25 17:56:51.914
Case061,O,Role 5,2021-01-25 18:00:14.914,2021-01-25 18:01:49.914
Case061,BB,Role 5,2021-01-25 18:01:49.914,2021-01-25 18:05:58.914
Case061,CC,Role 1,2021-01-25 18:05:58.914,2021-01-25 18:28:47.914
Case061,DD,Role 1,2021-01-25 18:28:47.914,2021-01-25 18:49:42.914
Case061,R,Role 2,2021-01-25 18:49:42.914,2021-01-25 19:11:11.914
Case061,S,Role 2,2021-01-25 19:11:11.914,2021-01-25 19:16:17.914
Case061,T,Role 2,2021-01-25 19:16:46.914,2021-01-25 19:17:50.914
Case061,end,Role 5,2021-01-25 19:18:29.914,2021-01-25 19:18:29.914
Case062,start,start,2021-01-25 19:18:29.914,2021-01-25 19:18:29.914
Case062,A,Role 5,2021-01-25 19:21:26.914,2021-01-25 19:23:23.914
Case062,B,Role 5,2021-01-25 19:47:10.914,2021-01-25 19:54:32.914
Case062,G,Role 5,2021-01-25 20:13:02.914,2021-01-25 20:14:51.914
Case062,F,Role 5,2021-01-25 20:15:00.914,2021-01-25 20:15:06.914
Case062,D,Role 5,2021-01-25 20:15:10.914,2021-01-25 20:18:05.914
Case062,H,Role 5,2021-01-25 20:18:11.914,2021-01-25 20:21:52.914
Case062,C,Role 5,2021-01-25 20:21:57.914,2021-01-25 20:23:56.914
Case062,E,Role 5,2021-01-25 20:24:07.914,2021-01-25 20:25:58.914
Case062,I,Role 5,2021-01-25 21:28:31.914,2021-01-25 21:28:31.914
Case062,J,Role 5,2021-01-25 21:42:45.914,2021-01-25 21:45:03.914
Case062,K,Role 5,2021-01-25 22:03:03.914,2021-01-25 22:03:03.914
Case062,N,Role 5,2021-01-25 22:05:41.914,2021-01-25 22:07:35.914
Case062,U,end,2021-01-25 22:07:35.914,2021-01-25 22:09:37.914
Case062,N,Role 5,2021-01-25 22:09:37.914,2021-01-25 22:44:18.914
Case062,Y,Role 3,2021-01-25 22:44:21.914,2021-01-25 22:56:49.914
Case062,V,Role 4,2021-01-25 22:57:05.914,2021-01-25 23:36:21.914
Case062,Z,Role 4,2021-01-25 23:36:21.914,2021-01-25 23:43:52.914
Case062,AA,Role 4,2021-01-25 23:43:52.914,2021-01-26 00:17:14.914
Case062,X,Role 3,2021-01-26 00:17:31.914,2021-01-26 00:29:32.914
Case062,R,Role 2,2021-01-26 00:42:21.914,2021-01-26 00:54:58.914
Case062,S,Role 2,2021-01-26 00:55:17.914,2021-01-26 00:58:17.914
Case062,T,Role 2,2021-01-26 00:59:20.914,2021-01-26 00:59:56.914
Case062,end,Role 5,2021-01-26 01:00:42.914,2021-01-26 01:00:42.914
Case063,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case063,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case063,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case063,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case063,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case063,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case063,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case063,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case063,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case063,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case063,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case063,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case063,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case063,end,end,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case064,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case064,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case064,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case064,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case064,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case064,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case064,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case064,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case064,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case064,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case064,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case064,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case064,O,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case064,BB,Role 1,2021-01-20 17:58:51.914,2021-01-20 18:02:50.914
Case064,CC,Role 1,2021-01-20 18:02:50.914,2021-01-20 18:45:17.914
Case064,DD,Role 1,2021-01-20 18:45:17.914,2021-01-20 18:48:11.914
Case064,R,Role 2,2021-01-20 18:48:11.914,2021-01-20 19:47:23.914
Case064,S,Role 2,2021-01-20 19:47:23.914,2021-01-20 19:50:31.914
Case064,T,Role 2,2021-01-20 19:51:00.914,2021-01-20 19:52:02.914
Case064,I,Role 5,2021-01-20 19:52:43.914,2021-01-20 19:52:43.914
Case064,J,Role 5,2021-01-20 19:54:50.914,2021-01-20 19:56:17.914
Case064,K,Role 5,2021-01-20 19:58:29.914,2021-01-20 19:58:29.914
Case064,N,Role 5,2021-01-20 19:59:05.914,2021-01-20 20:00:44.914
Case064,O,Role 5,2021-01-20 20:00:45.914,2021-01-20 20:02:53.914
Case064,BB,Role 1,2021-01-20 20:02:55.914,2021-01-20 20:08:21.914
Case064,CC,Role 1,2021-01-20 20:08:21.914,2021-01-20 20:47:07.914
Case064,DD,Role 1,2021-01-20 20:47:07.914,2021-01-20 20:50:31.914
Case064,R,Role 2,2021-01-20 20:50:31.914,2021-01-20 21:51:39.914
Case064,S,Role 2,2021-01-20 21:51:39.914,2021-01-20 21:54:44.914
Case064,T,Role 2,2021-01-20 21:55:12.914,2021-01-20 21:55:56.914
Case064,I,Role 5,2021-01-20 21:56:37.914,2021-01-20 21:56:37.914
Case064,J,Role 5,2021-01-20 21:59:10.914,2021-01-20 22:00:38.914
Case064,K,Role 5,2021-01-20 22:03:14.914,2021-01-20 22:03:14.914
Case064,M,Role 5,2021-01-20 22:04:00.914,2021-01-20 22:05:18.914
Case064,BB,Role 1,2021-01-20 22:05:18.914,2021-01-20 22:09:39.914
Case064,CC,Role 1,2021-01-20 22:09:39.914,2021-01-20 22:56:09.914
Case064,DD,Role 1,2021-01-20 22:56:09.914,2021-01-20 22:59:39.914
Case064,R,Role 2,2021-01-20 22:59:39.914,2021-01-21 00:05:02.914
Case064,S,Role 2,2021-01-21 00:05:02.914,2021-01-21 00:08:09.914
Case064,T,Role 2,2021-01-21 00:08:37.914,2021-01-21 00:09:14.914
Case064,I,end,2021-01-21 00:09:59.914,2021-01-21 00:09:59.914
Case064,J,Role 5,2021-01-21 00:12:35.914,2021-01-21 00:18:26.914
Case064,K,Role 5,2021-01-21 00:20:47.914,2021-01-21 00:20:52.914
Case064,M,Role 5,2021-01-21 00:22:30.914,2021-01-21 00:24:13.914
Case064,O,Role 1,2021-01-21 00:24:17.914,2021-01-21 00:28:03.914
Case064,Y,Role 3,2021-01-21 00:28:04.914,2021-01-21 00:46:14.914
Case064,Z,Role 1,2021-01-21 00:46:20.914,2021-01-21 01:32:44.914
Case064,Z,Role 1,2021-01-21 01:32:44.914,2021-01-21 01:59:02.914
Case064,R,Role 1,2021-01-21 01:59:02.914,2021-01-21 02:07:23.914
Case064,S,Role 2,2021-01-21 02:07:23.914,2021-01-21 02:12:07.914
Case064,T,Role 2,2021-01-21 02:12:36.914,2021-01-21 02:13:33.914
Case064,end,Role 5,2021-01-21 02:14:32.914,2021-01-21 02:14:32.914
Case065,start,start,2021-01-21 02:14:32.914,2021-01-21 02:14:32.914
Case065,A,Role 5,2021-01-21 02:15:43.914,2021-01-21 02:18:00.914
Case065,B,Role 5,2021-01-21 02:29:44.914,2021-01-21 02:34:46.914
Case065,G,Role 5,2021-01-21 02:43:53.914,2021-01-21 02:45:03.914
Case065,F,Role 5,2021-01-21 02:45:17.914,2021-01-21 02:45:33.914
Case065,D,Role 5,2021-01-21 02:45:41.914,2021-01-21 02:48:35.914
Case065,H,Role 5,2021-01-21 02:48:46.914,2021-01-21 02:53:27.914
Case065,C,Role 5,2021-01-21 02:53:38.914,2021-01-21 02:55:44.914
Case065,E,Role 5,2021-01-21 02:56:15.914,2021-01-21 02:58:20.914
Case065,I,Role 5,2021-01-21 04:00:47.914,2021-01-21 04:00:47.914
Case065,J,Role 5,2021-01-21 04:19:23.914,2021-01-21 04:21:18.914
Case065,K,Role 5,2021-01-21 05:00:36.914,2021-01-21 05:00:36.914
Case065,M,Role 5,2021-01-21 05:31:35.914,2021-01-21 05:32:05.914
Case065,BB,Role 3,2021-01-21 05:32:05.914,2021-01-21 05:35:31.914
Case065,U,Role 5,2021-01-21 05:35:31.914,2021-01-21 06:05:59.914
Case065,V,Role 1,2021-01-21 06:05:59.914,2021-01-21 06:16:12.914
Case065,X,Role 3,2021-01-21 06:16:12.914,2021-01-21 06:58:25.914
Case065,Z,Role 5,2021-01-21 06:58:25.914,2021-01-21 07:14:44.914
Case065,AA,Role 4,2021-01-21 07:14:44.914,2021-01-21 07:27:42.914
Case065,AA,Role 4,2021-01-21 07:29:19.914,2021-01-21 08:10:42.914
Case065,R,Role 2,2021-01-21 08:10:42.914,2021-01-21 08:17:40.914
Case065,S,Role 2,2021-01-21 08:17:50.914,2021-01-21 08:20:48.914
Case065,T,Role 2,2021-01-21 08:21:15.914,2021-01-21 08:21:49.914
Case065,I,Role 5,2021-01-21 08:22:34.914,2021-01-21 08:22:34.914
Case065,J,Role 5,2021-01-21 08:24:40.914,2021-01-21 08:26:27.914
Case065,K,Role 5,2021-01-21 08:28:13.914,2021-01-21 08:28:13.914
Case065,O,Role 5,2021-01-21 08:29:36.914,2021-01-21 08:31:15.914
Case065,L,Role 1,2021-01-21 08:31:24.914,2021-01-21 08:35:20.914
Case065,U,Role 3,2021-01-21 08:35:29.914,2021-01-21 08:42:19.914
Case065,V,Role 3,2021-01-21 08:42:25.914,2021-01-21 09:00:06.914
Case065,X,Role 3,2021-01-21 09:00:06.914,2021-01-21 09:11:46.914
Case065,Y,Role 2,2021-01-21 09:11:46.914,2021-01-21 09:51:25.914
Case065,Z,Role 4,2021-01-21 09:51:25.914,2021-01-21 10:03:19.914
Case065,AA,Role 4,2021-01-21 10:10:39.914,2021-01-21 10:46:29.914
Case065,R,Role 2,2021-01-21 10:46:29.914,2021-01-21 10:54:58.914
Case065,S,Role 2,2021-01-21 10:55:04.914,2021-01-21 10:58:07.914
Case065,T,Role 2,2021-01-21 10:58:33.914,2021-01-21 10:59:21.914
Case065,end,Role 5,2021-01-21 11:00:02.914,2021-01-21 11:00:02.914
Case066,start,start,2021-01-21 11:00:02.914,2021-01-21 11:00:02.914
Case066,A,Role 5,2021-01-21 11:02:33.914,2021-01-21 11:05:04.914
Case066,B,Role 5,2021-01-21 11:28:41.914,2021-01-21 11:35:58.914
Case066,G,Role 5,2021-01-21 11:58:05.914,2021-01-21 11:59:24.914
Case066,F,Role 5,2021-01-21 11:59:39.914,2021-01-21 11:59:41.914
Case066,D,Role 5,2021-01-21 11:59:47.914,2021-01-21 12:03:15.914
Case066,H,Role 5,2021-01-21 12:03:24.914,2021-01-21 12:08:17.914
Case066,C,Role 5,2021-01-21 12:08:27.914,2021-01-21 12:10:31.914
Case066,E,Role 5,2021-01-21 12:10:49.914,2021-01-21 12:12:52.914
Case066,I,Role 5,2021-01-21 13:20:23.914,2021-01-21 13:20:23.914
Case066,J,Role 5,2021-01-21 13:44:54.914,2021-01-21 13:46:55.914
Case066,K,Role 5,2021-01-21 14:31:28.914,2021-01-21 14:31:28.914
Case066,M,Role 5,2021-01-21 15:01:09.914,2021-01-21 15:02:46.914
Case066,U,Role 3,2021-01-21 15:02:47.914,2021-01-21 15:06:05.914
Case066,V,Role 3,2021-01-21 15:06:05.914,2021-01-21 15:26:17.914
Case066,N,Role 3,2021-01-21 15:26:17.914,2021-01-21 15:36:07.914
Case066,R,Role 2,2021-01-21 15:36:07.914,2021-01-21 16:02:29.914
Case066,S,Role 2,2021-01-21 16:02:32.914,2021-01-21 16:11:01.914
Case066,T,Role 2,2021-01-21 16:11:59.914,2021-01-21 16:13:38.914
Case066,I,Role 5,2021-01-21 16:14:31.914,2021-01-21 16:14:31.914
Case066,J,Role 5,2021-01-21 16:17:51.914,2021-01-21 16:20:06.914
Case066,K,Role 5,2021-01-21 16:23:28.914,2021-01-21 16:23:28.914
Case066,N,Role 5,2021-01-21 16:25:41.914,2021-01-21 16:27:00.914
Case066,Y,Role 4,2021-01-21 16:27:08.914,2021-01-21 16:28:34.914
Case066,Z,Role 4,2021-01-21 16:28:35.914,2021-01-21 17:59:57.914
Case066,AA,Role 4,2021-01-21 17:59:57.914,2021-01-21 18:03:20.914
Case066,R,Role 2,2021-01-21 18:03:20.914,2021-01-21 19:35:27.914
Case066,S,Role 2,2021-01-21 19:35:30.914,2021-01-21 19:39:25.914
Case066,T,Role 2,2021-01-21 19:39:48.914,2021-01-21 19:41:04.914
Case066,end,end,2021-01-21 19:41:44.914,2021-01-21 19:41:44.914
Case067,start,start,2021-01-21 19:41:44.914,2021-01-21 19:41:44.914
Case067,A,Role 5,2021-01-21 19:48:23.914,2021-01-21 19:51:34.914
Case067,B,Role 5,2021-01-21 20:36:14.914,2021-01-21 20:47:11.914
Case067,G,Role 5,2021-01-21 21:42:07.914,2021-01-21 21:44:03.914
Case067,F,Role 5,2021-01-21 21:44:20.914,2021-01-21 21:44:20.914
Case067,D,Role 5,2021-01-21 21:44:21.914,2021-01-21 21:48:24.914
Case067,H,Role 5,2021-01-21 21:48:31.914,2021-01-21 21:53:04.914
Case067,C,Role 5,2021-01-21 21:53:12.914,2021-01-21 21:55:09.914
Case067,E,Role 5,2021-01-21 21:55:23.914,2021-01-21 21:57:23.914
Case067,I,Role 5,2021-01-21 23:15:22.914,2021-01-21 23:15:22.914
Case067,J,Role 5,2021-01-21 23:51:41.914,2021-01-21 23:53:05.914
Case067,K,Role 5,2021-01-22 00:41:50.914,2021-01-22 00:41:50.914
Case067,N,Role 5,2021-01-22 00:59:23.914,2021-01-22 01:01:06.914
Case067,end,Role 5,2021-01-22 01:01:06.914,2021-01-22 01:03:54.914
Case068,start,start,2021-01-22 01:01:06.914,2021-01-22 01:01:06.914
Case068,A,Role 5,2021-01-22 01:01:56.914,2021-01-22 01:04:08.914
Case068,B,Role 5,2021-01-22 01:07:32.914,2021-01-22 01:11:15.914
Case068,G,Role 5,2021-01-22 01:15:00.914,2021-01-22 01:16:40.914
Case068,F,Role 5,2021-01-22 01:16:57.914,2021-01-22 01:17:11.914
Case068,D,Role 5,2021-01-22 01:17:19.914,2021-01-22 01:19:53.914
Case068,H,Role 5,2021-01-22 01:20:04.914,2021-01-22 01:24:11.914
Case068,C,Role 5,2021-01-22 01:24:26.914,2021-01-22 01:26:31.914
Case068,E,Role 5,2021-01-22 01:27:15.914,2021-01-22 01:29:18.914
Case068,I,Role 5,2021-01-22 02:22:30.914,2021-01-22 02:22:30.914
Case068,J,Role 5,2021-01-22 02:33:24.914,2021-01-22 02:34:37.914
Case068,K,Role 5,2021-01-22 03:00:55.914,2021-01-22 03:00:55.914
Case068,O,Role 5,2021-01-22 03:20:05.914,2021-01-22 03:20:05.914
Case068,BB,Role 1,2021-01-22 03:20:05.914,2021-01-22 03:24:38.914
Case068,CC,Role 1,2021-01-22 03:24:38.914,2021-01-22 04:13:52.914
Case068,DD,Role 1,2021-01-22 04:13:52.914,2021-01-22 04:16:47.914
Case068,R,Role 2,2021-01-22 04:16:47.914,2021-01-22 05:14:59.914
Case068,S,Role 2,2021-01-22 05:15:02.914,2021-01-22 05:18:01.914
Case068,T,Role 2,2021-01-22 05:18:30.914,2021-01-22 05:18:54.914
Case068,end,end,2021-01-22 05:19:30.914,2021-01-22 05:19:30.914
Case069,start,start,2021-01-22 05:19:30.914,2021-01-22 05:19:30.914
Case069,A,Role 5,2021-01-22 05:20:35.914,2021-01-22 05:22:55.914
Case069,B,Role 5,2021-01-22 05:29:00.914,2021-01-22 05:33:14.914
Case069,G,Role 5,2021-01-22 05:38:47.914,2021-01-22 05:40:24.914
Case069,F,Role 5,2021-01-22 05:40:39.914,2021-01-22 05:40:51.914
Case069,D,Role 5,2021-01-22 05:40:57.914,2021-01-22 05:43:43.914
Case069,H,Role 5,2021-01-22 05:43:53.914,2021-01-22 05:48:29.914
Case069,C,Role 5,2021-01-22 05:48:42.914,2021-01-22 05:50:58.914
Case069,E,Role 5,2021-01-22 05:51:43.914,2021-01-22 05:53:47.914
Case069,I,Role 5,2021-01-22 06:49:13.914,2021-01-22 06:49:13.914
Case069,J,Role 5,2021-01-22 07:02:34.914,2021-01-22 07:03:58.914
Case069,K,Role 5,2021-01-22 07:34:54.914,2021-01-22 07:34:54.914
Case069,M,Role 5,2021-01-22 07:57:29.914,2021-01-22 07:57:32.914
Case069,end,Role 1,2021-01-22 07:57:32.914,2021-01-22 08:01:12.914
Case070,start,start,2021-01-22 07:57:32.914,2021-01-22 07:57:32.914
Case070,A,Role 5,2021-01-22 07:58:51.914,2021-01-22 08:01:15.914
Case070,B,Role 5,2021-01-22 08:09:34.914,2021-01-22 08:14:13.914
Case070,G,Role 5,2021-01-22 08:21:20.914,2021-01-22 08:22:57.914
Case070,F,Role 5,2021-01-22 08:23:12.914,2021-01-22 08:23:24.914
Case070,D,Role 5,2021-01-22 08:23:30.914,2021-01-22 08:26:23.914
Case070,H,Role 5,2021-01-22 08:26:32.914,2021-01-22 08:31:23.914
Case070,C,Role 5,2021-01-22 08:31:34.914,2021-01-22 08:33:56.914
Case070,E,Role 5,2021-01-22 08:34:38.914,2021-01-22 08:36:43.914
Case070,I,Role 5,2021-01-22 09:33:11.914,2021-01-22 09:33:11.914
Case070,J,Role 5,2021-01-22 09:47:44.914,2021-01-22 09:49:18.914
Case070,K,Role 5,2021-01-22 10:21:42.914,2021-01-22 10:21:42.914
Case070,M,Role 5,2021-01-22 10:44:35.914,2021-01-22 10:45:01.914
Case070,BB,Role 3,2021-01-22 10:45:01.914,2021-01-22 10:48:41.914
Case070,Z,Role 4,2021-01-22 10:48:41.914,2021-01-22 11:18:43.914
Case070,AA,Role 4,2021-01-22 11:18:43.914,2021-01-22 11:44:04.914
Case070,R,Role 2,2021-01-22 11:44:04.914,2021-01-22 12:20:41.914
Case070,S,Role 2,2021-01-22 12:20:42.914,2021-01-22 12:26:06.914
Case070,T,Role 2,2021-01-22 12:26:26.914,2021-01-22 12:27:27.914
Case070,I,end,2021-01-22 12:28:04.914,2021-01-22 12:28:04.914
