caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0223,W_Valideren aanvraag,Role 1,2012-03-01 02:26:04.110,2012-03-01 02:40:00.110,0.0034391237422823906,836.0,0.029873674735426903,76857.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-01 23:09:16.110,2012-03-01 23:25:07.110,0.0039124926552176476,951.0,0.02866831049323082,73756.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-02 19:14:13.110,2012-03-02 19:32:30.110,0.004510125145316124,1097.0,0.02773158624768257,71346.0
Case0223,W_Nabellen incomplete dossiers,Role 2,2012-03-03 13:51:56.110,2012-03-03 14:07:32.110,0.003849371336400509,936.0,0.02564019337296486,65966.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-04 06:43:39.110,2012-03-04 06:57:40.110,0.003456598147749901,841.0,0.023230843245983124,59767.0
Case0223,W_Nabellen offertes,end,2012-03-04 23:33:38.110,2012-03-04 23:40:07.110,0.0016004564240574837,389.0,0.02322733774781227,59758.0
Case0223,W_Nabellen offertes,Role 1,2012-03-05 18:37:19.110,2012-03-05 18:45:16.110,0.0019618598744273186,477.0,0.0265212245285511,68232.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-06 16:23:50.110,2012-03-06 16:32:36.110,0.002162712626159191,526.0,0.030284622684121132,77914.0
Case0223,W_Valideren aanvraag,Role 2,2012-03-07 12:07:37.110,2012-03-07 12:18:34.110,0.0027030352503061295,657.0,0.027403272688388824,70501.0
Case0223,W_Beoordelen fraude,Role 1,2012-03-08 03:07:17.110,2012-03-08 03:17:00.110,0.0023967502638697624,583.0,0.020726285874843597,53323.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-09 02:04:40.110,2012-03-09 02:09:15.110,0.001132278237491846,275.0,0.031895898282527924,82060.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-09 17:29:55.110,2012-03-09 17:33:32.110,0.0008923104032874107,217.0,0.021471455693244934,55240.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-10 10:08:21.110,2012-03-10 10:08:21.110,0.0,0.0,0.023200469091534615,59689.0
Case0223,W_Nabellen incomplete dossiers,Role 1,2012-03-11 02:36:57.110,2012-03-11 02:36:57.110,0.0,0.0,0.02305540442466736,59316.0
Case0223,W_Valideren aanvraag,end,2012-03-11 18:54:44.110,2012-03-11 18:54:44.110,0.0,0.0,0.022803375497460365,58667.0
Case0224,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0224,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0224,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0224,W_Nabellen offertes,Role 2,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0225,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0225,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0225,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0225,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0225,W_Completeren aanvraag,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0225,W_Completeren aanvraag,Role 1,2012-02-18 15:48:07.110,2012-02-18 15:48:07.110,0.0,0.0,0.02611151896417141,67178.0
Case0225,W_Nabellen offertes,Role 1,2012-02-19 10:02:05.110,2012-02-19 10:02:05.110,0.0,0.0,0.025512685999274254,65638.0
Case0225,W_Nabellen offertes,Role 1,2012-02-20 05:24:16.110,2012-02-20 05:24:16.110,0.0,0.0,0.027103731408715248,69731.0
Case0225,W_Nabellen offertes,Role 1,2012-02-21 00:44:38.110,2012-02-21 00:44:38.110,0.0,0.0,0.027061495929956436,69622.0
Case0225,W_Valideren aanvraag,Role 1,2012-02-21 19:58:26.110,2012-02-21 19:58:26.110,0.0,0.0,0.026908328756690025,69228.0
Case0225,W_Nabellen offertes,Role 1,2012-02-22 11:15:04.110,2012-02-22 11:15:04.110,0.0,0.0,0.02137709967792034,54998.0
Case0225,W_Nabellen offertes,end,2012-02-23 04:39:18.110,2012-02-23 04:39:18.110,0.0,0.0,0.024352984502911568,62654.0
Case0225,W_Completeren aanvraag,Role 1,2012-02-24 00:37:59.110,2012-02-24 00:42:57.110,0.001226835884153843,298.0,0.027955183759331703,71921.0
Case0226,W_Afhandelen leads,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0227,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0228,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0229,W_Afhandelen leads,Role 2,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0229,W_Completeren aanvraag,end,2012-02-15 13:02:58.110,2012-02-15 13:07:30.110,0.0011165384203195572,272.0,0.0175732783973217,45211.0
Case0229,W_Completeren aanvraag,Role 1,2012-02-16 09:16:08.110,2012-02-16 09:16:08.110,0.0,0.0,0.028187138959765434,72518.0
Case0229,W_Afhandelen leads,Role 1,2012-02-17 08:19:19.110,2012-02-17 08:24:34.110,0.0012964368797838688,315.0,0.032257795333862305,82991.0
Case0229,W_Nabellen offertes,Role 1,2012-02-18 09:31:58.110,2012-02-18 09:37:20.110,0.0013245618902146816,322.0,0.03515462577342987,90444.0
Case0229,W_Nabellen offertes,Role 1,2012-02-19 07:45:45.110,2012-02-19 07:52:19.110,0.0016219285316765308,394.0,0.03098040632903576,79705.0
Case0229,W_Nabellen offertes,Role 1,2012-02-20 04:37:21.110,2012-02-20 04:44:48.110,0.0018382612615823746,447.0,0.02903587557375431,74702.0
Case0229,W_Completeren aanvraag,Role 1,2012-02-21 00:28:14.110,2012-02-21 00:33:11.110,0.0012216009199619293,297.0,0.027599429711699486,71006.0
Case0229,W_Nabellen offertes,Role 2,2012-02-21 17:01:42.110,2012-02-21 17:01:42.110,0.0,0.0,0.023053785786032677,59311.0
Case0229,W_Nabellen offertes,Role 1,2012-02-22 09:57:51.110,2012-02-22 09:57:51.110,0.0,0.0,0.023698152974247932,60969.0
Case0229,W_Afhandelen leads,Role 1,2012-02-23 03:10:14.110,2012-02-23 03:10:14.110,0.0,0.0,0.024076683446764946,61943.0
Case0229,W_Nabellen offertes,Role 2,2012-02-23 22:07:06.110,2012-02-23 22:07:06.110,0.0,0.0,0.026513248682022095,68212.0
Case0229,W_Nabellen offertes,Role 1,2012-02-24 15:10:14.110,2012-02-24 15:10:14.110,0.0,0.0,0.0238609928637743,61388.0
Case0229,W_Completeren aanvraag,Role 2,2012-02-25 08:44:20.110,2012-02-25 08:44:20.110,0.0,0.0,0.024582989513874054,63246.0
Case0229,W_Completeren aanvraag,Role 2,2012-02-25 22:29:38.110,2012-02-25 22:29:38.110,0.0,0.0,0.01924709416925907,49518.0
Case0229,W_Nabellen incomplete dossiers,Role 1,2012-02-26 12:00:12.110,2012-02-26 12:00:12.110,0.0,0.0,0.018903525546193123,48634.0
Case0229,W_Valideren aanvraag,Role 1,2012-02-27 02:37:55.110,2012-02-27 02:37:55.110,0.0,0.0,0.020469501614570618,52663.0
Case0230,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0230,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0231,W_Completeren aanvraag,end,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0231,W_Nabellen offertes,Role 1,2012-02-17 02:01:35.110,2012-02-17 02:01:56.110,8.716806769371033e-05,21.0,0.03169528394937515,81544.0
Case0231,W_Completeren aanvraag,Role 2,2012-02-18 04:42:50.110,2012-02-18 04:54:27.110,0.0028670839965343475,697.0,0.03733545541763306,96054.0
Case0231,W_Nabellen offertes,Role 1,2012-02-19 01:29:36.110,2012-02-19 01:42:41.110,0.0032281307503581047,785.0,0.028805537149310112,74109.0
Case0231,W_Nabellen offertes,Role 1,2012-02-19 22:43:36.110,2012-02-19 22:55:31.110,0.002942001447081566,715.0,0.02940637432038784,75655.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-20 18:35:12.110,2012-02-20 18:43:11.110,0.0019714944064617157,479.0,0.027512041851878166,70781.0
Case0231,W_Nabellen offertes,Role 1,2012-02-21 11:33:20.110,2012-02-21 11:34:10.110,0.0002066856250166893,50.0,0.02355819195508957,60609.0
Case0231,W_Afhandelen leads,Role 1,2012-02-22 05:26:41.110,2012-02-22 05:26:41.110,0.0,0.0,0.02501249499619007,64351.0
Case0231,W_Nabellen offertes,Role 1,2012-02-23 00:34:35.110,2012-02-23 00:34:35.110,0.0,0.0,0.026770684868097305,68874.0
Case0231,W_Completeren aanvraag,Role 1,2012-02-23 19:07:13.110,2012-02-23 19:07:13.110,0.0,0.0,0.02594812773168087,66758.0
Case0231,W_Completeren aanvraag,Role 2,2012-02-24 10:36:25.110,2012-02-24 10:36:25.110,0.0,0.0,0.021670185029506683,55752.0
Case0231,W_Valideren aanvraag,Role 1,2012-02-25 00:53:02.110,2012-02-25 00:53:02.110,0.0,0.0,0.019977392628788948,51397.0
Case0231,W_Nabellen incomplete dossiers,Role 1,2012-02-25 14:52:34.110,2012-02-25 14:52:34.110,0.0,0.0,0.01957896165549755,50372.0
Case0231,W_Valideren aanvraag,end,2012-02-26 06:09:15.110,2012-02-26 06:09:15.110,0.0,0.0,0.021378513425588608,55001.0
Case0231,W_Nabellen incomplete dossiers,Role 1,2012-02-26 23:18:14.110,2012-02-26 23:23:45.110,0.0013611512258648872,331.0,0.023997528478503227,61739.0
Case0231,W_Nabellen incomplete dossiers,Role 1,2012-02-27 19:47:32.110,2012-02-27 19:57:54.110,0.0025578709319233894,622.0,0.028540516272187233,73427.0
Case0231,W_Nabellen incomplete dossiers,Role 2,2012-02-28 15:46:12.110,2012-02-28 15:58:46.110,0.0031017540022730827,754.0,0.027712777256965637,71298.0
Case0231,W_Nabellen incomplete dossiers,Role 1,2012-02-29 09:11:46.110,2012-02-29 09:25:12.110,0.003315586596727371,806.0,0.02409118041396141,61980.0
Case0231,W_Nabellen incomplete dossiers,end,2012-03-01 02:32:31.110,2012-03-01 02:42:33.110,0.0024741943925619125,602.0,0.023958440870046616,61639.0
Case0231,W_Nabellen incomplete dossiers,Role 1,2012-03-01 21:36:44.110,2012-03-01 21:45:29.110,0.0021592602133750916,525.0,0.026450634002685547,68051.0
Case0232,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0232,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0232,W_Completeren aanvraag,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0232,W_Completeren aanvraag,Role 1,2012-02-17 01:38:07.110,2012-02-17 01:38:07.110,0.0,0.0,0.025851592421531677,66509.0
Case0232,W_Completeren aanvraag,Role 2,2012-02-17 20:47:00.110,2012-02-17 20:47:00.110,0.0,0.0,0.026793641969561577,68933.0
Case0232,W_Nabellen offertes,Role 1,2012-02-18 14:19:15.110,2012-02-18 14:19:15.110,0.0,0.0,0.024540070444345474,63135.0
Case0232,W_Nabellen offertes,Role 1,2012-02-19 09:43:43.110,2012-02-19 09:43:43.110,0.0,0.0,0.027157027274370193,69868.0
Case0232,W_Nabellen offertes,Role 1,2012-02-20 05:13:50.110,2012-02-20 05:13:50.110,0.0,0.0,0.02728884667158127,70207.0
Case0232,W_Completeren aanvraag,end,2012-02-21 00:42:11.110,2012-02-21 00:42:11.110,0.0,0.0,0.027247436344623566,70101.0
Case0233,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0233,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0233,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0233,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0234,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0234,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0234,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0234,W_Completeren aanvraag,Role 1,2012-02-17 06:39:44.110,2012-02-17 06:50:03.110,0.002546750009059906,619.0,0.03380728140473366,86977.0
Case0234,W_Completeren aanvraag,Role 1,2012-02-18 05:39:27.110,2012-02-18 05:51:17.110,0.002919998951256275,710.0,0.03193651884794235,82164.0
Case0234,W_Nabellen offertes,Role 1,2012-02-19 02:34:01.110,2012-02-19 02:47:50.110,0.0034080492332577705,829.0,0.02898217923939228,74564.0
Case0234,W_Nabellen offertes,Role 1,2012-02-19 23:26:22.110,2012-02-19 23:36:34.110,0.0025178631767630577,612.0,0.02888430468738079,74312.0
Case0234,W_Completeren aanvraag,Role 2,2012-02-20 19:27:14.110,2012-02-20 19:31:49.110,0.0011307885870337486,275.0,0.027768170461058617,71440.0
Case0234,W_Nabellen offertes,Role 1,2012-02-21 11:26:51.110,2012-02-21 11:26:51.110,0.0,0.0,0.022272633388638496,57302.0
Case0234,W_Completeren aanvraag,Role 1,2012-02-22 05:06:55.110,2012-02-22 05:06:55.110,0.0,0.0,0.02472245693206787,63604.0
Case0234,W_Completeren aanvraag,Role 1,2012-02-22 20:21:08.110,2012-02-22 20:21:08.110,0.0,0.0,0.021320926025509834,54853.0
Case0234,W_Completeren aanvraag,Role 2,2012-02-23 11:35:13.110,2012-02-23 11:35:13.110,0.0,0.0,0.021317603066563606,54845.0
Case0234,W_Nabellen offertes,end,2012-02-24 01:39:48.110,2012-02-24 01:39:48.110,0.0,0.0,0.019697045907378197,50675.0
Case0234,W_Completeren aanvraag,Role 2,2012-02-24 19:43:01.110,2012-02-24 19:48:48.110,0.0014252448454499245,347.0,0.02526220679283142,64993.0
Case0234,W_Nabellen offertes,Role 2,2012-02-25 13:09:46.110,2012-02-25 13:17:59.110,0.002026866190135479,493.0,0.024276699870824814,62458.0
Case0235,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0235,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0235,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0236,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0236,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0236,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0236,W_Nabellen offertes,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0237,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0237,W_Nabellen offertes,end,2012-02-18 14:20:25.110,2012-02-18 14:20:25.110,0.0,0.0,0.02653794176876545,68275.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-19 12:51:36.110,2012-02-19 12:55:49.110,0.0010389508679509163,253.0,0.031511399894952774,81071.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-20 11:06:53.110,2012-02-20 11:16:49.110,0.0024507492780685425,596.0,0.03104243613779545,79864.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-21 07:30:20.110,2012-02-21 07:42:08.110,0.002909267321228981,708.0,0.028300929814577103,72811.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-22 02:10:02.110,2012-02-22 02:21:43.110,0.0028833337128162384,701.0,0.025837713852524757,66474.0
Case0237,W_Completeren aanvraag,Role 1,2012-02-22 19:43:30.110,2012-02-22 19:52:27.110,0.002208162099123001,537.0,0.024296065792441368,62507.0
Case0237,W_Nabellen offertes,Role 1,2012-02-23 12:23:14.110,2012-02-23 12:26:57.110,0.000918620266020298,223.0,0.023106670007109642,59447.0
Case0237,W_Nabellen incomplete dossiers,Role 2,2012-02-24 05:54:10.110,2012-02-24 05:54:17.110,2.7602072805166245e-05,7.0,0.02442258410155773,62833.0
Case0237,W_Nabellen offertes,Role 1,2012-02-24 21:20:05.110,2012-02-24 21:20:05.110,0.0,0.0,0.02159111201763153,55548.0
Case0237,W_Nabellen incomplete dossiers,Role 2,2012-02-25 14:13:27.110,2012-02-25 14:13:27.110,0.0,0.0,0.0236333180218935,60802.0
Case0237,W_Nabellen incomplete dossiers,Role 1,2012-02-26 05:05:48.110,2012-02-26 05:05:48.110,0.0,0.0,0.020810745656490326,53541.0
Case0237,W_Valideren aanvraag,Role 1,2012-02-26 20:43:22.110,2012-02-26 20:43:22.110,0.0,0.0,0.021865298971533775,56254.0
Case0237,W_Nabellen incomplete dossiers,Role 1,2012-02-27 10:19:04.110,2012-02-27 10:19:04.110,0.0,0.0,0.019023220986127853,48942.0
Case0237,W_Valideren aanvraag,Role 1,2012-02-28 01:33:52.110,2012-02-28 01:33:52.110,0.0,0.0,0.02133428491652012,54888.0
Case0237,W_Valideren aanvraag,Role 1,2012-02-28 15:15:18.110,2012-02-28 15:15:18.110,0.0,0.0,0.019156966358423233,49286.0
Case0238,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0238,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0239,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0240,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0240,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0241,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0242,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0242,W_Nabellen offertes,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0242,W_Nabellen offertes,Role 1,2012-02-16 10:30:59.110,2012-02-16 10:30:59.110,0.0,0.0,0.029919037595391273,76974.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-17 11:48:12.110,2012-02-17 11:55:34.110,0.0018163803033530712,442.0,0.035383619368076324,91033.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-18 09:32:16.110,2012-02-18 09:38:53.110,0.0016332659870386124,397.0,0.03024093247950077,77802.0
Case0242,W_Completeren aanvraag,Role 1,2012-02-19 05:24:41.110,2012-02-19 05:35:54.110,0.0027685286477208138,673.0,0.027654720470309258,71148.0
Case0242,W_Nabellen offertes,Role 1,2012-02-20 00:07:36.110,2012-02-20 00:18:01.110,0.002568802796304226,625.0,0.025926556438207626,66702.0
Case0242,W_Completeren aanvraag,Role 2,2012-02-20 19:23:12.110,2012-02-20 19:28:54.110,0.0014083562418818474,342.0,0.026707513257861137,68711.0
Case0243,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0244,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0245,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0246,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0247,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0247,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0248,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0248,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0249,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0249,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0249,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0249,W_Completeren aanvraag,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0249,W_Completeren aanvraag,Role 1,2012-02-17 22:38:09.110,2012-02-17 22:40:16.110,0.0005228836089372635,127.0,0.0317683070898056,81732.0
Case0249,W_Nabellen offertes,Role 1,2012-02-18 22:24:15.110,2012-02-18 22:34:45.110,0.0025913799181580544,630.0,0.033209335058927536,85439.0
Case0249,W_Nabellen offertes,Role 1,2012-02-19 21:42:24.110,2012-02-19 21:55:55.110,0.0033337492495775223,811.0,0.032362185418605804,83259.0
Case0249,W_Completeren aanvraag,Role 1,2012-02-20 19:08:49.110,2012-02-20 19:20:47.110,0.002954459749162197,718.0,0.02968599833548069,76374.0
Case0249,W_Nabellen offertes,Role 1,2012-02-21 13:12:11.110,2012-02-21 13:19:34.110,0.00181982247158885,443.0,0.02498648874461651,64284.0
Case0249,W_Nabellen offertes,Role 1,2012-02-22 07:51:12.110,2012-02-22 07:54:53.110,0.0009088506922125816,221.0,0.02592490054666996,66698.0
Case0249,W_Nabellen offertes,Role 1,2012-02-23 02:03:46.110,2012-02-23 02:03:46.110,0.0,0.0,0.02539442852139473,65333.0
Case0249,W_Nabellen incomplete dossiers,Role 2,2012-02-23 20:07:34.110,2012-02-23 20:07:34.110,0.0,0.0,0.025275809690356255,65028.0
Case0250,W_Afhandelen leads,Role 3,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0250,W_Afhandelen leads,Role 2,2012-02-15 00:29:27.110,2012-02-15 00:41:03.110,0.002861989662051201,696.0,0.0,0.0
Case0251,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0251,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0252,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0252,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0252,W_Afhandelen leads,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0252,W_Completeren aanvraag,Role 1,2012-02-17 05:05:54.110,2012-02-17 05:05:54.110,0.0,0.0,0.03069705329835415,78976.0
Case0252,W_Afhandelen leads,Role 1,2012-02-17 23:51:04.110,2012-02-17 23:51:04.110,0.0,0.0,0.026240412145853043,67510.0
Case0252,W_Valideren aanvraag,Role 1,2012-02-18 21:40:55.110,2012-02-18 21:40:55.110,0.0,0.0,0.030547713860869408,78591.0
Case0252,W_Nabellen offertes,Role 1,2012-02-19 14:26:53.110,2012-02-19 14:26:53.110,0.0,0.0,0.02346055954694748,60358.0
Case0253,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0253,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0253,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0253,W_Completeren aanvraag,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
