caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0258,W_Valideren aanvraag,end,2012-02-25 15:27:11.110,2012-02-25 15:27:11.110,0.0,0.0,0.022448789328336716,57755.0
Case0258,W_Nabellen incomplete dossiers,Role 1,2012-02-26 08:42:19.110,2012-02-26 08:47:00.110,0.0011537293903529644,281.0,0.0241406112909317,62108.0
Case0258,W_Nabellen incomplete dossiers,Role 1,2012-02-27 04:49:41.110,2012-02-27 04:59:41.110,0.0024653729051351547,600.0,0.028048386797308922,72161.0
Case0258,W_Nabellen incomplete dossiers,end,2012-02-28 00:13:26.110,2012-02-28 00:25:52.110,0.0030661271885037422,746.0,0.02690720371901989,69225.0
Case0258,W_Nabellen incomplete dossiers,Role 1,2012-02-28 21:42:51.110,2012-02-28 21:55:39.110,0.003159625455737114,768.0,0.029780922457575798,76619.0
Case0259,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0259,W_Afhandelen leads,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0259,W_Nabellen offertes,Role 1,2012-02-16 08:24:48.110,2012-02-16 08:24:48.110,0.0,0.0,0.03116173855960369,80171.0
Case0259,W_Completeren aanvraag,Role 1,2012-02-17 10:18:52.110,2012-02-17 10:27:04.110,0.0020237360149621964,492.0,0.036243122071027756,93244.0
Case0259,W_Nabellen offertes,Role 1,2012-02-18 08:48:23.110,2012-02-18 08:55:11.110,0.0016766330227255821,408.0,0.031281519681215286,80479.0
Case0259,W_Nabellen offertes,Role 1,2012-02-19 06:53:24.110,2012-02-19 07:02:27.110,0.002232002094388008,543.0,0.030742740258574486,79093.0
Case0259,W_Nabellen offertes,Role 1,2012-02-20 03:26:56.110,2012-02-20 03:34:40.110,0.0019082482904195786,464.0,0.028556818142533302,73469.0
Case0259,W_Completeren aanvraag,Role 2,2012-02-20 23:11:34.110,2012-02-20 23:16:05.110,0.0011152583174407482,271.0,0.027447102591395378,70614.0
Case0259,W_Nabellen offertes,Role 1,2012-02-21 14:50:45.110,2012-02-21 14:51:00.110,6.084609776735306e-05,15.0,0.02179795689880848,56080.0
Case0259,W_Completeren aanvraag,Role 1,2012-02-22 08:14:45.110,2012-02-22 08:14:45.110,0.0,0.0,0.024341903626918793,62625.0
Case0259,W_Completeren aanvraag,end,2012-02-22 23:16:53.110,2012-02-22 23:16:53.110,0.0,0.0,0.021038997918367386,54128.0
Case0259,W_Nabellen offertes,Role 1,2012-02-23 17:20:57.110,2012-02-23 17:25:45.110,0.0011858739890158176,288.0,0.02528202161192894,65044.0
Case0259,W_Nabellen offertes,Role 1,2012-02-24 14:49:57.110,2012-02-24 14:59:26.110,0.002338903024792671,569.0,0.029949383810162544,77052.0
Case0259,W_Completeren aanvraag,Role 2,2012-02-25 11:48:19.110,2012-02-25 11:58:50.110,0.0025955745950341225,631.0,0.029125692322850227,74933.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-02-26 03:58:30.110,2012-02-26 04:08:35.110,0.0024892492219805717,605.0,0.022380825132131577,57580.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-02-26 20:49:24.110,2012-02-26 20:58:10.110,0.0021620122715830803,526.0,0.023340528830885887,60049.0
Case0259,W_Nabellen incomplete dossiers,Role 2,2012-02-27 13:17:03.110,2012-02-27 13:21:32.110,0.0011051008477807045,269.0,0.022829068824648857,58733.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-02-28 04:32:30.110,2012-02-28 04:33:51.110,0.00033192429691553116,81.0,0.021245241165161133,54658.0
Case0259,W_Nabellen incomplete dossiers,Role 2,2012-02-28 20:10:20.110,2012-02-28 20:10:20.110,0.0,0.0,0.02184019610285759,56189.0
Case0259,W_Nabellen incomplete dossiers,Role 2,2012-02-29 10:45:03.110,2012-02-29 10:45:03.110,0.0,0.0,0.02039947360754013,52483.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-03-01 01:07:34.110,2012-03-01 01:07:34.110,0.0,0.0,0.020115235820412636,51751.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-03-01 16:07:51.110,2012-03-01 16:07:51.110,0.0,0.0,0.020995881408452988,54017.0
Case0259,W_Nabellen incomplete dossiers,Role 4,2012-03-02 07:29:49.110,2012-03-02 07:29:49.110,0.0,0.0,0.021501582115888596,55318.0
Case0259,W_Nabellen incomplete dossiers,end,2012-03-02 21:30:18.110,2012-03-02 21:30:18.110,0.0,0.0,0.019601451233029366,50429.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-03-03 15:03:53.110,2012-03-03 15:10:29.110,0.0016285665333271027,396.0,0.024571148678660393,63215.0
Case0259,W_Completeren aanvraag,Role 1,2012-03-04 11:09:15.110,2012-03-04 11:17:04.110,0.0019281702116131783,469.0,0.027956850826740265,71926.0
Case0259,W_Nabellen offertes,Role 1,2012-03-05 05:07:31.110,2012-03-05 05:18:44.110,0.0027688946574926376,673.0,0.024964410811662674,64227.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-03-05 23:27:56.110,2012-03-05 23:38:21.110,0.0025717588141560555,625.0,0.0254018884152174,65352.0
Case0259,W_Nabellen incomplete dossiers,Role 1,2012-03-06 16:44:27.110,2012-03-06 16:52:03.110,0.0018748659640550613,456.0,0.023930320516228676,61566.0
Case0260,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0260,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0261,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0261,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0261,W_Completeren aanvraag,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0261,W_Completeren aanvraag,Role 1,2012-02-17 00:33:12.110,2012-02-17 00:33:12.110,0.0,0.0,0.027503693476319313,70760.0
Case0262,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0262,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0262,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0262,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0262,W_Completeren aanvraag,Role 1,2012-02-17 21:19:04.110,2012-02-17 21:19:04.110,0.0,0.0,0.02805587463080883,72180.0
Case0262,W_Nabellen offertes,Role 1,2012-02-18 16:48:13.110,2012-02-18 16:48:13.110,0.0,0.0,0.027266353368759155,70149.0
Case0262,W_Nabellen offertes,Role 1,2012-02-19 13:09:36.110,2012-02-19 13:09:36.110,0.0,0.0,0.02848450280725956,73283.0
Case0262,W_Nabellen incomplete dossiers,Role 1,2012-02-20 09:16:13.110,2012-02-20 09:16:13.110,0.0,0.0,0.028140053153038025,72397.0
Case0262,W_Nabellen offertes,Role 1,2012-02-21 03:48:01.110,2012-02-21 03:48:01.110,0.0,0.0,0.025928789749741554,66708.0
Case0262,W_Completeren aanvraag,Role 2,2012-02-21 22:40:28.110,2012-02-21 22:40:28.110,0.0,0.0,0.02641020156443119,67947.0
Case0262,W_Nabellen offertes,Role 2,2012-02-22 13:34:55.110,2012-02-22 13:34:55.110,0.0,0.0,0.020859919488430023,53667.0
Case0263,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0263,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0263,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0263,W_Nabellen offertes,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0263,W_Nabellen offertes,Role 1,2012-02-17 23:41:48.110,2012-02-17 23:41:48.110,0.0,0.0,0.03138433024287224,80744.0
Case0263,W_Nabellen offertes,Role 1,2012-02-18 21:39:27.110,2012-02-18 21:39:27.110,0.0,0.0,0.030729500576853752,79059.0
Case0263,W_Completeren aanvraag,Role 1,2012-02-19 18:49:34.110,2012-02-19 18:49:34.110,0.0,0.0,0.02962113358080387,76207.0
Case0263,W_Nabellen offertes,Role 1,2012-02-20 12:33:35.110,2012-02-20 12:33:35.110,0.0,0.0,0.02481442131102085,63841.0
Case0264,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0265,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0265,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0265,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0266,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0266,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0267,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0268,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0268,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0268,W_Nabellen offertes,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0268,W_Completeren aanvraag,end,2012-02-17 05:10:17.110,2012-02-17 05:10:17.110,0.0,0.0,0.029039060696959496,74710.0
Case0268,W_Completeren aanvraag,Role 1,2012-02-18 03:53:50.110,2012-02-18 03:54:12.110,8.989684283733368e-05,22.0,0.03179990127682686,81813.0
Case0268,W_Completeren aanvraag,Role 1,2012-02-19 02:40:50.110,2012-02-19 02:48:21.110,0.001856314018368721,451.0,0.03187187388539314,81998.0
Case0268,W_Nabellen offertes,Role 1,2012-02-19 23:11:06.110,2012-02-19 23:24:04.110,0.00319815706461668,778.0,0.028516264632344246,73365.0
Case0268,W_Completeren aanvraag,Role 1,2012-02-20 19:39:36.110,2012-02-20 19:52:11.110,0.003105476498603821,755.0,0.028348039835691452,72932.0
Case0268,W_Nabellen offertes,Role 1,2012-02-21 13:22:49.110,2012-02-21 13:30:49.110,0.001974625512957573,480.0,0.024502120912075043,63038.0
Case0268,W_Nabellen offertes,Role 1,2012-02-22 07:52:35.110,2012-02-22 07:56:06.110,0.0008694157004356384,211.0,0.02569468878209591,66106.0
Case0268,W_Nabellen offertes,end,2012-02-23 02:04:32.110,2012-02-23 02:04:32.110,0.0,0.0,0.025383928790688515,65306.0
Case0268,W_Nabellen offertes,Role 1,2012-02-23 22:24:25.110,2012-02-23 22:30:00.110,0.0013767662458121777,335.0,0.028449324890971184,73193.0
Case0268,W_Completeren aanvraag,Role 1,2012-02-24 20:54:53.110,2012-02-24 21:02:26.110,0.001863677054643631,453.0,0.03136463090777397,80693.0
Case0268,W_Completeren aanvraag,Role 1,2012-02-25 15:38:54.110,2012-02-25 15:48:11.110,0.002291303128004074,557.0,0.026037756353616714,66988.0
Case0268,W_Nabellen incomplete dossiers,Role 1,2012-02-26 08:50:20.110,2012-02-26 09:01:04.110,0.002649250440299511,644.0,0.02383783459663391,61329.0
Case0268,W_Valideren aanvraag,Role 1,2012-02-27 02:02:54.110,2012-02-27 02:12:15.110,0.002305304631590843,561.0,0.023830486461520195,61310.0
Case0268,W_Valideren aanvraag,Role 2,2012-02-27 17:02:49.110,2012-02-27 17:06:32.110,0.0009183208458125591,223.0,0.020769242197275162,53434.0
Case0268,W_Nabellen incomplete dossiers,Role 2,2012-02-28 06:47:27.110,2012-02-28 06:48:47.110,0.00033068377524614334,80.0,0.01914476603269577,49255.0
Case0268,W_Nabellen incomplete dossiers,end,2012-02-28 21:33:39.110,2012-02-28 21:33:43.110,1.67088583111763e-05,4.0,0.020636526867747307,53092.0
Case0268,W_Nabellen incomplete dossiers,Role 1,2012-02-29 14:39:29.110,2012-02-29 14:45:31.110,0.0014883065596222878,362.0,0.023922216147184372,61546.0
Case0268,W_Nabellen incomplete dossiers,Role 1,2012-03-01 10:28:05.110,2012-03-01 10:36:22.110,0.002043485641479492,497.0,0.027579011395573616,70954.0
Case0268,W_Valideren aanvraag,Role 2,2012-03-02 05:41:35.110,2012-03-02 05:52:20.110,0.0026521142572164536,645.0,0.026708243414759636,68713.0
Case0268,W_Valideren aanvraag,Role 2,2012-03-02 20:44:05.110,2012-03-02 20:53:12.110,0.0022507458925247192,547.0,0.02079671621322632,53505.0
Case0268,W_Nabellen incomplete dossiers,Role 2,2012-03-03 11:11:35.110,2012-03-03 11:19:44.110,0.0020106672309339046,489.0,0.020018603652715683,51503.0
Case0268,W_Nabellen incomplete dossiers,Role 2,2012-03-04 02:24:12.110,2012-03-04 02:29:26.110,0.0012909714132547379,314.0,0.021093349903821945,54268.0
Case0268,W_Nabellen incomplete dossiers,Role 2,2012-03-04 17:00:34.110,2012-03-04 17:00:34.110,0.0,0.0,0.02031596750020981,52268.0
Case0269,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0269,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0269,W_Nabellen offertes,end,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0269,W_Afhandelen leads,Role 1,2012-02-17 07:50:56.110,2012-02-17 07:50:56.110,0.0,0.0,0.032785769551992416,84349.0
Case0269,W_Completeren aanvraag,Role 1,2012-02-18 11:07:37.110,2012-02-18 11:14:21.110,0.0016609258018434048,404.0,0.03816981986165047,98201.0
Case0269,W_Completeren aanvraag,Role 1,2012-02-19 08:07:03.110,2012-02-19 08:13:42.110,0.0016388315707445145,399.0,0.0292146485298872,75162.0
Case0269,W_Nabellen offertes,Role 1,2012-02-20 03:10:18.110,2012-02-20 03:21:47.110,0.002832287922501564,689.0,0.02650715783238411,68196.0
Case0269,W_Nabellen offertes,Role 1,2012-02-20 22:25:37.110,2012-02-20 22:34:12.110,0.0021179048344492912,515.0,0.02667565830051899,68630.0
Case0269,W_Beoordelen fraude,Role 1,2012-02-21 17:12:26.110,2012-02-21 17:16:17.110,0.0009478237479925156,231.0,0.026078691706061363,67094.0
Case0269,W_Nabellen offertes,Role 1,2012-02-22 18:50:01.110,2012-02-22 18:50:01.110,0.0,0.0,0.035768717527389526,92024.0
Case0269,W_Afhandelen leads,Role 2,2012-02-23 11:57:46.110,2012-02-23 11:57:46.110,0.0,0.0,0.023968756198883057,61665.0
Case0269,W_Nabellen offertes,Role 2,2012-02-24 06:28:30.110,2012-02-24 06:30:32.110,0.0005031554028391838,122.0,0.025903895497322083,66644.0
Case0269,W_Nabellen incomplete dossiers,Role 1,2012-02-24 23:39:50.110,2012-02-24 23:39:50.110,0.0,0.0,0.024004852399230003,61758.0
Case0269,W_Nabellen offertes,Role 2,2012-02-25 15:57:46.110,2012-02-25 15:57:46.110,0.0,0.0,0.022806741297245026,58676.0
Case0269,W_Nabellen incomplete dossiers,Role 1,2012-02-26 08:08:06.110,2012-02-26 08:08:06.110,0.0,0.0,0.022629745304584503,58220.0
Case0269,W_Nabellen incomplete dossiers,Role 2,2012-02-26 23:32:50.110,2012-02-26 23:32:50.110,0.0,0.0,0.021566012874245644,55484.0
Case0270,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0270,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0270,W_Completeren aanvraag,end,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0270,W_Afhandelen leads,end,2012-02-17 02:50:33.110,2012-02-17 02:50:33.110,0.0,0.0,0.030649477615952492,78853.0
Case0270,W_Completeren aanvraag,Role 1,2012-02-18 06:32:33.110,2012-02-18 06:52:20.110,0.0048824939876794815,1187.0,0.038760341703891754,99720.0
Case0270,W_Completeren aanvraag,Role 1,2012-02-19 09:07:59.110,2012-02-19 09:21:44.110,0.003392588347196579,825.0,0.0367463082075119,94539.0
Case0270,W_Nabellen offertes,Role 1,2012-02-20 07:40:14.110,2012-02-20 08:00:15.110,0.00493799801915884,1201.0,0.03121565841138363,80310.0
Case0270,W_Nabellen offertes,Role 1,2012-02-21 05:09:45.110,2012-02-21 05:29:57.110,0.004982393234968185,1212.0,0.029606549069285393,76170.0
Case0270,W_Nabellen offertes,Role 1,2012-02-22 01:16:25.110,2012-02-22 01:29:45.110,0.0032891500741243362,800.0,0.0276702418923378,71188.0
Case0270,W_Completeren aanvraag,Role 1,2012-02-22 20:22:30.110,2012-02-22 20:29:51.110,0.0018128999508917332,441.0,0.026417290791869164,67965.0
Case0270,W_Nabellen offertes,Role 2,2012-02-23 12:23:46.110,2012-02-23 12:23:51.110,2.0303763449192047e-05,5.0,0.02224678359925747,57235.0
Case0270,W_Nabellen offertes,Role 2,2012-02-24 04:44:14.110,2012-02-24 04:45:20.110,0.00027291616424918175,66.0,0.022863907739520073,58823.0
Case0270,W_Nabellen offertes,Role 2,2012-02-24 20:43:14.110,2012-02-24 20:43:14.110,0.0,0.0,0.022339608520269394,57474.0
Case0270,W_Completeren aanvraag,Role 1,2012-02-25 12:24:40.110,2012-02-25 12:24:40.110,0.0,0.0,0.021955527365207672,56486.0
Case0270,W_Nabellen offertes,Role 2,2012-02-26 02:12:58.110,2012-02-26 02:12:58.110,0.0,0.0,0.019316982477903366,49698.0
Case0270,W_Completeren aanvraag,Role 1,2012-02-26 17:18:28.110,2012-02-26 17:18:28.110,0.0,0.0,0.021117737516760826,54330.0
Case0270,W_Nabellen incomplete dossiers,end,2012-02-27 06:54:05.110,2012-02-27 06:54:05.110,0.0,0.0,0.01902116648852825,48937.0
Case0270,W_Nabellen incomplete dossiers,Role 1,2012-02-28 00:15:12.110,2012-02-28 00:20:31.110,0.0013118032366037369,319.0,0.02428017556667328,62467.0
Case0270,W_Completeren aanvraag,Role 2,2012-02-28 20:13:54.110,2012-02-28 20:20:51.110,0.0017161201685667038,417.0,0.027831263840198517,71603.0
Case0270,W_Nabellen incomplete dossiers,Role 1,2012-02-29 12:41:25.110,2012-02-29 12:50:49.110,0.0023200195282697678,564.0,0.02286839857697487,58834.0
Case0270,W_Completeren aanvraag,Role 1,2012-03-01 05:52:33.110,2012-03-01 06:02:25.110,0.0024353060871362686,592.0,0.02382817678153515,61304.0
Case0270,W_Valideren aanvraag,Role 2,2012-03-01 21:48:22.110,2012-03-01 21:54:58.110,0.0016276519745588303,396.0,0.022060923278331757,56757.0
Case0270,W_Valideren aanvraag,end,2012-03-02 11:46:10.110,2012-03-02 11:49:06.110,0.0007245433516800404,176.0,0.019384900107979774,49872.0
Case0270,W_Nabellen incomplete dossiers,Role 1,2012-03-03 04:21:41.110,2012-03-03 04:28:38.110,0.001714637503027916,417.0,0.023148469626903534,59555.0
Case0270,W_Valideren aanvraag,Role 1,2012-03-04 00:00:27.110,2012-03-04 00:12:03.110,0.002861274406313896,696.0,0.02732827328145504,70309.0
Case0270,W_Valideren aanvraag,Role 1,2012-03-04 17:13:19.110,2012-03-04 17:25:00.110,0.002882382832467556,701.0,0.02381753735244274,61276.0
Case0270,W_Nabellen incomplete dossiers,Role 2,2012-03-05 09:44:37.110,2012-03-05 09:55:42.110,0.002735590562224388,665.0,0.022846145555377007,58777.0
Case0270,W_Valideren aanvraag,Role 2,2012-03-06 02:21:01.110,2012-03-06 02:31:52.110,0.0026770345866680145,651.0,0.02297903783619404,59119.0
Case0270,W_Valideren aanvraag,Role 2,2012-03-06 16:38:20.110,2012-03-06 16:42:46.110,0.0010944511741399765,266.0,0.019740814343094826,50788.0
Case0270,W_Valideren aanvraag,Role 2,2012-03-07 06:04:24.110,2012-03-07 06:04:24.110,0.0,0.0,0.018695365637540817,48098.0
Case0270,W_Nabellen incomplete dossiers,end,2012-03-07 18:39:43.110,2012-03-07 18:39:43.110,0.0,0.0,0.01761498861014843,45319.0
Case0270,W_Nabellen incomplete dossiers,Role 1,2012-03-08 10:20:14.110,2012-03-08 10:25:18.110,0.001251431182026863,304.0,0.021934296935796738,56431.0
Case0271,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0271,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0271,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0271,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0271,W_Completeren aanvraag,Role 1,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0271,W_Nabellen offertes,Role 1,2012-02-18 15:55:40.110,2012-02-18 15:55:40.110,0.0,0.0,0.027424292638897896,70556.0
Case0271,W_Nabellen offertes,Role 1,2012-02-19 12:22:23.110,2012-02-19 12:22:23.110,0.0,0.0,0.028608661144971848,73603.0
Case0271,W_Nabellen offertes,Role 1,2012-02-20 08:33:30.110,2012-02-20 08:33:30.110,0.0,0.0,0.02824513241648674,72667.0
Case0272,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0272,W_Nabellen offertes,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0273,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0273,W_Completeren aanvraag,Role 2,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0273,W_Afhandelen leads,Role 1,2012-02-16 04:09:55.110,2012-02-16 04:09:55.110,0.0,0.0,0.021032068878412247,54110.0
Case0273,W_Afhandelen leads,Role 1,2012-02-17 01:37:13.110,2012-02-17 01:37:13.110,0.0,0.0,0.030021509155631065,77238.0
Case0273,W_Completeren aanvraag,Role 1,2012-02-18 00:24:37.110,2012-02-18 00:24:37.110,0.0,0.0,0.031889669597148895,82044.0
Case0273,W_Nabellen offertes,Role 1,2012-02-18 19:10:36.110,2012-02-18 19:10:36.110,0.0,0.0,0.026259399950504303,67559.0
Case0274,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0274,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0275,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0275,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0275,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0275,W_Nabellen offertes,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0275,W_Nabellen offertes,Role 1,2012-02-17 22:53:06.110,2012-02-17 22:53:06.110,0.0,0.0,0.02990111894905567,76928.0
Case0275,W_Completeren aanvraag,Role 1,2012-02-18 20:12:12.110,2012-02-18 20:12:12.110,0.0,0.0,0.029830319806933403,76746.0
Case0276,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0277,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0278,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0278,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0279,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0279,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0279,W_Nabellen offertes,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0279,W_Completeren aanvraag,Role 1,2012-02-17 08:37:54.110,2012-02-17 08:49:33.110,0.00287620909512043,699.0,0.03656278923153877,94067.0
Case0279,W_Completeren aanvraag,Role 1,2012-02-18 07:32:47.110,2012-02-18 07:42:36.110,0.0024239802733063698,589.0,0.03179273381829262,81794.0
Case0279,W_Nabellen offertes,Role 1,2012-02-19 04:15:06.110,2012-02-19 04:27:47.110,0.0031274594366550446,761.0,0.028743509203195572,73950.0
Case0279,W_Nabellen offertes,Role 2,2012-02-20 00:53:17.110,2012-02-20 01:02:54.110,0.0023738080635666847,577.0,0.02858041040599346,73530.0
Case0279,W_Nabellen offertes,Role 1,2012-02-20 19:46:44.110,2012-02-20 19:53:12.110,0.00159547571092844,388.0,0.026209285482764244,67430.0
Case0279,W_Completeren aanvraag,Role 1,2012-02-21 14:35:38.110,2012-02-21 14:35:38.110,0.0,0.0,0.026176856830716133,67346.0
Case0279,W_Beoordelen fraude,Role 1,2012-02-22 06:17:51.110,2012-02-22 06:17:51.110,0.0,0.0,0.02197396568953991,56533.0
Case0279,W_Nabellen offertes,Role 1,2012-02-23 06:56:57.110,2012-02-23 06:56:57.110,0.0,0.0,0.034494683146476746,88746.0
