caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0306,W_Nabellen offertes,Role 1,2012-02-19 04:17:28.110,2012-02-19 04:28:39.110,0.0027573052793741226,671.0,0.02872087061405182,73891.0
Case0306,W_Completeren aanvraag,Role 1,2012-02-20 01:04:38.110,2012-02-20 01:13:38.110,0.0022192345932126045,540.0,0.028824729844927788,74159.0
Case0306,W_Completeren aanvraag,Role 1,2012-02-20 18:51:39.110,2012-02-20 18:54:45.110,0.0007635364308953285,186.0,0.02467452548444271,63481.0
Case0306,W_Nabellen offertes,Role 1,2012-02-21 11:47:53.110,2012-02-21 11:47:53.110,0.0,0.0,0.023627711459994316,60788.0
Case0306,W_Nabellen offertes,Role 1,2012-02-22 05:38:06.110,2012-02-22 05:38:06.110,0.0,0.0,0.024959098547697067,64213.0
Case0306,W_Nabellen offertes,Role 1,2012-02-22 23:34:41.110,2012-02-22 23:34:41.110,0.0,0.0,0.025107525289058685,64595.0
Case0307,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0307,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0307,W_Completeren aanvraag,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0307,W_Completeren aanvraag,Role 1,2012-02-17 01:38:07.110,2012-02-17 01:38:07.110,0.0,0.0,0.025851592421531677,66509.0
Case0307,W_Nabellen offertes,Role 1,2012-02-17 20:47:00.110,2012-02-17 20:47:00.110,0.0,0.0,0.026793641969561577,68933.0
Case0307,W_Completeren aanvraag,Role 1,2012-02-18 17:13:29.110,2012-02-18 17:13:29.110,0.0,0.0,0.028603440150618553,73589.0
Case0308,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0309,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0310,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0310,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0310,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0310,W_Afhandelen leads,Role 1,2012-02-17 06:39:44.110,2012-02-17 06:50:03.110,0.002546750009059906,619.0,0.03380728140473366,86977.0
Case0310,W_Nabellen offertes,Role 1,2012-02-18 08:52:01.110,2012-02-18 08:59:46.110,0.0019137440249323845,465.0,0.03642713651061058,93718.0
Case0310,W_Nabellen offertes,Role 1,2012-02-19 07:45:55.110,2012-02-19 07:53:20.110,0.0018278625793755054,445.0,0.03186056762933731,81969.0
Case0310,W_Nabellen offertes,Role 1,2012-02-20 05:02:31.110,2012-02-20 05:10:32.110,0.001976635307073593,481.0,0.02959914319217205,76151.0
Case0310,W_Completeren aanvraag,Role 1,2012-02-21 01:08:36.110,2012-02-21 01:14:00.110,0.001333822961896658,324.0,0.02794044464826584,71884.0
Case0310,W_Nabellen offertes,Role 1,2012-02-21 17:54:04.110,2012-02-21 17:54:04.110,0.0,0.0,0.02332282066345215,60004.0
Case0311,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0312,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0312,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0313,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0313,W_Afhandelen leads,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0313,W_Nabellen offertes,end,2012-02-16 05:54:36.110,2012-02-16 05:54:36.110,0.0,0.0,0.02765885926783085,71159.0
Case0314,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0315,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0315,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0315,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0315,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0315,W_Nabellen offertes,Role 1,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0315,W_Completeren aanvraag,Role 1,2012-02-18 17:43:02.110,2012-02-18 17:43:02.110,0.0,0.0,0.029928380623459816,76998.0
Case0316,W_Completeren aanvraag,Role 2,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0316,W_Completeren aanvraag,Role 1,2012-02-15 09:58:06.110,2012-02-15 09:58:26.110,8.21123830974102e-05,20.0,0.013261651620268822,34119.0
Case0316,W_Nabellen offertes,Role 1,2012-02-16 03:07:01.110,2012-02-16 03:07:01.110,0.0,0.0,0.023988040164113045,61715.0
Case0317,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0317,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0317,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0317,W_Completeren aanvraag,Role 1,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0317,W_Nabellen offertes,Role 1,2012-02-18 07:41:04.110,2012-02-18 07:48:26.110,0.001817395444959402,442.0,0.030172696337103844,77627.0
Case0317,W_Completeren aanvraag,Role 1,2012-02-19 05:16:50.110,2012-02-19 05:27:11.110,0.0025515398010611534,621.0,0.030047273263335228,77304.0
Case0317,W_Completeren aanvraag,Role 1,2012-02-19 23:46:03.110,2012-02-19 23:54:20.110,0.0020417477935552597,497.0,0.025627342984080315,65932.0
Case0318,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0319,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0320,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0320,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0320,W_Afhandelen leads,end,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0320,W_Completeren aanvraag,Role 1,2012-02-17 13:37:36.110,2012-02-17 13:53:34.110,0.00393899530172348,958.0,0.03917842358350754,100796.0
Case0320,W_Completeren aanvraag,Role 1,2012-02-18 16:39:36.110,2012-02-18 16:51:35.110,0.0029583852738142014,719.0,0.03745511919260025,96362.0
Case0320,W_Afhandelen leads,Role 1,2012-02-19 15:18:05.110,2012-02-19 15:36:35.110,0.0045623816549777985,1110.0,0.03140232712030411,80790.0
Case0320,W_Nabellen offertes,Role 2,2012-02-20 13:54:02.110,2012-02-20 14:11:50.110,0.004390908405184746,1068.0,0.031191231682896614,80247.0
Case0320,W_Nabellen offertes,end,2012-02-21 09:20:18.110,2012-02-21 09:35:36.110,0.0037765735760331154,918.0,0.02678406797349453,68908.0
Case0320,W_Beoordelen fraude,Role 1,2012-02-22 06:33:02.110,2012-02-22 06:41:34.110,0.002104688435792923,512.0,0.02932496927678585,75446.0
Case0321,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0321,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0321,W_Completeren aanvraag,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0321,W_Valideren aanvraag,Role 1,2012-02-17 00:33:12.110,2012-02-17 00:33:12.110,0.0,0.0,0.027503693476319313,70760.0
Case0321,W_Completeren aanvraag,Role 1,2012-02-17 19:58:43.110,2012-02-17 19:58:43.110,0.0,0.0,0.027181610465049744,69931.0
Case0321,W_Completeren aanvraag,Role 1,2012-02-18 15:27:01.110,2012-02-18 15:27:01.110,0.0,0.0,0.027246318757534027,70098.0
Case0321,W_Completeren aanvraag,Role 1,2012-02-19 10:06:13.110,2012-02-19 10:06:13.110,0.0,0.0,0.026101529598236084,67152.0
Case0321,W_Nabellen offertes,Role 1,2012-02-20 03:53:09.110,2012-02-20 03:53:09.110,0.0,0.0,0.024882592260837555,64016.0
Case0321,W_Nabellen offertes,Role 1,2012-02-20 22:45:14.110,2012-02-20 22:45:14.110,0.0,0.0,0.026401769369840622,67925.0
Case0321,W_Nabellen offertes,Role 1,2012-02-21 17:39:45.110,2012-02-21 17:39:45.110,0.0,0.0,0.026458436623215675,68071.0
Case0321,W_Completeren aanvraag,Role 1,2012-02-22 12:33:39.110,2012-02-22 12:33:39.110,0.0,0.0,0.02644406631588936,68034.0
Case0321,W_Nabellen offertes,Role 1,2012-02-23 04:33:06.110,2012-02-23 04:33:06.110,0.0,0.0,0.02237561158835888,57567.0
Case0321,W_Completeren aanvraag,Role 1,2012-02-23 22:01:21.110,2012-02-23 22:01:21.110,0.0,0.0,0.024446755647659302,62895.0
Case0321,W_Completeren aanvraag,Role 2,2012-02-24 13:16:35.110,2012-02-24 13:16:35.110,0.0,0.0,0.021344725042581558,54914.0
Case0321,W_Valideren aanvraag,Role 1,2012-02-25 03:30:52.110,2012-02-25 03:30:52.110,0.0,0.0,0.019923126325011253,51257.0
Case0321,W_Valideren aanvraag,Role 2,2012-02-25 17:32:48.110,2012-02-25 17:32:48.110,0.0,0.0,0.019635135307908058,50516.0
Case0322,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0323,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0323,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0324,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0324,W_Completeren aanvraag,Role 2,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0324,W_Completeren aanvraag,Role 1,2012-02-16 04:09:55.110,2012-02-16 04:09:55.110,0.0,0.0,0.021032068878412247,54110.0
Case0325,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0326,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0326,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0326,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0326,W_Nabellen offertes,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0327,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0327,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0327,W_Nabellen offertes,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0327,W_Completeren aanvraag,Role 1,2012-02-17 02:32:01.110,2012-02-17 02:32:01.110,0.0,0.0,0.03027474693953991,77889.0
Case0327,W_Nabellen offertes,Role 1,2012-02-17 22:17:16.110,2012-02-17 22:17:16.110,0.0,0.0,0.027641599997878075,71115.0
Case0327,W_Completeren aanvraag,Role 1,2012-02-18 19:21:47.110,2012-02-18 19:21:47.110,0.0,0.0,0.029490401968359947,75871.0
Case0327,W_Completeren aanvraag,Role 1,2012-02-19 13:24:47.110,2012-02-19 13:24:47.110,0.0,0.0,0.02525711990892887,64980.0
Case0327,W_Nabellen offertes,Role 1,2012-02-20 06:59:45.110,2012-02-20 06:59:45.110,0.0,0.0,0.024603215977549553,63298.0
Case0327,W_Completeren aanvraag,Role 1,2012-02-21 01:39:10.110,2012-02-21 01:39:10.110,0.0,0.0,0.026106230914592743,67165.0
Case0327,W_Nabellen offertes,Role 1,2012-02-21 17:53:24.110,2012-02-21 17:53:24.110,0.0,0.0,0.022720346227288246,58454.0
Case0327,W_Nabellen offertes,Role 1,2012-02-22 11:44:21.110,2012-02-22 11:44:21.110,0.0,0.0,0.024976029992103577,64257.0
Case0327,W_Completeren aanvraag,Role 1,2012-02-23 05:46:43.110,2012-02-23 05:46:43.110,0.0,0.0,0.025242412462830544,64942.0
Case0327,W_Nabellen offertes,Role 1,2012-02-23 21:23:15.110,2012-02-23 21:23:15.110,0.0,0.0,0.02184119261801243,56192.0
Case0327,W_Nabellen offertes,Role 1,2012-02-24 14:38:36.110,2012-02-24 14:38:36.110,0.0,0.0,0.024145834147930145,62121.0
Case0327,W_Nabellen incomplete dossiers,Role 1,2012-02-25 08:11:37.110,2012-02-25 08:11:37.110,0.0,0.0,0.02455800212919712,63181.0
Case0327,W_Valideren aanvraag,Role 1,2012-02-26 00:53:08.110,2012-02-26 00:53:08.110,0.0,0.0,0.02335677109658718,60091.0
Case0328,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0328,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0329,W_Afhandelen leads,Role 4,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0330,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0331,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0332,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0332,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0332,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0332,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0332,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0332,W_Completeren aanvraag,end,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0332,W_Nabellen offertes,Role 1,2012-02-19 18:02:33.110,2012-02-19 18:04:55.110,0.0005838600918650627,142.0,0.030990680679678917,79731.0
Case0332,W_Completeren aanvraag,Role 1,2012-02-20 18:29:48.110,2012-02-20 18:40:03.110,0.002527361735701561,615.0,0.034163136035203934,87893.0
Case0332,W_Completeren aanvraag,Role 1,2012-02-21 14:44:28.110,2012-02-21 14:56:08.110,0.002879612147808075,700.0,0.028088698163628578,72265.0
Case0332,W_Completeren aanvraag,Role 2,2012-02-22 09:16:47.110,2012-02-22 09:27:57.110,0.0027568386867642403,670.0,0.025668850168585777,66039.0
Case0332,W_Nabellen offertes,Role 2,2012-02-23 01:35:53.110,2012-02-23 01:46:22.110,0.002588048577308655,629.0,0.022573551163077354,58076.0
Case0332,W_Completeren aanvraag,Role 1,2012-02-23 18:42:05.110,2012-02-23 18:49:55.110,0.0019313064403831959,470.0,0.023687807843089104,60943.0
Case0332,W_Nabellen offertes,Role 1,2012-02-24 09:43:06.110,2012-02-24 09:43:06.110,0.0,0.0,0.020830271765589714,53591.0
Case0332,W_Nabellen offertes,Role 1,2012-02-25 02:10:36.110,2012-02-25 02:10:36.110,0.0,0.0,0.023029757663607597,59250.0
Case0332,W_Completeren aanvraag,Role 2,2012-02-25 19:07:39.110,2012-02-25 19:07:39.110,0.0,0.0,0.023719022050499916,61023.0
Case0332,W_Valideren aanvraag,Role 1,2012-02-26 08:50:43.110,2012-02-26 08:50:43.110,0.0,0.0,0.01919507421553135,49384.0
Case0332,W_Nabellen incomplete dossiers,Role 1,2012-02-26 22:43:19.110,2012-02-26 22:43:19.110,0.0,0.0,0.01941726729273796,49956.0
Case0332,W_Nabellen incomplete dossiers,Role 2,2012-02-27 13:57:22.110,2012-02-27 13:57:22.110,0.0,0.0,0.021316979080438614,54843.0
Case0333,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0333,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0334,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0334,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0334,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0334,W_Nabellen offertes,Role 2,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0334,W_Nabellen offertes,end,2012-02-17 21:01:27.110,2012-02-17 21:01:27.110,0.0,0.0,0.029674487188458443,76345.0
Case0334,W_Nabellen offertes,Role 1,2012-02-18 19:59:33.110,2012-02-18 20:00:19.110,0.00018922565504908562,46.0,0.03213917464017868,82686.0
Case0334,W_Nabellen offertes,Role 1,2012-02-19 20:43:47.110,2012-02-19 20:52:12.110,0.0020754062570631504,505.0,0.03459640592336655,89008.0
Case0334,W_Nabellen offertes,end,2012-02-20 19:26:26.110,2012-02-20 19:36:13.110,0.002413421869277954,587.0,0.031582560390233994,81254.0
Case0335,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0336,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0337,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0337,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0338,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0339,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0340,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0340,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0340,W_Completeren aanvraag,Role 2,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0340,W_Nabellen offertes,Role 1,2012-02-16 22:40:41.110,2012-02-16 22:40:41.110,0.0,0.0,0.02701001800596714,69490.0
Case0340,W_Completeren aanvraag,Role 1,2012-02-17 20:34:39.110,2012-02-17 20:34:39.110,0.0,0.0,0.030643677338957787,78838.0
Case0340,W_Nabellen offertes,Role 2,2012-02-18 15:34:47.110,2012-02-18 15:34:47.110,0.0,0.0,0.02658948116004467,68408.0
Case0340,W_Nabellen offertes,Role 1,2012-02-19 10:54:54.110,2012-02-19 10:54:54.110,0.0,0.0,0.027055779471993446,69607.0
Case0340,W_Nabellen offertes,Role 1,2012-02-20 06:17:54.110,2012-02-20 06:17:54.110,0.0,0.0,0.02712297812104225,69780.0
Case0340,W_Completeren aanvraag,Role 1,2012-02-21 01:32:17.110,2012-02-21 01:32:17.110,0.0,0.0,0.02692188322544098,69263.0
Case0340,W_Nabellen offertes,Role 1,2012-02-21 17:42:13.110,2012-02-21 17:42:13.110,0.0,0.0,0.02262006141245365,58196.0
Case0340,W_Nabellen offertes,Role 1,2012-02-22 11:22:52.110,2012-02-22 11:22:52.110,0.0,0.0,0.024735961109399796,63639.0
Case0340,W_Nabellen offertes,Role 1,2012-02-23 05:12:20.110,2012-02-23 05:12:20.110,0.0,0.0,0.02494158037006855,64168.0
Case0340,W_Completeren aanvraag,Role 2,2012-02-23 23:18:00.110,2012-02-23 23:18:00.110,0.0,0.0,0.025319475680589676,65140.0
Case0340,W_Completeren aanvraag,Role 1,2012-02-24 13:39:11.110,2012-02-24 13:39:11.110,0.0,0.0,0.02008412592113018,51671.0
Case0340,W_Valideren aanvraag,Role 1,2012-02-25 04:35:05.110,2012-02-25 04:35:05.110,0.0,0.0,0.020893525332212448,53754.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-02-25 18:25:09.110,2012-02-25 18:25:09.110,0.0,0.0,0.01935836300253868,49804.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-02-26 09:51:06.110,2012-02-26 09:51:06.110,0.0,0.0,0.021594522520899773,55557.0
Case0340,W_Nabellen incomplete dossiers,Role 2,2012-02-27 01:50:48.110,2012-02-27 01:50:48.110,0.0,0.0,0.022381439805030823,57582.0
Case0340,W_Valideren aanvraag,end,2012-02-27 16:56:10.110,2012-02-27 16:56:10.110,0.0,0.0,0.021114327013492584,54322.0
Case0340,W_Nabellen incomplete dossiers,end,2012-02-28 09:58:36.110,2012-02-28 10:02:27.110,0.0009506209753453732,231.0,0.023844804614782333,61346.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-02-29 07:18:17.110,2012-02-29 07:40:32.110,0.005489705130457878,1335.0,0.029754189774394035,76550.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-03-01 06:44:32.110,2012-03-01 07:01:35.110,0.00420474074780941,1023.0,0.032276809215545654,83040.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-03-02 04:34:43.110,2012-03-02 04:53:03.110,0.00452484842389822,1100.0,0.030157631263136864,77588.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-03-03 00:28:56.110,2012-03-03 00:47:34.110,0.0045967549085617065,1118.0,0.027423188090324402,70553.0
Case0340,W_Valideren aanvraag,Role 1,2012-03-03 18:58:56.110,2012-03-03 19:14:07.110,0.0037469808012247086,911.0,0.02545217238366604,65482.0
Case0340,W_Nabellen incomplete dossiers,Role 2,2012-03-04 10:41:17.110,2012-03-04 10:50:05.110,0.0021698875352740288,528.0,0.021622762084007263,55630.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-03-05 02:25:25.110,2012-03-05 02:32:00.110,0.001622320618480444,395.0,0.021813130006194115,56120.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-03-05 18:16:26.110,2012-03-05 18:16:26.110,0.0,0.0,0.02202550880610943,56666.0
Case0340,W_Nabellen incomplete dossiers,Role 1,2012-03-06 09:58:11.110,2012-03-06 09:58:11.110,0.0,0.0,0.021962903439998627,56505.0
Case0340,W_Nabellen incomplete dossiers,Role 2,2012-03-07 01:51:13.110,2012-03-07 01:51:13.110,0.0,0.0,0.022226201370358467,57182.0
Case0341,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0341,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0341,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0341,W_Nabellen offertes,Role 1,2012-02-17 06:39:44.110,2012-02-17 06:50:03.110,0.002546750009059906,619.0,0.03380728140473366,86977.0
Case0341,W_Completeren aanvraag,Role 1,2012-02-18 07:36:38.110,2012-02-18 07:45:57.110,0.002298520877957344,559.0,0.03466932103037834,89195.0
Case0341,W_Nabellen offertes,Role 1,2012-02-19 04:17:28.110,2012-02-19 04:28:39.110,0.0027573052793741226,671.0,0.02872087061405182,73891.0
Case0341,W_Completeren aanvraag,Role 1,2012-02-20 01:04:38.110,2012-02-20 01:13:38.110,0.0022192345932126045,540.0,0.028824729844927788,74159.0
Case0341,W_Completeren aanvraag,Role 1,2012-02-20 18:51:39.110,2012-02-20 18:54:45.110,0.0007635364308953285,186.0,0.02467452548444271,63481.0
Case0342,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0342,W_Afhandelen leads,end,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0342,W_Completeren aanvraag,Role 1,2012-02-16 13:09:57.110,2012-02-16 13:09:57.110,0.0,0.0,0.029148442670702934,74991.0
Case0342,W_Nabellen offertes,Role 1,2012-02-17 09:50:36.110,2012-02-17 09:56:18.110,0.0014082463458180428,342.0,0.02893366850912571,74439.0
Case0342,W_Nabellen offertes,Role 1,2012-02-18 08:47:12.110,2012-02-18 08:54:08.110,0.001710335724055767,416.0,0.03197120130062103,82254.0
