caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0395,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0395,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0396,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0396,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0396,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0397,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0398,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0398,W_Nabellen offertes,Role 1,2012-02-17 21:19:04.110,2012-02-17 21:19:04.110,0.0,0.0,0.02805587463080883,72180.0
Case0398,W_Nabellen offertes,Role 1,2012-02-18 18:42:30.110,2012-02-18 18:42:30.110,0.0,0.0,0.02993139810860157,77006.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-19 15:33:54.110,2012-02-19 15:33:54.110,0.0,0.0,0.029184484854340553,75084.0
Case0398,W_Nabellen offertes,Role 1,2012-02-20 09:20:49.110,2012-02-20 09:20:49.110,0.0,0.0,0.024881845340132713,64015.0
Case0398,W_Nabellen offertes,Role 1,2012-02-21 04:19:59.110,2012-02-21 04:19:59.110,0.0,0.0,0.02656710334122181,68350.0
Case0398,W_Nabellen offertes,Role 2,2012-02-21 23:06:25.110,2012-02-21 23:06:25.110,0.0,0.0,0.026270020753145218,67586.0
Case0398,W_Completeren aanvraag,Role 1,2012-02-22 16:42:06.110,2012-02-22 16:42:06.110,0.0,0.0,0.024620063602924347,63341.0
Case0398,W_Nabellen offertes,Role 1,2012-02-23 08:03:04.110,2012-02-23 08:03:04.110,0.0,0.0,0.021478300914168358,55258.0
Case0398,W_Nabellen offertes,Role 1,2012-02-24 00:57:41.110,2012-02-24 00:57:41.110,0.0,0.0,0.023662252351641655,60877.0
Case0398,W_Nabellen offertes,Role 2,2012-02-24 18:15:16.110,2012-02-24 18:15:16.110,0.0,0.0,0.024197977036237717,62255.0
Case0398,W_Nabellen incomplete dossiers,Role 2,2012-02-25 10:57:45.110,2012-02-25 10:57:45.110,0.0,0.0,0.023379234597086906,60149.0
Case0398,W_Nabellen incomplete dossiers,Role 1,2012-02-26 01:53:31.110,2012-02-26 01:53:31.110,0.0,0.0,0.020890383049845695,53746.0
Case0398,W_Nabellen incomplete dossiers,Role 1,2012-02-26 17:22:22.110,2012-02-26 17:22:22.110,0.0,0.0,0.021662035956978798,55731.0
Case0398,W_Nabellen incomplete dossiers,Role 1,2012-02-27 08:55:47.110,2012-02-27 08:55:47.110,0.0,0.0,0.02176867425441742,56005.0
Case0398,W_Valideren aanvraag,end,2012-02-28 00:40:07.110,2012-02-28 00:40:07.110,0.0,0.0,0.022023063153028488,56660.0
Case0398,W_Nabellen incomplete dossiers,Role 1,2012-02-28 18:28:21.110,2012-02-28 18:33:26.110,0.0012523140758275986,305.0,0.02491283230483532,64094.0
Case0399,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0399,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0399,W_Nabellen offertes,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0399,W_Afhandelen leads,Role 1,2012-02-17 11:03:39.110,2012-02-17 11:12:30.110,0.0021852669306099415,531.0,0.03558831289410591,91559.0
Case0400,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0400,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0400,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0400,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0400,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0400,W_Completeren aanvraag,Role 1,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0400,W_Completeren aanvraag,Role 1,2012-02-19 12:29:38.110,2012-02-19 12:29:38.110,0.0,0.0,0.0254121832549572,65379.0
Case0400,W_Completeren aanvraag,Role 2,2012-02-20 06:01:21.110,2012-02-20 06:01:21.110,0.0,0.0,0.024527642875909805,63103.0
Case0400,W_Nabellen offertes,Role 1,2012-02-20 21:44:41.110,2012-02-20 21:44:41.110,0.0,0.0,0.021999793127179146,56600.0
Case0400,W_Valideren aanvraag,Role 1,2012-02-21 15:19:21.110,2012-02-21 15:19:21.110,0.0,0.0,0.024596378207206726,63280.0
Case0400,W_Nabellen offertes,Role 2,2012-02-22 05:50:23.110,2012-02-22 05:50:23.110,0.0,0.0,0.02031390741467476,52262.0
Case0400,W_Nabellen offertes,Role 1,2012-02-22 22:03:05.110,2012-02-22 22:03:05.110,0.0,0.0,0.022684842348098755,58362.0
Case0400,W_Completeren aanvraag,end,2012-02-23 15:01:50.110,2012-02-23 15:01:50.110,0.0,0.0,0.023758739233016968,61125.0
Case0400,W_Completeren aanvraag,Role 1,2012-02-24 09:12:18.110,2012-02-24 09:15:34.110,0.0008070347830653191,196.0,0.025431105867028236,65428.0
Case0400,W_Nabellen incomplete dossiers,Role 1,2012-02-25 04:52:36.110,2012-02-25 04:59:14.110,0.0016371700912714005,398.0,0.02744992822408676,70622.0
Case0400,W_Nabellen incomplete dossiers,Role 2,2012-02-26 00:17:18.110,2012-02-26 00:28:27.110,0.0027514249086380005,669.0,0.02700771577656269,69484.0
Case0400,W_Nabellen incomplete dossiers,Role 2,2012-02-26 17:18:56.110,2012-02-26 17:31:39.110,0.0031362948939204216,763.0,0.02356579154729843,60629.0
Case0400,W_Valideren aanvraag,Role 1,2012-02-27 09:37:17.110,2012-02-27 09:48:29.110,0.0027641598135232925,672.0,0.022519828751683235,57938.0
Case0400,W_Nabellen incomplete dossiers,end,2012-02-28 00:14:37.110,2012-02-28 00:17:06.110,0.0006124493665993214,149.0,0.020199550315737724,51968.0
Case0400,W_Nabellen incomplete dossiers,Role 1,2012-02-28 17:43:25.110,2012-02-28 17:51:24.110,0.0019701779820024967,479.0,0.024401629343628883,62779.0
Case0400,W_Nabellen incomplete dossiers,Role 1,2012-02-29 13:42:03.110,2012-02-29 13:51:43.110,0.0023847324773669243,580.0,0.027767619118094444,71439.0
Case0400,W_Valideren aanvraag,Role 1,2012-03-01 08:59:16.110,2012-03-01 09:11:03.110,0.0029091667383909225,707.0,0.026762593537569046,68853.0
Case0400,W_Nabellen incomplete dossiers,Role 2,2012-03-02 01:09:57.110,2012-03-02 01:19:48.110,0.0024281833320856094,591.0,0.022362960502505302,57534.0
Case0400,W_Valideren aanvraag,Role 1,2012-03-02 17:29:10.110,2012-03-02 17:39:53.110,0.002645437605679035,643.0,0.022606950253248215,58162.0
Case0400,W_Valideren aanvraag,Role 2,2012-03-03 08:22:40.110,2012-03-03 08:25:49.110,0.0007753083482384682,189.0,0.02058793045580387,52967.0
Case0401,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0401,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0401,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0401,W_Nabellen offertes,Role 1,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0401,W_Completeren aanvraag,end,2012-02-17 23:36:45.110,2012-02-17 23:36:45.110,0.0,0.0,0.02919398434460163,75109.0
Case0401,W_Nabellen offertes,Role 1,2012-02-18 22:00:33.110,2012-02-18 22:02:38.110,0.0005124448798596859,125.0,0.03133928030729294,80628.0
Case0401,W_Nabellen offertes,Role 1,2012-02-19 22:51:12.110,2012-02-19 23:01:21.110,0.002503928728401661,609.0,0.0347154438495636,89314.0
Case0401,W_Completeren aanvraag,Role 1,2012-02-20 21:33:42.110,2012-02-20 21:44:59.110,0.0027844980359077454,677.0,0.03153877332806587,81141.0
Case0401,W_Nabellen offertes,Role 1,2012-02-21 16:12:08.110,2012-02-21 16:23:11.110,0.0027244221419095993,663.0,0.025820374488830566,66429.0
Case0401,W_Afhandelen leads,Role 1,2012-02-22 11:04:12.110,2012-02-22 11:11:52.110,0.001890706829726696,460.0,0.026143714785575867,67261.0
Case0401,W_Completeren aanvraag,Role 1,2012-02-23 06:32:17.110,2012-02-23 06:35:44.110,0.000850921031087637,207.0,0.027062581852078438,69625.0
Case0401,W_Afhandelen leads,Role 1,2012-02-23 22:16:53.110,2012-02-23 22:16:53.110,0.0,0.0,0.021949024870991707,56469.0
Case0401,W_Valideren aanvraag,Role 2,2012-02-24 16:55:10.110,2012-02-24 16:55:10.110,0.0,0.0,0.026080060750246048,67097.0
Case0401,W_Nabellen offertes,Role 1,2012-02-25 06:02:52.110,2012-02-25 06:02:52.110,0.0,0.0,0.01837039180099964,47262.0
Case0401,W_Nabellen incomplete dossiers,Role 1,2012-02-25 22:28:01.110,2012-02-25 22:28:01.110,0.0,0.0,0.022975075989961624,59109.0
Case0401,W_Nabellen incomplete dossiers,Role 1,2012-02-26 14:20:12.110,2012-02-26 14:20:12.110,0.0,0.0,0.02220621332526207,57131.0
Case0401,W_Completeren aanvraag,end,2012-02-27 06:29:46.110,2012-02-27 06:29:46.110,0.0,0.0,0.022611869499087334,58174.0
Case0401,W_Valideren aanvraag,Role 2,2012-02-28 00:39:25.110,2012-02-28 00:44:58.110,0.00137007562443614,333.0,0.02541237697005272,65379.0
Case0402,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0403,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0403,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0403,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0403,W_Afhandelen leads,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0403,W_Nabellen offertes,Role 1,2012-02-18 00:09:11.110,2012-02-18 00:09:11.110,0.0,0.0,0.03167556971311569,81493.0
Case0403,W_Afhandelen leads,Role 1,2012-02-18 21:48:58.110,2012-02-18 21:48:58.110,0.0,0.0,0.030312946066260338,77987.0
Case0403,W_Completeren aanvraag,Role 1,2012-02-19 20:12:22.110,2012-02-19 20:12:22.110,0.0,0.0,0.0313299223780632,80604.0
Case0403,W_Nabellen offertes,Role 1,2012-02-20 13:48:50.110,2012-02-20 13:48:50.110,0.0,0.0,0.024638263508677483,63388.0
Case0404,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0404,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0404,W_Nabellen offertes,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0405,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0406,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0406,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0406,W_Completeren aanvraag,end,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0407,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0408,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0409,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0409,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0409,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0409,W_Nabellen offertes,end,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0409,W_Completeren aanvraag,Role 1,2012-02-18 12:08:24.110,2012-02-18 12:23:30.110,0.0037266425788402557,906.0,0.03800603747367859,97780.0
Case0409,W_Nabellen offertes,Role 1,2012-02-19 13:48:29.110,2012-02-19 14:06:21.110,0.004409916698932648,1072.0,0.03556494414806366,91499.0
Case0409,W_Completeren aanvraag,Role 2,2012-02-20 13:40:13.110,2012-02-20 14:00:06.110,0.004904361441731453,1193.0,0.03297337889671326,84832.0
Case0409,W_Completeren aanvraag,Role 1,2012-02-21 08:17:26.110,2012-02-21 08:37:36.110,0.00497649610042572,1210.0,0.02559121511876583,65840.0
Case0409,W_Nabellen offertes,Role 2,2012-02-22 02:33:31.110,2012-02-22 02:47:44.110,0.0035078898072242737,853.0,0.025092024356126785,64555.0
Case0409,W_Nabellen offertes,Role 1,2012-02-22 20:16:33.110,2012-02-22 20:26:50.110,0.0025377264246344566,617.0,0.024460051208734512,62929.0
Case0409,W_Completeren aanvraag,Role 2,2012-02-23 13:50:30.110,2012-02-23 13:51:09.110,0.00015985826030373573,39.0,0.024339843541383743,62620.0
Case0409,W_Nabellen offertes,Role 1,2012-02-24 03:35:01.110,2012-02-24 03:35:01.110,0.0,0.0,0.019213799387216568,49432.0
Case0409,W_Nabellen offertes,Role 1,2012-02-24 19:39:13.110,2012-02-24 19:39:13.110,0.0,0.0,0.02248634211719036,57852.0
Case0409,W_Completeren aanvraag,Role 2,2012-02-25 12:17:31.110,2012-02-25 12:17:31.110,0.0,0.0,0.023281889036297798,59898.0
Case0409,W_Nabellen offertes,Role 1,2012-02-26 01:49:03.110,2012-02-26 01:49:03.110,0.0,0.0,0.018925998359918594,48692.0
Case0409,W_Valideren aanvraag,Role 1,2012-02-26 17:50:35.110,2012-02-26 17:50:35.110,0.0,0.0,0.022424504160881042,57692.0
Case0409,W_Nabellen incomplete dossiers,Role 2,2012-02-27 07:11:38.110,2012-02-27 07:11:38.110,0.0,0.0,0.018681567162275314,48063.0
Case0409,W_Nabellen incomplete dossiers,Role 2,2012-02-27 21:49:47.110,2012-02-27 21:49:47.110,0.0,0.0,0.020479746162891388,52689.0
Case0409,W_Valideren aanvraag,end,2012-02-28 12:16:28.110,2012-02-28 12:16:28.110,0.0,0.0,0.02021234855055809,52001.0
Case0409,W_Valideren aanvraag,Role 1,2012-02-29 04:32:51.110,2012-02-29 04:36:18.110,0.0008503440767526627,207.0,0.022770581766963005,58583.0
Case0410,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0410,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0411,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0411,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0411,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0411,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0411,W_Nabellen offertes,end,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0412,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0412,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0412,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0412,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0412,W_Completeren aanvraag,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0412,W_Nabellen offertes,end,2012-02-18 14:20:25.110,2012-02-18 14:20:25.110,0.0,0.0,0.02653794176876545,68275.0
Case0412,W_Completeren aanvraag,end,2012-02-19 12:51:36.110,2012-02-19 12:55:49.110,0.0010389508679509163,253.0,0.031511399894952774,81071.0
Case0412,W_Completeren aanvraag,Role 1,2012-02-20 13:47:52.110,2012-02-20 14:05:21.110,0.004314872436225414,1049.0,0.03479672968387604,89523.0
Case0412,W_Nabellen offertes,Role 1,2012-02-21 14:33:41.110,2012-02-21 14:52:29.110,0.004639066755771637,1128.0,0.03424353897571564,88100.0
Case0412,W_Completeren aanvraag,Role 1,2012-02-22 14:15:17.110,2012-02-22 14:35:28.110,0.004981117323040962,1211.0,0.03271544352173805,84168.0
Case0412,W_Afhandelen leads,Role 1,2012-02-23 09:50:45.110,2012-02-23 10:09:57.110,0.004735806956887245,1152.0,0.026942692697048187,69317.0
Case0412,W_Nabellen offertes,Role 1,2012-02-24 06:06:28.110,2012-02-24 06:20:28.110,0.0034542810171842575,840.0,0.02790430746972561,71791.0
Case0412,W_Completeren aanvraag,end,2012-02-25 01:02:17.110,2012-02-25 01:08:28.110,0.001524113118648529,371.0,0.026162447407841682,67309.0
Case0412,W_Completeren aanvraag,Role 1,2012-02-25 20:33:41.110,2012-02-25 20:40:54.110,0.0017805472016334534,433.0,0.027174435555934906,69913.0
Case0412,W_Nabellen offertes,Role 1,2012-02-26 16:39:52.110,2012-02-26 16:48:53.110,0.002222786657512188,541.0,0.02796146459877491,71938.0
Case0412,W_Valideren aanvraag,Role 2,2012-02-27 12:41:48.110,2012-02-27 12:54:09.110,0.0030476264655590057,741.0,0.027820395305752754,71575.0
Case0412,W_Nabellen incomplete dossiers,Role 2,2012-02-28 03:43:39.110,2012-02-28 03:54:44.110,0.002735973335802555,665.0,0.02074437402188778,53370.0
Case0412,W_Nabellen incomplete dossiers,Role 1,2012-02-28 19:41:39.110,2012-02-28 19:53:21.110,0.0028852801769971848,702.0,0.02208327129483223,56815.0
Case0412,W_Valideren aanvraag,Role 1,2012-02-29 11:51:28.110,2012-02-29 11:55:52.110,0.0010864203795790672,264.0,0.022344544529914856,57487.0
Case0412,W_Valideren aanvraag,end,2012-03-01 01:41:50.110,2012-03-01 01:41:50.110,0.0,0.0,0.01926255039870739,49558.0
Case0412,W_Valideren aanvraag,end,2012-03-01 18:18:11.110,2012-03-01 18:23:56.110,0.0014178985729813576,345.0,0.023236306384205818,59781.0
Case0412,W_Nabellen offertes,Role 1,2012-03-02 15:00:41.110,2012-03-02 15:24:15.110,0.005812415853142738,1414.0,0.028842689469456673,74205.0
Case0412,W_Nabellen incomplete dossiers,Role 1,2012-03-03 15:16:08.110,2012-03-03 15:35:18.110,0.004730608314275742,1150.0,0.03339346498250961,85913.0
Case0412,W_Completeren aanvraag,Role 2,2012-03-04 13:17:43.110,2012-03-04 13:36:37.110,0.004663622006773949,1134.0,0.030374059453606606,78145.0
Case0412,W_Nabellen incomplete dossiers,Role 1,2012-03-05 07:23:17.110,2012-03-05 07:44:46.110,0.005301071330904961,1289.0,0.02487638033926487,64000.0
Case0412,W_Nabellen incomplete dossiers,Role 2,2012-03-06 01:40:53.110,2012-03-06 01:58:14.110,0.004279003478586674,1041.0,0.025096675381064415,64567.0
Case0412,W_Nabellen incomplete dossiers,Role 1,2012-03-06 18:10:52.110,2012-03-06 18:22:41.110,0.002914831042289734,709.0,0.02268332988023758,58358.0
Case0412,W_Nabellen incomplete dossiers,Role 2,2012-03-07 10:27:03.110,2012-03-07 10:29:42.110,0.000652580987662077,159.0,0.022490544244647026,57862.0
Case0412,W_Valideren aanvraag,Role 1,2012-03-08 01:12:26.110,2012-03-08 01:12:26.110,0.0,0.0,0.020586641505360603,52964.0
Case0413,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0413,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0413,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0413,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0413,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0413,W_Completeren aanvraag,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0413,W_Completeren aanvraag,Role 1,2012-02-19 14:25:37.110,2012-02-19 14:25:37.110,0.0,0.0,0.02593158185482025,66715.0
Case0413,W_Completeren aanvraag,Role 1,2012-02-20 08:13:43.110,2012-02-20 08:13:43.110,0.0,0.0,0.024909740313887596,64086.0
Case0414,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0414,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0414,W_Nabellen offertes,end,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0414,W_Nabellen offertes,Role 1,2012-02-17 09:25:30.110,2012-02-17 09:44:36.110,0.00471153948456049,1146.0,0.03767291456460953,96923.0
Case0414,W_Beoordelen fraude,Role 1,2012-02-18 14:59:08.110,2012-02-18 15:17:36.110,0.004555303603410721,1108.0,0.04091838002204895,105272.0
Case0414,W_Nabellen offertes,Role 1,2012-02-19 22:47:03.110,2012-02-19 22:47:03.110,0.0,0.0,0.04406462237238884,113367.0
Case0414,W_Completeren aanvraag,Role 2,2012-02-20 18:06:33.110,2012-02-20 18:25:24.110,0.004652194678783417,1131.0,0.027041014283895493,69570.0
Case0414,W_Nabellen offertes,Role 1,2012-02-21 11:28:09.110,2012-02-21 11:48:49.110,0.005100740119814873,1240.0,0.023851823061704636,61365.0
Case0414,W_Completeren aanvraag,Role 1,2012-02-22 06:36:44.110,2012-02-22 06:47:48.110,0.0027294307947158813,664.0,0.026304472237825394,67675.0
Case0414,W_Afhandelen leads,Role 1,2012-02-22 22:50:29.110,2012-02-22 22:51:45.110,0.00031155068427324295,76.0,0.02245127595961094,57761.0
Case0414,W_Nabellen offertes,Role 1,2012-02-23 17:23:55.110,2012-02-23 17:23:55.110,0.0,0.0,0.02593749389052391,66730.0
Case0414,W_Nabellen offertes,Role 1,2012-02-24 11:22:46.110,2012-02-24 11:22:46.110,0.0,0.0,0.02516019158065319,64731.0
Case0414,W_Completeren aanvraag,end,2012-02-25 05:30:40.110,2012-02-25 05:30:40.110,0.0,0.0,0.02537132427096367,65274.0
Case0414,W_Nabellen offertes,Role 2,2012-02-26 00:57:06.110,2012-02-26 01:02:27.110,0.00132024846971035,321.0,0.027202758938074112,69986.0
Case0414,W_Valideren aanvraag,Role 1,2012-02-26 21:54:59.110,2012-02-26 22:04:44.110,0.0024047279730439186,585.0,0.029210885986685753,75152.0
Case0414,W_Valideren aanvraag,end,2012-02-27 14:52:59.110,2012-02-27 15:03:40.110,0.0026366841048002243,641.0,0.02351374924182892,60495.0
Case0414,W_Valideren aanvraag,Role 1,2012-02-28 10:57:35.110,2012-02-28 11:10:50.110,0.003268148750066757,795.0,0.02784372679889202,71635.0
Case0414,W_Valideren aanvraag,Role 2,2012-02-29 07:27:20.110,2012-02-29 07:45:27.110,0.004471217282116413,1087.0,0.028370462357997894,72990.0
Case0414,W_Completeren aanvraag,Role 2,2012-03-01 00:41:05.110,2012-03-01 01:00:54.110,0.004889726638793945,1189.0,0.023686068132519722,60938.0
Case0414,W_Valideren aanvraag,Role 1,2012-03-01 17:26:05.110,2012-03-01 17:45:13.110,0.004722544923424721,1148.0,0.022976035252213478,59111.0
Case0414,W_Nabellen incomplete dossiers,end,2012-03-02 09:21:46.110,2012-03-02 09:32:11.110,0.0025686966255307198,625.0,0.02184152416884899,56193.0
Case0414,W_Nabellen incomplete dossiers,Role 1,2012-03-03 03:19:59.110,2012-03-03 03:29:33.110,0.002358577214181423,574.0,0.02490263804793358,64068.0
Case0414,W_Valideren aanvraag,Role 1,2012-03-03 23:43:06.110,2012-03-03 23:54:11.110,0.0027357451617717743,665.0,0.028301795944571495,72813.0
Case0414,W_Valideren aanvraag,Role 1,2012-03-04 17:09:28.110,2012-03-04 17:21:03.110,0.00285937637090683,695.0,0.024144141003489494,62117.0
Case0414,W_Nabellen incomplete dossiers,end,2012-03-05 09:44:19.110,2012-03-05 09:55:12.110,0.0026863571256399155,653.0,0.022931242361664772,58996.0
