caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0085,W_Nabellen incomplete dossiers,Role 1,2012-02-28 02:46:42.110,2012-02-28 03:01:48.110,0.003724902868270874,906.0,0.029412059113383293,75670.0
Case0085,W_Nabellen incomplete dossiers,Role 1,2012-02-28 21:53:09.110,2012-02-28 22:07:53.110,0.003634786233305931,884.0,0.02638489007949829,67881.0
Case0085,W_Valideren aanvraag,Role 2,2012-02-29 15:46:26.110,2012-02-29 15:58:03.110,0.002866644412279129,697.0,0.024686885997653008,63513.0
Case0085,W_Nabellen incomplete dossiers,Role 2,2012-03-01 06:03:38.110,2012-03-01 06:10:27.110,0.0016819941811263561,409.0,0.019720053300261497,50735.0
Case0085,W_Nabellen incomplete dossiers,Role 2,2012-03-01 21:14:01.110,2012-03-01 21:18:12.110,0.0010335901752114296,251.0,0.0210723839700222,54214.0
Case0085,W_Valideren aanvraag,Role 1,2012-03-02 11:50:20.110,2012-03-02 11:50:20.110,0.0,0.0,0.02033945545554161,52328.0
Case0085,W_Nabellen incomplete dossiers,Role 1,2012-03-03 00:58:14.110,2012-03-03 00:58:14.110,0.0,0.0,0.018375134095549583,47274.0
Case0085,W_Nabellen incomplete dossiers,Role 2,2012-03-03 15:37:59.110,2012-03-03 15:37:59.110,0.0,0.0,0.020516859367489815,52785.0
Case0085,W_Valideren aanvraag,Role 1,2012-03-04 05:49:57.110,2012-03-04 05:49:57.110,0.0,0.0,0.01986910030245781,51118.0
Case0085,W_Nabellen incomplete dossiers,Role 2,2012-03-04 19:12:10.110,2012-03-04 19:12:10.110,0.0,0.0,0.018708882853388786,48133.0
Case0085,W_Nabellen incomplete dossiers,Role 1,2012-03-05 09:37:25.110,2012-03-05 09:37:25.110,0.0,0.0,0.020178964361548424,51915.0
Case0085,W_Nabellen incomplete dossiers,Role 1,2012-03-06 00:49:49.110,2012-03-06 00:49:49.110,0.0,0.0,0.021278610453009605,54744.0
Case0085,W_Nabellen incomplete dossiers,Role 2,2012-03-06 16:29:52.110,2012-03-06 16:29:52.110,0.0,0.0,0.021923357620835304,56403.0
Case0085,W_Valideren aanvraag,Role 1,2012-03-07 07:22:51.110,2012-03-07 07:22:51.110,0.0,0.0,0.020825715735554695,53579.0
Case0085,W_Valideren aanvraag,Role 1,2012-03-07 21:10:47.110,2012-03-07 21:10:47.110,0.0,0.0,0.019308404996991158,49676.0
Case0085,W_Nabellen incomplete dossiers,Role 1,2012-03-08 11:03:32.110,2012-03-08 11:03:32.110,0.0,0.0,0.01942078024148941,49965.0
Case0085,W_Valideren aanvraag,Role 2,2012-03-09 02:28:51.110,2012-03-09 02:28:51.110,0.0,0.0,0.021579841151833534,55519.0
Case0085,W_Nabellen incomplete dossiers,end,2012-03-09 15:30:13.110,2012-03-09 15:30:13.110,0.0,0.0,0.018222684040665627,46882.0
Case0085,W_Nabellen incomplete dossiers,Role 1,2012-03-10 08:27:48.110,2012-03-10 08:31:51.110,0.0009978041052818298,243.0,0.023731498047709465,61055.0
Case0085,W_Nabellen incomplete dossiers,Role 2,2012-03-11 04:24:01.110,2012-03-11 04:32:43.110,0.002147005870938301,522.0,0.02780289761722088,71530.0
Case0085,W_Valideren aanvraag,Role 2,2012-03-11 22:25:35.110,2012-03-11 22:37:13.110,0.0028684865683317184,698.0,0.025020724162459373,64372.0
Case0086,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0086,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0086,W_Completeren aanvraag,end,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0086,W_Nabellen offertes,end,2012-02-17 08:38:33.110,2012-02-17 08:57:21.110,0.004636604338884354,1128.0,0.036578163504600525,94106.0
Case0087,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0087,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0087,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0087,W_Nabellen offertes,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0087,W_Afhandelen leads,end,2012-02-17 22:53:06.110,2012-02-17 22:53:06.110,0.0,0.0,0.02990111894905567,76928.0
Case0087,W_Nabellen offertes,Role 1,2012-02-18 23:47:24.110,2012-02-18 23:48:47.110,0.00034190621227025986,83.0,0.03484927490353584,89658.0
Case0087,W_Nabellen offertes,Role 1,2012-02-20 00:54:55.110,2012-02-20 01:01:28.110,0.001616641879081726,393.0,0.03512517362833023,90368.0
Case0087,W_Nabellen offertes,Role 1,2012-02-20 23:36:50.110,2012-02-20 23:45:28.110,0.002131056971848011,518.0,0.03160898759961128,81322.0
Case0087,W_Completeren aanvraag,Role 1,2012-02-21 20:13:51.110,2012-02-21 20:23:29.110,0.0023764315992593765,578.0,0.0286475270986557,73703.0
Case0087,W_Completeren aanvraag,end,2012-02-22 13:22:46.110,2012-02-22 13:29:24.110,0.001636582426726818,398.0,0.023771004751324654,61157.0
Case0088,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0089,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0090,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0090,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0091,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0091,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0091,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0091,W_Nabellen offertes,Role 1,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0091,W_Nabellen offertes,Role 1,2012-02-18 09:41:42.110,2012-02-18 09:47:29.110,0.0014259307645261288,347.0,0.03298606723546982,84865.0
Case0091,W_Completeren aanvraag,end,2012-02-19 07:27:20.110,2012-02-19 07:35:31.110,0.0020178696140646935,491.0,0.03031439147889614,77991.0
Case0092,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0092,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0092,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0092,W_Nabellen offertes,Role 1,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0093,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0093,W_Afhandelen leads,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0094,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0095,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0095,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0095,W_Completeren aanvraag,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0095,W_Nabellen offertes,end,2012-02-17 01:38:07.110,2012-02-17 01:38:07.110,0.0,0.0,0.025851592421531677,66509.0
Case0095,W_Completeren aanvraag,Role 1,2012-02-18 01:17:53.110,2012-02-18 01:19:52.110,0.000489930622279644,119.0,0.033111147582530975,85186.0
Case0095,W_Nabellen offertes,Role 1,2012-02-19 00:28:22.110,2012-02-19 00:36:11.110,0.0019286591559648514,469.0,0.03238162770867348,83310.0
Case0095,W_Valideren aanvraag,Role 1,2012-02-19 23:24:24.110,2012-02-19 23:36:00.110,0.0028639640659093857,696.0,0.03190891817212105,82093.0
Case0095,W_Nabellen offertes,Role 1,2012-02-20 17:43:57.110,2012-02-20 17:54:35.110,0.0026238057762384415,638.0,0.02537243627011776,65277.0
Case0095,W_Nabellen offertes,Role 1,2012-02-21 13:07:25.110,2012-02-21 13:15:15.110,0.0019325772300362587,470.0,0.026885610073804855,69170.0
Case0095,W_Nabellen offertes,Role 1,2012-02-22 07:54:39.110,2012-02-22 07:57:06.110,0.0006028292700648308,147.0,0.026106126606464386,67164.0
Case0095,W_Nabellen offertes,Role 1,2012-02-23 02:26:09.110,2012-02-23 02:26:09.110,0.0,0.0,0.025864550843834877,66543.0
Case0095,W_Nabellen offertes,Role 1,2012-02-23 20:42:36.110,2012-02-23 20:42:36.110,0.0,0.0,0.025570789352059364,65787.0
Case0095,W_Completeren aanvraag,Role 1,2012-02-24 14:49:10.110,2012-02-24 14:49:10.110,0.0,0.0,0.02534029632806778,65194.0
Case0095,W_Completeren aanvraag,Role 2,2012-02-25 06:04:01.110,2012-02-25 06:04:01.110,0.0,0.0,0.021335652098059654,54891.0
Case0095,W_Nabellen offertes,Role 2,2012-02-25 20:10:55.110,2012-02-25 20:10:55.110,0.0,0.0,0.019750861451029778,50814.0
Case0095,W_Nabellen incomplete dossiers,Role 2,2012-02-26 11:43:55.110,2012-02-26 11:43:55.110,0.0,0.0,0.021758994087576866,55980.0
Case0096,W_Completeren aanvraag,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-15 17:04:18.110,2012-02-15 17:04:18.110,0.0,0.0,0.023201221600174904,59691.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-16 14:42:47.110,2012-02-16 14:54:31.110,0.002894097939133644,704.0,0.030282476916909218,77909.0
Case0096,W_Nabellen offertes,Role 1,2012-02-17 13:13:22.110,2012-02-17 13:24:45.110,0.002807367593050003,683.0,0.031223831698298454,80331.0
Case0096,W_Nabellen offertes,Role 1,2012-02-18 12:12:13.110,2012-02-18 12:22:11.110,0.0024610236287117004,598.0,0.0318911038339138,82048.0
Case0096,W_Nabellen offertes,Role 1,2012-02-19 09:55:17.110,2012-02-19 10:03:51.110,0.0021148230880498886,514.0,0.030156822875142097,77586.0
Case0096,W_Nabellen offertes,Role 1,2012-02-20 06:38:06.110,2012-02-20 06:43:45.110,0.0013952460139989853,339.0,0.0287844929844141,74055.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-21 02:33:02.110,2012-02-21 02:34:47.110,0.0004328237846493721,105.0,0.02773590385913849,71357.0
Case0096,W_Nabellen offertes,Role 1,2012-02-21 19:10:27.110,2012-02-21 19:10:27.110,0.0,0.0,0.023220490664243698,59740.0
Case0096,W_Nabellen offertes,Role 1,2012-02-22 13:00:10.110,2012-02-22 13:00:10.110,0.0,0.0,0.02494722232222557,64183.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-23 06:52:37.110,2012-02-23 06:52:37.110,0.0,0.0,0.025011112913489342,64347.0
Case0096,W_Nabellen offertes,Role 1,2012-02-23 22:16:26.110,2012-02-23 22:16:26.110,0.0,0.0,0.021544858813285828,55429.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-24 15:24:28.110,2012-02-24 15:24:28.110,0.0,0.0,0.023975249379873276,61682.0
Case0096,W_Completeren aanvraag,end,2012-02-25 06:26:46.110,2012-02-25 06:26:46.110,0.0,0.0,0.021043075248599052,54138.0
Case0096,W_Completeren aanvraag,Role 1,2012-02-26 00:40:06.110,2012-02-26 00:45:31.110,0.0013375654816627502,325.0,0.02549823746085167,65600.0
Case0096,W_Valideren aanvraag,Role 2,2012-02-26 20:29:49.110,2012-02-26 20:40:38.110,0.0026705674827098846,649.0,0.02761947549879551,71058.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-02-27 12:44:37.110,2012-02-27 12:56:55.110,0.0030358489602804184,738.0,0.022481435909867287,57839.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-02-28 06:24:38.110,2012-02-28 06:36:48.110,0.002999887801706791,730.0,0.02443411946296692,62863.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-02-28 23:42:04.110,2012-02-28 23:50:27.110,0.0020689796656370163,503.0,0.02391066774725914,61516.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-02-29 16:40:02.110,2012-02-29 16:42:39.110,0.0006467895582318306,157.0,0.02354474738240242,60575.0
Case0096,W_Valideren aanvraag,Role 1,2012-03-01 09:14:08.110,2012-03-01 09:14:08.110,0.0,0.0,0.02312295325100422,59489.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-01 23:28:23.110,2012-03-01 23:28:23.110,0.0,0.0,0.019922202453017235,51255.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-02 15:12:17.110,2012-03-02 15:12:17.110,0.0,0.0,0.022013189271092415,56634.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-03 07:18:33.110,2012-03-03 07:18:33.110,0.0,0.0,0.022534802556037903,57976.0
Case0096,W_Nabellen incomplete dossiers,Role 1,2012-03-03 23:40:48.110,2012-03-03 23:40:48.110,0.0,0.0,0.02290753647685051,58935.0
Case0097,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0097,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0097,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0098,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0098,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0099,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0099,W_Afhandelen leads,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0099,W_Completeren aanvraag,Role 1,2012-02-16 08:24:48.110,2012-02-16 08:24:48.110,0.0,0.0,0.03116173855960369,80171.0
Case0099,W_Completeren aanvraag,Role 1,2012-02-17 08:07:38.110,2012-02-17 08:14:20.110,0.0016516828909516335,402.0,0.03318237513303757,85370.0
Case0099,W_Completeren aanvraag,Role 1,2012-02-18 06:45:38.110,2012-02-18 06:54:26.110,0.0021724444814026356,528.0,0.03151435777544975,81078.0
Case0099,W_Nabellen offertes,Role 1,2012-02-19 03:22:28.110,2012-02-19 03:34:23.110,0.002940637059509754,715.0,0.02863956429064274,73682.0
Case0099,W_Completeren aanvraag,end,2012-02-19 23:59:36.110,2012-02-20 00:08:46.110,0.002259984612464905,550.0,0.028573906049132347,73513.0
Case0099,W_Completeren aanvraag,Role 1,2012-02-20 21:12:48.110,2012-02-20 21:19:35.110,0.0016722125001251698,407.0,0.029479214921593666,75842.0
Case0099,W_Completeren aanvraag,Role 1,2012-02-21 18:53:02.110,2012-02-21 19:04:47.110,0.0028976984322071075,705.0,0.03016522340476513,77607.0
Case0099,W_Completeren aanvraag,end,2012-02-22 14:28:36.110,2012-02-22 14:42:26.110,0.0034142397344112396,830.0,0.027141951024532318,69829.0
Case0099,W_Nabellen offertes,Role 1,2012-02-23 12:03:30.110,2012-02-23 12:17:32.110,0.003461899235844612,842.0,0.029876423999667168,76864.0
Case0099,W_Nabellen offertes,Role 1,2012-02-24 11:44:02.110,2012-02-24 12:01:36.110,0.004334918223321438,1054.0,0.03280160576105118,84390.0
Case0099,W_Nabellen offertes,end,2012-02-25 09:50:28.110,2012-02-25 10:06:37.110,0.003985928371548653,969.0,0.03052452765405178,78532.0
Case0099,W_Completeren aanvraag,Role 1,2012-02-26 09:16:12.110,2012-02-26 09:30:15.110,0.003466051071882248,843.0,0.032406922429800034,83375.0
Case0099,W_Nabellen offertes,Role 2,2012-02-27 07:29:02.110,2012-02-27 07:43:56.110,0.0036756861954927444,894.0,0.030756095424294472,79127.0
Case0099,W_Nabellen incomplete dossiers,Role 2,2012-02-28 03:46:13.110,2012-02-28 04:04:42.110,0.004561258479952812,1109.0,0.028039148077368736,72137.0
Case0100,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0100,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0100,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0100,W_Nabellen offertes,end,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0100,W_Completeren aanvraag,Role 1,2012-02-18 13:10:06.110,2012-02-18 13:23:44.110,0.003364286385476589,818.0,0.03784632682800293,97369.0
Case0100,W_Completeren aanvraag,end,2012-02-19 14:25:02.110,2012-02-19 14:41:17.110,0.004007214680314064,975.0,0.03501233831048012,90078.0
Case0100,W_Nabellen offertes,Role 1,2012-02-20 17:16:09.110,2012-02-20 17:36:32.110,0.005029287189245224,1223.0,0.03719459846615791,95692.0
Case0101,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0102,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0102,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0102,W_Afhandelen leads,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0102,W_Completeren aanvraag,Role 1,2012-02-17 12:34:41.110,2012-02-17 12:44:09.110,0.002334780991077423,568.0,0.03771109879016876,97021.0
Case0102,W_Nabellen offertes,Role 2,2012-02-18 10:25:41.110,2012-02-18 10:32:08.110,0.0015928195789456367,387.0,0.03035362996160984,78092.0
Case0102,W_Completeren aanvraag,Role 1,2012-02-19 07:09:01.110,2012-02-19 07:20:40.110,0.0028735902160406113,699.0,0.02884582243859768,74213.0
Case0102,W_Completeren aanvraag,Role 1,2012-02-20 00:58:15.110,2012-02-20 01:07:02.110,0.0021685543470084667,527.0,0.024664536118507385,63455.0
Case0102,W_Nabellen offertes,Role 2,2012-02-20 18:02:40.110,2012-02-20 18:06:57.110,0.001056247390806675,257.0,0.023685939610004425,60938.0
Case0102,W_Completeren aanvraag,Role 1,2012-02-21 11:14:04.110,2012-02-21 11:17:03.110,0.0007374421693384647,179.0,0.023953665047883987,61627.0
Case0102,W_Nabellen offertes,Role 1,2012-02-22 02:22:57.110,2012-02-22 02:22:57.110,0.0,0.0,0.021126873791217804,54354.0
Case0103,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0104,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0104,W_Nabellen offertes,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-17 08:37:54.110,2012-02-17 08:49:33.110,0.00287620909512043,699.0,0.03656278923153877,94067.0
Case0104,W_Afhandelen leads,end,2012-02-18 07:32:47.110,2012-02-18 07:42:36.110,0.0024239802733063698,589.0,0.03179273381829262,81794.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-19 10:48:18.110,2012-02-19 10:59:53.110,0.0028584543615579605,695.0,0.03791380301117897,97542.0
Case0104,W_Nabellen offertes,Role 1,2012-02-20 10:59:27.110,2012-02-20 11:13:59.110,0.0035855919122695923,872.0,0.03357291594147682,86374.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-21 09:56:02.110,2012-02-21 10:12:16.110,0.00400640070438385,974.0,0.03176477178931236,81723.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-22 04:46:12.110,2012-02-22 05:00:18.110,0.003479989245533943,846.0,0.025978393852710724,66836.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-22 22:23:53.110,2012-02-22 22:34:41.110,0.0026657050475478172,648.0,0.024337926879525185,62615.0
Case0104,W_Completeren aanvraag,Role 1,2012-02-23 14:54:37.110,2012-02-23 15:00:13.110,0.0013797744177281857,336.0,0.022853514179587364,58796.0
Case0104,W_Nabellen offertes,Role 1,2012-02-24 06:41:01.110,2012-02-24 06:41:21.110,8.217338472604752e-05,20.0,0.021940991282463074,56448.0
Case0104,W_Nabellen offertes,Role 1,2012-02-24 23:39:28.110,2012-02-24 23:39:28.110,0.0,0.0,0.02374405227601528,61087.0
Case0104,W_Nabellen offertes,Role 2,2012-02-25 17:07:02.110,2012-02-25 17:07:02.110,0.0,0.0,0.024430634453892708,62854.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-02-26 09:51:52.110,2012-02-26 09:51:52.110,0.0,0.0,0.023434298112988472,60290.0
Case0104,W_Nabellen offertes,Role 1,2012-02-27 01:53:46.110,2012-02-27 01:53:46.110,0.0,0.0,0.02243300899863243,57714.0
Case0104,W_Nabellen incomplete dossiers,Role 2,2012-02-27 18:49:50.110,2012-02-27 18:49:50.110,0.0,0.0,0.023696294054389,60964.0
Case0104,W_Valideren aanvraag,Role 1,2012-02-28 09:51:08.110,2012-02-28 09:51:08.110,0.0,0.0,0.02101977914571762,54078.0
Case0104,W_Nabellen incomplete dossiers,Role 2,2012-02-28 23:37:27.110,2012-02-28 23:37:27.110,0.0,0.0,0.01927073299884796,49579.0
Case0104,W_Nabellen incomplete dossiers,Role 2,2012-02-29 14:07:06.110,2012-02-29 14:07:06.110,0.0,0.0,0.020281387493014336,52179.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-03-01 04:27:56.110,2012-03-01 04:27:56.110,0.0,0.0,0.020075960084795952,51650.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-03-01 19:35:49.110,2012-03-01 19:35:49.110,0.0,0.0,0.021173138171434402,54473.0
Case0104,W_Nabellen incomplete dossiers,Role 2,2012-03-02 11:05:09.110,2012-03-02 11:05:09.110,0.0,0.0,0.021673493087291718,55760.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-03-03 01:43:12.110,2012-03-03 01:43:12.110,0.0,0.0,0.020477335900068283,52683.0
Case0104,W_Valideren aanvraag,Role 2,2012-03-03 17:08:24.110,2012-03-03 17:08:24.110,0.0,0.0,0.021577076986432076,55512.0
Case0104,W_Nabellen incomplete dossiers,Role 2,2012-03-04 05:47:56.110,2012-03-04 05:47:56.110,0.0,0.0,0.017713570967316628,45572.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-03-04 20:00:17.110,2012-03-04 20:00:17.110,0.0,0.0,0.01987818442285061,51141.0
Case0104,W_Nabellen offertes,Role 1,2012-03-05 10:58:43.110,2012-03-05 10:58:43.110,0.0,0.0,0.020952759310603142,53906.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-03-06 03:23:58.110,2012-03-06 03:23:58.110,0.0,0.0,0.02297748625278473,59115.0
Case0104,W_Nabellen incomplete dossiers,Role 2,2012-03-06 19:27:11.110,2012-03-06 19:27:11.110,0.0,0.0,0.022463679313659668,57793.0
Case0104,W_Valideren aanvraag,Role 2,2012-03-07 10:32:07.110,2012-03-07 10:32:07.110,0.0,0.0,0.021104229614138603,54296.0
Case0104,W_Valideren aanvraag,Role 1,2012-03-07 23:29:27.110,2012-03-07 23:29:27.110,0.0,0.0,0.018128447234630585,46640.0
Case0104,W_Nabellen offertes,Role 2,2012-03-08 13:07:51.110,2012-03-08 13:07:51.110,0.0,0.0,0.01908612810075283,49104.0
Case0104,W_Valideren aanvraag,end,2012-03-09 04:17:13.110,2012-03-09 04:17:13.110,0.0,0.0,0.021207565441727638,54562.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-03-09 20:33:31.110,2012-03-09 20:36:45.110,0.0007997187785804272,194.0,0.02276858128607273,58578.0
Case0104,W_Nabellen incomplete dossiers,Role 1,2012-03-10 16:15:23.110,2012-03-10 16:23:04.110,0.001894456334412098,461.0,0.02748742140829563,70718.0
Case0105,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0106,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0106,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0106,W_Afhandelen leads,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0106,W_Nabellen offertes,Role 1,2012-02-17 02:26:07.110,2012-02-17 02:26:07.110,0.0,0.0,0.03226757049560547,83016.0
Case0106,W_Completeren aanvraag,Role 1,2012-02-18 01:04:27.110,2012-02-18 01:04:27.110,0.0,0.0,0.031678225845098495,81500.0
Case0106,W_Nabellen offertes,Role 1,2012-02-18 20:26:44.110,2012-02-18 20:26:44.110,0.0,0.0,0.027106162160634995,69737.0
Case0107,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0107,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0107,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0107,W_Afhandelen leads,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
