caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0362,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0362,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0363,W_Nabellen incomplete dossiers,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0364,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0364,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0364,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0364,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0364,W_Completeren aanvraag,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0364,W_Nabellen offertes,Role 1,2012-02-18 15:48:07.110,2012-02-18 15:48:07.110,0.0,0.0,0.02611151896417141,67178.0
Case0364,W_Completeren aanvraag,Role 1,2012-02-19 11:56:07.110,2012-02-19 11:56:07.110,0.0,0.0,0.02817218005657196,72480.0
Case0364,W_Nabellen offertes,Role 1,2012-02-20 05:18:38.110,2012-02-20 05:18:38.110,0.0,0.0,0.024312978610396385,62551.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0366,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0366,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0366,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0366,W_Completeren aanvraag,Role 1,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0366,W_Valideren aanvraag,Role 1,2012-02-17 21:48:14.110,2012-02-17 21:48:14.110,0.0,0.0,0.02666322886943817,68598.0
Case0366,W_Nabellen offertes,Role 1,2012-02-18 15:31:11.110,2012-02-18 15:31:11.110,0.0,0.0,0.024789564311504364,63777.0
Case0366,W_Nabellen offertes,Role 1,2012-02-19 11:06:11.110,2012-02-19 11:06:11.110,0.0,0.0,0.027402522042393684,70500.0
Case0366,W_Nabellen offertes,Role 2,2012-02-20 06:48:00.110,2012-02-20 06:48:00.110,0.0,0.0,0.027561623603105545,70909.0
Case0366,W_Nabellen offertes,Role 1,2012-02-21 01:13:38.110,2012-02-21 01:13:38.110,0.0,0.0,0.02578478865325451,66338.0
Case0366,W_Completeren aanvraag,Role 1,2012-02-21 19:49:26.110,2012-02-21 19:49:26.110,0.0,0.0,0.026022102683782578,66948.0
Case0366,W_Completeren aanvraag,Role 1,2012-02-22 11:27:16.110,2012-02-22 11:27:16.110,0.0,0.0,0.02187151275575161,56270.0
Case0366,W_Nabellen incomplete dossiers,Role 1,2012-02-23 02:49:47.110,2012-02-23 02:49:47.110,0.0,0.0,0.021514374762773514,55351.0
Case0366,W_Nabellen offertes,Role 1,2012-02-23 18:49:33.110,2012-02-23 18:49:33.110,0.0,0.0,0.022383110597729683,57586.0
Case0366,W_Completeren aanvraag,end,2012-02-24 11:49:29.110,2012-02-24 11:49:29.110,0.0,0.0,0.0237862691283226,61196.0
Case0367,W_Afhandelen leads,Role 2,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0367,W_Afhandelen leads,Role 1,2012-02-15 13:02:58.110,2012-02-15 13:07:30.110,0.0011165384203195572,272.0,0.0175732783973217,45211.0
Case0367,W_Completeren aanvraag,end,2012-02-16 08:32:28.110,2012-02-16 08:33:11.110,0.0001781294122338295,43.0,0.027168570086359978,69898.0
Case0367,W_Nabellen offertes,Role 1,2012-02-17 06:41:56.110,2012-02-17 06:41:56.110,0.0,0.0,0.030988400802016258,79725.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-18 08:15:47.110,2012-02-18 08:22:03.110,0.001547918189316988,376.0,0.0357716903090477,92031.0
Case0367,W_Nabellen offertes,Role 1,2012-02-19 05:16:49.110,2012-02-19 05:25:52.110,0.0022329678758978844,543.0,0.029263032600283623,75286.0
Case0367,W_Nabellen offertes,Role 1,2012-02-20 02:09:04.110,2012-02-20 02:20:29.110,0.0028150025755167007,685.0,0.02899313159286976,74592.0
Case0367,W_Nabellen offertes,Role 1,2012-02-20 21:51:13.110,2012-02-20 21:59:16.110,0.0019872765988111496,483.0,0.027303079143166542,70244.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-21 17:01:30.110,2012-02-21 17:05:22.110,0.0009557036682963371,232.0,0.02663854882121086,68534.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-22 09:07:30.110,2012-02-22 09:07:30.110,0.0,0.0,0.02243845909833908,57728.0
Case0367,W_Completeren aanvraag,Role 2,2012-02-23 00:42:51.110,2012-02-23 00:42:51.110,0.0,0.0,0.021813785657286644,56121.0
Case0367,W_Nabellen offertes,Role 1,2012-02-23 14:56:59.110,2012-02-23 14:56:59.110,0.0,0.0,0.019919803366065025,51248.0
Case0367,W_Completeren aanvraag,end,2012-02-24 07:21:23.110,2012-02-24 07:21:23.110,0.0,0.0,0.022957580164074898,59064.0
Case0367,W_Nabellen offertes,Role 1,2012-02-25 01:10:15.110,2012-02-25 01:15:08.110,0.0012046126648783684,293.0,0.024927647784352303,64132.0
Case0367,W_Nabellen offertes,Role 2,2012-02-25 22:50:39.110,2012-02-25 22:59:42.110,0.002232566475868225,543.0,0.030213413760066032,77731.0
Case0368,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0368,W_Completeren aanvraag,Role 4,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0368,W_Completeren aanvraag,Role 1,2012-02-16 01:41:21.110,2012-02-16 01:41:21.110,0.0,0.0,0.021752607077360153,55964.0
Case0368,W_Valideren aanvraag,Role 1,2012-02-16 22:07:47.110,2012-02-16 22:07:47.110,0.0,0.0,0.02860235422849655,73586.0
Case0368,W_Completeren aanvraag,Role 1,2012-02-17 17:33:38.110,2012-02-17 17:33:38.110,0.0,0.0,0.027189193293452263,69951.0
Case0368,W_Completeren aanvraag,Role 1,2012-02-18 12:49:52.110,2012-02-18 12:49:52.110,0.0,0.0,0.026965079829096794,69374.0
Case0368,W_Nabellen offertes,Role 1,2012-02-19 07:09:48.110,2012-02-19 07:09:48.110,0.0,0.0,0.025651926174759865,65996.0
Case0368,W_Nabellen offertes,Role 1,2012-02-20 02:35:04.110,2012-02-20 02:35:04.110,0.0,0.0,0.027175739407539368,69916.0
Case0368,W_Nabellen offertes,Role 1,2012-02-20 21:59:44.110,2012-02-20 21:59:44.110,0.0,0.0,0.027161579579114914,69880.0
Case0368,W_Nabellen offertes,Role 1,2012-02-21 17:16:54.110,2012-02-21 17:16:54.110,0.0,0.0,0.026986664161086082,69430.0
Case0368,W_Completeren aanvraag,Role 1,2012-02-22 12:15:16.110,2012-02-22 12:15:16.110,0.0,0.0,0.026548203080892563,68302.0
Case0368,W_Completeren aanvraag,Role 1,2012-02-23 04:10:39.110,2012-02-23 04:10:39.110,0.0,0.0,0.02228105627000332,57323.0
Case0368,W_Nabellen offertes,Role 2,2012-02-23 19:47:08.110,2012-02-23 19:47:08.110,0.0,0.0,0.02184024080634117,56189.0
Case0368,W_Nabellen incomplete dossiers,end,2012-02-24 12:03:34.110,2012-02-24 12:03:34.110,0.0,0.0,0.022771967574954033,58586.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-02-25 06:20:31.110,2012-02-25 06:25:25.110,0.0012096264399588108,294.0,0.025582555681467056,65817.0
Case0368,W_Nabellen incomplete dossiers,Role 1,2012-02-26 01:27:04.110,2012-02-26 01:36:39.110,0.0023632505908608437,575.0,0.026624899357557297,68499.0
Case0368,W_Valideren aanvraag,Role 1,2012-02-26 20:00:07.110,2012-02-26 20:11:56.110,0.0029142629355192184,709.0,0.025734303519129753,66208.0
Case0368,W_Nabellen incomplete dossiers,Role 1,2012-02-27 11:25:53.110,2012-02-27 11:35:17.110,0.0023189568892121315,564.0,0.021314583718776703,54837.0
Case0368,W_Nabellen incomplete dossiers,Role 1,2012-02-28 03:50:47.110,2012-02-28 03:59:00.110,0.002025436609983444,493.0,0.022749897092580795,58530.0
Case0368,W_Valideren aanvraag,Role 2,2012-02-28 20:17:56.110,2012-02-28 20:21:18.110,0.0008320081979036331,202.0,0.022830165922641754,58736.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-02-29 09:46:19.110,2012-02-29 09:46:19.110,0.0,0.0,0.018774034455418587,48301.0
Case0368,W_Valideren aanvraag,end,2012-03-01 00:27:31.110,2012-03-01 00:27:31.110,0.0,0.0,0.020550845190882683,52872.0
Case0368,W_Nabellen incomplete dossiers,Role 1,2012-03-01 16:45:29.110,2012-03-01 16:50:04.110,0.0011328188702464104,275.0,0.022807760164141655,58678.0
Case0368,W_Nabellen incomplete dossiers,Role 1,2012-03-02 12:14:05.110,2012-03-02 12:23:31.110,0.0023291967809200287,566.0,0.027146480977535248,69841.0
Case0368,W_Valideren aanvraag,Role 2,2012-03-03 07:20:05.110,2012-03-03 07:31:31.110,0.002822279930114746,686.0,0.02650645561516285,68194.0
Case0368,W_Valideren aanvraag,Role 2,2012-03-03 22:25:50.110,2012-03-03 22:35:22.110,0.002353563904762268,572.0,0.02085655741393566,53659.0
Case0368,W_Nabellen offertes,Role 2,2012-03-04 12:54:42.110,2012-03-04 13:03:07.110,0.0020780651830136776,505.0,0.020040854811668396,51560.0
Case0368,W_Nabellen incomplete dossiers,Role 1,2012-03-05 04:51:54.110,2012-03-05 04:57:16.110,0.001323227770626545,322.0,0.0221268218010664,56927.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-03-05 20:15:41.110,2012-03-05 20:15:41.110,0.0,0.0,0.021418636664748192,55105.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-03-06 10:39:38.110,2012-03-06 10:39:38.110,0.0,0.0,0.02014870010316372,51837.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-03-07 00:54:05.110,2012-03-07 00:54:05.110,0.0,0.0,0.019927049055695534,51267.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-03-07 14:56:31.110,2012-03-07 14:56:31.110,0.0,0.0,0.01964690536260605,50546.0
Case0368,W_Valideren aanvraag,Role 1,2012-03-08 04:50:08.110,2012-03-08 04:50:08.110,0.0,0.0,0.019441181793808937,50017.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-03-08 17:36:07.110,2012-03-08 17:36:07.110,0.0,0.0,0.017863987013697624,45959.0
Case0368,W_Valideren aanvraag,Role 1,2012-03-09 07:24:24.110,2012-03-09 07:24:24.110,0.0,0.0,0.019316626712679863,49697.0
Case0368,W_Nabellen incomplete dossiers,Role 2,2012-03-09 20:16:18.110,2012-03-09 20:16:18.110,0.0,0.0,0.01800166815519333,46314.0
Case0368,W_Valideren aanvraag,Role 2,2012-03-10 10:19:28.110,2012-03-10 10:19:28.110,0.0,0.0,0.01966405287384987,50590.0
Case0368,W_Valideren aanvraag,end,2012-03-10 22:43:20.110,2012-03-10 22:43:20.110,0.0,0.0,0.01734822988510132,44632.0
Case0368,W_Valideren aanvraag,Role 1,2012-03-11 14:10:51.110,2012-03-11 14:13:36.110,0.0006780563853681087,165.0,0.021631209179759026,55651.0
Case0369,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0369,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0369,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0369,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0370,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0370,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0371,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0371,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0371,W_Completeren aanvraag,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0371,W_Nabellen offertes,Role 1,2012-02-17 01:38:07.110,2012-02-17 01:38:07.110,0.0,0.0,0.025851592421531677,66509.0
Case0371,W_Nabellen offertes,Role 1,2012-02-17 22:33:51.110,2012-02-17 22:33:51.110,0.0,0.0,0.029285600408911705,75344.0
Case0371,W_Nabellen offertes,Role 1,2012-02-18 19:25:03.110,2012-02-18 19:25:03.110,0.0,0.0,0.02917991764843464,75072.0
Case0371,W_Completeren aanvraag,Role 1,2012-02-19 16:02:58.110,2012-02-19 16:02:58.110,0.0,0.0,0.028870055451989174,74275.0
Case0371,W_Completeren aanvraag,Role 1,2012-02-20 09:31:17.110,2012-02-20 09:31:17.110,0.0,0.0,0.024448443204164505,62899.0
Case0371,W_Nabellen offertes,Role 1,2012-02-21 02:17:18.110,2012-02-21 02:17:18.110,0.0,0.0,0.023461677134037018,60361.0
Case0371,W_Nabellen offertes,Role 1,2012-02-21 20:11:55.110,2012-02-21 20:11:55.110,0.0,0.0,0.025061437860131264,64477.0
Case0371,W_Nabellen incomplete dossiers,Role 1,2012-02-22 14:22:51.110,2012-02-22 14:22:51.110,0.0,0.0,0.02544202283024788,65456.0
Case0371,W_Nabellen offertes,Role 1,2012-02-23 07:32:48.110,2012-02-23 07:32:48.110,0.0,0.0,0.024019954726099968,61797.0
Case0371,W_Nabellen offertes,Role 1,2012-02-24 01:23:47.110,2012-02-24 01:23:47.110,0.0,0.0,0.02497686818242073,64259.0
Case0371,W_Nabellen incomplete dossiers,Role 1,2012-02-24 19:20:25.110,2012-02-24 19:20:25.110,0.0,0.0,0.025108469650149345,64598.0
Case0372,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0372,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0372,W_Afhandelen leads,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0372,W_Afhandelen leads,Role 1,2012-02-17 02:41:58.110,2012-02-17 02:41:58.110,0.0,0.0,0.03044923208653927,78338.0
Case0372,W_Completeren aanvraag,Role 2,2012-02-18 01:39:12.110,2012-02-18 01:39:12.110,0.0,0.0,0.032119087874889374,82634.0
Case0372,W_Completeren aanvraag,Role 1,2012-02-18 19:10:30.110,2012-02-18 19:10:30.110,0.0,0.0,0.024518022313714027,63078.0
Case0372,W_Afhandelen leads,Role 1,2012-02-19 13:15:11.110,2012-02-19 13:15:11.110,0.0,0.0,0.02529633603990078,65081.0
Case0372,W_Nabellen offertes,Role 2,2012-02-20 09:27:23.110,2012-02-20 09:27:23.110,0.0,0.0,0.028270097449421883,72732.0
Case0372,W_Afhandelen leads,Role 1,2012-02-21 03:37:02.110,2012-02-21 03:37:02.110,0.0,0.0,0.02541218139231205,65379.0
Case0372,W_Nabellen offertes,Role 1,2012-02-21 23:43:34.110,2012-02-21 23:43:34.110,0.0,0.0,0.028138237074017525,72392.0
Case0372,W_Nabellen offertes,Role 1,2012-02-22 18:38:58.110,2012-02-22 18:38:58.110,0.0,0.0,0.026479283347725868,68124.0
Case0372,W_Afhandelen leads,Role 1,2012-02-23 13:11:58.110,2012-02-23 13:11:58.110,0.0,0.0,0.02595691755414009,66780.0
Case0372,W_Completeren aanvraag,Role 1,2012-02-24 08:50:17.110,2012-02-24 08:50:17.110,0.0,0.0,0.02748013474047184,70699.0
Case0372,W_Completeren aanvraag,Role 1,2012-02-25 00:16:12.110,2012-02-25 00:16:12.110,0.0,0.0,0.021593566983938217,55555.0
Case0372,W_Nabellen incomplete dossiers,Role 2,2012-02-25 15:22:38.110,2012-02-25 15:22:38.110,0.0,0.0,0.021139219403266907,54386.0
Case0372,W_Nabellen incomplete dossiers,Role 1,2012-02-26 06:22:42.110,2012-02-26 06:22:42.110,0.0,0.0,0.020990680903196335,54004.0
Case0372,W_Valideren aanvraag,Role 1,2012-02-26 21:57:33.110,2012-02-26 21:57:33.110,0.0,0.0,0.021801864728331566,56091.0
Case0372,W_Nabellen incomplete dossiers,Role 1,2012-02-27 11:33:07.110,2012-02-27 11:33:07.110,0.0,0.0,0.019019998610019684,48934.0
Case0372,W_Valideren aanvraag,Role 2,2012-02-28 02:54:56.110,2012-02-28 02:54:56.110,0.0,0.0,0.021498221904039383,55309.0
Case0372,W_Nabellen incomplete dossiers,Role 1,2012-02-28 15:45:43.110,2012-02-28 15:45:43.110,0.0,0.0,0.017975961789488792,46247.0
Case0372,W_Nabellen incomplete dossiers,Role 1,2012-02-29 06:58:41.110,2012-02-29 06:58:41.110,0.0,0.0,0.02129167877137661,54778.0
Case0372,W_Nabellen incomplete dossiers,Role 2,2012-02-29 22:47:00.110,2012-02-29 22:47:00.110,0.0,0.0,0.022116294130682945,56899.0
Case0372,W_Nabellen incomplete dossiers,Role 1,2012-03-01 13:47:22.110,2012-03-01 13:47:22.110,0.0,0.0,0.020997917279601097,54022.0
Case0373,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0373,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0373,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0373,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0373,W_Completeren aanvraag,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0374,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0374,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0374,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0374,W_Completeren aanvraag,Role 1,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0374,W_Nabellen offertes,Role 1,2012-02-18 07:41:04.110,2012-02-18 07:48:26.110,0.001817395444959402,442.0,0.030172696337103844,77627.0
Case0374,W_Nabellen offertes,Role 2,2012-02-19 05:16:50.110,2012-02-19 05:27:11.110,0.0025515398010611534,621.0,0.030047273263335228,77304.0
Case0375,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0375,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0375,W_Nabellen offertes,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0376,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0376,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0376,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0377,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0378,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0379,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0379,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0379,W_Nabellen offertes,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0379,W_Nabellen offertes,Role 1,2012-02-17 12:32:54.110,2012-02-17 12:38:44.110,0.0014387257397174835,350.0,0.035132333636283875,90386.0
Case0379,W_Completeren aanvraag,Role 1,2012-02-18 12:26:31.110,2012-02-18 12:30:58.110,0.0010984581895172596,267.0,0.03329792618751526,85667.0
Case0379,W_Completeren aanvraag,Role 1,2012-02-19 07:51:52.110,2012-02-19 07:59:56.110,0.00199208315461874,484.0,0.027073794975876808,69654.0
Case0379,W_Nabellen offertes,Role 1,2012-02-20 02:05:43.110,2012-02-20 02:14:30.110,0.002166630234569311,527.0,0.02532210201025009,65147.0
Case0379,W_Nabellen offertes,Role 1,2012-02-20 20:53:18.110,2012-02-20 20:58:41.110,0.001329194288700819,323.0,0.026092063635587692,67128.0
Case0379,W_Completeren aanvraag,Role 1,2012-02-21 15:28:53.110,2012-02-21 15:29:36.110,0.00017867377027869225,43.0,0.02589133381843567,66612.0
Case0379,W_Completeren aanvraag,Role 1,2012-02-22 07:18:10.110,2012-02-22 07:18:10.110,0.0,0.0,0.02212185598909855,56914.0
Case0379,W_Nabellen offertes,Role 1,2012-02-22 22:53:40.110,2012-02-22 22:53:40.110,0.0,0.0,0.02181708626449108,56130.0
Case0379,W_Nabellen offertes,Role 1,2012-02-23 15:55:45.110,2012-02-23 15:55:45.110,0.0,0.0,0.023836428299546242,61325.0
Case0379,W_Nabellen offertes,Role 1,2012-02-24 09:27:18.110,2012-02-24 09:27:18.110,0.0,0.0,0.024523695930838585,63093.0
Case0379,W_Valideren aanvraag,Role 1,2012-02-25 03:26:11.110,2012-02-25 03:26:11.110,0.0,0.0,0.02516101486980915,64733.0
Case0379,W_Nabellen incomplete dossiers,Role 2,2012-02-25 17:55:44.110,2012-02-25 17:55:44.110,0.0,0.0,0.020279083400964737,52173.0
Case0379,W_Completeren aanvraag,Role 1,2012-02-26 09:09:46.110,2012-02-26 09:09:46.110,0.0,0.0,0.02131648361682892,54842.0
Case0379,W_Valideren aanvraag,Role 1,2012-02-26 23:52:18.110,2012-02-26 23:52:18.110,0.0,0.0,0.020581843331456184,52952.0
Case0379,W_Nabellen incomplete dossiers,Role 2,2012-02-27 13:49:23.110,2012-02-27 13:49:23.110,0.0,0.0,0.01952188089489937,50225.0
Case0379,W_Nabellen incomplete dossiers,Role 2,2012-02-28 04:35:50.110,2012-02-28 04:35:50.110,0.0,0.0,0.020673329010605812,53187.0
Case0379,W_Nabellen incomplete dossiers,end,2012-02-28 19:10:04.110,2012-02-28 19:10:04.110,0.0,0.0,0.020388303324580193,52454.0
Case0379,W_Nabellen incomplete dossiers,Role 2,2012-02-29 12:08:42.110,2012-02-29 12:12:53.110,0.0010316814295947552,251.0,0.02375587448477745,61118.0
Case0379,W_Valideren aanvraag,Role 1,2012-03-01 06:40:00.110,2012-03-01 06:48:33.110,0.0021104086190462112,513.0,0.02581970766186714,66427.0
Case0379,W_Nabellen incomplete dossiers,Role 2,2012-03-01 22:48:10.110,2012-03-01 22:56:18.110,0.002008361741900444,488.0,0.022379569709300995,57577.0
Case0379,W_Valideren aanvraag,Role 1,2012-03-02 14:51:43.110,2012-03-02 15:02:34.110,0.0026772301644086838,651.0,0.02228160947561264,57325.0
Case0380,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0380,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0380,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0380,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0380,W_Valideren aanvraag,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0380,W_Nabellen offertes,Role 1,2012-02-18 13:33:45.110,2012-02-18 13:33:45.110,0.0,0.0,0.025449488312005997,65475.0
Case0380,W_Completeren aanvraag,Role 1,2012-02-19 09:30:29.110,2012-02-19 09:30:29.110,0.0,0.0,0.027909470722079277,71804.0
Case0380,W_Completeren aanvraag,Role 1,2012-02-20 02:53:23.110,2012-02-20 02:53:23.110,0.0,0.0,0.024321869015693665,62574.0
Case0380,W_Nabellen offertes,Role 2,2012-02-20 19:57:13.110,2012-02-20 19:57:13.110,0.0,0.0,0.023877285420894623,61430.0
Case0380,W_Completeren aanvraag,Role 1,2012-02-21 13:19:55.110,2012-02-21 13:19:55.110,0.0,0.0,0.024317355826497078,62562.0
Case0380,W_Nabellen offertes,Role 1,2012-02-22 04:49:02.110,2012-02-22 04:49:02.110,0.0,0.0,0.02166830562055111,55747.0
Case0380,W_Nabellen offertes,Role 1,2012-02-22 22:00:22.110,2012-02-22 22:00:22.110,0.0,0.0,0.024052029475569725,61880.0
Case0380,W_Nabellen offertes,Role 1,2012-02-23 15:33:50.110,2012-02-23 15:33:50.110,0.0,0.0,0.02456829883158207,63208.0
Case0380,W_Nabellen offertes,Role 1,2012-02-24 09:29:52.110,2012-02-24 09:29:52.110,0.0,0.0,0.025094740092754364,64562.0
Case0380,W_Completeren aanvraag,Role 2,2012-02-25 03:32:54.110,2012-02-25 03:32:54.110,0.0,0.0,0.025257961824536324,64982.0
