caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0353,W_Nabellen incomplete dossiers,Role 1,2012-02-28 14:43:10.110,2012-02-28 14:50:45.110,0.0018726265989243984,455.0,0.02143956534564495,55158.0
Case0353,W_Nabellen incomplete dossiers,Role 2,2012-02-29 07:07:18.110,2012-02-29 07:10:44.110,0.0008462904952466488,206.0,0.022774584591388702,58593.0
Case0353,W_Nabellen incomplete dossiers,Role 2,2012-02-29 22:27:41.110,2012-02-29 22:27:54.110,5.4391101002693176e-05,13.0,0.02138461172580719,55017.0
Case0353,W_Valideren aanvraag,Role 1,2012-03-01 13:20:51.110,2012-03-01 13:20:51.110,0.0,0.0,0.020824715495109558,53577.0
Case0353,W_Valideren aanvraag,Role 1,2012-03-02 02:55:14.110,2012-03-02 02:55:14.110,0.0,0.0,0.018992584198713303,48863.0
Case0353,W_Nabellen incomplete dossiers,Role 1,2012-03-02 16:30:39.110,2012-03-02 16:30:39.110,0.0,0.0,0.019016556441783905,48925.0
Case0353,W_Nabellen incomplete dossiers,Role 2,2012-03-03 07:41:32.110,2012-03-03 07:41:32.110,0.0,0.0,0.021243015304207802,54653.0
Case0354,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0354,W_Nabellen offertes,end,2012-02-18 14:20:25.110,2012-02-18 14:20:25.110,0.0,0.0,0.02653794176876545,68275.0
Case0354,W_Nabellen offertes,Role 1,2012-02-19 12:51:36.110,2012-02-19 12:55:49.110,0.0010389508679509163,253.0,0.031511399894952774,81071.0
Case0354,W_Nabellen offertes,Role 1,2012-02-20 13:11:53.110,2012-02-20 13:22:04.110,0.002510395832359791,611.0,0.03395776078104973,87364.0
Case0354,W_Afhandelen leads,Role 1,2012-02-21 11:50:01.110,2012-02-21 12:00:31.110,0.002592349424958229,630.0,0.0314360037446022,80877.0
Case0354,W_Afhandelen leads,Role 2,2012-02-22 09:43:31.110,2012-02-22 09:52:51.110,0.002303754910826683,560.0,0.030387816950678825,78180.0
Case0354,W_Completeren aanvraag,Role 1,2012-02-23 06:14:17.110,2012-02-23 06:22:22.110,0.0019960403442382812,485.0,0.028485650196671486,73286.0
Case0354,W_Nabellen offertes,Role 1,2012-02-23 22:33:56.110,2012-02-23 22:33:56.110,0.0,0.0,0.022658420726656914,58294.0
Case0354,W_Valideren aanvraag,Role 2,2012-02-24 15:43:53.110,2012-02-24 15:43:53.110,0.0,0.0,0.02401995100080967,61797.0
Case0354,W_Nabellen offertes,Role 1,2012-02-25 04:36:11.110,2012-02-25 04:36:11.110,0.0,0.0,0.018011316657066345,46338.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-02-25 20:29:38.110,2012-02-25 20:29:38.110,0.0,0.0,0.022235669195652008,57207.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-02-26 12:01:37.110,2012-02-26 12:01:37.110,0.0,0.0,0.021735161542892456,55919.0
Case0354,W_Nabellen incomplete dossiers,Role 2,2012-02-27 03:59:03.110,2012-02-27 03:59:03.110,0.0,0.0,0.02232888527214527,57446.0
Case0354,W_Valideren aanvraag,Role 2,2012-02-27 18:56:20.110,2012-02-27 18:56:20.110,0.0,0.0,0.020926089957356453,53837.0
Case0354,W_Valideren aanvraag,Role 2,2012-02-28 07:45:41.110,2012-02-28 07:45:41.110,0.0,0.0,0.017942480742931366,46161.0
Case0354,W_Valideren aanvraag,Role 2,2012-02-28 20:19:49.110,2012-02-28 20:19:49.110,0.0,0.0,0.01758733205497265,45248.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-02-29 08:36:43.110,2012-02-29 08:36:43.110,0.0,0.0,0.017185447737574577,44214.0
Case0354,W_Completeren aanvraag,Role 2,2012-02-29 22:54:05.110,2012-02-29 22:54:05.110,0.0,0.0,0.019995076581835747,51442.0
Case0354,W_Nabellen incomplete dossiers,Role 2,2012-03-01 11:50:20.110,2012-03-01 11:50:20.110,0.0,0.0,0.018103349953889847,46575.0
Case0354,W_Nabellen incomplete dossiers,Role 2,2012-03-02 01:57:41.110,2012-03-02 01:57:41.110,0.0,0.0,0.019761377945542336,50841.0
Case0354,W_Nabellen incomplete dossiers,Role 2,2012-03-02 15:57:35.110,2012-03-02 15:57:35.110,0.0,0.0,0.019587619230151176,50394.0
Case0354,W_Nabellen incomplete dossiers,Role 2,2012-03-03 05:52:59.110,2012-03-03 05:52:59.110,0.0,0.0,0.019482649862766266,50124.0
Case0354,W_Valideren aanvraag,Role 1,2012-03-03 19:43:39.110,2012-03-03 19:43:39.110,0.0,0.0,0.01937229372560978,49840.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-04 08:32:39.110,2012-03-04 08:32:39.110,0.0,0.0,0.017934100702404976,46140.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-04 23:04:48.110,2012-03-04 23:04:48.110,0.0,0.0,0.020339909940958023,52329.0
Case0354,W_Valideren aanvraag,end,2012-03-05 14:25:55.110,2012-03-05 14:25:55.110,0.0,0.0,0.021481920033693314,55267.0
Case0354,W_Nabellen offertes,Role 1,2012-03-06 07:41:32.110,2012-03-06 07:45:57.110,0.0010898499749600887,265.0,0.024152137339115143,62137.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-07 05:04:10.110,2012-03-07 05:12:24.110,0.0020319046452641487,494.0,0.029809949919581413,76693.0
Case0354,W_Nabellen incomplete dossiers,end,2012-03-08 01:16:25.110,2012-03-08 01:27:38.110,0.0027674874290823936,673.0,0.0280795618891716,72241.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-08 23:14:05.110,2012-03-08 23:26:26.110,0.0030461708083748817,741.0,0.030468402430415154,78387.0
Case0354,W_Valideren aanvraag,Role 1,2012-03-09 22:04:14.110,2012-03-09 22:19:46.110,0.003832455724477768,932.0,0.03166576102375984,81468.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-10 17:11:29.110,2012-03-10 17:27:31.110,0.0039561716839671135,962.0,0.026393186300992966,67903.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-11 11:57:03.110,2012-03-11 12:12:44.110,0.003867960534989834,941.0,0.02587606944143772,66572.0
Case0354,W_Completeren aanvraag,Role 2,2012-03-12 05:53:01.110,2012-03-12 06:04:17.110,0.0027805697172880173,676.0,0.024727407842874527,63617.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-12 21:11:09.110,2012-03-12 21:17:46.110,0.001631561666727066,397.0,0.021149542182683945,54412.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-13 13:19:35.110,2012-03-13 13:20:17.110,0.00017194915562868118,42.0,0.0224307831376791,57709.0
Case0354,W_Valideren aanvraag,end,2012-03-14 05:12:59.110,2012-03-14 05:12:59.110,0.0,0.0,0.022218279540538788,57162.0
Case0354,W_Nabellen incomplete dossiers,Role 1,2012-03-14 22:35:03.110,2012-03-14 22:40:51.110,0.0014325338415801525,348.0,0.024302437901496887,62524.0
Case0355,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0356,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0356,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0356,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0356,W_Nabellen offertes,Role 1,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0357,W_Completeren aanvraag,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0357,W_Afhandelen leads,end,2012-02-15 17:04:18.110,2012-02-15 17:04:18.110,0.0,0.0,0.023201221600174904,59691.0
Case0357,W_Afhandelen leads,Role 1,2012-02-16 21:04:55.110,2012-02-16 21:16:38.110,0.0028918366879224777,703.0,0.03919433802366257,100837.0
Case0357,W_Nabellen offertes,Role 1,2012-02-18 03:44:14.110,2012-02-18 04:03:50.110,0.004836652427911758,1176.0,0.042622439563274384,109656.0
Case0357,W_Nabellen offertes,Role 1,2012-02-19 05:30:52.110,2012-02-19 05:42:09.110,0.002785544842481613,677.0,0.035612523555755615,91622.0
Case0357,W_Nabellen offertes,Role 1,2012-02-20 03:30:40.110,2012-02-20 03:44:52.110,0.0035035433247685432,852.0,0.030516428872942924,78511.0
Case0357,W_Nabellen offertes,Role 1,2012-02-20 23:32:34.110,2012-02-20 23:45:34.110,0.0032065603882074356,780.0,0.027698984369635582,71262.0
Case0357,W_Afhandelen leads,end,2012-02-21 18:30:32.110,2012-02-21 18:39:46.110,0.0022796811535954475,554.0,0.02623571641743183,67498.0
Case0357,W_Nabellen offertes,Role 1,2012-02-22 16:59:40.110,2012-02-22 17:07:32.110,0.0019419696182012558,472.0,0.03124830313026905,80394.0
Case0357,W_Afhandelen leads,Role 2,2012-02-23 15:26:50.110,2012-02-23 15:33:49.110,0.001722692046314478,419.0,0.03123432584106922,80358.0
Case0357,W_Nabellen offertes,Role 2,2012-02-24 12:22:58.110,2012-02-24 12:33:55.110,0.002702530473470688,657.0,0.029132166877388954,74949.0
Case0357,W_Nabellen offertes,Role 2,2012-02-25 06:36:32.110,2012-02-25 06:49:28.110,0.003191824071109295,776.0,0.025248009711503983,64957.0
Case0358,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0358,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0359,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0359,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0359,W_Completeren aanvraag,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0359,W_Completeren aanvraag,Role 1,2012-02-17 00:33:12.110,2012-02-17 00:33:12.110,0.0,0.0,0.027503693476319313,70760.0
Case0359,W_Nabellen offertes,Role 1,2012-02-17 20:41:52.110,2012-02-17 20:41:52.110,0.0,0.0,0.028188027441501617,72520.0
Case0359,W_Completeren aanvraag,Role 1,2012-02-18 17:51:52.110,2012-02-18 17:51:52.110,0.0,0.0,0.029618190601468086,76200.0
Case0359,W_Nabellen offertes,Role 1,2012-02-19 12:07:07.110,2012-02-19 12:07:07.110,0.0,0.0,0.02554289624094963,65715.0
Case0359,W_Nabellen offertes,Role 1,2012-02-20 07:46:54.110,2012-02-20 07:46:54.110,0.0,0.0,0.027514304965734482,70787.0
Case0359,W_Completeren aanvraag,Role 1,2012-02-21 03:13:22.110,2012-02-21 03:13:22.110,0.0,0.0,0.027203543111681938,69988.0
Case0359,W_Valideren aanvraag,end,2012-02-21 19:43:50.110,2012-02-21 19:43:50.110,0.0,0.0,0.023099275305867195,59428.0
Case0359,W_Nabellen offertes,Role 1,2012-02-22 14:36:57.110,2012-02-22 14:40:28.110,0.0008662519976496696,211.0,0.02642587013542652,67987.0
Case0359,W_Nabellen offertes,Role 1,2012-02-23 12:32:38.110,2012-02-23 12:42:57.110,0.0025458279997110367,619.0,0.030601581558585167,78730.0
Case0359,W_Nabellen offertes,Role 1,2012-02-24 09:45:28.110,2012-02-24 09:56:26.110,0.0027076154947280884,658.0,0.029443850740790367,75751.0
Case0359,W_Nabellen offertes,Role 2,2012-02-25 05:38:48.110,2012-02-25 05:48:33.110,0.00240413099527359,585.0,0.027574308216571808,70942.0
Case0359,W_Nabellen offertes,Role 1,2012-02-25 23:41:26.110,2012-02-25 23:51:57.110,0.0025929557159543037,631.0,0.025021350011229515,64373.0
Case0359,W_Nabellen incomplete dossiers,Role 1,2012-02-26 17:30:46.110,2012-02-26 17:36:32.110,0.001421076711267233,346.0,0.024693287909030914,63529.0
Case0359,W_Nabellen incomplete dossiers,Role 1,2012-02-27 09:54:01.110,2012-02-27 09:54:01.110,0.0,0.0,0.022796491160988808,58649.0
Case0359,W_Valideren aanvraag,Role 1,2012-02-28 01:52:12.110,2012-02-28 01:52:12.110,0.0,0.0,0.022346200421452522,57491.0
Case0359,W_Valideren aanvraag,Role 1,2012-02-28 15:30:04.110,2012-02-28 15:30:04.110,0.0,0.0,0.019073717296123505,49072.0
Case0359,W_Nabellen incomplete dossiers,Role 2,2012-02-29 05:21:35.110,2012-02-29 05:21:35.110,0.0,0.0,0.01939217746257782,49891.0
Case0360,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0360,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0360,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0360,W_Completeren aanvraag,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0360,W_Completeren aanvraag,end,2012-02-18 06:55:58.110,2012-02-18 07:06:03.110,0.0024875784292817116,605.0,0.03071977011859417,79034.0
Case0360,W_Completeren aanvraag,Role 1,2012-02-19 07:37:30.110,2012-02-19 07:50:29.110,0.0032033156603574753,779.0,0.034316398203372955,88287.0
Case0360,W_Completeren aanvraag,Role 1,2012-02-20 07:52:00.110,2012-02-20 08:11:06.110,0.0047140419483184814,1146.0,0.03361816331744194,86491.0
Case0360,W_Completeren aanvraag,Role 1,2012-02-21 05:17:51.110,2012-02-21 05:38:20.110,0.005054013803601265,1229.0,0.029542366042733192,76005.0
Case0360,W_Nabellen offertes,Role 1,2012-02-22 00:50:56.110,2012-02-22 01:08:30.110,0.004335751757025719,1054.0,0.026880204677581787,69156.0
Case0360,W_Nabellen offertes,Role 1,2012-02-22 20:20:58.110,2012-02-22 20:32:09.110,0.0027596941217780113,671.0,0.02687736228108406,69148.0
Case0360,W_Nabellen offertes,Role 1,2012-02-23 15:06:04.110,2012-02-23 15:10:05.110,0.0009926185011863708,241.0,0.025978149846196175,66835.0
Case0360,W_Nabellen offertes,Role 1,2012-02-24 09:28:19.110,2012-02-24 09:28:19.110,0.0,0.0,0.02561248280107975,65894.0
Case0360,W_Nabellen offertes,Role 2,2012-02-25 03:33:08.110,2012-02-25 03:33:08.110,0.0,0.0,0.02529948018491268,65089.0
Case0360,W_Valideren aanvraag,Role 2,2012-02-25 20:29:03.110,2012-02-25 20:29:03.110,0.0,0.0,0.023692714050412178,60955.0
Case0361,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0362,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0363,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0364,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0365,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0365,W_Nabellen offertes,Role 1,2012-02-18 17:19:52.110,2012-02-18 17:19:52.110,0.0,0.0,0.026981251314282417,69416.0
Case0365,W_Nabellen offertes,Role 1,2012-02-19 13:50:04.110,2012-02-19 13:50:04.110,0.0,0.0,0.02869001217186451,73812.0
Case0365,W_Nabellen offertes,Role 1,2012-02-20 09:58:26.110,2012-02-20 09:58:26.110,0.0,0.0,0.028181012719869614,72502.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-21 05:48:51.110,2012-02-21 05:48:51.110,0.0,0.0,0.02776203490793705,71425.0
Case0365,W_Nabellen offertes,end,2012-02-21 22:25:05.110,2012-02-21 22:25:05.110,0.0,0.0,0.023233721032738686,59774.0
Case0365,W_Nabellen offertes,Role 1,2012-02-22 18:49:12.110,2012-02-22 18:54:15.110,0.0012448099441826344,303.0,0.028548019006848335,73447.0
Case0365,W_Completeren aanvraag,Role 1,2012-02-23 17:13:07.110,2012-02-23 17:21:25.110,0.002049117349088192,498.0,0.031224152073264122,80332.0
Case0365,W_Nabellen offertes,Role 1,2012-02-24 12:14:21.110,2012-02-24 12:24:00.110,0.002379177138209343,579.0,0.026421761140227318,67976.0
Case0365,W_Valideren aanvraag,Role 2,2012-02-25 07:15:35.110,2012-02-25 07:25:01.110,0.0023276275023818016,566.0,0.026390215381979942,67895.0
Case0365,W_Nabellen incomplete dossiers,end,2012-02-25 21:52:34.110,2012-02-25 21:59:45.110,0.0017709159292280674,431.0,0.020232519134879112,52053.0
Case0366,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0366,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0366,W_Afhandelen leads,end,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0366,W_Nabellen offertes,Role 1,2012-02-17 08:48:58.110,2012-02-17 08:48:58.110,0.0,0.0,0.0341392420232296,87831.0
Case0366,W_Nabellen offertes,Role 1,2012-02-18 10:21:53.110,2012-02-18 10:26:06.110,0.001039064023643732,253.0,0.035749901086091995,91975.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0367,W_Nabellen offertes,end,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-18 00:00:23.110,2012-02-18 00:02:20.110,0.0004816679283976555,117.0,0.03384765237569809,87081.0
Case0367,W_Nabellen offertes,Role 1,2012-02-19 00:09:46.110,2012-02-19 00:19:33.110,0.0024124979972839355,587.0,0.033756256103515625,86846.0
Case0367,W_Nabellen offertes,end,2012-02-19 23:49:55.110,2012-02-20 00:02:04.110,0.002998979762196541,729.0,0.03289172053337097,84622.0
Case0367,W_Nabellen offertes,Role 1,2012-02-21 00:33:08.110,2012-02-21 00:44:46.110,0.0028683822602033615,698.0,0.03430746868252754,88264.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-22 01:46:03.110,2012-02-22 02:00:36.110,0.0035915523767471313,873.0,0.03501223400235176,90077.0
Case0367,W_Completeren aanvraag,Role 1,2012-02-22 22:17:51.110,2012-02-22 22:32:46.110,0.003679294139146805,895.0,0.028387850150465965,73035.0
Case0367,W_Nabellen offertes,Role 1,2012-02-23 16:50:37.110,2012-02-23 17:05:08.110,0.003583335317671299,871.0,0.02560337632894516,65871.0
Case0367,W_Nabellen offertes,Role 2,2012-02-24 11:24:52.110,2012-02-24 11:35:35.110,0.0026432890444993973,643.0,0.025647319853305817,65984.0
Case0367,W_Nabellen offertes,Role 1,2012-02-25 04:58:19.110,2012-02-25 05:06:21.110,0.001980024389922619,482.0,0.024317968636751175,62564.0
Case0367,W_Nabellen incomplete dossiers,Role 2,2012-02-25 22:36:00.110,2012-02-25 22:36:49.110,0.00020037591457366943,49.0,0.024479245766997337,62979.0
Case0367,W_Nabellen offertes,Role 1,2012-02-26 13:41:08.110,2012-02-26 13:41:08.110,0.0,0.0,0.021089928224682808,54259.0
Case0368,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0369,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0369,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0370,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0370,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0370,W_Nabellen offertes,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0370,W_Completeren aanvraag,Role 1,2012-02-17 08:37:54.110,2012-02-17 08:49:33.110,0.00287620909512043,699.0,0.03656278923153877,94067.0
Case0370,W_Nabellen offertes,Role 1,2012-02-18 07:32:47.110,2012-02-18 07:42:36.110,0.0024239802733063698,589.0,0.03179273381829262,81794.0
Case0370,W_Nabellen offertes,Role 1,2012-02-19 05:54:59.110,2012-02-19 06:06:01.110,0.002723284065723419,662.0,0.031073248013854027,79943.0
Case0370,W_Nabellen offertes,Role 1,2012-02-20 02:45:04.110,2012-02-20 02:53:46.110,0.0021458594128489494,522.0,0.02889641560614109,74343.0
Case0370,W_Nabellen offertes,Role 1,2012-02-20 22:41:49.110,2012-02-20 22:46:41.110,0.0012011919170618057,292.0,0.0277070552110672,71283.0
Case0370,W_Completeren aanvraag,Role 1,2012-02-21 18:00:14.110,2012-02-21 18:00:34.110,8.036009967327118e-05,20.0,0.02690235897898674,69213.0
Case0370,W_Completeren aanvraag,Role 1,2012-02-22 10:02:15.110,2012-02-22 10:02:15.110,0.0,0.0,0.022427665069699287,57701.0
Case0370,W_Nabellen offertes,Role 1,2012-02-23 01:40:40.110,2012-02-23 01:40:40.110,0.0,0.0,0.021885210648179054,56305.0
Case0370,W_Nabellen offertes,Role 1,2012-02-23 18:39:45.110,2012-02-23 18:39:45.110,0.0,0.0,0.02376664988696575,61145.0
Case0370,W_Completeren aanvraag,Role 1,2012-02-24 12:08:00.110,2012-02-24 12:08:00.110,0.0,0.0,0.024446694180369377,62895.0
Case0370,W_Completeren aanvraag,Role 2,2012-02-25 03:22:39.110,2012-02-25 03:22:39.110,0.0,0.0,0.021330948919057846,54879.0
Case0370,W_Valideren aanvraag,Role 2,2012-02-25 17:32:29.110,2012-02-25 17:32:29.110,0.0,0.0,0.01981949806213379,50990.0
Case0370,W_Nabellen incomplete dossiers,Role 1,2012-02-26 06:34:44.110,2012-02-26 06:34:44.110,0.0,0.0,0.01824323460459709,46935.0
Case0370,W_Nabellen incomplete dossiers,Role 1,2012-02-26 21:21:28.110,2012-02-26 21:21:28.110,0.0,0.0,0.020679883658885956,53204.0
Case0370,W_Nabellen incomplete dossiers,Role 1,2012-02-27 12:51:46.110,2012-02-27 12:51:46.110,0.0,0.0,0.02169603295624256,55818.0
Case0370,W_Valideren aanvraag,Role 1,2012-02-28 04:49:55.110,2012-02-28 04:49:55.110,0.0,0.0,0.02234555408358574,57489.0
Case0370,W_Valideren aanvraag,Role 1,2012-02-28 18:51:15.110,2012-02-28 18:51:15.110,0.0,0.0,0.01962103135883808,50480.0
Case0370,W_Nabellen incomplete dossiers,Role 1,2012-02-29 09:10:28.110,2012-02-29 09:10:28.110,0.0,0.0,0.020038358867168427,51553.0
Case0370,W_Nabellen incomplete dossiers,Role 2,2012-03-01 01:00:54.110,2012-03-01 01:00:54.110,0.0,0.0,0.022165518254041672,57026.0
Case0370,W_Valideren aanvraag,Role 1,2012-03-01 16:11:23.110,2012-03-01 16:11:23.110,0.0,0.0,0.02123369090259075,54629.0
Case0370,W_Valideren aanvraag,Role 1,2012-03-02 06:21:37.110,2012-03-02 06:21:37.110,0.0,0.0,0.01982857659459114,51014.0
Case0370,W_Valideren aanvraag,Role 1,2012-03-02 20:33:20.110,2012-03-02 20:33:20.110,0.0,0.0,0.019863158464431763,51103.0
Case0370,W_Nabellen incomplete dossiers,Role 1,2012-03-03 10:48:28.110,2012-03-03 10:48:28.110,0.0,0.0,0.019942939281463623,51308.0
Case0370,W_Nabellen incomplete dossiers,Role 1,2012-03-04 02:36:09.110,2012-03-04 02:36:09.110,0.0,0.0,0.022101182490587234,56861.0
Case0370,W_Valideren aanvraag,Role 2,2012-03-04 18:56:35.110,2012-03-04 18:56:35.110,0.0,0.0,0.02286520041525364,58826.0
Case0370,W_Nabellen incomplete dossiers,Role 1,2012-03-05 08:22:40.110,2012-03-05 08:22:40.110,0.0,0.0,0.018798837438225746,48365.0
Case0370,W_Valideren aanvraag,Role 1,2012-03-05 23:55:17.110,2012-03-05 23:55:17.110,0.0,0.0,0.02175006829202175,55957.0
Case0370,W_Valideren aanvraag,Role 2,2012-03-06 14:00:02.110,2012-03-06 14:00:02.110,0.0,0.0,0.019700953736901283,50685.0
Case0371,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0371,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0371,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0371,W_Completeren aanvraag,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0372,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0372,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
