caseid,task,start_timestamp,end_timestamp,resource
133,End,2012-02-22 10:08:58.914,2012-02-22 10:08:58.914,SYSTEM
128,W_Afhandelen leads,2012-02-21 15:07:31.724,2012-02-22 10:16:13.94,Role 1
128,End,2012-02-22 10:16:13.94,2012-02-22 10:16:13.94,SYSTEM
136,Start,2012-02-22 10:18:54.055,2012-02-22 10:18:54.055,SYSTEM
136,W_Completeren aanvraag,2012-02-22 10:18:54.055,2012-02-22 10:19:22.244,Role 1
136,W_Nabellen offertes,2012-02-22 10:19:22.244,2012-02-22 10:19:42.392,Role 1
136,W_Valideren aanvraag,2012-02-22 10:19:42.392,2012-02-22 10:19:42.392,SYSTEM
136,W_Nabellen incomplete dossiers,2012-02-22 10:19:42.392,2012-02-22 10:20:09.539,Role 1
136,W_Valideren aanvraag,2012-02-22 10:20:09.539,2012-02-22 10:20:09.539,SYSTEM
136,W_Nabellen incomplete dossiers,2012-02-22 10:20:09.539,2012-02-22 10:20:57.293,Role 1
136,W_Valideren aanvraag,2012-02-22 10:20:57.293,2012-02-22 10:20:57.293,SYSTEM
136,End,2012-02-22 10:20:57.293,2012-02-22 10:20:57.293,SYSTEM
137,Start,2012-02-22 10:46:09.042,2012-02-22 10:46:09.042,SYSTEM
137,W_Completeren aanvraag,2012-02-22 10:46:09.042,2012-02-22 10:47:23.827,Role 1
138,Start,2012-02-22 10:47:59.078,2012-02-22 10:47:59.078,SYSTEM
137,W_Nabellen offertes,2012-02-22 10:47:23.827,2012-02-22 10:48:11.681,Role 1
137,W_Valideren aanvraag,2012-02-22 10:48:11.681,2012-02-22 10:48:11.681,SYSTEM
137,W_Nabellen incomplete dossiers,2012-02-22 10:48:11.681,2012-02-22 10:48:21.442,Role 1
137,W_Valideren aanvraag,2012-02-22 10:48:21.442,2012-02-22 10:48:21.442,SYSTEM
137,End,2012-02-22 10:48:21.442,2012-02-22 10:48:21.442,SYSTEM
139,Start,2012-02-22 10:49:01.668,2012-02-22 10:49:01.668,SYSTEM
139,W_Beoordelen fraude,2012-02-22 10:49:01.668,2012-02-22 10:50:01.036,Role 3
138,W_Completeren aanvraag,2012-02-22 10:47:59.078,2012-02-22 10:51:32.49,Role 1
140,Start,2012-02-22 10:57:25.265,2012-02-22 10:57:25.265,SYSTEM
140,W_Beoordelen fraude,2012-02-22 10:57:25.265,2012-02-22 10:57:55.831,Role 3
140,W_Afhandelen leads,2012-02-22 10:57:55.831,2012-02-22 10:59:25.204,Role 1
140,W_Completeren aanvraag,2012-02-22 10:59:25.204,2012-02-22 10:59:28.09,Role 1
140,W_Completeren aanvraag,2012-02-22 10:59:28.09,2012-02-22 11:00:28.071,Role 1
141,Start,2012-02-22 11:01:01.354,2012-02-22 11:01:01.354,SYSTEM
141,W_Completeren aanvraag,2012-02-22 11:01:01.354,2012-02-22 11:07:38.841,Role 1
141,W_Nabellen offertes,2012-02-22 11:07:38.841,2012-02-22 11:08:13.128,Role 1
141,W_Valideren aanvraag,2012-02-22 11:08:13.128,2012-02-22 11:08:13.128,SYSTEM
141,End,2012-02-22 11:08:13.128,2012-02-22 11:08:13.128,SYSTEM
142,Start,2012-02-22 11:23:21.751,2012-02-22 11:23:21.751,SYSTEM
142,W_Beoordelen fraude,2012-02-22 11:23:21.751,2012-02-22 11:24:22.051,Role 3
142,W_Afhandelen leads,2012-02-22 11:24:22.051,2012-02-22 11:28:21.221,Role 1
143,Start,2012-02-22 11:30:25.453,2012-02-22 11:30:25.453,SYSTEM
142,W_Completeren aanvraag,2012-02-22 11:28:21.221,2012-02-22 11:30:27.881,Role 1
143,W_Completeren aanvraag,2012-02-22 11:30:25.453,2012-02-22 11:31:34.562,Role 1
143,W_Completeren aanvraag,2012-02-22 11:31:34.562,2012-02-22 11:31:40.225,Role 1
142,W_Completeren aanvraag,2012-02-22 11:30:27.881,2012-02-22 11:31:42.704,Role 1
142,W_Completeren aanvraag,2012-02-22 11:31:42.704,2012-02-22 11:31:45.888,Role 1
142,W_Nabellen offertes,2012-02-22 11:31:45.888,2012-02-22 11:31:46.883,Role 1
142,W_Valideren aanvraag,2012-02-22 11:31:46.883,2012-02-22 11:31:46.883,SYSTEM
142,W_Nabellen incomplete dossiers,2012-02-22 11:31:46.883,2012-02-22 11:32:15.862,Role 1
142,W_Valideren aanvraag,2012-02-22 11:32:15.862,2012-02-22 11:32:15.862,SYSTEM
142,End,2012-02-22 11:32:15.862,2012-02-22 11:32:15.862,SYSTEM
143,W_Completeren aanvraag,2012-02-22 11:31:40.225,2012-02-22 11:45:19.61,Role 1
139,W_Afhandelen leads,2012-02-22 10:50:01.036,2012-02-22 11:54:33.511,Role 1
139,End,2012-02-22 11:54:33.511,2012-02-22 11:54:33.511,SYSTEM
143,W_Completeren aanvraag,2012-02-22 11:45:19.61,2012-02-22 11:57:10.102,Role 1
143,W_Completeren aanvraag,2012-02-22 11:57:10.102,2012-02-22 11:57:27.129,Role 1
144,Start,2012-02-22 11:57:36.445,2012-02-22 11:57:36.445,SYSTEM
144,W_Beoordelen fraude,2012-02-22 11:57:36.445,2012-02-22 11:58:09.506,Role 3
143,W_Nabellen offertes,2012-02-22 11:57:27.129,2012-02-22 11:58:21.422,Role 1
143,W_Valideren aanvraag,2012-02-22 11:58:21.422,2012-02-22 11:58:21.422,SYSTEM
143,End,2012-02-22 11:58:21.422,2012-02-22 11:58:21.422,SYSTEM
144,W_Afhandelen leads,2012-02-22 11:58:09.506,2012-02-22 11:58:27.7,Role 1
144,End,2012-02-22 11:58:27.7,2012-02-22 11:58:27.7,SYSTEM
145,Start,2012-02-22 12:15:59.257,2012-02-22 12:15:59.257,SYSTEM
140,W_Nabellen offertes,2012-02-22 11:00:28.071,2012-02-22 12:27:01.765,Role 1
140,W_Valideren aanvraag,2012-02-22 12:27:01.765,2012-02-22 12:27:01.765,SYSTEM
140,End,2012-02-22 12:27:01.765,2012-02-22 12:27:01.765,SYSTEM
146,Start,2012-02-22 12:27:49.63,2012-02-22 12:27:49.63,SYSTEM
147,Start,2012-02-22 12:32:16.63,2012-02-22 12:32:16.63,SYSTEM
147,W_Beoordelen fraude,2012-02-22 12:32:16.63,2012-02-22 12:32:55.522,Role 3
146,W_Afhandelen leads,2012-02-22 12:27:49.63,2012-02-22 12:41:37.358,Role 1
146,W_Completeren aanvraag,2012-02-22 12:41:37.358,2012-02-22 12:42:38.373,Role 1
148,Start,2012-02-22 12:44:30.109,2012-02-22 12:44:30.109,SYSTEM
148,W_Completeren aanvraag,2012-02-22 12:44:30.109,2012-02-22 12:44:33.484,Role 1
146,W_Nabellen offertes,2012-02-22 12:42:38.373,2012-02-22 12:46:57.905,Role 1
146,W_Valideren aanvraag,2012-02-22 12:46:57.905,2012-02-22 12:46:57.905,SYSTEM
146,End,2012-02-22 12:46:57.905,2012-02-22 12:46:57.905,SYSTEM
148,W_Completeren aanvraag,2012-02-22 12:44:33.484,2012-02-22 12:48:23.705,Role 1
148,W_Completeren aanvraag,2012-02-22 12:48:23.705,2012-02-22 12:52:29.215,Role 1
148,W_Completeren aanvraag,2012-02-22 12:52:29.215,2012-02-22 12:52:33.55,Role 1
148,W_Completeren aanvraag,2012-02-22 12:52:33.55,2012-02-22 12:56:42.779,Role 1
148,W_Nabellen offertes,2012-02-22 12:56:42.779,2012-02-22 12:56:48.486,Role 1
148,W_Valideren aanvraag,2012-02-22 12:56:48.486,2012-02-22 12:56:48.486,SYSTEM
148,W_Nabellen incomplete dossiers,2012-02-22 12:56:48.486,2012-02-22 12:56:58.811,Role 1
148,W_Valideren aanvraag,2012-02-22 12:56:58.811,2012-02-22 12:56:58.811,SYSTEM
148,W_Nabellen incomplete dossiers,2012-02-22 12:56:58.811,2012-02-22 12:58:54.679,Role 1
148,W_Valideren aanvraag,2012-02-22 12:58:54.679,2012-02-22 12:58:54.679,SYSTEM
148,End,2012-02-22 12:58:54.679,2012-02-22 12:58:54.679,SYSTEM
145,W_Afhandelen leads,2012-02-22 12:15:59.257,2012-02-22 12:59:00.889,Role 1
145,End,2012-02-22 12:59:00.889,2012-02-22 12:59:00.889,SYSTEM
149,Start,2012-02-22 13:14:59.628,2012-02-22 13:14:59.628,SYSTEM
149,W_Beoordelen fraude,2012-02-22 13:14:59.628,2012-02-22 13:15:42.053,Role 3
149,W_Afhandelen leads,2012-02-22 13:15:42.053,2012-02-22 13:15:52.504,Role 1
149,W_Completeren aanvraag,2012-02-22 13:15:52.504,2012-02-22 13:17:09.121,Role 1
149,W_Completeren aanvraag,2012-02-22 13:17:09.121,2012-02-22 13:19:07.288,Role 1
149,W_Completeren aanvraag,2012-02-22 13:19:07.288,2012-02-22 13:19:12.406,Role 1
149,W_Completeren aanvraag,2012-02-22 13:19:12.406,2012-02-22 13:19:13.201,Role 1
149,W_Nabellen offertes,2012-02-22 13:19:13.201,2012-02-22 13:20:20.75,Role 1
149,W_Valideren aanvraag,2012-02-22 13:20:20.75,2012-02-22 13:20:20.75,SYSTEM
149,End,2012-02-22 13:20:20.75,2012-02-22 13:20:20.75,SYSTEM
150,Start,2012-02-22 13:36:59.518,2012-02-22 13:36:59.518,SYSTEM
150,W_Completeren aanvraag,2012-02-22 13:36:59.518,2012-02-22 13:37:03.097,Role 1
150,W_Completeren aanvraag,2012-02-22 13:37:03.097,2012-02-22 13:40:13.118,Role 1
150,W_Nabellen offertes,2012-02-22 13:40:13.118,2012-02-22 13:40:26.865,Role 1
150,W_Valideren aanvraag,2012-02-22 13:40:26.865,2012-02-22 13:40:26.865,SYSTEM
150,End,2012-02-22 13:40:26.865,2012-02-22 13:40:26.865,SYSTEM
151,Start,2012-02-22 13:43:28.124,2012-02-22 13:43:28.124,SYSTEM
147,W_Afhandelen leads,2012-02-22 12:32:55.522,2012-02-22 13:58:51.786,Role 1
152,Start,2012-02-22 13:59:37.9,2012-02-22 13:59:37.9,SYSTEM
152,W_Beoordelen fraude,2012-02-22 13:59:37.9,2012-02-22 14:00:20.777,Role 3
147,W_Completeren aanvraag,2012-02-22 13:58:51.786,2012-02-22 14:00:34.915,Role 1
153,Start,2012-02-22 14:06:21.53,2012-02-22 14:06:21.53,SYSTEM
153,W_Completeren aanvraag,2012-02-22 14:06:21.53,2012-02-22 14:10:39.173,Role 1
153,W_Nabellen offertes,2012-02-22 14:10:39.173,2012-02-22 14:10:39.325,Role 1
153,W_Valideren aanvraag,2012-02-22 14:10:39.325,2012-02-22 14:10:39.325,SYSTEM
153,W_Nabellen incomplete dossiers,2012-02-22 14:10:39.325,2012-02-22 14:10:54.526,Role 1
153,W_Valideren aanvraag,2012-02-22 14:10:54.526,2012-02-22 14:10:54.526,SYSTEM
153,End,2012-02-22 14:10:54.526,2012-02-22 14:10:54.526,SYSTEM
147,W_Nabellen offertes,2012-02-22 14:00:34.915,2012-02-22 14:11:46.136,Role 1
147,W_Valideren aanvraag,2012-02-22 14:11:46.136,2012-02-22 14:11:46.136,SYSTEM
154,Start,2012-02-22 14:11:47.69,2012-02-22 14:11:47.69,SYSTEM
147,W_Nabellen incomplete dossiers,2012-02-22 14:11:46.136,2012-02-22 14:12:08.668,Role 1
147,W_Valideren aanvraag,2012-02-22 14:12:08.668,2012-02-22 14:12:08.668,SYSTEM
147,End,2012-02-22 14:12:08.668,2012-02-22 14:12:08.668,SYSTEM
154,W_Completeren aanvraag,2012-02-22 14:11:47.69,2012-02-22 14:13:07.355,Role 1
154,W_Completeren aanvraag,2012-02-22 14:13:07.355,2012-02-22 14:27:29.186,Role 1
155,Start,2012-02-22 14:34:09.222,2012-02-22 14:34:09.222,SYSTEM
155,W_Beoordelen fraude,2012-02-22 14:34:09.222,2012-02-22 14:34:38.167,Role 3
155,W_Afhandelen leads,2012-02-22 14:34:38.167,2012-02-22 14:34:53.396,Role 1
155,End,2012-02-22 14:34:53.396,2012-02-22 14:34:53.396,SYSTEM
156,Start,2012-02-22 14:37:03.49,2012-02-22 14:37:03.49,SYSTEM
156,W_Beoordelen fraude,2012-02-22 14:37:03.49,2012-02-22 14:37:06.991,Role 3
156,W_Afhandelen leads,2012-02-22 14:37:06.991,2012-02-22 14:41:24.837,Role 1
157,Start,2012-02-22 14:42:49.277,2012-02-22 14:42:49.277,SYSTEM
158,Start,2012-02-22 14:48:22.168,2012-02-22 14:48:22.168,SYSTEM
154,W_Completeren aanvraag,2012-02-22 14:27:29.186,2012-02-22 14:48:59.301,Role 1
154,W_Completeren aanvraag,2012-02-22 14:48:59.301,2012-02-22 14:49:27.676,Role 1
158,W_Afhandelen leads,2012-02-22 14:48:22.168,2012-02-22 14:50:26.3,Role 1
158,End,2012-02-22 14:50:26.3,2012-02-22 14:50:26.3,SYSTEM
159,Start,2012-02-22 14:51:39.769,2012-02-22 14:51:39.769,SYSTEM
159,W_Beoordelen fraude,2012-02-22 14:51:39.769,2012-02-22 14:51:51.067,Role 3
157,W_Completeren aanvraag,2012-02-22 14:42:49.277,2012-02-22 14:53:10.527,Role 1
154,W_Nabellen offertes,2012-02-22 14:49:27.676,2012-02-22 14:54:46.38,Role 1
154,W_Valideren aanvraag,2012-02-22 14:54:46.38,2012-02-22 14:54:46.38,SYSTEM
160,Start,2012-02-22 14:56:19.52,2012-02-22 14:56:19.52,SYSTEM
159,W_Afhandelen leads,2012-02-22 14:51:51.067,2012-02-22 14:57:06.714,Role 1
159,End,2012-02-22 14:57:06.714,2012-02-22 14:57:06.714,SYSTEM
161,Start,2012-02-22 14:58:10.927,2012-02-22 14:58:10.927,SYSTEM
156,W_Completeren aanvraag,2012-02-22 14:41:24.837,2012-02-22 14:58:55.283,Role 1
156,W_Completeren aanvraag,2012-02-22 14:58:55.283,2012-02-22 14:59:00.656,Role 1
156,W_Nabellen offertes,2012-02-22 14:59:00.656,2012-02-22 14:59:01.249,Role 1
156,W_Valideren aanvraag,2012-02-22 14:59:01.249,2012-02-22 14:59:01.249,SYSTEM
156,End,2012-02-22 14:59:01.249,2012-02-22 14:59:01.249,SYSTEM
161,W_Afhandelen leads,2012-02-22 14:58:10.927,2012-02-22 15:00:24.888,Role 1
161,W_Completeren aanvraag,2012-02-22 15:00:24.888,2012-02-22 15:00:45.667,Role 1
161,W_Completeren aanvraag,2012-02-22 15:00:45.667,2012-02-22 15:01:27.795,Role 1
161,W_Nabellen offertes,2012-02-22 15:01:27.795,2012-02-22 15:01:33.617,Role 1
161,W_Valideren aanvraag,2012-02-22 15:01:33.617,2012-02-22 15:01:33.617,SYSTEM
160,W_Afhandelen leads,2012-02-22 14:56:19.52,2012-02-22 15:05:20.796,Role 1
160,End,2012-02-22 15:05:20.796,2012-02-22 15:05:20.796,SYSTEM
152,W_Afhandelen leads,2012-02-22 14:00:20.777,2012-02-22 15:10:40.964,Role 1
161,W_Nabellen incomplete dossiers,2012-02-22 15:01:33.617,2012-02-22 15:13:13.372,Role 1
161,W_Valideren aanvraag,2012-02-22 15:13:13.372,2012-02-22 15:13:13.372,SYSTEM
152,W_Completeren aanvraag,2012-02-22 15:10:40.964,2012-02-22 15:13:19.024,Role 1
161,W_Nabellen incomplete dossiers,2012-02-22 15:13:13.372,2012-02-22 15:14:05.616,Role 1
161,W_Valideren aanvraag,2012-02-22 15:14:05.616,2012-02-22 15:14:05.616,SYSTEM
161,W_Nabellen incomplete dossiers,2012-02-22 15:14:05.616,2012-02-22 15:14:09.896,Role 1
161,W_Valideren aanvraag,2012-02-22 15:14:09.896,2012-02-22 15:14:09.896,SYSTEM
161,End,2012-02-22 15:14:09.896,2012-02-22 15:14:09.896,SYSTEM
162,Start,2012-02-22 15:20:59.29,2012-02-22 15:20:59.29,SYSTEM
162,W_Afhandelen leads,2012-02-22 15:20:59.29,2012-02-22 15:21:27.999,Role 1
152,W_Nabellen offertes,2012-02-22 15:13:19.024,2012-02-22 15:23:38.321,Role 1
152,W_Valideren aanvraag,2012-02-22 15:23:38.321,2012-02-22 15:23:38.321,SYSTEM
163,Start,2012-02-22 15:24:18.787,2012-02-22 15:24:18.787,SYSTEM
163,W_Beoordelen fraude,2012-02-22 15:24:18.787,2012-02-22 15:24:27.658,Role 3
152,W_Nabellen incomplete dossiers,2012-02-22 15:23:38.321,2012-02-22 15:24:33.18,Role 1
152,W_Valideren aanvraag,2012-02-22 15:24:33.18,2012-02-22 15:24:33.18,SYSTEM
152,End,2012-02-22 15:24:33.18,2012-02-22 15:24:33.18,SYSTEM
164,Start,2012-02-22 15:28:19.759,2012-02-22 15:28:19.759,SYSTEM
164,W_Beoordelen fraude,2012-02-22 15:28:19.759,2012-02-22 15:28:59.492,Role 3
164,W_Afhandelen leads,2012-02-22 15:28:59.492,2012-02-22 15:29:03.054,Role 1
164,End,2012-02-22 15:29:03.054,2012-02-22 15:29:03.054,SYSTEM
154,W_Nabellen incomplete dossiers,2012-02-22 14:54:46.38,2012-02-22 15:33:36.259,Role 1
154,W_Valideren aanvraag,2012-02-22 15:33:36.259,2012-02-22 15:33:36.259,SYSTEM
154,End,2012-02-22 15:33:36.259,2012-02-22 15:33:36.259,SYSTEM
162,W_Completeren aanvraag,2012-02-22 15:21:27.999,2012-02-22 15:40:38.115,Role 1
162,W_Nabellen offertes,2012-02-22 15:40:38.115,2012-02-22 15:40:43.101,Role 1
162,W_Valideren aanvraag,2012-02-22 15:40:43.101,2012-02-22 15:40:43.101,SYSTEM
162,W_Nabellen incomplete dossiers,2012-02-22 15:40:43.101,2012-02-22 15:42:32.886,Role 1
162,W_Valideren aanvraag,2012-02-22 15:42:32.886,2012-02-22 15:42:32.886,SYSTEM
165,Start,2012-02-22 15:49:42.627,2012-02-22 15:49:42.627,SYSTEM
138,W_Completeren aanvraag,2012-02-22 10:51:32.49,2012-02-22 15:54:34.869,Role 1
138,W_Nabellen offertes,2012-02-22 15:54:34.869,2012-02-22 15:54:51.241,Role 1
138,W_Valideren aanvraag,2012-02-22 15:54:51.241,2012-02-22 15:54:51.241,SYSTEM
162,W_Nabellen incomplete dossiers,2012-02-22 15:42:32.886,2012-02-22 15:54:51.659,Role 1
162,W_Valideren aanvraag,2012-02-22 15:54:51.659,2012-02-22 15:54:51.659,SYSTEM
138,W_Nabellen incomplete dossiers,2012-02-22 15:54:51.241,2012-02-22 15:54:58.211,Role 1
138,W_Valideren aanvraag,2012-02-22 15:54:58.211,2012-02-22 15:54:58.211,SYSTEM
138,W_Nabellen incomplete dossiers,2012-02-22 15:54:58.211,2012-02-22 15:55:10.563,Role 1
138,W_Valideren aanvraag,2012-02-22 15:55:10.563,2012-02-22 15:55:10.563,SYSTEM
138,End,2012-02-22 15:55:10.563,2012-02-22 15:55:10.563,SYSTEM
166,Start,2012-02-22 16:00:18.011,2012-02-22 16:00:18.011,SYSTEM
166,W_Completeren aanvraag,2012-02-22 16:00:18.011,2012-02-22 16:02:42.457,Role 1
166,W_Nabellen offertes,2012-02-22 16:02:42.457,2012-02-22 16:02:43.519,Role 1
166,W_Valideren aanvraag,2012-02-22 16:02:43.519,2012-02-22 16:02:43.519,SYSTEM
166,End,2012-02-22 16:02:43.519,2012-02-22 16:02:43.519,SYSTEM
151,W_Completeren aanvraag,2012-02-22 13:43:28.124,2012-02-22 16:07:19.7,Role 1
151,W_Completeren aanvraag,2012-02-22 16:07:19.7,2012-02-22 16:07:26.215,Role 1
151,W_Completeren aanvraag,2012-02-22 16:07:26.215,2012-02-22 16:08:40.428,Role 1
163,W_Afhandelen leads,2012-02-22 15:24:27.658,2012-02-22 16:14:17.584,Role 1
163,W_Completeren aanvraag,2012-02-22 16:14:17.584,2012-02-22 16:14:48.156,Role 1
151,W_Completeren aanvraag,2012-02-22 16:08:40.428,2012-02-22 16:17:01.565,Role 1
151,W_Completeren aanvraag,2012-02-22 16:17:01.565,2012-02-22 16:17:06.265,Role 1
151,W_Completeren aanvraag,2012-02-22 16:17:06.265,2012-02-22 16:17:43.197,Role 1
163,W_Completeren aanvraag,2012-02-22 16:14:48.156,2012-02-22 16:19:59.606,Role 1
151,W_Completeren aanvraag,2012-02-22 16:17:43.197,2012-02-22 16:20:13.622,Role 1
163,W_Completeren aanvraag,2012-02-22 16:19:59.606,2012-02-22 16:20:58.039,Role 1
163,W_Nabellen offertes,2012-02-22 16:20:58.039,2012-02-22 16:23:50.632,Role 1
163,W_Valideren aanvraag,2012-02-22 16:23:50.632,2012-02-22 16:23:50.632,SYSTEM
151,W_Completeren aanvraag,2012-02-22 16:20:13.622,2012-02-22 16:26:06.309,Role 1
151,W_Completeren aanvraag,2012-02-22 16:26:06.309,2012-02-22 16:26:38.497,Role 1
151,W_Completeren aanvraag,2012-02-22 16:26:38.497,2012-02-22 16:28:22.882,Role 1
163,W_Nabellen incomplete dossiers,2012-02-22 16:23:50.632,2012-02-22 16:32:04.156,Role 1
163,W_Valideren aanvraag,2012-02-22 16:32:04.156,2012-02-22 16:32:04.156,SYSTEM
163,End,2012-02-22 16:32:04.156,2012-02-22 16:32:04.156,SYSTEM
165,W_Completeren aanvraag,2012-02-22 15:49:42.627,2012-02-22 16:35:54.188,Role 1
165,W_Nabellen offertes,2012-02-22 16:35:54.188,2012-02-22 16:36:07.287,Role 1
165,W_Valideren aanvraag,2012-02-22 16:36:07.287,2012-02-22 16:36:07.287,SYSTEM
165,End,2012-02-22 16:36:07.287,2012-02-22 16:36:07.287,SYSTEM
151,W_Nabellen offertes,2012-02-22 16:28:22.882,2012-02-22 16:39:41.534,Role 1
151,W_Valideren aanvraag,2012-02-22 16:39:41.534,2012-02-22 16:39:41.534,SYSTEM
151,End,2012-02-22 16:39:41.534,2012-02-22 16:39:41.534,SYSTEM
162,W_Nabellen incomplete dossiers,2012-02-22 15:54:51.659,2012-02-22 16:45:56.818,Role 1
162,W_Valideren aanvraag,2012-02-22 16:45:56.818,2012-02-22 16:45:56.818,SYSTEM
162,W_Nabellen incomplete dossiers,2012-02-22 16:45:56.818,2012-02-23 09:34:00.861,Role 1
162,W_Valideren aanvraag,2012-02-23 09:34:00.861,2012-02-23 09:34:00.861,SYSTEM
162,End,2012-02-23 09:34:00.861,2012-02-23 09:34:00.861,SYSTEM
167,Start,2012-02-23 09:42:15.936,2012-02-23 09:42:15.936,SYSTEM
167,W_Completeren aanvraag,2012-02-23 09:42:15.936,2012-02-23 09:43:28.825,Role 1
167,W_Nabellen offertes,2012-02-23 09:43:28.825,2012-02-23 09:43:49.657,Role 1
167,W_Valideren aanvraag,2012-02-23 09:43:49.657,2012-02-23 09:43:49.657,SYSTEM
167,W_Nabellen incomplete dossiers,2012-02-23 09:43:49.657,2012-02-23 09:44:05.523,Role 1
167,W_Valideren aanvraag,2012-02-23 09:44:05.523,2012-02-23 09:44:05.523,SYSTEM
167,W_Nabellen incomplete dossiers,2012-02-23 09:44:05.523,2012-02-23 09:46:15.74,Role 1
167,W_Valideren aanvraag,2012-02-23 09:46:15.74,2012-02-23 09:46:15.74,SYSTEM
167,End,2012-02-23 09:46:15.74,2012-02-23 09:46:15.74,SYSTEM
168,Start,2012-02-23 09:52:06.217,2012-02-23 09:52:06.217,SYSTEM
168,W_Completeren aanvraag,2012-02-23 09:52:06.217,2012-02-23 09:52:09.026,Role 1
168,W_Completeren aanvraag,2012-02-23 09:52:09.026,2012-02-23 09:54:47.451,Role 1
168,W_Nabellen offertes,2012-02-23 09:54:47.451,2012-02-23 09:55:05.62,Role 1
168,W_Valideren aanvraag,2012-02-23 09:55:05.62,2012-02-23 09:55:05.62,SYSTEM
168,End,2012-02-23 09:55:05.62,2012-02-23 09:55:05.62,SYSTEM
169,Start,2012-02-23 09:56:09.555,2012-02-23 09:56:09.555,SYSTEM
169,W_Afhandelen leads,2012-02-23 09:56:09.555,2012-02-23 10:01:10.393,Role 1
169,W_Completeren aanvraag,2012-02-23 10:01:10.393,2012-02-23 10:10:08.168,Role 1
169,W_Completeren aanvraag,2012-02-23 10:10:08.168,2012-02-23 10:11:10.411,Role 1
169,W_Completeren aanvraag,2012-02-23 10:11:10.411,2012-02-23 10:11:28.479,Role 1
170,Start,2012-02-23 10:16:28.287,2012-02-23 10:16:28.287,SYSTEM
170,W_Beoordelen fraude,2012-02-23 10:16:28.287,2012-02-23 10:16:35.412,Role 3
170,W_Afhandelen leads,2012-02-23 10:16:35.412,2012-02-23 10:18:17.251,Role 1
170,W_Completeren aanvraag,2012-02-23 10:18:17.251,2012-02-23 10:18:59.762,Role 1
170,W_Completeren aanvraag,2012-02-23 10:18:59.762,2012-02-23 10:20:32.216,Role 1
170,W_Nabellen offertes,2012-02-23 10:20:32.216,2012-02-23 10:26:26.049,Role 1
170,W_Valideren aanvraag,2012-02-23 10:26:26.049,2012-02-23 10:26:26.049,SYSTEM
170,W_Nabellen incomplete dossiers,2012-02-23 10:26:26.049,2012-02-23 10:27:39.823,Role 1
170,W_Valideren aanvraag,2012-02-23 10:27:39.823,2012-02-23 10:27:39.823,SYSTEM
170,End,2012-02-23 10:27:39.823,2012-02-23 10:27:39.823,SYSTEM
169,W_Completeren aanvraag,2012-02-23 10:11:28.479,2012-02-23 10:35:23.743,Role 1
169,W_Nabellen offertes,2012-02-23 10:35:23.743,2012-02-23 10:36:02.51,Role 1
169,W_Valideren aanvraag,2012-02-23 10:36:02.51,2012-02-23 10:36:02.51,SYSTEM
169,End,2012-02-23 10:36:02.51,2012-02-23 10:36:02.51,SYSTEM
171,Start,2012-02-23 12:13:28.612,2012-02-23 12:13:28.612,SYSTEM
171,W_Afhandelen leads,2012-02-23 12:13:28.612,2012-02-23 12:14:18.997,Role 1
171,End,2012-02-23 12:14:18.997,2012-02-23 12:14:18.997,SYSTEM
172,Start,2012-02-23 12:21:09.98,2012-02-23 12:21:09.98,SYSTEM
172,W_Afhandelen leads,2012-02-23 12:21:09.98,2012-02-23 12:21:24.876,Role 1
172,W_Completeren aanvraag,2012-02-23 12:21:24.876,2012-02-23 12:22:24.774,Role 1
172,W_Completeren aanvraag,2012-02-23 12:22:24.774,2012-02-23 12:25:10.773,Role 1
172,W_Nabellen offertes,2012-02-23 12:25:10.773,2012-02-23 12:25:20.305,Role 1
172,W_Valideren aanvraag,2012-02-23 12:25:20.305,2012-02-23 12:25:20.305,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 12:25:20.305,2012-02-23 12:25:37.497,Role 1
172,W_Valideren aanvraag,2012-02-23 12:25:37.497,2012-02-23 12:25:37.497,SYSTEM
172,W_Nabellen incomplete dossiers,2012-02-23 12:25:37.497,2012-02-23 12:26:08.073,Role 1
172,W_Valideren aanvraag,2012-02-23 12:26:08.073,2012-02-23 12:26:08.073,SYSTEM
172,End,2012-02-23 12:26:08.073,2012-02-23 12:26:08.073,SYSTEM
157,W_Completeren aanvraag,2012-02-22 14:53:10.527,2012-02-23 12:26:31.013,Role 1
157,W_Completeren aanvraag,2012-02-23 12:26:31.013,2012-02-23 12:36:25.95,Role 1
157,W_Completeren aanvraag,2012-02-23 12:36:25.95,2012-02-23 12:40:59.676,Role 1
157,W_Nabellen offertes,2012-02-23 12:40:59.676,2012-02-23 12:41:01.097,Role 1
157,W_Valideren aanvraag,2012-02-23 12:41:01.097,2012-02-23 12:41:01.097,SYSTEM
157,W_Nabellen incomplete dossiers,2012-02-23 12:41:01.097,2012-02-23 12:50:52.124,Role 1
157,W_Valideren aanvraag,2012-02-23 12:50:52.124,2012-02-23 12:50:52.124,SYSTEM
157,End,2012-02-23 12:50:52.124,2012-02-23 12:50:52.124,SYSTEM
173,Start,2012-02-23 12:55:00.321,2012-02-23 12:55:00.321,SYSTEM
173,W_Completeren aanvraag,2012-02-23 12:55:00.321,2012-02-23 13:00:28.944,Role 1
173,W_Nabellen offertes,2012-02-23 13:00:28.944,2012-02-23 13:01:32.695,Role 1
173,W_Valideren aanvraag,2012-02-23 13:01:32.695,2012-02-23 13:01:32.695,SYSTEM
