caseid,task,start_timestamp,end_timestamp,resource
340,W_Completeren aanvraag,2012-03-06 14:29:26.714,2012-03-06 14:29:31.392,Role 1
340,W_Nabellen offertes,2012-03-06 14:29:31.392,2012-03-06 14:29:32.935,Role 1
340,W_Valideren aanvraag,2012-03-06 14:29:32.935,2012-03-06 14:29:32.935,SYSTEM
340,End,2012-03-06 14:29:32.935,2012-03-06 14:29:32.935,SYSTEM
341,Start,2012-03-06 14:33:50.049,2012-03-06 14:33:50.049,SYSTEM
341,W_Completeren aanvraag,2012-03-06 14:33:50.049,2012-03-06 14:42:19.083,Role 1
342,Start,2012-03-06 14:45:27.23,2012-03-06 14:45:27.23,SYSTEM
341,W_Completeren aanvraag,2012-03-06 14:42:19.083,2012-03-06 14:47:17.91,Role 1
341,W_Nabellen offertes,2012-03-06 14:47:17.91,2012-03-06 14:47:58.52,Role 1
341,W_Valideren aanvraag,2012-03-06 14:47:58.52,2012-03-06 14:47:58.52,SYSTEM
342,W_Afhandelen leads,2012-03-06 14:45:27.23,2012-03-06 14:52:49.17,Role 1
341,W_Nabellen incomplete dossiers,2012-03-06 14:47:58.52,2012-03-06 14:53:20.02,Role 1
341,W_Valideren aanvraag,2012-03-06 14:53:20.02,2012-03-06 14:53:20.02,SYSTEM
341,End,2012-03-06 14:53:20.02,2012-03-06 14:53:20.02,SYSTEM
342,W_Completeren aanvraag,2012-03-06 14:52:49.17,2012-03-06 14:53:29.852,Role 1
336,W_Completeren aanvraag,2012-03-06 13:38:14.369,2012-03-06 14:53:38.275,Role 1
343,Start,2012-03-06 14:58:07.214,2012-03-06 14:58:07.214,SYSTEM
343,W_Beoordelen fraude,2012-03-06 14:58:07.214,2012-03-06 14:58:56.695,Role 3
343,W_Afhandelen leads,2012-03-06 14:58:56.695,2012-03-06 14:59:15.435,Role 1
336,W_Completeren aanvraag,2012-03-06 14:53:38.275,2012-03-06 15:00:13.246,Role 1
336,W_Completeren aanvraag,2012-03-06 15:00:13.246,2012-03-06 15:02:49.306,Role 1
336,W_Nabellen offertes,2012-03-06 15:02:49.306,2012-03-06 15:02:50.005,Role 1
336,W_Valideren aanvraag,2012-03-06 15:02:50.005,2012-03-06 15:02:50.005,SYSTEM
343,W_Completeren aanvraag,2012-03-06 14:59:15.435,2012-03-06 15:03:47.892,Role 1
343,W_Nabellen offertes,2012-03-06 15:03:47.892,2012-03-06 15:03:55.858,Role 1
343,W_Valideren aanvraag,2012-03-06 15:03:55.858,2012-03-06 15:03:55.858,SYSTEM
343,W_Nabellen incomplete dossiers,2012-03-06 15:03:55.858,2012-03-06 15:04:47.967,Role 1
343,W_Valideren aanvraag,2012-03-06 15:04:47.967,2012-03-06 15:04:47.967,SYSTEM
343,W_Nabellen incomplete dossiers,2012-03-06 15:04:47.967,2012-03-06 15:06:18.791,Role 1
343,W_Valideren aanvraag,2012-03-06 15:06:18.791,2012-03-06 15:06:18.791,SYSTEM
343,End,2012-03-06 15:06:18.791,2012-03-06 15:06:18.791,SYSTEM
336,W_Nabellen incomplete dossiers,2012-03-06 15:02:50.005,2012-03-06 15:15:16.13,Role 1
336,W_Valideren aanvraag,2012-03-06 15:15:16.13,2012-03-06 15:15:16.13,SYSTEM
336,W_Nabellen incomplete dossiers,2012-03-06 15:15:16.13,2012-03-06 15:16:30.027,Role 1
336,W_Valideren aanvraag,2012-03-06 15:16:30.027,2012-03-06 15:16:30.027,SYSTEM
336,W_Nabellen incomplete dossiers,2012-03-06 15:16:30.027,2012-03-06 15:16:42.158,Role 1
336,W_Valideren aanvraag,2012-03-06 15:16:42.158,2012-03-06 15:16:42.158,SYSTEM
336,End,2012-03-06 15:16:42.158,2012-03-06 15:16:42.158,SYSTEM
344,Start,2012-03-06 15:37:24.632,2012-03-06 15:37:24.632,SYSTEM
344,W_Beoordelen fraude,2012-03-06 15:37:24.632,2012-03-06 15:37:29.438,Role 3
344,W_Afhandelen leads,2012-03-06 15:37:29.438,2012-03-06 15:37:30.708,Role 1
344,End,2012-03-06 15:37:30.708,2012-03-06 15:37:30.708,SYSTEM
345,Start,2012-03-06 15:44:20.192,2012-03-06 15:44:20.192,SYSTEM
342,W_Completeren aanvraag,2012-03-06 14:53:29.852,2012-03-06 15:46:34.464,Role 1
342,W_Nabellen offertes,2012-03-06 15:46:34.464,2012-03-06 15:46:48.7,Role 1
342,W_Valideren aanvraag,2012-03-06 15:46:48.7,2012-03-06 15:46:48.7,SYSTEM
342,W_Nabellen incomplete dossiers,2012-03-06 15:46:48.7,2012-03-06 15:53:47.725,Role 1
342,W_Valideren aanvraag,2012-03-06 15:53:47.725,2012-03-06 15:53:47.725,SYSTEM
342,End,2012-03-06 15:53:47.725,2012-03-06 15:53:47.725,SYSTEM
345,W_Afhandelen leads,2012-03-06 15:44:20.192,2012-03-06 15:55:12.573,Role 1
346,Start,2012-03-06 15:57:01.694,2012-03-06 15:57:01.694,SYSTEM
346,W_Beoordelen fraude,2012-03-06 15:57:01.694,2012-03-06 15:57:50.17,Role 3
347,Start,2012-03-06 16:11:31.056,2012-03-06 16:11:31.056,SYSTEM
347,W_Afhandelen leads,2012-03-06 16:11:31.056,2012-03-06 16:18:40.119,Role 1
347,End,2012-03-06 16:18:40.119,2012-03-06 16:18:40.119,SYSTEM
346,W_Afhandelen leads,2012-03-06 15:57:50.17,2012-03-06 16:18:46.78,Role 1
346,W_Completeren aanvraag,2012-03-06 16:18:46.78,2012-03-06 16:19:33.619,Role 1
346,W_Nabellen offertes,2012-03-06 16:19:33.619,2012-03-06 16:19:43.093,Role 1
346,W_Valideren aanvraag,2012-03-06 16:19:43.093,2012-03-06 16:19:43.093,SYSTEM
346,W_Nabellen incomplete dossiers,2012-03-06 16:19:43.093,2012-03-06 16:23:13.345,Role 1
346,W_Valideren aanvraag,2012-03-06 16:23:13.345,2012-03-06 16:23:13.345,SYSTEM
346,End,2012-03-06 16:23:13.345,2012-03-06 16:23:13.345,SYSTEM
345,W_Completeren aanvraag,2012-03-06 15:55:12.573,2012-03-06 16:29:36.664,Role 1
345,W_Nabellen offertes,2012-03-06 16:29:36.664,2012-03-06 16:29:40.131,Role 1
345,W_Valideren aanvraag,2012-03-06 16:29:40.131,2012-03-06 16:29:40.131,SYSTEM
345,W_Nabellen incomplete dossiers,2012-03-06 16:29:40.131,2012-03-06 16:35:56.859,Role 1
345,W_Valideren aanvraag,2012-03-06 16:35:56.859,2012-03-06 16:35:56.859,SYSTEM
345,End,2012-03-06 16:35:56.859,2012-03-06 16:35:56.859,SYSTEM
348,Start,2012-03-07 09:32:24.042,2012-03-07 09:32:24.042,SYSTEM
348,W_Afhandelen leads,2012-03-07 09:32:24.042,2012-03-07 09:37:30.346,Role 1
348,End,2012-03-07 09:37:30.346,2012-03-07 09:37:30.346,SYSTEM
349,Start,2012-03-07 09:42:08.989,2012-03-07 09:42:08.989,SYSTEM
349,W_Beoordelen fraude,2012-03-07 09:42:08.989,2012-03-07 09:42:22.942,Role 3
350,Start,2012-03-07 09:51:54.866,2012-03-07 09:51:54.866,SYSTEM
350,W_Beoordelen fraude,2012-03-07 09:51:54.866,2012-03-07 09:52:29.873,Role 3
350,W_Afhandelen leads,2012-03-07 09:52:29.873,2012-03-07 09:52:52.598,Role 1
350,End,2012-03-07 09:52:52.598,2012-03-07 09:52:52.598,SYSTEM
351,Start,2012-03-07 10:04:12.336,2012-03-07 10:04:12.336,SYSTEM
351,W_Afhandelen leads,2012-03-07 10:04:12.336,2012-03-07 10:07:29.806,Role 1
351,W_Completeren aanvraag,2012-03-07 10:07:29.806,2012-03-07 10:07:37.894,Role 1
351,W_Nabellen offertes,2012-03-07 10:07:37.894,2012-03-07 10:07:40.234,Role 1
351,W_Valideren aanvraag,2012-03-07 10:07:40.234,2012-03-07 10:07:40.234,SYSTEM
351,End,2012-03-07 10:07:40.234,2012-03-07 10:07:40.234,SYSTEM
352,Start,2012-03-07 10:10:38.511,2012-03-07 10:10:38.511,SYSTEM
352,W_Completeren aanvraag,2012-03-07 10:10:38.511,2012-03-07 10:11:29.035,Role 1
353,Start,2012-03-07 10:11:42.502,2012-03-07 10:11:42.502,SYSTEM
353,W_Completeren aanvraag,2012-03-07 10:11:42.502,2012-03-07 10:11:43.835,Role 1
353,W_Nabellen offertes,2012-03-07 10:11:43.835,2012-03-07 10:11:58.745,Role 1
353,W_Valideren aanvraag,2012-03-07 10:11:58.745,2012-03-07 10:11:58.745,SYSTEM
353,End,2012-03-07 10:11:58.745,2012-03-07 10:11:58.745,SYSTEM
352,W_Completeren aanvraag,2012-03-07 10:11:29.035,2012-03-07 10:13:09.945,Role 1
349,W_Afhandelen leads,2012-03-07 09:42:22.942,2012-03-07 10:13:34.512,Role 1
349,W_Completeren aanvraag,2012-03-07 10:13:34.512,2012-03-07 10:14:33.617,Role 1
349,W_Completeren aanvraag,2012-03-07 10:14:33.617,2012-03-07 10:16:32.383,Role 1
349,W_Completeren aanvraag,2012-03-07 10:16:32.383,2012-03-07 10:16:35.454,Role 1
349,W_Completeren aanvraag,2012-03-07 10:16:35.454,2012-03-07 10:16:58.463,Role 1
354,Start,2012-03-07 10:25:49.648,2012-03-07 10:25:49.648,SYSTEM
354,W_Beoordelen fraude,2012-03-07 10:25:49.648,2012-03-07 10:26:06.783,Role 3
354,W_Afhandelen leads,2012-03-07 10:26:06.783,2012-03-07 10:26:17.13,Role 1
354,End,2012-03-07 10:26:17.13,2012-03-07 10:26:17.13,SYSTEM
355,Start,2012-03-07 10:28:24.12,2012-03-07 10:28:24.12,SYSTEM
355,W_Beoordelen fraude,2012-03-07 10:28:24.12,2012-03-07 10:28:30.021,Role 3
355,W_Afhandelen leads,2012-03-07 10:28:30.021,2012-03-07 10:28:30.822,Role 1
355,End,2012-03-07 10:28:30.822,2012-03-07 10:28:30.822,SYSTEM
352,W_Nabellen offertes,2012-03-07 10:13:09.945,2012-03-07 10:29:05.549,Role 1
352,W_Valideren aanvraag,2012-03-07 10:29:05.549,2012-03-07 10:29:05.549,SYSTEM
352,End,2012-03-07 10:29:05.549,2012-03-07 10:29:05.549,SYSTEM
349,W_Completeren aanvraag,2012-03-07 10:16:58.463,2012-03-07 10:29:07.633,Role 1
349,W_Completeren aanvraag,2012-03-07 10:29:07.633,2012-03-07 10:29:29.96,Role 1
349,W_Nabellen offertes,2012-03-07 10:29:29.96,2012-03-07 10:29:52.389,Role 1
349,W_Valideren aanvraag,2012-03-07 10:29:52.389,2012-03-07 10:29:52.389,SYSTEM
349,End,2012-03-07 10:29:52.389,2012-03-07 10:29:52.389,SYSTEM
356,Start,2012-03-07 10:33:19.584,2012-03-07 10:33:19.584,SYSTEM
356,W_Afhandelen leads,2012-03-07 10:33:19.584,2012-03-07 11:03:24.209,Role 1
356,W_Completeren aanvraag,2012-03-07 11:03:24.209,2012-03-07 11:03:50.333,Role 1
356,W_Completeren aanvraag,2012-03-07 11:03:50.333,2012-03-07 11:04:57.163,Role 1
356,W_Nabellen offertes,2012-03-07 11:04:57.163,2012-03-07 11:05:06.365,Role 1
356,W_Valideren aanvraag,2012-03-07 11:05:06.365,2012-03-07 11:05:06.365,SYSTEM
356,W_Nabellen incomplete dossiers,2012-03-07 11:05:06.365,2012-03-07 11:05:31.081,Role 1
356,W_Valideren aanvraag,2012-03-07 11:05:31.081,2012-03-07 11:05:31.081,SYSTEM
356,W_Nabellen incomplete dossiers,2012-03-07 11:05:31.081,2012-03-07 11:06:58.757,Role 1
356,W_Valideren aanvraag,2012-03-07 11:06:58.757,2012-03-07 11:06:58.757,SYSTEM
356,End,2012-03-07 11:06:58.757,2012-03-07 11:06:58.757,SYSTEM
357,Start,2012-03-07 11:15:12.481,2012-03-07 11:15:12.481,SYSTEM
357,W_Beoordelen fraude,2012-03-07 11:15:12.481,2012-03-07 11:15:15.362,Role 3
357,W_Afhandelen leads,2012-03-07 11:15:15.362,2012-03-07 11:15:20.06,Role 1
357,W_Completeren aanvraag,2012-03-07 11:15:20.06,2012-03-07 11:17:11.385,Role 1
357,W_Nabellen offertes,2012-03-07 11:17:11.385,2012-03-07 11:17:13.785,Role 1
357,W_Valideren aanvraag,2012-03-07 11:17:13.785,2012-03-07 11:17:13.785,SYSTEM
357,W_Nabellen incomplete dossiers,2012-03-07 11:17:13.785,2012-03-07 11:19:53.821,Role 1
357,W_Valideren aanvraag,2012-03-07 11:19:53.821,2012-03-07 11:19:53.821,SYSTEM
357,W_Nabellen incomplete dossiers,2012-03-07 11:19:53.821,2012-03-07 11:20:03.421,Role 1
357,W_Valideren aanvraag,2012-03-07 11:20:03.421,2012-03-07 11:20:03.421,SYSTEM
357,End,2012-03-07 11:20:03.421,2012-03-07 11:20:03.421,SYSTEM
358,Start,2012-03-07 11:22:25.556,2012-03-07 11:22:25.556,SYSTEM
359,Start,2012-03-07 11:24:44.388,2012-03-07 11:24:44.388,SYSTEM
359,W_Beoordelen fraude,2012-03-07 11:24:44.388,2012-03-07 11:25:10.267,Role 3
360,Start,2012-03-07 11:31:53.635,2012-03-07 11:31:53.635,SYSTEM
359,W_Afhandelen leads,2012-03-07 11:25:10.267,2012-03-07 11:39:26.627,Role 1
359,W_Completeren aanvraag,2012-03-07 11:39:26.627,2012-03-07 11:43:25.804,Role 1
361,Start,2012-03-07 11:52:09.042,2012-03-07 11:52:09.042,SYSTEM
359,W_Nabellen offertes,2012-03-07 11:43:25.804,2012-03-07 11:53:57.216,Role 1
359,W_Valideren aanvraag,2012-03-07 11:53:57.216,2012-03-07 11:53:57.216,SYSTEM
361,W_Afhandelen leads,2012-03-07 11:52:09.042,2012-03-07 11:56:55.659,Role 1
361,End,2012-03-07 11:56:55.659,2012-03-07 11:56:55.659,SYSTEM
362,Start,2012-03-07 11:59:25.601,2012-03-07 11:59:25.601,SYSTEM
363,Start,2012-03-07 12:01:25.413,2012-03-07 12:01:25.413,SYSTEM
363,W_Beoordelen fraude,2012-03-07 12:01:25.413,2012-03-07 12:01:29.795,Role 3
360,W_Completeren aanvraag,2012-03-07 11:31:53.635,2012-03-07 12:03:46.329,Role 1
363,W_Afhandelen leads,2012-03-07 12:01:29.795,2012-03-07 12:04:08.754,Role 1
360,W_Nabellen offertes,2012-03-07 12:03:46.329,2012-03-07 12:04:26.267,Role 1
360,W_Valideren aanvraag,2012-03-07 12:04:26.267,2012-03-07 12:04:26.267,SYSTEM
360,End,2012-03-07 12:04:26.267,2012-03-07 12:04:26.267,SYSTEM
363,W_Completeren aanvraag,2012-03-07 12:04:08.754,2012-03-07 12:04:27.809,Role 1
363,W_Nabellen offertes,2012-03-07 12:04:27.809,2012-03-07 12:04:34.936,Role 1
363,W_Valideren aanvraag,2012-03-07 12:04:34.936,2012-03-07 12:04:34.936,SYSTEM
363,W_Nabellen incomplete dossiers,2012-03-07 12:04:34.936,2012-03-07 12:04:45.727,Role 1
363,W_Valideren aanvraag,2012-03-07 12:04:45.727,2012-03-07 12:04:45.727,SYSTEM
363,End,2012-03-07 12:04:45.727,2012-03-07 12:04:45.727,SYSTEM
362,W_Afhandelen leads,2012-03-07 11:59:25.601,2012-03-07 12:07:09.807,Role 1
362,End,2012-03-07 12:07:09.807,2012-03-07 12:07:09.807,SYSTEM
364,Start,2012-03-07 12:09:29.499,2012-03-07 12:09:29.499,SYSTEM
364,W_Completeren aanvraag,2012-03-07 12:09:29.499,2012-03-07 12:09:43.383,Role 1
364,W_Nabellen offertes,2012-03-07 12:09:43.383,2012-03-07 12:09:50.517,Role 1
364,W_Valideren aanvraag,2012-03-07 12:09:50.517,2012-03-07 12:09:50.517,SYSTEM
364,W_Nabellen incomplete dossiers,2012-03-07 12:09:50.517,2012-03-07 12:15:53.262,Role 1
364,W_Valideren aanvraag,2012-03-07 12:15:53.262,2012-03-07 12:15:53.262,SYSTEM
364,End,2012-03-07 12:15:53.262,2012-03-07 12:15:53.262,SYSTEM
365,Start,2012-03-07 12:18:28.284,2012-03-07 12:18:28.284,SYSTEM
365,W_Afhandelen leads,2012-03-07 12:18:28.284,2012-03-07 12:22:20.289,Role 1
365,End,2012-03-07 12:22:20.289,2012-03-07 12:22:20.289,SYSTEM
359,W_Nabellen incomplete dossiers,2012-03-07 11:53:57.216,2012-03-07 12:25:00.584,Role 1
359,W_Valideren aanvraag,2012-03-07 12:25:00.584,2012-03-07 12:25:00.584,SYSTEM
366,Start,2012-03-07 12:26:22.445,2012-03-07 12:26:22.445,SYSTEM
366,W_Beoordelen fraude,2012-03-07 12:26:22.445,2012-03-07 12:26:45.519,Role 3
366,W_Afhandelen leads,2012-03-07 12:26:45.519,2012-03-07 12:27:00.919,Role 1
366,W_Completeren aanvraag,2012-03-07 12:27:00.919,2012-03-07 12:27:04.48,Role 1
366,W_Completeren aanvraag,2012-03-07 12:27:04.48,2012-03-07 12:27:38.164,Role 1
366,W_Completeren aanvraag,2012-03-07 12:27:38.164,2012-03-07 12:27:43.998,Role 1
358,W_Completeren aanvraag,2012-03-07 11:22:25.556,2012-03-07 12:28:06.199,Role 1
358,W_Nabellen offertes,2012-03-07 12:28:06.199,2012-03-07 12:28:08.032,Role 1
358,W_Valideren aanvraag,2012-03-07 12:28:08.032,2012-03-07 12:28:08.032,SYSTEM
366,W_Completeren aanvraag,2012-03-07 12:27:43.998,2012-03-07 12:28:43.2,Role 1
359,W_Nabellen incomplete dossiers,2012-03-07 12:25:00.584,2012-03-07 12:28:59.522,Role 1
359,W_Valideren aanvraag,2012-03-07 12:28:59.522,2012-03-07 12:28:59.522,SYSTEM
358,W_Nabellen incomplete dossiers,2012-03-07 12:28:08.032,2012-03-07 12:29:24.655,Role 1
358,W_Valideren aanvraag,2012-03-07 12:29:24.655,2012-03-07 12:29:24.655,SYSTEM
358,End,2012-03-07 12:29:24.655,2012-03-07 12:29:24.655,SYSTEM
366,W_Nabellen offertes,2012-03-07 12:28:43.2,2012-03-07 12:30:22.446,Role 1
366,W_Valideren aanvraag,2012-03-07 12:30:22.446,2012-03-07 12:30:22.446,SYSTEM
366,W_Nabellen incomplete dossiers,2012-03-07 12:30:22.446,2012-03-07 12:32:28.644,Role 1
366,W_Valideren aanvraag,2012-03-07 12:32:28.644,2012-03-07 12:32:28.644,SYSTEM
366,W_Nabellen incomplete dossiers,2012-03-07 12:32:28.644,2012-03-07 12:36:58.998,Role 1
366,W_Valideren aanvraag,2012-03-07 12:36:58.998,2012-03-07 12:36:58.998,SYSTEM
359,W_Nabellen incomplete dossiers,2012-03-07 12:28:59.522,2012-03-07 12:37:50.059,Role 1
359,W_Valideren aanvraag,2012-03-07 12:37:50.059,2012-03-07 12:37:50.059,SYSTEM
359,W_Nabellen incomplete dossiers,2012-03-07 12:37:50.059,2012-03-07 12:37:50.651,Role 1
359,W_Valideren aanvraag,2012-03-07 12:37:50.651,2012-03-07 12:37:50.651,SYSTEM
359,End,2012-03-07 12:37:50.651,2012-03-07 12:37:50.651,SYSTEM
366,W_Nabellen incomplete dossiers,2012-03-07 12:36:58.998,2012-03-07 12:38:36.219,Role 1
366,W_Valideren aanvraag,2012-03-07 12:38:36.219,2012-03-07 12:38:36.219,SYSTEM
366,End,2012-03-07 12:38:36.219,2012-03-07 12:38:36.219,SYSTEM
367,Start,2012-03-07 12:41:16.265,2012-03-07 12:41:16.265,SYSTEM
367,W_Beoordelen fraude,2012-03-07 12:41:16.265,2012-03-07 12:41:52.689,Role 3
368,Start,2012-03-07 12:54:36.179,2012-03-07 12:54:36.179,SYSTEM
368,W_Beoordelen fraude,2012-03-07 12:54:36.179,2012-03-07 12:55:07.048,Role 3
369,Start,2012-03-07 12:56:13.085,2012-03-07 12:56:13.085,SYSTEM
369,W_Completeren aanvraag,2012-03-07 12:56:13.085,2012-03-07 12:56:44.114,Role 1
369,W_Completeren aanvraag,2012-03-07 12:56:44.114,2012-03-07 12:58:13.746,Role 1
369,W_Completeren aanvraag,2012-03-07 12:58:13.746,2012-03-07 13:02:18.293,Role 1
368,W_Afhandelen leads,2012-03-07 12:55:07.048,2012-03-07 13:03:22.377,Role 1
368,End,2012-03-07 13:03:22.377,2012-03-07 13:03:22.377,SYSTEM
369,W_Nabellen offertes,2012-03-07 13:02:18.293,2012-03-07 13:10:04.966,Role 1
369,W_Valideren aanvraag,2012-03-07 13:10:04.966,2012-03-07 13:10:04.966,SYSTEM
369,End,2012-03-07 13:10:04.966,2012-03-07 13:10:04.966,SYSTEM
370,Start,2012-03-07 13:17:27.799,2012-03-07 13:17:27.799,SYSTEM
370,W_Afhandelen leads,2012-03-07 13:17:27.799,2012-03-07 13:17:29.836,Role 1
370,W_Completeren aanvraag,2012-03-07 13:17:29.836,2012-03-07 13:20:51.67,Role 1
371,Start,2012-03-07 13:26:29.807,2012-03-07 13:26:29.807,SYSTEM
371,W_Beoordelen fraude,2012-03-07 13:26:29.807,2012-03-07 13:27:54.727,Role 3
371,W_Afhandelen leads,2012-03-07 13:27:54.727,2012-03-07 13:28:04.023,Role 1
371,End,2012-03-07 13:28:04.023,2012-03-07 13:28:04.023,SYSTEM
367,W_Afhandelen leads,2012-03-07 12:41:52.689,2012-03-07 13:31:07.032,Role 1
367,W_Completeren aanvraag,2012-03-07 13:31:07.032,2012-03-07 13:32:03.94,Role 1
367,W_Completeren aanvraag,2012-03-07 13:32:03.94,2012-03-07 13:39:41.478,Role 1
370,W_Nabellen offertes,2012-03-07 13:20:51.67,2012-03-07 13:42:38.847,Role 1
370,W_Valideren aanvraag,2012-03-07 13:42:38.847,2012-03-07 13:42:38.847,SYSTEM
370,W_Nabellen incomplete dossiers,2012-03-07 13:42:38.847,2012-03-07 13:42:52.37,Role 1
370,W_Valideren aanvraag,2012-03-07 13:42:52.37,2012-03-07 13:42:52.37,SYSTEM
370,W_Nabellen incomplete dossiers,2012-03-07 13:42:52.37,2012-03-07 13:42:53.628,Role 1
370,W_Valideren aanvraag,2012-03-07 13:42:53.628,2012-03-07 13:42:53.628,SYSTEM
370,W_Nabellen incomplete dossiers,2012-03-07 13:42:53.628,2012-03-07 13:43:20.446,Role 1
370,W_Valideren aanvraag,2012-03-07 13:43:20.446,2012-03-07 13:43:20.446,SYSTEM
370,End,2012-03-07 13:43:20.446,2012-03-07 13:43:20.446,SYSTEM
372,Start,2012-03-07 13:44:22.109,2012-03-07 13:44:22.109,SYSTEM
373,Start,2012-03-07 13:46:13.014,2012-03-07 13:46:13.014,SYSTEM
372,W_Afhandelen leads,2012-03-07 13:44:22.109,2012-03-07 13:48:26.818,Role 1
372,End,2012-03-07 13:48:26.818,2012-03-07 13:48:26.818,SYSTEM
373,W_Afhandelen leads,2012-03-07 13:46:13.014,2012-03-07 13:52:18.044,Role 1
373,W_Completeren aanvraag,2012-03-07 13:52:18.044,2012-03-07 13:53:27.923,Role 1
373,W_Nabellen offertes,2012-03-07 13:53:27.923,2012-03-07 13:54:36.913,Role 1
373,W_Valideren aanvraag,2012-03-07 13:54:36.913,2012-03-07 13:54:36.913,SYSTEM
373,W_Nabellen incomplete dossiers,2012-03-07 13:54:36.913,2012-03-07 13:54:52.831,Role 1
373,W_Valideren aanvraag,2012-03-07 13:54:52.831,2012-03-07 13:54:52.831,SYSTEM
373,End,2012-03-07 13:54:52.831,2012-03-07 13:54:52.831,SYSTEM
374,Start,2012-03-07 13:55:16.341,2012-03-07 13:55:16.341,SYSTEM
375,Start,2012-03-07 14:01:21.395,2012-03-07 14:01:21.395,SYSTEM
375,W_Afhandelen leads,2012-03-07 14:01:21.395,2012-03-07 14:02:04.006,Role 1
375,End,2012-03-07 14:02:04.006,2012-03-07 14:02:04.006,SYSTEM
376,Start,2012-03-07 14:05:27.301,2012-03-07 14:05:27.301,SYSTEM
376,W_Afhandelen leads,2012-03-07 14:05:27.301,2012-03-07 14:07:51.32,Role 1
376,End,2012-03-07 14:07:51.32,2012-03-07 14:07:51.32,SYSTEM
367,W_Nabellen offertes,2012-03-07 13:39:41.478,2012-03-07 14:14:46.932,Role 1
367,W_Valideren aanvraag,2012-03-07 14:14:46.932,2012-03-07 14:14:46.932,SYSTEM
367,W_Nabellen incomplete dossiers,2012-03-07 14:14:46.932,2012-03-07 14:15:06.272,Role 1
367,W_Valideren aanvraag,2012-03-07 14:15:06.272,2012-03-07 14:15:06.272,SYSTEM
367,End,2012-03-07 14:15:06.272,2012-03-07 14:15:06.272,SYSTEM
377,Start,2012-03-07 14:29:04.761,2012-03-07 14:29:04.761,SYSTEM
378,Start,2012-03-07 14:56:57.552,2012-03-07 14:56:57.552,SYSTEM
378,W_Beoordelen fraude,2012-03-07 14:56:57.552,2012-03-07 14:57:11.745,Role 3
374,W_Afhandelen leads,2012-03-07 13:55:16.341,2012-03-07 15:07:01.562,Role 1
374,End,2012-03-07 15:07:01.562,2012-03-07 15:07:01.562,SYSTEM
378,W_Afhandelen leads,2012-03-07 14:57:11.745,2012-03-07 15:10:18.954,Role 1
378,W_Completeren aanvraag,2012-03-07 15:10:18.954,2012-03-07 15:10:19.542,Role 1
378,W_Nabellen offertes,2012-03-07 15:10:19.542,2012-03-07 15:11:43.332,Role 1
378,W_Valideren aanvraag,2012-03-07 15:11:43.332,2012-03-07 15:11:43.332,SYSTEM
378,End,2012-03-07 15:11:43.332,2012-03-07 15:11:43.332,SYSTEM
379,Start,2012-03-07 15:14:28.328,2012-03-07 15:14:28.328,SYSTEM
379,W_Completeren aanvraag,2012-03-07 15:14:28.328,2012-03-07 15:14:38.863,Role 1
379,W_Completeren aanvraag,2012-03-07 15:14:38.863,2012-03-07 15:14:42.413,Role 1
379,W_Nabellen offertes,2012-03-07 15:14:42.413,2012-03-07 15:16:10.284,Role 1
379,W_Valideren aanvraag,2012-03-07 15:16:10.284,2012-03-07 15:16:10.284,SYSTEM
379,End,2012-03-07 15:16:10.284,2012-03-07 15:16:10.284,SYSTEM
338,W_Afhandelen leads,2012-03-06 13:52:21.029,2012-03-07 15:17:51.164,Role 1
338,End,2012-03-07 15:17:51.164,2012-03-07 15:17:51.164,SYSTEM
380,Start,2012-03-07 15:34:57.599,2012-03-07 15:34:57.599,SYSTEM
380,W_Beoordelen fraude,2012-03-07 15:34:57.599,2012-03-07 15:34:59.737,Role 3
380,W_Afhandelen leads,2012-03-07 15:34:59.737,2012-03-07 15:35:06.051,Role 1
380,End,2012-03-07 15:35:06.051,2012-03-07 15:35:06.051,SYSTEM
377,W_Afhandelen leads,2012-03-07 14:29:04.761,2012-03-07 15:49:23.662,Role 1
377,End,2012-03-07 15:49:23.662,2012-03-07 15:49:23.662,SYSTEM
381,Start,2012-03-07 15:51:42.366,2012-03-07 15:51:42.366,SYSTEM
381,W_Beoordelen fraude,2012-03-07 15:51:42.366,2012-03-07 15:51:46.629,Role 3
381,W_Afhandelen leads,2012-03-07 15:51:46.629,2012-03-07 15:51:57.987,Role 1
381,End,2012-03-07 15:51:57.987,2012-03-07 15:51:57.987,SYSTEM
382,Start,2012-03-07 16:08:40.535,2012-03-07 16:08:40.535,SYSTEM
382,W_Completeren aanvraag,2012-03-07 16:08:40.535,2012-03-07 16:08:50.523,Role 1
382,W_Completeren aanvraag,2012-03-07 16:08:50.523,2012-03-07 16:09:23.515,Role 1
383,Start,2012-03-07 16:14:19.104,2012-03-07 16:14:19.104,SYSTEM
384,Start,2012-03-07 16:22:05.09,2012-03-07 16:22:05.09,SYSTEM
384,W_Beoordelen fraude,2012-03-07 16:22:05.09,2012-03-07 16:22:38.926,Role 3
383,W_Completeren aanvraag,2012-03-07 16:14:19.104,2012-03-07 16:22:59.039,Role 1
383,W_Completeren aanvraag,2012-03-07 16:22:59.039,2012-03-07 16:23:07.736,Role 1
383,W_Completeren aanvraag,2012-03-07 16:23:07.736,2012-03-07 16:23:32.751,Role 1
383,W_Nabellen offertes,2012-03-07 16:23:32.751,2012-03-07 16:23:44.217,Role 1
