caseid,task,start_timestamp,end_timestamp,resource
331,Start,2012-03-06 14:18:50.227,2012-03-06 14:18:50.227,SYSTEM
330,W_Completeren aanvraag,2012-03-06 14:18:45.37,2012-03-06 14:19:22.59,Role 1
329,W_Nabellen offertes,2012-03-06 14:14:23.79,2012-03-06 14:20:03.509,Role 1
329,W_Valideren aanvraag,2012-03-06 14:20:03.509,2012-03-06 14:20:03.509,SYSTEM
329,W_Nabellen incomplete dossiers,2012-03-06 14:20:03.509,2012-03-06 14:20:10.675,Role 1
329,W_Valideren aanvraag,2012-03-06 14:20:10.675,2012-03-06 14:20:10.675,SYSTEM
329,W_Nabellen incomplete dossiers,2012-03-06 14:20:10.675,2012-03-06 14:20:19.641,Role 1
329,W_Valideren aanvraag,2012-03-06 14:20:19.641,2012-03-06 14:20:19.641,SYSTEM
329,End,2012-03-06 14:20:19.641,2012-03-06 14:20:19.641,SYSTEM
331,W_Completeren aanvraag,2012-03-06 14:18:50.227,2012-03-06 14:24:27.792,Role 1
331,W_Completeren aanvraag,2012-03-06 14:24:27.792,2012-03-06 14:24:46.686,Role 1
331,W_Completeren aanvraag,2012-03-06 14:24:46.686,2012-03-06 14:24:48.738,Role 1
331,W_Nabellen offertes,2012-03-06 14:24:48.738,2012-03-06 14:25:19.044,Role 1
331,W_Valideren aanvraag,2012-03-06 14:25:19.044,2012-03-06 14:25:19.044,SYSTEM
331,W_Nabellen incomplete dossiers,2012-03-06 14:25:19.044,2012-03-06 14:25:23.65,Role 1
331,W_Valideren aanvraag,2012-03-06 14:25:23.65,2012-03-06 14:25:23.65,SYSTEM
331,End,2012-03-06 14:25:23.65,2012-03-06 14:25:23.65,SYSTEM
332,Start,2012-03-06 14:29:02.827,2012-03-06 14:29:02.827,SYSTEM
332,W_Afhandelen leads,2012-03-06 14:29:02.827,2012-03-06 14:29:33.716,Role 1
332,W_Completeren aanvraag,2012-03-06 14:29:33.716,2012-03-06 14:30:23.38,Role 1
332,W_Nabellen offertes,2012-03-06 14:30:23.38,2012-03-06 14:32:16.887,Role 1
332,W_Valideren aanvraag,2012-03-06 14:32:16.887,2012-03-06 14:32:16.887,SYSTEM
332,W_Nabellen incomplete dossiers,2012-03-06 14:32:16.887,2012-03-06 14:34:01.686,Role 1
332,W_Valideren aanvraag,2012-03-06 14:34:01.686,2012-03-06 14:34:01.686,SYSTEM
332,W_Nabellen incomplete dossiers,2012-03-06 14:34:01.686,2012-03-06 14:34:09.194,Role 1
332,W_Valideren aanvraag,2012-03-06 14:34:09.194,2012-03-06 14:34:09.194,SYSTEM
332,End,2012-03-06 14:34:09.194,2012-03-06 14:34:09.194,SYSTEM
330,W_Nabellen offertes,2012-03-06 14:19:22.59,2012-03-06 14:37:10.229,Role 1
330,W_Valideren aanvraag,2012-03-06 14:37:10.229,2012-03-06 14:37:10.229,SYSTEM
330,W_Nabellen incomplete dossiers,2012-03-06 14:37:10.229,2012-03-06 14:39:12.763,Role 1
330,W_Valideren aanvraag,2012-03-06 14:39:12.763,2012-03-06 14:39:12.763,SYSTEM
330,W_Nabellen incomplete dossiers,2012-03-06 14:39:12.763,2012-03-06 14:43:55.412,Role 1
330,W_Valideren aanvraag,2012-03-06 14:43:55.412,2012-03-06 14:43:55.412,SYSTEM
330,End,2012-03-06 14:43:55.412,2012-03-06 14:43:55.412,SYSTEM
318,W_Nabellen offertes,2012-03-06 09:13:50.706,2012-03-06 14:46:15.937,Role 1
318,W_Valideren aanvraag,2012-03-06 14:46:15.937,2012-03-06 14:46:15.937,SYSTEM
318,End,2012-03-06 14:46:15.937,2012-03-06 14:46:15.937,SYSTEM
333,Start,2012-03-06 14:55:49.007,2012-03-06 14:55:49.007,SYSTEM
333,W_Beoordelen fraude,2012-03-06 14:55:49.007,2012-03-06 14:57:35.598,Role 3
333,W_Afhandelen leads,2012-03-06 14:57:35.598,2012-03-06 14:58:13.301,Role 1
333,End,2012-03-06 14:58:13.301,2012-03-06 14:58:13.301,SYSTEM
334,Start,2012-03-06 15:35:51.951,2012-03-06 15:35:51.951,SYSTEM
334,W_Afhandelen leads,2012-03-06 15:35:51.951,2012-03-06 15:38:01.41,Role 1
334,End,2012-03-06 15:38:01.41,2012-03-06 15:38:01.41,SYSTEM
328,W_Afhandelen leads,2012-03-06 13:33:12.915,2012-03-06 15:45:12.511,Role 1
328,End,2012-03-06 15:45:12.511,2012-03-06 15:45:12.511,SYSTEM
335,Start,2012-03-06 16:52:24.113,2012-03-06 16:52:24.113,SYSTEM
335,W_Afhandelen leads,2012-03-06 16:52:24.113,2012-03-07 09:00:42.421,Role 1
335,End,2012-03-07 09:00:42.421,2012-03-07 09:00:42.421,SYSTEM
336,Start,2012-03-07 09:03:35.489,2012-03-07 09:03:35.489,SYSTEM
337,Start,2012-03-07 09:09:18.673,2012-03-07 09:09:18.673,SYSTEM
336,W_Afhandelen leads,2012-03-07 09:03:35.489,2012-03-07 09:10:51.16,Role 1
336,End,2012-03-07 09:10:51.16,2012-03-07 09:10:51.16,SYSTEM
337,W_Afhandelen leads,2012-03-07 09:09:18.673,2012-03-07 09:10:58.082,Role 1
338,Start,2012-03-07 09:14:36.996,2012-03-07 09:14:36.996,SYSTEM
338,W_Beoordelen fraude,2012-03-07 09:14:36.996,2012-03-07 09:14:45.748,Role 3
339,Start,2012-03-07 09:17:21.507,2012-03-07 09:17:21.507,SYSTEM
338,W_Afhandelen leads,2012-03-07 09:14:45.748,2012-03-07 09:18:43.516,Role 1
338,W_Completeren aanvraag,2012-03-07 09:18:43.516,2012-03-07 09:18:44.511,Role 1
338,W_Nabellen offertes,2012-03-07 09:18:44.511,2012-03-07 09:22:35.688,Role 1
338,W_Valideren aanvraag,2012-03-07 09:22:35.688,2012-03-07 09:22:35.688,SYSTEM
338,W_Nabellen incomplete dossiers,2012-03-07 09:22:35.688,2012-03-07 09:23:21.79,Role 1
338,W_Valideren aanvraag,2012-03-07 09:23:21.79,2012-03-07 09:23:21.79,SYSTEM
338,W_Nabellen incomplete dossiers,2012-03-07 09:23:21.79,2012-03-07 09:24:42.104,Role 1
338,W_Valideren aanvraag,2012-03-07 09:24:42.104,2012-03-07 09:24:42.104,SYSTEM
338,End,2012-03-07 09:24:42.104,2012-03-07 09:24:42.104,SYSTEM
340,Start,2012-03-07 09:42:43.141,2012-03-07 09:42:43.141,SYSTEM
340,W_Afhandelen leads,2012-03-07 09:42:43.141,2012-03-07 09:45:08.904,Role 1
340,W_Completeren aanvraag,2012-03-07 09:45:08.904,2012-03-07 09:45:21.934,Role 1
340,W_Completeren aanvraag,2012-03-07 09:45:21.934,2012-03-07 09:45:38.235,Role 1
340,W_Nabellen offertes,2012-03-07 09:45:38.235,2012-03-07 09:46:19.694,Role 1
340,W_Valideren aanvraag,2012-03-07 09:46:19.694,2012-03-07 09:46:19.694,SYSTEM
340,W_Nabellen incomplete dossiers,2012-03-07 09:46:19.694,2012-03-07 09:46:55.293,Role 1
340,W_Valideren aanvraag,2012-03-07 09:46:55.293,2012-03-07 09:46:55.293,SYSTEM
341,Start,2012-03-07 09:52:10.962,2012-03-07 09:52:10.962,SYSTEM
341,W_Afhandelen leads,2012-03-07 09:52:10.962,2012-03-07 09:52:21.262,Role 1
341,W_Completeren aanvraag,2012-03-07 09:52:21.262,2012-03-07 09:52:28.304,Role 1
342,Start,2012-03-07 09:54:12.915,2012-03-07 09:54:12.915,SYSTEM
342,W_Beoordelen fraude,2012-03-07 09:54:12.915,2012-03-07 09:55:23.619,Role 3
343,Start,2012-03-07 09:57:08.526,2012-03-07 09:57:08.526,SYSTEM
343,W_Afhandelen leads,2012-03-07 09:57:08.526,2012-03-07 09:57:44.472,Role 1
340,W_Nabellen incomplete dossiers,2012-03-07 09:46:55.293,2012-03-07 09:59:53.752,Role 1
340,W_Valideren aanvraag,2012-03-07 09:59:53.752,2012-03-07 09:59:53.752,SYSTEM
344,Start,2012-03-07 10:00:40.669,2012-03-07 10:00:40.669,SYSTEM
344,W_Beoordelen fraude,2012-03-07 10:00:40.669,2012-03-07 10:00:47.175,Role 3
344,W_Afhandelen leads,2012-03-07 10:00:47.175,2012-03-07 10:00:58.261,Role 1
341,W_Completeren aanvraag,2012-03-07 09:52:28.304,2012-03-07 10:01:11.547,Role 1
341,W_Nabellen offertes,2012-03-07 10:01:11.547,2012-03-07 10:01:34.493,Role 1
341,W_Valideren aanvraag,2012-03-07 10:01:34.493,2012-03-07 10:01:34.493,SYSTEM
340,W_Nabellen incomplete dossiers,2012-03-07 09:59:53.752,2012-03-07 10:02:37.035,Role 1
340,W_Valideren aanvraag,2012-03-07 10:02:37.035,2012-03-07 10:02:37.035,SYSTEM
340,End,2012-03-07 10:02:37.035,2012-03-07 10:02:37.035,SYSTEM
342,W_Afhandelen leads,2012-03-07 09:55:23.619,2012-03-07 10:02:57.592,Role 1
342,End,2012-03-07 10:02:57.592,2012-03-07 10:02:57.592,SYSTEM
341,W_Nabellen incomplete dossiers,2012-03-07 10:01:34.493,2012-03-07 10:03:19.613,Role 1
341,W_Valideren aanvraag,2012-03-07 10:03:19.613,2012-03-07 10:03:19.613,SYSTEM
341,End,2012-03-07 10:03:19.613,2012-03-07 10:03:19.613,SYSTEM
345,Start,2012-03-07 10:08:41.337,2012-03-07 10:08:41.337,SYSTEM
345,W_Completeren aanvraag,2012-03-07 10:08:41.337,2012-03-07 10:09:09.76,Role 1
339,W_Afhandelen leads,2012-03-07 09:17:21.507,2012-03-07 10:10:17.397,Role 1
339,End,2012-03-07 10:10:17.397,2012-03-07 10:10:17.397,SYSTEM
346,Start,2012-03-07 10:11:52.212,2012-03-07 10:11:52.212,SYSTEM
346,W_Afhandelen leads,2012-03-07 10:11:52.212,2012-03-07 10:12:09.867,Role 1
346,End,2012-03-07 10:12:09.867,2012-03-07 10:12:09.867,SYSTEM
345,W_Completeren aanvraag,2012-03-07 10:09:09.76,2012-03-07 10:14:21.468,Role 1
347,Start,2012-03-07 10:18:07.391,2012-03-07 10:18:07.391,SYSTEM
345,W_Nabellen offertes,2012-03-07 10:14:21.468,2012-03-07 10:19:48.034,Role 1
345,W_Valideren aanvraag,2012-03-07 10:19:48.034,2012-03-07 10:19:48.034,SYSTEM
345,W_Nabellen incomplete dossiers,2012-03-07 10:19:48.034,2012-03-07 10:20:12.222,Role 1
345,W_Valideren aanvraag,2012-03-07 10:20:12.222,2012-03-07 10:20:12.222,SYSTEM
345,W_Nabellen incomplete dossiers,2012-03-07 10:20:12.222,2012-03-07 10:27:14.553,Role 1
345,W_Valideren aanvraag,2012-03-07 10:27:14.553,2012-03-07 10:27:14.553,SYSTEM
345,End,2012-03-07 10:27:14.553,2012-03-07 10:27:14.553,SYSTEM
343,W_Completeren aanvraag,2012-03-07 09:57:44.472,2012-03-07 10:28:08.569,Role 1
343,W_Nabellen offertes,2012-03-07 10:28:08.569,2012-03-07 10:28:09.705,Role 1
343,W_Valideren aanvraag,2012-03-07 10:28:09.705,2012-03-07 10:28:09.705,SYSTEM
343,End,2012-03-07 10:28:09.705,2012-03-07 10:28:09.705,SYSTEM
347,W_Afhandelen leads,2012-03-07 10:18:07.391,2012-03-07 10:33:20.354,Role 1
347,End,2012-03-07 10:33:20.354,2012-03-07 10:33:20.354,SYSTEM
348,Start,2012-03-07 10:56:50.266,2012-03-07 10:56:50.266,SYSTEM
348,W_Completeren aanvraag,2012-03-07 10:56:50.266,2012-03-07 10:58:21.847,Role 1
348,W_Nabellen offertes,2012-03-07 10:58:21.847,2012-03-07 10:58:46.326,Role 1
348,W_Valideren aanvraag,2012-03-07 10:58:46.326,2012-03-07 10:58:46.326,SYSTEM
348,End,2012-03-07 10:58:46.326,2012-03-07 10:58:46.326,SYSTEM
344,W_Completeren aanvraag,2012-03-07 10:00:58.261,2012-03-07 11:07:50.745,Role 1
344,W_Completeren aanvraag,2012-03-07 11:07:50.745,2012-03-07 11:07:55.808,Role 1
344,W_Nabellen offertes,2012-03-07 11:07:55.808,2012-03-07 11:07:59.304,Role 1
344,W_Valideren aanvraag,2012-03-07 11:07:59.304,2012-03-07 11:07:59.304,SYSTEM
344,W_Nabellen incomplete dossiers,2012-03-07 11:07:59.304,2012-03-07 11:08:30.29,Role 1
344,W_Valideren aanvraag,2012-03-07 11:08:30.29,2012-03-07 11:08:30.29,SYSTEM
344,End,2012-03-07 11:08:30.29,2012-03-07 11:08:30.29,SYSTEM
349,Start,2012-03-07 11:31:43.359,2012-03-07 11:31:43.359,SYSTEM
349,W_Beoordelen fraude,2012-03-07 11:31:43.359,2012-03-07 11:31:49.281,Role 3
350,Start,2012-03-07 11:35:47.222,2012-03-07 11:35:47.222,SYSTEM
350,W_Completeren aanvraag,2012-03-07 11:35:47.222,2012-03-07 11:36:24.98,Role 1
350,W_Nabellen offertes,2012-03-07 11:36:24.98,2012-03-07 11:38:28.883,Role 1
350,W_Valideren aanvraag,2012-03-07 11:38:28.883,2012-03-07 11:38:28.883,SYSTEM
350,End,2012-03-07 11:38:28.883,2012-03-07 11:38:28.883,SYSTEM
349,W_Afhandelen leads,2012-03-07 11:31:49.281,2012-03-07 11:43:53.683,Role 1
349,End,2012-03-07 11:43:53.683,2012-03-07 11:43:53.683,SYSTEM
351,Start,2012-03-07 11:45:29.19,2012-03-07 11:45:29.19,SYSTEM
351,W_Completeren aanvraag,2012-03-07 11:45:29.19,2012-03-07 11:49:30.192,Role 1
351,W_Nabellen offertes,2012-03-07 11:49:30.192,2012-03-07 11:53:24.563,Role 1
351,W_Valideren aanvraag,2012-03-07 11:53:24.563,2012-03-07 11:53:24.563,SYSTEM
351,W_Nabellen incomplete dossiers,2012-03-07 11:53:24.563,2012-03-07 11:53:32.641,Role 1
351,W_Valideren aanvraag,2012-03-07 11:53:32.641,2012-03-07 11:53:32.641,SYSTEM
351,End,2012-03-07 11:53:32.641,2012-03-07 11:53:32.641,SYSTEM
352,Start,2012-03-07 12:02:36.185,2012-03-07 12:02:36.185,SYSTEM
352,W_Afhandelen leads,2012-03-07 12:02:36.185,2012-03-07 12:06:20.237,Role 1
352,W_Completeren aanvraag,2012-03-07 12:06:20.237,2012-03-07 12:07:15.075,Role 1
353,Start,2012-03-07 12:07:23.965,2012-03-07 12:07:23.965,SYSTEM
352,W_Completeren aanvraag,2012-03-07 12:07:15.075,2012-03-07 12:09:25.018,Role 1
352,W_Completeren aanvraag,2012-03-07 12:09:25.018,2012-03-07 12:09:26.957,Role 1
352,W_Completeren aanvraag,2012-03-07 12:09:26.957,2012-03-07 12:09:47.998,Role 1
352,W_Completeren aanvraag,2012-03-07 12:09:47.998,2012-03-07 12:12:04.323,Role 1
354,Start,2012-03-07 12:19:35.606,2012-03-07 12:19:35.606,SYSTEM
354,W_Beoordelen fraude,2012-03-07 12:19:35.606,2012-03-07 12:19:41.269,Role 3
354,W_Afhandelen leads,2012-03-07 12:19:41.269,2012-03-07 12:25:42.25,Role 1
354,End,2012-03-07 12:25:42.25,2012-03-07 12:25:42.25,SYSTEM
353,W_Afhandelen leads,2012-03-07 12:07:23.965,2012-03-07 12:25:59.311,Role 1
353,W_Completeren aanvraag,2012-03-07 12:25:59.311,2012-03-07 12:27:47.294,Role 1
353,W_Completeren aanvraag,2012-03-07 12:27:47.294,2012-03-07 12:29:29.83,Role 1
353,W_Completeren aanvraag,2012-03-07 12:29:29.83,2012-03-07 12:31:23.441,Role 1
353,W_Nabellen offertes,2012-03-07 12:31:23.441,2012-03-07 12:31:23.894,Role 1
353,W_Valideren aanvraag,2012-03-07 12:31:23.894,2012-03-07 12:31:23.894,SYSTEM
353,End,2012-03-07 12:31:23.894,2012-03-07 12:31:23.894,SYSTEM
355,Start,2012-03-07 12:38:19.004,2012-03-07 12:38:19.004,SYSTEM
355,W_Completeren aanvraag,2012-03-07 12:38:19.004,2012-03-07 12:39:51.684,Role 1
352,W_Completeren aanvraag,2012-03-07 12:12:04.323,2012-03-07 12:47:30.488,Role 1
352,W_Completeren aanvraag,2012-03-07 12:47:30.488,2012-03-07 12:47:45.46,Role 1
352,W_Nabellen offertes,2012-03-07 12:47:45.46,2012-03-07 12:47:49.034,Role 1
352,W_Valideren aanvraag,2012-03-07 12:47:49.034,2012-03-07 12:47:49.034,SYSTEM
352,W_Nabellen incomplete dossiers,2012-03-07 12:47:49.034,2012-03-07 12:47:57.695,Role 1
352,W_Valideren aanvraag,2012-03-07 12:47:57.695,2012-03-07 12:47:57.695,SYSTEM
356,Start,2012-03-07 12:48:01.426,2012-03-07 12:48:01.426,SYSTEM
355,W_Completeren aanvraag,2012-03-07 12:39:51.684,2012-03-07 12:48:23.232,Role 1
355,W_Nabellen offertes,2012-03-07 12:48:23.232,2012-03-07 12:48:23.271,Role 1
355,W_Valideren aanvraag,2012-03-07 12:48:23.271,2012-03-07 12:48:23.271,SYSTEM
355,End,2012-03-07 12:48:23.271,2012-03-07 12:48:23.271,SYSTEM
352,W_Nabellen incomplete dossiers,2012-03-07 12:47:57.695,2012-03-07 12:48:39.323,Role 1
352,W_Valideren aanvraag,2012-03-07 12:48:39.323,2012-03-07 12:48:39.323,SYSTEM
352,End,2012-03-07 12:48:39.323,2012-03-07 12:48:39.323,SYSTEM
356,W_Afhandelen leads,2012-03-07 12:48:01.426,2012-03-07 13:19:40.5,Role 1
356,W_Completeren aanvraag,2012-03-07 13:19:40.5,2012-03-07 13:20:00.667,Role 1
356,W_Nabellen offertes,2012-03-07 13:20:00.667,2012-03-07 13:20:01.422,Role 1
356,W_Valideren aanvraag,2012-03-07 13:20:01.422,2012-03-07 13:20:01.422,SYSTEM
356,W_Nabellen incomplete dossiers,2012-03-07 13:20:01.422,2012-03-07 13:20:27.37,Role 1
356,W_Valideren aanvraag,2012-03-07 13:20:27.37,2012-03-07 13:20:27.37,SYSTEM
356,End,2012-03-07 13:20:27.37,2012-03-07 13:20:27.37,SYSTEM
337,W_Completeren aanvraag,2012-03-07 09:10:58.082,2012-03-07 13:51:15.873,Role 1
337,W_Nabellen offertes,2012-03-07 13:51:15.873,2012-03-07 13:51:29.569,Role 1
337,W_Valideren aanvraag,2012-03-07 13:51:29.569,2012-03-07 13:51:29.569,SYSTEM
337,W_Nabellen incomplete dossiers,2012-03-07 13:51:29.569,2012-03-07 13:51:39.673,Role 1
337,W_Valideren aanvraag,2012-03-07 13:51:39.673,2012-03-07 13:51:39.673,SYSTEM
337,W_Nabellen incomplete dossiers,2012-03-07 13:51:39.673,2012-03-07 13:52:31.299,Role 1
337,W_Valideren aanvraag,2012-03-07 13:52:31.299,2012-03-07 13:52:31.299,SYSTEM
337,End,2012-03-07 13:52:31.299,2012-03-07 13:52:31.299,SYSTEM
357,Start,2012-03-07 14:02:33.21,2012-03-07 14:02:33.21,SYSTEM
357,W_Completeren aanvraag,2012-03-07 14:02:33.21,2012-03-07 14:03:21.557,Role 1
357,W_Completeren aanvraag,2012-03-07 14:03:21.557,2012-03-07 14:03:36.961,Role 1
358,Start,2012-03-07 14:07:13.942,2012-03-07 14:07:13.942,SYSTEM
357,W_Nabellen offertes,2012-03-07 14:03:36.961,2012-03-07 14:11:14.829,Role 1
357,W_Valideren aanvraag,2012-03-07 14:11:14.829,2012-03-07 14:11:14.829,SYSTEM
357,W_Nabellen incomplete dossiers,2012-03-07 14:11:14.829,2012-03-07 14:12:16.642,Role 1
357,W_Valideren aanvraag,2012-03-07 14:12:16.642,2012-03-07 14:12:16.642,SYSTEM
357,End,2012-03-07 14:12:16.642,2012-03-07 14:12:16.642,SYSTEM
359,Start,2012-03-07 14:16:05.073,2012-03-07 14:16:05.073,SYSTEM
360,Start,2012-03-07 14:22:18.159,2012-03-07 14:22:18.159,SYSTEM
358,W_Completeren aanvraag,2012-03-07 14:07:13.942,2012-03-07 14:22:28.712,Role 1
358,W_Completeren aanvraag,2012-03-07 14:22:28.712,2012-03-07 14:22:54.875,Role 1
360,W_Completeren aanvraag,2012-03-07 14:22:18.159,2012-03-07 14:23:19.441,Role 1
360,W_Nabellen offertes,2012-03-07 14:23:19.441,2012-03-07 14:23:25.331,Role 1
360,W_Valideren aanvraag,2012-03-07 14:23:25.331,2012-03-07 14:23:25.331,SYSTEM
360,End,2012-03-07 14:23:25.331,2012-03-07 14:23:25.331,SYSTEM
358,W_Completeren aanvraag,2012-03-07 14:22:54.875,2012-03-07 14:24:15.39,Role 1
358,W_Nabellen offertes,2012-03-07 14:24:15.39,2012-03-07 14:24:17.623,Role 1
358,W_Valideren aanvraag,2012-03-07 14:24:17.623,2012-03-07 14:24:17.623,SYSTEM
358,End,2012-03-07 14:24:17.623,2012-03-07 14:24:17.623,SYSTEM
361,Start,2012-03-07 14:33:56.785,2012-03-07 14:33:56.785,SYSTEM
361,W_Beoordelen fraude,2012-03-07 14:33:56.785,2012-03-07 14:34:22.31,Role 3
361,W_Afhandelen leads,2012-03-07 14:34:22.31,2012-03-07 14:34:54.593,Role 1
361,W_Completeren aanvraag,2012-03-07 14:34:54.593,2012-03-07 14:37:30.306,Role 1
359,W_Afhandelen leads,2012-03-07 14:16:05.073,2012-03-07 14:39:08.056,Role 1
362,Start,2012-03-07 14:43:59.306,2012-03-07 14:43:59.306,SYSTEM
359,W_Completeren aanvraag,2012-03-07 14:39:08.056,2012-03-07 14:44:00.815,Role 1
362,W_Completeren aanvraag,2012-03-07 14:43:59.306,2012-03-07 14:45:14.126,Role 1
362,W_Nabellen offertes,2012-03-07 14:45:14.126,2012-03-07 14:45:15.099,Role 1
362,W_Valideren aanvraag,2012-03-07 14:45:15.099,2012-03-07 14:45:15.099,SYSTEM
359,W_Completeren aanvraag,2012-03-07 14:44:00.815,2012-03-07 14:46:46.407,Role 1
362,W_Nabellen incomplete dossiers,2012-03-07 14:45:15.099,2012-03-07 14:50:06.619,Role 1
362,W_Valideren aanvraag,2012-03-07 14:50:06.619,2012-03-07 14:50:06.619,SYSTEM
362,W_Nabellen incomplete dossiers,2012-03-07 14:50:06.619,2012-03-07 14:52:44.163,Role 1
362,W_Valideren aanvraag,2012-03-07 14:52:44.163,2012-03-07 14:52:44.163,SYSTEM
362,End,2012-03-07 14:52:44.163,2012-03-07 14:52:44.163,SYSTEM
359,W_Completeren aanvraag,2012-03-07 14:46:46.407,2012-03-07 15:11:38.219,Role 1
363,Start,2012-03-07 15:12:37.708,2012-03-07 15:12:37.708,SYSTEM
361,W_Nabellen offertes,2012-03-07 14:37:30.306,2012-03-07 15:16:41.595,Role 1
361,W_Valideren aanvraag,2012-03-07 15:16:41.595,2012-03-07 15:16:41.595,SYSTEM
361,W_Nabellen incomplete dossiers,2012-03-07 15:16:41.595,2012-03-07 15:17:37.814,Role 1
361,W_Valideren aanvraag,2012-03-07 15:17:37.814,2012-03-07 15:17:37.814,SYSTEM
361,W_Nabellen incomplete dossiers,2012-03-07 15:17:37.814,2012-03-07 15:17:38.949,Role 1
361,W_Valideren aanvraag,2012-03-07 15:17:38.949,2012-03-07 15:17:38.949,SYSTEM
363,W_Afhandelen leads,2012-03-07 15:12:37.708,2012-03-07 15:31:44.219,Role 1
363,End,2012-03-07 15:31:44.219,2012-03-07 15:31:44.219,SYSTEM
359,W_Completeren aanvraag,2012-03-07 15:11:38.219,2012-03-07 15:37:13.388,Role 1
361,W_Nabellen incomplete dossiers,2012-03-07 15:17:38.949,2012-03-07 15:40:02.571,Role 1
361,W_Valideren aanvraag,2012-03-07 15:40:02.571,2012-03-07 15:40:02.571,SYSTEM
361,End,2012-03-07 15:40:02.571,2012-03-07 15:40:02.571,SYSTEM
364,Start,2012-03-07 15:40:40.385,2012-03-07 15:40:40.385,SYSTEM
359,W_Completeren aanvraag,2012-03-07 15:37:13.388,2012-03-07 15:40:46.204,Role 1
359,W_Nabellen offertes,2012-03-07 15:40:46.204,2012-03-07 15:42:44.51,Role 1
359,W_Valideren aanvraag,2012-03-07 15:42:44.51,2012-03-07 15:42:44.51,SYSTEM
359,End,2012-03-07 15:42:44.51,2012-03-07 15:42:44.51,SYSTEM
364,W_Completeren aanvraag,2012-03-07 15:40:40.385,2012-03-07 15:45:42.454,Role 1
364,W_Completeren aanvraag,2012-03-07 15:45:42.454,2012-03-07 15:46:33.306,Role 1
364,W_Completeren aanvraag,2012-03-07 15:46:33.306,2012-03-07 15:47:03.802,Role 1
364,W_Nabellen offertes,2012-03-07 15:47:03.802,2012-03-07 15:47:23.369,Role 1
364,W_Valideren aanvraag,2012-03-07 15:47:23.369,2012-03-07 15:47:23.369,SYSTEM
364,End,2012-03-07 15:47:23.369,2012-03-07 15:47:23.369,SYSTEM
365,Start,2012-03-07 15:52:18.261,2012-03-07 15:52:18.261,SYSTEM
365,W_Afhandelen leads,2012-03-07 15:52:18.261,2012-03-07 15:52:41.181,Role 1
366,Start,2012-03-07 15:55:52.309,2012-03-07 15:55:52.309,SYSTEM
365,W_Completeren aanvraag,2012-03-07 15:52:41.181,2012-03-07 15:56:14.196,Role 1
365,W_Nabellen offertes,2012-03-07 15:56:14.196,2012-03-07 15:57:52.516,Role 1
365,W_Valideren aanvraag,2012-03-07 15:57:52.516,2012-03-07 15:57:52.516,SYSTEM
365,W_Nabellen incomplete dossiers,2012-03-07 15:57:52.516,2012-03-07 15:58:10.911,Role 1
365,W_Valideren aanvraag,2012-03-07 15:58:10.911,2012-03-07 15:58:10.911,SYSTEM
367,Start,2012-03-07 16:00:28.347,2012-03-07 16:00:28.347,SYSTEM
366,W_Completeren aanvraag,2012-03-07 15:55:52.309,2012-03-07 16:00:52.32,Role 1
365,W_Nabellen incomplete dossiers,2012-03-07 15:58:10.911,2012-03-07 16:01:37.219,Role 1
365,W_Valideren aanvraag,2012-03-07 16:01:37.219,2012-03-07 16:01:37.219,SYSTEM
365,End,2012-03-07 16:01:37.219,2012-03-07 16:01:37.219,SYSTEM
366,W_Nabellen offertes,2012-03-07 16:00:52.32,2012-03-07 16:01:49.596,Role 1
366,W_Valideren aanvraag,2012-03-07 16:01:49.596,2012-03-07 16:01:49.596,SYSTEM
367,W_Afhandelen leads,2012-03-07 16:00:28.347,2012-03-07 16:06:00.718,Role 1
366,W_Nabellen incomplete dossiers,2012-03-07 16:01:49.596,2012-03-07 16:08:54.649,Role 1
366,W_Valideren aanvraag,2012-03-07 16:08:54.649,2012-03-07 16:08:54.649,SYSTEM
366,End,2012-03-07 16:08:54.649,2012-03-07 16:08:54.649,SYSTEM
367,W_Completeren aanvraag,2012-03-07 16:06:00.718,2012-03-07 16:15:09.327,Role 1
367,W_Completeren aanvraag,2012-03-07 16:15:09.327,2012-03-07 16:15:12.404,Role 1
367,W_Nabellen offertes,2012-03-07 16:15:12.404,2012-03-07 16:15:35.881,Role 1
367,W_Valideren aanvraag,2012-03-07 16:15:35.881,2012-03-07 16:15:35.881,SYSTEM
367,End,2012-03-07 16:15:35.881,2012-03-07 16:15:35.881,SYSTEM
368,Start,2012-03-07 16:21:03.007,2012-03-07 16:21:03.007,SYSTEM
368,W_Completeren aanvraag,2012-03-07 16:21:03.007,2012-03-07 16:21:18.544,Role 1
368,W_Completeren aanvraag,2012-03-07 16:21:18.544,2012-03-07 16:23:39.167,Role 1
368,W_Nabellen offertes,2012-03-07 16:23:39.167,2012-03-07 16:23:40.411,Role 1
368,W_Valideren aanvraag,2012-03-07 16:23:40.411,2012-03-07 16:23:40.411,SYSTEM
368,End,2012-03-07 16:23:40.411,2012-03-07 16:23:40.411,SYSTEM
369,Start,2012-03-07 16:36:24.819,2012-03-07 16:36:24.819,SYSTEM
369,W_Completeren aanvraag,2012-03-07 16:36:24.819,2012-03-07 16:58:05.282,Role 1
369,W_Nabellen offertes,2012-03-07 16:58:05.282,2012-03-07 16:58:38.087,Role 1
369,W_Valideren aanvraag,2012-03-07 16:58:38.087,2012-03-07 16:58:38.087,SYSTEM
