caseid,task,start_timestamp,end_timestamp,resource
105,W_Valideren aanvraag,2012-02-20 13:24:41.066,2012-02-20 13:24:41.066,SYSTEM
105,W_Nabellen incomplete dossiers,2012-02-20 13:24:41.066,2012-02-20 13:25:19.017,Role 1
105,W_Valideren aanvraag,2012-02-20 13:25:19.017,2012-02-20 13:25:19.017,SYSTEM
105,End,2012-02-20 13:25:19.017,2012-02-20 13:25:19.017,SYSTEM
107,W_Completeren aanvraag,2012-02-20 13:12:48.217,2012-02-20 13:26:24.855,Role 1
107,W_Completeren aanvraag,2012-02-20 13:26:24.855,2012-02-20 13:53:41.084,Role 1
107,W_Nabellen offertes,2012-02-20 13:53:41.084,2012-02-20 13:54:25.408,Role 1
107,W_Valideren aanvraag,2012-02-20 13:54:25.408,2012-02-20 13:54:25.408,SYSTEM
107,W_Nabellen incomplete dossiers,2012-02-20 13:54:25.408,2012-02-20 13:54:34.153,Role 1
107,W_Valideren aanvraag,2012-02-20 13:54:34.153,2012-02-20 13:54:34.153,SYSTEM
107,End,2012-02-20 13:54:34.153,2012-02-20 13:54:34.153,SYSTEM
109,Start,2012-02-20 13:55:08.904,2012-02-20 13:55:08.904,SYSTEM
109,W_Completeren aanvraag,2012-02-20 13:55:08.904,2012-02-20 13:55:26.776,Role 1
109,W_Nabellen offertes,2012-02-20 13:55:26.776,2012-02-20 13:55:39.882,Role 1
109,W_Valideren aanvraag,2012-02-20 13:55:39.882,2012-02-20 13:55:39.882,SYSTEM
109,End,2012-02-20 13:55:39.882,2012-02-20 13:55:39.882,SYSTEM
110,Start,2012-02-20 14:13:45.136,2012-02-20 14:13:45.136,SYSTEM
110,W_Afhandelen leads,2012-02-20 14:13:45.136,2012-02-20 14:14:01.247,Role 1
110,End,2012-02-20 14:14:01.247,2012-02-20 14:14:01.247,SYSTEM
111,Start,2012-02-20 14:41:40.068,2012-02-20 14:41:40.068,SYSTEM
111,W_Afhandelen leads,2012-02-20 14:41:40.068,2012-02-20 14:46:22.406,Role 1
111,W_Completeren aanvraag,2012-02-20 14:46:22.406,2012-02-20 14:49:25.903,Role 1
111,W_Completeren aanvraag,2012-02-20 14:49:25.903,2012-02-20 14:49:42.94,Role 1
111,W_Nabellen offertes,2012-02-20 14:49:42.94,2012-02-20 14:50:30.189,Role 1
111,W_Valideren aanvraag,2012-02-20 14:50:30.189,2012-02-20 14:50:30.189,SYSTEM
111,W_Nabellen incomplete dossiers,2012-02-20 14:50:30.189,2012-02-20 14:50:59.028,Role 1
111,W_Valideren aanvraag,2012-02-20 14:50:59.028,2012-02-20 14:50:59.028,SYSTEM
111,W_Nabellen incomplete dossiers,2012-02-20 14:50:59.028,2012-02-20 14:51:09.499,Role 1
111,W_Valideren aanvraag,2012-02-20 14:51:09.499,2012-02-20 14:51:09.499,SYSTEM
111,W_Nabellen incomplete dossiers,2012-02-20 14:51:09.499,2012-02-20 14:52:59.275,Role 1
111,W_Valideren aanvraag,2012-02-20 14:52:59.275,2012-02-20 14:52:59.275,SYSTEM
112,Start,2012-02-20 14:56:31.441,2012-02-20 14:56:31.441,SYSTEM
112,W_Completeren aanvraag,2012-02-20 14:56:31.441,2012-02-20 15:46:58.718,Role 1
112,W_Nabellen offertes,2012-02-20 15:46:58.718,2012-02-20 15:47:02.381,Role 1
112,W_Valideren aanvraag,2012-02-20 15:47:02.381,2012-02-20 15:47:02.381,SYSTEM
112,W_Nabellen incomplete dossiers,2012-02-20 15:47:02.381,2012-02-20 15:47:25.357,Role 1
112,W_Valideren aanvraag,2012-02-20 15:47:25.357,2012-02-20 15:47:25.357,SYSTEM
112,End,2012-02-20 15:47:25.357,2012-02-20 15:47:25.357,SYSTEM
113,Start,2012-02-20 16:17:09.226,2012-02-20 16:17:09.226,SYSTEM
114,Start,2012-02-20 16:19:23.78,2012-02-20 16:19:23.78,SYSTEM
114,W_Beoordelen fraude,2012-02-20 16:19:23.78,2012-02-20 16:19:55.866,Role 3
113,W_Afhandelen leads,2012-02-20 16:17:09.226,2012-02-20 16:21:52.598,Role 1
114,W_Afhandelen leads,2012-02-20 16:19:55.866,2012-02-20 16:33:36.218,Role 1
114,End,2012-02-20 16:33:36.218,2012-02-20 16:33:36.218,SYSTEM
106,W_Afhandelen leads,2012-02-20 13:04:36.575,2012-02-20 16:39:11.655,Role 1
106,End,2012-02-20 16:39:11.655,2012-02-20 16:39:11.655,SYSTEM
115,Start,2012-02-21 09:18:35.929,2012-02-21 09:18:35.929,SYSTEM
115,W_Afhandelen leads,2012-02-21 09:18:35.929,2012-02-21 09:20:22.423,Role 1
115,End,2012-02-21 09:20:22.423,2012-02-21 09:20:22.423,SYSTEM
116,Start,2012-02-21 09:22:01.109,2012-02-21 09:22:01.109,SYSTEM
116,W_Beoordelen fraude,2012-02-21 09:22:01.109,2012-02-21 09:22:48.254,Role 3
116,W_Afhandelen leads,2012-02-21 09:22:48.254,2012-02-21 09:25:24.483,Role 1
116,End,2012-02-21 09:25:24.483,2012-02-21 09:25:24.483,SYSTEM
117,Start,2012-02-21 09:33:30.763,2012-02-21 09:33:30.763,SYSTEM
117,W_Completeren aanvraag,2012-02-21 09:33:30.763,2012-02-21 09:33:32.877,Role 1
117,W_Nabellen offertes,2012-02-21 09:33:32.877,2012-02-21 09:33:46.386,Role 1
117,W_Valideren aanvraag,2012-02-21 09:33:46.386,2012-02-21 09:33:46.386,SYSTEM
117,W_Nabellen incomplete dossiers,2012-02-21 09:33:46.386,2012-02-21 09:37:57.982,Role 1
117,W_Valideren aanvraag,2012-02-21 09:37:57.982,2012-02-21 09:37:57.982,SYSTEM
117,W_Nabellen incomplete dossiers,2012-02-21 09:37:57.982,2012-02-21 09:41:57.668,Role 1
117,W_Valideren aanvraag,2012-02-21 09:41:57.668,2012-02-21 09:41:57.668,SYSTEM
117,End,2012-02-21 09:41:57.668,2012-02-21 09:41:57.668,SYSTEM
111,W_Nabellen incomplete dossiers,2012-02-20 14:52:59.275,2012-02-21 09:46:54.928,Role 1
111,W_Valideren aanvraag,2012-02-21 09:46:54.928,2012-02-21 09:46:54.928,SYSTEM
111,End,2012-02-21 09:46:54.928,2012-02-21 09:46:54.928,SYSTEM
118,Start,2012-02-21 09:48:59.516,2012-02-21 09:48:59.516,SYSTEM
118,W_Completeren aanvraag,2012-02-21 09:48:59.516,2012-02-21 09:49:21.924,Role 1
118,W_Nabellen offertes,2012-02-21 09:49:21.924,2012-02-21 09:49:24.091,Role 1
118,W_Valideren aanvraag,2012-02-21 09:49:24.091,2012-02-21 09:49:24.091,SYSTEM
118,End,2012-02-21 09:49:24.091,2012-02-21 09:49:24.091,SYSTEM
119,Start,2012-02-21 09:58:19.381,2012-02-21 09:58:19.381,SYSTEM
119,W_Beoordelen fraude,2012-02-21 09:58:19.381,2012-02-21 09:58:28.362,Role 3
120,Start,2012-02-21 10:07:19.141,2012-02-21 10:07:19.141,SYSTEM
120,W_Completeren aanvraag,2012-02-21 10:07:19.141,2012-02-21 10:08:08.686,Role 1
120,W_Completeren aanvraag,2012-02-21 10:08:08.686,2012-02-21 10:08:14.566,Role 1
120,W_Nabellen offertes,2012-02-21 10:08:14.566,2012-02-21 10:08:57.543,Role 1
120,W_Valideren aanvraag,2012-02-21 10:08:57.543,2012-02-21 10:08:57.543,SYSTEM
120,End,2012-02-21 10:08:57.543,2012-02-21 10:08:57.543,SYSTEM
121,Start,2012-02-21 10:12:36.395,2012-02-21 10:12:36.395,SYSTEM
121,W_Beoordelen fraude,2012-02-21 10:12:36.395,2012-02-21 10:12:52.994,Role 3
121,W_Afhandelen leads,2012-02-21 10:12:52.994,2012-02-21 10:12:57.577,Role 1
121,End,2012-02-21 10:12:57.577,2012-02-21 10:12:57.577,SYSTEM
122,Start,2012-02-21 10:15:56.77,2012-02-21 10:15:56.77,SYSTEM
122,W_Completeren aanvraag,2012-02-21 10:15:56.77,2012-02-21 10:19:58.156,Role 1
122,W_Nabellen offertes,2012-02-21 10:19:58.156,2012-02-21 10:20:16.591,Role 1
122,W_Valideren aanvraag,2012-02-21 10:20:16.591,2012-02-21 10:20:16.591,SYSTEM
122,W_Nabellen incomplete dossiers,2012-02-21 10:20:16.591,2012-02-21 10:20:20.119,Role 1
122,W_Valideren aanvraag,2012-02-21 10:20:20.119,2012-02-21 10:20:20.119,SYSTEM
123,Start,2012-02-21 10:24:22.732,2012-02-21 10:24:22.732,SYSTEM
123,W_Afhandelen leads,2012-02-21 10:24:22.732,2012-02-21 10:24:38.71,Role 1
123,W_Completeren aanvraag,2012-02-21 10:24:38.71,2012-02-21 10:27:22.14,Role 1
123,W_Nabellen offertes,2012-02-21 10:27:22.14,2012-02-21 10:27:26.71,Role 1
123,W_Valideren aanvraag,2012-02-21 10:27:26.71,2012-02-21 10:27:26.71,SYSTEM
123,End,2012-02-21 10:27:26.71,2012-02-21 10:27:26.71,SYSTEM
122,W_Nabellen incomplete dossiers,2012-02-21 10:20:20.119,2012-02-21 10:34:21.864,Role 1
122,W_Valideren aanvraag,2012-02-21 10:34:21.864,2012-02-21 10:34:21.864,SYSTEM
122,End,2012-02-21 10:34:21.864,2012-02-21 10:34:21.864,SYSTEM
119,W_Afhandelen leads,2012-02-21 09:58:28.362,2012-02-21 10:41:30.804,Role 1
119,End,2012-02-21 10:41:30.804,2012-02-21 10:41:30.804,SYSTEM
124,Start,2012-02-21 10:44:11.552,2012-02-21 10:44:11.552,SYSTEM
124,W_Completeren aanvraag,2012-02-21 10:44:11.552,2012-02-21 10:47:49.671,Role 1
124,W_Completeren aanvraag,2012-02-21 10:47:49.671,2012-02-21 10:49:42.184,Role 1
124,W_Completeren aanvraag,2012-02-21 10:49:42.184,2012-02-21 10:49:49.163,Role 1
124,W_Completeren aanvraag,2012-02-21 10:49:49.163,2012-02-21 10:50:39.698,Role 1
124,W_Completeren aanvraag,2012-02-21 10:50:39.698,2012-02-21 10:57:45.363,Role 1
124,W_Completeren aanvraag,2012-02-21 10:57:45.363,2012-02-21 10:58:25.046,Role 1
124,W_Completeren aanvraag,2012-02-21 10:58:25.046,2012-02-21 10:58:27.15,Role 1
124,W_Completeren aanvraag,2012-02-21 10:58:27.15,2012-02-21 10:58:58.232,Role 1
124,W_Completeren aanvraag,2012-02-21 10:58:58.232,2012-02-21 10:59:34.969,Role 1
124,W_Completeren aanvraag,2012-02-21 10:59:34.969,2012-02-21 11:00:13.667,Role 1
124,W_Completeren aanvraag,2012-02-21 11:00:13.667,2012-02-21 11:01:24.108,Role 1
124,W_Completeren aanvraag,2012-02-21 11:01:24.108,2012-02-21 11:03:51.127,Role 1
124,W_Completeren aanvraag,2012-02-21 11:03:51.127,2012-02-21 11:04:22.819,Role 1
113,W_Completeren aanvraag,2012-02-20 16:21:52.598,2012-02-21 11:31:28.886,Role 1
113,W_Nabellen offertes,2012-02-21 11:31:28.886,2012-02-21 11:32:35.363,Role 1
113,W_Valideren aanvraag,2012-02-21 11:32:35.363,2012-02-21 11:32:35.363,SYSTEM
113,End,2012-02-21 11:32:35.363,2012-02-21 11:32:35.363,SYSTEM
124,W_Nabellen offertes,2012-02-21 11:04:22.819,2012-02-21 11:37:23.65,Role 1
124,W_Valideren aanvraag,2012-02-21 11:37:23.65,2012-02-21 11:37:23.65,SYSTEM
124,End,2012-02-21 11:37:23.65,2012-02-21 11:37:23.65,SYSTEM
125,Start,2012-02-21 11:40:16.443,2012-02-21 11:40:16.443,SYSTEM
126,Start,2012-02-21 11:40:45.657,2012-02-21 11:40:45.657,SYSTEM
126,W_Completeren aanvraag,2012-02-21 11:40:45.657,2012-02-21 11:40:53.672,Role 1
125,W_Completeren aanvraag,2012-02-21 11:40:16.443,2012-02-21 11:41:33.828,Role 1
125,W_Completeren aanvraag,2012-02-21 11:41:33.828,2012-02-21 11:41:48.82,Role 1
125,W_Completeren aanvraag,2012-02-21 11:41:48.82,2012-02-21 11:41:49.047,Role 1
125,W_Completeren aanvraag,2012-02-21 11:41:49.047,2012-02-21 11:43:59.934,Role 1
126,W_Nabellen offertes,2012-02-21 11:40:53.672,2012-02-21 11:45:24.061,Role 1
126,W_Valideren aanvraag,2012-02-21 11:45:24.061,2012-02-21 11:45:24.061,SYSTEM
126,W_Nabellen incomplete dossiers,2012-02-21 11:45:24.061,2012-02-21 11:46:14.269,Role 1
126,W_Valideren aanvraag,2012-02-21 11:46:14.269,2012-02-21 11:46:14.269,SYSTEM
126,End,2012-02-21 11:46:14.269,2012-02-21 11:46:14.269,SYSTEM
125,W_Completeren aanvraag,2012-02-21 11:43:59.934,2012-02-21 11:50:24.497,Role 1
127,Start,2012-02-21 11:55:44.333,2012-02-21 11:55:44.333,SYSTEM
127,W_Beoordelen fraude,2012-02-21 11:55:44.333,2012-02-21 11:55:56.738,Role 3
128,Start,2012-02-21 11:58:24.428,2012-02-21 11:58:24.428,SYSTEM
128,W_Afhandelen leads,2012-02-21 11:58:24.428,2012-02-21 11:59:36.2,Role 1
128,End,2012-02-21 11:59:36.2,2012-02-21 11:59:36.2,SYSTEM
127,W_Afhandelen leads,2012-02-21 11:55:56.738,2012-02-21 12:09:26.836,Role 1
127,End,2012-02-21 12:09:26.836,2012-02-21 12:09:26.836,SYSTEM
129,Start,2012-02-21 12:27:23.1,2012-02-21 12:27:23.1,SYSTEM
125,W_Nabellen offertes,2012-02-21 11:50:24.497,2012-02-21 12:28:16.671,Role 1
125,W_Valideren aanvraag,2012-02-21 12:28:16.671,2012-02-21 12:28:16.671,SYSTEM
129,W_Afhandelen leads,2012-02-21 12:27:23.1,2012-02-21 12:30:48.116,Role 1
125,W_Nabellen incomplete dossiers,2012-02-21 12:28:16.671,2012-02-21 12:31:31.685,Role 1
125,W_Valideren aanvraag,2012-02-21 12:31:31.685,2012-02-21 12:31:31.685,SYSTEM
125,End,2012-02-21 12:31:31.685,2012-02-21 12:31:31.685,SYSTEM
129,W_Completeren aanvraag,2012-02-21 12:30:48.116,2012-02-21 12:32:55.004,Role 1
129,W_Nabellen offertes,2012-02-21 12:32:55.004,2012-02-21 12:33:46.882,Role 1
129,W_Valideren aanvraag,2012-02-21 12:33:46.882,2012-02-21 12:33:46.882,SYSTEM
129,W_Nabellen incomplete dossiers,2012-02-21 12:33:46.882,2012-02-21 12:33:48.3,Role 1
129,W_Valideren aanvraag,2012-02-21 12:33:48.3,2012-02-21 12:33:48.3,SYSTEM
129,W_Nabellen incomplete dossiers,2012-02-21 12:33:48.3,2012-02-21 12:33:50.125,Role 1
129,W_Valideren aanvraag,2012-02-21 12:33:50.125,2012-02-21 12:33:50.125,SYSTEM
129,W_Nabellen incomplete dossiers,2012-02-21 12:33:50.125,2012-02-21 12:34:30.475,Role 1
129,W_Valideren aanvraag,2012-02-21 12:34:30.475,2012-02-21 12:34:30.475,SYSTEM
129,W_Nabellen incomplete dossiers,2012-02-21 12:34:30.475,2012-02-21 12:35:31.845,Role 1
129,W_Valideren aanvraag,2012-02-21 12:35:31.845,2012-02-21 12:35:31.845,SYSTEM
129,End,2012-02-21 12:35:31.845,2012-02-21 12:35:31.845,SYSTEM
130,Start,2012-02-21 12:50:09.582,2012-02-21 12:50:09.582,SYSTEM
130,W_Completeren aanvraag,2012-02-21 12:50:09.582,2012-02-21 12:50:32.67,Role 1
130,W_Nabellen offertes,2012-02-21 12:50:32.67,2012-02-21 12:50:45.714,Role 1
130,W_Valideren aanvraag,2012-02-21 12:50:45.714,2012-02-21 12:50:45.714,SYSTEM
130,W_Nabellen incomplete dossiers,2012-02-21 12:50:45.714,2012-02-21 13:01:21.073,Role 1
130,W_Valideren aanvraag,2012-02-21 13:01:21.073,2012-02-21 13:01:21.073,SYSTEM
130,End,2012-02-21 13:01:21.073,2012-02-21 13:01:21.073,SYSTEM
131,Start,2012-02-21 13:14:17.374,2012-02-21 13:14:17.374,SYSTEM
131,W_Afhandelen leads,2012-02-21 13:14:17.374,2012-02-21 13:26:48.224,Role 1
131,W_Completeren aanvraag,2012-02-21 13:26:48.224,2012-02-21 13:27:11.136,Role 1
131,W_Nabellen offertes,2012-02-21 13:27:11.136,2012-02-21 13:38:11.826,Role 1
131,W_Valideren aanvraag,2012-02-21 13:38:11.826,2012-02-21 13:38:11.826,SYSTEM
131,End,2012-02-21 13:38:11.826,2012-02-21 13:38:11.826,SYSTEM
132,Start,2012-02-21 13:39:50.229,2012-02-21 13:39:50.229,SYSTEM
132,W_Beoordelen fraude,2012-02-21 13:39:50.229,2012-02-21 13:39:55.98,Role 3
132,W_Afhandelen leads,2012-02-21 13:39:55.98,2012-02-21 13:44:49.124,Role 1
132,End,2012-02-21 13:44:49.124,2012-02-21 13:44:49.124,SYSTEM
133,Start,2012-02-21 13:50:18.801,2012-02-21 13:50:18.801,SYSTEM
133,W_Afhandelen leads,2012-02-21 13:50:18.801,2012-02-21 13:50:44.65,Role 1
133,End,2012-02-21 13:50:44.65,2012-02-21 13:50:44.65,SYSTEM
134,Start,2012-02-21 14:04:15.888,2012-02-21 14:04:15.888,SYSTEM
134,W_Afhandelen leads,2012-02-21 14:04:15.888,2012-02-21 14:04:37.925,Role 1
134,W_Completeren aanvraag,2012-02-21 14:04:37.925,2012-02-21 14:05:32.262,Role 1
134,W_Completeren aanvraag,2012-02-21 14:05:32.262,2012-02-21 14:05:32.845,Role 1
135,Start,2012-02-21 14:13:20.76,2012-02-21 14:13:20.76,SYSTEM
135,W_Afhandelen leads,2012-02-21 14:13:20.76,2012-02-21 14:16:32.387,Role 1
135,End,2012-02-21 14:16:32.387,2012-02-21 14:16:32.387,SYSTEM
134,W_Completeren aanvraag,2012-02-21 14:05:32.845,2012-02-21 14:25:21.357,Role 1
134,W_Nabellen offertes,2012-02-21 14:25:21.357,2012-02-21 14:26:11.057,Role 1
134,W_Valideren aanvraag,2012-02-21 14:26:11.057,2012-02-21 14:26:11.057,SYSTEM
134,End,2012-02-21 14:26:11.057,2012-02-21 14:26:11.057,SYSTEM
136,Start,2012-02-21 14:26:48.986,2012-02-21 14:26:48.986,SYSTEM
136,W_Beoordelen fraude,2012-02-21 14:26:48.986,2012-02-21 14:26:52.697,Role 3
136,W_Afhandelen leads,2012-02-21 14:26:52.697,2012-02-21 14:28:33.708,Role 1
136,End,2012-02-21 14:28:33.708,2012-02-21 14:28:33.708,SYSTEM
137,Start,2012-02-21 14:41:26.041,2012-02-21 14:41:26.041,SYSTEM
137,W_Completeren aanvraag,2012-02-21 14:41:26.041,2012-02-21 14:43:47.973,Role 1
137,W_Nabellen offertes,2012-02-21 14:43:47.973,2012-02-21 14:43:48.79,Role 1
137,W_Valideren aanvraag,2012-02-21 14:43:48.79,2012-02-21 14:43:48.79,SYSTEM
137,End,2012-02-21 14:43:48.79,2012-02-21 14:43:48.79,SYSTEM
138,Start,2012-02-21 14:49:48.962,2012-02-21 14:49:48.962,SYSTEM
138,W_Beoordelen fraude,2012-02-21 14:49:48.962,2012-02-21 14:49:53.204,Role 3
139,Start,2012-02-21 14:56:37.021,2012-02-21 14:56:37.021,SYSTEM
139,W_Completeren aanvraag,2012-02-21 14:56:37.021,2012-02-21 14:56:39.712,Role 1
139,W_Completeren aanvraag,2012-02-21 14:56:39.712,2012-02-21 14:56:46.799,Role 1
140,Start,2012-02-21 14:58:51.398,2012-02-21 14:58:51.398,SYSTEM
138,W_Afhandelen leads,2012-02-21 14:49:53.204,2012-02-21 14:58:52.617,Role 1
138,End,2012-02-21 14:58:52.617,2012-02-21 14:58:52.617,SYSTEM
140,W_Completeren aanvraag,2012-02-21 14:58:51.398,2012-02-21 14:58:55.128,Role 1
140,W_Completeren aanvraag,2012-02-21 14:58:55.128,2012-02-21 14:58:58.45,Role 1
140,W_Nabellen offertes,2012-02-21 14:58:58.45,2012-02-21 14:59:12.132,Role 1
140,W_Valideren aanvraag,2012-02-21 14:59:12.132,2012-02-21 14:59:12.132,SYSTEM
139,W_Nabellen offertes,2012-02-21 14:56:46.799,2012-02-21 14:59:12.829,Role 1
139,W_Valideren aanvraag,2012-02-21 14:59:12.829,2012-02-21 14:59:12.829,SYSTEM
139,End,2012-02-21 14:59:12.829,2012-02-21 14:59:12.829,SYSTEM
140,W_Nabellen incomplete dossiers,2012-02-21 14:59:12.132,2012-02-21 14:59:54.917,Role 1
140,W_Valideren aanvraag,2012-02-21 14:59:54.917,2012-02-21 14:59:54.917,SYSTEM
140,End,2012-02-21 14:59:54.917,2012-02-21 14:59:54.917,SYSTEM
141,Start,2012-02-21 15:39:39.669,2012-02-21 15:39:39.669,SYSTEM
141,W_Completeren aanvraag,2012-02-21 15:39:39.669,2012-02-21 15:43:15.167,Role 1
141,W_Nabellen offertes,2012-02-21 15:43:15.167,2012-02-21 15:43:37.809,Role 1
141,W_Valideren aanvraag,2012-02-21 15:43:37.809,2012-02-21 15:43:37.809,SYSTEM
141,End,2012-02-21 15:43:37.809,2012-02-21 15:43:37.809,SYSTEM
142,Start,2012-02-21 15:48:11.912,2012-02-21 15:48:11.912,SYSTEM
142,W_Beoordelen fraude,2012-02-21 15:48:11.912,2012-02-21 15:48:17.565,Role 3
143,Start,2012-02-21 15:55:01.118,2012-02-21 15:55:01.118,SYSTEM
144,Start,2012-02-21 16:06:56.663,2012-02-21 16:06:56.663,SYSTEM
144,W_Completeren aanvraag,2012-02-21 16:06:56.663,2012-02-21 16:07:53.51,Role 1
144,W_Completeren aanvraag,2012-02-21 16:07:53.51,2012-02-21 16:09:48.883,Role 1
144,W_Nabellen offertes,2012-02-21 16:09:48.883,2012-02-21 16:10:22.151,Role 1
144,W_Valideren aanvraag,2012-02-21 16:10:22.151,2012-02-21 16:10:22.151,SYSTEM
144,W_Nabellen incomplete dossiers,2012-02-21 16:10:22.151,2012-02-21 16:12:03.413,Role 1
144,W_Valideren aanvraag,2012-02-21 16:12:03.413,2012-02-21 16:12:03.413,SYSTEM
144,End,2012-02-21 16:12:03.413,2012-02-21 16:12:03.413,SYSTEM
145,Start,2012-02-21 16:16:45.76,2012-02-21 16:16:45.76,SYSTEM
145,W_Beoordelen fraude,2012-02-21 16:16:45.76,2012-02-21 16:17:16.68,Role 3
145,W_Afhandelen leads,2012-02-21 16:17:16.68,2012-02-21 16:17:38.155,Role 1
145,W_Completeren aanvraag,2012-02-21 16:17:38.155,2012-02-21 16:22:33.393,Role 1
145,W_Completeren aanvraag,2012-02-21 16:22:33.393,2012-02-21 16:25:24.771,Role 1
142,W_Afhandelen leads,2012-02-21 15:48:17.565,2012-02-21 16:39:23.073,Role 1
142,W_Completeren aanvraag,2012-02-21 16:39:23.073,2012-02-21 16:40:07.972,Role 1
142,W_Completeren aanvraag,2012-02-21 16:40:07.972,2012-02-21 16:41:00.656,Role 1
145,W_Nabellen offertes,2012-02-21 16:25:24.771,2012-02-21 16:41:15.295,Role 1
145,W_Valideren aanvraag,2012-02-21 16:41:15.295,2012-02-21 16:41:15.295,SYSTEM
142,W_Nabellen offertes,2012-02-21 16:41:00.656,2012-02-21 16:43:25.919,Role 1
142,W_Valideren aanvraag,2012-02-21 16:43:25.919,2012-02-21 16:43:25.919,SYSTEM
142,End,2012-02-21 16:43:25.919,2012-02-21 16:43:25.919,SYSTEM
145,W_Nabellen incomplete dossiers,2012-02-21 16:41:15.295,2012-02-21 16:44:33.298,Role 1
145,W_Valideren aanvraag,2012-02-21 16:44:33.298,2012-02-21 16:44:33.298,SYSTEM
145,W_Nabellen incomplete dossiers,2012-02-21 16:44:33.298,2012-02-21 16:44:51.699,Role 1
145,W_Valideren aanvraag,2012-02-21 16:44:51.699,2012-02-21 16:44:51.699,SYSTEM
146,Start,2012-02-21 16:49:38.7,2012-02-21 16:49:38.7,SYSTEM
146,W_Afhandelen leads,2012-02-21 16:49:38.7,2012-02-21 16:50:05.235,Role 1
146,End,2012-02-21 16:50:05.235,2012-02-21 16:50:05.235,SYSTEM
147,Start,2012-02-22 09:01:55.673,2012-02-22 09:01:55.673,SYSTEM
147,W_Beoordelen fraude,2012-02-22 09:01:55.673,2012-02-22 09:02:31.476,Role 3
147,W_Afhandelen leads,2012-02-22 09:02:31.476,2012-02-22 10:06:42.033,Role 1
147,W_Completeren aanvraag,2012-02-22 10:06:42.033,2012-02-22 10:06:48.5,Role 1
147,W_Completeren aanvraag,2012-02-22 10:06:48.5,2012-02-22 10:08:28.642,Role 1
147,W_Completeren aanvraag,2012-02-22 10:08:28.642,2012-02-22 10:08:33.475,Role 1
147,W_Completeren aanvraag,2012-02-22 10:08:33.475,2012-02-22 10:09:30.538,Role 1
145,W_Nabellen incomplete dossiers,2012-02-21 16:44:51.699,2012-02-22 10:27:34.394,Role 1
145,W_Valideren aanvraag,2012-02-22 10:27:34.394,2012-02-22 10:27:34.394,SYSTEM
145,W_Nabellen incomplete dossiers,2012-02-22 10:27:34.394,2012-02-22 10:30:35.3,Role 1
145,W_Valideren aanvraag,2012-02-22 10:30:35.3,2012-02-22 10:30:35.3,SYSTEM
145,W_Nabellen incomplete dossiers,2012-02-22 10:30:35.3,2012-02-22 10:30:39.309,Role 1
145,W_Valideren aanvraag,2012-02-22 10:30:39.309,2012-02-22 10:30:39.309,SYSTEM
145,End,2012-02-22 10:30:39.309,2012-02-22 10:30:39.309,SYSTEM
82,W_Nabellen incomplete dossiers,2012-02-17 14:48:53.85,2012-02-22 10:39:47.651,Role 1
82,W_Valideren aanvraag,2012-02-22 10:39:47.651,2012-02-22 10:39:47.651,SYSTEM
82,End,2012-02-22 10:39:47.651,2012-02-22 10:39:47.651,SYSTEM
147,W_Nabellen offertes,2012-02-22 10:09:30.538,2012-02-22 10:57:12.765,Role 1
147,W_Valideren aanvraag,2012-02-22 10:57:12.765,2012-02-22 10:57:12.765,SYSTEM
147,End,2012-02-22 10:57:12.765,2012-02-22 10:57:12.765,SYSTEM
148,Start,2012-02-22 11:15:20.596,2012-02-22 11:15:20.596,SYSTEM
148,W_Completeren aanvraag,2012-02-22 11:15:20.596,2012-02-22 11:21:05.994,Role 1
148,W_Nabellen offertes,2012-02-22 11:21:05.994,2012-02-22 11:30:19.203,Role 1
148,W_Valideren aanvraag,2012-02-22 11:30:19.203,2012-02-22 11:30:19.203,SYSTEM
148,End,2012-02-22 11:30:19.203,2012-02-22 11:30:19.203,SYSTEM
143,W_Completeren aanvraag,2012-02-21 15:55:01.118,2012-02-22 11:40:06.134,Role 1
143,W_Nabellen offertes,2012-02-22 11:40:06.134,2012-02-22 11:40:18.765,Role 1
143,W_Valideren aanvraag,2012-02-22 11:40:18.765,2012-02-22 11:40:18.765,SYSTEM
143,W_Nabellen incomplete dossiers,2012-02-22 11:40:18.765,2012-02-22 11:40:20.344,Role 1
143,W_Valideren aanvraag,2012-02-22 11:40:20.344,2012-02-22 11:40:20.344,SYSTEM
143,W_Nabellen incomplete dossiers,2012-02-22 11:40:20.344,2012-02-22 11:40:39.093,Role 1
143,W_Valideren aanvraag,2012-02-22 11:40:39.093,2012-02-22 11:40:39.093,SYSTEM
143,W_Nabellen incomplete dossiers,2012-02-22 11:40:39.093,2012-02-22 11:40:53.922,Role 1
143,W_Valideren aanvraag,2012-02-22 11:40:53.922,2012-02-22 11:40:53.922,SYSTEM
143,W_Nabellen incomplete dossiers,2012-02-22 11:40:53.922,2012-02-22 11:40:58.044,Role 1
143,W_Valideren aanvraag,2012-02-22 11:40:58.044,2012-02-22 11:40:58.044,SYSTEM
143,W_Nabellen incomplete dossiers,2012-02-22 11:40:58.044,2012-02-22 11:42:42.273,Role 1
143,W_Valideren aanvraag,2012-02-22 11:42:42.273,2012-02-22 11:42:42.273,SYSTEM
143,W_Nabellen incomplete dossiers,2012-02-22 11:42:42.273,2012-02-22 11:45:23.231,Role 1
143,W_Valideren aanvraag,2012-02-22 11:45:23.231,2012-02-22 11:45:23.231,SYSTEM
143,End,2012-02-22 11:45:23.231,2012-02-22 11:45:23.231,SYSTEM
