caseid,task,start_timestamp,end_timestamp,resource
203,End,2012-02-27 16:18:03.273,2012-02-27 16:18:03.273,SYSTEM
204,Start,2012-02-27 16:20:43.25,2012-02-27 16:20:43.25,SYSTEM
204,W_Beoordelen fraude,2012-02-27 16:20:43.25,2012-02-27 16:20:59.497,Role 3
205,Start,2012-02-27 16:39:55.537,2012-02-27 16:39:55.537,SYSTEM
205,W_Beoordelen fraude,2012-02-27 16:39:55.537,2012-02-27 16:41:07.793,Role 3
204,W_Afhandelen leads,2012-02-27 16:20:59.497,2012-02-28 09:24:51.014,Role 1
204,End,2012-02-28 09:24:51.014,2012-02-28 09:24:51.014,SYSTEM
206,Start,2012-02-28 09:26:55.007,2012-02-28 09:26:55.007,SYSTEM
206,W_Completeren aanvraag,2012-02-28 09:26:55.007,2012-02-28 09:27:10.043,Role 1
206,W_Nabellen offertes,2012-02-28 09:27:10.043,2012-02-28 09:30:21.555,Role 1
206,W_Valideren aanvraag,2012-02-28 09:30:21.555,2012-02-28 09:30:21.555,SYSTEM
206,End,2012-02-28 09:30:21.555,2012-02-28 09:30:21.555,SYSTEM
205,W_Afhandelen leads,2012-02-27 16:41:07.793,2012-02-28 09:32:28.85,Role 1
205,End,2012-02-28 09:32:28.85,2012-02-28 09:32:28.85,SYSTEM
207,Start,2012-02-28 10:10:01.016,2012-02-28 10:10:01.016,SYSTEM
207,W_Beoordelen fraude,2012-02-28 10:10:01.016,2012-02-28 10:10:10.814,Role 3
207,W_Afhandelen leads,2012-02-28 10:10:10.814,2012-02-28 10:12:06.173,Role 1
207,End,2012-02-28 10:12:06.173,2012-02-28 10:12:06.173,SYSTEM
208,Start,2012-02-28 10:36:36.331,2012-02-28 10:36:36.331,SYSTEM
208,W_Completeren aanvraag,2012-02-28 10:36:36.331,2012-02-28 10:36:41.081,Role 1
208,W_Nabellen offertes,2012-02-28 10:36:41.081,2012-02-28 10:42:22.712,Role 1
208,W_Valideren aanvraag,2012-02-28 10:42:22.712,2012-02-28 10:42:22.712,SYSTEM
208,End,2012-02-28 10:42:22.712,2012-02-28 10:42:22.712,SYSTEM
209,Start,2012-02-28 10:53:46.122,2012-02-28 10:53:46.122,SYSTEM
209,W_Afhandelen leads,2012-02-28 10:53:46.122,2012-02-28 10:53:48.275,Role 1
209,W_Completeren aanvraag,2012-02-28 10:53:48.275,2012-02-28 11:11:06.403,Role 1
209,W_Nabellen offertes,2012-02-28 11:11:06.403,2012-02-28 11:11:33.511,Role 1
209,W_Valideren aanvraag,2012-02-28 11:11:33.511,2012-02-28 11:11:33.511,SYSTEM
209,End,2012-02-28 11:11:33.511,2012-02-28 11:11:33.511,SYSTEM
210,Start,2012-02-28 11:11:54.812,2012-02-28 11:11:54.812,SYSTEM
210,W_Beoordelen fraude,2012-02-28 11:11:54.812,2012-02-28 11:12:06.56,Role 3
211,Start,2012-02-28 11:16:38.711,2012-02-28 11:16:38.711,SYSTEM
211,W_Afhandelen leads,2012-02-28 11:16:38.711,2012-02-28 11:16:56.245,Role 1
210,W_Afhandelen leads,2012-02-28 11:12:06.56,2012-02-28 11:17:00.734,Role 1
212,Start,2012-02-28 11:22:11.179,2012-02-28 11:22:11.179,SYSTEM
212,W_Afhandelen leads,2012-02-28 11:22:11.179,2012-02-28 11:25:47.618,Role 1
212,W_Completeren aanvraag,2012-02-28 11:25:47.618,2012-02-28 11:27:29.256,Role 1
211,W_Completeren aanvraag,2012-02-28 11:16:56.245,2012-02-28 11:28:07.647,Role 1
211,W_Nabellen offertes,2012-02-28 11:28:07.647,2012-02-28 11:28:36.64,Role 1
211,W_Valideren aanvraag,2012-02-28 11:28:36.64,2012-02-28 11:28:36.64,SYSTEM
211,End,2012-02-28 11:28:36.64,2012-02-28 11:28:36.64,SYSTEM
213,Start,2012-02-28 11:29:28.33,2012-02-28 11:29:28.33,SYSTEM
212,W_Nabellen offertes,2012-02-28 11:27:29.256,2012-02-28 11:30:13.757,Role 1
212,W_Valideren aanvraag,2012-02-28 11:30:13.757,2012-02-28 11:30:13.757,SYSTEM
213,W_Completeren aanvraag,2012-02-28 11:29:28.33,2012-02-28 11:30:19.515,Role 1
212,W_Nabellen incomplete dossiers,2012-02-28 11:30:13.757,2012-02-28 11:30:58.097,Role 1
212,W_Valideren aanvraag,2012-02-28 11:30:58.097,2012-02-28 11:30:58.097,SYSTEM
212,W_Nabellen incomplete dossiers,2012-02-28 11:30:58.097,2012-02-28 11:31:03.086,Role 1
212,W_Valideren aanvraag,2012-02-28 11:31:03.086,2012-02-28 11:31:03.086,SYSTEM
212,End,2012-02-28 11:31:03.086,2012-02-28 11:31:03.086,SYSTEM
213,W_Nabellen offertes,2012-02-28 11:30:19.515,2012-02-28 11:32:25.386,Role 1
213,W_Valideren aanvraag,2012-02-28 11:32:25.386,2012-02-28 11:32:25.386,SYSTEM
214,Start,2012-02-28 11:36:07.161,2012-02-28 11:36:07.161,SYSTEM
213,W_Nabellen incomplete dossiers,2012-02-28 11:32:25.386,2012-02-28 11:42:50.918,Role 1
213,W_Valideren aanvraag,2012-02-28 11:42:50.918,2012-02-28 11:42:50.918,SYSTEM
213,W_Nabellen incomplete dossiers,2012-02-28 11:42:50.918,2012-02-28 11:56:07.827,Role 1
213,W_Valideren aanvraag,2012-02-28 11:56:07.827,2012-02-28 11:56:07.827,SYSTEM
213,End,2012-02-28 11:56:07.827,2012-02-28 11:56:07.827,SYSTEM
215,Start,2012-02-28 12:22:37.038,2012-02-28 12:22:37.038,SYSTEM
215,W_Beoordelen fraude,2012-02-28 12:22:37.038,2012-02-28 12:22:45.697,Role 3
215,W_Afhandelen leads,2012-02-28 12:22:45.697,2012-02-28 12:23:51.803,Role 1
215,End,2012-02-28 12:23:51.803,2012-02-28 12:23:51.803,SYSTEM
216,Start,2012-02-28 13:16:07.205,2012-02-28 13:16:07.205,SYSTEM
216,W_Beoordelen fraude,2012-02-28 13:16:07.205,2012-02-28 13:16:15.962,Role 3
216,W_Afhandelen leads,2012-02-28 13:16:15.962,2012-02-28 13:19:59.924,Role 1
216,W_Completeren aanvraag,2012-02-28 13:19:59.924,2012-02-28 13:21:02.633,Role 1
216,W_Nabellen offertes,2012-02-28 13:21:02.633,2012-02-28 13:23:53.744,Role 1
216,W_Valideren aanvraag,2012-02-28 13:23:53.744,2012-02-28 13:23:53.744,SYSTEM
217,Start,2012-02-28 13:24:14.709,2012-02-28 13:24:14.709,SYSTEM
216,W_Nabellen incomplete dossiers,2012-02-28 13:23:53.744,2012-02-28 13:24:23.186,Role 1
216,W_Valideren aanvraag,2012-02-28 13:24:23.186,2012-02-28 13:24:23.186,SYSTEM
216,End,2012-02-28 13:24:23.186,2012-02-28 13:24:23.186,SYSTEM
218,Start,2012-02-28 13:28:38.059,2012-02-28 13:28:38.059,SYSTEM
218,W_Afhandelen leads,2012-02-28 13:28:38.059,2012-02-28 13:29:31.95,Role 1
218,End,2012-02-28 13:29:31.95,2012-02-28 13:29:31.95,SYSTEM
217,W_Completeren aanvraag,2012-02-28 13:24:14.709,2012-02-28 13:30:46.951,Role 1
217,W_Completeren aanvraag,2012-02-28 13:30:46.951,2012-02-28 13:31:32.177,Role 1
217,W_Completeren aanvraag,2012-02-28 13:31:32.177,2012-02-28 13:31:35.067,Role 1
217,W_Completeren aanvraag,2012-02-28 13:31:35.067,2012-02-28 13:31:49.581,Role 1
217,W_Completeren aanvraag,2012-02-28 13:31:49.581,2012-02-28 13:32:20.875,Role 1
217,W_Nabellen offertes,2012-02-28 13:32:20.875,2012-02-28 13:32:46.279,Role 1
217,W_Valideren aanvraag,2012-02-28 13:32:46.279,2012-02-28 13:32:46.279,SYSTEM
217,End,2012-02-28 13:32:46.279,2012-02-28 13:32:46.279,SYSTEM
219,Start,2012-02-28 13:33:06.179,2012-02-28 13:33:06.179,SYSTEM
219,W_Afhandelen leads,2012-02-28 13:33:06.179,2012-02-28 13:33:19.73,Role 1
219,W_Completeren aanvraag,2012-02-28 13:33:19.73,2012-02-28 13:34:59.706,Role 1
219,W_Nabellen offertes,2012-02-28 13:34:59.706,2012-02-28 13:35:01.634,Role 1
219,W_Valideren aanvraag,2012-02-28 13:35:01.634,2012-02-28 13:35:01.634,SYSTEM
219,End,2012-02-28 13:35:01.634,2012-02-28 13:35:01.634,SYSTEM
220,Start,2012-02-28 14:56:07.816,2012-02-28 14:56:07.816,SYSTEM
220,W_Beoordelen fraude,2012-02-28 14:56:07.816,2012-02-28 14:56:30.009,Role 3
220,W_Afhandelen leads,2012-02-28 14:56:30.009,2012-02-28 14:57:23.093,Role 1
220,W_Completeren aanvraag,2012-02-28 14:57:23.093,2012-02-28 14:57:26.459,Role 1
220,W_Completeren aanvraag,2012-02-28 14:57:26.459,2012-02-28 14:57:27.166,Role 1
220,W_Nabellen offertes,2012-02-28 14:57:27.166,2012-02-28 14:57:36.155,Role 1
220,W_Valideren aanvraag,2012-02-28 14:57:36.155,2012-02-28 14:57:36.155,SYSTEM
220,End,2012-02-28 14:57:36.155,2012-02-28 14:57:36.155,SYSTEM
221,Start,2012-02-28 15:03:32.448,2012-02-28 15:03:32.448,SYSTEM
214,W_Afhandelen leads,2012-02-28 11:36:07.161,2012-02-28 15:03:50.186,Role 1
214,W_Completeren aanvraag,2012-02-28 15:03:50.186,2012-02-28 15:04:08.575,Role 1
214,W_Nabellen offertes,2012-02-28 15:04:08.575,2012-02-28 15:05:37.482,Role 1
214,W_Valideren aanvraag,2012-02-28 15:05:37.482,2012-02-28 15:05:37.482,SYSTEM
214,W_Nabellen incomplete dossiers,2012-02-28 15:05:37.482,2012-02-28 15:05:48.538,Role 1
214,W_Valideren aanvraag,2012-02-28 15:05:48.538,2012-02-28 15:05:48.538,SYSTEM
214,End,2012-02-28 15:05:48.538,2012-02-28 15:05:48.538,SYSTEM
221,W_Afhandelen leads,2012-02-28 15:03:32.448,2012-02-28 15:13:35.303,Role 1
221,End,2012-02-28 15:13:35.303,2012-02-28 15:13:35.303,SYSTEM
210,W_Completeren aanvraag,2012-02-28 11:17:00.734,2012-02-28 15:49:12.608,Role 1
210,W_Nabellen offertes,2012-02-28 15:49:12.608,2012-02-28 15:50:08.322,Role 1
210,W_Valideren aanvraag,2012-02-28 15:50:08.322,2012-02-28 15:50:08.322,SYSTEM
210,End,2012-02-28 15:50:08.322,2012-02-28 15:50:08.322,SYSTEM
222,Start,2012-02-28 16:01:19.802,2012-02-28 16:01:19.802,SYSTEM
222,W_Completeren aanvraag,2012-02-28 16:01:19.802,2012-02-28 16:03:57.705,Role 1
223,Start,2012-02-28 16:10:11.817,2012-02-28 16:10:11.817,SYSTEM
224,Start,2012-02-28 16:12:44.889,2012-02-28 16:12:44.889,SYSTEM
223,W_Completeren aanvraag,2012-02-28 16:10:11.817,2012-02-28 16:15:14.242,Role 1
222,W_Completeren aanvraag,2012-02-28 16:03:57.705,2012-02-28 16:15:48.114,Role 1
222,W_Nabellen offertes,2012-02-28 16:15:48.114,2012-02-28 16:16:58.463,Role 1
222,W_Valideren aanvraag,2012-02-28 16:16:58.463,2012-02-28 16:16:58.463,SYSTEM
222,End,2012-02-28 16:16:58.463,2012-02-28 16:16:58.463,SYSTEM
223,W_Completeren aanvraag,2012-02-28 16:15:14.242,2012-02-28 16:18:09.711,Role 1
223,W_Nabellen offertes,2012-02-28 16:18:09.711,2012-02-28 16:18:29.64,Role 1
223,W_Valideren aanvraag,2012-02-28 16:18:29.64,2012-02-28 16:18:29.64,SYSTEM
223,W_Nabellen incomplete dossiers,2012-02-28 16:18:29.64,2012-02-28 16:18:42.056,Role 1
223,W_Valideren aanvraag,2012-02-28 16:18:42.056,2012-02-28 16:18:42.056,SYSTEM
223,W_Nabellen incomplete dossiers,2012-02-28 16:18:42.056,2012-02-28 16:19:37.1,Role 1
223,W_Valideren aanvraag,2012-02-28 16:19:37.1,2012-02-28 16:19:37.1,SYSTEM
223,End,2012-02-28 16:19:37.1,2012-02-28 16:19:37.1,SYSTEM
224,W_Completeren aanvraag,2012-02-28 16:12:44.889,2012-02-28 16:25:26.551,Role 1
225,Start,2012-02-28 16:25:54.331,2012-02-28 16:25:54.331,SYSTEM
224,W_Completeren aanvraag,2012-02-28 16:25:26.551,2012-02-28 16:26:06.074,Role 1
224,W_Nabellen offertes,2012-02-28 16:26:06.074,2012-02-28 16:27:04.07,Role 1
224,W_Valideren aanvraag,2012-02-28 16:27:04.07,2012-02-28 16:27:04.07,SYSTEM
224,End,2012-02-28 16:27:04.07,2012-02-28 16:27:04.07,SYSTEM
225,W_Completeren aanvraag,2012-02-28 16:25:54.331,2012-02-28 16:28:32.784,Role 1
225,W_Completeren aanvraag,2012-02-28 16:28:32.784,2012-02-28 16:28:33.296,Role 1
225,W_Nabellen offertes,2012-02-28 16:28:33.296,2012-02-28 16:28:38.253,Role 1
225,W_Valideren aanvraag,2012-02-28 16:28:38.253,2012-02-28 16:28:38.253,SYSTEM
225,End,2012-02-28 16:28:38.253,2012-02-28 16:28:38.253,SYSTEM
226,Start,2012-02-28 16:37:15.53,2012-02-28 16:37:15.53,SYSTEM
226,W_Afhandelen leads,2012-02-28 16:37:15.53,2012-02-28 16:43:07.716,Role 1
226,End,2012-02-28 16:43:07.716,2012-02-28 16:43:07.716,SYSTEM
227,Start,2012-02-29 09:09:40.993,2012-02-29 09:09:40.993,SYSTEM
227,W_Beoordelen fraude,2012-02-29 09:09:40.993,2012-02-29 09:09:44.477,Role 3
227,W_Afhandelen leads,2012-02-29 09:09:44.477,2012-02-29 09:49:46.622,Role 1
227,W_Completeren aanvraag,2012-02-29 09:49:46.622,2012-02-29 09:51:08.867,Role 1
227,W_Nabellen offertes,2012-02-29 09:51:08.867,2012-02-29 09:52:04.585,Role 1
227,W_Valideren aanvraag,2012-02-29 09:52:04.585,2012-02-29 09:52:04.585,SYSTEM
227,End,2012-02-29 09:52:04.585,2012-02-29 09:52:04.585,SYSTEM
228,Start,2012-02-29 10:20:45.634,2012-02-29 10:20:45.634,SYSTEM
228,W_Beoordelen fraude,2012-02-29 10:20:45.634,2012-02-29 10:20:50.495,Role 3
228,W_Afhandelen leads,2012-02-29 10:20:50.495,2012-02-29 10:21:21.812,Role 1
228,W_Completeren aanvraag,2012-02-29 10:21:21.812,2012-02-29 10:21:37.749,Role 1
228,W_Completeren aanvraag,2012-02-29 10:21:37.749,2012-02-29 10:27:56.693,Role 1
228,W_Nabellen offertes,2012-02-29 10:27:56.693,2012-02-29 10:28:04.708,Role 1
228,W_Valideren aanvraag,2012-02-29 10:28:04.708,2012-02-29 10:28:04.708,SYSTEM
228,W_Nabellen incomplete dossiers,2012-02-29 10:28:04.708,2012-02-29 10:29:56.939,Role 1
228,W_Valideren aanvraag,2012-02-29 10:29:56.939,2012-02-29 10:29:56.939,SYSTEM
228,End,2012-02-29 10:29:56.939,2012-02-29 10:29:56.939,SYSTEM
229,Start,2012-02-29 10:49:11.267,2012-02-29 10:49:11.267,SYSTEM
229,W_Completeren aanvraag,2012-02-29 10:49:11.267,2012-02-29 10:52:04.898,Role 1
229,W_Nabellen offertes,2012-02-29 10:52:04.898,2012-02-29 10:55:59.694,Role 1
229,W_Valideren aanvraag,2012-02-29 10:55:59.694,2012-02-29 10:55:59.694,SYSTEM
229,W_Nabellen incomplete dossiers,2012-02-29 10:55:59.694,2012-02-29 10:56:57.292,Role 1
229,W_Valideren aanvraag,2012-02-29 10:56:57.292,2012-02-29 10:56:57.292,SYSTEM
229,End,2012-02-29 10:56:57.292,2012-02-29 10:56:57.292,SYSTEM
230,Start,2012-02-29 11:02:26.816,2012-02-29 11:02:26.816,SYSTEM
230,W_Completeren aanvraag,2012-02-29 11:02:26.816,2012-02-29 11:04:51.741,Role 1
230,W_Nabellen offertes,2012-02-29 11:04:51.741,2012-02-29 11:05:02.294,Role 1
230,W_Valideren aanvraag,2012-02-29 11:05:02.294,2012-02-29 11:05:02.294,SYSTEM
230,W_Nabellen incomplete dossiers,2012-02-29 11:05:02.294,2012-02-29 11:05:30.771,Role 1
230,W_Valideren aanvraag,2012-02-29 11:05:30.771,2012-02-29 11:05:30.771,SYSTEM
230,W_Nabellen incomplete dossiers,2012-02-29 11:05:30.771,2012-02-29 11:19:29.27,Role 1
230,W_Valideren aanvraag,2012-02-29 11:19:29.27,2012-02-29 11:19:29.27,SYSTEM
230,End,2012-02-29 11:19:29.27,2012-02-29 11:19:29.27,SYSTEM
231,Start,2012-02-29 11:50:25.903,2012-02-29 11:50:25.903,SYSTEM
231,W_Afhandelen leads,2012-02-29 11:50:25.903,2012-02-29 11:51:19.389,Role 1
231,W_Completeren aanvraag,2012-02-29 11:51:19.389,2012-02-29 11:51:21.138,Role 1
231,W_Completeren aanvraag,2012-02-29 11:51:21.138,2012-02-29 11:51:39.766,Role 1
231,W_Completeren aanvraag,2012-02-29 11:51:39.766,2012-02-29 11:51:46.112,Role 1
231,W_Completeren aanvraag,2012-02-29 11:51:46.112,2012-02-29 11:52:45.915,Role 1
231,W_Nabellen offertes,2012-02-29 11:52:45.915,2012-02-29 12:01:01.907,Role 1
231,W_Valideren aanvraag,2012-02-29 12:01:01.907,2012-02-29 12:01:01.907,SYSTEM
231,End,2012-02-29 12:01:01.907,2012-02-29 12:01:01.907,SYSTEM
232,Start,2012-02-29 12:07:17.409,2012-02-29 12:07:17.409,SYSTEM
232,W_Beoordelen fraude,2012-02-29 12:07:17.409,2012-02-29 12:09:07.494,Role 3
232,W_Afhandelen leads,2012-02-29 12:09:07.494,2012-02-29 12:09:12.78,Role 1
232,End,2012-02-29 12:09:12.78,2012-02-29 12:09:12.78,SYSTEM
233,Start,2012-02-29 12:15:09.35,2012-02-29 12:15:09.35,SYSTEM
234,Start,2012-02-29 12:18:33.01,2012-02-29 12:18:33.01,SYSTEM
235,Start,2012-02-29 12:25:28.225,2012-02-29 12:25:28.225,SYSTEM
235,W_Completeren aanvraag,2012-02-29 12:25:28.225,2012-02-29 12:25:35.959,Role 1
235,W_Completeren aanvraag,2012-02-29 12:25:35.959,2012-02-29 12:25:37.043,Role 1
235,W_Completeren aanvraag,2012-02-29 12:25:37.043,2012-02-29 12:25:59.414,Role 1
234,W_Completeren aanvraag,2012-02-29 12:18:33.01,2012-02-29 12:28:25.086,Role 1
235,W_Completeren aanvraag,2012-02-29 12:25:59.414,2012-02-29 12:29:10.758,Role 1
235,W_Completeren aanvraag,2012-02-29 12:29:10.758,2012-02-29 12:29:34.404,Role 1
235,W_Completeren aanvraag,2012-02-29 12:29:34.404,2012-02-29 12:29:36.402,Role 1
234,W_Nabellen offertes,2012-02-29 12:28:25.086,2012-02-29 12:32:35.215,Role 1
234,W_Valideren aanvraag,2012-02-29 12:32:35.215,2012-02-29 12:32:35.215,SYSTEM
234,End,2012-02-29 12:32:35.215,2012-02-29 12:32:35.215,SYSTEM
236,Start,2012-02-29 12:36:03.814,2012-02-29 12:36:03.814,SYSTEM
233,W_Completeren aanvraag,2012-02-29 12:15:09.35,2012-02-29 12:36:04.102,Role 1
235,W_Nabellen offertes,2012-02-29 12:29:36.402,2012-02-29 12:36:08.07,Role 1
235,W_Valideren aanvraag,2012-02-29 12:36:08.07,2012-02-29 12:36:08.07,SYSTEM
235,End,2012-02-29 12:36:08.07,2012-02-29 12:36:08.07,SYSTEM
237,Start,2012-02-29 12:41:27.512,2012-02-29 12:41:27.512,SYSTEM
237,W_Afhandelen leads,2012-02-29 12:41:27.512,2012-02-29 12:42:00.335,Role 1
233,W_Nabellen offertes,2012-02-29 12:36:04.102,2012-02-29 12:42:02.966,Role 1
233,W_Valideren aanvraag,2012-02-29 12:42:02.966,2012-02-29 12:42:02.966,SYSTEM
236,W_Afhandelen leads,2012-02-29 12:36:03.814,2012-02-29 12:44:05.65,Role 1
233,W_Nabellen incomplete dossiers,2012-02-29 12:42:02.966,2012-02-29 12:44:48.645,Role 1
233,W_Valideren aanvraag,2012-02-29 12:44:48.645,2012-02-29 12:44:48.645,SYSTEM
233,End,2012-02-29 12:44:48.645,2012-02-29 12:44:48.645,SYSTEM
237,W_Completeren aanvraag,2012-02-29 12:42:00.335,2012-02-29 12:45:10.953,Role 1
237,W_Nabellen offertes,2012-02-29 12:45:10.953,2012-02-29 12:46:36.859,Role 1
237,W_Valideren aanvraag,2012-02-29 12:46:36.859,2012-02-29 12:46:36.859,SYSTEM
237,End,2012-02-29 12:46:36.859,2012-02-29 12:46:36.859,SYSTEM
236,W_Completeren aanvraag,2012-02-29 12:44:05.65,2012-02-29 12:46:45.105,Role 1
236,W_Completeren aanvraag,2012-02-29 12:46:45.105,2012-02-29 12:49:53.995,Role 1
236,W_Nabellen offertes,2012-02-29 12:49:53.995,2012-02-29 12:53:57.732,Role 1
236,W_Valideren aanvraag,2012-02-29 12:53:57.732,2012-02-29 12:53:57.732,SYSTEM
236,End,2012-02-29 12:53:57.732,2012-02-29 12:53:57.732,SYSTEM
195,W_Nabellen incomplete dossiers,2012-02-27 12:19:20.516,2012-02-29 13:24:52.383,Role 1
195,W_Valideren aanvraag,2012-02-29 13:24:52.383,2012-02-29 13:24:52.383,SYSTEM
195,W_Nabellen incomplete dossiers,2012-02-29 13:24:52.383,2012-02-29 13:25:35.216,Role 1
195,W_Valideren aanvraag,2012-02-29 13:25:35.216,2012-02-29 13:25:35.216,SYSTEM
195,End,2012-02-29 13:25:35.216,2012-02-29 13:25:35.216,SYSTEM
238,Start,2012-02-29 13:40:49.752,2012-02-29 13:40:49.752,SYSTEM
238,W_Afhandelen leads,2012-02-29 13:40:49.752,2012-02-29 13:43:19.24,Role 1
238,End,2012-02-29 13:43:19.24,2012-02-29 13:43:19.24,SYSTEM
239,Start,2012-02-29 13:44:52.518,2012-02-29 13:44:52.518,SYSTEM
239,W_Beoordelen fraude,2012-02-29 13:44:52.518,2012-02-29 13:45:47.883,Role 3
239,W_Afhandelen leads,2012-02-29 13:45:47.883,2012-02-29 13:46:55.427,Role 1
239,W_Completeren aanvraag,2012-02-29 13:46:55.427,2012-02-29 13:49:34.384,Role 1
239,W_Completeren aanvraag,2012-02-29 13:49:34.384,2012-02-29 13:59:23.442,Role 1
239,W_Nabellen offertes,2012-02-29 13:59:23.442,2012-02-29 14:04:50.367,Role 1
239,W_Valideren aanvraag,2012-02-29 14:04:50.367,2012-02-29 14:04:50.367,SYSTEM
239,End,2012-02-29 14:04:50.367,2012-02-29 14:04:50.367,SYSTEM
240,Start,2012-02-29 14:27:50.601,2012-02-29 14:27:50.601,SYSTEM
240,W_Completeren aanvraag,2012-02-29 14:27:50.601,2012-02-29 14:28:58.414,Role 1
241,Start,2012-02-29 14:35:36.862,2012-02-29 14:35:36.862,SYSTEM
240,W_Completeren aanvraag,2012-02-29 14:28:58.414,2012-02-29 14:42:38.121,Role 1
241,W_Completeren aanvraag,2012-02-29 14:35:36.862,2012-02-29 14:43:42.584,Role 1
241,W_Completeren aanvraag,2012-02-29 14:43:42.584,2012-02-29 14:43:57.508,Role 1
240,W_Completeren aanvraag,2012-02-29 14:42:38.121,2012-02-29 14:47:14.324,Role 1
240,W_Nabellen offertes,2012-02-29 14:47:14.324,2012-02-29 14:47:24.459,Role 1
240,W_Valideren aanvraag,2012-02-29 14:47:24.459,2012-02-29 14:47:24.459,SYSTEM
240,End,2012-02-29 14:47:24.459,2012-02-29 14:47:24.459,SYSTEM
241,W_Completeren aanvraag,2012-02-29 14:43:57.508,2012-02-29 14:47:45.886,Role 1
241,W_Completeren aanvraag,2012-02-29 14:47:45.886,2012-02-29 14:48:19.408,Role 1
241,W_Completeren aanvraag,2012-02-29 14:48:19.408,2012-02-29 14:48:23.747,Role 1
241,W_Completeren aanvraag,2012-02-29 14:48:23.747,2012-02-29 14:52:06.294,Role 1
242,Start,2012-02-29 14:54:36.513,2012-02-29 14:54:36.513,SYSTEM
241,W_Nabellen offertes,2012-02-29 14:52:06.294,2012-02-29 14:54:44.035,Role 1
241,W_Valideren aanvraag,2012-02-29 14:54:44.035,2012-02-29 14:54:44.035,SYSTEM
241,End,2012-02-29 14:54:44.035,2012-02-29 14:54:44.035,SYSTEM
242,W_Completeren aanvraag,2012-02-29 14:54:36.513,2012-02-29 14:55:02.158,Role 1
243,Start,2012-02-29 14:58:31.887,2012-02-29 14:58:31.887,SYSTEM
242,W_Nabellen offertes,2012-02-29 14:55:02.158,2012-02-29 14:59:36.091,Role 1
242,W_Valideren aanvraag,2012-02-29 14:59:36.091,2012-02-29 14:59:36.091,SYSTEM
242,End,2012-02-29 14:59:36.091,2012-02-29 14:59:36.091,SYSTEM
243,W_Afhandelen leads,2012-02-29 14:58:31.887,2012-02-29 15:03:38.586,Role 1
243,End,2012-02-29 15:03:38.586,2012-02-29 15:03:38.586,SYSTEM
244,Start,2012-02-29 15:12:12.879,2012-02-29 15:12:12.879,SYSTEM
244,W_Completeren aanvraag,2012-02-29 15:12:12.879,2012-02-29 15:12:15.721,Role 1
244,W_Nabellen offertes,2012-02-29 15:12:15.721,2012-02-29 15:12:34.946,Role 1
244,W_Valideren aanvraag,2012-02-29 15:12:34.946,2012-02-29 15:12:34.946,SYSTEM
244,End,2012-02-29 15:12:34.946,2012-02-29 15:12:34.946,SYSTEM
245,Start,2012-02-29 15:13:30.926,2012-02-29 15:13:30.926,SYSTEM
245,W_Completeren aanvraag,2012-02-29 15:13:30.926,2012-02-29 15:13:32.162,Role 1
245,W_Nabellen offertes,2012-02-29 15:13:32.162,2012-02-29 15:13:38.933,Role 1
245,W_Valideren aanvraag,2012-02-29 15:13:38.933,2012-02-29 15:13:38.933,SYSTEM
245,W_Nabellen incomplete dossiers,2012-02-29 15:13:38.933,2012-02-29 15:14:13.945,Role 1
245,W_Valideren aanvraag,2012-02-29 15:14:13.945,2012-02-29 15:14:13.945,SYSTEM
245,End,2012-02-29 15:14:13.945,2012-02-29 15:14:13.945,SYSTEM
246,Start,2012-02-29 16:39:47.779,2012-02-29 16:39:47.779,SYSTEM
246,W_Completeren aanvraag,2012-02-29 16:39:47.779,2012-02-29 16:40:37.823,Role 1
246,W_Nabellen offertes,2012-02-29 16:40:37.823,2012-02-29 16:43:08.031,Role 1
246,W_Valideren aanvraag,2012-02-29 16:43:08.031,2012-02-29 16:43:08.031,SYSTEM
246,W_Nabellen incomplete dossiers,2012-02-29 16:43:08.031,2012-02-29 16:44:17.022,Role 1
246,W_Valideren aanvraag,2012-02-29 16:44:17.022,2012-02-29 16:44:17.022,SYSTEM
246,End,2012-02-29 16:44:17.022,2012-02-29 16:44:17.022,SYSTEM
247,Start,2012-03-01 09:41:12.415,2012-03-01 09:41:12.415,SYSTEM
247,W_Completeren aanvraag,2012-03-01 09:41:12.415,2012-03-01 09:41:46.428,Role 1
247,W_Completeren aanvraag,2012-03-01 09:41:46.428,2012-03-01 09:42:10.933,Role 1
247,W_Nabellen offertes,2012-03-01 09:42:10.933,2012-03-01 09:42:29.732,Role 1
247,W_Valideren aanvraag,2012-03-01 09:42:29.732,2012-03-01 09:42:29.732,SYSTEM
247,W_Nabellen incomplete dossiers,2012-03-01 09:42:29.732,2012-03-01 09:42:35.067,Role 1
247,W_Valideren aanvraag,2012-03-01 09:42:35.067,2012-03-01 09:42:35.067,SYSTEM
247,End,2012-03-01 09:42:35.067,2012-03-01 09:42:35.067,SYSTEM
248,Start,2012-03-01 10:01:27.246,2012-03-01 10:01:27.246,SYSTEM
248,W_Beoordelen fraude,2012-03-01 10:01:27.246,2012-03-01 10:02:52.605,Role 3
248,W_Afhandelen leads,2012-03-01 10:02:52.605,2012-03-01 10:11:59.142,Role 1
248,End,2012-03-01 10:11:59.142,2012-03-01 10:11:59.142,SYSTEM
249,Start,2012-03-01 10:13:11.241,2012-03-01 10:13:11.241,SYSTEM
249,W_Afhandelen leads,2012-03-01 10:13:11.241,2012-03-01 10:13:31.704,Role 1
